6,11,866,905,933,945
6,8,866,905,933,945
4,9,868,907,933,945
10,712,866,905,933,945
5,712,866,905,933,945
4,7,866,905,933,945
7,712,866,905,933,945
6,21,866,905,933,945
3,3,867,905,933,945
4,13,866,905,933,945
3,22,866,905,933,945
4,5,866,905,933,945
4,30,866,905,933,945
6,715,866,905,933,945
6,8,8,906,934,945
6,9,867,905,933,945
2,3,866,905,933,945
2,10,867,906,933,945
4,4,866,905,933,945
2,2,3,3,934,946
2,3,867,906,933,945
3,15,867,905,933,945
6,17,869,908,934,946
4,7,866,905,933,945
1,1,1,1,1,1
5,34,866,905,933,945
7,719,867,905,933,945
3,5,866,905,933,945
3,6,866,905,933,945
4,712,866,905,933,945
5,8,866,905,933,945
5,15,866,905,933,945
6,712,866,905,933,945
4,10,866,905,933,945
4,5,866,905,933,945
2,2,2,2,2,2
2,20,867,906,934,946
5,15,866,905,933,945
8,712,866,905,933,945
1,1,1,1,1,1
6,716,871,906,933,945
6,713,867,906,934,945
4,4,866,905,933,945
5,37,870,905,933,945
4,712,866,905,933,945
4,7,869,905,933,945
8,28,866,905,933,945
7,712,866,905,933,945
6,23,868,907,933,945
3,712,866,905,933,945
4,7,866,905,933,945
6,712,866,905,933,945
3,3,868,907,933,945
8,713,866,905,933,945
4,712,866,905,933,945
8,10,866,905,933,945
6,716,866,905,933,945
7,735,866,905,933,945
4,6,866,905,933,945
9,44,866,905,933,945
3,7,866,905,933,945
7,713,866,905,933,945
5,712,866,905,933,945
4,712,866,905,933,945
2,5,867,905,933,945
4,20,866,905,933,945
6,18,866,905,933,945
5,16,866,905,933,945
1,1,1,1,1,1
2,2,2,2,2,2
6,17,866,905,933,945
9,714,867,905,933,945
5,713,866,905,933,945
8,713,867,906,934,946
3,9,866,905,933,945
7,25,867,905,933,945
6,13,867,905,933,945
6,15,868,905,933,945
4,10,866,905,933,945
3,22,866,905,933,945
7,15,867,905,933,945
6,17,866,905,933,945
10,713,867,906,934,946
6,712,866,905,933,945
5,5,866,905,933,945
8,47,867,906,934,946
4,4,866,905,933,945
9,719,867,906,934,946
4,26,866,905,933,945
4,712,866,905,933,945
5,712,866,905,933,945
4,714,868,907,933,945
5,12,866,905,933,945
4,25,866,905,933,945
5,728,866,905,933,945
1,1,1,1,1,1
3,7,866,905,933,945
8,9,866,905,933,945
8,29,866,905,933,945
8,20,866,905,933,945
3,5,867,906,934,946
5,712,866,905,933,945
6,27,866,905,933,945
7,713,869,908,933,945
3,5,866,905,933,945
4,9,866,905,933,945
4,8,866,905,933,945
5,14,866,905,933,945
8,713,867,906,934,946
8,28,866,905,933,945
4,16,866,905,933,945
4,12,866,905,933,945
3,3,867,905,933,945
6,12,869,905,933,945
2,4,867,905,933,945
10,18,867,906,934,946
6,20,866,905,933,945
1,1,1,1,1,1
7,713,866,905,933,945
5,8,866,905,933,945
3,14,867,906,934,946
3,712,866,905,933,945
2,2,866,905,933,945
5,6,866,905,933,945
9,31,866,905,933,945
7,715,867,906,933,945
4,6,866,905,933,945
6,712,866,905,933,945
3,22,867,906,933,945
6,28,866,905,933,945
5,8,866,905,933,945
4,10,866,905,933,945
8,719,866,905,933,945
3,13,866,905,933,945
4,12,866,905,933,945
6,712,866,905,933,945
4,712,866,905,933,945
7,13,866,905,933,945
5,5,866,905,933,945
7,27,867,906,933,945
7,34,866,905,933,945
2,8,867,905,933,945
2,18,867,906,933,945
4,8,866,905,933,945
2,2,2,2,2,2
3,20,866,905,933,945
6,22,866,905,933,945
3,712,866,905,933,945
6,730,866,905,933,945
3,4,866,905,933,945
8,36,866,905,933,945
6,27,866,905,933,945
5,7,867,906,934,946
6,728,866,905,933,945
5,21,867,906,934,946
7,715,868,907,933,945
7,14,866,905,933,945
2,2,866,905,933,945
4,719,867,905,933,945
6,22,867,905,933,945
4,712,866,905,933,945
7,712,866,905,933,945
6,712,866,905,933,945
4,9,867,905,933,945
3,4,866,905,933,945
3,4,868,907,933,945
6,715,866,905,933,945
3,712,866,905,933,945
5,26,866,905,933,945
2,2,866,905,933,945
7,17,870,905,933,945
5,712,866,905,933,945
4,9,866,905,933,945
4,712,866,905,933,945
4,17,866,905,933,945
9,712,866,905,933,945
6,48,866,905,933,945
5,27,866,905,933,945
6,10,866,905,933,945
2,5,5,905,933,945
2,5,867,906,933,945
8,714,867,905,933,945
7,714,866,905,933,945
12,716,866,905,933,945
4,714,868,907,935,947
7,713,866,905,933,945
3,713,867,905,933,945
5,5,866,905,933,945
5,712,866,905,933,945
4,22,866,905,933,945
9,27,866,905,933,945
8,21,867,906,934,946
2,4,867,906,933,945
4,39,866,905,933,945
5,36,866,905,933,945
5,12,866,905,933,945
7,713,866,905,933,945
4,712,866,905,933,945
3,714,866,905,933,945
9,715,866,905,933,945
2,2,867,906,934,946
6,712,866,905,933,945
4,7,866,905,933,945
4,8,866,905,933,945
6,9,867,905,933,945
7,23,871,905,933,945
6,11,867,905,933,945
2,5,867,906,934,946
8,713,867,906,933,945
3,19,866,905,933,945
4,10,866,905,933,945
5,34,866,905,933,945
2,3,866,905,933,945
12,713,866,905,933,945
4,13,866,905,933,945
10,43,867,905,933,945
6,15,867,906,933,945
2,713,866,905,933,945
5,15,866,905,933,945
5,35,866,905,933,945
6,712,866,905,933,945
5,9,866,905,933,945
7,31,868,907,935,945
2,4,867,906,934,946
3,7,866,905,933,945
5,10,867,906,934,946
7,718,866,905,933,945
5,712,866,905,933,945
5,712,866,905,933,945
8,37,867,905,933,945
5,7,866,905,933,945
4,715,866,905,933,945
4,16,866,905,933,945
4,715,870,905,933,945
5,7,866,905,933,945
6,20,866,905,933,945
5,8,866,905,933,945
6,712,866,905,933,945
7,19,866,905,933,945
4,9,867,906,934,946
4,713,866,905,933,945
5,17,866,905,933,945
4,16,866,905,933,945
9,715,868,907,933,945
6,712,866,905,933,945
7,712,866,905,933,945
3,7,866,905,933,945
6,717,866,905,933,945
10,719,869,905,933,945
4,9,866,905,933,945
7,712,866,905,933,945
7,712,866,905,933,945
2,20,867,906,934,946
7,712,866,905,933,945
5,13,866,905,933,945
6,6,866,905,933,945
4,715,866,905,933,945
8,712,866,905,933,945
2,4,867,906,934,946
7,39,866,905,933,945
4,712,866,905,933,945
3,3,868,907,933,945
5,16,866,905,933,945
2,2,866,905,933,945
5,6,867,906,933,945
6,728,866,905,933,945
4,9,866,905,933,945
5,15,866,905,933,945
7,11,867,906,933,945
4,16,866,905,933,945
4,715,866,905,933,945
5,19,866,905,933,945
3,3,3,3,933,945
10,712,866,905,933,945
2,2,2,2,2,2
8,714,866,905,933,945
5,713,867,905,933,945
6,29,866,905,933,945
7,30,866,905,933,945
8,712,866,905,933,945
4,6,866,905,933,945
6,713,866,905,933,945
4,5,866,905,933,945
4,16,866,905,933,945
4,10,866,905,933,945
2,3,867,906,933,945
7,22,866,905,933,945
6,6,866,905,933,945
4,27,866,905,933,945
3,3,3,907,935,947
6,16,868,907,933,945
4,5,5,905,933,945
2,2,2,905,933,945
5,21,866,905,933,945
5,26,866,905,933,945
6,712,866,905,933,945
5,46,866,905,933,945
6,18,866,905,933,945
5,712,866,905,933,945
4,31,866,905,933,945
5,6,866,905,933,945
6,6,867,905,933,945
4,23,869,905,933,945
8,39,866,905,933,945
4,19,866,905,933,945
8,712,866,905,933,945
2,5,5,905,933,945
5,23,868,907,933,945
6,29,866,905,933,945
6,16,866,905,933,945
9,715,871,906,934,945
2,14,866,905,933,945
3,712,866,905,933,945
4,7,866,905,933,945
5,712,866,905,933,945
5,7,866,905,933,945
8,19,866,905,933,945
5,712,866,905,933,945
4,729,867,906,934,945
8,57,867,906,934,945
2,2,5,906,933,945
8,712,866,905,933,945
12,30,866,905,933,945
9,715,869,908,934,946
2,3,3,905,933,945
6,23,866,905,933,945
6,34,867,905,933,945
10,723,867,906,934,946
9,714,867,905,933,945
4,5,5,5,935,945
3,8,867,906,934,946
3,32,866,905,933,945
6,717,866,905,933,945
7,712,866,905,933,945
3,40,866,905,933,945
5,23,866,905,933,945
8,712,866,905,933,945
4,5,5,905,933,945
5,723,866,905,933,945
2,3,866,905,933,945
4,7,866,905,933,945
6,11,869,905,933,945
7,715,866,905,933,945
8,26,866,905,933,945
2,713,867,906,934,945
3,6,866,905,933,945
4,8,866,905,933,945
8,13,866,905,933,945
5,712,866,905,933,945
8,712,866,905,933,945
3,5,866,905,933,945
4,59,866,905,933,945
7,12,867,905,933,945
4,18,866,905,933,945
6,16,866,905,933,945
3,5,866,905,933,945
2,5,866,905,933,945
3,712,866,905,933,945
7,13,866,905,933,945
6,57,866,905,933,945
4,712,866,905,933,945
3,12,866,905,933,945
3,5,866,905,933,945
4,25,866,905,933,945
4,9,867,906,933,945
7,716,866,905,933,945
4,712,866,905,933,945
5,9,866,905,933,945
6,8,866,905,933,945
5,20,868,907,933,945
5,15,866,905,933,945
5,712,866,905,933,945
5,6,866,905,933,945
6,31,866,905,933,945
4,712,866,905,933,945
5,13,867,906,934,945
5,712,866,905,933,945
2,2,866,905,933,945
2,3,866,905,933,945
6,713,867,906,933,945
3,715,866,905,933,945
8,713,866,905,933,945
3,9,866,905,933,945
5,712,866,905,933,945
5,5,866,905,933,945
6,22,866,905,933,945
3,5,866,905,933,945
4,728,866,905,933,945
6,713,866,905,933,945
3,9,866,905,933,945
5,712,866,905,933,945
6,712,866,905,933,945
3,712,866,905,933,945
1,1,1,1,1,1
6,712,866,905,933,945
6,37,866,905,933,945
6,35,866,905,933,945
4,17,866,905,933,945
6,720,867,906,934,946
4,6,866,905,933,945
9,21,866,905,933,945
6,23,868,907,935,945
6,19,866,905,933,945
3,714,866,905,933,945
4,5,866,905,933,945
6,713,866,905,933,945
6,712,866,905,933,945
3,21,866,905,933,945
4,8,866,905,933,945
1,1,1,1,1,1
3,718,866,905,933,945
5,9,866,905,933,945
5,15,866,905,933,945
3,7,866,905,933,945
6,29,867,905,933,945
1,1,1,1,1,1
5,10,871,905,933,945
3,4,868,907,933,945
3,4,866,905,933,945
4,55,866,905,933,945
2,5,866,905,933,945
9,22,866,905,933,945
7,712,866,905,933,945
2,4,866,905,933,945
12,714,868,906,934,945
3,3,868,907,935,945
5,21,866,905,933,945
8,713,866,905,933,945
7,10,866,905,933,945
2,2,867,905,933,945
2,6,867,906,934,945
7,36,866,905,933,945
4,5,866,905,933,945
11,715,871,907,933,945
5,712,866,905,933,945
4,713,867,905,933,945
4,7,7,906,933,945
3,4,866,905,933,945
7,714,868,907,934,946
3,8,866,905,933,945
9,36,866,905,933,945
2,4,867,906,934,946
4,5,866,905,933,945
4,722,869,905,933,945
9,14,866,905,933,945
6,9,866,905,933,945
3,9,869,907,935,947
3,712,866,905,933,945
2,4,867,906,934,945
5,11,867,905,933,945
6,712,866,905,933,945
4,16,866,905,933,945
7,10,867,906,933,945
2,2,866,905,933,945
6,30,866,905,933,945
4,712,866,905,933,945
4,712,866,905,933,945
2,18,867,906,934,946
5,712,866,905,933,945
2,9,867,906,934,946
5,9,866,905,933,945
2,713,867,906,934,946
5,712,866,905,933,945
6,717,866,905,933,945
4,712,866,905,933,945
5,36,866,905,933,945
4,712,866,905,933,945
4,12,866,905,933,945
4,712,866,905,933,945
3,10,866,905,933,945
4,9,866,905,933,945
5,15,866,905,933,945
9,712,866,905,933,945
5,712,866,905,933,945
8,27,867,906,934,946
3,4,866,905,933,945
2,2,2,2,2,2
7,713,866,905,933,945
3,13,866,905,933,945
5,712,866,905,933,945
4,51,866,905,933,945
8,20,866,905,933,945
6,712,866,905,933,945
6,10,866,905,933,945
4,11,866,905,933,945
1,1,1,1,1,1
8,712,866,905,933,945
9,23,868,907,933,945
7,24,866,905,933,945
5,712,866,905,933,945
2,23,866,905,933,945
3,5,866,905,933,945
3,8,867,906,933,945
5,7,867,905,933,945
3,6,866,905,933,945
8,712,866,905,933,945
5,21,866,905,933,945
4,14,866,905,933,945
5,15,866,905,933,945
10,712,866,905,933,945
3,4,866,905,933,945
4,712,866,905,933,945
5,12,866,905,933,945
3,713,866,905,933,945
1,1,1,1,1,1
4,28,869,905,933,945
5,10,866,905,933,945
6,19,869,905,933,945
2,2,2,2,2,2
4,10,867,907,933,945
3,36,866,905,933,945
5,715,866,905,933,945
4,8,866,905,933,945
6,712,866,905,933,945
8,717,866,905,933,945
6,38,866,905,933,945
4,7,866,905,933,945
6,713,866,905,933,945
5,18,866,905,933,945
4,712,866,905,933,945
3,6,866,905,933,945
5,12,868,907,933,945
4,714,866,905,933,945
4,9,870,905,933,945
4,12,866,905,933,945
5,713,866,905,933,945
2,4,866,905,933,945
4,16,866,905,933,945
3,3,868,907,935,947
3,712,866,905,933,945
4,6,866,905,933,945
6,712,866,905,933,945
3,13,866,905,933,945
4,712,866,905,933,945
6,28,866,905,933,945
10,712,866,905,933,945
5,712,866,905,933,945
5,713,867,905,933,945
5,712,866,905,933,945
8,714,867,906,933,945
7,714,866,905,933,945
1,1,1,1,1,1
5,714,866,905,933,945
4,10,866,905,933,945
3,4,866,905,933,945
3,20,866,905,933,945
6,712,866,905,933,945
2,5,866,905,933,945
3,3,866,905,933,945
3,5,866,905,933,945
6,31,866,905,933,945
8,718,866,905,933,945
7,712,866,905,933,945
6,721,866,905,933,945
3,29,867,905,933,945
1,1,1,1,1,1
4,8,866,905,933,945
6,35,866,905,933,945
9,713,866,905,933,945
5,15,866,905,933,945
5,8,866,905,933,945
6,28,866,905,933,945
4,9,866,905,933,945
6,13,866,905,933,945
3,3,868,905,933,945
4,8,868,907,935,945
6,712,866,905,933,945
4,714,866,905,933,945
3,713,866,905,933,945
3,12,867,906,934,946
6,712,866,905,933,945
7,35,866,905,933,945
5,712,866,905,933,945
8,712,866,905,933,945
6,712,866,905,933,945
6,9,866,905,933,945
3,5,866,905,933,945
8,712,866,905,933,945
3,4,866,905,933,945
7,719,866,905,933,945
7,712,866,905,933,945
4,9,866,905,933,945
3,712,866,905,933,945
2,2,3,905,933,945
6,712,866,905,933,945
2,6,866,905,933,945
3,5,868,907,933,945
5,712,866,905,933,945
8,712,866,905,933,945
4,8,866,905,933,945
7,28,866,905,933,945
10,712,866,905,933,945
3,10,866,905,933,945
8,713,867,906,934,946
7,716,866,905,933,945
5,712,866,905,933,945
3,712,866,905,933,945
4,714,869,905,933,945
6,14,866,905,933,945
3,10,866,905,933,945
4,6,868,905,933,945
3,3,867,906,934,945
4,4,867,906,934,946
2,2,4,906,934,946
6,712,866,905,933,945
6,713,867,906,933,945
3,713,867,906,934,946
7,712,866,905,933,945
6,712,866,905,933,945
5,28,866,905,933,945
3,5,866,905,933,945
5,42,866,905,933,945
6,16,866,905,933,945
6,712,866,905,933,945
3,5,866,905,933,945
2,2,2,2,2,2
5,7,866,905,933,945
5,712,866,905,933,945
3,5,866,905,933,945
4,8,866,905,933,945
6,712,866,905,933,945
5,8,866,905,933,945
8,715,870,905,933,945
5,12,866,905,933,945
3,7,868,905,933,945
5,9,866,905,933,945
7,715,869,908,936,946
7,16,870,905,933,945
5,7,869,905,933,945
6,714,866,905,933,945
5,20,867,906,933,945
3,18,866,905,933,945
4,10,866,905,933,945
3,22,866,905,933,945
2,712,866,905,933,945
4,6,866,905,933,945
5,712,866,905,933,945
6,712,866,905,933,945
9,713,867,906,934,946
4,5,866,905,933,945
2,2,866,905,933,945
3,5,867,906,933,945
4,715,869,908,933,945
5,715,869,905,933,945
6,712,866,905,933,945
3,13,866,905,933,945
8,716,867,905,933,945
5,712,866,905,933,945
5,13,866,905,933,945
2,2,2,905,933,945
5,712,866,905,933,945
6,712,866,905,933,945
6,714,868,907,933,945
9,29,867,905,933,945
3,3,866,905,933,945
6,712,866,905,933,945
5,5,866,905,933,945
5,713,866,905,933,945
4,23,866,905,933,945
2,3,867,906,934,945
5,8,866,905,933,945
6,42,866,905,933,945
7,714,866,905,933,945
5,18,866,905,933,945
4,712,866,905,933,945
6,718,866,905,933,945
4,719,866,905,933,945
6,714,868,907,933,945
3,712,866,905,933,945
3,3,3,906,933,945
6,13,867,906,933,945
2,2,866,905,933,945
3,712,866,905,933,945
5,712,866,905,933,945
12,716,866,905,933,945
4,712,866,905,933,945
3,3,866,905,933,945
3,5,5,5,935,945
4,722,866,905,933,945
7,33,866,905,933,945
1,1,1,1,1,1
4,12,867,906,933,945
5,25,866,905,933,945
10,713,867,906,934,945
2,2,2,2,933,945
7,712,866,905,933,945
2,2,866,905,933,945
2,2,866,905,933,945
3,6,867,905,933,945
4,9,866,905,933,945
4,27,866,905,933,945
8,19,866,905,933,945
4,714,866,905,933,945
7,17,866,905,933,945
5,10,866,905,933,945
5,9,866,905,933,945
4,718,866,905,933,945
6,712,866,905,933,945
5,713,866,905,933,945
6,18,866,905,933,945
5,712,866,905,933,945
6,712,866,905,933,945
6,29,866,905,933,945
4,12,866,905,933,945
8,26,867,905,933,945
5,12,869,905,933,945
3,713,866,905,933,945
5,712,866,905,933,945
5,716,866,905,933,945
4,16,866,905,933,945
8,33,866,905,933,945
3,7,868,907,935,947
7,34,866,905,933,945
8,43,869,905,933,945
6,712,866,905,933,945
7,718,866,905,933,945
3,21,867,905,933,945
5,42,866,905,933,945
4,18,866,905,933,945
9,35,866,905,933,945
5,13,866,905,933,945
6,21,866,905,933,945
4,712,866,905,933,945
4,712,866,905,933,945
7,712,866,905,933,945
6,13,866,905,933,945
4,712,866,905,933,945
2,6,867,906,934,946
8,20,866,905,933,945
4,8,867,905,933,945
6,8,867,906,934,945
7,31,866,905,933,945
5,712,866,905,933,945
6,22,866,905,933,945
5,40,866,905,933,945
9,718,866,905,933,945
3,25,866,905,933,945
3,4,869,907,935,947
6,18,866,905,933,945
2,12,867,906,934,946
3,6,866,905,933,945
6,713,866,905,933,945
5,6,866,905,933,945
3,3,6,906,934,946
2,2,867,905,933,945
3,14,866,905,933,945
7,712,866,905,933,945
5,25,866,905,933,945
4,12,866,905,933,945
5,712,866,905,933,945
8,717,866,905,933,945
9,38,866,905,933,945
1,1,1,1,1,1
5,15,866,905,933,945
4,712,866,905,933,945
2,14,867,905,933,945
4,712,866,905,933,945
3,15,866,905,933,945
6,715,866,905,933,945
1,1,1,1,1,1
2,713,866,905,933,945
5,8,866,905,933,945
4,15,866,905,933,945
4,712,866,905,933,945
2,712,866,905,933,945
5,20,866,905,933,945
5,713,866,905,933,945
7,712,866,905,933,945
7,712,866,905,933,945
4,712,866,905,933,945
3,3,4,905,933,945
2,2,867,905,933,945
6,10,866,905,933,945
5,13,867,906,934,947
4,712,866,905,933,945
4,24,869,905,933,945
2,8,867,906,933,945
7,714,868,906,933,945
3,15,866,905,933,945
2,713,867,906,934,946
7,28,866,905,933,945
4,18,866,905,933,945
8,712,866,905,933,945
6,11,866,905,933,945
6,17,866,905,933,945
2,2,866,905,933,945
3,712,866,905,933,945
7,712,866,905,933,945
1,1,1,1,1,1
8,712,866,905,933,945
7,713,867,906,934,945
6,15,866,905,933,945
3,4,871,906,933,945
7,712,866,905,933,945
5,717,866,905,933,945
5,712,866,905,933,945
6,34,866,905,933,945
5,19,866,905,933,945
4,23,868,907,935,945
6,12,866,905,933,945
5,25,866,905,933,945
8,712,866,905,933,945
5,11,866,905,933,945
6,15,866,905,933,945
6,712,866,905,933,945
6,24,866,905,933,945
7,712,866,905,933,945
6,8,866,905,933,945
6,14,866,905,933,945
5,10,867,906,933,945
3,15,866,905,933,945
3,3,866,905,933,945
2,14,867,906,934,945
8,20,867,905,933,945
6,12,866,905,933,945
8,27,866,905,933,945
4,10,867,907,935,947
4,21,866,905,933,945
6,20,866,905,933,945
5,27,866,905,933,945
3,3,866,905,933,945
3,11,866,905,933,945
7,718,866,905,933,945
9,16,867,905,933,945
5,11,866,905,933,945
4,17,866,905,933,945
2,11,866,905,933,945
7,714,866,905,933,945
2,2,2,2,2,2
4,22,866,905,933,945
3,7,866,905,933,945
3,26,867,905,933,945
7,713,866,905,933,945
8,723,866,905,933,945
4,712,866,905,933,945
8,718,866,905,933,945
5,11,867,906,934,946
5,5,866,905,933,945
6,34,869,905,933,945
9,714,866,905,933,945
7,712,866,905,933,945
2,6,6,906,934,945
3,20,866,905,933,945
3,13,866,905,933,945
3,3,3,3,935,945
6,712,866,905,933,945
9,713,867,906,933,945
5,28,866,905,933,945
2,2,3,3,3,946
3,7,866,905,933,945
7,715,869,908,933,945
7,25,866,905,933,945
9,29,866,905,933,945
4,712,866,905,933,945
2,5,866,905,933,945
7,713,866,905,933,945
6,713,866,905,933,945
3,6,866,905,933,945
3,7,866,905,933,945
8,713,867,906,935,947
3,6,866,905,933,945
3,36,866,905,933,945
5,712,866,905,933,945
6,8,867,905,933,945
4,712,866,905,933,945
3,3,3,907,935,947
4,29,866,905,933,945
5,19,866,905,933,945
13,715,867,905,933,945
7,27,866,905,933,945
3,7,866,905,933,945
6,712,866,905,933,945
3,22,866,905,933,945
4,717,866,905,933,945
5,712,866,905,933,945
5,5,866,905,933,945
