1,1,1,1,1,1
2,2,9,9,9,11
3,7,12,14,16,16
3,4,9,11,13,21
1,1,1,1,1,1
2,2,4,4,5,5
3,3,3,12,18,19
1,1,1,1,1,1
3,3,3,3,3,3
2,2,2,2,2,2
1,1,1,1,1,1
2,3,3,4,5,5
2,3,3,3,3,3
4,4,4,4,5,5
3,3,3,3,3,3
3,4,6,6,7,7
1,1,1,1,1,1
2,2,3,3,3,3
1,1,1,1,1,1
2,2,2,2,7,7
2,2,2,2,2,2
2,2,2,3,3,3
1,1,1,1,1,1
2,2,2,2,2,3
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
3,6,6,7,8,9
2,2,2,2,2,2
3,5,5,5,5,9
1,1,1,1,1,1
2,2,2,2,2,2
3,3,4,4,4,4
3,3,3,3,6,6
1,1,1,1,1,1
2,2,2,2,2,2
1,1,1,1,1,1
4,6,6,7,20,26
3,6,12,14,16,16
1,1,1,1,1,1
2,6,9,9,20,26
2,2,5,8,9,15
1,1,1,1,1,1
1,1,1,1,1,1
5,5,6,6,8,13
1,1,1,1,1,1
2,2,2,2,2,2
2,3,4,4,4,5
3,4,4,4,4,4
1,1,1,1,1,1
2,3,4,6,6,6
1,1,1,1,1,1
3,3,3,4,5,6
1,1,1,1,1,1
5,5,10,10,10,12
1,1,1,1,1,1
1,1,1,1,1,1
3,3,4,4,4,4
2,2,2,2,2,2
1,1,1,1,1,1
3,3,6,8,8,10
2,2,2,2,2,2
3,3,3,3,6,14
3,3,4,4,4,5
1,1,1,1,1,1
1,1,1,1,1,1
3,3,3,3,3,9
2,2,2,2,2,2
3,6,12,13,16,17
2,2,2,2,2,2
2,2,2,2,2,2
2,2,3,3,4,4
2,2,2,3,5,5
2,4,5,5,6,10
2,2,2,2,2,2
3,4,4,4,4,4
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
1,1,1,1,1,1
2,5,5,5,5,9
2,2,2,2,2,2
2,2,3,3,5,5
3,4,7,7,9,10
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,3,3,3,4,4
1,1,1,1,1,1
2,2,2,2,2,2
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,5,5,6,10
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,3,26
3,5,5,5,5,9
4,4,5,5,5,5
3,3,3,3,3,4
2,3,3,3,3,3
2,2,2,2,2,2
1,1,1,1,1,1
2,2,2,2,2,2
3,4,5,6,6,6
3,4,4,4,4,11
1,1,1,1,1,1
4,7,9,9,9,9
2,2,2,2,2,3
3,3,4,7,8,15
1,1,1,1,1,1
2,2,2,2,3,3
4,4,10,10,16,17
2,3,3,4,4,4
3,3,3,3,3,3
1,1,1,1,1,1
2,5,9,9,20,26
1,1,1,1,1,1
2,2,2,2,2,2
2,2,4,4,6,12
2,3,4,5,6,6
1,1,1,1,1,1
1,1,1,1,1,1
2,3,5,7,9,10
1,1,1,1,1,1
2,2,3,3,4,6
3,3,3,3,22,28
2,4,5,5,6,9
2,2,4,6,7,7
1,1,1,1,1,1
2,3,9,10,16,17
4,5,7,7,7,9
1,1,1,1,1,1
2,2,2,2,2,2
4,5,8,8,8,15
3,3,3,3,3,3
2,2,2,5,5,5
2,4,5,5,6,10
1,1,1,1,1,1
3,3,3,3,3,3
2,2,2,2,2,2
3,3,7,7,7,7
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
3,4,4,4,4,5
2,2,2,3,4,4
2,2,2,2,9,9
1,1,1,1,1,1
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
3,3,3,12,18,19
3,3,6,6,7,7
2,2,3,3,3,3
2,3,3,3,3,3
1,1,1,1,1,1
3,3,4,4,5,5
2,3,4,4,17,17
3,4,8,11,12,15
3,3,3,4,4,4
2,2,3,3,4,9
1,1,1,1,1,1
2,2,2,2,2,2
2,2,3,4,5,5
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
2,2,2,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
3,5,6,7,8,9
3,3,3,3,3,3
2,6,9,9,20,26
4,4,4,6,6,6
2,2,4,4,4,4
2,2,4,5,5,5
2,2,3,3,3,3
2,3,6,8,10,10
2,4,5,5,5,9
2,2,2,3,3,3
3,4,4,4,4,4
2,2,4,4,5,5
2,2,2,2,2,2
1,1,1,1,1,1
2,2,3,4,4,4
2,2,3,3,3,3
1,1,1,1,1,1
3,4,8,10,10,10
1,1,1,1,1,1
1,1,1,1,1,1
2,3,3,3,3,3
3,3,3,3,4,4
2,2,2,2,2,2
1,1,1,1,1,1
3,4,5,5,5,12
2,2,2,2,2,2
3,6,9,11,13,13
2,2,2,2,2,2
2,2,3,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
3,3,3,3,3,3
5,6,6,6,7,10
3,3,3,3,3,3
2,2,2,2,2,2
3,3,3,3,3,3
3,3,3,6,7,7
3,3,5,5,6,6
4,5,6,15,15,18
1,1,1,1,1,1
2,2,2,3,3,3
2,2,6,6,9,9
1,1,1,1,1,1
3,3,3,3,5,5
3,4,5,6,8,8
2,2,5,5,5,9
2,2,2,2,2,15
1,1,1,1,1,1
2,2,4,4,5,6
2,2,2,2,21,26
2,2,2,6,6,6
1,1,1,1,1,1
3,3,3,3,3,4
2,2,4,7,7,7
2,2,2,4,4,4
2,3,7,7,7,7
2,2,2,2,2,2
3,3,6,6,6,7
1,1,1,1,1,1
2,2,2,2,2,2
4,4,4,6,23,28
3,3,5,5,5,5
3,3,3,3,3,3
2,2,6,6,6,11
2,3,6,6,6,11
3,3,3,3,3,5
1,1,1,1,1,1
3,4,7,10,12,12
1,1,1,1,1,1
1,1,1,1,1,1
3,4,4,4,5,5
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
2,2,2,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
3,5,5,5,5,9
2,2,2,2,2,2
3,3,4,4,5,5
2,2,2,2,2,2
2,3,4,4,4,5
2,2,2,2,2,2
2,2,2,2,2,2
4,5,5,6,7,7
3,7,10,12,14,14
2,3,6,8,9,10
4,4,6,6,15,16
3,3,3,3,4,31
1,1,1,1,1,1
1,1,1,1,1,1
3,3,3,3,9,12
2,2,4,4,4,6
4,7,8,8,8,8
2,2,2,2,2,2
3,3,10,10,11,11
2,2,2,2,2,2
2,2,3,6,12,12
1,1,1,1,1,1
4,5,9,10,16,17
2,2,3,3,4,6
2,2,2,2,2,2
3,3,3,3,3,3
4,5,5,5,5,5
2,2,2,2,2,6
1,1,1,1,1,1
2,3,3,3,3,3
2,2,2,2,2,2
2,2,2,2,2,2
2,2,3,3,3,4
2,2,2,2,2,2
2,2,2,2,2,3
3,3,3,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
2,4,10,11,16,17
1,1,1,1,1,1
2,2,2,3,3,5
2,2,2,7,9,10
2,3,3,3,4,12
4,4,4,4,4,15
2,3,3,3,3,3
5,5,6,7,13,13
2,2,2,2,2,2
1,1,1,1,1,1
2,3,3,3,3,4
2,2,2,3,3,3
4,5,5,5,6,6
2,2,2,2,2,4
2,2,2,2,2,2
3,3,3,3,20,26
2,2,2,2,2,2
2,2,2,2,2,2
3,3,3,3,4,4
2,2,2,2,2,9
2,2,3,4,4,15
3,3,3,3,3,5
2,2,2,2,2,2
5,5,6,6,6,6
1,1,1,1,1,1
1,1,1,1,1,1
4,4,6,8,9,10
2,2,3,3,3,4
3,3,4,7,20,26
2,2,2,2,2,3
2,3,3,4,4,4
4,4,7,7,8,11
2,2,3,3,4,4
1,1,1,1,1,1
1,1,1,1,1,1
4,4,9,9,9,11
1,1,1,1,1,1
1,1,1,1,1,1
2,2,6,8,9,10
2,2,2,2,2,2
2,3,3,3,3,5
3,4,7,8,8,10
1,1,1,1,1,1
2,2,2,2,2,2
2,2,2,2,2,2
3,3,4,4,5,5
3,3,4,5,5,5
2,3,3,3,3,3
2,2,2,2,2,2
1,1,1,1,1,1
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
3,5,5,5,5,5
5,5,7,7,7,7
3,3,4,4,12,12
3,4,4,4,4,4
1,1,1,1,1,1
2,2,2,2,2,2
2,2,2,2,2,26
2,2,2,2,2,4
2,2,4,8,9,16
1,1,1,1,1,1
2,3,3,3,3,3
2,2,2,2,2,2
2,4,4,4,4,4
3,3,4,7,12,12
3,3,3,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
2,3,3,6,12,12
4,5,7,9,10,11
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,3,3
5,8,9,9,12,13
4,5,10,11,16,17
2,2,2,2,2,2
3,3,3,5,6,6
4,4,5,5,5,8
1,1,1,1,1,1
3,3,3,4,4,4
2,2,4,4,5,5
4,5,14,14,20,21
2,2,2,2,2,2
4,5,5,5,7,13
3,3,3,3,3,3
2,2,2,2,2,2
2,3,8,8,8,8
4,5,7,7,9,9
2,2,3,3,3,3
2,2,5,5,5,5
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
3,3,3,3,3,3
4,4,5,9,13,13
1,1,1,1,1,1
1,1,1,1,1,1
2,2,3,3,3,3
2,2,3,3,3,9
1,1,1,1,1,1
1,1,1,1,1,1
2,2,5,5,5,8
3,3,3,5,5,5
1,1,1,1,1,1
3,3,3,3,3,3
2,2,2,2,2,3
1,1,1,1,1,1
1,1,1,1,1,1
2,2,9,9,20,26
4,6,6,6,6,6
1,1,1,1,1,1
2,2,2,2,2,2
2,4,10,10,10,11
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
5,7,10,12,14,14
4,4,4,4,5,11
3,3,3,3,7,7
4,6,6,6,6,8
3,3,4,4,4,4
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
3,5,10,10,10,11
2,2,2,2,2,2
2,2,2,2,2,2
1,1,1,1,1,1
2,2,2,2,2,2
2,2,4,4,6,13
4,4,4,4,6,6
2,2,3,3,4,4
4,4,4,4,4,4
2,2,2,2,2,2
3,4,5,5,6,6
4,4,4,4,13,13
3,3,3,3,3,4
2,2,2,2,2,2
2,2,2,2,2,2
2,3,9,9,9,11
2,2,2,2,2,2
2,2,2,2,6,6
3,4,6,6,6,6
1,1,1,1,1,1
4,4,5,5,5,5
2,2,2,2,2,2
2,3,3,3,5,5
3,3,3,3,3,3
4,4,4,4,4,4
4,5,6,6,6,11
2,2,5,8,9,16
2,2,2,2,2,2
1,1,1,1,1,1
3,3,3,3,3,8
4,4,6,6,9,9
2,2,2,2,2,2
2,2,2,2,2,2
1,1,1,1,1,1
2,2,2,2,2,2
2,3,10,10,21,26
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
3,3,6,6,9,9
2,2,2,2,2,2
1,1,1,1,1,1
2,2,2,2,2,2
4,4,6,12,13,15
1,1,1,1,1,1
2,2,2,2,6,6
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,7,8,8,10
2,2,2,2,13,13
5,11,13,15,21,26
1,1,1,1,1,1
3,3,3,3,3,3
3,3,4,4,4,4
1,1,1,1,1,1
3,3,3,3,3,4
3,3,4,4,4,4
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
3,3,4,8,9,16
2,2,2,2,6,6
2,2,2,2,2,2
1,1,1,1,1,1
3,4,6,6,6,11
2,2,2,2,2,3
3,4,5,6,6,6
1,1,1,1,1,1
1,1,1,1,1,1
2,4,4,6,21,27
3,3,3,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,3,3,3,3
4,4,4,4,4,12
2,2,2,2,2,2
4,5,5,8,9,16
2,2,2,2,2,2
4,4,5,5,5,6
3,3,3,3,3,3
2,2,2,2,2,2
2,6,10,10,21,26
5,5,6,7,9,9
3,3,3,3,3,4
3,3,3,4,4,4
1,1,1,1,1,1
3,3,3,3,5,12
3,4,5,5,5,5
1,1,1,1,1,1
1,1,1,1,1,1
3,3,3,3,3,3
3,3,3,3,4,4
2,2,4,4,4,5
3,3,5,5,5,5
2,2,2,2,2,2
2,3,3,3,3,3
1,1,1,1,1,1
3,4,4,6,21,27
2,2,3,3,3,4
1,1,1,1,1,1
4,7,10,10,10,12
1,1,1,1,1,1
2,2,2,3,3,3
1,1,1,1,1,1
2,2,2,2,2,2
3,7,11,11,13,13
3,3,3,3,3,3
2,2,2,2,2,2
2,3,5,7,9,10
2,2,3,3,4,6
1,1,1,1,1,1
3,4,5,5,5,5
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,3,4,5,6
1,1,1,1,1,1
3,6,9,9,20,26
2,2,6,6,9,9
3,3,7,7,11,11
3,3,4,4,4,4
2,2,2,2,2,2
2,4,4,4,5,5
3,3,3,4,4,4
2,2,2,2,2,2
2,2,2,4,4,4
2,2,3,3,3,3
2,2,2,2,2,2
3,3,3,3,3,3
2,2,3,3,7,7
5,8,8,10,25,31
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
4,5,9,9,20,26
3,3,4,5,6,6
2,2,4,4,5,5
2,2,2,2,2,2
2,2,3,3,3,8
2,4,4,4,5,5
3,4,4,4,4,4
1,1,1,1,1,1
2,2,4,5,6,6
2,2,2,2,2,2
1,1,1,1,1,1
4,4,7,7,7,8
2,2,2,2,3,3
3,3,3,3,6,12
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
2,2,3,3,3,3
1,1,1,1,1,1
2,2,2,2,2,2
4,6,7,8,8,10
1,1,1,1,1,1
1,1,1,1,1,1
3,3,5,5,5,5
3,4,7,7,7,7
2,2,2,4,4,4
2,3,3,3,3,3
2,2,2,2,3,3
2,2,2,2,2,2
3,4,4,5,5,9
3,3,4,4,4,4
2,2,2,2,2,2
2,6,9,11,13,13
3,3,3,3,3,6
1,1,1,1,1,1
1,1,1,1,1,1
4,4,4,4,16,17
2,3,3,3,3,4
1,1,1,1,1,1
2,2,2,2,2,2
3,3,3,3,3,3
6,7,16,16,20,26
3,4,5,5,5,12
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
4,6,9,11,13,13
2,2,2,4,4,4
1,1,1,1,1,1
3,4,4,5,5,9
2,2,2,2,2,2
1,1,1,1,1,1
3,3,3,3,3,3
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,4,5,6,6
3,6,9,10,16,17
1,1,1,1,1,1
2,2,2,3,3,3
3,3,6,8,8,10
1,1,1,1,1,1
4,4,4,4,4,4
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
3,4,4,4,4,4
4,4,11,13,15,21
3,3,8,8,8,8
2,3,7,7,7,7
1,1,1,1,1,1
4,5,11,11,30,37
3,3,3,3,4,4
3,5,11,12,17,18
2,2,2,2,2,2
2,3,3,3,3,3
5,5,7,9,10,10
2,2,2,2,2,2
2,2,5,5,5,8
2,2,2,2,2,2
4,5,5,5,5,6
2,2,2,2,2,2
2,2,2,2,2,2
3,3,3,4,6,6
2,2,2,2,2,4
1,1,1,1,1,1
2,4,10,11,17,18
2,2,2,2,2,2
3,3,3,3,3,3
2,2,2,2,2,2
4,4,4,4,4,5
2,2,4,4,5,11
2,4,5,5,5,5
1,1,1,1,1,1
3,3,3,3,3,3
2,3,5,5,5,5
2,3,3,3,3,3
1,1,1,1,1,1
2,2,4,8,8,15
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
3,3,7,7,10,10
2,2,10,10,10,11
3,3,3,3,3,3
3,4,4,4,4,5
1,1,1,1,1,1
2,6,10,12,14,14
6,9,11,11,25,32
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
2,2,2,2,2,2
4,6,8,8,8,8
1,1,1,1,1,1
1,1,1,1,1,1
3,3,3,3,3,3
3,3,6,8,8,10
2,2,2,3,4,4
3,3,5,5,6,6
2,2,2,2,2,2
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
3,4,4,5,5,5
3,3,3,3,3,4
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,4,4,4,4
2,2,2,2,5,5
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,4,4,4,4
2,2,2,2,2,2
4,6,7,7,8,10
1,1,1,1,1,1
2,2,2,2,13,13
2,3,6,6,6,11
2,2,3,3,3,3
2,2,2,2,2,2
2,2,2,2,2,2
2,2,7,8,8,10
2,2,2,2,2,2
1,1,1,1,1,1
2,2,2,2,2,2
2,2,3,3,3,3
3,5,5,5,5,6
4,4,4,4,5,5
3,3,4,4,17,17
2,2,3,3,3,3
1,1,1,1,1,1
5,6,6,6,6,6
1,1,1,1,1,1
3,3,6,9,10,10
4,4,4,4,4,4
3,3,7,7,7,8
1,1,1,1,1,1
4,5,5,5,5,5
2,2,2,2,2,3
1,1,1,1,1,1
1,1,1,1,1,1
4,4,4,7,8,8
3,5,9,10,16,17
2,2,2,2,2,2
1,1,1,1,1,1
3,3,4,6,6,6
1,1,1,1,1,1
1,1,1,1,1,1
4,4,10,11,11,20
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
1,1,1,1,1,1
3,4,4,4,5,5
6,7,8,8,10,10
1,1,1,1,1,1
3,3,3,6,12,12
2,2,2,2,4,4
1,1,1,1,1,1
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
3,3,3,3,3,3
1,1,1,1,1,1
3,4,4,4,4,4
2,3,4,4,4,4
3,3,3,3,3,3
4,4,9,9,9,9
2,2,2,2,2,3
2,3,5,5,5,9
1,1,1,1,1,1
1,1,1,1,1,1
2,2,3,3,3,9
1,1,1,1,1,1
2,2,3,3,3,3
1,1,1,1,1,1
3,3,4,7,7,7
1,1,1,1,1,1
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
3,3,4,4,4,4
2,2,2,2,2,2
3,3,5,6,6,6
2,2,2,2,2,2
1,1,1,1,1,1
2,2,3,6,7,7
1,1,1,1,1,1
2,2,4,4,4,5
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
3,3,3,3,4,4
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,2
2,2,2,2,2,2
2,2,2,3,4,4
2,3,9,10,16,17
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,4
1,1,1,1,1,1
2,3,3,3,3,3
4,4,4,4,7,7
4,4,5,5,6,10
2,2,2,2,2,2
1,1,1,1,1,1
2,2,2,2,2,2
2,2,3,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,1,1,1
2,2,3,3,12,12
3,5,5,5,5,5
3,3,3,3,3,3
1,1,1,1,1,1
2,3,3,3,3,3
1,1,1,1,1,1
2,2,3,3,3,3
3,4,5,5,5,6
3,3,3,4,4,4
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,3,3,3
3,3,3,3,3,5
2,2,2,2,2,2
1,1,1,1,1,1
1,1,1,1,1,1
4,6,9,11,13,13
1,1,1,1,1,1
3,3,4,4,5,11
2,2,3,3,4,12
3,6,7,7,7,20
2,6,9,11,13,13
1,1,1,1,1,1
2,3,4,4,16,17
3,4,4,6,22,26
2,2,2,2,2,2
2,2,3,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
3,3,3,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
2,3,4,4,7,7
1,1,1,1,1,1
1,1,1,1,1,1
2,2,2,2,2,12
2,2,2,2,2,2
1,1,1,1,1,1
2,2,2,2,17,18
3,6,9,9,20,26
2,2,2,11,13,13
2,4,10,10,10,12
2,2,2,2,2,9
1,1,1,1,1,1
3,3,4,5,7,7
3,4,4,4,4,5
1,1,1,1,1,1
2,2,2,2,2,2
2,2,2,2,2,2
3,3,17,19,21,21
2,2,7,7,10,10
3,3,5,6,6,6
2,2,2,2,2,6
1,1,1,1,1,1
