0,0,0,0,0,0
1,1,1,1,1,1
1,1,1,1,1,1
1,1,6,6,6,6
0,0,0,0,0,0
1,2,3,9,9,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
1,1,2,4,4,4
0,0,0,0,0,0
1,1,1,1,1,1
1,1,1,1,1,1
1,1,1,7,7,7
0,0,0,0,0,0
0,0,0,0,0,0
1,1,2,2,12,22
1,2,3,10,10,20
1,1,1,1,1,1
1,1,2,2,2,9
0,0,0,0,0,0
1,1,1,1,1,1
1,1,2,2,2,2
0,0,0,0,0,0
1,1,4,4,4,4
1,1,1,1,1,1
1,1,1,1,1,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,2,7,7
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,13
1,1,1,1,1,3
1,4,4,8,8,8
0,0,0,0,0,0
0,0,0,0,0,0
1,2,2,2,2,2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
1,1,1,1,1,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
0,0,0,0,0,0
1,2,3,3,3,9
1,1,1,1,1,1
0,0,0,0,0,0
1,1,3,3,7,7
1,1,1,1,1,1
0,0,0,0,0,0
0,0,0,0,0,0
1,1,4,7,8,19
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
1,2,2,3,3,3
1,1,1,2,2,2
1,1,1,1,1,1
0,0,0,0,0,0
1,1,1,4,8,8
1,1,3,3,3,3
0,0,0,0,0,0
1,2,3,10,10,20
0,0,0,0,0,0
1,2,2,2,2,2
1,1,1,1,1,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,4,15
1,1,4,10,10,20
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
0,0,0,0,0,0
1,1,1,2,2,2
1,1,1,1,1,1
1,1,2,2,3,4
0,0,0,0,0,0
1,1,3,9,9,19
0,0,0,0,0,0
1,1,1,1,2,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
1,1,2,3,3,3
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,2,2,2,2
1,1,4,11,11,21
1,1,2,2,4,11
0,0,0,0,0,0
1,2,2,3,3,3
1,1,2,2,2,2
0,0,0,0,0,0
1,1,1,1,1,1
1,1,2,2,2,2
0,0,0,0,0,0
0,0,0,0,0,0
1,2,3,4,4,4
1,1,1,1,1,1
1,1,1,1,3,3
1,1,4,4,7,11
1,1,2,2,7,7
1,3,4,10,10,20
1,2,3,3,3,3
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,19
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,13
1,2,4,4,8,8
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,2,5,5
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,6,6
0,0,0,0,0,0
1,1,1,1,1,1
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
1,2,3,3,3,10
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,1
1,1,2,2,2,2
1,1,1,1,1,1
0,0,0,0,0,0
0,0,0,0,0,0
1,1,2,2,7,7
1,1,1,2,3,3
0,0,0,0,0,0
1,1,2,2,7,7
1,1,1,1,1,22
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,2,2,2
1,1,2,8,8,18
0,0,0,0,0,0
0,0,0,0,0,0
1,1,1,1,1,4
1,2,2,2,2,2
1,1,3,3,3,3
0,0,0,0,0,0
0,0,0,0,0,0
1,2,2,2,9,9
1,2,2,2,2,2
1,1,1,1,3,3
1,2,4,4,8,8
1,1,4,10,10,20
1,3,4,4,4,10
0,0,0,0,0,0
0,0,0,0,0,0
1,3,5,5,5,5
0,0,0,0,0,0
0,0,0,0,0,0
1,1,4,10,10,20
1,1,1,1,1,1
0,0,0,0,0,0
1,2,2,2,2,2
1,1,3,3,3,3
1,1,1,1,5,5
1,2,2,2,2,5
0,0,0,0,0,0
1,1,1,1,11,21
0,0,0,0,0,0
1,1,1,3,3,3
1,2,2,2,5,5
1,1,1,1,1,5
1,1,3,4,4,4
1,1,1,1,1,1
1,1,3,3,3,3
1,1,1,1,1,1
1,1,1,1,1,1
