610,610,610,610,1000,1000
599,599,599,599,1000,1000
589,589,589,589,1000,1000
589,589,589,589,1000,1000
619,619,619,621,1000,1000
597,597,597,597,1000,1000
570,570,570,570,1000,1000
583,583,583,583,1000,1000
597,597,597,597,1000,1000
599,599,599,599,1000,1000
