,realization,node,resistance,metric,max_level,avg_level
3391,4,7652,0.5,10000,2,0.5564
3392,4,7652,0.6,7073,1,0.2927
3393,4,7652,0.7,7073,1,0.2927
3394,4,7652,0.8,7073,1,0.2927
3395,4,1845,0.2,10000,1,0.3054
3396,4,1845,0.3,10000,1,0.3054
3397,4,1845,0.4,10000,1,0.3054
3398,4,1845,0.5,6946,1,0.3054
3399,4,1845,0.6,6946,1,0.3054
3400,4,1845,0.7,6946,1,0.3054
3401,4,1845,0.8,6946,1,0.3054
3402,4,340,0.2,10000,1,0.2981
3403,4,340,0.3,10000,1,0.2981
3404,4,340,0.4,10000,1,0.2981
3405,4,340,0.5,10000,4,1.041
3406,4,340,0.6,7019,1,0.2981
3407,4,340,0.7,7019,1,0.2981
3408,4,340,0.8,7019,1,0.2981
3409,4,5847,0.2,10000,1,0.2987
3410,4,5847,0.3,10000,1,0.2987
3411,4,5847,0.4,10000,1,0.2987
3412,4,5847,0.5,10000,4,1.1448
3413,4,5847,0.6,7013,1,0.2987
3414,4,5847,0.7,7013,1,0.2987
3415,4,5847,0.8,7013,1,0.2987
3416,4,7311,0.2,10000,1,0.3009
3417,4,7311,0.3,10000,1,0.3009
3418,4,7311,0.4,10000,1,0.3009
3419,4,7311,0.5,10000,9,2.5179
3420,4,7311,0.6,6991,1,0.3009
3421,4,7311,0.7,6991,1,0.3009
3422,4,7311,0.8,6991,1,0.3009
3423,4,1450,0.2,10000,1,0.2984
3424,4,1450,0.3,10000,1,0.2984
3425,4,1450,0.4,10000,1,0.2984
3426,4,1450,0.5,10000,4,1.1168
3427,4,1450,0.6,7016,1,0.2984
3428,4,1450,0.7,7016,1,0.2984
3429,4,1450,0.8,7016,1,0.2984
3430,4,4379,0.2,10000,1,0.2953
3431,4,4379,0.3,10000,1,0.2953
3432,4,4379,0.4,10000,1,0.2953
3433,4,4379,0.5,10000,3,0.6808
3434,4,4379,0.6,7047,1,0.2953
3435,4,4379,0.7,7047,1,0.2953
3436,4,4379,0.8,7047,1,0.2953
3437,4,1018,0.2,10000,1,0.2981
3438,4,1018,0.3,10000,1,0.2981
3439,4,1018,0.4,10000,1,0.2981
3440,4,1018,0.5,10000,4,0.9156
3441,4,1018,0.6,7019,1,0.2981
3442,4,1018,0.7,7019,1,0.2981
3443,4,1018,0.8,7019,1,0.2981
3444,4,6771,0.2,10000,1,0.3014
3445,4,6771,0.3,10000,1,0.3014
3446,4,6771,0.4,10000,1,0.3014
3447,4,6771,0.5,6989,2,0.5943
3448,4,6771,0.6,6986,1,0.3014
3449,4,6771,0.7,6986,1,0.3014
3450,4,6771,0.8,6986,1,0.3014
3451,4,6646,0.2,10000,1,0.2985
3452,4,6646,0.3,10000,1,0.2985
3453,4,6646,0.4,10000,1,0.2985
3454,4,6646,0.5,10000,4,1.1061
3455,4,6646,0.6,7015,1,0.2985
3456,4,6646,0.7,7015,1,0.2985
3457,4,6646,0.8,7015,1,0.2985
3458,4,9882,0.2,10000,1,0.2977
3459,4,9882,0.3,10000,1,0.2977
3460,4,9882,0.4,10000,1,0.2977
3461,4,9882,0.5,10000,4,0.8665
3462,4,9882,0.6,7023,1,0.2977
3463,4,9882,0.7,7023,1,0.2977
3464,4,9882,0.8,7023,1,0.2977
3465,4,1119,0.2,10000,1,0.3044
3466,4,1119,0.3,10000,1,0.3044
3467,4,1119,0.4,10000,1,0.3044
3468,4,1119,0.5,6960,3,0.8866
3469,4,1119,0.6,6956,1,0.3044
3470,4,1119,0.7,6956,1,0.3044
3471,4,1119,0.8,6956,1,0.3044
3472,4,2071,0.2,10000,1,0.3063
3473,4,2071,0.3,10000,1,0.3063
3474,4,2071,0.4,10000,1,0.3063
3475,4,2071,0.5,6937,1,0.3063
3476,4,2071,0.6,6937,1,0.3063
3477,4,2071,0.7,6937,1,0.3063
3478,4,2071,0.8,6937,1,0.3063
3479,4,8162,0.2,10000,1,0.3038
3480,4,8162,0.3,10000,1,0.3038
3481,4,8162,0.4,10000,1,0.3038
3482,4,8162,0.5,6962,1,0.3038
3483,4,8162,0.6,6962,1,0.3038
3484,4,8162,0.7,6962,1,0.3038
3485,4,8162,0.8,6962,1,0.3038
3486,4,8187,0.2,10000,1,0.3009
3487,4,8187,0.3,10000,1,0.3009
3488,4,8187,0.4,10000,1,0.3009
3489,4,8187,0.5,7005,4,1.1042
3490,4,8187,0.6,6991,1,0.3009
3491,4,8187,0.7,6991,1,0.3009
3492,4,8187,0.8,6991,1,0.3009
3493,4,6224,0.2,10000,1,0.2952
3494,4,6224,0.3,10000,1,0.2952
3495,4,6224,0.4,10000,1,0.2952
3496,4,6224,0.5,10000,3,0.6386
3497,4,6224,0.6,7048,1,0.2952
3498,4,6224,0.7,7048,1,0.2952
3499,4,6224,0.8,7048,1,0.2952
3500,5,3023,0.2,10000,1,0.2974
3501,5,3023,0.3,10000,1,0.2974
3502,5,3023,0.4,10000,1,0.2974
3503,5,3023,0.5,10000,3,0.8477
3504,5,3023,0.6,7026,1,0.2974
3505,5,3023,0.7,7026,1,0.2974
3506,5,3023,0.8,7026,1,0.2974
3507,5,1569,0.2,10000,1,0.2934
3508,5,1569,0.3,10000,1,0.2934
3509,5,1569,0.4,10000,1,0.2934
3510,5,1569,0.5,10000,3,0.562
3511,5,1569,0.6,7066,1,0.2934
3512,5,1569,0.7,7066,1,0.2934
3513,5,1569,0.8,7066,1,0.2934
3514,5,6123,0.2,10000,1,0.304
3515,5,6123,0.3,10000,1,0.304
3516,5,6123,0.4,10000,1,0.304
3517,5,6123,0.5,6962,2,0.5781
3518,5,6123,0.6,6960,1,0.304
3519,5,6123,0.7,6960,1,0.304
3520,5,6123,0.8,6960,1,0.304
3521,5,9268,0.2,10000,1,0.3065
3522,5,9268,0.3,10000,1,0.3065
3523,5,9268,0.4,10000,1,0.3065
3524,5,9268,0.5,6935,1,0.3065
3525,5,9268,0.6,6935,1,0.3065
3526,5,9268,0.7,6935,1,0.3065
3527,5,9268,0.8,6935,1,0.3065
3528,5,7381,0.2,10000,1,0.2953
3529,5,7381,0.3,10000,1,0.2953
3530,5,7381,0.4,10000,1,0.2953
3531,5,7381,0.5,10000,3,0.675
3532,5,7381,0.6,7047,1,0.2953
3533,5,7381,0.7,7047,1,0.2953
3534,5,7381,0.8,7047,1,0.2953
3535,5,7528,0.2,10000,1,0.299
3536,5,7528,0.3,10000,1,0.299
3537,5,7528,0.4,10000,1,0.299
3538,5,7528,0.5,10000,5,1.1635
3539,5,7528,0.6,7010,1,0.299
3540,5,7528,0.7,7010,1,0.299
3541,5,7528,0.8,7010,1,0.299
3542,5,8112,0.2,10000,1,0.303
3543,5,8112,0.3,10000,1,0.303
3544,5,8112,0.4,10000,1,0.303
3545,5,8112,0.5,6972,2,0.5785
3546,5,8112,0.6,6970,1,0.303
3547,5,8112,0.7,6970,1,0.303
3548,5,8112,0.8,6970,1,0.303
3549,5,976,0.2,10000,1,0.3091
3550,5,976,0.3,10000,1,0.3091
3551,5,976,0.4,10000,1,0.3091
3552,5,976,0.5,6909,1,0.3091
3553,5,976,0.6,6909,1,0.3091
3554,5,976,0.7,6909,1,0.3091
3555,5,976,0.8,6909,1,0.3091
3556,5,2681,0.2,10000,1,0.3022
3557,5,2681,0.3,10000,1,0.3022
3558,5,2681,0.4,10000,1,0.3022
3559,5,2681,0.5,6983,2,0.603
3560,5,2681,0.6,6978,1,0.3022
3561,5,2681,0.7,6978,1,0.3022
3562,5,2681,0.8,6978,1,0.3022
3563,5,2731,0.2,10000,1,0.295
3564,5,2731,0.3,10000,1,0.295
3565,5,2731,0.4,10000,1,0.295
3566,5,2731,0.5,10000,3,0.6412
3567,5,2731,0.6,7050,1,0.295
3568,5,2731,0.7,7050,1,0.295
3569,5,2731,0.8,7050,1,0.295
3570,5,5951,0.2,10000,1,0.2899
3571,5,5951,0.3,10000,1,0.2899
3572,5,5951,0.4,10000,1,0.2899
3573,5,5951,0.5,10000,2,0.5126
3574,5,5951,0.6,7101,1,0.2899
3575,5,5951,0.7,7101,1,0.2899
3576,5,5951,0.8,7101,1,0.2899
3577,5,9106,0.2,10000,1,0.2995
3578,5,9106,0.3,10000,1,0.2995
3579,5,9106,0.4,10000,1,0.2995
3580,5,9106,0.5,10000,5,1.1594
3581,5,9106,0.6,7005,1,0.2995
3582,5,9106,0.7,7005,1,0.2995
3583,5,9106,0.8,7005,1,0.2995
3584,5,9819,0.2,10000,1,0.2996
3585,5,9819,0.3,10000,1,0.2996
3586,5,9819,0.4,10000,1,0.2996
3587,5,9819,0.5,10000,5,1.1701
3588,5,9819,0.6,7004,1,0.2996
3589,5,9819,0.7,7004,1,0.2996
3590,5,9819,0.8,7004,1,0.2996
3591,5,3263,0.2,10000,1,0.2958
3592,5,3263,0.3,10000,1,0.2958
3593,5,3263,0.4,10000,1,0.2958
3594,5,3263,0.5,10000,3,0.7349
3595,5,3263,0.6,7042,1,0.2958
3596,5,3263,0.7,7042,1,0.2958
3597,5,3263,0.8,7042,1,0.2958
3598,5,4347,0.2,10000,1,0.3025
3599,5,4347,0.3,10000,1,0.3025
3600,5,4347,0.4,10000,1,0.3025
3601,5,4347,0.5,6980,3,0.8164
3602,5,4347,0.6,6975,1,0.3025
3603,5,4347,0.7,6975,1,0.3025
3604,5,4347,0.8,6975,1,0.3025
3605,5,5193,0.2,10000,1,0.2978
3606,5,5193,0.3,10000,1,0.2978
3607,5,5193,0.4,10000,1,0.2978
3608,5,5193,0.5,10000,4,0.9395
3609,5,5193,0.6,7022,1,0.2978
3610,5,5193,0.7,7022,1,0.2978
3611,5,5193,0.8,7022,1,0.2978
3612,5,759,0.2,10000,1,0.3091
3613,5,759,0.3,10000,1,0.3091
3614,5,759,0.4,10000,1,0.3091
3615,5,759,0.5,6909,1,0.3091
3616,5,759,0.6,6909,1,0.3091
3617,5,759,0.7,6909,1,0.3091
3618,5,759,0.8,6909,1,0.3091
3619,5,7374,0.2,10000,1,0.3051
3620,5,7374,0.3,10000,1,0.3051
3621,5,7374,0.4,10000,1,0.3051
3622,5,7374,0.5,6949,1,0.3051
3623,5,7374,0.6,6949,1,0.3051
3624,5,7374,0.7,6949,1,0.3051
3625,5,7374,0.8,6949,1,0.3051
3626,5,9512,0.2,10000,1,0.2993
3627,5,9512,0.3,10000,1,0.2993
3628,5,9512,0.4,10000,1,0.2993
3629,5,9512,0.5,10000,5,1.3024
3630,5,9512,0.6,7007,1,0.2993
3631,5,9512,0.7,7007,1,0.2993
3632,5,9512,0.8,7007,1,0.2993
3633,5,8787,0.2,10000,1,0.3011
3634,5,8787,0.3,10000,1,0.3011
3635,5,8787,0.4,10000,1,0.3011
3636,5,8787,0.5,10000,10,2.9225
3637,5,8787,0.6,6989,1,0.3011
3638,5,8787,0.7,6989,1,0.3011
3639,5,8787,0.8,6989,1,0.3011
3640,5,7914,0.2,10000,1,0.2953
3641,5,7914,0.3,10000,1,0.2953
3642,5,7914,0.4,10000,1,0.2953
3643,5,7914,0.5,10000,3,0.6687
3644,5,7914,0.6,7047,1,0.2953
3645,5,7914,0.7,7047,1,0.2953
3646,5,7914,0.8,7047,1,0.2953
3647,5,8629,0.2,10000,1,0.304
3648,5,8629,0.3,10000,1,0.304
3649,5,8629,0.4,10000,1,0.304
3650,5,8629,0.5,6963,2,0.5997
3651,5,8629,0.6,6960,1,0.304
3652,5,8629,0.7,6960,1,0.304
3653,5,8629,0.8,6960,1,0.304
3654,5,7874,0.2,10000,1,0.2934
3655,5,7874,0.3,10000,1,0.2934
3656,5,7874,0.4,10000,1,0.2934
3657,5,7874,0.5,10000,3,0.561
3658,5,7874,0.6,7066,1,0.2934
3659,5,7874,0.7,7066,1,0.2934
3660,5,7874,0.8,7066,1,0.2934
3661,5,3266,0.2,10000,1,0.2949
3662,5,3266,0.3,10000,1,0.2949
3663,5,3266,0.4,10000,1,0.2949
3664,5,3266,0.5,10000,3,0.6286
3665,5,3266,0.6,7051,1,0.2949
3666,5,3266,0.7,7051,1,0.2949
3667,5,3266,0.8,7051,1,0.2949
3668,5,6461,0.2,10000,1,0.3034
3669,5,6461,0.3,10000,1,0.3034
3670,5,6461,0.4,10000,1,0.3034
3671,5,6461,0.5,6966,1,0.3034
3672,5,6461,0.6,6966,1,0.3034
3673,5,6461,0.7,6966,1,0.3034
3674,5,6461,0.8,6966,1,0.3034
3675,5,8740,0.2,10000,1,0.3001
3676,5,8740,0.3,10000,1,0.3001
3677,5,8740,0.4,10000,1,0.3001
3678,5,8740,0.5,10000,7,1.7657
3679,5,8740,0.6,6999,1,0.3001
3680,5,8740,0.7,6999,1,0.3001
3681,5,8740,0.8,6999,1,0.3001
3682,5,8018,0.2,10000,1,0.299
3683,5,8018,0.3,10000,1,0.299
3684,5,8018,0.4,10000,1,0.299
3685,5,8018,0.5,10000,4,1.1287
3686,5,8018,0.6,7010,1,0.299
3687,5,8018,0.7,7010,1,0.299
3688,5,8018,0.8,7010,1,0.299
3689,5,1904,0.2,10000,1,0.3015
3690,5,1904,0.3,10000,1,0.3015
3691,5,1904,0.4,10000,1,0.3015
3692,5,1904,0.5,6995,4,1.1047
3693,5,1904,0.6,6985,1,0.3015
3694,5,1904,0.7,6985,1,0.3015
3695,5,1904,0.8,6985,1,0.3015
3696,5,5306,0.2,10000,1,0.2983
3697,5,5306,0.3,10000,1,0.2983
3698,5,5306,0.4,10000,1,0.2983
3699,5,5306,0.5,10000,4,0.9881
3700,5,5306,0.6,7017,1,0.2983
3701,5,5306,0.7,7017,1,0.2983
3702,5,5306,0.8,7017,1,0.2983
3703,5,8804,0.2,10000,1,0.3019
3704,5,8804,0.3,10000,1,0.3019
3705,5,8804,0.4,10000,1,0.3019
3706,5,8804,0.5,6991,4,1.1749
3707,5,8804,0.6,6981,1,0.3019
3708,5,8804,0.7,6981,1,0.3019
3709,5,8804,0.8,6981,1,0.3019
3710,5,9858,0.2,10000,1,0.3024
3711,5,9858,0.3,10000,1,0.3024
3712,5,9858,0.4,10000,1,0.3024
3713,5,9858,0.5,6978,2,0.5786
3714,5,9858,0.6,6976,1,0.3024
3715,5,9858,0.7,6976,1,0.3024
3716,5,9858,0.8,6976,1,0.3024
3717,5,4342,0.2,10000,1,0.2972
3718,5,4342,0.3,10000,1,0.2972
3719,5,4342,0.4,10000,1,0.2972
3720,5,4342,0.5,10000,3,0.8289
3721,5,4342,0.6,7028,1,0.2972
3722,5,4342,0.7,7028,1,0.2972
3723,5,4342,0.8,7028,1,0.2972
3724,5,2638,0.2,10000,1,0.3049
3725,5,2638,0.3,10000,1,0.3049
3726,5,2638,0.4,10000,1,0.3049
3727,5,2638,0.5,6952,2,0.5164
3728,5,2638,0.6,6951,1,0.3049
3729,5,2638,0.7,6951,1,0.3049
3730,5,2638,0.8,6951,1,0.3049
3731,5,9689,0.2,10000,1,0.2979
3732,5,9689,0.3,10000,1,0.2979
3733,5,9689,0.4,10000,1,0.2979
3734,5,9689,0.5,10000,4,0.8783
3735,5,9689,0.6,7021,1,0.2979
3736,5,9689,0.7,7021,1,0.2979
3737,5,9689,0.8,7021,1,0.2979
3738,5,4497,0.2,10000,1,0.3019
3739,5,4497,0.3,10000,1,0.3019
3740,5,4497,0.4,10000,1,0.3019
3741,5,4497,0.5,6986,3,0.8769
3742,5,4497,0.6,6981,1,0.3019
3743,5,4497,0.7,6981,1,0.3019
3744,5,4497,0.8,6981,1,0.3019
3745,5,6749,0.2,10000,1,0.2857
3746,5,6749,0.3,10000,1,0.2857
3747,5,6749,0.4,10000,1,0.2857
3748,5,6749,0.5,10000,2,0.4296
3749,5,6749,0.6,7143,1,0.2857
3750,5,6749,0.7,7143,1,0.2857
3751,5,6749,0.8,7143,1,0.2857
3752,5,3005,0.2,10000,1,0.3046
3753,5,3005,0.3,10000,1,0.3046
3754,5,3005,0.4,10000,1,0.3046
3755,5,3005,0.5,6954,1,0.3046
3756,5,3005,0.6,6954,1,0.3046
3757,5,3005,0.7,6954,1,0.3046
3758,5,3005,0.8,6954,1,0.3046
3759,5,2427,0.2,10000,1,0.2938
3760,5,2427,0.3,10000,1,0.2938
3761,5,2427,0.4,10000,1,0.2938
3762,5,2427,0.5,10000,3,0.5708
3763,5,2427,0.6,7062,1,0.2938
3764,5,2427,0.7,7062,1,0.2938
3765,5,2427,0.8,7062,1,0.2938
3766,5,8193,0.2,10000,1,0.296
3767,5,8193,0.3,10000,1,0.296
3768,5,8193,0.4,10000,1,0.296
3769,5,8193,0.5,10000,3,0.7609
3770,5,8193,0.6,7040,1,0.296
3771,5,8193,0.7,7040,1,0.296
3772,5,8193,0.8,7040,1,0.296
3773,5,3325,0.2,10000,1,0.3034
3774,5,3325,0.3,10000,1,0.3034
3775,5,3325,0.4,10000,1,0.3034
3776,5,3325,0.5,6966,1,0.3034
3777,5,3325,0.6,6966,1,0.3034
3778,5,3325,0.7,6966,1,0.3034
3779,5,3325,0.8,6966,1,0.3034
3780,5,9054,0.2,10000,1,0.3001
3781,5,9054,0.3,10000,1,0.3001
3782,5,9054,0.4,10000,1,0.3001
3783,5,9054,0.5,10000,6,1.719
3784,5,9054,0.6,6999,1,0.3001
3785,5,9054,0.7,6999,1,0.3001
3786,5,9054,0.8,6999,1,0.3001
3787,5,5100,0.2,10000,1,0.2996
3788,5,5100,0.3,10000,1,0.2996
3789,5,5100,0.4,10000,1,0.2996
3790,5,5100,0.5,10000,5,1.4083
3791,5,5100,0.6,7004,1,0.2996
3792,5,5100,0.7,7004,1,0.2996
3793,5,5100,0.8,7004,1,0.2996
3794,5,860,0.2,10000,1,0.2993
3795,5,860,0.3,10000,1,0.2993
3796,5,860,0.4,10000,1,0.2993
3797,5,860,0.5,10000,5,1.1748
3798,5,860,0.6,7007,1,0.2993
3799,5,860,0.7,7007,1,0.2993
3800,5,860,0.8,7007,1,0.2993
3801,5,3302,0.2,10000,1,0.3003
3802,5,3302,0.3,10000,1,0.3003
3803,5,3302,0.4,10000,1,0.3003
3804,5,3302,0.5,10000,8,2.3427
3805,5,3302,0.6,6997,1,0.3003
3806,5,3302,0.7,6997,1,0.3003
3807,5,3302,0.8,6997,1,0.3003
3808,5,7815,0.2,10000,1,0.3035
3809,5,7815,0.3,10000,1,0.3035
3810,5,7815,0.4,10000,1,0.3035
3811,5,7815,0.5,6965,1,0.3035
3812,5,7815,0.6,6965,1,0.3035
3813,5,7815,0.7,6965,1,0.3035
3814,5,7815,0.8,6965,1,0.3035
3815,5,6192,0.2,10000,1,0.3035
3816,5,6192,0.3,10000,1,0.3035
3817,5,6192,0.4,10000,1,0.3035
3818,5,6192,0.5,6969,2,0.6036
3819,5,6192,0.6,6965,1,0.3035
3820,5,6192,0.7,6965,1,0.3035
3821,5,6192,0.8,6965,1,0.3035
3822,5,3170,0.2,10000,1,0.2996
3823,5,3170,0.3,10000,1,0.2996
3824,5,3170,0.4,10000,1,0.2996
3825,5,3170,0.5,10000,5,1.2634
3826,5,3170,0.6,7004,1,0.2996
3827,5,3170,0.7,7004,1,0.2996
3828,5,3170,0.8,7004,1,0.2996
3829,5,260,0.2,10000,1,0.2918
3830,5,260,0.3,10000,1,0.2918
3831,5,260,0.4,10000,1,0.2918
3832,5,260,0.5,10000,2,0.5405
3833,5,260,0.6,7082,1,0.2918
3834,5,260,0.7,7082,1,0.2918
3835,5,260,0.8,7082,1,0.2918
3836,5,5020,0.2,10000,1,0.2918
3837,5,5020,0.3,10000,1,0.2918
3838,5,5020,0.4,10000,1,0.2918
3839,5,5020,0.5,10000,2,0.5444
3840,5,5020,0.6,7082,1,0.2918
3841,5,5020,0.7,7082,1,0.2918
3842,5,5020,0.8,7082,1,0.2918
3843,5,6137,0.2,10000,1,0.2945
3844,5,6137,0.3,10000,1,0.2945
3845,5,6137,0.4,10000,1,0.2945
3846,5,6137,0.5,10000,3,0.5838
3847,5,6137,0.6,7055,1,0.2945
3848,5,6137,0.7,7055,1,0.2945
3849,5,6137,0.8,7055,1,0.2945
3850,5,3128,0.2,10000,1,0.3041
3851,5,3128,0.3,10000,1,0.3041
3852,5,3128,0.4,10000,1,0.3041
3853,5,3128,0.5,6959,1,0.3041
3854,5,3128,0.6,6959,1,0.3041
3855,5,3128,0.7,6959,1,0.3041
3856,5,3128,0.8,6959,1,0.3041
3857,5,446,0.2,10000,1,0.3
3858,5,446,0.3,10000,1,0.3
3859,5,446,0.4,10000,1,0.3
3860,5,446,0.5,10000,6,1.7237
3861,5,446,0.6,7000,1,0.3
3862,5,446,0.7,7000,1,0.3
3863,5,446,0.8,7000,1,0.3
3864,5,4153,0.2,10000,1,0.303
3865,5,4153,0.3,10000,1,0.303
3866,5,4153,0.4,10000,1,0.303
3867,5,4153,0.5,6974,3,0.8191
3868,5,4153,0.6,6970,1,0.303
3869,5,4153,0.7,6970,1,0.303
3870,5,4153,0.8,6970,1,0.303
3871,5,9651,0.2,10000,1,0.2971
3872,5,9651,0.3,10000,1,0.2971
3873,5,9651,0.4,10000,1,0.2971
3874,5,9651,0.5,10000,4,0.8611
3875,5,9651,0.6,7029,1,0.2971
3876,5,9651,0.7,7029,1,0.2971
3877,5,9651,0.8,7029,1,0.2971
3878,5,3993,0.2,10000,1,0.3026
3879,5,3993,0.3,10000,1,0.3026
3880,5,3993,0.4,10000,1,0.3026
3881,5,3993,0.5,6976,2,0.5748
3882,5,3993,0.6,6974,1,0.3026
3883,5,3993,0.7,6974,1,0.3026
3884,5,3993,0.8,6974,1,0.3026
3885,5,8648,0.2,10000,1,0.3019
3886,5,8648,0.3,10000,1,0.3019
3887,5,8648,0.4,10000,1,0.3019
3888,5,8648,0.5,6988,3,0.8758
3889,5,8648,0.6,6981,1,0.3019
3890,5,8648,0.7,6981,1,0.3019
3891,5,8648,0.8,6981,1,0.3019
3892,5,1956,0.2,10000,1,0.2924
3893,5,1956,0.3,10000,1,0.2924
3894,5,1956,0.4,10000,1,0.2924
3895,5,1956,0.5,10000,2,0.5521
3896,5,1956,0.6,7076,1,0.2924
3897,5,1956,0.7,7076,1,0.2924
3898,5,1956,0.8,7076,1,0.2924
3899,5,2463,0.2,10000,1,0.2981
3900,5,2463,0.3,10000,1,0.2981
3901,5,2463,0.4,10000,1,0.2981
3902,5,2463,0.5,10000,4,0.8963
3903,5,2463,0.6,7019,1,0.2981
3904,5,2463,0.7,7019,1,0.2981
3905,5,2463,0.8,7019,1,0.2981
3906,5,6877,0.2,10000,1,0.2963
3907,5,6877,0.3,10000,1,0.2963
3908,5,6877,0.4,10000,1,0.2963
3909,5,6877,0.5,10000,3,0.7598
3910,5,6877,0.6,7037,1,0.2963
3911,5,6877,0.7,7037,1,0.2963
3912,5,6877,0.8,7037,1,0.2963
3913,5,5321,0.2,10000,1,0.3
3914,5,5321,0.3,10000,1,0.3
3915,5,5321,0.4,10000,1,0.3
3916,5,5321,0.5,10000,7,1.7574
3917,5,5321,0.6,7000,1,0.3
3918,5,5321,0.7,7000,1,0.3
3919,5,5321,0.8,7000,1,0.3
3920,5,1026,0.2,10000,1,0.2987
3921,5,1026,0.3,10000,1,0.2987
3922,5,1026,0.4,10000,1,0.2987
3923,5,1026,0.5,10000,4,1.1554
3924,5,1026,0.6,7013,1,0.2987
3925,5,1026,0.7,7013,1,0.2987
3926,5,1026,0.8,7013,1,0.2987
3927,5,2533,0.2,10000,1,0.3
3928,5,2533,0.3,10000,1,0.3
3929,5,2533,0.4,10000,1,0.3
3930,5,2533,0.5,10000,6,1.7388
3931,5,2533,0.6,7000,1,0.3
3932,5,2533,0.7,7000,1,0.3
3933,5,2533,0.8,7000,1,0.3
3934,5,1279,0.2,10000,1,0.3007
3935,5,1279,0.3,10000,1,0.3007
3936,5,1279,0.4,10000,1,0.3007
3937,5,1279,0.5,10000,9,2.6121
3938,5,1279,0.6,6993,1,0.3007
3939,5,1279,0.7,6993,1,0.3007
3940,5,1279,0.8,6993,1,0.3007
3941,5,7242,0.2,10000,1,0.309
3942,5,7242,0.3,10000,1,0.309
3943,5,7242,0.4,10000,1,0.309
3944,5,7242,0.5,6910,1,0.309
3945,5,7242,0.6,6910,1,0.309
3946,5,7242,0.7,6910,1,0.309
3947,5,7242,0.8,6910,1,0.309
3948,5,7217,0.2,10000,1,0.2968
3949,5,7217,0.3,10000,1,0.2968
3950,5,7217,0.4,10000,1,0.2968
3951,5,7217,0.5,10000,3,0.7949
3952,5,7217,0.6,7032,1,0.2968
3953,5,7217,0.7,7032,1,0.2968
3954,5,7217,0.8,7032,1,0.2968
3955,5,4368,0.2,10000,1,0.3102
3956,5,4368,0.3,10000,1,0.3102
3957,5,4368,0.4,10000,1,0.3102
3958,5,4368,0.5,6898,1,0.3102
3959,5,4368,0.6,6898,1,0.3102
3960,5,4368,0.7,6898,1,0.3102
3961,5,4368,0.8,6898,1,0.3102
3962,5,8763,0.2,10000,1,0.3006
3963,5,8763,0.3,10000,1,0.3006
3964,5,8763,0.4,10000,1,0.3006
3965,5,8763,0.5,7003,5,1.3975
3966,5,8763,0.6,6994,1,0.3006
3967,5,8763,0.7,6994,1,0.3006
3968,5,8763,0.8,6994,1,0.3006
3969,5,2124,0.2,10000,1,0.3044
3970,5,2124,0.3,10000,1,0.3044
3971,5,2124,0.4,10000,1,0.3044
3972,5,2124,0.5,6956,1,0.3044
3973,5,2124,0.6,6956,1,0.3044
3974,5,2124,0.7,6956,1,0.3044
3975,5,2124,0.8,6956,1,0.3044
3976,5,2566,0.2,10000,1,0.3056
3977,5,2566,0.3,10000,1,0.3056
3978,5,2566,0.4,10000,1,0.3056
3979,5,2566,0.5,6945,2,0.5193
3980,5,2566,0.6,6944,1,0.3056
3981,5,2566,0.7,6944,1,0.3056
3982,5,2566,0.8,6944,1,0.3056
3983,5,9149,0.2,10000,1,0.3113
3984,5,9149,0.3,10000,1,0.3113
3985,5,9149,0.4,10000,1,0.3113
3986,5,9149,0.5,6887,1,0.3113
3987,5,9149,0.6,6887,1,0.3113
3988,5,9149,0.7,6887,1,0.3113
3989,5,9149,0.8,6887,1,0.3113
3990,5,5132,0.2,10000,1,0.296
3991,5,5132,0.3,10000,1,0.296
3992,5,5132,0.4,10000,1,0.296
3993,5,5132,0.5,10000,3,0.7458
3994,5,5132,0.6,7040,1,0.296
3995,5,5132,0.7,7040,1,0.296
3996,5,5132,0.8,7040,1,0.296
3997,5,6632,0.2,10000,1,0.3033
3998,5,6632,0.3,10000,1,0.3033
3999,5,6632,0.4,10000,1,0.3033
4000,5,6632,0.5,6970,2,0.5985
4001,5,6632,0.6,6967,1,0.3033
4002,5,6632,0.7,6967,1,0.3033
4003,5,6632,0.8,6967,1,0.3033
4004,5,9022,0.2,10000,1,0.3017
4005,5,9022,0.3,10000,1,0.3017
4006,5,9022,0.4,10000,1,0.3017
4007,5,9022,0.5,6990,2,0.6026
4008,5,9022,0.6,6983,1,0.3017
4009,5,9022,0.7,6983,1,0.3017
4010,5,9022,0.8,6983,1,0.3017
4011,5,18,0.2,10000,1,0.2984
4012,5,18,0.3,10000,1,0.2984
4013,5,18,0.4,10000,1,0.2984
4014,5,18,0.5,10000,4,1.016
4015,5,18,0.6,7016,1,0.2984
4016,5,18,0.7,7016,1,0.2984
4017,5,18,0.8,7016,1,0.2984
4018,5,148,0.2,10000,1,0.2896
4019,5,148,0.3,10000,1,0.2896
4020,5,148,0.4,10000,1,0.2896
4021,5,148,0.5,10000,2,0.5046
4022,5,148,0.6,7104,1,0.2896
4023,5,148,0.7,7104,1,0.2896
4024,5,148,0.8,7104,1,0.2896
4025,5,4885,0.2,10000,1,0.2924
4026,5,4885,0.3,10000,1,0.2924
4027,5,4885,0.4,10000,1,0.2924
4028,5,4885,0.5,10000,2,0.5527
4029,5,4885,0.6,7076,1,0.2924
4030,5,4885,0.7,7076,1,0.2924
4031,5,4885,0.8,7076,1,0.2924
