resistance,node,metric,max_level,avg_level
0.25,522,228.8,1.0,0.9666199999999999
0.25,529,228.46,1.0,0.966682
0.25,540,229.8,1.0,0.9672080000000003
0.25,543,228.24,1.0,0.967016
0.25,561,230.9,1.0,0.9674819999999998
0.25,566,232.02,1.0,0.9672299999999996
0.25,575,230.4,1.0,0.9671839999999996
0.25,624,227.98,1.0,0.9667699999999999
0.25,627,227.6,1.0,0.9661080000000003
0.25,633,229.56,1.0,0.9669879999999997
0.25,640,231.38,1.0,0.9666980000000004
0.25,644,231.98,1.0,0.9672020000000003
0.25,664,235.18,1.0,0.967222
0.25,669,230.16,1.0,0.966884
0.25,682,230.3,1.0,0.966754
0.25,689,234.7,1.0,0.9674300000000001
0.25,706,231.72,1.0,0.9672200000000001
0.25,733,232.72,1.0,0.9670480000000002
0.25,736,226.86,1.0,0.966538
0.25,758,233.6,1.0,0.9674719999999999
0.25,778,229.16,1.0,0.9666120000000002
0.25,794,231.52,1.0,0.9670359999999999
0.25,806,234.86,1.0,0.9672899999999999
0.25,808,230.04,1.0,0.9672640000000002
0.25,816,230.56,1.0,0.9667559999999997
0.25,817,228.88,1.0,0.9670960000000001
0.25,826,227.3,1.0,0.9662459999999996
0.25,858,231.78,1.0,0.9666659999999999
0.25,859,230.4,1.0,0.9669799999999998
0.25,883,234.18,1.0,0.9673899999999999
0.25,917,233.94,1.0,0.9672219999999996
0.25,923,229.92,1.0,0.9666879999999998
0.25,925,232.48,1.0,0.967052
0.25,933,234.56,1.0,0.9670759999999997
0.25,942,230.46,1.0,0.9668420000000002
0.25,959,229.72,1.0,0.966624
0.25,962,227.66,1.0,0.9661980000000002
0.25,973,231.48,1.0,0.9674360000000002
0.25,974,232.36,1.0,0.9671000000000001
0.25,975,229.04,1.0,0.9674319999999998
0.25,978,232.02,1.0,0.9672500000000004
0.25,982,227.18,1.0,0.966382
0.25,992,228.38,1.0,0.9664139999999997
0.25,996,231.2,1.0,0.9673440000000001
0.25,1014,230.9,1.0,0.966866
0.25,1016,230.06,1.0,0.966966
0.25,1032,234.2,1.0,0.9675959999999999
0.25,1036,230.16,1.0,0.9666999999999999
0.25,1050,231.28,1.0,0.966624
0.25,1055,233.4,1.0,0.9672120000000001
0.25,1087,231.5,1.0,0.9673340000000004
0.25,1099,230.22,1.0,0.9671779999999999
0.25,1112,227.98,1.0,0.966674
0.25,1139,228.78,1.0,0.9664659999999998
0.25,1152,230.12,1.0,0.9666039999999999
0.25,1165,230.08,1.0,0.9670879999999998
0.25,1172,232.7,1.0,0.9669580000000001
0.25,1174,231.74,1.0,0.967026
0.25,1185,231.6,1.0,0.9670359999999999
0.25,1188,230.42,1.0,0.9670339999999998
0.25,1189,232.0,1.0,0.9673159999999997
0.25,1192,230.38,1.0,0.9669140000000002
0.25,1215,228.84,1.0,0.9668760000000002
0.25,1220,232.74,1.0,0.9672700000000002
0.25,1248,233.26,1.0,0.9674099999999999
0.25,1256,229.56,1.0,0.9667239999999997
0.25,1267,228.02,1.0,0.966662
0.25,1268,234.9,1.0,0.9675499999999997
0.25,1271,232.44,1.0,0.9674679999999999
0.25,1277,229.9,1.0,0.967018
0.25,1282,229.52,1.0,0.9669639999999997
0.25,1287,229.8,1.0,0.9667
0.25,1288,229.14,1.0,0.9665859999999998
0.25,1299,232.38,1.0,0.9674260000000002
0.25,1322,232.8,1.0,0.9672719999999998
0.25,1326,230.98,1.0,0.9669899999999997
0.25,1347,229.6,1.0,0.967068
0.25,1349,232.72,1.0,0.9673720000000003
0.25,1351,231.48,1.0,0.9672959999999999
0.25,1371,233.14,1.0,0.9672580000000001
0.25,1391,232.14,1.0,0.9673820000000001
0.25,1406,232.2,1.0,0.9676319999999998
0.25,1416,229.46,1.0,0.9670419999999998
0.25,1423,228.3,1.0,0.9667780000000005
0.25,1439,230.76,1.0,0.966652
0.25,1441,232.84,1.0,0.9668319999999998
0.25,1456,232.44,1.0,0.9670920000000001
0.25,1463,235.48,1.0,0.967644
0.25,1471,230.0,1.0,0.9674719999999997
0.25,1481,231.3,1.0,0.9671300000000004
0.25,1490,232.18,1.0,0.9673619999999998
0.25,1520,231.36,1.0,0.9667520000000002
0.25,1521,229.2,1.0,0.9671080000000002
0.25,1534,235.02,1.0,0.967634
0.25,1541,229.58,1.0,0.9665219999999999
0.25,1543,229.16,1.0,0.9669160000000003
0.25,1552,234.46,1.0,0.9673979999999998
0.25,1560,230.06,1.0,0.9669099999999999
0.25,1566,232.94,1.0,0.9671219999999998
0.25,1576,233.96,1.0,0.967504
0.25,1577,231.42,1.0,0.9671579999999997
0.25,1583,232.16,1.0,0.9669800000000001
0.25,1584,229.22,1.0,0.967014
0.25,1596,232.28,1.0,0.9667679999999998
0.25,1627,232.58,1.0,0.967302
0.25,1634,232.52,1.0,0.9673799999999999
0.25,1635,233.24,1.0,0.967124
0.25,1636,233.62,1.0,0.9674939999999996
0.25,1642,231.06,1.0,0.9666499999999999
0.25,1667,229.54,1.0,0.9670099999999999
0.25,1699,230.22,1.0,0.966994
0.25,1702,229.64,1.0,0.966676
0.25,1704,232.0,1.0,0.9669240000000001
0.25,1719,230.58,1.0,0.9667100000000002
0.25,1720,230.7,1.0,0.9664380000000002
0.25,1746,231.08,1.0,0.9674759999999994
0.25,1778,229.14,1.0,0.9670500000000003
0.25,1783,229.66,1.0,0.9669579999999999
0.25,1820,230.56,1.0,0.9669159999999999
0.25,1831,227.82,1.0,0.9663059999999999
0.25,1841,230.54,1.0,0.9669980000000001
0.25,1843,235.3,1.0,0.9676659999999997
0.25,1864,232.4,1.0,0.9670960000000001
0.25,1866,232.4,1.0,0.9668959999999998
0.25,1878,233.24,1.0,0.9674440000000001
0.25,1895,233.14,1.0,0.9673980000000004
0.25,1897,229.4,1.0,0.966308
0.25,1901,230.42,1.0,0.9672219999999997
0.25,1905,230.94,1.0,0.9671939999999999
0.25,1913,231.6,1.0,0.9669679999999997
0.25,1917,226.2,1.0,0.9661279999999999
0.25,1924,229.68,1.0,0.966952
0.25,1927,231.66,1.0,0.967066
0.25,1930,228.16,1.0,0.9662440000000002
0.25,1946,228.64,1.0,0.96648
0.25,1965,231.26,1.0,0.9673580000000002
0.25,1971,232.94,1.0,0.9672339999999999
0.25,1972,233.7,1.0,0.9676739999999995
0.25,1978,229.78,1.0,0.9667699999999999
0.25,2005,230.58,1.0,0.9667299999999999
0.25,2031,230.04,1.0,0.9670160000000001
0.25,2034,229.52,1.0,0.9668079999999999
0.25,2036,229.64,1.0,0.9669639999999997
0.25,2041,233.04,1.0,0.9671040000000001
0.25,2052,231.36,1.0,0.9672399999999998
0.25,2069,232.12,1.0,0.9672999999999999
0.25,2086,231.94,1.0,0.9672020000000002
0.25,2088,230.1,1.0,0.9667780000000001
0.25,2096,232.16,1.0,0.9668399999999999
0.25,2113,232.3,1.0,0.9672900000000003
0.25,2115,230.54,1.0,0.9668939999999998
0.25,2129,230.58,1.0,0.9668979999999999
0.25,2131,230.3,1.0,0.967014
0.25,2144,231.64,1.0,0.9672440000000002
0.25,2155,225.98,1.0,0.966042
0.25,2164,231.16,1.0,0.9672479999999999
0.25,2167,233.1,1.0,0.9671219999999998
0.25,2199,231.56,1.0,0.9673239999999999
0.25,2200,231.56,1.0,0.966972
0.25,2213,231.64,1.0,0.967212
0.25,2241,231.64,1.0,0.9671999999999998
0.25,2264,228.76,1.0,0.9664320000000001
0.25,2276,230.44,1.0,0.9672359999999999
0.25,2306,232.52,1.0,0.9673480000000002
0.25,2312,231.44,1.0,0.967768
0.25,2319,228.74,1.0,0.9663339999999999
0.25,2332,233.28,1.0,0.9677080000000001
0.25,2344,233.42,1.0,0.9672339999999999
0.25,2373,233.36,1.0,0.9676640000000001
0.25,2400,232.48,1.0,0.9670959999999998
0.25,2401,228.5,1.0,0.9669139999999997
0.25,2406,230.52,1.0,0.967264
0.25,2411,228.94,1.0,0.966774
0.25,2414,234.82,1.0,0.9674180000000001
0.25,2484,229.34,1.0,0.9669739999999999
0.25,2495,233.46,1.0,0.967402
0.25,2496,230.14,1.0,0.9668420000000004
0.25,2501,228.82,1.0,0.9666260000000001
0.25,2506,231.12,1.0,0.9675040000000003
0.25,2524,233.28,1.0,0.9668919999999998
0.25,2555,234.76,1.0,0.9672080000000001
0.25,2567,225.78,1.0,0.966538
0.25,2571,229.02,1.0,0.96687
0.25,2574,231.84,1.0,0.9671
0.25,2590,228.58,1.0,0.9670780000000001
0.25,2635,229.98,1.0,0.9669620000000002
0.25,2645,230.2,1.0,0.9667839999999999
0.25,2654,229.32,1.0,0.9665199999999995
0.25,2664,231.92,1.0,0.966768
0.25,2665,231.1,1.0,0.9669460000000001
0.25,2678,230.68,1.0,0.9671159999999999
0.25,2686,226.96,1.0,0.9668720000000006
0.25,2692,230.44,1.0,0.9671360000000001
0.25,2709,227.78,1.0,0.9665900000000005
0.25,2719,231.02,1.0,0.9672619999999997
0.25,2727,227.8,1.0,0.966428
0.25,2731,231.5,1.0,0.967342
0.25,2739,231.0,1.0,0.9669359999999999
0.25,2742,229.78,1.0,0.9667540000000001
0.25,2743,227.4,1.0,0.966632
0.25,2756,231.08,1.0,0.9676159999999999
0.25,2757,231.32,1.0,0.967016
0.25,2768,229.92,1.0,0.9667800000000003
0.25,2769,233.12,1.0,0.9669999999999999
0.25,2772,226.96,1.0,0.9662599999999998
0.25,2778,232.24,1.0,0.9670920000000001
0.25,2787,229.98,1.0,0.9670659999999996
0.25,2791,233.76,1.0,0.9674959999999999
0.25,2794,231.3,1.0,0.9667939999999998
0.25,2795,228.46,1.0,0.9671380000000004
0.25,2819,232.78,1.0,0.967226
0.25,2822,232.42,1.0,0.9669500000000002
0.25,2854,231.26,1.0,0.9667220000000001
0.25,2858,232.4,1.0,0.9673479999999997
0.25,2860,233.7,1.0,0.9671820000000002
0.25,2876,234.7,1.0,0.9670059999999999
0.25,2890,229.32,1.0,0.9668680000000003
0.25,2901,231.48,1.0,0.9670000000000001
0.25,2902,228.46,1.0,0.9666020000000001
0.25,2911,232.56,1.0,0.9673119999999997
0.25,2914,231.78,1.0,0.96701
0.25,2932,231.36,1.0,0.9670840000000003
0.25,2941,232.12,1.0,0.9673919999999999
0.25,2942,233.22,1.0,0.9675020000000001
0.25,2946,231.58,1.0,0.9672580000000002
0.25,2954,236.88,1.0,0.9678279999999998
0.25,2963,230.38,1.0,0.9669700000000004
0.25,2970,227.88,1.0,0.9665799999999999
0.25,2984,226.4,1.0,0.9663440000000001
0.25,2989,230.88,1.0,0.9672800000000003
0.25,2992,230.74,1.0,0.9671539999999996
0.25,2994,231.52,1.0,0.9674719999999999
0.25,2995,233.78,1.0,0.96721
0.25,2998,231.68,1.0,0.9669200000000001
0.25,3014,232.7,1.0,0.9674699999999996
0.25,3026,233.1,1.0,0.967498
0.25,3027,234.02,1.0,0.9677579999999999
0.25,3051,233.78,1.0,0.9673300000000004
0.25,3067,233.78,1.0,0.9673180000000002
0.25,3079,236.02,1.0,0.9676619999999998
0.25,3082,227.74,1.0,0.9665260000000001
0.25,3085,230.12,1.0,0.9667199999999998
0.25,3098,230.8,1.0,0.96714
0.25,3102,232.32,1.0,0.9673480000000002
0.25,3111,232.0,1.0,0.9670639999999999
0.25,3142,229.12,1.0,0.9664680000000003
0.25,3144,232.28,1.0,0.9674
0.25,3145,229.36,1.0,0.9667640000000003
0.25,3146,232.34,1.0,0.9672419999999999
0.25,3150,229.56,1.0,0.9664639999999999
0.25,3167,230.86,1.0,0.9673060000000002
0.25,3172,231.6,1.0,0.9674759999999994
0.25,3173,233.62,1.0,0.9674140000000001
0.25,3190,231.86,1.0,0.967574
0.25,3204,229.76,1.0,0.9669
0.25,3205,232.68,1.0,0.9672799999999997
0.25,3207,230.66,1.0,0.9671179999999999
0.25,3215,231.28,1.0,0.9672520000000001
0.25,3217,234.5,1.0,0.96745
0.25,3220,229.58,1.0,0.9669420000000005
0.25,3224,228.54,1.0,0.9663979999999998
0.25,3230,231.74,1.0,0.9674940000000002
0.25,3232,232.2,1.0,0.9672360000000002
0.25,3313,231.62,1.0,0.9672340000000006
0.25,3314,230.14,1.0,0.9670700000000001
0.25,3315,231.66,1.0,0.9673940000000006
0.25,3323,228.48,1.0,0.9666119999999999
0.25,3333,233.42,1.0,0.9673699999999998
0.25,3335,229.9,1.0,0.9672099999999998
0.25,3359,228.24,1.0,0.9664760000000001
0.25,3363,228.04,1.0,0.9667039999999996
0.25,3376,230.56,1.0,0.9671080000000001
0.25,3388,228.54,1.0,0.9669739999999998
0.25,3394,234.94,1.0,0.9678699999999997
0.25,3396,234.9,1.0,0.967258
0.25,3406,232.54,1.0,0.9672139999999999
0.25,3418,232.5,1.0,0.9672499999999998
0.25,3424,233.16,1.0,0.9673479999999998
0.25,3447,230.92,1.0,0.9668720000000002
0.25,3457,229.12,1.0,0.9662639999999999
0.25,3458,228.9,1.0,0.9670020000000001
0.25,3465,228.3,1.0,0.9665659999999997
0.25,3487,234.58,1.0,0.967406
0.25,3522,230.54,1.0,0.9671939999999998
0.25,3560,233.62,1.0,0.9675860000000002
0.25,3569,232.5,1.0,0.9673659999999998
0.25,3575,226.82,1.0,0.9666340000000001
0.25,3580,231.78,1.0,0.9670420000000003
0.25,3598,226.94,1.0,0.9665540000000001
0.25,3611,233.8,1.0,0.9670160000000001
0.25,3629,234.66,1.0,0.9677819999999998
0.25,3632,233.16,1.0,0.9678640000000001
0.25,3636,230.12,1.0,0.9667520000000001
0.25,3639,231.46,1.0,0.9674860000000001
0.25,3643,226.36,1.0,0.9670119999999999
0.25,3652,230.8,1.0,0.9669160000000001
0.25,3669,232.4,1.0,0.9671959999999998
0.25,3676,234.02,1.0,0.9674140000000001
0.25,3681,231.62,1.0,0.966666
0.25,3700,229.64,1.0,0.966856
0.25,3718,232.0,1.0,0.9668880000000003
0.25,3738,231.9,1.0,0.96687
0.25,3742,230.78,1.0,0.9668779999999998
0.25,3759,235.0,1.0,0.9681960000000001
0.25,3762,231.26,1.0,0.967102
0.25,3775,232.46,1.0,0.9674619999999998
0.25,3783,231.34,1.0,0.9670179999999999
0.25,3785,230.34,1.0,0.9665580000000001
0.25,3802,227.72,1.0,0.966716
0.25,3804,228.94,1.0,0.9670379999999998
0.25,3825,230.52,1.0,0.9673880000000001
0.25,3828,231.18,1.0,0.9673059999999998
0.25,3838,231.26,1.0,0.9671179999999999
0.25,3844,230.92,1.0,0.9671159999999999
0.25,3859,229.74,1.0,0.9669540000000001
0.25,3862,232.66,1.0,0.9675979999999998
0.25,3874,233.66,1.0,0.96745
0.25,3876,233.26,1.0,0.9675579999999998
0.25,3877,228.74,1.0,0.9665660000000001
0.25,3889,230.36,1.0,0.9672839999999998
0.25,3895,230.84,1.0,0.9673560000000002
0.25,3902,230.04,1.0,0.96722
0.25,3903,232.96,1.0,0.9667999999999999
0.25,3920,233.52,1.0,0.967196
0.25,3928,227.46,1.0,0.9665900000000002
0.25,3937,231.5,1.0,0.966834
0.25,3943,231.48,1.0,0.966988
0.25,3947,228.92,1.0,0.9668800000000001
0.25,3954,234.66,1.0,0.9676380000000003
0.25,3958,229.78,1.0,0.9665060000000001
0.25,3976,230.38,1.0,0.967218
0.25,3995,231.2,1.0,0.9666039999999999
0.25,4019,231.24,1.0,0.966976
0.25,4030,232.32,1.0,0.9667520000000002
0.25,4073,234.42,1.0,0.9670819999999997
0.25,4075,232.78,1.0,0.9676019999999997
0.25,4081,230.98,1.0,0.96701
0.25,4088,229.08,1.0,0.9664
0.25,4101,230.02,1.0,0.9672019999999998
0.25,4107,227.2,1.0,0.9667160000000002
0.25,4117,233.38,1.0,0.967634
0.25,4125,230.82,1.0,0.9671860000000001
0.25,4133,230.74,1.0,0.9669860000000002
0.25,4138,232.22,1.0,0.967258
0.25,4140,233.66,1.0,0.9674380000000002
0.25,4141,229.6,1.0,0.9672840000000003
0.25,4144,233.82,1.0,0.9675139999999999
0.25,4195,228.66,1.0,0.9668300000000001
0.25,4207,230.32,1.0,0.9665239999999998
0.25,4212,230.82,1.0,0.9670900000000004
0.25,4233,226.16,1.0,0.9664760000000002
0.25,4240,228.6,1.0,0.966464
0.25,4247,230.74,1.0,0.96737
0.25,4259,230.1,1.0,0.9671059999999997
0.25,4262,227.42,1.0,0.9665700000000004
0.25,4264,236.4,1.0,0.9677200000000002
0.25,4291,232.02,1.0,0.967142
0.25,4293,232.1,1.0,0.967058
0.25,4296,234.66,1.0,0.967438
0.25,4307,231.66,1.0,0.9672260000000003
0.25,4321,230.2,1.0,0.9672920000000002
0.25,4331,233.72,1.0,0.967484
0.25,4337,227.74,1.0,0.9668820000000001
0.25,4344,237.36,1.0,0.9678200000000003
0.25,4352,233.56,1.0,0.9673559999999999
0.25,4357,233.06,1.0,0.9673099999999999
0.25,4361,232.84,1.0,0.9671360000000001
0.25,4370,227.24,1.0,0.9661120000000003
0.25,4374,232.16,1.0,0.966768
0.25,4384,232.22,1.0,0.9673820000000001
0.25,4391,227.32,1.0,0.9665440000000001
0.25,4409,229.02,1.0,0.966734
0.25,4421,228.36,1.0,0.9666920000000002
0.25,4423,231.96,1.0,0.9665919999999999
0.25,4430,236.38,1.0,0.9676140000000002
0.25,4444,231.08,1.0,0.9672879999999999
0.25,4477,229.88,1.0,0.9669160000000002
0.25,4484,229.26,1.0,0.9667699999999999
0.25,4494,231.72,1.0,0.9672959999999997
0.25,4500,233.12,1.0,0.9669399999999999
0.25,4515,231.2,1.0,0.9674039999999998
0.25,4518,229.32,1.0,0.9669960000000001
0.25,4519,231.2,1.0,0.9672400000000002
0.25,4536,231.52,1.0,0.9670200000000001
0.25,4557,232.82,1.0,0.9672700000000002
0.25,4565,231.3,1.0,0.9673619999999999
0.25,4585,232.18,1.0,0.9668259999999997
0.25,4590,235.52,1.0,0.9674200000000003
0.25,4604,228.68,1.0,0.9669840000000001
0.25,4619,229.1,1.0,0.9667179999999999
0.25,4632,231.78,1.0,0.9672740000000001
0.25,4646,232.96,1.0,0.9676320000000004
0.25,4656,228.3,1.0,0.9667059999999996
0.25,4658,233.74,1.0,0.9673139999999999
0.25,4659,232.84,1.0,0.9675999999999999
0.25,4661,233.12,1.0,0.967416
0.25,4662,227.18,1.0,0.9665820000000003
0.25,4716,231.42,1.0,0.9674299999999998
0.25,4722,230.26,1.0,0.9672179999999999
0.25,4723,232.56,1.0,0.9669680000000004
0.25,4735,227.54,1.0,0.9665779999999999
0.25,4743,232.34,1.0,0.9670499999999999
0.25,4757,228.74,1.0,0.96683
0.25,4760,234.84,1.0,0.9676599999999997
0.25,4777,231.76,1.0,0.9673519999999999
0.25,4800,234.52,1.0,0.9670720000000002
0.25,4808,232.78,1.0,0.9674899999999999
0.25,4822,232.0,1.0,0.9670720000000002
0.25,4829,231.86,1.0,0.967374
0.25,4834,229.5,1.0,0.9666899999999997
0.25,4840,232.12,1.0,0.9672999999999997
0.25,4845,230.6,1.0,0.9669999999999997
0.25,4851,230.82,1.0,0.9670180000000002
0.25,4873,227.54,1.0,0.9662940000000003
0.25,4880,231.74,1.0,0.9673220000000002
0.25,4887,231.98,1.0,0.966834
0.25,4892,231.94,1.0,0.96721
0.25,4894,230.18,1.0,0.9668340000000001
0.25,4896,232.12,1.0,0.9673080000000002
0.25,4906,230.56,1.0,0.966932
0.25,4909,235.78,1.0,0.9676699999999999
0.25,4915,231.1,1.0,0.96693
0.25,4923,233.02,1.0,0.9672059999999999
0.25,4939,231.88,1.0,0.9671440000000004
0.25,4942,231.48,1.0,0.966984
0.25,4946,230.06,1.0,0.9670059999999999
0.25,4947,231.66,1.0,0.9670460000000003
0.25,4956,227.46,1.0,0.966618
0.25,4993,230.48,1.0,0.9671199999999999
0.25,4995,230.62,1.0,0.9670379999999997
0.25,5022,227.8,1.0,0.9665199999999998
0.25,5040,232.76,1.0,0.9674760000000003
0.25,5051,231.04,1.0,0.9670119999999999
0.25,5057,230.18,1.0,0.967454
0.25,5059,232.02,1.0,0.9671780000000001
0.25,5062,232.58,1.0,0.9673140000000002
0.25,5064,228.42,1.0,0.9669060000000003
0.25,5096,230.12,1.0,0.9668599999999999
0.25,5100,226.52,1.0,0.9664199999999998
0.25,5109,230.58,1.0,0.9671500000000002
0.25,5110,230.52,1.0,0.9671279999999999
0.25,5123,230.76,1.0,0.9671120000000003
0.25,5128,229.98,1.0,0.96667
0.25,5130,233.34,1.0,0.9676779999999999
0.25,5165,229.78,1.0,0.9671259999999998
0.25,5172,235.22,1.0,0.9678139999999997
0.25,5195,234.72,1.0,0.9670880000000001
0.25,5198,229.86,1.0,0.966774
0.25,5199,230.5,1.0,0.9670660000000004
0.25,5211,229.76,1.0,0.9670680000000003
0.25,5215,232.84,1.0,0.9668760000000001
0.25,5228,235.8,1.0,0.9674239999999997
0.25,5229,229.5,1.0,0.9669739999999998
0.25,5232,229.2,1.0,0.967108
0.25,5289,230.8,1.0,0.9674
0.25,5299,231.86,1.0,0.9672220000000001
0.25,5313,229.24,1.0,0.9669559999999998
0.25,5318,233.28,1.0,0.9675999999999999
0.25,5320,230.96,1.0,0.967188
0.25,5329,228.06,1.0,0.9670340000000002
0.25,5336,228.36,1.0,0.9669639999999999
0.25,5353,234.94,1.0,0.9676619999999998
0.25,5366,233.56,1.0,0.9672479999999998
0.25,5388,228.64,1.0,0.9666560000000001
0.25,5404,231.76,1.0,0.9669679999999998
0.25,5411,228.58,1.0,0.966554
0.25,5412,227.46,1.0,0.9662739999999996
0.25,5413,230.74,1.0,0.9671780000000002
0.25,5417,231.66,1.0,0.967138
0.25,5418,230.54,1.0,0.9668620000000004
0.25,5419,230.86,1.0,0.9668620000000001
0.25,5422,232.18,1.0,0.967618
0.25,5446,230.76,1.0,0.9670479999999999
0.25,5460,230.24,1.0,0.9669200000000001
0.25,5469,233.2,1.0,0.9673959999999999
0.25,5474,230.78,1.0,0.9672979999999999
0.25,5482,230.74,1.0,0.9674459999999998
0.25,5523,228.56,1.0,0.9666080000000002
0.25,5538,230.94,1.0,0.966906
0.25,5551,231.78,1.0,0.9679860000000001
0.25,5555,231.78,1.0,0.9670139999999999
0.25,5564,233.96,1.0,0.9672439999999993
0.25,5569,231.82,1.0,0.9673060000000001
0.25,5594,229.68,1.0,0.9668240000000001
0.25,5599,232.44,1.0,0.9673520000000004
0.25,5600,230.88,1.0,0.9668520000000005
0.25,5601,228.64,1.0,0.966676
0.25,5605,228.68,1.0,0.966588
0.25,5629,233.44,1.0,0.9670160000000003
0.25,5635,232.48,1.0,0.967616
0.25,5653,231.1,1.0,0.9670300000000001
0.25,5654,229.42,1.0,0.9667300000000002
0.25,5657,231.02,1.0,0.9670899999999999
0.25,5660,233.12,1.0,0.967268
0.25,5669,230.66,1.0,0.9672779999999999
0.25,5670,231.18,1.0,0.9671339999999998
0.25,5678,231.16,1.0,0.967196
0.25,5703,230.3,1.0,0.9669979999999998
0.25,5706,229.6,1.0,0.9669160000000001
0.25,5717,231.48,1.0,0.9664
0.25,5749,227.06,1.0,0.9667699999999998
0.25,5758,229.56,1.0,0.9668239999999995
0.25,5794,232.3,1.0,0.9670860000000003
0.25,5807,230.42,1.0,0.9671419999999997
0.25,5809,231.56,1.0,0.9672920000000002
0.25,5857,230.62,1.0,0.9667260000000002
0.25,5866,231.74,1.0,0.9675420000000001
0.25,5875,231.88,1.0,0.9670400000000002
0.25,5897,229.14,1.0,0.9664820000000001
0.25,5917,229.66,1.0,0.9670539999999999
0.25,5925,232.68,1.0,0.9672200000000001
0.25,5934,232.52,1.0,0.9670239999999999
0.25,5942,227.88,1.0,0.9669519999999998
0.25,5957,230.5,1.0,0.9667220000000001
0.25,5968,227.98,1.0,0.9662219999999998
0.25,5970,231.8,1.0,0.9668480000000005
0.25,5984,233.38,1.0,0.9673620000000007
0.25,5997,232.94,1.0,0.9671700000000001
0.25,6019,231.4,1.0,0.9672520000000001
0.25,6039,231.82,1.0,0.9673299999999999
0.25,6040,232.56,1.0,0.9670439999999999
0.25,6050,232.16,1.0,0.9674440000000001
0.25,6082,232.94,1.0,0.9673860000000001
0.25,6084,230.1,1.0,0.967006
0.25,6088,231.36,1.0,0.9676279999999998
0.25,6095,232.94,1.0,0.96725
0.25,6097,229.72,1.0,0.9666360000000005
0.25,6099,231.76,1.0,0.9670679999999997
0.25,6120,232.34,1.0,0.9677500000000001
0.25,6140,232.3,1.0,0.9673780000000001
0.25,6142,232.28,1.0,0.9675199999999999
0.25,6144,228.36,1.0,0.9667439999999999
0.25,6163,234.14,1.0,0.96753
0.25,6179,231.52,1.0,0.967068
0.25,6181,231.66,1.0,0.9673939999999999
0.25,6195,232.66,1.0,0.9673140000000001
0.25,6196,230.96,1.0,0.967372
0.25,6207,231.9,1.0,0.9673099999999999
0.25,6215,228.26,1.0,0.9665260000000003
0.25,6230,230.98,1.0,0.9667979999999997
0.25,6233,235.26,1.0,0.9676539999999999
0.25,6245,230.58,1.0,0.9671939999999998
0.25,6246,231.92,1.0,0.9668840000000003
0.25,6247,232.4,1.0,0.9673760000000001
0.25,6262,233.26,1.0,0.9674939999999999
0.25,6265,231.74,1.0,0.9676019999999997
0.25,6275,227.7,1.0,0.9668819999999999
0.25,6281,230.0,1.0,0.9673280000000001
0.25,6282,232.18,1.0,0.9673259999999999
0.25,6283,230.26,1.0,0.9672819999999999
0.25,6289,233.88,1.0,0.9677679999999996
