resistance,node,metric,max_level,avg_level
0.25,444,251.88,1.0,0.9679599999999995
0.25,445,258.9,1.0,0.9671725000000002
0.25,455,255.98,1.0,0.9674075000000001
0.25,498,254.76,1.0,0.9675599999999999
0.25,500,258.04,1.0,0.9673400000000001
0.25,514,255.4,1.0,0.967455
0.25,519,255.72,1.0,0.9673950000000004
0.25,551,256.12,1.0,0.96741
0.25,554,255.46,1.0,0.9675324999999999
0.25,573,255.38,1.0,0.9674774999999998
0.25,576,256.12,1.0,0.9674
0.25,579,257.6,1.0,0.9673349999999998
0.25,583,257.44,1.0,0.9672699999999999
0.25,593,259.1,1.0,0.9670375000000003
0.25,595,255.86,1.0,0.9675325000000002
0.25,606,255.38,1.0,0.9676524999999999
0.25,607,259.94,1.0,0.9669575000000004
0.25,608,257.6,1.0,0.9672499999999999
0.25,612,255.9,1.0,0.9674825000000002
0.25,613,252.54,1.0,0.9678375000000001
0.25,625,252.14,1.0,0.9677675000000002
0.25,643,256.5,1.0,0.9674174999999999
0.25,652,255.04,1.0,0.9676500000000003
0.25,660,252.64,1.0,0.9677449999999999
0.25,675,259.2,1.0,0.96707
0.25,676,258.64,1.0,0.9671249999999997
0.25,678,254.06,1.0,0.9676275000000003
0.25,697,260.04,1.0,0.966995
0.25,710,255.08,1.0,0.9675100000000001
0.25,718,257.34,1.0,0.9673675000000002
0.25,727,256.06,1.0,0.9672875000000001
0.25,728,259.9,1.0,0.9670874999999998
0.25,731,259.16,1.0,0.9670999999999998
0.25,732,254.12,1.0,0.9676150000000001
0.25,752,259.92,1.0,0.9670799999999999
0.25,755,259.52,1.0,0.9670550000000003
0.25,775,257.4,1.0,0.967325
0.25,781,256.0,1.0,0.9674749999999998
0.25,792,255.58,1.0,0.9674975000000002
0.25,808,256.02,1.0,0.9673925
0.25,818,259.4,1.0,0.9671799999999999
0.25,819,254.94,1.0,0.9675974999999997
0.25,825,253.2,1.0,0.9677050000000001
0.25,828,257.56,1.0,0.9673100000000007
0.25,835,260.4,1.0,0.9670150000000008
0.25,847,259.34,1.0,0.9671125000000003
0.25,857,257.68,1.0,0.967285
0.25,863,257.64,1.0,0.9672999999999999
0.25,873,252.88,1.0,0.9676450000000001
0.25,876,259.68,1.0,0.9669850000000002
0.25,879,258.04,1.0,0.96718
0.25,889,255.76,1.0,0.9673900000000001
0.25,896,254.42,1.0,0.9675725000000002
0.25,897,260.26,1.0,0.9669025000000001
0.25,908,252.76,1.0,0.967635
0.25,909,256.72,1.0,0.9673950000000003
0.25,944,254.2,1.0,0.9676800000000001
0.25,953,258.96,1.0,0.9671900000000001
0.25,962,254.84,1.0,0.9675450000000001
0.25,965,258.72,1.0,0.9671649999999997
0.25,987,258.16,1.0,0.967205
0.25,1004,259.32,1.0,0.9671150000000002
0.25,1027,251.82,1.0,0.9679075
0.25,1031,257.68,1.0,0.9673550000000004
0.25,1036,254.66,1.0,0.9675924999999999
0.25,1039,256.8,1.0,0.9673849999999998
0.25,1045,262.28,1.0,0.9667100000000001
0.25,1054,260.74,1.0,0.9669175000000003
0.25,1100,258.26,1.0,0.9671874999999999
0.25,1102,254.58,1.0,0.9676274999999996
0.25,1107,256.56,1.0,0.9673149999999998
0.25,1108,255.2,1.0,0.9675399999999996
0.25,1112,255.42,1.0,0.9675174999999999
0.25,1113,254.54,1.0,0.9675175000000005
0.25,1125,255.06,1.0,0.9675324999999999
0.25,1137,253.64,1.0,0.9676699999999999
0.25,1138,260.68,1.0,0.9669400000000001
0.25,1150,257.46,1.0,0.9672874999999999
0.25,1168,251.84,1.0,0.9679049999999999
0.25,1189,252.74,1.0,0.9678175
0.25,1194,259.24,1.0,0.9671199999999998
0.25,1196,257.48,1.0,0.967285
0.25,1197,254.34,1.0,0.9675674999999998
0.25,1204,256.58,1.0,0.9672725000000001
0.25,1220,255.6,1.0,0.9674250000000001
0.25,1223,257.86,1.0,0.9672275
0.25,1246,255.64,1.0,0.9674700000000003
0.25,1248,258.1,1.0,0.9670775
0.25,1254,256.98,1.0,0.9673325000000002
0.25,1268,257.12,1.0,0.9673650000000003
0.25,1270,258.86,1.0,0.9671675000000002
0.25,1303,257.02,1.0,0.9673674999999998
0.25,1322,256.82,1.0,0.9674274999999999
0.25,1338,257.6,1.0,0.9672699999999999
0.25,1344,256.02,1.0,0.9674474999999998
0.25,1348,256.74,1.0,0.9673724999999991
0.25,1351,257.22,1.0,0.9672925000000002
0.25,1358,257.46,1.0,0.9673575
0.25,1363,253.34,1.0,0.9676775000000001
0.25,1364,256.04,1.0,0.9674450000000001
0.25,1377,257.0,1.0,0.9673399999999998
0.25,1412,258.98,1.0,0.9670624999999999
0.25,1419,254.98,1.0,0.9675175000000003
0.25,1425,256.08,1.0,0.967375
0.25,1432,258.1,1.0,0.9672125000000006
0.25,1436,254.18,1.0,0.9677275000000001
0.25,1443,255.14,1.0,0.9675975000000002
0.25,1456,254.54,1.0,0.9675275000000003
0.25,1490,255.16,1.0,0.9675499999999997
0.25,1491,257.02,1.0,0.9673175
0.25,1492,254.78,1.0,0.9676375000000003
0.25,1493,257.72,1.0,0.9672649999999998
0.25,1508,259.6,1.0,0.9670449999999999
0.25,1509,258.9,1.0,0.9671474999999998
0.25,1526,254.4,1.0,0.96764
0.25,1530,251.98,1.0,0.9678824999999998
0.25,1548,257.94,1.0,0.9672875000000001
0.25,1552,258.42,1.0,0.9672474999999998
0.25,1595,253.84,1.0,0.9676749999999998
0.25,1606,255.64,1.0,0.9675200000000004
0.25,1607,256.28,1.0,0.9674200000000001
0.25,1610,256.24,1.0,0.9674550000000001
0.25,1622,257.46,1.0,0.9672275000000002
0.25,1637,256.48,1.0,0.9674250000000002
0.25,1641,253.16,1.0,0.9676700000000001
0.25,1643,257.24,1.0,0.9672850000000001
0.25,1648,260.12,1.0,0.9670449999999998
0.25,1654,258.3,1.0,0.9672524999999998
0.25,1665,256.5,1.0,0.9674175000000002
0.25,1706,255.66,1.0,0.9674475000000006
0.25,1708,259.82,1.0,0.9670424999999999
0.25,1710,256.42,1.0,0.9674775000000004
0.25,1730,258.56,1.0,0.9672100000000001
0.25,1743,255.84,1.0,0.9674549999999997
0.25,1744,258.62,1.0,0.9671875000000004
0.25,1804,259.52,1.0,0.967095
0.25,1813,257.7,1.0,0.9672674999999998
0.25,1830,263.28,1.0,0.9666649999999999
0.25,1832,259.28,1.0,0.9670599999999999
0.25,1839,260.98,1.0,0.9669675000000001
0.25,1840,255.38,1.0,0.9675125
0.25,1844,258.76,1.0,0.9671550000000001
0.25,1857,255.84,1.0,0.967425
0.25,1899,257.04,1.0,0.9674
0.25,1902,258.48,1.0,0.9671299999999996
0.25,1911,258.16,1.0,0.967345
0.25,1916,252.48,1.0,0.96785
0.25,1919,258.72,1.0,0.9672200000000001
0.25,1922,256.16,1.0,0.96745
0.25,1935,252.66,1.0,0.9677174999999998
0.25,1938,252.22,1.0,0.9677975000000002
0.25,1939,254.58,1.0,0.9676024999999995
0.25,1946,259.5,1.0,0.9671125000000003
0.25,1947,259.32,1.0,0.9671150000000003
0.25,1951,256.52,1.0,0.9673449999999998
0.25,1968,261.1,1.0,0.9668624999999997
0.25,1970,257.76,1.0,0.9672350000000001
0.25,1981,257.86,1.0,0.9672324999999996
0.25,1983,262.12,1.0,0.966815
0.25,1987,255.26,1.0,0.967577499999999
0.25,1991,258.32,1.0,0.9671950000000002
0.25,2002,258.2,1.0,0.9671299999999999
0.25,2016,259.02,1.0,0.9671475000000004
0.25,2017,255.82,1.0,0.9674475000000001
0.25,2020,255.28,1.0,0.9675099999999999
0.25,2024,258.74,1.0,0.9672324999999998
0.25,2040,262.12,1.0,0.9667899999999997
0.25,2056,255.06,1.0,0.9674925000000003
0.25,2064,259.5,1.0,0.9671175000000001
0.25,2079,258.6,1.0,0.9670949999999996
0.25,2082,257.02,1.0,0.9673375000000003
0.25,2083,254.84,1.0,0.96753
0.25,2097,256.62,1.0,0.9673474999999999
0.25,2098,257.38,1.0,0.9673775000000004
0.25,2113,254.42,1.0,0.9676424999999998
0.25,2138,255.84,1.0,0.9674749999999998
0.25,2140,259.3,1.0,0.9671075000000002
0.25,2156,257.12,1.0,0.9673849999999998
0.25,2157,257.6,1.0,0.9672100000000003
0.25,2169,255.02,1.0,0.9675274999999998
0.25,2172,259.22,1.0,0.9670425000000001
0.25,2195,257.68,1.0,0.9672649999999998
0.25,2197,257.68,1.0,0.9673799999999997
0.25,2200,257.96,1.0,0.9672200000000002
0.25,2204,257.66,1.0,0.9672975000000001
0.25,2223,259.82,1.0,0.9670724999999999
0.25,2228,257.18,1.0,0.9673375
0.25,2231,255.48,1.0,0.9675650000000001
0.25,2238,255.28,1.0,0.9675050000000006
0.25,2241,256.56,1.0,0.9673549999999997
0.25,2276,258.98,1.0,0.9672075000000001
0.25,2282,258.04,1.0,0.9671500000000002
0.25,2287,257.84,1.0,0.9672600000000002
0.25,2298,254.06,1.0,0.9676325
0.25,2305,259.28,1.0,0.9670949999999998
0.25,2307,257.2,1.0,0.9672949999999999
0.25,2312,255.88,1.0,0.9675099999999999
0.25,2329,256.0,1.0,0.9675350000000001
0.25,2332,256.62,1.0,0.9674174999999999
0.25,2348,260.72,1.0,0.9669500000000001
0.25,2362,253.02,1.0,0.9678075000000002
0.25,2363,258.02,1.0,0.9671625000000003
0.25,2376,263.4,1.0,0.966625
0.25,2391,257.54,1.0,0.9672125
0.25,2395,254.8,1.0,0.9676200000000001
0.25,2397,255.96,1.0,0.9674650000000001
0.25,2434,260.88,1.0,0.9669450000000002
0.25,2435,256.8,1.0,0.967375
0.25,2447,259.24,1.0,0.9671100000000001
0.25,2449,258.68,1.0,0.9671
0.25,2451,251.7,1.0,0.9678575
0.25,2454,255.68,1.0,0.9674950000000002
0.25,2463,259.88,1.0,0.9670450000000002
0.25,2466,258.62,1.0,0.9671524999999995
0.25,2472,255.9,1.0,0.9673925000000001
0.25,2484,254.8,1.0,0.96758
0.25,2485,260.86,1.0,0.9669675000000001
0.25,2488,259.66,1.0,0.9670875
0.25,2496,252.7,1.0,0.9677525000000001
0.25,2505,261.8,1.0,0.9667199999999998
0.25,2517,258.4,1.0,0.9672750000000002
0.25,2518,256.7,1.0,0.9672975000000003
0.25,2519,256.44,1.0,0.9674650000000001
0.25,2525,254.68,1.0,0.9675900000000002
0.25,2527,256.84,1.0,0.967345
0.25,2536,257.18,1.0,0.9673525000000002
0.25,2541,260.24,1.0,0.96699
0.25,2547,256.86,1.0,0.9672875000000001
0.25,2569,257.04,1.0,0.9673000000000002
0.25,2592,258.52,1.0,0.9672099999999999
0.25,2605,258.7,1.0,0.9671274999999998
0.25,2623,254.2,1.0,0.9676250000000003
0.25,2644,255.26,1.0,0.9675724999999998
0.25,2649,255.44,1.0,0.9674250000000002
0.25,2653,254.1,1.0,0.9677025000000001
0.25,2655,254.28,1.0,0.9676199999999998
0.25,2663,255.0,1.0,0.96752
0.25,2677,254.4,1.0,0.9675799999999998
0.25,2681,260.52,1.0,0.96687
0.25,2682,256.72,1.0,0.9673899999999999
0.25,2687,259.34,1.0,0.9670925000000002
0.25,2689,254.54,1.0,0.9675775000000002
0.25,2692,256.72,1.0,0.9673499999999997
0.25,2694,255.36,1.0,0.9675199999999999
0.25,2707,258.68,1.0,0.9671900000000002
0.25,2733,253.46,1.0,0.9675925000000002
0.25,2739,254.5,1.0,0.9675774999999999
0.25,2763,258.2,1.0,0.9671700000000001
0.25,2764,255.92,1.0,0.9674450000000001
0.25,2766,258.78,1.0,0.9672224999999999
0.25,2770,259.64,1.0,0.9670500000000003
0.25,2772,256.92,1.0,0.967375
0.25,2773,258.76,1.0,0.9671149999999997
0.25,2786,257.58,1.0,0.9671825000000002
0.25,2793,258.56,1.0,0.96723
0.25,2795,255.16,1.0,0.9675499999999999
0.25,2799,254.54,1.0,0.9676125000000003
0.25,2813,255.4,1.0,0.9673849999999996
0.25,2819,254.2,1.0,0.9676600000000002
0.25,2830,260.62,1.0,0.9670125
0.25,2843,255.2,1.0,0.9675550000000003
0.25,2845,261.64,1.0,0.9668900000000005
0.25,2846,257.02,1.0,0.9672824999999997
0.25,2847,260.24,1.0,0.9670299999999997
0.25,2854,257.54,1.0,0.9672025000000002
0.25,2863,255.72,1.0,0.9675
0.25,2869,258.56,1.0,0.9671200000000002
0.25,2883,256.14,1.0,0.9674225
0.25,2899,255.72,1.0,0.9675100000000001
0.25,2908,260.94,1.0,0.9669675000000004
0.25,2911,257.24,1.0,0.967385
0.25,2923,257.58,1.0,0.9673325000000003
0.25,2927,252.56,1.0,0.9678399999999996
0.25,2932,258.02,1.0,0.9671575
0.25,2936,257.84,1.0,0.9673300000000001
0.25,2946,255.04,1.0,0.9676249999999997
0.25,2959,258.6,1.0,0.96712
0.25,2961,257.14,1.0,0.9672575000000001
0.25,2968,254.38,1.0,0.9675325000000001
0.25,2979,258.12,1.0,0.9672349999999996
0.25,2988,259.7,1.0,0.9670875
0.25,2997,257.68,1.0,0.9672250000000001
0.25,2999,256.32,1.0,0.9672199999999997
0.25,3009,258.54,1.0,0.9672274999999999
0.25,3030,251.72,1.0,0.9678400000000004
0.25,3044,257.32,1.0,0.9673900000000004
0.25,3046,257.86,1.0,0.9673025000000003
0.25,3050,256.84,1.0,0.967285
0.25,3073,257.48,1.0,0.967205
0.25,3101,253.22,1.0,0.9677925
0.25,3114,261.46,1.0,0.9668775
0.25,3128,256.06,1.0,0.9673675000000002
0.25,3133,257.6,1.0,0.9672449999999999
0.25,3135,254.6,1.0,0.9677050000000001
0.25,3149,256.08,1.0,0.9673149999999997
0.25,3160,256.46,1.0,0.9674375000000005
0.25,3161,257.98,1.0,0.9673574999999996
0.25,3165,254.86,1.0,0.9676025000000003
0.25,3167,254.58,1.0,0.9675925000000001
0.25,3169,256.04,1.0,0.9674699999999998
0.25,3173,254.18,1.0,0.9675875
0.25,3176,253.36,1.0,0.9677450000000001
0.25,3179,258.26,1.0,0.9671874999999999
0.25,3199,256.02,1.0,0.9674974999999999
0.25,3204,255.2,1.0,0.9676000000000003
0.25,3211,256.44,1.0,0.9674
0.25,3214,258.9,1.0,0.9671875000000001
0.25,3247,255.76,1.0,0.967485
0.25,3262,260.54,1.0,0.9669925
0.25,3278,256.76,1.0,0.9673649999999998
0.25,3285,255.42,1.0,0.9675475000000001
0.25,3288,252.44,1.0,0.9678199999999998
0.25,3295,257.34,1.0,0.9673724999999999
0.25,3309,257.34,1.0,0.9673075
0.25,3311,259.76,1.0,0.9670350000000003
0.25,3322,258.72,1.0,0.9671450000000003
0.25,3332,257.12,1.0,0.9673549999999999
0.25,3338,258.92,1.0,0.9672099999999998
0.25,3342,259.86,1.0,0.9671325000000002
0.25,3348,255.04,1.0,0.9675549999999998
0.25,3354,255.48,1.0,0.9675700000000002
0.25,3356,257.8,1.0,0.9671950000000001
0.25,3357,253.96,1.0,0.9676450000000003
0.25,3369,259.06,1.0,0.9670524999999999
0.25,3373,257.44,1.0,0.9671999999999994
0.25,3388,257.74,1.0,0.9671974999999999
0.25,3394,259.02,1.0,0.9671675000000002
0.25,3401,260.3,1.0,0.9669475000000004
0.25,3413,259.74,1.0,0.9670875
0.25,3414,255.5,1.0,0.9674825000000001
0.25,3426,257.78,1.0,0.9671924999999999
0.25,3427,260.28,1.0,0.9669249999999998
0.25,3429,255.52,1.0,0.9675450000000002
0.25,3437,258.02,1.0,0.9671775000000002
0.25,3441,260.32,1.0,0.9669600000000002
0.25,3449,255.54,1.0,0.9674625000000002
0.25,3456,255.48,1.0,0.9675600000000002
0.25,3473,259.82,1.0,0.9670725000000001
0.25,3488,257.22,1.0,0.9671925000000001
0.25,3498,257.5,1.0,0.9672675000000001
0.25,3499,260.52,1.0,0.9669449999999999
0.25,3501,253.94,1.0,0.9676725000000005
0.25,3512,258.96,1.0,0.9671800000000002
0.25,3529,260.42,1.0,0.9670325000000004
0.25,3530,259.42,1.0,0.9671175000000001
0.25,3534,255.52,1.0,0.9675000000000001
0.25,3543,253.06,1.0,0.9676075000000001
0.25,3550,257.66,1.0,0.9671924999999999
0.25,3555,253.84,1.0,0.9676699999999998
0.25,3566,256.44,1.0,0.9675
0.25,3568,254.66,1.0,0.9675525000000001
0.25,3573,259.6,1.0,0.9670300000000001
0.25,3579,259.16,1.0,0.9670400000000001
0.25,3582,255.78,1.0,0.9673725000000002
0.25,3594,257.76,1.0,0.96726
0.25,3602,259.22,1.0,0.9671275
0.25,3607,253.1,1.0,0.9677574999999998
0.25,3643,254.46,1.0,0.9676175000000002
0.25,3645,252.76,1.0,0.96771
0.25,3646,256.14,1.0,0.9675325000000001
0.25,3651,254.94,1.0,0.9675874999999999
0.25,3656,253.82,1.0,0.9677275000000001
0.25,3657,252.7,1.0,0.9678375
0.25,3667,257.5,1.0,0.9672725
0.25,3670,256.28,1.0,0.9673499999999998
0.25,3671,257.24,1.0,0.9673400000000002
0.25,3672,251.6,1.0,0.967965
0.25,3685,256.98,1.0,0.9673174999999996
0.25,3711,255.3,1.0,0.9675075000000001
0.25,3716,261.34,1.0,0.9668125000000002
0.25,3717,257.32,1.0,0.9672400000000003
0.25,3721,255.32,1.0,0.9676550000000002
0.25,3735,255.98,1.0,0.9674625000000003
0.25,3755,258.18,1.0,0.9672175
0.25,3759,258.52,1.0,0.9671499999999997
0.25,3779,260.84,1.0,0.9669249999999998
0.25,3780,258.58,1.0,0.9671975
0.25,3786,255.7,1.0,0.9675224999999997
0.25,3795,256.46,1.0,0.9673675
0.25,3805,256.92,1.0,0.9673399999999998
0.25,3807,258.06,1.0,0.9673025000000002
0.25,3817,258.44,1.0,0.9672200000000001
0.25,3818,253.36,1.0,0.96771
0.25,3834,255.32,1.0,0.9676000000000002
0.25,3837,259.06,1.0,0.9671575000000004
0.25,3850,255.58,1.0,0.9674875000000003
0.25,3871,260.7,1.0,0.9669775
0.25,3894,256.28,1.0,0.9674349999999999
0.25,3918,255.0,1.0,0.9676250000000002
0.25,3931,256.54,1.0,0.9673024999999998
0.25,3941,255.66,1.0,0.9676275
0.25,3947,254.22,1.0,0.9676524999999999
0.25,3955,255.52,1.0,0.9675499999999999
0.25,3962,254.08,1.0,0.9677149999999999
0.25,3979,255.72,1.0,0.9674749999999998
0.25,4014,259.18,1.0,0.9671024999999992
0.25,4016,258.02,1.0,0.9673075000000001
0.25,4018,258.08,1.0,0.9671350000000003
0.25,4027,260.9,1.0,0.9669024999999999
0.25,4043,256.24,1.0,0.9673899999999999
0.25,4046,260.2,1.0,0.9670200000000004
0.25,4051,257.92,1.0,0.9672750000000001
0.25,4054,260.02,1.0,0.9669775000000003
0.25,4058,255.32,1.0,0.9676099999999999
0.25,4061,259.78,1.0,0.9670025000000002
0.25,4065,252.44,1.0,0.9677949999999998
0.25,4066,256.34,1.0,0.9674324999999999
0.25,4074,254.74,1.0,0.9676124999999998
0.25,4077,255.2,1.0,0.9675399999999997
0.25,4089,256.1,1.0,0.9674474999999998
0.25,4103,257.7,1.0,0.967197499999999
0.25,4116,256.84,1.0,0.9673400000000002
0.25,4117,256.7,1.0,0.9674025
0.25,4118,260.5,1.0,0.9670575000000006
0.25,4119,253.4,1.0,0.9676750000000002
0.25,4121,256.78,1.0,0.9673125000000005
0.25,4136,258.18,1.0,0.9672025000000002
0.25,4139,256.52,1.0,0.9674
0.25,4145,257.82,1.0,0.9671325000000001
0.25,4147,253.14,1.0,0.9676825000000002
0.25,4149,254.76,1.0,0.9675250000000003
0.25,4154,255.12,1.0,0.9674950000000001
0.25,4159,255.16,1.0,0.9676050000000003
0.25,4163,255.32,1.0,0.9675599999999999
0.25,4181,256.46,1.0,0.9673774999999999
0.25,4186,254.7,1.0,0.9675825000000003
0.25,4187,258.42,1.0,0.9671774999999999
0.25,4199,253.14,1.0,0.9677425000000004
0.25,4201,256.22,1.0,0.9674025000000003
0.25,4208,259.84,1.0,0.9670049999999998
0.25,4214,255.8,1.0,0.9674200000000003
0.25,4215,252.96,1.0,0.9677450000000001
0.25,4217,259.34,1.0,0.9670774999999999
0.25,4234,256.06,1.0,0.9674024999999997
0.25,4245,257.48,1.0,0.9672250000000001
0.25,4248,255.36,1.0,0.9675450000000002
0.25,4249,254.98,1.0,0.9675325000000002
0.25,4265,260.52,1.0,0.9669799999999998
0.25,4274,263.32,1.0,0.9667000000000003
0.25,4285,258.98,1.0,0.9670825000000004
0.25,4294,257.08,1.0,0.9674200000000002
0.25,4296,263.4,1.0,0.9666400000000002
0.25,4303,255.9,1.0,0.9674875000000001
0.25,4306,253.56,1.0,0.9678000000000001
0.25,4312,252.78,1.0,0.9677574999999997
0.25,4338,254.76,1.0,0.9675500000000001
0.25,4342,256.22,1.0,0.9673025
0.25,4365,254.4,1.0,0.9675599999999995
0.25,4367,257.64,1.0,0.9673450000000002
0.25,4413,258.7,1.0,0.9670274999999999
0.25,4419,261.26,1.0,0.9669675
0.25,4420,259.36,1.0,0.9670550000000001
0.25,4428,258.28,1.0,0.9670799999999999
0.25,4430,253.7,1.0,0.9677525000000002
0.25,4439,259.66,1.0,0.9671174999999999
0.25,4460,256.66,1.0,0.9673975000000002
0.25,4461,251.9,1.0,0.9677825000000001
0.25,4469,254.54,1.0,0.9675475000000001
0.25,4475,255.92,1.0,0.967525
0.25,4486,256.24,1.0,0.9675250000000004
0.25,4488,255.3,1.0,0.9675174999999999
0.25,4509,260.32,1.0,0.9670049999999999
0.25,4528,259.12,1.0,0.9671350000000003
0.25,4535,257.66,1.0,0.9672575000000001
0.25,4541,254.94,1.0,0.9675575000000002
0.25,4544,258.94,1.0,0.9671525000000004
0.25,4553,256.84,1.0,0.967345
0.25,4590,255.1,1.0,0.9675574999999996
0.25,4597,256.3,1.0,0.9674575000000002
0.25,4623,258.26,1.0,0.9671225000000006
0.25,4627,253.88,1.0,0.9675749999999996
0.25,4629,257.36,1.0,0.9673100000000003
0.25,4633,253.34,1.0,0.9676725000000005
0.25,4655,260.02,1.0,0.9670475000000005
0.25,4666,257.78,1.0,0.9672125000000003
0.25,4671,257.52,1.0,0.9673050000000001
0.25,4675,259.28,1.0,0.9671249999999999
0.25,4679,255.22,1.0,0.9674124999999996
0.25,4681,256.78,1.0,0.9673525000000001
0.25,4695,259.92,1.0,0.9671099999999996
0.25,4701,254.52,1.0,0.9675549999999999
0.25,4703,255.28,1.0,0.9674900000000001
0.25,4727,259.64,1.0,0.9670200000000002
0.25,4729,254.72,1.0,0.9675650000000003
0.25,4731,252.86,1.0,0.9677425000000005
0.25,4736,258.38,1.0,0.9671924999999999
0.25,4737,256.24,1.0,0.967365
0.25,4747,260.12,1.0,0.9669850000000001
0.25,4752,255.4,1.0,0.967575
0.25,4762,256.52,1.0,0.967355
0.25,4777,256.08,1.0,0.9675250000000003
0.25,4783,254.18,1.0,0.9675375000000003
0.25,4790,258.8,1.0,0.9671550000000003
0.25,4807,258.02,1.0,0.9672425000000001
0.25,4838,260.0,1.0,0.9668900000000002
0.25,4841,256.96,1.0,0.9674250000000001
0.25,4847,258.34,1.0,0.9671575
0.25,4849,255.78,1.0,0.9675975000000001
0.25,4856,254.94,1.0,0.9675024999999999
0.25,4857,255.06,1.0,0.9674975000000003
0.25,4859,256.0,1.0,0.9674350000000002
0.25,4878,257.24,1.0,0.9673199999999997
0.25,4894,254.58,1.0,0.9676075000000002
0.25,4897,260.44,1.0,0.9670350000000001
0.25,4931,259.14,1.0,0.9671575000000003
0.25,4945,258.2,1.0,0.96725
0.25,4949,254.26,1.0,0.9676275
0.25,4954,256.06,1.0,0.9674224999999997
0.25,4957,259.58,1.0,0.9671075000000003
0.25,4959,258.14,1.0,0.9672425000000002
0.25,4963,250.76,1.0,0.9679949999999999
0.25,4965,254.4,1.0,0.9676299999999997
0.25,4974,255.06,1.0,0.9676325
0.25,4975,257.04,1.0,0.9672499999999999
0.25,4980,255.3,1.0,0.9675675000000001
0.25,4981,256.1,1.0,0.9674374999999996
0.25,4990,255.04,1.0,0.9676550000000002
0.25,4998,256.26,1.0,0.9674275
0.25,5031,257.02,1.0,0.9672925000000002
0.25,5058,255.36,1.0,0.967535
0.25,5059,256.64,1.0,0.967355
0.25,5063,262.68,1.0,0.9666850000000001
0.25,5066,255.7,1.0,0.9674825000000001
0.25,5071,256.76,1.0,0.9673849999999998
0.25,5080,258.6,1.0,0.9671500000000003
0.25,5092,261.2,1.0,0.9668849999999999
0.25,5099,259.34,1.0,0.9670975000000002
0.25,5111,256.54,1.0,0.9673724999999999
0.25,5113,255.8,1.0,0.9674550000000002
0.25,5115,257.48,1.0,0.9673050000000002
0.25,5136,259.16,1.0,0.9671750000000003
0.25,5137,256.34,1.0,0.9673825000000003
0.25,5138,257.14,1.0,0.9673425000000002
0.25,5145,256.94,1.0,0.9673025000000003
0.25,5146,257.3,1.0,0.9674025000000003
0.25,5159,251.94,1.0,0.9680474999999998
0.25,5160,253.52,1.0,0.9676199999999998
0.25,5192,258.86,1.0,0.9671425000000002
0.25,5204,256.72,1.0,0.9673049999999997
0.25,5208,258.46,1.0,0.9670375000000003
0.25,5209,257.06,1.0,0.9672474999999996
0.25,5218,257.56,1.0,0.9672449999999998
0.25,5220,255.24,1.0,0.9675949999999999
0.25,5222,258.8,1.0,0.9671150000000002
0.25,5225,261.08,1.0,0.9668800000000001
0.25,5243,258.26,1.0,0.9672225000000002
0.25,5247,255.8,1.0,0.9673749999999999
0.25,5254,257.08,1.0,0.967295
0.25,5267,259.28,1.0,0.9670950000000004
0.25,5271,256.66,1.0,0.9673575
0.25,5272,255.5,1.0,0.9675825000000003
0.25,5278,255.62,1.0,0.9674575000000002
