resistance,node,metric,max_level,avg_level
0.25,1694,61.0,1.0,-0.09274666666666667
0.25,1695,59.68,1.0,-0.11156666666666668
0.25,1698,62.0,1.0,-0.08456666666666666
0.25,1707,59.96,1.0,-0.10845999999999999
0.25,1710,60.22,1.0,-0.10789000000000001
0.25,1717,61.12,1.0,-0.09951333333333334
0.25,1725,60.88,1.0,-0.09995333333333332
0.25,1735,62.08,1.0,-0.08688666666666664
0.25,1736,59.06,1.0,-0.11806999999999998
0.25,1747,59.86,1.0,-0.10967666666666666
0.25,1752,61.56,1.0,-0.0897066666666667
0.25,1754,61.66,1.0,-0.09083666666666666
0.25,1761,61.58,1.0,-0.08929666666666672
0.25,1779,61.18,1.0,-0.09475666666666667
0.25,1799,61.38,1.0,-0.09161666666666667
0.25,1802,61.42,1.0,-0.09223666666666669
0.25,1834,60.52,1.0,-0.10289999999999999
0.25,1840,59.76,1.0,-0.1112133333333334
0.25,1841,60.48,1.0,-0.09933999999999997
0.25,1847,60.36,1.0,-0.10353999999999998
0.25,1848,61.98,1.0,-0.0872433333333333
0.25,1854,59.66,1.0,-0.10798333333333336
0.25,1864,61.84,1.0,-0.08884666666666668
0.25,1865,61.24,1.0,-0.09461333333333333
0.25,1871,61.54,1.0,-0.09569666666666668
0.25,1892,63.04,1.0,-0.07329333333333336
0.25,1895,60.0,1.0,-0.10891999999999998
0.25,1900,58.3,1.0,-0.12927666666666668
0.25,1904,59.44,1.0,-0.11450666666666663
0.25,1907,60.56,1.0,-0.10244666666666666
0.25,1908,61.8,1.0,-0.09184
0.25,1914,61.18,1.0,-0.09479666666666667
0.25,1916,61.38,1.0,-0.09145666666666667
0.25,1927,60.96,1.0,-0.09623999999999996
0.25,1934,62.24,1.0,-0.08327333333333337
0.25,1944,62.4,1.0,-0.08130666666666667
0.25,1950,61.98,1.0,-0.08485666666666666
0.25,1951,60.6,1.0,-0.10167333333333332
0.25,1954,59.7,1.0,-0.10836333333333331
0.25,1961,60.42,1.0,-0.10253
0.25,1964,61.62,1.0,-0.09013666666666667
0.25,1967,57.56,1.0,-0.1366
0.25,1975,59.94,1.0,-0.10818333333333334
0.25,1981,61.56,1.0,-0.09087333333333335
0.25,1986,59.02,1.0,-0.11935000000000003
0.25,1993,62.82,1.0,-0.07608999999999999
0.25,2000,60.78,1.0,-0.10151000000000002
0.25,2002,60.06,1.0,-0.10772999999999996
0.25,2015,61.84,1.0,-0.08990666666666668
0.25,2017,61.72,1.0,-0.08954000000000006
0.25,2020,59.9,1.0,-0.10630333333333333
0.25,2021,60.7,1.0,-0.10143666666666666
0.25,2022,62.54,1.0,-0.07913666666666667
0.25,2028,62.76,1.0,-0.08026666666666665
0.25,2029,60.78,1.0,-0.10036999999999999
0.25,2030,60.72,1.0,-0.0977466666666667
0.25,2031,61.1,1.0,-0.09527666666666665
0.25,2036,61.04,1.0,-0.09934666666666667
0.25,2042,61.54,1.0,-0.09006333333333327
0.25,2056,60.16,1.0,-0.10532
0.25,2061,61.0,1.0,-0.0965800000000001
0.25,2078,61.22,1.0,-0.09353666666666667
0.25,2085,62.6,1.0,-0.08134666666666668
0.25,2091,61.38,1.0,-0.09210333333333333
0.25,2094,61.36,1.0,-0.09113333333333329
0.25,2095,61.42,1.0,-0.09437
0.25,2108,60.64,1.0,-0.10221999999999998
0.25,2114,62.0,1.0,-0.08440666666666663
0.25,2119,60.76,1.0,-0.09958000000000002
0.25,2120,59.72,1.0,-0.11272666666666668
0.25,2139,59.78,1.0,-0.10981000000000003
0.25,2143,61.8,1.0,-0.08626000000000002
0.25,2152,60.78,1.0,-0.09934333333333333
0.25,2154,61.18,1.0,-0.09487666666666666
0.25,2160,60.78,1.0,-0.1009433333333333
0.25,2161,58.74,1.0,-0.11959666666666667
0.25,2173,62.34,1.0,-0.08332333333333333
0.25,2181,62.12,1.0,-0.08656000000000003
0.25,2187,60.54,1.0,-0.1001966666666667
0.25,2188,60.56,1.0,-0.10407333333333334
0.25,2190,62.48,1.0,-0.08049333333333332
0.25,2194,61.96,1.0,-0.08454666666666664
0.25,2207,60.78,1.0,-0.09947666666666664
0.25,2218,61.54,1.0,-0.09034999999999999
0.25,2231,61.5,1.0,-0.09038999999999996
0.25,2233,60.24,1.0,-0.10378666666666668
0.25,2238,60.38,1.0,-0.10231000000000001
0.25,2246,59.08,1.0,-0.11838666666666668
0.25,2254,60.58,1.0,-0.10381
0.25,2269,61.78,1.0,-0.08573666666666668
0.25,2277,60.18,1.0,-0.10671666666666668
0.25,2278,61.48,1.0,-0.09248000000000003
0.25,2283,61.24,1.0,-0.09296666666666667
0.25,2288,60.56,1.0,-0.09949999999999999
0.25,2311,61.54,1.0,-0.08989666666666662
0.25,2318,60.0,1.0,-0.10620000000000002
0.25,2324,61.5,1.0,-0.08787000000000003
0.25,2327,62.48,1.0,-0.08064000000000002
0.25,2328,61.72,1.0,-0.08590000000000002
0.25,2337,60.68,1.0,-0.09845333333333336
0.25,2341,62.38,1.0,-0.08241000000000001
0.25,2343,60.08,1.0,-0.10784666666666665
0.25,2344,62.5,1.0,-0.07975666666666666
0.25,2349,61.92,1.0,-0.08827333333333334
0.25,2361,60.76,1.0,-0.09796666666666667
0.25,2364,62.18,1.0,-0.08691666666666663
0.25,2388,61.3,1.0,-0.09209666666666666
0.25,2389,60.78,1.0,-0.09694333333333333
0.25,2400,62.38,1.0,-0.07722333333333335
0.25,2406,61.6,1.0,-0.08943999999999999
0.25,2407,60.06,1.0,-0.10618333333333338
0.25,2409,60.1,1.0,-0.10526333333333332
0.25,2411,61.7,1.0,-0.09318333333333335
0.25,2425,60.5,1.0,-0.10177666666666667
0.25,2436,60.14,1.0,-0.10634333333333335
0.25,2438,61.82,1.0,-0.08875
0.25,2443,61.96,1.0,-0.08714000000000001
0.25,2444,60.32,1.0,-0.10436
0.25,2452,61.02,1.0,-0.09434333333333333
0.25,2455,60.76,1.0,-0.09955999999999998
0.25,2458,61.06,1.0,-0.09793666666666673
0.25,2466,61.4,1.0,-0.09332666666666667
0.25,2469,62.62,1.0,-0.07877666666666665
0.25,2473,61.88,1.0,-0.08914666666666665
0.25,2479,60.88,1.0,-0.09954666666666669
0.25,2492,59.7,1.0,-0.11207
0.25,2495,59.84,1.0,-0.1069
0.25,2498,60.5,1.0,-0.10349
0.25,2506,61.3,1.0,-0.09250999999999998
0.25,2512,60.14,1.0,-0.10990333333333333
0.25,2517,62.5,1.0,-0.08189
0.25,2522,60.86,1.0,-0.09715
0.25,2523,60.96,1.0,-0.1008333333333333
0.25,2542,61.42,1.0,-0.09394333333333334
0.25,2547,60.84,1.0,-0.09992
0.25,2552,60.18,1.0,-0.10498333333333332
0.25,2553,61.08,1.0,-0.09769333333333334
0.25,2558,61.12,1.0,-0.09312666666666666
0.25,2577,61.74,1.0,-0.08674333333333334
0.25,2597,61.18,1.0,-0.09561000000000003
0.25,2605,59.98,1.0,-0.10715666666666668
0.25,2613,62.2,1.0,-0.08265333333333333
0.25,2619,60.42,1.0,-0.10497666666666666
0.25,2624,60.92,1.0,-0.09784000000000001
0.25,2635,61.88,1.0,-0.08552
0.25,2647,63.0,1.0,-0.07640000000000001
0.25,2649,60.9,1.0,-0.09963666666666667
0.25,2654,60.64,1.0,-0.10019333333333331
0.25,2665,59.56,1.0,-0.11336666666666664
0.25,2669,60.92,1.0,-0.09403333333333334
0.25,2687,61.98,1.0,-0.09116333333333333
0.25,2692,60.7,1.0,-0.09914333333333337
0.25,2697,60.64,1.0,-0.10269333333333332
0.25,2716,62.94,1.0,-0.07893
0.25,2720,61.14,1.0,-0.09753666666666665
0.25,2723,60.86,1.0,-0.09693666666666663
0.25,2724,61.68,1.0,-0.09076
0.25,2727,62.66,1.0,-0.08050999999999998
0.25,2729,58.84,1.0,-0.12168666666666668
0.25,2732,61.78,1.0,-0.09140333333333334
0.25,2737,62.36,1.0,-0.08049333333333333
0.25,2745,61.86,1.0,-0.08675
0.25,2762,61.58,1.0,-0.09181666666666669
0.25,2766,61.26,1.0,-0.09162333333333335
0.25,2769,59.88,1.0,-0.10635333333333329
0.25,2785,60.72,1.0,-0.10051333333333334
0.25,2790,61.9,1.0,-0.08750999999999999
0.25,2793,59.6,1.0,-0.11126000000000001
0.25,2795,58.74,1.0,-0.12009
0.25,2807,60.26,1.0,-0.10297000000000005
0.25,2810,60.88,1.0,-0.09861999999999999
0.25,2817,59.4,1.0,-0.11582666666666669
0.25,2818,61.82,1.0,-0.08502333333333337
0.25,2834,60.56,1.0,-0.10458666666666667
0.25,2882,60.62,1.0,-0.09831666666666672
0.25,2885,60.62,1.0,-0.10207000000000002
0.25,2891,62.52,1.0,-0.07984666666666668
0.25,2898,61.2,1.0,-0.09344000000000001
0.25,2900,61.06,1.0,-0.09742999999999999
0.25,2904,59.32,1.0,-0.11561333333333333
0.25,2907,63.32,1.0,-0.07306666666666667
0.25,2911,60.48,1.0,-0.10148666666666667
0.25,2912,61.5,1.0,-0.09145666666666666
0.25,2916,58.78,1.0,-0.11989666666666667
0.25,2925,60.5,1.0,-0.10463000000000004
0.25,2933,63.34,1.0,-0.07258333333333335
0.25,2938,61.08,1.0,-0.09830666666666664
0.25,2949,60.78,1.0,-0.09837666666666665
0.25,2952,60.62,1.0,-0.10175000000000005
0.25,2955,61.26,1.0,-0.09323000000000001
0.25,2956,61.48,1.0,-0.08994666666666667
0.25,2966,59.94,1.0,-0.10972333333333337
0.25,2968,58.04,1.0,-0.13314666666666664
0.25,2978,61.24,1.0,-0.09701333333333334
0.25,3025,61.14,1.0,-0.09309000000000005
0.25,3028,60.36,1.0,-0.10253333333333331
0.25,3030,63.34,1.0,-0.07583666666666666
0.25,3035,61.72,1.0,-0.08850666666666668
0.25,3037,61.18,1.0,-0.09467666666666665
0.25,3047,61.32,1.0,-0.0955866666666667
0.25,3051,62.58,1.0,-0.08017666666666669
0.25,3059,61.64,1.0,-0.09012666666666667
0.25,3061,62.46,1.0,-0.08432333333333335
0.25,3073,59.82,1.0,-0.11208333333333335
0.25,3092,61.5,1.0,-0.08915666666666666
0.25,3093,62.72,1.0,-0.07785333333333332
0.25,3098,60.38,1.0,-0.10634333333333336
0.25,3109,60.14,1.0,-0.10710333333333333
0.25,3110,60.56,1.0,-0.09953333333333333
0.25,3121,61.62,1.0,-0.09094333333333339
0.25,3122,62.56,1.0,-0.07682000000000003
0.25,3128,63.04,1.0,-0.07510666666666667
0.25,3130,61.86,1.0,-0.08870333333333337
0.25,3142,61.22,1.0,-0.09453000000000002
0.25,3144,61.6,1.0,-0.08747333333333332
0.25,3146,59.9,1.0,-0.10913
0.25,3153,60.52,1.0,-0.10253999999999999
0.25,3170,59.64,1.0,-0.11397333333333334
0.25,3171,60.96,1.0,-0.09580666666666668
0.25,3176,59.0,1.0,-0.11568000000000002
0.25,3183,61.5,1.0,-0.09557666666666668
0.25,3188,62.04,1.0,-0.08664000000000004
0.25,3191,61.18,1.0,-0.09502999999999999
0.25,3204,61.56,1.0,-0.08907999999999998
0.25,3205,61.2,1.0,-0.09528
0.25,3224,59.56,1.0,-0.11085333333333329
0.25,3235,60.76,1.0,-0.10194
0.25,3260,59.96,1.0,-0.10479999999999999
0.25,3272,60.62,1.0,-0.10348333333333332
0.25,3280,60.54,1.0,-0.10056999999999999
0.25,3305,59.74,1.0,-0.11136999999999997
0.25,3306,61.84,1.0,-0.08602666666666665
0.25,3309,61.38,1.0,-0.09326333333333338
0.25,3316,60.58,1.0,-0.09927000000000001
0.25,3328,59.26,1.0,-0.11928333333333332
0.25,3329,60.94,1.0,-0.09354333333333333
0.25,3336,58.34,1.0,-0.12595
0.25,3339,60.68,1.0,-0.10101333333333333
0.25,3348,61.74,1.0,-0.08845666666666668
0.25,3366,62.72,1.0,-0.07699999999999997
0.25,3368,60.36,1.0,-0.10438666666666667
0.25,3370,61.64,1.0,-0.08936000000000002
0.25,3371,59.34,1.0,-0.11511666666666671
0.25,3377,59.92,1.0,-0.11161333333333331
0.25,3389,60.64,1.0,-0.09877333333333331
0.25,3391,59.36,1.0,-0.11260666666666663
0.25,3394,60.4,1.0,-0.10432000000000004
0.25,3417,60.56,1.0,-0.10084000000000003
0.25,3421,63.12,1.0,-0.07340000000000002
0.25,3422,61.54,1.0,-0.09373666666666669
0.25,3432,59.94,1.0,-0.10734333333333336
0.25,3437,62.16,1.0,-0.08411333333333335
0.25,3439,59.88,1.0,-0.11220666666666668
0.25,3440,61.78,1.0,-0.08594333333333334
0.25,3458,59.94,1.0,-0.10726333333333332
0.25,3470,61.9,1.0,-0.08472999999999999
0.25,3471,60.46,1.0,-0.10044333333333336
0.25,3480,61.44,1.0,-0.08889333333333332
0.25,3481,60.08,1.0,-0.10577333333333332
0.25,3482,62.16,1.0,-0.08840666666666666
0.25,3483,58.18,1.0,-0.12756333333333336
0.25,3485,60.6,1.0,-0.10302666666666668
0.25,3493,60.04,1.0,-0.10615999999999999
0.25,3496,59.96,1.0,-0.10929999999999994
0.25,3500,63.2,1.0,-0.07253333333333335
0.25,3504,60.7,1.0,-0.10017000000000001
0.25,3507,62.48,1.0,-0.08052000000000001
0.25,3511,61.78,1.0,-0.09231666666666667
0.25,3514,60.78,1.0,-0.09837666666666667
0.25,3519,62.1,1.0,-0.07873666666666665
0.25,3522,59.96,1.0,-0.10880000000000001
0.25,3529,61.94,1.0,-0.08607666666666666
0.25,3541,60.94,1.0,-0.09848333333333334
0.25,3543,62.22,1.0,-0.08466999999999998
0.25,3547,62.14,1.0,-0.08713666666666668
0.25,3552,60.36,1.0,-0.10301333333333336
0.25,3557,61.96,1.0,-0.08604666666666665
0.25,3565,62.26,1.0,-0.08255666666666667
0.25,3566,60.74,1.0,-0.09789000000000002
0.25,3570,60.52,1.0,-0.10302666666666666
0.25,3571,61.48,1.0,-0.09044
0.25,3572,59.32,1.0,-0.11396
0.25,3574,61.3,1.0,-0.08943666666666665
0.25,3576,60.22,1.0,-0.0999366666666667
0.25,3578,60.06,1.0,-0.1071366666666667
0.25,3590,62.22,1.0,-0.08276333333333337
