resistance,node,metric,max_level,avg_level
0.25,432,147.92,1.0,0.8509300000000002
0.25,433,150.2,1.0,0.8570699999999997
0.25,445,147.72,1.0,0.8514150000000003
0.25,448,150.22,1.0,0.8581025000000002
0.25,462,144.38,1.0,0.8439024999999997
0.25,463,148.52,1.0,0.8535300000000002
0.25,468,150.94,1.0,0.8577675000000005
0.25,483,149.0,1.0,0.8545549999999998
0.25,493,147.86,1.0,0.8518125000000001
0.25,506,150.8,1.0,0.85816
0.25,507,149.14,1.0,0.8536925000000002
0.25,511,147.72,1.0,0.8494750000000001
0.25,515,149.52,1.0,0.8559100000000004
0.25,521,149.72,1.0,0.855535
0.25,526,149.9,1.0,0.8578874999999997
0.25,533,150.54,1.0,0.8589224999999999
0.25,547,148.42,1.0,0.8522524999999997
0.25,564,150.32,1.0,0.8575149999999998
0.25,577,146.98,1.0,0.8502724999999997
0.25,584,150.42,1.0,0.8569075
0.25,592,148.78,1.0,0.8543174999999996
0.25,596,150.28,1.0,0.8582650000000001
0.25,603,148.8,1.0,0.8541950000000001
0.25,618,147.76,1.0,0.8524
0.25,644,152.18,1.0,0.8626825000000002
0.25,649,149.54,1.0,0.8546174999999999
0.25,652,152.22,1.0,0.8624774999999997
0.25,653,146.74,1.0,0.8493625
0.25,661,149.5,1.0,0.8557174999999999
0.25,668,150.0,1.0,0.857285
0.25,678,148.94,1.0,0.8553074999999999
0.25,687,147.82,1.0,0.8524174999999998
0.25,695,149.7,1.0,0.8555725
0.25,702,150.52,1.0,0.8578000000000001
0.25,747,150.02,1.0,0.8569425000000003
0.25,762,149.78,1.0,0.8571625000000002
0.25,778,149.78,1.0,0.8546025
0.25,785,150.04,1.0,0.856575
0.25,794,151.24,1.0,0.8610749999999999
0.25,817,149.42,1.0,0.8551875
0.25,834,146.12,1.0,0.84832
0.25,845,149.86,1.0,0.8559225
0.25,847,148.48,1.0,0.853475
0.25,860,148.04,1.0,0.8511100000000001
0.25,874,146.12,1.0,0.8470350000000002
0.25,889,147.4,1.0,0.8503300000000001
0.25,894,147.64,1.0,0.8509749999999999
0.25,929,150.18,1.0,0.8582824999999998
0.25,937,148.36,1.0,0.8517049999999999
0.25,964,149.14,1.0,0.8550274999999999
0.25,979,147.74,1.0,0.8530475000000002
0.25,981,147.72,1.0,0.8499149999999999
0.25,982,149.04,1.0,0.8566499999999999
0.25,987,150.16,1.0,0.8560900000000001
0.25,992,147.08,1.0,0.85108
0.25,1000,151.68,1.0,0.8596850000000004
0.25,1001,147.9,1.0,0.8512275000000001
0.25,1036,149.66,1.0,0.8556425
0.25,1053,150.74,1.0,0.8569424999999997
0.25,1054,150.9,1.0,0.8581925000000001
0.25,1092,149.96,1.0,0.8585200000000001
0.25,1094,148.1,1.0,0.8537725
0.25,1104,147.7,1.0,0.8505675
0.25,1106,149.64,1.0,0.8538350000000001
0.25,1116,147.64,1.0,0.8510549999999999
0.25,1118,149.32,1.0,0.8553999999999999
0.25,1146,151.38,1.0,0.8597625000000002
0.25,1148,150.56,1.0,0.8595099999999998
0.25,1154,150.36,1.0,0.8578
0.25,1180,147.26,1.0,0.8508225
0.25,1182,146.8,1.0,0.8505250000000001
0.25,1224,150.06,1.0,0.8547975000000002
0.25,1231,146.3,1.0,0.8489324999999998
0.25,1241,149.38,1.0,0.8564925000000001
0.25,1257,149.04,1.0,0.8540600000000002
0.25,1283,148.14,1.0,0.8526325000000001
0.25,1285,152.2,1.0,0.8588699999999999
0.25,1287,149.9,1.0,0.8559125000000003
0.25,1291,148.72,1.0,0.855045
0.25,1309,152.94,1.0,0.8616974999999999
0.25,1311,148.06,1.0,0.8501875000000002
0.25,1320,146.6,1.0,0.848805
0.25,1327,147.74,1.0,0.8524775
0.25,1330,147.18,1.0,0.8513925
0.25,1337,151.66,1.0,0.8594275
0.25,1340,151.06,1.0,0.8598874999999998
0.25,1346,146.54,1.0,0.8492125
0.25,1364,147.52,1.0,0.8493200000000002
0.25,1373,149.1,1.0,0.8540475
0.25,1376,148.62,1.0,0.8542275000000004
0.25,1383,146.5,1.0,0.8493575000000004
0.25,1402,146.96,1.0,0.8503350000000002
0.25,1404,149.3,1.0,0.8550575000000002
0.25,1411,147.54,1.0,0.8518074999999997
0.25,1450,149.18,1.0,0.8545575
0.25,1460,148.06,1.0,0.8535625
0.25,1470,147.72,1.0,0.8538199999999996
0.25,1492,147.28,1.0,0.8491100000000003
0.25,1493,149.4,1.0,0.85536
0.25,1494,149.94,1.0,0.8579775000000001
0.25,1499,149.54,1.0,0.8538675000000002
0.25,1515,147.5,1.0,0.8501975000000002
0.25,1522,147.3,1.0,0.8523825000000003
0.25,1523,147.52,1.0,0.8529749999999998
0.25,1533,148.16,1.0,0.85363
0.25,1544,150.56,1.0,0.8573249999999999
0.25,1548,148.96,1.0,0.8535949999999999
0.25,1584,146.62,1.0,0.8485425000000001
0.25,1595,152.16,1.0,0.8608500000000006
0.25,1602,147.12,1.0,0.8503800000000001
0.25,1605,150.5,1.0,0.8569925
0.25,1608,149.38,1.0,0.8553775000000001
0.25,1609,146.94,1.0,0.8497125
0.25,1614,147.3,1.0,0.8497625
0.25,1615,144.82,1.0,0.8446475
0.25,1618,148.38,1.0,0.8536724999999998
0.25,1619,149.98,1.0,0.8560075
0.25,1620,150.2,1.0,0.8595249999999999
0.25,1624,145.96,1.0,0.84712
0.25,1627,151.5,1.0,0.8602825000000002
0.25,1633,149.12,1.0,0.8542750000000002
0.25,1634,147.8,1.0,0.851665
0.25,1640,151.14,1.0,0.8603025000000002
0.25,1642,146.4,1.0,0.8504999999999997
0.25,1663,148.16,1.0,0.8530149999999999
0.25,1669,152.7,1.0,0.8619275000000001
0.25,1671,148.38,1.0,0.8550074999999999
0.25,1679,147.24,1.0,0.8511299999999999
0.25,1680,148.04,1.0,0.8508299999999999
0.25,1681,148.96,1.0,0.85552
0.25,1683,146.32,1.0,0.8479749999999996
0.25,1684,150.8,1.0,0.8590249999999999
0.25,1685,148.72,1.0,0.8538699999999999
0.25,1691,146.66,1.0,0.8499725000000001
0.25,1697,150.9,1.0,0.8591274999999997
0.25,1701,150.8,1.0,0.8576400000000003
0.25,1716,145.98,1.0,0.8475925000000001
0.25,1723,149.0,1.0,0.85492
0.25,1747,146.98,1.0,0.8492425000000001
0.25,1763,148.14,1.0,0.8543775000000001
0.25,1768,151.52,1.0,0.8598899999999997
0.25,1773,149.06,1.0,0.8557375000000002
0.25,1779,148.16,1.0,0.8544000000000004
0.25,1783,152.42,1.0,0.8611374999999998
0.25,1785,149.34,1.0,0.8548025000000002
0.25,1794,146.7,1.0,0.8493975000000004
0.25,1795,151.22,1.0,0.8599374999999996
0.25,1802,147.96,1.0,0.8518600000000001
0.25,1806,150.12,1.0,0.8561549999999998
0.25,1808,150.66,1.0,0.8572025
0.25,1822,149.28,1.0,0.855305
0.25,1833,148.84,1.0,0.8531499999999995
0.25,1847,152.06,1.0,0.8613275
0.25,1851,145.94,1.0,0.8494575000000002
0.25,1863,145.68,1.0,0.8477
0.25,1865,149.54,1.0,0.8556025000000002
0.25,1876,146.84,1.0,0.8487600000000001
0.25,1883,149.42,1.0,0.8566024999999999
0.25,1900,149.0,1.0,0.8557849999999999
0.25,1913,149.22,1.0,0.8560874999999999
0.25,1924,148.02,1.0,0.8511125000000002
0.25,1937,148.6,1.0,0.8534349999999999
0.25,1938,147.26,1.0,0.8510025
0.25,1946,149.94,1.0,0.8560325
0.25,1955,149.28,1.0,0.85474
0.25,1966,152.88,1.0,0.86135
0.25,1975,146.62,1.0,0.8480925
0.25,1981,148.72,1.0,0.8532200000000002
0.25,1986,150.32,1.0,0.8595999999999999
0.25,1996,152.02,1.0,0.8621825
0.25,2000,149.12,1.0,0.8535450000000003
0.25,2035,145.24,1.0,0.8465999999999997
0.25,2044,148.54,1.0,0.8537025000000003
0.25,2050,147.72,1.0,0.8526149999999998
0.25,2075,146.7,1.0,0.8498724999999999
0.25,2082,149.08,1.0,0.8545249999999999
0.25,2088,147.5,1.0,0.8514475000000001
0.25,2106,150.42,1.0,0.8567925000000001
0.25,2129,149.42,1.0,0.8555174999999998
0.25,2141,150.74,1.0,0.8581974999999998
0.25,2142,148.88,1.0,0.85529
0.25,2146,147.26,1.0,0.8506775000000001
0.25,2154,149.16,1.0,0.8547999999999999
0.25,2164,151.12,1.0,0.8588050000000002
0.25,2181,146.52,1.0,0.8470500000000001
0.25,2186,148.24,1.0,0.8529549999999998
0.25,2188,146.98,1.0,0.8500624999999998
0.25,2211,148.34,1.0,0.8515174999999996
0.25,2215,148.32,1.0,0.8512500000000003
0.25,2216,149.22,1.0,0.8540825000000001
0.25,2239,146.06,1.0,0.8476525000000003
0.25,2240,147.86,1.0,0.8524924999999999
0.25,2243,149.88,1.0,0.8552299999999999
0.25,2244,148.24,1.0,0.852245
0.25,2249,146.94,1.0,0.8489774999999998
0.25,2251,146.2,1.0,0.8474800000000002
0.25,2269,150.46,1.0,0.8582525
0.25,2270,148.98,1.0,0.8528824999999998
0.25,2277,149.36,1.0,0.855585
0.25,2281,150.02,1.0,0.8573075
0.25,2287,150.62,1.0,0.8576024999999998
0.25,2318,150.5,1.0,0.8582774999999997
0.25,2324,150.1,1.0,0.8558224999999999
0.25,2340,149.26,1.0,0.8552024999999999
0.25,2346,150.24,1.0,0.8555749999999999
0.25,2356,147.4,1.0,0.85088
0.25,2360,147.58,1.0,0.8506074999999998
0.25,2379,148.12,1.0,0.8514350000000002
0.25,2388,149.18,1.0,0.8532474999999999
0.25,2389,150.7,1.0,0.8566075
0.25,2400,148.2,1.0,0.851705
0.25,2407,148.08,1.0,0.8523150000000002
0.25,2413,149.44,1.0,0.8545349999999999
0.25,2416,149.44,1.0,0.8568950000000002
0.25,2429,146.46,1.0,0.8501374999999998
0.25,2430,150.38,1.0,0.8573774999999998
0.25,2439,146.78,1.0,0.8506475000000002
0.25,2442,150.9,1.0,0.8573825000000003
0.25,2448,149.44,1.0,0.8543450000000001
0.25,2451,148.76,1.0,0.8525899999999998
0.25,2460,148.24,1.0,0.8539749999999999
0.25,2464,149.6,1.0,0.8543850000000001
0.25,2468,149.7,1.0,0.8553475000000001
0.25,2471,151.96,1.0,0.8592799999999999
0.25,2485,147.08,1.0,0.8503600000000001
0.25,2493,149.54,1.0,0.8551874999999997
0.25,2504,149.24,1.0,0.8557750000000002
0.25,2515,148.7,1.0,0.8529325000000003
0.25,2532,146.88,1.0,0.847955
0.25,2534,148.26,1.0,0.8521574999999999
0.25,2541,146.9,1.0,0.8504774999999996
0.25,2550,148.3,1.0,0.8520424999999999
0.25,2555,149.36,1.0,0.8554250000000003
0.25,2567,150.24,1.0,0.8574249999999998
0.25,2574,147.28,1.0,0.8510349999999999
0.25,2618,150.62,1.0,0.8587575000000001
0.25,2620,148.48,1.0,0.8531399999999999
0.25,2625,151.36,1.0,0.859455
0.25,2631,146.56,1.0,0.8510499999999999
0.25,2641,150.22,1.0,0.8580625000000001
0.25,2667,146.36,1.0,0.8479300000000001
0.25,2670,150.58,1.0,0.8592525000000001
0.25,2684,151.72,1.0,0.8584649999999998
0.25,2686,149.86,1.0,0.8571924999999999
0.25,2687,151.76,1.0,0.860185
0.25,2689,148.24,1.0,0.8524100000000001
0.25,2694,148.84,1.0,0.8554599999999999
0.25,2701,149.4,1.0,0.85647
0.25,2703,149.7,1.0,0.8575174999999998
0.25,2707,151.32,1.0,0.8611
0.25,2712,146.64,1.0,0.8477600000000003
0.25,2715,147.16,1.0,0.8536699999999999
0.25,2722,149.06,1.0,0.8567575000000004
0.25,2729,148.3,1.0,0.8541475
0.25,2730,147.98,1.0,0.8533374999999999
0.25,2735,149.2,1.0,0.853775
0.25,2748,150.7,1.0,0.8587174999999999
0.25,2752,144.96,1.0,0.8443549999999999
0.25,2757,148.82,1.0,0.8542575000000001
0.25,2762,148.56,1.0,0.8532249999999999
0.25,2773,147.14,1.0,0.8485375
0.25,2780,150.74,1.0,0.8583575
0.25,2781,148.48,1.0,0.8541399999999999
0.25,2783,146.68,1.0,0.848075
0.25,2790,149.74,1.0,0.8582475
0.25,2791,148.48,1.0,0.8522750000000004
0.25,2796,149.1,1.0,0.8535824999999998
0.25,2802,150.62,1.0,0.8579525000000001
0.25,2805,149.06,1.0,0.8534825000000003
0.25,2806,148.84,1.0,0.85362
0.25,2809,145.4,1.0,0.8465550000000002
0.25,2817,150.08,1.0,0.8567
0.25,2820,149.86,1.0,0.8556775000000001
0.25,2821,147.02,1.0,0.8507224999999998
0.25,2822,149.54,1.0,0.8562525
0.25,2824,151.58,1.0,0.8592725
0.25,2826,147.38,1.0,0.8501074999999999
0.25,2831,148.52,1.0,0.8523000000000001
0.25,2832,147.66,1.0,0.8496524999999999
0.25,2835,146.94,1.0,0.8495575
0.25,2837,148.66,1.0,0.8522575
0.25,2862,151.64,1.0,0.8605849999999999
0.25,2884,147.14,1.0,0.8517724999999998
0.25,2892,146.68,1.0,0.8503450000000001
0.25,2893,149.0,1.0,0.8533049999999999
0.25,2919,151.02,1.0,0.8601574999999998
0.25,2928,147.84,1.0,0.8528650000000003
0.25,2931,150.94,1.0,0.8582275000000004
0.25,2938,150.1,1.0,0.8571224999999998
0.25,2946,149.28,1.0,0.8558799999999998
0.25,2947,147.86,1.0,0.8511525
0.25,2948,150.76,1.0,0.8578000000000001
0.25,2965,150.52,1.0,0.856505
0.25,2989,149.42,1.0,0.8540925
0.25,3004,148.74,1.0,0.8550874999999999
0.25,3037,149.12,1.0,0.8535700000000003
0.25,3049,146.04,1.0,0.84653
0.25,3066,149.92,1.0,0.8572550000000001
0.25,3070,149.22,1.0,0.8553474999999999
0.25,3075,152.52,1.0,0.8628199999999999
0.25,3079,148.7,1.0,0.8548874999999999
0.25,3087,148.36,1.0,0.85232
0.25,3094,147.94,1.0,0.8533725
0.25,3101,150.68,1.0,0.8586949999999999
0.25,3116,149.84,1.0,0.8556250000000002
0.25,3144,148.14,1.0,0.8514875000000001
0.25,3148,149.16,1.0,0.853435
0.25,3151,146.24,1.0,0.8475149999999999
0.25,3161,149.04,1.0,0.854175
0.25,3169,150.42,1.0,0.8562175000000002
0.25,3179,146.68,1.0,0.84989
0.25,3180,146.04,1.0,0.848345
0.25,3192,151.98,1.0,0.8600224999999998
0.25,3204,148.58,1.0,0.8548175
0.25,3205,148.38,1.0,0.8532824999999999
0.25,3211,148.56,1.0,0.8545750000000001
0.25,3221,145.76,1.0,0.847125
0.25,3222,146.82,1.0,0.8513825000000003
0.25,3224,148.56,1.0,0.8541249999999998
0.25,3225,147.52,1.0,0.8517649999999999
0.25,3231,148.72,1.0,0.8535499999999999
0.25,3243,148.68,1.0,0.8551250000000001
0.25,3272,149.28,1.0,0.852345
0.25,3278,147.8,1.0,0.8536750000000002
0.25,3284,150.0,1.0,0.8563399999999998
0.25,3285,148.3,1.0,0.8544325000000002
0.25,3291,149.62,1.0,0.8551825000000001
0.25,3306,149.48,1.0,0.8545600000000002
0.25,3334,148.82,1.0,0.8535624999999999
0.25,3338,149.94,1.0,0.8582325000000002
0.25,3347,149.74,1.0,0.8569524999999996
0.25,3358,147.66,1.0,0.8528924999999999
0.25,3359,150.14,1.0,0.8564875000000002
0.25,3369,150.74,1.0,0.8593875
0.25,3370,147.12,1.0,0.8499649999999999
0.25,3371,147.64,1.0,0.8525500000000005
0.25,3375,151.52,1.0,0.8624600000000001
0.25,3383,147.82,1.0,0.8530374999999998
0.25,3393,146.56,1.0,0.8490350000000001
0.25,3397,150.66,1.0,0.8568375
0.25,3403,149.44,1.0,0.853835
0.25,3413,150.1,1.0,0.8587174999999996
0.25,3415,151.2,1.0,0.85926
0.25,3424,149.34,1.0,0.8560025
0.25,3426,149.9,1.0,0.8562875000000001
0.25,3453,148.12,1.0,0.8545949999999997
0.25,3465,148.48,1.0,0.8550999999999999
0.25,3468,150.6,1.0,0.8582000000000001
0.25,3479,149.8,1.0,0.8545899999999997
0.25,3483,150.52,1.0,0.8571449999999997
0.25,3488,147.76,1.0,0.8512249999999996
0.25,3495,148.72,1.0,0.854135
0.25,3511,150.14,1.0,0.8570375000000002
0.25,3516,148.88,1.0,0.8550199999999997
0.25,3521,150.64,1.0,0.8587900000000002
0.25,3534,149.06,1.0,0.8552074999999999
0.25,3538,148.22,1.0,0.8531875
0.25,3551,151.16,1.0,0.8589249999999999
0.25,3559,150.76,1.0,0.85881
0.25,3561,150.18,1.0,0.8557474999999998
0.25,3569,150.8,1.0,0.8574450000000001
0.25,3582,149.58,1.0,0.8542974999999999
0.25,3589,149.74,1.0,0.8566224999999997
0.25,3595,149.68,1.0,0.8569049999999998
0.25,3596,148.02,1.0,0.8549625000000001
0.25,3599,148.2,1.0,0.8528700000000004
0.25,3603,150.86,1.0,0.8589124999999999
0.25,3607,148.58,1.0,0.8546525000000001
0.25,3609,147.02,1.0,0.8500825000000002
0.25,3612,148.96,1.0,0.8552199999999998
0.25,3616,146.8,1.0,0.850175
0.25,3624,147.32,1.0,0.8494000000000002
0.25,3626,149.16,1.0,0.8559649999999999
0.25,3627,150.62,1.0,0.8590675
0.25,3633,152.4,1.0,0.86072
0.25,3644,150.42,1.0,0.8582774999999998
0.25,3663,145.54,1.0,0.8454525
0.25,3665,149.5,1.0,0.8551175
0.25,3666,151.12,1.0,0.8599200000000002
0.25,3688,148.72,1.0,0.8537650000000001
0.25,3708,149.92,1.0,0.8556149999999999
0.25,3710,149.58,1.0,0.8554225000000002
0.25,3719,149.22,1.0,0.8544675
0.25,3739,149.12,1.0,0.8541049999999999
0.25,3751,151.64,1.0,0.8602400000000001
0.25,3759,150.6,1.0,0.8573249999999999
0.25,3765,145.12,1.0,0.8445050000000001
0.25,3767,148.08,1.0,0.851585
0.25,3769,148.6,1.0,0.8534249999999999
0.25,3780,149.36,1.0,0.8539
0.25,3807,150.22,1.0,0.8574724999999996
0.25,3808,151.66,1.0,0.8615075
0.25,3813,150.34,1.0,0.8573325000000002
0.25,3825,147.92,1.0,0.8508499999999998
0.25,3826,145.86,1.0,0.8466925000000002
0.25,3828,148.04,1.0,0.8515699999999995
0.25,3841,145.62,1.0,0.8463425
0.25,3843,151.56,1.0,0.8597749999999997
0.25,3859,146.68,1.0,0.84722
0.25,3866,148.78,1.0,0.8542074999999998
0.25,3870,149.96,1.0,0.856595
0.25,3871,145.14,1.0,0.8456524999999998
0.25,3890,149.48,1.0,0.8541650000000003
0.25,3909,149.24,1.0,0.8560049999999997
0.25,3917,145.64,1.0,0.84854
0.25,3920,148.9,1.0,0.8557375
0.25,3930,150.12,1.0,0.8551400000000001
0.25,3932,148.82,1.0,0.8532925
0.25,3933,148.22,1.0,0.8535924999999998
0.25,3947,149.62,1.0,0.8551825
0.25,3952,147.18,1.0,0.8502274999999997
0.25,3957,150.3,1.0,0.8572775
0.25,3959,148.44,1.0,0.8535600000000001
0.25,3960,152.3,1.0,0.8597925
0.25,3974,150.16,1.0,0.8581649999999996
0.25,3998,150.74,1.0,0.8587775
0.25,4049,150.68,1.0,0.8592299999999998
0.25,4050,147.98,1.0,0.8523374999999999
0.25,4057,148.92,1.0,0.8546900000000001
0.25,4065,148.7,1.0,0.8530975
0.25,4075,150.66,1.0,0.8589625
0.25,4086,149.58,1.0,0.8541024999999997
0.25,4097,148.3,1.0,0.8525675000000003
0.25,4100,149.92,1.0,0.8568399999999998
0.25,4115,152.02,1.0,0.8619675
0.25,4116,145.88,1.0,0.8478849999999993
0.25,4119,148.68,1.0,0.8527349999999998
0.25,4140,145.88,1.0,0.8473350000000001
0.25,4142,149.92,1.0,0.8555350000000002
0.25,4143,145.4,1.0,0.8487150000000001
0.25,4148,149.7,1.0,0.8573124999999997
0.25,4170,148.14,1.0,0.8509025
0.25,4172,151.2,1.0,0.8594149999999998
0.25,4177,148.4,1.0,0.85222
0.25,4189,150.22,1.0,0.8564975000000004
0.25,4197,147.82,1.0,0.8511575
0.25,4199,148.44,1.0,0.8527
0.25,4210,148.56,1.0,0.8527749999999998
0.25,4215,149.58,1.0,0.8557224999999999
0.25,4221,148.22,1.0,0.8525524999999999
0.25,4262,147.68,1.0,0.85159
0.25,4268,148.2,1.0,0.8541550000000003
0.25,4284,149.48,1.0,0.85556
0.25,4285,148.8,1.0,0.8539150000000001
0.25,4318,147.28,1.0,0.8526049999999998
0.25,4324,149.12,1.0,0.8564149999999999
0.25,4333,149.92,1.0,0.8582249999999998
0.25,4336,150.28,1.0,0.8571649999999998
0.25,4353,147.14,1.0,0.8512975
0.25,4358,149.02,1.0,0.8549775
0.25,4359,149.44,1.0,0.85678
0.25,4362,151.92,1.0,0.8605599999999999
0.25,4363,146.32,1.0,0.8483149999999998
0.25,4373,148.04,1.0,0.8533900000000001
0.25,4376,149.52,1.0,0.8551549999999999
0.25,4390,149.76,1.0,0.8549049999999998
0.25,4399,150.0,1.0,0.8555849999999999
0.25,4402,149.6,1.0,0.8577899999999999
0.25,4410,148.76,1.0,0.855825
0.25,4415,149.88,1.0,0.8541200000000002
0.25,4433,149.62,1.0,0.8564624999999998
0.25,4446,149.68,1.0,0.8549650000000001
0.25,4455,151.18,1.0,0.8580624999999997
0.25,4460,149.54,1.0,0.8560124999999996
0.25,4484,149.34,1.0,0.8566574999999998
0.25,4485,148.62,1.0,0.8526775
0.25,4490,147.76,1.0,0.85214
0.25,4493,149.04,1.0,0.8548800000000001
0.25,4497,150.46,1.0,0.8564375000000003
0.25,4498,148.4,1.0,0.8526050000000002
0.25,4519,146.62,1.0,0.8490925
0.25,4527,150.9,1.0,0.8596074999999999
0.25,4529,149.06,1.0,0.8539725
0.25,4548,147.92,1.0,0.8535449999999999
0.25,4567,148.34,1.0,0.8542325000000004
0.25,4586,150.4,1.0,0.8571749999999999
0.25,4589,146.78,1.0,0.8495574999999999
0.25,4601,150.14,1.0,0.8564775000000001
0.25,4605,148.98,1.0,0.8544725000000004
0.25,4609,147.34,1.0,0.8490675000000002
0.25,4624,150.2,1.0,0.8570850000000001
0.25,4640,151.5,1.0,0.8604025000000002
0.25,4649,149.02,1.0,0.8545724999999994
0.25,4650,146.38,1.0,0.8495424999999999
0.25,4657,148.9,1.0,0.8548025
0.25,4664,150.58,1.0,0.8593125
0.25,4672,147.96,1.0,0.8532600000000001
0.25,4700,150.0,1.0,0.8575299999999999
0.25,4701,149.18,1.0,0.8546524999999999
0.25,4710,150.44,1.0,0.8557299999999998
0.25,4728,150.48,1.0,0.8578200000000001
0.25,4729,146.74,1.0,0.8472524999999999
0.25,4732,148.02,1.0,0.8535625
0.25,4736,150.96,1.0,0.8574500000000002
0.25,4762,147.74,1.0,0.8517874999999999
0.25,4767,150.92,1.0,0.8597149999999999
0.25,4778,150.96,1.0,0.8582550000000001
0.25,4779,145.62,1.0,0.8453124999999999
0.25,4804,146.12,1.0,0.8498450000000001
0.25,4807,150.3,1.0,0.8565925000000001
0.25,4815,148.52,1.0,0.854455
0.25,4819,152.02,1.0,0.8620375000000001
0.25,4832,147.56,1.0,0.8493949999999999
0.25,4834,150.16,1.0,0.858075
0.25,4835,146.2,1.0,0.8482249999999999
0.25,4844,149.3,1.0,0.8541225000000001
0.25,4857,149.76,1.0,0.85744
0.25,4863,149.0,1.0,0.8549200000000003
0.25,4886,146.6,1.0,0.8495600000000002
0.25,4888,150.14,1.0,0.8576825000000001
0.25,4900,147.44,1.0,0.8506550000000003
0.25,4902,149.18,1.0,0.8552874999999998
0.25,4906,150.34,1.0,0.8569424999999999
0.25,4913,146.24,1.0,0.8483299999999998
0.25,4914,149.06,1.0,0.8567424999999999
0.25,4933,149.66,1.0,0.8571924999999999
0.25,4953,148.94,1.0,0.8554925
0.25,4959,147.32,1.0,0.8492100000000002
0.25,4964,150.02,1.0,0.8564975
0.25,4974,147.12,1.0,0.8518799999999999
0.25,4977,144.92,1.0,0.8440400000000001
0.25,4986,149.78,1.0,0.8566824999999999
0.25,4991,147.34,1.0,0.8520474999999998
0.25,4993,152.18,1.0,0.8625925000000001
0.25,5001,152.28,1.0,0.8621699999999995
0.25,5005,150.72,1.0,0.8584
0.25,5010,150.86,1.0,0.8590525
0.25,5016,151.86,1.0,0.8596425000000001
0.25,5030,147.44,1.0,0.8521350000000001
0.25,5033,152.66,1.0,0.8626125
0.25,5034,150.96,1.0,0.8591150000000001
0.25,5046,150.62,1.0,0.8579975000000001
0.25,5047,146.68,1.0,0.8504999999999998
0.25,5057,148.18,1.0,0.8531775000000001
0.25,5065,150.8,1.0,0.8573899999999999
0.25,5070,149.4,1.0,0.8551750000000001
0.25,5071,147.42,1.0,0.8506474999999999
0.25,5076,148.76,1.0,0.8548749999999998
0.25,5078,149.52,1.0,0.8548000000000002
0.25,5090,149.22,1.0,0.8540675000000002
0.25,5091,149.68,1.0,0.8555550000000001
0.25,5096,147.0,1.0,0.8484649999999998
0.25,5123,146.32,1.0,0.8479100000000002
0.25,5127,148.68,1.0,0.854185
0.25,5131,149.04,1.0,0.8543149999999997
0.25,5132,147.24,1.0,0.8522099999999996
0.25,5143,150.64,1.0,0.8576099999999995
0.25,5145,150.32,1.0,0.8575750000000001
0.25,5158,153.16,1.0,0.8631250000000003
0.25,5159,148.82,1.0,0.8531475000000003
