resistance,node,metric,max_level,avg_level
0.25,654,4.92,0.94,-0.996536
0.25,657,4.94,0.98,-0.99651
0.25,660,5.28,0.96,-0.9962320000000005
0.25,662,4.78,0.98,-0.9968059999999999
0.25,671,4.84,0.94,-0.9966119999999994
0.25,677,4.44,0.98,-0.9972000000000001
0.25,689,4.76,0.94,-0.9968039999999996
0.25,695,5.04,0.98,-0.9962559999999999
0.25,696,4.28,0.96,-0.9970799999999999
0.25,701,4.48,1.0,-0.9970880000000001
0.25,707,4.76,0.98,-0.996736
0.25,711,4.64,0.98,-0.9968879999999999
0.25,737,4.54,0.96,-0.9968659999999998
0.25,740,4.82,0.98,-0.9968299999999999
0.25,775,4.68,0.96,-0.9970439999999995
0.25,780,5.44,0.98,-0.99598
0.25,793,4.48,0.96,-0.9968679999999999
0.25,801,4.96,0.94,-0.9966079999999997
0.25,806,4.92,0.96,-0.9963799999999998
0.25,842,5.28,1.0,-0.9963640000000001
0.25,857,4.66,0.96,-0.9969060000000001
0.25,874,4.36,0.94,-0.9971240000000001
0.25,880,4.8,1.0,-0.9967519999999999
0.25,884,4.92,1.0,-0.996712
0.25,887,4.58,0.98,-0.9969460000000002
0.25,911,4.98,0.98,-0.9964859999999999
0.25,912,4.6,0.98,-0.9968480000000001
0.25,926,5.2,0.98,-0.9964839999999999
0.25,949,4.5,0.98,-0.9968220000000002
0.25,951,4.96,0.94,-0.996604
0.25,958,4.52,0.96,-0.9969519999999998
0.25,965,4.86,0.94,-0.9968019999999999
0.25,1008,4.56,0.96,-0.9967119999999996
0.25,1013,4.62,1.0,-0.9969380000000001
0.25,1014,4.72,1.0,-0.996816
0.25,1025,4.78,0.98,-0.996774
0.25,1043,5.34,0.98,-0.9962660000000001
0.25,1065,5.26,1.0,-0.9962860000000003
0.25,1068,5.12,0.98,-0.9964
0.25,1079,4.82,1.0,-0.9965259999999998
0.25,1091,5.56,0.98,-0.9961199999999997
0.25,1102,4.56,0.98,-0.996972
0.25,1117,5.12,1.0,-0.9964560000000003
0.25,1121,5.14,0.98,-0.9964779999999999
0.25,1122,4.82,0.94,-0.9965180000000002
0.25,1128,4.18,0.98,-0.9971019999999996
0.25,1132,4.76,1.0,-0.9967519999999999
0.25,1152,4.38,0.98,-0.997214
0.25,1154,4.82,1.0,-0.9965140000000002
0.25,1175,4.46,0.94,-0.9970260000000003
0.25,1199,5.04,0.98,-0.9966799999999998
0.25,1213,4.54,0.98,-0.9967779999999996
0.25,1224,4.76,1.0,-0.996808
0.25,1230,4.9,0.98,-0.9966499999999998
0.25,1236,4.86,1.0,-0.996738
0.25,1241,5.08,0.98,-0.9966200000000001
0.25,1242,4.8,0.98,-0.99678
0.25,1277,4.82,1.0,-0.9965579999999998
0.25,1292,5.02,1.0,-0.9965379999999999
0.25,1296,4.78,0.96,-0.9969499999999999
0.25,1297,4.6,0.98,-0.9967880000000003
0.25,1326,4.48,0.98,-0.996864
0.25,1327,4.42,1.0,-0.99685
0.25,1330,4.68,0.98,-0.9966919999999998
0.25,1351,4.82,0.98,-0.9967739999999999
0.25,1359,4.5,0.98,-0.9970579999999998
0.25,1366,4.22,0.98,-0.9971579999999998
0.25,1388,4.24,0.96,-0.997168
0.25,1408,4.52,0.98,-0.9968520000000001
0.25,1415,4.64,0.96,-0.9967920000000001
0.25,1416,4.42,1.0,-0.997094
0.25,1417,4.88,1.0,-0.996644
0.25,1421,4.94,0.98,-0.9966260000000001
0.25,1424,4.5,1.0,-0.9969339999999997
0.25,1427,5.32,0.98,-0.996284
0.25,1430,4.84,0.98,-0.9965639999999998
0.25,1437,5.0,1.0,-0.996548
0.25,1439,4.94,0.98,-0.9967100000000002
0.25,1453,4.36,0.96,-0.997036
0.25,1466,4.34,1.0,-0.9971859999999999
0.25,1503,4.88,0.98,-0.996728
0.25,1505,4.62,0.96,-0.9968899999999998
0.25,1514,4.26,0.94,-0.9972259999999998
0.25,1516,4.92,1.0,-0.9967159999999997
0.25,1517,4.02,0.96,-0.9974660000000003
0.25,1536,4.72,0.98,-0.9969200000000004
0.25,1549,4.82,0.98,-0.9965980000000001
0.25,1552,5.06,1.0,-0.9965940000000003
0.25,1559,4.72,0.94,-0.99658
0.25,1577,4.46,0.96,-0.9969460000000001
0.25,1578,4.32,1.0,-0.9972240000000001
0.25,1589,4.84,1.0,-0.99684
0.25,1594,4.64,0.92,-0.9966599999999999
0.25,1609,4.82,0.98,-0.9966539999999999
0.25,1620,4.48,1.0,-0.9968640000000001
0.25,1650,4.56,1.0,-0.997096
0.25,1673,5.1,1.0,-0.9965219999999999
0.25,1678,4.96,1.0,-0.9964400000000004
0.25,1684,4.8,0.98,-0.9966599999999997
0.25,1691,4.22,0.96,-0.99723
0.25,1703,4.48,0.96,-0.9968919999999997
0.25,1711,4.36,0.98,-0.9972280000000002
0.25,1724,4.72,0.94,-0.9968440000000001
0.25,1736,4.72,1.0,-0.9966640000000001
0.25,1739,4.38,0.96,-0.9971060000000002
0.25,1743,4.88,0.98,-0.9965879999999998
0.25,1766,4.88,0.98,-0.9967440000000001
0.25,1768,4.64,0.96,-0.9969280000000001
0.25,1770,4.7,0.98,-0.9966300000000002
0.25,1772,5.1,1.0,-0.996418
0.25,1814,4.98,0.94,-0.9967139999999997
0.25,1816,4.92,0.94,-0.99668
0.25,1842,4.86,1.0,-0.9966699999999998
0.25,1860,4.88,1.0,-0.9966400000000002
0.25,1866,4.78,0.96,-0.9967019999999998
0.25,1870,4.72,0.98,-0.996616
0.25,1878,4.78,0.98,-0.9966980000000001
0.25,1923,4.6,0.98,-0.9967120000000002
0.25,1925,4.76,0.98,-0.9966520000000001
0.25,1929,4.8,1.0,-0.9966959999999997
0.25,1942,4.9,1.0,-0.9965060000000002
0.25,1948,4.88,1.0,-0.9966279999999997
0.25,1952,5.16,1.0,-0.9962559999999999
0.25,1959,4.32,0.98,-0.9972520000000001
0.25,1976,5.0,0.98,-0.9964120000000001
0.25,1983,4.58,0.96,-0.9968379999999998
0.25,1994,4.34,0.96,-0.9971420000000002
0.25,1996,5.06,1.0,-0.9963860000000004
0.25,1998,5.08,0.98,-0.9963839999999997
0.25,2006,5.26,1.0,-0.9962499999999999
0.25,2019,4.9,1.0,-0.996586
0.25,2025,4.96,0.98,-0.9964119999999997
0.25,2028,4.5,0.96,-0.996958
0.25,2034,3.98,0.94,-0.99729
0.25,2035,4.46,0.98,-0.996798
0.25,2043,4.26,0.94,-0.9971659999999999
0.25,2048,4.98,1.0,-0.996746
0.25,2113,4.78,0.98,-0.9965739999999998
0.25,2151,4.82,0.96,-0.996662
0.25,2157,5.0,1.0,-0.9967320000000001
0.25,2159,4.62,0.98,-0.996762
0.25,2163,5.18,1.0,-0.9965740000000001
0.25,2167,4.6,0.98,-0.9969079999999999
0.25,2175,4.38,0.94,-0.9971099999999997
0.25,2201,5.22,1.0,-0.996306
0.25,2208,4.52,0.98,-0.9971079999999997
0.25,2225,4.7,1.0,-0.9965980000000001
0.25,2235,4.56,1.0,-0.9967999999999999
0.25,2244,4.42,0.96,-0.9968899999999996
0.25,2279,5.02,0.98,-0.9963659999999999
0.25,2287,4.22,0.94,-0.997222
0.25,2290,4.78,0.96,-0.9963980000000001
0.25,2301,4.68,0.96,-0.9967080000000001
0.25,2308,4.56,0.98,-0.996804
0.25,2312,4.86,0.98,-0.9964939999999999
0.25,2326,5.26,0.98,-0.9963139999999998
0.25,2335,4.3,0.96,-0.9972259999999998
0.25,2366,4.9,0.98,-0.99663
0.25,2376,4.56,0.98,-0.99692
0.25,2388,5.18,0.98,-0.9962739999999997
0.25,2389,4.8,0.98,-0.996784
0.25,2400,4.94,0.96,-0.9966739999999997
0.25,2413,4.88,0.94,-0.9966439999999999
0.25,2426,4.5,0.96,-0.9968260000000002
0.25,2439,4.6,0.96,-0.9968159999999999
0.25,2456,5.02,0.98,-0.9964180000000001
0.25,2476,4.76,0.98,-0.9968119999999998
0.25,2501,5.2,0.96,-0.9963919999999993
0.25,2505,5.0,1.0,-0.9965239999999997
0.25,2508,4.64,0.96,-0.9968079999999998
0.25,2518,4.78,0.96,-0.9967659999999999
0.25,2525,4.44,0.96,-0.9970759999999997
0.25,2528,4.72,0.94,-0.9968719999999998
0.25,2540,5.1,1.0,-0.9965139999999996
0.25,2544,4.68,1.0,-0.9967759999999999
0.25,2549,4.4,1.0,-0.9971479999999999
0.25,2552,5.1,1.0,-0.9965019999999999
0.25,2573,5.4,0.96,-0.9962479999999998
0.25,2574,4.44,0.96,-0.9968160000000001
0.25,2583,4.54,0.94,-0.9967659999999999
0.25,2603,4.42,1.0,-0.9970499999999999
0.25,2619,4.98,1.0,-0.99655
0.25,2621,5.26,0.98,-0.9963739999999999
0.25,2623,4.16,0.98,-0.9973039999999999
0.25,2629,5.28,0.98,-0.996148
0.25,2631,4.94,0.98,-0.9964019999999999
0.25,2643,5.12,1.0,-0.996404
0.25,2648,4.44,0.98,-0.9968480000000004
0.25,2652,4.74,1.0,-0.9968699999999998
0.25,2661,4.82,0.98,-0.9967739999999999
0.25,2673,5.12,0.96,-0.9962559999999999
0.25,2692,4.7,0.98,-0.9967779999999997
0.25,2705,4.56,1.0,-0.9970279999999999
0.25,2710,4.54,1.0,-0.9969139999999996
0.25,2717,4.44,0.96,-0.9969120000000001
0.25,2744,4.58,1.0,-0.9969500000000002
0.25,2747,4.38,1.0,-0.9970900000000001
0.25,2749,4.48,0.98,-0.9970880000000001
0.25,2751,4.66,0.98,-0.9967460000000001
0.25,2759,4.44,1.0,-0.9971800000000002
0.25,2771,4.94,0.98,-0.9963820000000002
0.25,2784,4.94,1.0,-0.9965859999999997
0.25,2795,4.4,0.98,-0.997008
0.25,2814,4.54,1.0,-0.99681
0.25,2816,4.6,0.96,-0.9969239999999999
0.25,2839,5.12,0.98,-0.9962920000000001
0.25,2857,4.72,0.98,-0.9967320000000001
0.25,2864,4.7,0.98,-0.9967179999999999
0.25,2873,4.14,0.94,-0.997138
0.25,2874,4.82,0.96,-0.996618
0.25,2889,4.98,0.96,-0.9964779999999999
0.25,2896,5.64,1.0,-0.9958159999999998
0.25,2900,5.36,0.98,-0.9963079999999996
0.25,2902,4.86,0.98,-0.9965780000000001
0.25,2917,4.82,1.0,-0.9965419999999999
0.25,2918,4.38,0.92,-0.996962
0.25,2921,4.26,0.92,-0.9971899999999999
0.25,2926,4.54,0.94,-0.99677
0.25,2953,4.68,0.98,-0.9967519999999999
0.25,2955,4.4,0.96,-0.9971599999999998
0.25,2963,4.86,0.96,-0.9965060000000002
0.25,2965,4.62,0.94,-0.996702
0.25,2989,4.94,1.0,-0.9962499999999999
0.25,2992,4.52,0.98,-0.9969959999999994
0.25,3013,4.9,0.96,-0.9966979999999999
0.25,3014,4.6,0.96,-0.9967999999999998
0.25,3022,4.8,0.94,-0.9966280000000002
0.25,3049,4.8,1.0,-0.9967039999999998
0.25,3060,4.58,0.98,-0.9969699999999997
0.25,3077,5.0,0.98,-0.996356
0.25,3080,4.78,0.94,-0.9964580000000001
0.25,3108,4.46,0.98,-0.9969859999999997
0.25,3118,4.76,0.96,-0.9968320000000003
0.25,3124,5.38,1.0,-0.996302
0.25,3138,5.1,0.96,-0.9964420000000002
0.25,3154,4.66,0.96,-0.9966779999999997
0.25,3156,5.1,1.0,-0.9964540000000001
0.25,3157,4.72,1.0,-0.9968440000000001
0.25,3172,4.5,0.94,-0.9968619999999998
0.25,3178,4.82,1.0,-0.9966419999999997
0.25,3182,4.52,0.98,-0.996876
0.25,3196,4.78,0.94,-0.9967900000000003
0.25,3206,4.7,0.98,-0.9968140000000004
0.25,3208,4.72,0.96,-0.9967760000000001
0.25,3210,4.86,1.0,-0.9966380000000001
0.25,3214,4.74,0.94,-0.9967339999999995
0.25,3222,4.56,0.98,-0.9969040000000001
0.25,3226,5.02,1.0,-0.996618
0.25,3228,4.96,0.98,-0.9965440000000001
0.25,3250,4.4,0.94,-0.9970319999999998
0.25,3252,5.0,1.0,-0.996584
0.25,3257,4.42,1.0,-0.9968100000000001
0.25,3261,4.92,1.0,-0.996456
0.25,3270,5.04,0.96,-0.9965559999999999
0.25,3272,4.4,0.96,-0.9969639999999999
0.25,3275,4.96,1.0,-0.9967520000000001
0.25,3278,4.88,1.0,-0.99664
0.25,3281,4.74,0.96,-0.9966700000000003
0.25,3286,4.8,0.96,-0.996588
0.25,3288,4.64,0.94,-0.9968279999999997
0.25,3291,4.4,0.92,-0.9970599999999998
0.25,3319,4.96,1.0,-0.9965159999999998
0.25,3320,5.52,1.0,-0.9961839999999998
0.25,3330,5.22,0.98,-0.9964740000000001
0.25,3333,4.74,0.96,-0.9967820000000001
0.25,3373,4.66,0.96,-0.9967659999999999
0.25,3386,4.68,1.0,-0.9968080000000004
0.25,3389,4.88,0.98,-0.9965920000000001
0.25,3392,5.24,1.0,-0.9960800000000001
0.25,3401,4.78,0.96,-0.996662
0.25,3430,5.0,0.98,-0.9965519999999998
0.25,3434,4.86,1.0,-0.9968980000000003
0.25,3468,5.28,1.0,-0.9962360000000001
0.25,3473,4.54,1.0,-0.996934
0.25,3505,4.86,0.98,-0.996626
0.25,3519,4.66,1.0,-0.9968980000000001
0.25,3520,4.8,0.98,-0.9968440000000004
0.25,3542,4.76,0.98,-0.9969240000000003
0.25,3548,4.52,1.0,-0.9968280000000002
0.25,3549,5.16,0.96,-0.9963719999999998
0.25,3559,4.7,0.92,-0.9967379999999997
0.25,3562,4.88,0.94,-0.9966239999999997
0.25,3575,5.2,0.96,-0.9961519999999999
0.25,3589,4.7,0.98,-0.9966699999999997
0.25,3590,4.74,1.0,-0.9965179999999998
0.25,3592,5.28,1.0,-0.9963439999999999
0.25,3598,4.84,0.96,-0.9965160000000002
0.25,3649,4.48,0.96,-0.9969199999999998
0.25,3651,5.12,1.0,-0.9965440000000001
0.25,3656,4.66,0.98,-0.9968659999999998
0.25,3659,4.78,1.0,-0.9967059999999998
0.25,3666,4.78,0.98,-0.9968379999999997
0.25,3668,5.04,0.98,-0.9963519999999998
0.25,3691,4.52,0.96,-0.996952
0.25,3692,5.06,1.0,-0.9965339999999999
0.25,3693,4.76,0.9,-0.9967199999999997
0.25,3695,4.36,0.9,-0.9970399999999998
0.25,3702,4.78,0.98,-0.9969579999999998
0.25,3706,5.28,1.0,-0.9962119999999999
0.25,3710,4.92,0.96,-0.9965839999999997
0.25,3719,4.48,0.96,-0.9968960000000001
0.25,3720,4.7,1.0,-0.9967859999999997
0.25,3734,4.64,0.96,-0.9967639999999995
0.25,3736,4.56,0.98,-0.996828
0.25,3740,4.7,0.96,-0.9968819999999997
0.25,3750,4.28,0.98,-0.9971639999999999
0.25,3754,4.52,1.0,-0.9968880000000003
0.25,3761,4.62,0.96,-0.9969939999999998
0.25,3767,4.6,1.0,-0.996972
0.25,3769,4.98,1.0,-0.9967939999999997
0.25,3772,4.72,0.96,-0.9966839999999999
0.25,3779,4.7,0.96,-0.9967860000000003
0.25,3795,4.62,1.0,-0.9967699999999996
0.25,3807,4.92,1.0,-0.996576
0.25,3811,4.58,0.94,-0.9967419999999998
0.25,3824,4.96,0.98,-0.9967039999999996
0.25,3849,5.08,0.96,-0.9965319999999999
0.25,3867,4.74,1.0,-0.9968219999999997
0.25,3875,4.94,0.98,-0.9966620000000002
0.25,3898,4.44,0.98,-0.996904
0.25,3904,5.18,0.96,-0.9964620000000001
0.25,3909,4.98,1.0,-0.9964780000000001
0.25,3913,4.78,1.0,-0.9966699999999998
0.25,3915,4.8,1.0,-0.9966240000000001
0.25,3923,4.78,0.98,-0.996822
0.25,3938,4.8,0.96,-0.9968040000000002
0.25,3948,4.6,0.98,-0.9969840000000001
0.25,3954,5.1,1.0,-0.9963660000000003
0.25,3963,4.76,1.0,-0.996692
0.25,3964,4.5,0.98,-0.9969739999999999
0.25,3970,4.86,1.0,-0.9967699999999998
0.25,3975,4.66,0.98,-0.996982
0.25,3978,4.66,0.96,-0.996866
0.25,3993,4.48,0.96,-0.9968719999999999
0.25,3994,4.66,1.0,-0.996742
0.25,3998,4.64,0.96,-0.996768000000001
0.25,4001,4.48,0.96,-0.9969040000000001
0.25,4002,3.98,0.98,-0.9973580000000001
0.25,4007,4.86,1.0,-0.9967539999999999
0.25,4016,4.68,0.94,-0.9968320000000002
0.25,4039,4.68,1.0,-0.9969800000000001
0.25,4047,5.16,0.98,-0.9963599999999996
0.25,4068,4.38,0.98,-0.9969260000000001
0.25,4074,4.5,0.98,-0.9969459999999999
0.25,4076,4.68,0.92,-0.996764
0.25,4078,4.44,0.96,-0.9970559999999997
0.25,4079,4.38,0.92,-0.997078
0.25,4131,4.68,0.98,-0.9968560000000001
0.25,4137,4.5,0.98,-0.9969179999999999
0.25,4138,4.24,0.98,-0.9969159999999999
0.25,4164,4.48,0.98,-0.9969080000000001
0.25,4168,5.08,0.98,-0.9964599999999997
0.25,4214,4.92,1.0,-0.9966839999999998
0.25,4219,4.7,1.0,-0.9967979999999999
0.25,4222,5.26,1.0,-0.9961459999999996
0.25,4256,4.38,0.94,-0.9971699999999999
0.25,4272,4.58,0.98,-0.996686
0.25,4309,4.76,1.0,-0.9967519999999997
0.25,4310,4.44,0.98,-0.9969840000000001
0.25,4315,4.72,0.98,-0.9966039999999998
0.25,4320,4.58,0.96,-0.9968580000000009
0.25,4334,4.98,0.94,-0.9964180000000004
0.25,4336,5.1,0.98,-0.996494
0.25,4342,4.86,1.0,-0.9966180000000001
0.25,4357,5.12,0.96,-0.9964479999999999
0.25,4362,4.38,0.92,-0.996966
0.25,4384,4.38,0.96,-0.9970899999999997
0.25,4401,4.98,0.96,-0.996338
0.25,4405,4.42,0.96,-0.9970779999999997
0.25,4464,4.92,0.98,-0.9966679999999998
0.25,4469,4.76,0.98,-0.9969279999999999
0.25,4474,4.68,0.98,-0.9968320000000002
0.25,4475,5.2,0.98,-0.9963359999999999
0.25,4478,5.06,0.98,-0.9964139999999999
0.25,4497,4.7,0.96,-0.9968379999999999
0.25,4519,4.98,1.0,-0.9966940000000002
0.25,4532,4.48,1.0,-0.9969080000000001
0.25,4560,4.8,0.98,-0.99666
0.25,4561,4.9,0.96,-0.9967059999999998
0.25,4572,4.64,0.94,-0.996828
0.25,4580,4.88,1.0,-0.99676
0.25,4600,5.36,1.0,-0.9961400000000001
0.25,4605,4.82,0.96,-0.9965620000000003
0.25,4614,4.54,0.98,-0.9968739999999999
0.25,4620,4.4,0.98,-0.9968560000000001
0.25,4632,4.82,0.98,-0.9963659999999998
0.25,4644,4.72,0.98,-0.9968359999999999
0.25,4650,5.36,1.0,-0.9961719999999997
0.25,4669,4.48,0.98,-0.9969119999999999
0.25,4674,4.86,0.9,-0.99675
0.25,4679,4.6,1.0,-0.9967680000000001
0.25,4682,4.52,0.94,-0.9967960000000001
0.25,4684,5.12,1.0,-0.9966000000000002
0.25,4690,4.34,0.96,-0.997082
0.25,4692,4.74,0.94,-0.996818
0.25,4707,4.64,0.94,-0.9968360000000002
0.25,4711,4.9,1.0,-0.9966620000000003
0.25,4734,4.24,0.96,-0.997176
0.25,4736,5.14,0.98,-0.9961980000000001
0.25,4739,4.82,0.98,-0.9965139999999998
0.25,4755,5.12,0.98,-0.996384
0.25,4768,4.5,0.98,-0.9972099999999997
0.25,4778,5.26,1.0,-0.9963580000000003
0.25,4828,5.16,0.98,-0.9963
0.25,4834,4.58,1.0,-0.9966940000000002
0.25,4887,4.96,1.0,-0.9967039999999997
0.25,4903,4.54,0.92,-0.9967020000000001
0.25,4905,5.08,1.0,-0.9963479999999998
0.25,4906,4.6,0.98,-0.996952
0.25,4908,5.24,1.0,-0.9963399999999999
0.25,4921,4.66,0.96,-0.9968019999999997
0.25,4931,4.9,0.98,-0.9965139999999998
0.25,4942,4.54,0.96,-0.996814
0.25,4943,4.54,0.96,-0.9968459999999999
0.25,4946,5.08,0.98,-0.9965800000000001
0.25,4949,5.18,1.0,-0.9963739999999998
0.25,4958,4.48,1.0,-0.9969879999999999
0.25,4964,5.28,1.0,-0.9963879999999997
0.25,5030,5.22,1.0,-0.9963620000000002
0.25,5037,4.7,0.9,-0.9967339999999995
0.25,5052,4.74,0.98,-0.9967499999999998
0.25,5056,4.8,0.98,-0.9966719999999996
0.25,5059,4.82,1.0,-0.996726
0.25,5079,4.8,0.98,-0.996744
0.25,5085,5.0,1.0,-0.9964000000000004
0.25,5093,4.76,0.96,-0.9968880000000001
0.25,5103,4.6,0.94,-0.9968519999999998
0.25,5109,4.32,1.0,-0.9970439999999999
0.25,5112,4.18,0.9,-0.9971619999999999
0.25,5120,4.62,0.98,-0.9969059999999998
0.25,5132,4.34,0.92,-0.9970099999999998
0.25,5139,4.26,0.94,-0.9971060000000002
0.25,5149,4.88,1.0,-0.9964800000000001
0.25,5161,4.4,0.98,-0.9968680000000001
0.25,5176,4.38,0.98,-0.997134
0.25,5182,4.82,0.96,-0.9965379999999997
0.25,5183,4.6,1.0,-0.9968799999999994
0.25,5193,4.86,1.0,-0.9967060000000002
0.25,5204,4.28,0.94,-0.9970240000000002
0.25,5244,4.32,0.98,-0.997188
0.25,5254,4.6,0.98,-0.996976
0.25,5261,4.86,0.98,-0.9968020000000003
0.25,5277,4.26,0.96,-0.9971819999999997
0.25,5279,4.8,0.94,-0.9966519999999996
0.25,5282,4.46,0.94,-0.9969380000000001
0.25,5290,4.7,0.96,-0.9968779999999998
0.25,5291,4.66,0.98,-0.996766
0.25,5293,4.86,0.96,-0.9964819999999999
0.25,5304,4.6,0.96,-0.9969599999999998
0.25,5316,4.78,0.94,-0.9968779999999997
0.25,5320,4.88,0.96,-0.996488
0.25,5354,5.32,0.98,-0.9963600000000001
0.25,5357,5.02,1.0,-0.9966180000000002
0.25,5373,4.72,0.98,-0.9966440000000002
0.25,5377,4.7,1.0,-0.996742
0.25,5417,4.4,0.98,-0.9970439999999999
0.25,5422,5.18,1.0,-0.99631
0.25,5423,4.88,1.0,-0.9966560000000001
0.25,5425,4.66,1.0,-0.996846
0.25,5426,4.4,0.98,-0.9970759999999999
0.25,5434,4.66,0.98,-0.9967540000000001
0.25,5441,4.74,0.94,-0.9967219999999999
0.25,5444,4.76,0.94,-0.9967039999999997
0.25,5448,4.48,0.92,-0.9969840000000001
0.25,5463,5.2,1.0,-0.9966600000000001
0.25,5466,4.12,0.92,-0.997368
0.25,5474,4.84,0.98,-0.9965600000000001
0.25,5492,4.8,1.0,-0.9967400000000001
0.25,5507,4.56,0.98,-0.9969200000000004
0.25,5519,4.86,0.96,-0.996542
0.25,5528,4.5,0.98,-0.996958
0.25,5530,4.12,0.92,-0.9971359999999998
0.25,5547,4.52,0.96,-0.9968719999999998
0.25,5567,4.48,1.0,-0.9967999999999999
0.25,5580,4.64,0.98,-0.9968000000000002
0.25,5591,5.22,0.96,-0.9964419999999998
0.25,5611,5.0,0.96,-0.9963320000000002
0.25,5616,4.96,1.0,-0.9966680000000001
0.25,5622,4.92,1.0,-0.9963080000000004
0.25,5624,4.6,0.92,-0.996892
0.25,5630,4.84,1.0,-0.9965960000000001
0.25,5635,5.32,0.98,-0.9965120000000003
0.25,5646,4.4,0.98,-0.9970159999999999
0.25,5647,5.14,0.98,-0.9963019999999999
0.25,5652,4.6,0.94,-0.9969120000000002
0.25,5662,4.56,0.96,-0.9968199999999999
0.25,5677,4.92,0.98,-0.9964160000000001
0.25,5678,5.42,1.0,-0.9959819999999998
0.25,5683,4.68,1.0,-0.99688
0.25,5698,4.92,0.98,-0.9965039999999997
0.25,5702,4.96,0.96,-0.9966799999999998
0.25,5743,4.94,0.96,-0.9966699999999998
0.25,5748,4.38,0.94,-0.9969100000000002
0.25,5751,4.78,0.94,-0.9965739999999996
0.25,5773,4.98,1.0,-0.9964660000000001
0.25,5786,4.58,0.96,-0.9968939999999997
0.25,5837,4.38,0.96,-0.9971819999999997
0.25,5845,4.96,0.98,-0.9963920000000002
0.25,5846,4.88,1.0,-0.9966160000000001
0.25,5847,5.26,0.98,-0.9961940000000001
0.25,5878,4.78,0.94,-0.9968499999999995
0.25,5889,4.22,0.96,-0.9971099999999997
0.25,5903,4.6,0.92,-0.996928
0.25,5927,5.18,0.96,-0.9965220000000001
0.25,5928,4.82,1.0,-0.9965299999999999
