resistance,node,metric,max_level,avg_level
0.25,1539,88.14,1.0,0.4024433333333334
0.25,1541,86.82,1.0,0.3938433333333334
0.25,1550,85.76,1.0,0.3817333333333335
0.25,1553,84.62,1.0,0.3733233333333334
0.25,1556,84.18,1.0,0.36860333333333345
0.25,1559,85.96,1.0,0.38732666666666665
0.25,1571,84.22,1.0,0.3748699999999999
0.25,1572,85.3,1.0,0.3795033333333333
0.25,1604,85.22,1.0,0.3793099999999998
0.25,1612,85.0,1.0,0.3791466666666667
0.25,1626,86.28,1.0,0.38878666666666684
0.25,1630,85.62,1.0,0.38743666666666654
0.25,1637,84.7,1.0,0.37704333333333345
0.25,1647,85.12,1.0,0.3773400000000002
0.25,1665,86.4,1.0,0.39074666666666674
0.25,1672,83.72,1.0,0.36472
0.25,1677,85.24,1.0,0.38136666666666663
0.25,1684,85.76,1.0,0.38432666666666676
0.25,1685,86.22,1.0,0.3900300000000001
0.25,1694,86.2,1.0,0.3892666666666667
0.25,1700,84.34,1.0,0.36971666666666664
0.25,1709,85.02,1.0,0.37452333333333343
0.25,1714,86.22,1.0,0.3889833333333332
0.25,1715,85.18,1.0,0.3807966666666666
0.25,1716,86.08,1.0,0.38757333333333344
0.25,1719,84.58,1.0,0.3775166666666665
0.25,1723,83.58,1.0,0.36572999999999994
0.25,1740,84.16,1.0,0.3701133333333334
0.25,1741,84.48,1.0,0.3729999999999998
0.25,1764,86.68,1.0,0.39086666666666675
0.25,1765,85.86,1.0,0.3824766666666668
0.25,1767,85.58,1.0,0.38281000000000004
0.25,1769,85.54,1.0,0.38513666666666657
0.25,1774,84.34,1.0,0.37380333333333327
0.25,1786,85.68,1.0,0.3857600000000001
0.25,1790,85.34,1.0,0.3802966666666666
0.25,1791,82.52,1.0,0.35281333333333365
0.25,1797,86.36,1.0,0.3915599999999999
0.25,1800,84.92,1.0,0.3765266666666667
0.25,1803,86.04,1.0,0.38917999999999997
0.25,1809,85.26,1.0,0.37875
0.25,1814,87.12,1.0,0.3950533333333337
0.25,1822,84.62,1.0,0.3722766666666668
0.25,1825,84.5,1.0,0.37299666666666675
0.25,1832,84.94,1.0,0.37517666666666666
0.25,1842,86.4,1.0,0.3851999999999999
0.25,1846,85.32,1.0,0.3745733333333333
0.25,1848,86.12,1.0,0.38830000000000003
0.25,1849,87.0,1.0,0.3958733333333332
0.25,1853,86.32,1.0,0.38764666666666686
0.25,1859,83.34,1.0,0.3619166666666667
0.25,1885,85.74,1.0,0.3871633333333333
0.25,1897,83.94,1.0,0.36675666666666673
0.25,1902,84.14,1.0,0.3690833333333333
0.25,1932,85.9,1.0,0.3841300000000001
0.25,1945,86.04,1.0,0.3863999999999999
0.25,1953,85.56,1.0,0.38295333333333326
0.25,1958,84.94,1.0,0.37708333333333344
0.25,1960,83.22,1.0,0.36311
0.25,1962,86.14,1.0,0.38811000000000007
0.25,1969,84.72,1.0,0.3771999999999999
0.25,1978,81.08,1.0,0.3436933333333333
0.25,1982,85.16,1.0,0.38321999999999995
0.25,2000,87.02,1.0,0.3926166666666668
0.25,2013,84.24,1.0,0.3714333333333335
0.25,2017,86.6,1.0,0.39001333333333327
0.25,2022,84.84,1.0,0.3761133333333334
0.25,2024,86.74,1.0,0.3890233333333334
0.25,2029,83.94,1.0,0.3698900000000001
0.25,2031,87.28,1.0,0.4009533333333334
0.25,2032,87.66,1.0,0.39658999999999994
0.25,2042,83.44,1.0,0.36618
0.25,2055,85.44,1.0,0.3839533333333333
0.25,2071,88.26,1.0,0.40403
0.25,2074,84.54,1.0,0.37013666666666667
0.25,2079,85.08,1.0,0.38116666666666676
0.25,2080,85.72,1.0,0.38432666666666665
0.25,2092,87.54,1.0,0.3997566666666667
0.25,2099,83.72,1.0,0.3633333333333333
0.25,2101,84.06,1.0,0.3711099999999999
0.25,2106,84.74,1.0,0.37632333333333334
0.25,2112,86.44,1.0,0.39042666666666664
0.25,2113,85.32,1.0,0.3803333333333333
0.25,2117,86.9,1.0,0.39720999999999995
0.25,2127,85.88,1.0,0.3852999999999999
0.25,2128,84.42,1.0,0.37423666666666655
0.25,2155,87.04,1.0,0.3955200000000001
0.25,2159,86.92,1.0,0.3912666666666665
0.25,2186,85.36,1.0,0.38285999999999987
0.25,2191,84.26,1.0,0.37089000000000005
0.25,2198,84.76,1.0,0.37604666666666664
0.25,2218,86.54,1.0,0.3852433333333334
0.25,2234,85.4,1.0,0.38470666666666664
0.25,2238,83.38,1.0,0.36377666666666664
0.25,2239,85.58,1.0,0.38243666666666665
0.25,2244,86.7,1.0,0.3925033333333332
0.25,2245,85.38,1.0,0.37789
0.25,2256,86.76,1.0,0.3959133333333332
0.25,2257,84.1,1.0,0.37074333333333337
0.25,2260,84.34,1.0,0.37545666666666677
0.25,2269,83.76,1.0,0.36882666666666664
0.25,2277,84.34,1.0,0.3729833333333332
0.25,2308,85.26,1.0,0.38221666666666665
0.25,2314,86.1,1.0,0.3831366666666666
0.25,2317,85.98,1.0,0.38773
0.25,2321,84.98,1.0,0.3750099999999999
0.25,2323,85.44,1.0,0.3836800000000001
0.25,2330,84.58,1.0,0.3742433333333334
0.25,2331,84.16,1.0,0.3689333333333334
0.25,2334,83.96,1.0,0.3721066666666667
0.25,2342,84.64,1.0,0.37579333333333326
0.25,2343,86.48,1.0,0.3908266666666666
0.25,2344,86.48,1.0,0.3857866666666667
0.25,2350,85.42,1.0,0.3807833333333334
0.25,2355,87.16,1.0,0.39352
0.25,2357,84.48,1.0,0.3699533333333332
0.25,2362,83.86,1.0,0.36917666666666676
0.25,2365,85.76,1.0,0.38348666666666664
0.25,2384,85.9,1.0,0.38641
0.25,2400,84.62,1.0,0.37218333333333325
0.25,2434,85.16,1.0,0.3795200000000001
0.25,2436,85.46,1.0,0.37834999999999985
0.25,2443,84.58,1.0,0.3723166666666666
0.25,2450,86.16,1.0,0.3868200000000001
0.25,2452,85.08,1.0,0.3758800000000001
0.25,2456,84.98,1.0,0.3755566666666668
0.25,2461,86.04,1.0,0.38830000000000003
0.25,2476,87.46,1.0,0.40026999999999996
0.25,2478,84.4,1.0,0.37236666666666657
0.25,2483,85.74,1.0,0.3826966666666665
0.25,2503,85.26,1.0,0.3817100000000002
0.25,2506,85.12,1.0,0.37708666666666674
0.25,2519,86.4,1.0,0.3880133333333333
0.25,2532,85.04,1.0,0.3777799999999999
0.25,2535,84.18,1.0,0.3684366666666666
0.25,2538,85.02,1.0,0.37512999999999996
0.25,2547,84.94,1.0,0.37671666666666676
0.25,2556,85.46,1.0,0.3822433333333333
0.25,2562,85.28,1.0,0.3795466666666668
0.25,2568,85.48,1.0,0.38120666666666664
0.25,2572,83.8,1.0,0.36664
0.25,2577,86.26,1.0,0.38774333333333333
0.25,2586,84.92,1.0,0.37737999999999994
0.25,2588,86.28,1.0,0.38825999999999994
0.25,2602,82.78,1.0,0.3579899999999999
0.25,2611,85.16,1.0,0.3781733333333333
0.25,2613,86.58,1.0,0.3921833333333333
0.25,2618,85.26,1.0,0.37675666666666674
0.25,2621,83.86,1.0,0.3663766666666667
0.25,2630,84.0,1.0,0.37111999999999995
0.25,2631,86.92,1.0,0.3907466666666668
0.25,2643,83.84,1.0,0.36708666666666667
0.25,2652,86.14,1.0,0.3873766666666667
0.25,2660,82.84,1.0,0.3588733333333333
0.25,2673,86.46,1.0,0.39033
0.25,2678,85.08,1.0,0.3792266666666667
0.25,2680,82.62,1.0,0.35199666666666674
0.25,2682,83.1,1.0,0.3626233333333333
0.25,2683,84.12,1.0,0.36945333333333336
0.25,2685,85.48,1.0,0.37931333333333334
0.25,2693,85.7,1.0,0.38329
0.25,2694,84.52,1.0,0.36882666666666675
0.25,2697,85.22,1.0,0.3782966666666666
0.25,2712,84.92,1.0,0.37921333333333335
0.25,2716,83.68,1.0,0.36914
0.25,2717,83.14,1.0,0.3625833333333333
0.25,2721,87.84,1.0,0.39969999999999983
0.25,2725,85.48,1.0,0.38152
0.25,2726,83.88,1.0,0.3710666666666666
0.25,2736,84.9,1.0,0.3769833333333332
0.25,2740,86.02,1.0,0.3855366666666666
0.25,2746,85.28,1.0,0.3821399999999999
0.25,2768,85.88,1.0,0.3866266666666667
0.25,2772,84.58,1.0,0.37800333333333347
0.25,2773,85.72,1.0,0.3833533333333334
0.25,2780,84.98,1.0,0.37920333333333334
0.25,2788,86.26,1.0,0.3884566666666666
0.25,2790,83.88,1.0,0.3679333333333332
0.25,2793,84.04,1.0,0.3696000000000002
0.25,2797,85.04,1.0,0.3817733333333333
0.25,2801,86.48,1.0,0.3908133333333332
0.25,2802,86.5,1.0,0.39041666666666663
0.25,2804,86.64,1.0,0.39187999999999995
0.25,2807,84.78,1.0,0.37467
0.25,2814,84.14,1.0,0.36903666666666657
0.25,2815,86.86,1.0,0.3940633333333334
0.25,2822,84.86,1.0,0.37455666666666687
0.25,2836,83.04,1.0,0.3622466666666667
0.25,2843,83.08,1.0,0.36060000000000003
0.25,2853,83.58,1.0,0.3651366666666666
0.25,2856,86.48,1.0,0.3899866666666667
0.25,2859,84.56,1.0,0.3775533333333334
0.25,2861,86.04,1.0,0.38882
0.25,2872,84.44,1.0,0.3720399999999999
0.25,2873,85.64,1.0,0.38196666666666673
0.25,2877,84.84,1.0,0.3749066666666668
0.25,2881,84.92,1.0,0.3771533333333334
0.25,2882,83.42,1.0,0.36471666666666663
0.25,2889,84.24,1.0,0.3707866666666665
0.25,2892,86.7,1.0,0.39387666666666676
0.25,2894,83.66,1.0,0.3660699999999999
0.25,2910,86.36,1.0,0.38939999999999997
0.25,2913,85.06,1.0,0.3788166666666667
0.25,2914,85.04,1.0,0.38238000000000005
0.25,2916,84.5,1.0,0.37126999999999993
0.25,2925,85.0,1.0,0.37732666666666664
0.25,2927,83.86,1.0,0.36804333333333333
0.25,2934,83.78,1.0,0.3692833333333333
0.25,2941,85.08,1.0,0.37732000000000004
0.25,2943,84.68,1.0,0.37567333333333347
0.25,2961,85.88,1.0,0.3856199999999999
0.25,2963,83.78,1.0,0.37048333333333344
0.25,2965,85.26,1.0,0.38256999999999974
0.25,2973,87.62,1.0,0.3987766666666667
0.25,2982,84.54,1.0,0.3736366666666665
0.25,2983,86.14,1.0,0.3879833333333334
0.25,2987,86.42,1.0,0.3899233333333331
0.25,2998,84.46,1.0,0.3704033333333333
0.25,3004,85.08,1.0,0.3755266666666667
0.25,3008,85.1,1.0,0.37746999999999997
0.25,3026,83.98,1.0,0.36907
0.25,3032,86.38,1.0,0.3920766666666667
0.25,3035,83.56,1.0,0.36726
0.25,3039,86.18,1.0,0.38797
0.25,3046,85.92,1.0,0.3857333333333333
0.25,3047,82.94,1.0,0.3597233333333334
0.25,3048,85.44,1.0,0.37949333333333335
0.25,3073,86.8,1.0,0.3946266666666667
0.25,3077,86.9,1.0,0.39426333333333324
0.25,3081,84.6,1.0,0.37456666666666666
0.25,3088,84.76,1.0,0.37671999999999983
0.25,3090,85.3,1.0,0.38058333333333344
0.25,3098,86.76,1.0,0.39460666666666666
0.25,3102,84.04,1.0,0.36778
0.25,3107,83.86,1.0,0.36845666666666665
0.25,3115,86.42,1.0,0.3910233333333333
0.25,3116,84.18,1.0,0.37327
0.25,3117,84.06,1.0,0.3734433333333334
0.25,3124,81.96,1.0,0.35127333333333316
0.25,3125,85.12,1.0,0.38019333333333327
0.25,3126,86.34,1.0,0.39165666666666654
0.25,3138,82.86,1.0,0.3591633333333334
0.25,3141,83.54,1.0,0.3655833333333333
0.25,3148,83.88,1.0,0.36785333333333325
0.25,3149,85.34,1.0,0.38049666666666665
0.25,3159,84.3,1.0,0.3702500000000001
0.25,3162,84.78,1.0,0.37738333333333335
0.25,3165,86.32,1.0,0.3891666666666667
0.25,3170,82.72,1.0,0.35768000000000016
0.25,3174,84.2,1.0,0.37028666666666665
0.25,3177,84.06,1.0,0.36765666666666663
0.25,3179,84.6,1.0,0.3751133333333334
0.25,3188,83.64,1.0,0.3683733333333333
0.25,3204,85.28,1.0,0.37981333333333317
0.25,3210,85.18,1.0,0.3822500000000001
0.25,3224,84.56,1.0,0.37224
0.25,3242,85.0,1.0,0.37559333333333333
0.25,3244,81.18,1.0,0.34567
0.25,3250,84.36,1.0,0.37363999999999997
0.25,3253,84.7,1.0,0.37781
0.25,3257,86.28,1.0,0.3904666666666666
0.25,3268,81.64,1.0,0.3455266666666668
0.25,3271,84.4,1.0,0.3721533333333334
0.25,3272,84.68,1.0,0.3767466666666667
0.25,3275,85.86,1.0,0.3849900000000001
0.25,3276,84.1,1.0,0.37061666666666676
0.25,3281,84.16,1.0,0.3717599999999999
0.25,3287,85.84,1.0,0.38301999999999997
0.25,3292,86.22,1.0,0.38843000000000005
0.25,3295,83.7,1.0,0.36884333333333347
0.25,3301,83.12,1.0,0.36143333333333333
0.25,3306,86.36,1.0,0.3901733333333333
0.25,3310,85.18,1.0,0.37993666666666664
0.25,3312,83.88,1.0,0.36796
0.25,3320,86.02,1.0,0.3851233333333333
0.25,3332,85.18,1.0,0.38042999999999993
0.25,3347,85.58,1.0,0.38243000000000005
0.25,3367,84.72,1.0,0.37707999999999997
0.25,3368,86.22,1.0,0.38634999999999997
0.25,3370,84.84,1.0,0.3797866666666667
0.25,3379,85.14,1.0,0.3773700000000001
0.25,3391,84.58,1.0,0.3756166666666666
0.25,3392,86.42,1.0,0.3865766666666666
0.25,3399,84.82,1.0,0.3764166666666667
0.25,3404,85.94,1.0,0.38752999999999993
0.25,3414,86.28,1.0,0.3869066666666667
0.25,3418,88.42,1.0,0.4048833333333334
0.25,3421,83.02,1.0,0.3627633333333334
0.25,3435,83.66,1.0,0.36844999999999994
0.25,3437,85.5,1.0,0.3765966666666666
0.25,3454,84.82,1.0,0.37798333333333334
0.25,3458,84.04,1.0,0.37292666666666674
0.25,3493,85.06,1.0,0.3788766666666663
0.25,3496,84.74,1.0,0.37422333333333335
0.25,3497,82.86,1.0,0.35970333333333326
0.25,3509,85.24,1.0,0.37842666666666674
0.25,3512,84.6,1.0,0.3771533333333334
0.25,3516,84.32,1.0,0.3731533333333335
0.25,3521,84.76,1.0,0.37698666666666675
0.25,3531,85.38,1.0,0.3779233333333334
0.25,3532,85.34,1.0,0.38420333333333334
0.25,3537,86.3,1.0,0.3908299999999999
0.25,3539,85.9,1.0,0.38679
0.25,3542,82.44,1.0,0.3569533333333334
0.25,3543,85.3,1.0,0.3814166666666667
0.25,3558,88.8,1.0,0.4087800000000001
0.25,3569,84.98,1.0,0.3783233333333333
0.25,3571,85.16,1.0,0.37995333333333325
0.25,3583,83.54,1.0,0.36552999999999997
0.25,3586,83.98,1.0,0.36987666666666674
0.25,3587,84.82,1.0,0.37443666666666664
0.25,3588,84.88,1.0,0.3755466666666667
0.25,3589,82.62,1.0,0.36041666666666666
0.25,3604,84.8,1.0,0.3803133333333333
0.25,3609,83.46,1.0,0.3653766666666667
0.25,3610,84.2,1.0,0.3701933333333335
0.25,3613,85.6,1.0,0.38364
0.25,3625,85.24,1.0,0.37980666666666674
0.25,3626,83.4,1.0,0.3635599999999999
0.25,3631,84.48,1.0,0.37331999999999993
0.25,3632,85.88,1.0,0.3882933333333332
0.25,3633,85.74,1.0,0.3861033333333333
0.25,3634,84.34,1.0,0.36858999999999986
0.25,3637,83.74,1.0,0.3633566666666666
0.25,3639,82.38,1.0,0.3576166666666666
0.25,3650,86.78,1.0,0.3934099999999999
0.25,3655,82.18,1.0,0.3550766666666665
0.25,3658,86.1,1.0,0.3892433333333334
0.25,3663,83.48,1.0,0.36469333333333326
0.25,3664,86.58,1.0,0.38907666666666657
0.25,3702,86.32,1.0,0.3894133333333334
0.25,3713,85.46,1.0,0.3790366666666667
0.25,3714,85.1,1.0,0.3776433333333334
0.25,3717,83.9,1.0,0.3680300000000002
