resistance,node,metric,max_level,avg_level
0.25,3781,1.66,0.2,-0.9996100000000006
0.25,3788,1.58,0.18,-0.9996233333333341
0.25,3806,1.58,0.18,-0.9996633333333341
0.25,3832,1.42,0.16,-0.9996766666666674
0.25,3837,1.48,0.2,-0.9996600000000008
0.25,3841,1.42,0.22,-0.9996833333333339
0.25,3848,1.3,0.12,-0.9997300000000007
0.25,3870,1.4,0.16,-0.999693333333334
0.25,3878,1.46,0.2,-0.9996700000000005
0.25,3883,1.44,0.08,-0.9997266666666675
0.25,3892,1.5,0.24,-0.9996366666666674
0.25,3896,1.4,0.2,-0.9996466666666675
0.25,3900,1.34,0.18,-0.9997033333333342
0.25,3905,1.38,0.14,-0.9996966666666672
0.25,3908,1.4,0.16,-0.9996933333333338
0.25,3911,1.6,0.16,-0.9996666666666673
0.25,3912,1.62,0.26,-0.9996033333333335
0.25,3920,1.58,0.2,-0.999643333333334
0.25,3921,1.32,0.1,-0.9997200000000008
0.25,3922,1.6,0.18,-0.9996533333333337
0.25,3925,1.42,0.16,-0.9996900000000007
0.25,3932,1.44,0.18,-0.999673333333334
0.25,3936,1.54,0.1,-0.999710000000001
0.25,3942,1.52,0.22,-0.9996600000000005
0.25,3944,1.54,0.28,-0.9996300000000005
0.25,3948,1.54,0.24,-0.9996300000000005
0.25,3953,1.4,0.14,-0.999713333333334
0.25,3955,1.54,0.22,-0.9996166666666675
0.25,3959,1.38,0.14,-0.9997100000000007
0.25,3965,1.48,0.18,-0.999673333333334
0.25,3968,1.46,0.24,-0.9996633333333339
0.25,3970,1.48,0.16,-0.999693333333334
0.25,3973,1.62,0.24,-0.9995966666666674
0.25,3975,1.36,0.12,-0.9997200000000008
0.25,3981,1.5,0.2,-0.9996633333333341
0.25,3989,1.3,0.1,-0.9997500000000009
0.25,3990,1.4,0.16,-0.9997066666666673
0.25,3994,1.48,0.24,-0.9996600000000007
0.25,4019,1.56,0.2,-0.9996200000000007
0.25,4025,1.44,0.14,-0.9996866666666675
0.25,4031,1.4,0.12,-0.9997200000000006
0.25,4053,1.4,0.16,-0.9996933333333341
0.25,4056,1.44,0.18,-0.9996266666666674
0.25,4063,1.74,0.26,-0.9995700000000001
0.25,4075,1.44,0.18,-0.999673333333334
0.25,4078,1.64,0.26,-0.9996066666666671
0.25,4079,1.52,0.22,-0.9996466666666671
0.25,4083,1.38,0.2,-0.9996633333333339
0.25,4093,1.3,0.18,-0.9997033333333343
0.25,4097,1.32,0.1,-0.9997333333333341
0.25,4101,1.62,0.22,-0.9995966666666675
0.25,4102,1.52,0.16,-0.9996666666666673
0.25,4103,1.32,0.1,-0.999733333333334
0.25,4112,1.72,0.28,-0.9995866666666673
0.25,4124,1.56,0.2,-0.9996266666666673
0.25,4125,1.56,0.22,-0.9996466666666676
0.25,4132,1.52,0.22,-0.9996533333333341
0.25,4137,1.52,0.2,-0.9996599999999992
0.25,4148,1.46,0.16,-0.9996900000000007
0.25,4154,1.44,0.14,-0.999693333333334
0.25,4157,1.44,0.22,-0.9996466666666671
0.25,4158,1.56,0.2,-0.9996600000000007
0.25,4172,1.42,0.2,-0.9996566666666675
0.25,4173,1.48,0.2,-0.9996466666666671
0.25,4176,1.4,0.18,-0.9996866666666665
0.25,4179,1.66,0.26,-0.9995700000000007
0.25,4187,1.4,0.12,-0.9996800000000006
0.25,4189,1.56,0.14,-0.9996733333333343
0.25,4191,1.54,0.2,-0.9996366666666674
0.25,4202,1.52,0.14,-0.9996866666666671
0.25,4203,1.52,0.24,-0.999633333333334
0.25,4209,1.76,0.24,-0.9995933333333339
0.25,4216,1.46,0.14,-0.9996966666666673
0.25,4224,1.44,0.14,-0.9996866666666675
0.25,4227,1.68,0.22,-0.9996266666666672
0.25,4238,1.62,0.22,-0.9996166666666673
0.25,4245,1.52,0.2,-0.9996266666666674
0.25,4249,1.46,0.2,-0.9996300000000007
0.25,4253,1.6,0.18,-0.9996600000000001
0.25,4255,1.48,0.22,-0.9996733333333339
0.25,4259,1.58,0.18,-0.9996566666666673
0.25,4261,1.44,0.12,-0.9997133333333342
0.25,4268,1.46,0.22,-0.9996633333333342
0.25,4270,1.52,0.2,-0.9996466666666673
0.25,4272,1.62,0.22,-0.9996300000000007
0.25,4282,1.52,0.12,-0.9996866666666671
0.25,4299,1.54,0.26,-0.9996100000000007
0.25,4302,1.46,0.22,-0.9996566666666673
0.25,4304,1.64,0.26,-0.999613333333334
0.25,4305,1.44,0.14,-0.9996800000000009
0.25,4314,1.68,0.22,-0.9996133333333339
0.25,4319,1.46,0.12,-0.9996966666666672
0.25,4320,1.54,0.12,-0.9996766666666673
0.25,4324,1.52,0.12,-0.9997000000000008
0.25,4326,1.3,0.14,-0.999703333333334
0.25,4328,1.26,0.08,-0.9997366666666675
0.25,4337,1.74,0.26,-0.9995833333333338
0.25,4343,1.46,0.14,-0.9996833333333339
0.25,4355,1.7,0.3,-0.9995766666666672
0.25,4358,1.38,0.12,-0.9997233333333341
0.25,4371,1.5,0.14,-0.9996900000000007
0.25,4378,1.4,0.14,-0.9997066666666676
0.25,4379,1.62,0.12,-0.9996699999999994
0.25,4384,1.58,0.16,-0.9996433333333341
0.25,4394,1.6,0.2,-0.9996400000000008
0.25,4400,1.48,0.3,-0.9996333333333339
0.25,4401,1.38,0.2,-0.9996833333333339
0.25,4403,1.34,0.18,-0.999683333333334
0.25,4422,1.66,0.22,-0.9996100000000006
0.25,4424,1.32,0.14,-0.9997266666666674
0.25,4429,1.5,0.2,-0.9996766666666672
0.25,4430,1.54,0.2,-0.9996566666666673
0.25,4440,1.48,0.2,-0.9996666666666674
0.25,4442,1.38,0.12,-0.9997033333333344
0.25,4444,1.52,0.12,-0.9996866666666676
0.25,4445,1.64,0.24,-0.9996133333333341
0.25,4448,1.4,0.14,-0.9997133333333342
0.25,4458,1.5,0.18,-0.9996700000000007
0.25,4472,1.32,0.1,-0.999733333333334
0.25,4474,1.4,0.18,-0.9996600000000008
0.25,4487,1.32,0.04,-0.9997466666666674
0.25,4491,1.46,0.12,-0.9996966666666672
0.25,4500,1.34,0.16,-0.9996966666666657
0.25,4502,1.42,0.08,-0.9997166666666675
0.25,4504,1.5,0.18,-0.9996700000000005
0.25,4507,1.4,0.14,-0.9997199999999986
0.25,4510,1.52,0.16,-0.9996666666666673
0.25,4518,1.5,0.22,-0.999643333333334
0.25,4524,1.38,0.12,-0.9997100000000008
0.25,4525,1.54,0.24,-0.9996500000000005
0.25,4537,1.44,0.2,-0.9996466666666675
0.25,4547,1.54,0.14,-0.9996700000000005
0.25,4554,1.42,0.16,-0.9996633333333341
0.25,4556,1.42,0.16,-0.9996966666666673
0.25,4571,1.62,0.26,-0.9995900000000009
0.25,4574,1.48,0.12,-0.9996999999999987
0.25,4582,1.64,0.28,-0.9995933333333338
0.25,4584,1.62,0.22,-0.9996366666666674
0.25,4585,1.38,0.2,-0.9996900000000006
0.25,4592,1.56,0.22,-0.9996600000000007
0.25,4612,1.42,0.16,-0.9997100000000008
0.25,4627,1.42,0.2,-0.999683333333334
0.25,4635,1.4,0.14,-0.9997066666666673
0.25,4663,1.44,0.14,-0.9997000000000007
0.25,4667,1.64,0.16,-0.9996600000000001
0.25,4671,1.6,0.26,-0.9995533333333342
0.25,4690,1.64,0.26,-0.9996266666666672
0.25,4694,1.52,0.2,-0.9996733333333342
0.25,4713,1.58,0.22,-0.9996433333333341
0.25,4715,1.54,0.22,-0.9996366666666673
0.25,4716,1.56,0.2,-0.9996600000000005
0.25,4723,1.6,0.18,-0.9996400000000004
0.25,4724,1.52,0.14,-0.9996800000000005
0.25,4728,1.58,0.24,-0.9996099999999996
0.25,4733,1.54,0.14,-0.9996966666666671
0.25,4739,1.56,0.16,-0.9996866666666674
0.25,4745,1.38,0.2,-0.9996966666666673
0.25,4746,1.54,0.2,-0.9996433333333343
0.25,4748,1.5,0.2,-0.9996566666666667
0.25,4751,1.32,0.1,-0.9997333333333341
0.25,4755,1.54,0.22,-0.9996233333333331
0.25,4758,1.32,0.08,-0.9997400000000011
0.25,4782,1.42,0.18,-0.999676666666666
0.25,4785,1.48,0.24,-0.9996533333333337
0.25,4786,1.48,0.18,-0.9996600000000005
0.25,4791,1.54,0.16,-0.9996500000000009
0.25,4792,1.42,0.16,-0.9997100000000008
0.25,4796,1.42,0.12,-0.9997100000000008
0.25,4812,1.54,0.18,-0.9996633333333339
0.25,4815,1.44,0.12,-0.9996933333333342
0.25,4816,1.6,0.22,-0.9996466666666673
0.25,4819,1.54,0.2,-0.9996500000000005
0.25,4820,1.4,0.12,-0.9997200000000008
0.25,4822,1.46,0.14,-0.9996566666666672
0.25,4831,1.46,0.14,-0.9997033333333342
0.25,4841,1.6,0.3,-0.999593333333334
0.25,4842,1.44,0.12,-0.9997133333333342
0.25,4850,1.52,0.2,-0.9996600000000008
0.25,4855,1.34,0.06,-0.9997366666666675
0.25,4859,1.54,0.22,-0.9996500000000006
0.25,4870,1.54,0.14,-0.9996833333333339
0.25,4875,1.58,0.2,-0.9996300000000005
0.25,4883,1.48,0.18,-0.9996733333333342
0.25,4890,1.44,0.2,-0.9996800000000009
0.25,4899,1.44,0.12,-0.9997066666666676
0.25,4904,1.62,0.22,-0.9996366666666674
0.25,4946,1.36,0.18,-0.9996866666666674
0.25,4948,1.36,0.1,-0.9997400000000007
0.25,4954,1.4,0.16,-0.9997133333333339
0.25,4971,1.54,0.12,-0.999703333333334
0.25,4976,1.48,0.12,-0.9996999999999997
0.25,4980,1.48,0.18,-0.9996533333333341
0.25,4995,1.66,0.24,-0.9995966666666674
0.25,5004,1.46,0.26,-0.9996100000000007
0.25,5011,1.68,0.26,-0.9996200000000006
0.25,5020,1.5,0.22,-0.9996566666666673
0.25,5024,1.32,0.12,-0.9997333333333341
0.25,5034,1.34,0.2,-0.9996833333333326
0.25,5037,1.52,0.14,-0.9997000000000007
0.25,5041,1.5,0.14,-0.9996633333333341
0.25,5044,1.54,0.16,-0.9996500000000006
0.25,5047,1.32,0.08,-0.9997400000000009
0.25,5052,1.3,0.14,-0.9997033333333342
0.25,5054,1.82,0.24,-0.9995633333333338
0.25,5057,1.58,0.22,-0.9996100000000004
0.25,5060,1.5,0.18,-0.9996900000000007
0.25,5063,1.56,0.14,-0.9996800000000006
0.25,5067,1.42,0.14,-0.9996833333333328
0.25,5073,1.42,0.1,-0.9997033333333342
0.25,5074,1.6,0.14,-0.9996800000000008
0.25,5075,1.36,0.1,-0.9997199999999994
0.25,5090,1.42,0.08,-0.9997233333333342
0.25,5101,1.56,0.22,-0.9996400000000008
0.25,5103,1.42,0.1,-0.9997300000000007
0.25,5106,1.46,0.2,-0.9996500000000009
0.25,5112,1.54,0.12,-0.9996566666666673
0.25,5114,1.62,0.2,-0.9996233333333339
0.25,5118,1.36,0.16,-0.9996933333333342
0.25,5123,1.6,0.26,-0.9996133333333339
0.25,5124,1.54,0.16,-0.9996633333333341
0.25,5136,1.58,0.14,-0.9996766666666669
0.25,5138,1.5,0.14,-0.9996833333333338
0.25,5142,1.52,0.18,-0.9996533333333342
0.25,5156,1.38,0.12,-0.9997166666666674
0.25,5157,1.54,0.24,-0.9996500000000006
0.25,5190,1.52,0.1,-0.9997066666666674
0.25,5193,1.48,0.2,-0.9996733333333339
0.25,5194,1.44,0.26,-0.9996733333333339
0.25,5197,1.56,0.12,-0.9996800000000008
0.25,5200,1.52,0.12,-0.9996999999999996
0.25,5206,1.54,0.22,-0.9996366666666673
0.25,5209,1.4,0.14,-0.999713333333334
0.25,5217,1.44,0.14,-0.999713333333334
0.25,5218,1.58,0.24,-0.9996299999999997
0.25,5219,1.44,0.16,-0.9996866666666677
0.25,5223,1.5,0.18,-0.9996566666666675
0.25,5229,1.64,0.22,-0.9996000000000008
0.25,5230,1.44,0.14,-0.9996933333333342
0.25,5232,1.46,0.16,-0.9996700000000007
0.25,5234,1.48,0.22,-0.9996733333333339
0.25,5235,1.6,0.18,-0.9996400000000009
0.25,5248,1.54,0.2,-0.9996700000000005
0.25,5256,1.3,0.14,-0.9997300000000007
0.25,5262,1.46,0.12,-0.999683333333334
0.25,5292,1.48,0.14,-0.9997000000000007
0.25,5299,1.32,0.08,-0.9997466666666677
0.25,5300,1.58,0.18,-0.9996633333333341
0.25,5320,1.46,0.18,-0.999676666666665
0.25,5321,1.6,0.24,-0.9996133333333329
0.25,5322,1.66,0.24,-0.9996033333333338
0.25,5326,1.44,0.16,-0.9996866666666674
0.25,5328,1.54,0.26,-0.9996366666666674
0.25,5332,1.46,0.14,-0.9996966666666673
0.25,5335,1.68,0.3,-0.9996066666666669
0.25,5349,1.56,0.28,-0.999613333333334
0.25,5350,1.44,0.22,-0.9996533333333342
0.25,5352,1.52,0.2,-0.9996600000000007
0.25,5355,1.3,0.08,-0.9997500000000009
0.25,5358,1.5,0.22,-0.9996299999999995
0.25,5363,1.48,0.2,-0.9996666666666674
0.25,5366,1.62,0.22,-0.9996299999999995
0.25,5393,1.36,0.12,-0.9997066666666676
0.25,5411,1.6,0.2,-0.9996333333333339
0.25,5412,1.58,0.16,-0.9996500000000006
0.25,5414,1.46,0.2,-0.9996700000000008
0.25,5426,1.48,0.22,-0.9996600000000007
0.25,5430,1.56,0.18,-0.9996666666666674
0.25,5437,1.42,0.1,-0.9997233333333342
0.25,5439,1.44,0.2,-0.9996800000000008
0.25,5449,1.56,0.16,-0.999653333333334
0.25,5462,1.66,0.26,-0.9995700000000007
0.25,5464,1.42,0.18,-0.9996766666666674
0.25,5473,1.34,0.1,-0.9997433333333341
0.25,5480,1.48,0.22,-0.9996466666666675
0.25,5481,1.46,0.12,-0.999690000000001
0.25,5484,1.48,0.18,-0.9996733333333342
0.25,5489,1.5,0.12,-0.9997033333333342
0.25,5495,1.4,0.2,-0.9996866666666675
0.25,5514,1.52,0.18,-0.999653333333334
0.25,5533,1.72,0.28,-0.9995866666666674
0.25,5534,1.46,0.2,-0.9996633333333342
0.25,5543,1.42,0.2,-0.9996433333333341
0.25,5545,1.7,0.26,-0.9996233333333338
0.25,5559,1.68,0.24,-0.999613333333334
0.25,5569,1.54,0.2,-0.9996500000000006
0.25,5573,1.62,0.22,-0.9996433333333339
0.25,5578,1.62,0.24,-0.9996166666666673
0.25,5588,1.48,0.14,-0.9996733333333342
0.25,5592,1.52,0.2,-0.999653333333334
0.25,5597,1.38,0.18,-0.999683333333334
0.25,5598,1.5,0.14,-0.9996900000000007
0.25,5631,1.62,0.3,-0.9995966666666674
0.25,5633,1.54,0.2,-0.9996700000000003
0.25,5634,1.6,0.2,-0.9996666666666676
0.25,5640,1.6,0.18,-0.9996533333333341
0.25,5650,1.64,0.2,-0.9996266666666674
0.25,5663,1.48,0.24,-0.9996666666666668
0.25,5669,1.46,0.22,-0.9996633333333337
0.25,5670,1.46,0.18,-0.9996566666666676
0.25,5677,1.26,0.1,-0.9997433333333342
0.25,5693,1.4,0.14,-0.9997200000000006
0.25,5696,1.36,0.12,-0.999713333333334
0.25,5702,1.66,0.24,-0.9995966666666674
0.25,5706,1.34,0.12,-0.9996900000000007
0.25,5715,1.26,0.14,-0.9997366666666675
0.25,5721,1.66,0.22,-0.9996100000000009
0.25,5722,1.46,0.18,-0.9996900000000006
0.25,5732,1.36,0.16,-0.999713333333333
0.25,5739,1.38,0.14,-0.999710000000001
0.25,5740,1.56,0.3,-0.9995799999999996
0.25,5746,1.42,0.12,-0.9996966666666676
0.25,5748,1.42,0.14,-0.9996966666666672
0.25,5752,1.44,0.16,-0.9996800000000008
0.25,5761,1.44,0.18,-0.9996600000000007
0.25,5768,1.64,0.28,-0.9995866666666671
0.25,5769,1.56,0.24,-0.9996200000000007
0.25,5770,1.62,0.26,-0.9996233333333339
0.25,5777,1.56,0.22,-0.9996266666666673
0.25,5798,1.62,0.16,-0.9996700000000004
0.25,5803,1.64,0.16,-0.999646666666667
0.25,5815,1.6,0.22,-0.9996200000000007
0.25,5821,1.84,0.28,-0.9995800000000006
0.25,5824,1.56,0.22,-0.9996466666666671
0.25,5832,1.58,0.3,-0.9995833333333338
0.25,5836,1.56,0.2,-0.9996400000000008
0.25,5839,1.5,0.2,-0.9996633333333339
0.25,5840,1.36,0.16,-0.9996733333333342
0.25,5856,1.52,0.16,-0.9996666666666676
0.25,5858,1.48,0.18,-0.9996666666666674
0.25,5860,1.48,0.14,-0.999673333333334
0.25,5861,1.42,0.14,-0.9997166666666675
0.25,5862,1.48,0.22,-0.999633333333334
0.25,5864,1.5,0.12,-0.9996966666666673
0.25,5865,1.5,0.18,-0.9996699999999996
0.25,5882,1.48,0.24,-0.9996466666666673
0.25,5893,1.62,0.28,-0.999603333333334
0.25,5897,1.42,0.2,-0.9996833333333339
0.25,5900,1.56,0.18,-0.999673333333334
0.25,5901,1.6,0.28,-0.9996000000000005
0.25,5909,1.42,0.16,-0.9997100000000008
0.25,5921,1.38,0.14,-0.9997033333333344
0.25,5923,1.56,0.22,-0.9996466666666673
0.25,5924,1.5,0.24,-0.9996500000000005
0.25,5929,1.46,0.16,-0.9996833333333339
0.25,5937,1.58,0.2,-0.9996166666666672
0.25,5940,1.56,0.26,-0.9996266666666672
0.25,5943,1.5,0.22,-0.9996633333333342
0.25,5945,1.66,0.24,-0.9996100000000009
0.25,5946,1.56,0.14,-0.9996600000000008
0.25,5951,1.5,0.16,-0.9996766666666675
0.25,5958,1.48,0.12,-0.9997000000000006
0.25,5963,1.64,0.22,-0.999613333333334
0.25,5966,1.46,0.26,-0.9996433333333339
0.25,5967,1.72,0.24,-0.9995800000000007
0.25,5971,1.44,0.12,-0.9997066666666674
0.25,5988,1.64,0.2,-0.9996400000000001
0.25,5993,1.6,0.22,-0.9996533333333341
0.25,5997,1.38,0.16,-0.9997166666666676
0.5,0,1.36,0.18,-0.9996866666666675
0.5,7,1.68,0.18,-0.999593333333334
0.5,12,1.38,0.2,-0.9996966666666673
0.5,22,1.4,0.14,-0.9997066666666673
0.5,36,1.4,0.1,-0.9997266666666674
0.5,39,1.38,0.1,-0.9997166666666674
0.5,41,1.58,0.16,-0.9996500000000007
0.5,43,1.52,0.12,-0.9996666666666674
0.5,44,1.36,0.2,-0.9996800000000006
0.5,70,1.4,0.1,-0.9997200000000006
0.5,73,1.62,0.18,-0.9996700000000007
0.5,79,1.56,0.22,-0.9996533333333341
0.5,83,1.6,0.2,-0.9996000000000006
0.5,95,1.68,0.22,-0.9996200000000007
0.5,100,1.38,0.1,-0.9997300000000006
0.5,105,1.52,0.18,-0.9996733333333342
0.5,111,1.34,0.14,-0.9997166666666675
0.5,116,1.36,0.16,-0.9996466666666657
0.5,123,1.5,0.16,-0.9996700000000008
0.5,135,1.46,0.2,-0.9996166666666676
0.5,142,1.56,0.16,-0.9996466666666675
0.5,149,1.32,0.1,-0.9997333333333343
0.5,158,1.52,0.08,-0.9997200000000006
0.5,181,1.5,0.2,-0.9996566666666672
0.5,183,1.56,0.28,-0.9996266666666673
0.5,196,1.5,0.1,-0.9997033333333327
0.5,197,1.58,0.26,-0.999603333333334
0.5,202,1.54,0.18,-0.9996500000000007
0.5,207,1.42,0.16,-0.9996966666666672
0.5,215,1.58,0.2,-0.9996433333333339
0.5,222,1.5,0.12,-0.9996966666666673
0.5,223,1.64,0.24,-0.9996200000000007
0.5,239,1.6,0.22,-0.9996466666666675
0.5,245,1.62,0.26,-0.9995900000000009
0.5,248,1.4,0.12,-0.9997200000000009
0.5,259,1.5,0.2,-0.999643333333334
0.5,269,1.5,0.12,-0.9997100000000008
0.5,274,1.52,0.2,-0.9996600000000005
0.5,281,1.66,0.24,-0.9996166666666672
0.5,283,1.4,0.16,-0.9997066666666674
0.5,291,1.34,0.12,-0.9997233333333342
0.5,295,1.38,0.16,-0.9996966666666673
0.5,302,1.46,0.22,-0.9996833333333341
0.5,311,1.56,0.22,-0.9996600000000008
0.5,328,1.52,0.14,-0.999673333333334
0.5,336,1.44,0.12,-0.9997066666666676
0.5,340,1.56,0.24,-0.999633333333334
0.5,342,1.48,0.18,-0.999673333333334
0.5,343,1.32,0.12,-0.9997200000000006
0.5,346,1.38,0.12,-0.9997033333333343
0.5,353,1.4,0.12,-0.999713333333334
0.5,362,1.48,0.12,-0.9997133333333342
0.5,373,1.48,0.16,-0.9996800000000008
0.5,375,1.46,0.2,-0.9996633333333341
0.5,379,1.56,0.28,-0.9996066666666672
0.5,382,1.46,0.2,-0.9996633333333339
0.5,384,1.34,0.18,-0.9996700000000007
0.5,386,1.5,0.06,-0.9997100000000009
0.5,391,1.62,0.24,-0.999610000000001
0.5,407,1.66,0.2,-0.9996366666666675
0.5,413,1.48,0.14,-0.9996600000000001
0.5,415,1.42,0.16,-0.9996833333333339
0.5,421,1.5,0.18,-0.9996433333333341
0.5,432,1.44,0.18,-0.9996866666666674
0.5,458,1.44,0.18,-0.9996533333333341
0.5,467,1.42,0.14,-0.9997100000000009
0.5,469,1.62,0.2,-0.9996300000000005
0.5,470,1.62,0.24,-0.9996166666666672
0.5,471,1.42,0.2,-0.9996566666666675
0.5,473,1.34,0.1,-0.9997300000000007
0.5,476,1.54,0.2,-0.9996633333333341
0.5,477,1.52,0.2,-0.9996600000000007
0.5,498,1.5,0.24,-0.9996500000000005
0.5,503,1.38,0.1,-0.9997233333333342
0.5,511,1.5,0.1,-0.9997033333333336
0.5,515,1.46,0.18,-0.9996633333333341
0.5,518,1.64,0.24,-0.9996200000000006
0.5,522,1.74,0.26,-0.9995833333333338
0.5,532,1.44,0.16,-0.9996933333333342
0.5,548,1.48,0.22,-0.9996533333333341
0.5,553,1.44,0.2,-0.9996600000000005
0.5,557,1.32,0.2,-0.999693333333334
0.5,562,1.52,0.12,-0.9996933333333341
0.5,567,1.5,0.2,-0.9996633333333339
0.5,569,1.56,0.16,-0.9996600000000005
0.5,570,1.42,0.2,-0.9996833333333339
0.5,586,1.4,0.16,-0.9997066666666666
0.5,591,1.38,0.2,-0.9996899999999995
0.5,596,1.58,0.18,-0.9996500000000007
0.5,607,1.52,0.18,-0.9996666666666673
0.5,612,1.56,0.24,-0.9996200000000007
0.5,613,1.28,0.16,-0.9997066666666674
0.5,618,1.42,0.22,-0.9996633333333341
0.5,621,1.46,0.16,-0.999643333333334
0.5,624,1.3,0.12,-0.9997233333333341
0.5,626,1.58,0.22,-0.999596666666667
0.5,629,1.4,0.12,-0.9997133333333342
0.5,641,1.52,0.1,-0.9997066666666673
0.5,654,1.36,0.1,-0.9997400000000007
0.5,658,1.52,0.16,-0.9996800000000008
0.5,659,1.38,0.14,-0.9997233333333341
0.5,669,1.58,0.2,-0.999656666666667
0.5,673,1.54,0.2,-0.9996700000000007
0.5,676,1.58,0.2,-0.9996366666666671
0.5,703,1.7,0.26,-0.999603333333334
0.5,710,1.54,0.1,-0.999703333333334
0.5,715,1.74,0.26,-0.9995633333333341
0.5,717,1.6,0.18,-0.9996533333333341
0.5,721,1.48,0.2,-0.9996600000000007
0.5,742,1.54,0.16,-0.9996766666666674
0.5,747,1.4,0.12,-0.9997133333333342
0.5,757,1.52,0.12,-0.9997000000000007
0.5,763,1.58,0.2,-0.9996500000000007
0.5,766,1.52,0.18,-0.9996733333333342
0.5,768,1.56,0.28,-0.9996333333333338
0.5,781,1.62,0.24,-0.9996166666666672
0.5,784,1.54,0.18,-0.9996633333333341
0.5,790,1.46,0.16,-0.9996966666666673
0.5,791,1.52,0.16,-0.9996666666666674
0.5,799,1.48,0.18,-0.9996666666666673
0.5,800,1.4,0.18,-0.9996733333333332
0.5,801,1.46,0.14,-0.9996833333333334
0.5,806,1.34,0.16,-0.999690000000001
0.5,811,1.48,0.16,-0.9996933333333342
0.5,827,1.56,0.24,-0.9996333333333338
0.5,829,1.46,0.06,-0.9997233333333341
0.5,846,1.4,0.14,-0.9996866666666675
0.5,847,1.54,0.22,-0.9996500000000006
0.5,848,1.5,0.22,-0.9996500000000005
0.5,854,1.54,0.24,-0.9996100000000006
0.5,855,1.58,0.22,-0.9996433333333341
0.5,857,1.48,0.18,-0.9996666666666669
0.5,865,1.38,0.18,-0.9997033333333342
0.5,868,1.58,0.22,-0.9996500000000007
0.5,874,1.34,0.14,-0.9997233333333341
0.5,880,1.54,0.24,-0.9996433333333341
0.5,897,1.86,0.26,-0.9995433333333341
0.5,898,1.72,0.16,-0.9996066666666672
0.5,901,1.34,0.1,-0.9997366666666675
0.5,907,1.5,0.14,-0.9996966666666673
0.5,919,1.44,0.22,-0.9996533333333341
0.5,920,1.36,0.08,-0.9997466666666678
0.5,921,1.36,0.16,-0.9997066666666674
0.5,944,1.64,0.16,-0.9996466666666673
0.5,950,1.42,0.16,-0.9996500000000007
0.5,951,1.58,0.22,-0.9996233333333342
0.5,968,1.4,0.12,-0.9996466666666676
0.5,997,1.62,0.2,-0.9996300000000007
0.5,1002,1.5,0.22,-0.999643333333334
0.5,1003,1.5,0.2,-0.9996633333333341
0.5,1007,1.52,0.2,-0.999633333333334
0.5,1009,1.48,0.14,-0.9996933333333344
0.5,1020,1.3,0.08,-0.9997433333333339
0.5,1030,1.54,0.24,-0.9996633333333339
0.5,1044,1.46,0.2,-0.9996366666666675
0.5,1046,1.46,0.06,-0.999730000000001
0.5,1048,1.66,0.16,-0.9996233333333341
0.5,1053,1.5,0.18,-0.9996900000000006
0.5,1071,1.58,0.2,-0.9996700000000007
0.5,1079,1.64,0.26,-0.9996133333333339
0.5,1082,1.46,0.18,-0.999683333333334
0.5,1083,1.48,0.16,-0.9996866666666675
0.5,1085,1.38,0.12,-0.9997166666666674
0.5,1086,1.4,0.1,-0.9997266666666674
0.5,1090,1.46,0.22,-0.9996700000000007
0.5,1109,1.44,0.16,-0.999693333333334
0.5,1111,1.42,0.22,-0.999683333333334
0.5,1119,1.42,0.16,-0.9997100000000007
0.5,1120,1.46,0.16,-0.999703333333334
0.5,1124,1.5,0.24,-0.9996166666666673
0.5,1126,1.24,0.1,-0.9997533333333343
0.5,1129,1.58,0.24,-0.9996033333333338
0.5,1140,1.6,0.22,-0.9996200000000007
0.5,1147,1.42,0.14,-0.9996966666666673
0.5,1166,1.44,0.06,-0.9997333333333341
0.5,1173,1.44,0.22,-0.999673333333334
0.5,1176,1.6,0.16,-0.9996600000000007
0.5,1186,1.32,0.1,-0.9997333333333341
0.5,1191,1.36,0.16,-0.9997066666666667
0.5,1193,1.5,0.16,-0.9996700000000007
0.5,1200,1.54,0.2,-0.9996500000000007
0.5,1208,1.46,0.2,-0.9996366666666674
0.5,1211,1.56,0.24,-0.9996266666666673
0.5,1217,1.42,0.16,-0.9996966666666673
0.5,1219,1.46,0.18,-0.9996966666666673
0.5,1233,1.4,0.08,-0.9997333333333326
0.5,1241,1.44,0.14,-0.9997066666666677
0.5,1242,1.46,0.24,-0.9996166666666673
0.5,1251,1.6,0.2,-0.9996600000000008
0.5,1258,1.48,0.18,-0.9996466666666675
0.5,1259,1.4,0.22,-0.9996800000000008
0.5,1261,1.42,0.16,-0.9996900000000007
0.5,1264,1.42,0.12,-0.9997166666666675
0.5,1265,1.58,0.22,-0.9996166666666673
0.5,1267,1.56,0.24,-0.9996466666666673
0.5,1268,1.4,0.12,-0.9997066666666673
0.5,1277,1.58,0.22,-0.9996566666666662
0.5,1280,1.72,0.28,-0.9996000000000006
0.5,1288,1.32,0.12,-0.9997333333333343
0.5,1303,1.38,0.16,-0.9996833333333329
0.5,1304,1.6,0.14,-0.9996333333333343
0.5,1313,1.54,0.14,-0.9996366666666673
0.5,1322,1.48,0.2,-0.9996333333333339
0.5,1330,1.52,0.22,-0.9996533333333327
0.5,1331,1.6,0.28,-0.9996133333333339
0.5,1332,1.4,0.26,-0.9996400000000008
0.5,1343,1.62,0.12,-0.9996766666666673
0.5,1344,1.56,0.18,-0.9996466666666675
0.5,1350,1.64,0.18,-0.999653333333334
