resistance,node,metric,max_level,avg_level
0.25,1630,91.56,1.0,0.615456
0.25,1632,91.32,1.0,0.615792
0.25,1637,94.18,1.0,0.6287959999999999
0.25,1640,93.54,1.0,0.6259799999999998
0.25,1642,93.8,1.0,0.6315039999999998
0.25,1648,91.94,1.0,0.6153399999999999
0.25,1650,92.46,1.0,0.6199720000000002
0.25,1654,93.56,1.0,0.6273120000000001
0.25,1658,93.66,1.0,0.632692
0.25,1664,94.62,1.0,0.634436
0.25,1668,92.38,1.0,0.6210840000000001
0.25,1674,96.82,1.0,0.6452519999999999
0.25,1677,93.86,1.0,0.6320040000000003
0.25,1685,92.34,1.0,0.6170279999999999
0.25,1693,92.92,1.0,0.6207919999999999
0.25,1700,94.5,1.0,0.6308760000000001
0.25,1714,93.96,1.0,0.6311599999999999
0.25,1722,94.66,1.0,0.6321879999999998
0.25,1727,91.42,1.0,0.6108839999999999
0.25,1735,90.76,1.0,0.6100800000000003
0.25,1745,92.84,1.0,0.620464
0.25,1752,92.58,1.0,0.6208439999999998
0.25,1753,93.66,1.0,0.628164
0.25,1765,95.22,1.0,0.6382760000000001
0.25,1774,95.98,1.0,0.6424120000000002
0.25,1777,93.16,1.0,0.6216079999999999
0.25,1787,93.74,1.0,0.6286280000000001
0.25,1792,94.24,1.0,0.6311760000000002
0.25,1798,92.48,1.0,0.6263520000000001
0.25,1811,95.28,1.0,0.6390320000000002
0.25,1838,93.16,1.0,0.6273679999999999
0.25,1843,93.0,1.0,0.626984
0.25,1846,94.84,1.0,0.633832
0.25,1850,93.64,1.0,0.6282320000000001
0.25,1856,92.1,1.0,0.61554
0.25,1857,93.04,1.0,0.6214720000000001
0.25,1859,92.16,1.0,0.6131199999999998
0.25,1862,90.42,1.0,0.607028
0.25,1863,93.4,1.0,0.626712
0.25,1881,94.2,1.0,0.632384
0.25,1883,93.74,1.0,0.6267320000000001
0.25,1887,92.3,1.0,0.6184679999999999
0.25,1890,93.9,1.0,0.6282760000000002
0.25,1895,93.46,1.0,0.6300119999999999
0.25,1897,93.76,1.0,0.626944
0.25,1908,93.5,1.0,0.622028
0.25,1909,95.36,1.0,0.6352320000000001
0.25,1910,92.02,1.0,0.6152439999999999
0.25,1919,93.6,1.0,0.6269359999999999
0.25,1923,92.74,1.0,0.6211
0.25,1926,93.28,1.0,0.6234879999999997
0.25,1927,94.76,1.0,0.6350239999999998
0.25,1928,94.46,1.0,0.6361560000000002
0.25,1929,96.64,1.0,0.6479600000000002
0.25,1935,93.74,1.0,0.629452
0.25,1939,92.46,1.0,0.6191960000000002
0.25,1942,93.24,1.0,0.6234000000000001
0.25,1947,94.22,1.0,0.6339
0.25,1949,93.58,1.0,0.627116
0.25,1950,93.0,1.0,0.627464
0.25,1953,94.94,1.0,0.6355320000000002
0.25,1959,91.74,1.0,0.6199159999999998
0.25,1968,93.24,1.0,0.6244879999999999
0.25,1979,93.36,1.0,0.624416
0.25,1982,93.18,1.0,0.6279080000000001
0.25,2001,93.08,1.0,0.6213519999999999
0.25,2004,94.54,1.0,0.6336600000000001
0.25,2006,93.86,1.0,0.6319
0.25,2019,92.86,1.0,0.623548
0.25,2031,96.02,1.0,0.6438360000000002
0.25,2033,92.96,1.0,0.623104
0.25,2034,89.8,1.0,0.6025119999999999
0.25,2038,93.62,1.0,0.6285719999999998
0.25,2040,92.36,1.0,0.619168
0.25,2048,94.0,1.0,0.6295999999999999
0.25,2050,92.4,1.0,0.6202559999999998
0.25,2051,94.72,1.0,0.6349840000000001
0.25,2052,92.76,1.0,0.6244080000000001
0.25,2060,91.58,1.0,0.6145719999999999
0.25,2062,94.1,1.0,0.6328360000000002
0.25,2071,93.46,1.0,0.6270280000000001
0.25,2076,93.1,1.0,0.624076
0.25,2077,93.36,1.0,0.627984
0.25,2078,94.46,1.0,0.6333480000000001
0.25,2079,93.84,1.0,0.6259760000000003
0.25,2088,93.6,1.0,0.6287599999999999
0.25,2093,92.68,1.0,0.619256
0.25,2102,94.04,1.0,0.62816
0.25,2112,94.18,1.0,0.6303159999999999
0.25,2120,91.52,1.0,0.6090799999999998
0.25,2123,93.38,1.0,0.621652
0.25,2125,91.2,1.0,0.6144
0.25,2126,93.76,1.0,0.6259119999999999
0.25,2128,93.0,1.0,0.6268479999999998
0.25,2129,95.08,1.0,0.63808
0.25,2137,94.16,1.0,0.6336799999999999
0.25,2139,92.56,1.0,0.6236080000000002
0.25,2147,92.52,1.0,0.618968
0.25,2161,92.72,1.0,0.6234959999999999
0.25,2168,92.0,1.0,0.6151999999999999
0.25,2173,93.48,1.0,0.628968
0.25,2185,93.12,1.0,0.6248720000000002
0.25,2187,94.46,1.0,0.6326920000000001
0.25,2193,94.62,1.0,0.6322279999999998
0.25,2195,92.94,1.0,0.6224360000000001
0.25,2197,92.62,1.0,0.6227640000000004
0.25,2203,92.8,1.0,0.620912
0.25,2204,94.36,1.0,0.6348159999999999
0.25,2206,93.62,1.0,0.6281880000000001
0.25,2208,94.42,1.0,0.63362
0.25,2209,94.24,1.0,0.6314639999999998
0.25,2217,91.62,1.0,0.6138760000000001
0.25,2219,95.66,1.0,0.6419720000000001
0.25,2222,94.38,1.0,0.6324360000000001
0.25,2227,94.04,1.0,0.632128
0.25,2248,94.76,1.0,0.6361439999999999
0.25,2253,93.98,1.0,0.629484
0.25,2256,93.92,1.0,0.63176
0.25,2272,93.26,1.0,0.6260519999999999
0.25,2278,95.64,1.0,0.642264
0.25,2281,92.88,1.0,0.6261839999999997
0.25,2285,93.94,1.0,0.6282439999999997
0.25,2291,94.8,1.0,0.6325120000000001
0.25,2295,92.38,1.0,0.6195239999999999
0.25,2300,92.6,1.0,0.617968
0.25,2303,91.96,1.0,0.61768
0.25,2306,92.64,1.0,0.6242800000000002
0.25,2307,94.52,1.0,0.635376
0.25,2311,94.48,1.0,0.63432
0.25,2313,94.3,1.0,0.6354600000000001
0.25,2314,92.44,1.0,0.6205359999999999
0.25,2315,92.46,1.0,0.617988
0.25,2321,95.54,1.0,0.6396520000000002
0.25,2328,92.66,1.0,0.622228
0.25,2330,91.78,1.0,0.6189719999999999
0.25,2341,94.8,1.0,0.6346
0.25,2342,93.12,1.0,0.62436
0.25,2343,94.64,1.0,0.6299839999999999
0.25,2347,92.86,1.0,0.620268
0.25,2351,92.76,1.0,0.6225359999999999
0.25,2356,94.52,1.0,0.62908
0.25,2360,95.8,1.0,0.6405919999999999
0.25,2372,93.84,1.0,0.6285440000000002
0.25,2380,91.94,1.0,0.614716
0.25,2384,93.22,1.0,0.6221160000000001
0.25,2391,92.66,1.0,0.6198520000000002
0.25,2393,92.78,1.0,0.6225239999999999
0.25,2399,92.48,1.0,0.6222239999999999
0.25,2404,91.52,1.0,0.613344
0.25,2405,95.64,1.0,0.6446080000000005
0.25,2416,93.34,1.0,0.6260680000000002
0.25,2422,95.18,1.0,0.6379319999999999
0.25,2423,91.74,1.0,0.6195960000000001
0.25,2424,92.22,1.0,0.616548
0.25,2434,90.84,1.0,0.6091279999999999
0.25,2442,90.46,1.0,0.6063480000000001
0.25,2454,94.3,1.0,0.6291240000000002
0.25,2459,94.2,1.0,0.6288079999999999
0.25,2462,89.74,1.0,0.6037960000000001
0.25,2465,93.56,1.0,0.6299519999999998
0.25,2476,93.98,1.0,0.6291159999999999
0.25,2490,91.72,1.0,0.61592
0.25,2504,93.6,1.0,0.6263040000000001
0.25,2508,95.74,1.0,0.640916
0.25,2522,92.72,1.0,0.6216639999999996
0.25,2526,92.5,1.0,0.6222840000000001
0.25,2527,92.64,1.0,0.62312
0.25,2532,94.6,1.0,0.6341680000000001
0.25,2533,95.42,1.0,0.6388839999999997
0.25,2535,94.06,1.0,0.6313799999999999
0.25,2536,92.78,1.0,0.6261239999999999
0.25,2542,93.32,1.0,0.629
0.25,2545,94.08,1.0,0.6293359999999998
0.25,2550,92.34,1.0,0.6166999999999999
0.25,2557,95.24,1.0,0.6366239999999999
0.25,2565,93.02,1.0,0.6248040000000001
0.25,2567,93.02,1.0,0.6227480000000001
0.25,2569,93.68,1.0,0.6286560000000001
0.25,2571,94.28,1.0,0.633256
0.25,2573,92.78,1.0,0.6235480000000001
0.25,2574,92.58,1.0,0.61922
0.25,2577,93.76,1.0,0.6288960000000001
0.25,2578,96.04,1.0,0.6433679999999999
0.25,2589,95.18,1.0,0.6323719999999998
0.25,2591,92.68,1.0,0.6245520000000001
0.25,2593,94.9,1.0,0.6345239999999999
0.25,2602,93.28,1.0,0.6254000000000002
0.25,2603,92.1,1.0,0.617828
0.25,2607,91.4,1.0,0.6156400000000001
0.25,2615,94.32,1.0,0.6340720000000002
0.25,2624,94.72,1.0,0.6379919999999999
0.25,2628,92.44,1.0,0.6221040000000001
0.25,2636,94.22,1.0,0.6289719999999999
0.25,2637,95.14,1.0,0.637452
0.25,2642,94.04,1.0,0.630368
0.25,2646,94.36,1.0,0.6333520000000001
0.25,2647,93.26,1.0,0.6236679999999998
0.25,2652,94.96,1.0,0.63384
0.25,2660,92.8,1.0,0.6222799999999999
0.25,2661,92.3,1.0,0.6170040000000001
0.25,2688,92.94,1.0,0.6220520000000002
0.25,2701,91.88,1.0,0.6138799999999999
0.25,2704,93.24,1.0,0.6266159999999997
0.25,2707,90.38,1.0,0.6085880000000001
0.25,2708,91.38,1.0,0.6125640000000001
0.25,2723,91.6,1.0,0.616256
0.25,2741,94.42,1.0,0.6340360000000002
0.25,2742,95.32,1.0,0.637904
0.25,2745,93.08,1.0,0.62656
0.25,2747,91.54,1.0,0.6138120000000001
0.25,2758,94.52,1.0,0.6336799999999999
0.25,2759,96.1,1.0,0.6410760000000003
0.25,2787,96.12,1.0,0.6440960000000001
0.25,2798,93.32,1.0,0.62628
0.25,2799,93.92,1.0,0.6261119999999999
0.25,2802,92.88,1.0,0.6238800000000003
0.25,2803,94.38,1.0,0.633468
0.25,2810,94.18,1.0,0.6338039999999999
0.25,2815,94.24,1.0,0.6335199999999999
0.25,2818,90.4,1.0,0.6093199999999998
0.25,2819,94.52,1.0,0.6295119999999998
0.25,2821,94.76,1.0,0.6331439999999998
0.25,2832,94.94,1.0,0.634372
0.25,2843,91.98,1.0,0.616404
0.25,2844,95.18,1.0,0.6324839999999999
0.25,2845,95.5,1.0,0.6373400000000001
0.25,2854,93.26,1.0,0.6239160000000001
0.25,2856,96.68,1.0,0.6469280000000001
0.25,2863,92.14,1.0,0.6176359999999999
0.25,2869,94.56,1.0,0.6317520000000001
0.25,2879,94.56,1.0,0.6340399999999999
0.25,2883,93.7,1.0,0.6271240000000001
0.25,2900,93.48,1.0,0.6278400000000001
0.25,2909,93.54,1.0,0.6297639999999999
0.25,2910,93.36,1.0,0.626992
0.25,2914,92.46,1.0,0.6182599999999999
0.25,2931,92.44,1.0,0.6205999999999999
0.25,2936,91.86,1.0,0.6173400000000001
0.25,2939,95.2,1.0,0.6370400000000003
0.25,2941,93.28,1.0,0.6257440000000002
0.25,2944,93.92,1.0,0.6289199999999999
0.25,2946,93.58,1.0,0.6241
0.25,2954,94.6,1.0,0.6372639999999999
0.25,2957,94.7,1.0,0.6357879999999999
0.25,2967,94.04,1.0,0.6314480000000003
0.25,2970,95.24,1.0,0.6416720000000001
0.25,2978,94.46,1.0,0.6325160000000002
0.25,2982,93.06,1.0,0.6213879999999999
0.25,2988,95.7,1.0,0.6431240000000001
0.25,2991,91.58,1.0,0.6151079999999999
0.25,2992,93.04,1.0,0.625864
0.25,2995,93.22,1.0,0.6254920000000002
0.25,2996,92.44,1.0,0.6174320000000001
0.25,2998,95.04,1.0,0.6359840000000002
0.25,3002,96.76,1.0,0.6477119999999998
0.25,3003,94.62,1.0,0.6322919999999997
0.25,3010,91.5,1.0,0.614844
0.25,3014,91.72,1.0,0.61484
0.25,3019,92.7,1.0,0.6202359999999999
0.25,3024,94.06,1.0,0.63082
0.25,3027,92.8,1.0,0.622648
0.25,3030,95.86,1.0,0.6432759999999996
0.25,3036,92.54,1.0,0.6173479999999999
0.25,3037,93.92,1.0,0.6297519999999999
0.25,3039,92.8,1.0,0.6269919999999999
0.25,3043,93.06,1.0,0.623252
0.25,3059,93.2,1.0,0.625536
0.25,3069,92.44,1.0,0.620456
0.25,3071,93.64,1.0,0.6270960000000001
0.25,3075,95.8,1.0,0.6387999999999999
0.25,3085,93.1,1.0,0.6217560000000001
0.25,3094,94.32,1.0,0.6283280000000001
0.25,3107,92.72,1.0,0.622216
0.25,3110,94.98,1.0,0.6360600000000001
0.25,3112,94.52,1.0,0.630184
0.25,3120,93.3,1.0,0.626564
0.25,3126,97.1,1.0,0.6488600000000002
0.25,3140,92.72,1.0,0.6232880000000001
0.25,3142,92.7,1.0,0.618036
0.25,3145,95.44,1.0,0.6398800000000002
0.25,3146,94.78,1.0,0.6333399999999999
0.25,3148,93.74,1.0,0.62654
0.25,3150,92.44,1.0,0.6206879999999998
0.25,3153,93.72,1.0,0.628704
0.25,3161,92.54,1.0,0.6201159999999999
0.25,3167,92.78,1.0,0.622492
0.25,3168,94.26,1.0,0.6335559999999999
0.25,3177,91.02,1.0,0.6112200000000001
0.25,3179,92.52,1.0,0.6230240000000001
0.25,3180,93.02,1.0,0.624068
0.25,3181,93.78,1.0,0.6299720000000001
0.25,3185,93.52,1.0,0.6287759999999999
0.25,3186,95.66,1.0,0.6427800000000002
0.25,3197,94.96,1.0,0.6364400000000002
0.25,3222,93.38,1.0,0.626412
0.25,3226,92.62,1.0,0.61958
0.25,3228,92.84,1.0,0.6219119999999999
0.25,3231,93.7,1.0,0.6269399999999998
0.25,3240,92.3,1.0,0.62062
0.25,3243,93.16,1.0,0.6275919999999999
0.25,3246,92.52,1.0,0.6209360000000002
0.25,3249,94.0,1.0,0.629776
0.25,3251,93.76,1.0,0.629376
0.25,3258,94.38,1.0,0.6310279999999997
0.25,3269,91.06,1.0,0.611076
0.25,3275,94.14,1.0,0.633972
0.25,3276,92.28,1.0,0.6221119999999999
0.25,3294,93.26,1.0,0.6266279999999997
0.25,3303,90.88,1.0,0.611672
0.25,3313,93.88,1.0,0.627224
0.25,3319,93.02,1.0,0.6240200000000001
0.25,3326,94.9,1.0,0.634748
0.25,3327,92.24,1.0,0.61944
0.25,3339,94.44,1.0,0.629888
0.25,3344,93.62,1.0,0.630196
0.25,3347,92.52,1.0,0.6214080000000002
0.25,3350,92.46,1.0,0.620356
0.25,3352,95.98,1.0,0.6431159999999998
0.25,3354,94.66,1.0,0.6352919999999999
0.25,3357,94.36,1.0,0.6324399999999999
0.25,3366,95.76,1.0,0.6428640000000001
0.25,3367,94.22,1.0,0.6290520000000001
0.25,3373,96.06,1.0,0.6437
0.25,3377,92.66,1.0,0.620852
0.25,3382,94.06,1.0,0.632116
0.25,3386,92.28,1.0,0.623008
0.25,3388,93.08,1.0,0.6246799999999999
0.25,3402,94.44,1.0,0.6334240000000001
0.25,3412,94.78,1.0,0.634204
0.25,3415,93.06,1.0,0.625252
0.25,3422,93.22,1.0,0.6243319999999999
0.25,3423,93.3,1.0,0.622788
0.25,3427,91.9,1.0,0.6156759999999998
0.25,3428,94.66,1.0,0.633492
0.25,3430,92.94,1.0,0.6235240000000001
0.25,3434,93.6,1.0,0.6287599999999999
0.25,3440,93.36,1.0,0.625952
0.25,3450,95.24,1.0,0.633512
0.25,3458,94.16,1.0,0.6330480000000002
0.25,3460,91.6,1.0,0.6157199999999999
0.25,3469,96.78,1.0,0.6468520000000001
0.25,3476,92.62,1.0,0.6233639999999999
0.25,3478,92.9,1.0,0.6250760000000001
0.25,3481,93.28,1.0,0.627312
