resistance,node,metric,max_level,avg_level
0.25,5904,1.46,0.16,-0.9997899999999995
0.25,5911,1.58,0.16,-0.9998019999999994
0.25,5918,1.44,0.12,-0.9998199999999993
0.25,5938,1.38,0.18,-0.9998099999999995
0.25,5940,1.6,0.2,-0.9997839999999997
0.25,5962,1.4,0.16,-0.9998159999999996
0.25,5973,1.58,0.26,-0.9997419999999994
0.25,5977,1.64,0.32,-0.9997479999999999
0.25,5995,1.58,0.2,-0.9997979999999997
0.25,6002,1.44,0.18,-0.9998079999999995
0.25,6017,1.42,0.16,-0.9998219999999995
0.25,6028,1.52,0.1,-0.9998159999999996
0.25,6032,1.38,0.08,-0.9998459999999993
0.25,6058,1.26,0.04,-0.9998659999999993
0.25,6085,1.4,0.2,-0.9998159999999995
0.25,6086,1.5,0.14,-0.9998059999999994
0.25,6087,1.74,0.2,-0.9997699999999997
0.25,6094,1.3,0.06,-0.9998579999999992
0.25,6112,1.44,0.18,-0.9998119999999993
0.25,6137,1.66,0.28,-0.9997619999999996
0.25,6139,1.48,0.18,-0.9998079999999995
0.25,6159,1.68,0.2,-0.9997879999999993
0.25,6170,1.54,0.18,-0.9997979999999997
0.25,6187,1.48,0.16,-0.9998039999999995
0.25,6231,1.58,0.22,-0.9997539999999994
0.25,6235,1.48,0.12,-0.9998279999999994
0.25,6242,1.4,0.14,-0.9998319999999995
0.25,6258,1.58,0.14,-0.9997859999999994
0.25,6327,1.46,0.1,-0.9998299999999994
0.25,6336,1.52,0.24,-0.9997839999999993
0.25,6342,1.52,0.16,-0.9998079999999991
0.25,6359,1.52,0.18,-0.9997959999999996
0.25,6362,1.36,0.18,-0.9998199999999996
0.25,6366,1.44,0.18,-0.9998119999999993
0.25,6368,1.62,0.32,-0.9997539999999985
0.25,6397,1.44,0.16,-0.9998239999999996
0.25,6414,1.5,0.22,-0.9997939999999995
0.25,6416,1.46,0.2,-0.9998019999999999
0.25,6418,1.56,0.28,-0.9997639999999997
0.25,6438,1.5,0.14,-0.9998059999999995
0.25,6441,1.6,0.26,-0.9997639999999995
0.25,6463,1.56,0.16,-0.9997879999999993
0.25,6469,1.66,0.26,-0.9997659999999997
0.25,6471,1.34,0.12,-0.9998379999999996
0.25,6482,1.4,0.14,-0.9998079999999996
0.25,6496,1.42,0.16,-0.9998099999999996
0.25,6533,1.3,0.06,-0.9998459999999991
0.25,6540,1.64,0.26,-0.9997639999999999
0.25,6567,1.66,0.24,-0.9997699999999995
0.25,6586,1.44,0.1,-0.9998319999999993
0.25,6614,1.58,0.16,-0.9997979999999995
0.25,6616,1.36,0.14,-0.9998359999999994
0.25,6622,1.4,0.16,-0.9998159999999993
0.25,6625,1.44,0.16,-0.9998159999999993
0.25,6633,1.66,0.26,-0.9997499999999995
0.25,6646,1.42,0.16,-0.9997979999999993
0.25,6654,1.34,0.12,-0.9998299999999993
0.25,6680,1.52,0.16,-0.9997919999999993
0.25,6701,1.46,0.2,-0.9997979999999995
0.25,6704,1.52,0.12,-0.9997999999999996
0.25,6709,1.28,0.08,-0.9998519999999993
0.25,6723,1.44,0.14,-0.9998119999999996
0.25,6730,1.58,0.24,-0.9997699999999983
0.25,6749,1.42,0.24,-0.9997819999999996
0.25,6761,1.44,0.1,-0.9998319999999994
0.25,6783,1.56,0.1,-0.9998159999999983
0.25,6789,1.52,0.22,-0.9997959999999996
0.25,6792,1.68,0.26,-0.9997599999999984
0.25,6793,1.6,0.18,-0.9997879999999995
0.25,6800,1.42,0.14,-0.9998219999999997
0.25,6803,1.46,0.24,-0.9997899999999994
0.25,6823,1.54,0.2,-0.9997899999999993
0.25,6824,1.52,0.22,-0.9997839999999996
0.25,6838,1.34,0.18,-0.9998139999999991
0.25,6843,1.44,0.14,-0.9998199999999993
0.25,6847,1.52,0.24,-0.9997879999999997
0.25,6849,1.34,0.12,-0.9998219999999992
0.25,6866,1.44,0.12,-0.9998319999999995
0.25,6884,1.66,0.18,-0.9997779999999998
0.25,6912,1.46,0.16,-0.9998099999999995
0.25,6922,1.38,0.18,-0.9998059999999994
0.25,6933,1.54,0.2,-0.9997859999999996
0.25,6936,1.56,0.18,-0.9998079999999994
0.25,6938,1.58,0.24,-0.9997739999999993
0.25,6943,1.54,0.18,-0.9997979999999999
0.25,6949,1.58,0.26,-0.9997619999999995
0.25,6957,1.32,0.12,-0.9998239999999993
0.25,6958,1.7,0.26,-0.9997459999999996
0.25,6962,1.66,0.24,-0.9997579999999994
0.25,6969,1.7,0.24,-0.9997579999999995
0.25,6982,1.36,0.12,-0.9998359999999995
0.25,6983,1.56,0.2,-0.9997919999999995
0.25,6986,1.34,0.14,-0.9998259999999994
0.25,6988,1.58,0.26,-0.9997779999999996
0.25,6990,1.66,0.2,-0.9997779999999997
0.25,6992,1.42,0.12,-0.9998339999999992
0.25,7008,1.54,0.18,-0.9997939999999995
0.25,7009,1.42,0.12,-0.9998299999999993
0.25,7028,1.48,0.08,-0.9998319999999994
0.25,7042,1.4,0.14,-0.9998279999999995
0.25,7050,1.54,0.22,-0.9997979999999997
0.25,7063,1.62,0.28,-0.9997659999999992
0.25,7071,1.4,0.12,-0.9998279999999995
0.25,7089,1.5,0.18,-0.9997979999999995
0.25,7093,1.58,0.24,-0.9997619999999992
0.25,7094,1.74,0.2,-0.9997779999999996
0.25,7096,1.42,0.14,-0.9998139999999982
0.25,7114,1.64,0.18,-0.9997759999999997
0.25,7115,1.42,0.18,-0.9998059999999995
0.25,7124,1.48,0.24,-0.9997959999999996
0.25,7131,1.6,0.2,-0.9997879999999995
0.25,7141,1.62,0.18,-0.9997979999999995
0.25,7145,1.32,0.08,-0.9998519999999993
0.25,7149,1.58,0.16,-0.9997939999999995
0.25,7154,1.66,0.16,-0.9997939999999994
0.25,7156,1.6,0.14,-0.9998079999999995
0.25,7176,1.54,0.2,-0.9997819999999997
0.25,7184,1.54,0.24,-0.9997619999999992
0.25,7205,1.54,0.14,-0.9998139999999995
0.25,7222,1.48,0.18,-0.9998039999999995
0.25,7243,1.42,0.18,-0.9998139999999995
0.25,7276,1.56,0.2,-0.9997919999999993
0.25,7283,1.48,0.2,-0.9997919999999995
0.25,7287,1.62,0.26,-0.9997499999999991
0.25,7294,1.48,0.16,-0.9998159999999997
0.25,7312,1.44,0.14,-0.9998079999999996
0.25,7317,1.56,0.1,-0.9998119999999996
0.25,7321,1.54,0.16,-0.9998019999999996
0.25,7337,1.66,0.2,-0.9997659999999996
0.25,7339,1.56,0.24,-0.9997719999999995
0.25,7359,1.54,0.26,-0.9997819999999994
0.25,7367,1.42,0.16,-0.9998139999999996
0.25,7390,1.38,0.18,-0.9998179999999993
0.25,7395,1.44,0.18,-0.9998119999999995
0.25,7398,1.44,0.16,-0.9998079999999996
0.25,7416,1.6,0.18,-0.9997719999999997
0.25,7431,1.6,0.28,-0.9997679999999994
0.25,7434,1.48,0.18,-0.9997999999999995
0.25,7436,1.58,0.18,-0.9997979999999995
0.25,7447,1.38,0.22,-0.9998019999999993
0.25,7460,1.46,0.16,-0.9998179999999993
0.25,7470,1.78,0.2,-0.9997579999999998
0.25,7477,1.66,0.22,-0.9997539999999995
0.25,7494,1.54,0.18,-0.9997939999999995
0.25,7508,1.62,0.28,-0.9997579999999996
0.25,7509,1.5,0.2,-0.9997739999999996
0.25,7510,1.64,0.24,-0.9997639999999993
0.25,7543,1.5,0.18,-0.9998019999999995
0.25,7544,1.46,0.14,-0.9998139999999993
0.25,7548,1.46,0.18,-0.9998099999999995
0.25,7555,1.48,0.22,-0.9997959999999998
0.25,7571,1.44,0.16,-0.9998039999999995
0.25,7605,1.58,0.04,-0.9998339999999994
0.25,7607,1.56,0.22,-0.9997919999999997
0.25,7623,1.52,0.2,-0.9997959999999998
0.25,7633,1.5,0.16,-0.9998099999999994
0.25,7638,1.54,0.18,-0.9998019999999994
0.25,7642,1.46,0.14,-0.9998099999999992
0.25,7651,1.42,0.2,-0.9998099999999994
0.25,7658,1.44,0.14,-0.9998159999999997
0.25,7681,1.6,0.22,-0.9997919999999999
0.25,7697,1.5,0.16,-0.9997939999999994
0.25,7708,1.66,0.18,-0.9997779999999997
0.25,7710,1.54,0.1,-0.9998259999999994
0.25,7716,1.58,0.26,-0.9997739999999996
0.25,7727,1.36,0.18,-0.9998199999999997
0.25,7732,1.5,0.3,-0.9997619999999996
0.25,7743,1.56,0.22,-0.9997559999999995
0.25,7751,1.4,0.14,-0.9998199999999997
0.25,7755,1.5,0.22,-0.9997779999999995
0.25,7781,1.42,0.14,-0.9998099999999995
0.25,7790,1.48,0.12,-0.9998159999999996
0.25,7814,1.38,0.04,-0.9998539999999992
0.25,7821,1.48,0.14,-0.9998039999999995
0.25,7830,1.48,0.18,-0.9997999999999996
0.25,7853,1.48,0.22,-0.9997839999999993
0.25,7860,1.54,0.24,-0.9997779999999995
0.25,7874,1.44,0.14,-0.9998159999999993
0.25,7878,1.48,0.14,-0.9998079999999996
0.25,7885,1.48,0.1,-0.9998279999999997
0.25,7888,1.54,0.16,-0.9998059999999996
0.25,7890,1.52,0.18,-0.999803999999999
0.25,7895,1.46,0.18,-0.9998099999999996
0.25,7900,1.48,0.24,-0.9997639999999994
0.25,7906,1.56,0.2,-0.9997839999999996
0.25,7908,1.5,0.14,-0.9997979999999993
0.25,7912,1.36,0.14,-0.9998279999999993
0.25,7913,1.52,0.18,-0.9997879999999993
0.25,7924,1.48,0.18,-0.9998039999999994
0.25,7930,1.36,0.12,-0.9998279999999993
0.25,7932,1.54,0.24,-0.9997659999999999
0.25,7937,1.56,0.24,-0.9997879999999998
0.25,7951,1.38,0.1,-0.9998379999999993
0.25,7969,1.46,0.14,-0.9998139999999993
0.25,7975,1.56,0.18,-0.9997839999999997
0.25,8003,1.42,0.12,-0.9998339999999993
0.25,8007,1.64,0.16,-0.9997719999999994
0.25,8013,1.34,0.06,-0.9998499999999995
0.25,8014,1.44,0.16,-0.9998199999999996
0.25,8039,1.46,0.12,-0.9998219999999995
0.25,8041,1.62,0.26,-0.9997739999999996
0.25,8043,1.58,0.16,-0.9997899999999995
0.25,8047,1.46,0.18,-0.9997939999999994
0.25,8049,1.38,0.16,-0.9998179999999992
0.25,8056,1.4,0.1,-0.9998399999999984
0.25,8072,1.38,0.08,-0.9998379999999991
0.25,8076,1.5,0.18,-0.9998019999999994
0.25,8114,1.5,0.2,-0.9997819999999996
0.25,8120,1.46,0.2,-0.9998019999999994
0.25,8140,1.66,0.32,-0.9997299999999997
0.25,8153,1.68,0.26,-0.9997439999999993
0.25,8169,1.32,0.16,-0.9998279999999995
0.25,8175,1.48,0.18,-0.9998039999999997
0.25,8183,1.4,0.1,-0.9998319999999994
0.25,8189,1.4,0.16,-0.9998159999999993
0.25,8215,1.58,0.2,-0.9997939999999995
0.25,8233,1.52,0.26,-0.9997839999999996
0.25,8240,1.54,0.2,-0.9997859999999993
0.25,8252,1.46,0.14,-0.9998099999999994
0.25,8255,1.44,0.14,-0.9998239999999984
0.25,8263,1.42,0.12,-0.9998339999999996
0.25,8268,1.38,0.18,-0.9998259999999993
0.25,8274,1.38,0.18,-0.9998219999999993
0.25,8277,1.52,0.2,-0.9997879999999995
0.25,8281,1.46,0.14,-0.9998139999999995
0.25,8297,1.38,0.14,-0.9998339999999992
0.25,8313,1.56,0.1,-0.9998199999999994
0.25,8338,1.58,0.18,-0.9998019999999995
0.25,8366,1.34,0.08,-0.9998459999999993
0.25,8368,1.48,0.16,-0.9997999999999994
0.25,8379,1.54,0.26,-0.9997659999999997
0.25,8388,1.56,0.16,-0.9998039999999999
0.25,8392,1.42,0.16,-0.9998179999999995
0.25,8394,1.5,0.18,-0.9998099999999994
0.25,8401,1.6,0.22,-0.9997719999999995
0.25,8402,1.5,0.26,-0.9997939999999994
0.25,8405,1.58,0.2,-0.9997939999999994
0.25,8413,1.68,0.18,-0.9997759999999996
0.25,8417,1.62,0.3,-0.9997579999999998
0.25,8420,1.6,0.22,-0.9997599999999994
0.25,8439,1.58,0.14,-0.9997859999999997
0.25,8444,1.54,0.24,-0.9997939999999994
0.25,8461,1.56,0.28,-0.9997679999999995
0.25,8482,1.52,0.24,-0.9997839999999997
0.25,8483,1.6,0.28,-0.9997559999999994
0.25,8488,1.54,0.12,-0.9998179999999993
0.25,8511,1.38,0.18,-0.9998259999999993
0.25,8512,1.46,0.22,-0.9998019999999994
0.25,8519,1.48,0.12,-0.9998119999999993
0.25,8530,1.36,0.14,-0.9998319999999994
0.25,8536,1.56,0.18,-0.9997879999999995
0.25,8540,1.6,0.16,-0.9997759999999997
0.25,8562,1.52,0.18,-0.9997839999999997
0.25,8589,1.62,0.24,-0.9997739999999996
0.25,8599,1.52,0.2,-0.9997759999999997
0.25,8608,1.48,0.14,-0.9998159999999993
0.25,8629,1.54,0.16,-0.9998059999999994
0.25,8637,1.38,0.14,-0.9998219999999992
0.25,8684,1.56,0.24,-0.9997839999999996
0.25,8687,1.58,0.22,-0.9997780000000001
0.25,8691,1.64,0.2,-0.9997759999999997
0.25,8696,1.66,0.3,-0.9997499999999995
0.25,8697,1.46,0.24,-0.9997939999999995
0.25,8705,1.5,0.22,-0.9997859999999997
0.25,8712,1.52,0.14,-0.9998159999999996
0.25,8715,1.66,0.22,-0.9997619999999995
0.25,8721,1.54,0.24,-0.9997419999999994
0.25,8738,1.42,0.14,-0.9998139999999995
0.25,8748,1.54,0.18,-0.9997939999999995
0.25,8753,1.42,0.12,-0.9998139999999993
0.25,8754,1.64,0.16,-0.9997919999999997
0.25,8756,1.5,0.18,-0.9997979999999995
0.25,8786,1.42,0.08,-0.9998299999999997
0.25,8787,1.5,0.24,-0.9997699999999996
0.25,8806,1.4,0.16,-0.9998239999999993
0.25,8810,1.52,0.14,-0.9998119999999995
0.25,8812,1.54,0.18,-0.9997819999999994
0.25,8818,1.8,0.18,-0.9997639999999994
0.25,8838,1.56,0.14,-0.9998039999999995
0.25,8855,1.42,0.12,-0.999829999999999
0.25,8886,1.42,0.18,-0.9997939999999995
0.25,8888,1.38,0.12,-0.9998259999999987
0.25,8893,1.6,0.26,-0.9997679999999991
0.25,8898,1.76,0.24,-0.9997639999999995
0.25,8899,1.38,0.08,-0.9998419999999975
0.25,8914,1.5,0.22,-0.9997859999999996
0.25,8920,1.4,0.2,-0.9998039999999994
0.25,8925,1.44,0.08,-0.9998399999999983
0.25,8936,1.66,0.28,-0.9997339999999996
0.25,8937,1.38,0.08,-0.9998339999999993
0.25,8944,1.46,0.24,-0.9997979999999997
0.25,8963,1.52,0.18,-0.9998079999999996
0.25,8979,1.46,0.1,-0.9998219999999997
0.25,8984,1.62,0.26,-0.9997739999999997
0.25,8993,1.46,0.16,-0.9997899999999993
0.25,9020,1.32,0.1,-0.9998279999999994
0.25,9034,1.32,0.12,-0.9998359999999995
0.25,9058,1.38,0.14,-0.9998179999999995
0.25,9067,1.46,0.12,-0.9998139999999993
0.25,9070,1.8,0.4,-0.9997039999999997
0.25,9091,1.44,0.08,-0.9998399999999983
0.25,9092,1.44,0.16,-0.9997999999999996
0.25,9096,1.54,0.18,-0.9998059999999996
0.25,9106,1.52,0.2,-0.9997799999999996
0.25,9113,1.56,0.14,-0.9998079999999996
0.25,9114,1.64,0.26,-0.9997399999999996
0.25,9127,1.5,0.16,-0.9997979999999993
0.25,9134,1.56,0.2,-0.9997919999999995
0.25,9135,1.76,0.34,-0.9997359999999996
0.25,9142,1.56,0.22,-0.9997679999999995
0.25,9158,1.44,0.2,-0.9998039999999994
0.25,9174,1.5,0.22,-0.9997899999999994
0.25,9176,1.48,0.24,-0.9997919999999995
0.25,9182,1.6,0.22,-0.9997839999999998
0.25,9187,1.72,0.2,-0.9997639999999995
0.25,9217,1.5,0.24,-0.9997859999999994
0.25,9235,1.5,0.14,-0.9998099999999995
0.25,9236,1.44,0.12,-0.9998079999999994
0.25,9237,1.56,0.12,-0.9998159999999997
0.25,9252,1.5,0.2,-0.9997979999999995
0.25,9254,1.66,0.26,-0.9997739999999996
0.25,9274,1.6,0.26,-0.9997679999999994
0.25,9310,1.64,0.3,-0.9997439999999994
0.25,9311,1.5,0.2,-0.9998019999999993
0.25,9312,1.68,0.2,-0.999776
0.25,9330,1.56,0.24,-0.9997719999999992
0.25,9332,1.58,0.18,-0.9998059999999995
0.25,9340,1.48,0.16,-0.9998079999999994
0.25,9356,1.6,0.14,-0.9997999999999995
0.25,9362,1.52,0.1,-0.9998279999999994
0.25,9368,1.5,0.24,-0.9997939999999995
0.25,9377,1.36,0.16,-0.9998279999999994
0.25,9392,1.34,0.08,-0.9998459999999995
0.25,9406,1.58,0.3,-0.9997739999999996
0.25,9428,1.58,0.16,-0.9997899999999995
0.25,9431,1.46,0.2,-0.9997859999999994
0.25,9435,1.46,0.18,-0.9998059999999995
0.25,9436,1.5,0.26,-0.9997859999999993
0.25,9439,1.58,0.22,-0.9997819999999996
0.25,9440,1.48,0.1,-0.9998279999999995
0.25,9441,1.54,0.12,-0.9998179999999995
0.25,9461,1.58,0.22,-0.9997739999999996
0.25,9462,1.46,0.1,-0.9998299999999994
0.25,9465,1.34,0.16,-0.9998259999999992
0.25,9471,1.52,0.1,-0.9998119999999991
0.25,9500,1.36,0.04,-0.9998559999999995
0.25,9545,1.6,0.26,-0.9997759999999987
0.25,9557,1.52,0.14,-0.9998079999999994
0.25,9561,1.5,0.2,-0.9997939999999993
0.25,9563,1.48,0.18,-0.9997999999999994
0.25,9568,1.38,0.1,-0.9998379999999993
0.25,9571,1.52,0.18,-0.9998079999999997
0.25,9578,1.58,0.16,-0.9997939999999995
0.25,9579,1.44,0.2,-0.9998159999999993
0.25,9588,1.6,0.16,-0.9997839999999981
0.25,9612,1.64,0.24,-0.9997719999999995
0.25,9636,1.44,0.18,-0.9997999999999995
0.25,9638,1.66,0.14,-0.9997859999999984
0.25,9661,1.26,0.16,-0.9998299999999994
0.25,9668,1.38,0.1,-0.999829999999999
0.25,9674,1.54,0.14,-0.9997979999999993
0.25,9676,1.42,0.08,-0.9998259999999993
0.25,9684,1.52,0.16,-0.9997999999999996
0.25,9700,1.44,0.18,-0.9998119999999995
0.25,9704,1.62,0.2,-0.9997899999999997
0.25,9719,1.38,0.16,-0.9998259999999993
0.25,9720,1.44,0.16,-0.9998199999999994
0.25,9721,1.54,0.28,-0.9997619999999998
0.25,9730,1.64,0.18,-0.9997719999999992
0.25,9747,1.56,0.14,-0.9998039999999996
0.25,9750,1.58,0.18,-0.9997939999999994
0.25,9763,1.38,0.14,-0.9998259999999993
0.25,9778,1.52,0.18,-0.9997919999999992
0.25,9789,1.44,0.18,-0.9997919999999995
0.25,9791,1.54,0.18,-0.9997939999999995
0.25,9810,1.38,0.16,-0.9998139999999992
0.25,9812,1.48,0.16,-0.9998119999999993
0.25,9830,1.56,0.16,-0.9997919999999992
0.25,9833,1.44,0.2,-0.9997999999999994
0.25,9836,1.38,0.16,-0.9998259999999993
0.25,9856,1.3,0.06,-0.9998459999999993
0.25,9881,1.46,0.16,-0.9998099999999994
0.25,9902,1.54,0.26,-0.9997899999999997
0.25,9910,1.48,0.18,-0.9998039999999991
0.25,9922,1.6,0.2,-0.9997919999999993
0.25,9923,1.38,0.14,-0.9998259999999997
0.25,9930,1.54,0.18,-0.9997899999999995
0.25,9935,1.42,0.22,-0.9997859999999994
0.25,9943,1.48,0.2,-0.9997959999999994
0.25,9961,1.5,0.18,-0.9997859999999994
0.25,9966,1.5,0.2,-0.9997779999999995
0.25,9967,1.68,0.26,-0.9997759999999996
0.25,9973,1.5,0.12,-0.9998139999999993
0.25,9994,1.58,0.26,-0.9997779999999995
0.25,9997,1.48,0.18,-0.9998159999999995
0.5,0,1.26,0.14,-0.9998459999999993
0.5,12,1.72,0.24,-0.9997639999999995
0.5,16,1.56,0.18,-0.9997919999999995
0.5,27,1.42,0.12,-0.9998339999999994
0.5,39,1.48,0.2,-0.9997919999999997
0.5,56,1.54,0.14,-0.9998019999999994
0.5,62,1.84,0.18,-0.9997759999999996
0.5,94,1.48,0.24,-0.9997879999999998
0.5,133,1.54,0.12,-0.9998139999999993
0.5,135,1.52,0.12,-0.9998119999999991
0.5,152,1.5,0.22,-0.9997859999999994
0.5,175,1.6,0.14,-0.9998079999999997
0.5,183,1.56,0.2,-0.9997919999999995
0.5,192,1.6,0.22,-0.9997919999999993
0.5,212,1.52,0.2,-0.9997999999999998
0.5,213,1.52,0.16,-0.9998079999999995
0.5,214,1.56,0.2,-0.9997879999999995
0.5,231,1.66,0.22,-0.9997539999999994
0.5,242,1.58,0.22,-0.9997779999999996
0.5,247,1.7,0.1,-0.9998019999999996
0.5,248,1.46,0.14,-0.9998059999999994
0.5,260,1.46,0.12,-0.9998099999999994
0.5,262,1.48,0.2,-0.9997919999999995
0.5,309,1.62,0.14,-0.9998019999999994
0.5,314,1.42,0.18,-0.9998219999999993
0.5,318,1.64,0.3,-0.9997679999999994
0.5,336,1.48,0.18,-0.9997919999999998
0.5,337,1.44,0.12,-0.9998239999999996
0.5,346,1.26,0.06,-0.9998499999999991
0.5,352,1.44,0.1,-0.9998239999999993
0.5,358,1.38,0.18,-0.9998099999999992
0.5,394,1.44,0.12,-0.9998279999999995
0.5,419,1.5,0.18,-0.9997939999999995
0.5,424,1.4,0.1,-0.9998359999999995
0.5,427,1.4,0.22,-0.9998119999999997
0.5,431,1.4,0.12,-0.9998359999999995
0.5,450,1.5,0.16,-0.9998059999999995
0.5,451,1.48,0.24,-0.9997919999999995
0.5,494,1.44,0.18,-0.9998039999999996
0.5,499,1.4,0.14,-0.9998279999999992
0.5,525,1.56,0.18,-0.9997959999999995
0.5,528,1.3,0.14,-0.9998179999999993
0.5,533,1.54,0.14,-0.9998059999999995
0.5,549,1.62,0.24,-0.9997819999999996
0.5,564,1.56,0.2,-0.9997959999999995
0.5,579,1.52,0.22,-0.9997879999999993
0.5,584,1.62,0.22,-0.9997779999999993
0.5,588,1.6,0.2,-0.9997719999999994
0.5,619,1.48,0.24,-0.9997879999999997
0.5,628,1.44,0.16,-0.9998119999999996
0.5,629,1.54,0.18,-0.9998019999999983
0.5,642,1.54,0.26,-0.9997579999999994
0.5,645,1.44,0.12,-0.9998319999999994
0.5,647,1.58,0.28,-0.9997539999999997
0.5,651,1.64,0.2,-0.9997799999999997
0.5,656,1.7,0.24,-0.9997539999999995
0.5,659,1.38,0.14,-0.9998299999999997
0.5,661,1.5,0.16,-0.9998099999999995
0.5,667,1.34,0.16,-0.9998099999999995
0.5,680,1.48,0.06,-0.9998399999999995
0.5,688,1.38,0.18,-0.9998059999999992
0.5,709,1.46,0.16,-0.9998099999999995
0.5,710,1.62,0.26,-0.9997739999999999
0.5,717,1.58,0.3,-0.9997699999999997
0.5,719,1.44,0.22,-0.9998119999999997
0.5,742,1.44,0.16,-0.9998039999999996
0.5,761,1.48,0.18,-0.9997919999999995
0.5,763,1.52,0.16,-0.9998079999999995
0.5,764,1.76,0.28,-0.9997359999999996
0.5,786,1.32,0.14,-0.9998399999999993
0.5,797,1.4,0.16,-0.9998159999999997
0.5,800,1.58,0.16,-0.9997819999999996
0.5,809,1.52,0.1,-0.9998119999999995
0.5,829,1.54,0.18,-0.9997979999999995
0.5,835,1.48,0.22,-0.9997959999999995
0.5,845,1.54,0.16,-0.9998059999999995
0.5,848,1.52,0.26,-0.9997839999999996
0.5,849,1.64,0.22,-0.9997719999999997
0.5,851,1.46,0.18,-0.9998139999999993
0.5,861,1.58,0.18,-0.9997979999999984
0.5,866,1.54,0.26,-0.9997659999999995
0.5,876,1.5,0.18,-0.9998139999999993
0.5,906,1.5,0.22,-0.9997819999999993
0.5,911,1.38,0.12,-0.9998299999999994
0.5,915,1.72,0.3,-0.9997479999999994
0.5,917,1.5,0.2,-0.9998019999999995
0.5,923,1.48,0.18,-0.9998039999999995
0.5,925,1.62,0.2,-0.9997859999999996
0.5,929,1.54,0.24,-0.9997739999999995
0.5,931,1.34,0.16,-0.9998299999999993
0.5,932,1.5,0.18,-0.9997779999999995
0.5,939,1.66,0.24,-0.9997459999999992
0.5,945,1.44,0.14,-0.9998119999999986
0.5,952,1.5,0.18,-0.9997979999999995
0.5,959,1.52,0.16,-0.9998079999999994
0.5,981,1.48,0.2,-0.9997919999999995
0.5,989,1.44,0.22,-0.9997839999999992
0.5,997,1.52,0.24,-0.9997839999999996
0.5,1010,1.58,0.22,-0.9997659999999996
0.5,1016,1.34,0.14,-0.9998259999999982
0.5,1017,1.56,0.2,-0.9997879999999995
0.5,1044,1.58,0.22,-0.9997819999999994
0.5,1051,1.5,0.26,-0.9997859999999984
0.5,1075,1.62,0.24,-0.9997779999999996
0.5,1085,1.6,0.22,-0.9997799999999992
0.5,1099,1.38,0.12,-0.9998299999999994
0.5,1119,1.54,0.32,-0.9997619999999996
0.5,1138,1.44,0.18,-0.9998119999999995
0.5,1147,1.46,0.18,-0.9998059999999996
0.5,1149,1.68,0.26,-0.9997599999999998
0.5,1159,1.7,0.16,-0.9997779999999995
0.5,1165,1.56,0.16,-0.9998039999999996
0.5,1174,1.6,0.24,-0.9997679999999995
0.5,1180,1.56,0.24,-0.9997799999999996
0.5,1213,1.48,0.26,-0.9997839999999992
0.5,1221,1.62,0.2,-0.9997859999999983
0.5,1230,1.46,0.2,-0.9997899999999995
0.5,1236,1.34,0.18,-0.9998179999999992
0.5,1243,1.8,0.24,-0.9997519999999998
0.5,1253,1.58,0.22,-0.9997739999999997
0.5,1266,1.6,0.28,-0.9997319999999995
0.5,1274,1.52,0.12,-0.9998199999999994
0.5,1279,1.48,0.12,-0.9998199999999993
0.5,1281,1.42,0.18,-0.9997979999999994
0.5,1284,1.4,0.18,-0.9998119999999995
0.5,1294,1.38,0.14,-0.9998259999999992
0.5,1318,1.76,0.32,-0.9997199999999988
0.5,1321,1.68,0.32,-0.9997359999999996
0.5,1331,1.3,0.14,-0.9998219999999982
0.5,1334,1.5,0.18,-0.9998099999999995
0.5,1335,1.64,0.16,-0.9997879999999995
0.5,1337,1.6,0.16,-0.9998079999999995
0.5,1338,1.4,0.16,-0.9998239999999993
0.5,1342,1.24,0.08,-0.9998439999999992
0.5,1359,1.34,0.1,-0.9998419999999979
0.5,1366,1.54,0.18,-0.9997899999999992
0.5,1369,1.72,0.2,-0.9997679999999997
0.5,1382,1.38,0.08,-0.999841999999999
0.5,1391,1.52,0.18,-0.9998039999999996
0.5,1407,1.52,0.22,-0.9997919999999997
0.5,1442,1.4,0.12,-0.9998279999999995
0.5,1443,1.44,0.12,-0.9998159999999983
0.5,1446,1.56,0.12,-0.9998159999999996
0.5,1467,1.54,0.24,-0.9997859999999993
0.5,1490,1.58,0.2,-0.9997859999999994
0.5,1515,1.54,0.1,-0.9998059999999999
0.5,1521,1.5,0.12,-0.9998139999999996
0.5,1524,1.52,0.24,-0.9997879999999997
0.5,1529,1.36,0.16,-0.9998159999999991
0.5,1533,1.5,0.26,-0.9997899999999994
0.5,1542,1.44,0.16,-0.9998119999999986
0.5,1549,1.52,0.18,-0.9997959999999998
0.5,1556,1.5,0.14,-0.9998099999999992
0.5,1583,1.46,0.18,-0.9998059999999992
0.5,1623,1.48,0.12,-0.9998159999999995
0.5,1639,1.46,0.16,-0.9998139999999993
0.5,1660,1.48,0.14,-0.9998159999999995
0.5,1668,1.56,0.18,-0.9997919999999995
0.5,1671,1.68,0.3,-0.9997439999999994
0.5,1677,1.56,0.2,-0.9997879999999995
0.5,1688,1.6,0.22,-0.9997559999999992
0.5,1691,1.36,0.1,-0.9998359999999994
0.5,1697,1.46,0.22,-0.9997939999999995
0.5,1714,1.62,0.22,-0.9997659999999996
0.5,1717,1.58,0.2,-0.9997819999999998
0.5,1718,1.58,0.3,-0.9997739999999996
0.5,1724,1.42,0.2,-0.9998019999999993
0.5,1727,1.44,0.2,-0.9998079999999996
