resistance,node,metric,max_level,avg_level
0.25,300,1.58,0.2,-0.9992600000000001
0.25,301,1.58,0.18,-0.9993133333333334
0.25,307,1.64,0.2,-0.9992933333333337
0.25,309,1.48,0.12,-0.9994000000000001
0.25,310,1.64,0.16,-0.9992800000000002
0.25,311,1.5,0.2,-0.999366666666667
0.25,315,1.58,0.22,-0.9992733333333337
0.25,320,1.38,0.16,-0.9993400000000007
0.25,323,1.46,0.22,-0.9993133333333337
0.25,330,1.44,0.14,-0.9993866666666681
0.25,334,1.52,0.24,-0.999226666666667
0.25,337,1.58,0.14,-0.9993266666666671
0.25,342,1.58,0.2,-0.9993000000000006
0.25,344,1.48,0.22,-0.9993200000000003
0.25,346,1.42,0.12,-0.9993533333333336
0.25,352,1.54,0.14,-0.9993400000000002
0.25,358,1.6,0.26,-0.9992400000000002
0.25,361,1.46,0.2,-0.9993533333333338
0.25,362,1.4,0.16,-0.9993733333333347
0.25,367,1.52,0.18,-0.9992400000000005
0.25,373,1.56,0.1,-0.9993866666666672
0.25,383,1.52,0.14,-0.9993466666666673
0.25,384,1.56,0.2,-0.9993200000000015
0.25,386,1.48,0.18,-0.9993200000000002
0.25,387,1.64,0.2,-0.9992666666666681
0.25,401,1.68,0.16,-0.9992400000000004
0.25,402,1.62,0.24,-0.9992733333333338
0.25,405,1.52,0.2,-0.9992800000000005
0.25,408,1.42,0.2,-0.999326666666667
0.25,410,1.46,0.18,-0.9993400000000005
0.25,414,1.62,0.24,-0.9992200000000002
0.25,415,1.52,0.22,-0.9992266666666672
0.25,417,1.36,0.04,-0.9995066666666671
0.25,424,1.56,0.16,-0.9993200000000004
0.25,428,1.58,0.14,-0.9993533333333346
0.25,431,1.4,0.12,-0.9994133333333336
0.25,436,1.6,0.2,-0.9992666666666672
0.25,440,1.4,0.14,-0.9993600000000005
0.25,444,1.5,0.28,-0.9992866666666664
0.25,450,1.54,0.18,-0.9993000000000015
0.25,451,1.44,0.16,-0.9993600000000004
0.25,453,1.42,0.16,-0.9993666666666671
0.25,455,1.42,0.16,-0.9993800000000005
0.25,456,1.48,0.14,-0.9993733333333337
0.25,457,1.54,0.22,-0.9993400000000001
0.25,463,1.5,0.16,-0.9992866666666671
0.25,464,1.54,0.28,-0.9992466666666666
0.25,465,1.44,0.18,-0.999346666666667
0.25,466,1.44,0.2,-0.9992933333333337
0.25,474,1.54,0.14,-0.999326666666667
0.25,475,1.56,0.24,-0.9992533333333337
0.25,476,1.38,0.18,-0.9993666666666671
0.25,477,1.54,0.22,-0.9993266666666669
0.25,480,1.58,0.12,-0.9993400000000018
0.25,485,1.48,0.14,-0.9993600000000005
0.25,487,1.56,0.18,-0.99928
0.25,488,1.46,0.24,-0.9993133333333336
0.25,489,1.46,0.14,-0.9994200000000008
0.25,492,1.7,0.2,-0.9992466666666668
0.25,494,1.38,0.14,-0.9994333333333347
0.25,495,1.34,0.16,-0.9994200000000008
0.25,498,1.7,0.26,-0.9992200000000001
0.25,499,1.3,0.16,-0.9994066666666683
0.25,503,1.66,0.2,-0.9992200000000017
0.25,504,1.32,0.1,-0.9994666666666672
0.25,506,1.56,0.16,-0.9993466666666672
0.25,513,1.46,0.06,-0.9994200000000003
0.25,514,1.74,0.22,-0.9991400000000001
0.25,516,1.56,0.22,-0.9992933333333336
0.25,520,1.46,0.2,-0.9993400000000001
0.25,521,1.46,0.16,-0.9993400000000007
0.25,527,1.54,0.24,-0.9993266666666669
0.25,528,1.62,0.18,-0.9992733333333335
0.25,529,1.46,0.16,-0.9993666666666673
0.25,533,1.42,0.08,-0.9994733333333352
0.25,536,1.62,0.18,-0.9993000000000003
0.25,543,1.46,0.22,-0.9993133333333337
0.25,546,1.56,0.16,-0.9993333333333342
0.25,556,1.7,0.2,-0.9991933333333344
0.25,557,1.74,0.22,-0.9991933333333346
0.25,560,1.46,0.16,-0.9993933333333338
0.25,561,1.38,0.22,-0.9993000000000011
0.25,563,1.54,0.28,-0.9992733333333338
0.25,565,1.58,0.26,-0.9991800000000002
0.25,571,1.38,0.12,-0.9994333333333337
0.25,572,1.42,0.24,-0.9993133333333334
0.25,573,1.62,0.16,-0.9992733333333337
0.25,576,1.36,0.18,-0.9993600000000016
0.25,578,1.5,0.24,-0.9993000000000005
0.25,592,1.52,0.14,-0.9993733333333349
0.25,593,1.58,0.16,-0.9992866666666669
0.25,597,1.4,0.14,-0.9993600000000002
0.25,601,1.5,0.2,-0.9993666666666671
0.25,609,1.46,0.14,-0.9993800000000003
0.25,621,1.44,0.12,-0.9994133333333335
0.25,622,1.48,0.12,-0.9993333333333336
0.25,624,1.38,0.22,-0.9993666666666671
0.25,627,1.62,0.18,-0.9992733333333337
0.25,631,1.4,0.16,-0.9993866666666673
0.25,649,1.5,0.16,-0.9993533333333338
0.25,652,1.4,0.12,-0.9994133333333335
0.25,669,1.54,0.2,-0.9993000000000016
0.25,671,1.44,0.16,-0.999373333333335
0.25,673,1.52,0.22,-0.9993066666666671
0.25,675,1.48,0.14,-0.9993866666666669
0.25,677,1.52,0.2,-0.9993200000000003
0.25,678,1.5,0.14,-0.9993800000000017
0.25,685,1.46,0.2,-0.9993400000000006
0.25,696,1.56,0.24,-0.9992800000000003
0.25,704,1.46,0.16,-0.9993800000000006
0.25,707,1.46,0.18,-0.9993133333333336
0.25,709,1.42,0.12,-0.9994066666666671
0.25,711,1.48,0.2,-0.9992666666666673
0.25,713,1.42,0.12,-0.9994200000000005
0.25,720,1.68,0.24,-0.9992
0.25,724,1.5,0.14,-0.9993533333333338
0.25,736,1.6,0.1,-0.9993600000000005
0.25,739,1.44,0.28,-0.9992400000000004
0.25,742,1.42,0.2,-0.9993666666666673
0.25,745,1.62,0.22,-0.9993000000000003
0.25,747,1.42,0.12,-0.9994333333333337
0.25,751,1.58,0.3,-0.9991933333333337
0.25,767,1.72,0.2,-0.9992000000000008
0.25,774,1.5,0.18,-0.9993133333333344
0.25,776,1.44,0.12,-0.9994133333333335
0.25,777,1.44,0.2,-0.9993333333333339
0.25,778,1.5,0.14,-0.999326666666667
0.25,783,1.48,0.18,-0.9993466666666666
0.25,784,1.4,0.18,-0.9993733333333337
0.25,787,1.54,0.24,-0.9992733333333339
0.25,790,1.52,0.16,-0.9993733333333337
0.25,797,1.38,0.18,-0.9993666666666673
0.25,798,1.62,0.26,-0.9992200000000006
0.25,800,1.52,0.16,-0.9993466666666668
0.25,805,1.56,0.14,-0.9993733333333337
0.25,810,1.52,0.12,-0.99936
0.25,816,1.34,0.1,-0.999473333333334
0.25,818,1.4,0.12,-0.999453333333334
0.25,825,1.42,0.12,-0.9994200000000005
0.25,829,1.46,0.16,-0.9993933333333345
0.25,830,1.54,0.18,-0.9993533333333338
0.25,833,1.5,0.12,-0.9993933333333338
0.25,835,1.5,0.16,-0.9993000000000005
0.25,840,1.32,0.1,-0.9994666666666672
0.25,842,1.68,0.24,-0.9991333333333335
0.25,845,1.38,0.12,-0.9994600000000005
0.25,847,1.68,0.2,-0.9992533333333334
0.25,850,1.6,0.16,-0.9992933333333337
0.25,853,1.54,0.14,-0.9993266666666674
0.25,856,1.58,0.26,-0.9992466666666681
0.25,862,1.38,0.18,-0.9993933333333352
0.25,864,1.52,0.2,-0.9993200000000003
0.25,868,1.56,0.18,-0.9992533333333349
0.25,873,1.44,0.22,-0.9993466666666677
0.25,882,1.48,0.18,-0.9993733333333346
0.25,883,1.5,0.1,-0.9994200000000003
0.25,884,1.52,0.14,-0.9994000000000004
0.25,886,1.44,0.08,-0.9994133333333335
0.25,893,1.56,0.24,-0.9992133333333346
0.25,899,1.56,0.18,-0.999306666666667
0.25,901,1.46,0.16,-0.9993933333333338
0.25,903,1.46,0.2,-0.9993000000000006
0.25,904,1.52,0.12,-0.9993866666666669
0.25,906,1.48,0.12,-0.9994133333333347
0.25,909,1.44,0.12,-0.9994000000000007
0.25,911,1.32,0.12,-0.9994400000000002
0.25,915,1.64,0.24,-0.9992
0.25,920,1.5,0.16,-0.9993000000000003
0.25,926,1.48,0.2,-0.99932
0.25,928,1.46,0.14,-0.9993000000000003
0.25,931,1.56,0.2,-0.9992933333333345
0.25,938,1.5,0.16,-0.9993800000000002
0.25,940,1.52,0.16,-0.9993600000000002
0.25,941,1.32,0.14,-0.9994266666666674
0.25,949,1.56,0.2,-0.9993066666666668
0.25,951,1.32,0.08,-0.9994800000000004
0.25,962,1.42,0.12,-0.9993800000000006
0.25,964,1.52,0.2,-0.9993600000000004
0.25,966,1.56,0.14,-0.9993466666666668
0.25,967,1.54,0.12,-0.999366666666667
0.25,969,1.5,0.16,-0.9993666666666671
0.25,981,1.52,0.18,-0.9993466666666667
0.25,982,1.42,0.12,-0.9994333333333337
0.25,994,1.54,0.18,-0.9993133333333339
0.25,995,1.5,0.16,-0.9993000000000001
0.25,997,1.66,0.24,-0.9991800000000002
0.25,998,1.38,0.12,-0.9994200000000005
0.25,1005,1.34,0.12,-0.9994733333333339
0.25,1015,1.42,0.16,-0.9993533333333336
0.25,1016,1.56,0.26,-0.9992533333333335
0.25,1019,1.4,0.18,-0.9994000000000011
0.25,1020,1.58,0.24,-0.9992866666666668
0.25,1023,1.28,0.12,-0.9994800000000018
0.25,1026,1.64,0.22,-0.9992133333333336
0.25,1031,1.64,0.26,-0.9991733333333335
0.25,1032,1.62,0.16,-0.9993533333333338
0.25,1036,1.44,0.1,-0.9994266666666671
0.25,1037,1.28,0.08,-0.9994800000000004
0.25,1038,1.54,0.18,-0.9993000000000001
0.25,1045,1.7,0.3,-0.9991000000000004
0.25,1046,1.42,0.14,-0.9993800000000017
0.25,1051,1.38,0.18,-0.9993800000000005
0.25,1057,1.56,0.34,-0.9992000000000003
0.25,1061,1.46,0.16,-0.9993533333333353
0.25,1062,1.56,0.12,-0.9993466666666668
0.25,1063,1.66,0.22,-0.9991933333333337
0.25,1067,1.4,0.14,-0.9994266666666671
0.25,1071,1.54,0.18,-0.9993000000000015
0.25,1073,1.56,0.2,-0.9992666666666671
0.25,1074,1.44,0.16,-0.9994000000000014
0.25,1076,1.66,0.22,-0.9991533333333338
0.25,1079,1.52,0.2,-0.9992666666666683
0.25,1080,1.66,0.34,-0.9991533333333338
0.25,1087,1.56,0.28,-0.9992266666666672
0.25,1092,1.52,0.16,-0.9993466666666672
0.25,1093,1.54,0.22,-0.9992466666666675
0.25,1094,1.4,0.16,-0.9993733333333337
0.25,1099,1.48,0.18,-0.9993733333333331
0.25,1100,1.48,0.08,-0.9994533333333337
0.25,1102,1.72,0.22,-0.999226666666667
0.25,1104,1.64,0.18,-0.9992533333333335
0.25,1113,1.52,0.18,-0.9993466666666672
0.25,1117,1.6,0.2,-0.9992933333333347
0.25,1119,1.54,0.18,-0.9993133333333339
0.25,1129,1.32,0.14,-0.9994533333333335
0.25,1137,1.64,0.26,-0.9992533333333333
0.25,1139,1.38,0.2,-0.999366666666667
0.25,1145,1.54,0.2,-0.9992733333333337
0.25,1146,1.62,0.2,-0.9993266666666671
0.25,1148,1.5,0.24,-0.9992600000000001
0.25,1149,1.56,0.24,-0.9992933333333336
0.25,1153,1.4,0.14,-0.9994133333333339
0.25,1154,1.44,0.12,-0.9994000000000005
0.25,1156,1.5,0.2,-0.9992600000000015
0.25,1157,1.44,0.08,-0.9994666666666673
0.25,1163,1.44,0.22,-0.9993066666666668
0.25,1167,1.38,0.14,-0.999446666666668
0.25,1173,1.42,0.16,-0.9993666666666673
0.25,1174,1.62,0.26,-0.9992333333333333
0.25,1189,1.52,0.14,-0.9993733333333339
0.25,1190,1.74,0.24,-0.9991800000000005
0.25,1191,1.46,0.24,-0.9992466666666671
0.25,1196,1.48,0.18,-0.9993600000000005
0.25,1204,1.56,0.14,-0.9993600000000018
0.25,1207,1.56,0.24,-0.9992266666666667
0.25,1208,1.6,0.14,-0.9993600000000005
0.25,1211,1.6,0.12,-0.9993600000000004
0.25,1212,1.54,0.26,-0.9992200000000012
0.25,1214,1.64,0.26,-0.9992000000000003
0.25,1218,1.84,0.22,-0.9991733333333336
0.25,1221,1.38,0.14,-0.9993800000000002
0.25,1223,1.44,0.1,-0.9994400000000019
0.25,1227,1.42,0.2,-0.9993133333333336
0.25,1238,1.38,0.06,-0.9995000000000005
0.25,1252,1.46,0.14,-0.9993933333333351
0.25,1253,1.54,0.24,-0.9992733333333338
0.25,1255,1.52,0.2,-0.9993200000000003
0.25,1259,1.46,0.14,-0.9993533333333338
0.25,1263,1.52,0.12,-0.9993333333333336
0.25,1267,1.36,0.14,-0.9994133333333336
0.25,1280,1.38,0.08,-0.999446666666667
0.25,1283,1.42,0.12,-0.9994333333333352
0.25,1284,1.5,0.14,-0.9993800000000005
0.25,1286,1.6,0.22,-0.9993066666666671
0.25,1287,1.66,0.28,-0.9991800000000001
0.25,1291,1.48,0.16,-0.9993733333333336
0.25,1295,1.52,0.18,-0.9993466666666672
0.25,1297,1.64,0.28,-0.9992000000000003
0.25,1299,1.52,0.26,-0.9992266666666678
0.25,1301,1.3,0.02,-0.9995533333333338
0.25,1305,1.38,0.12,-0.9994600000000005
0.25,1306,1.36,0.14,-0.9994400000000003
0.25,1308,1.36,0.12,-0.9994533333333351
0.25,1310,1.38,0.16,-0.9993933333333338
0.25,1313,1.66,0.22,-0.9992200000000001
0.25,1323,1.44,0.14,-0.9994000000000017
0.25,1328,1.32,0.1,-0.9994933333333336
0.25,1329,1.44,0.18,-0.9993733333333334
0.25,1330,1.6,0.16,-0.9992533333333334
0.25,1334,1.34,0.1,-0.9994200000000006
0.25,1335,1.52,0.12,-0.9993866666666671
0.25,1338,1.54,0.2,-0.9992733333333337
0.25,1341,1.52,0.12,-0.9993866666666683
0.25,1345,1.66,0.22,-0.9992333333333344
0.25,1351,1.68,0.16,-0.9992400000000005
0.25,1355,1.6,0.2,-0.9992800000000003
0.25,1358,1.52,0.2,-0.9993200000000008
0.25,1363,1.36,0.14,-0.9994133333333339
0.25,1367,1.4,0.18,-0.9993866666666671
0.25,1368,1.52,0.22,-0.9992666666666686
0.25,1371,1.54,0.14,-0.9993533333333343
0.25,1376,1.4,0.16,-0.9994133333333337
0.25,1377,1.42,0.2,-0.9993400000000016
0.25,1378,1.44,0.22,-0.9993600000000005
0.25,1381,1.46,0.1,-0.999326666666667
0.25,1387,1.52,0.22,-0.9993200000000013
0.25,1388,1.52,0.14,-0.9993733333333347
0.25,1392,1.58,0.24,-0.9992600000000015
0.25,1394,1.44,0.12,-0.9993866666666669
0.25,1405,1.58,0.14,-0.9993533333333344
0.25,1408,1.48,0.2,-0.999346666666667
0.25,1413,1.5,0.16,-0.9993533333333338
0.25,1415,1.36,0.1,-0.9994666666666672
0.25,1417,1.34,0.1,-0.9994733333333338
0.25,1419,1.66,0.32,-0.9991000000000004
0.25,1421,1.48,0.16,-0.9994000000000007
0.25,1423,1.34,0.1,-0.9994733333333339
0.25,1425,1.44,0.2,-0.9993066666666683
0.25,1434,1.48,0.18,-0.999346666666667
0.25,1436,1.6,0.08,-0.9993866666666683
0.25,1437,1.46,0.08,-0.999446666666667
0.25,1442,1.52,0.24,-0.9992666666666671
0.25,1446,1.3,0.14,-0.9994600000000006
0.25,1448,1.46,0.18,-0.9993800000000005
0.25,1449,1.5,0.22,-0.9993000000000003
0.25,1451,1.42,0.1,-0.9994333333333347
0.25,1453,1.66,0.22,-0.9992466666666671
0.25,1458,1.58,0.22,-0.9992333333333338
0.25,1459,1.5,0.14,-0.9993666666666668
0.25,1461,1.28,0.18,-0.9994400000000004
0.25,1466,1.54,0.2,-0.9993133333333337
0.25,1467,1.52,0.14,-0.9993866666666668
0.25,1471,1.5,0.16,-0.9993533333333336
0.25,1472,1.44,0.08,-0.9994400000000004
0.25,1478,1.52,0.18,-0.9993200000000004
0.25,1479,1.52,0.16,-0.9993600000000018
0.25,1482,1.56,0.28,-0.9992400000000004
0.25,1483,1.38,0.14,-0.9994200000000003
0.25,1493,1.36,0.14,-0.999373333333334
0.25,1497,1.48,0.16,-0.9993733333333336
0.25,1503,1.5,0.2,-0.9993133333333346
0.25,1508,1.34,0.1,-0.9994733333333338
0.25,1509,1.32,0.12,-0.999453333333334
0.25,1511,1.62,0.16,-0.9993133333333333
0.25,1512,1.56,0.24,-0.9992666666666669
0.25,1515,1.4,0.18,-0.9992933333333337
0.25,1522,1.32,0.08,-0.9994933333333336
0.25,1523,1.42,0.18,-0.9993800000000003
0.25,1527,1.4,0.26,-0.9993200000000004
0.25,1534,1.58,0.22,-0.9993133333333336
0.25,1538,1.54,0.2,-0.9993266666666669
0.25,1541,1.4,0.26,-0.9992533333333337
0.25,1545,1.54,0.14,-0.9993400000000016
0.25,1551,1.54,0.18,-0.999326666666667
0.25,1552,1.46,0.14,-0.9993666666666671
0.25,1554,1.42,0.14,-0.9994066666666671
0.25,1557,1.62,0.26,-0.9992599999999999
0.25,1562,1.62,0.34,-0.9991800000000002
0.25,1565,1.6,0.28,-0.9992000000000003
0.25,1571,1.44,0.2,-0.9993733333333336
0.25,1572,1.4,0.1,-0.9994400000000006
0.25,1579,1.44,0.18,-0.9993200000000014
0.25,1582,1.58,0.22,-0.9993133333333338
0.25,1591,1.58,0.22,-0.9993000000000002
0.25,1592,1.42,0.2,-0.9993533333333338
0.25,1595,1.62,0.2,-0.9991933333333337
0.25,1598,1.38,0.18,-0.9993666666666671
0.25,1605,1.62,0.18,-0.9992600000000005
0.25,1610,1.44,0.16,-0.9993066666666672
0.25,1612,1.46,0.14,-0.9993666666666673
0.25,1614,1.62,0.18,-0.9992866666666671
0.25,1615,1.36,0.12,-0.9994266666666682
0.25,1616,1.54,0.14,-0.9993533333333349
0.25,1624,1.52,0.12,-0.9993200000000015
0.25,1625,1.42,0.14,-0.9994066666666686
0.25,1627,1.36,0.12,-0.9994400000000018
0.25,1640,1.48,0.2,-0.9993600000000002
0.25,1641,1.56,0.22,-0.9992800000000004
0.25,1644,1.52,0.2,-0.999306666666667
0.25,1645,1.42,0.1,-0.9994200000000018
0.25,1646,1.46,0.14,-0.9993800000000013
0.25,1657,1.52,0.18,-0.999346666666667
0.25,1658,1.48,0.18,-0.9993466666666672
0.25,1659,1.42,0.18,-0.9993666666666673
0.25,1660,1.46,0.2,-0.9993800000000003
0.25,1664,1.32,0.14,-0.9994533333333337
0.25,1665,1.6,0.14,-0.9993066666666672
0.25,1670,1.5,0.16,-0.9993533333333338
0.25,1677,1.5,0.18,-0.9992733333333338
0.25,1689,1.64,0.22,-0.999186666666667
0.25,1690,1.3,0.16,-0.9994200000000006
0.25,1691,1.32,0.06,-0.9994933333333351
0.25,1693,1.36,0.12,-0.9994133333333339
0.25,1696,1.48,0.18,-0.9993733333333339
0.25,1703,1.38,0.14,-0.9994200000000003
0.25,1706,1.52,0.18,-0.9993600000000015
0.25,1709,1.58,0.22,-0.9993000000000002
0.25,1711,1.38,0.16,-0.9993800000000012
0.25,1712,1.3,0.06,-0.9995000000000005
0.25,1713,1.66,0.12,-0.9993000000000003
0.25,1718,1.38,0.12,-0.9994200000000006
0.25,1722,1.68,0.22,-0.9992666666666671
0.25,1726,1.44,0.16,-0.9994000000000005
0.25,1731,1.4,0.14,-0.9993866666666671
0.25,1734,1.54,0.24,-0.9993000000000005
0.25,1736,1.5,0.2,-0.9993400000000016
0.25,1741,1.4,0.14,-0.9993733333333347
0.25,1742,1.34,0.12,-0.9994733333333339
0.25,1743,1.36,0.12,-0.999453333333334
0.25,1747,1.44,0.2,-0.9992800000000002
0.25,1748,1.4,0.12,-0.9993866666666672
0.25,1752,1.5,0.2,-0.9992866666666673
0.25,1755,1.56,0.2,-0.9992933333333337
0.25,1759,1.4,0.2,-0.999346666666667
0.25,1761,1.4,0.14,-0.9994400000000003
0.25,1762,1.56,0.16,-0.9993600000000014
0.25,1765,1.34,0.14,-0.9994466666666669
0.25,1776,1.56,0.12,-0.9993600000000004
0.25,1777,1.48,0.18,-0.9993333333333336
0.25,1779,1.62,0.18,-0.9993133333333336
0.25,1785,1.36,0.08,-0.9994933333333351
0.25,1786,1.44,0.2,-0.9993200000000005
0.25,1787,1.68,0.2,-0.9992666666666669
0.25,1793,1.42,0.12,-0.9994333333333336
0.25,1799,1.68,0.26,-0.9992266666666668
0.25,1801,1.6,0.18,-0.9993066666666682
0.25,1804,1.52,0.12,-0.9993333333333334
0.25,1811,1.28,0.04,-0.9995333333333339
0.25,1812,1.46,0.2,-0.9993666666666671
0.25,1815,1.52,0.22,-0.9993200000000003
0.25,1817,1.64,0.28,-0.9991733333333335
0.25,1819,1.3,0.12,-0.999486666666667
0.25,1820,1.62,0.16,-0.9993400000000002
0.25,1822,1.42,0.12,-0.9994466666666668
0.25,1823,1.48,0.16,-0.9993866666666671
0.25,1828,1.48,0.12,-0.9994000000000013
0.25,1829,1.48,0.18,-0.9993600000000005
0.25,1831,1.58,0.18,-0.9992733333333331
0.25,1835,1.34,0.18,-0.9993400000000006
0.25,1842,1.46,0.2,-0.9993533333333336
0.25,1843,1.4,0.14,-0.9994000000000005
0.25,1845,1.4,0.18,-0.9993866666666672
0.25,1849,1.48,0.16,-0.9993733333333339
0.25,1853,1.36,0.06,-0.9995066666666672
0.25,1854,1.36,0.06,-0.9994933333333343
0.25,1862,1.38,0.16,-0.999406666666667
0.25,1865,1.38,0.08,-0.9994600000000007
0.25,1866,1.62,0.18,-0.999286666666667
0.25,1869,1.7,0.28,-0.9991400000000001
0.25,1872,1.7,0.24,-0.99918
0.25,1874,1.56,0.2,-0.9993066666666671
0.25,1877,1.38,0.1,-0.9994200000000005
0.25,1878,1.66,0.24,-0.9991533333333339
0.25,1880,1.48,0.18,-0.9993466666666668
0.25,1884,1.46,0.24,-0.9992733333333341
0.25,1886,1.36,0.12,-0.9994400000000003
0.25,1891,1.66,0.26,-0.9992333333333338
0.25,1893,1.48,0.14,-0.9993200000000012
0.25,1898,1.64,0.2,-0.9992666666666669
0.25,1902,1.52,0.26,-0.9993200000000013
0.25,1913,1.52,0.22,-0.9993066666666671
0.25,1917,1.58,0.2,-0.999286666666667
0.25,1918,1.48,0.2,-0.9993600000000007
0.25,1921,1.52,0.14,-0.9993200000000003
0.25,1924,1.4,0.14,-0.9994133333333334
0.25,1928,1.52,0.16,-0.9993200000000012
0.25,1935,1.72,0.28,-0.9991733333333337
0.25,1939,1.56,0.16,-0.9993200000000002
0.25,1940,1.66,0.16,-0.9993266666666669
0.25,1945,1.48,0.24,-0.9992666666666669
0.25,1950,1.36,0.1,-0.9994000000000005
0.25,1958,1.4,0.12,-0.9994266666666674
0.25,1961,1.52,0.2,-0.9993200000000002
0.25,1966,1.46,0.2,-0.9993133333333339
0.25,1969,1.5,0.16,-0.9993533333333338
0.25,1972,1.58,0.2,-0.9993266666666668
0.25,1973,1.44,0.22,-0.9993066666666672
0.25,1979,1.4,0.06,-0.9994800000000006
0.25,1982,1.54,0.32,-0.999206666666667
0.25,1993,1.42,0.16,-0.9993933333333349
0.25,1994,1.56,0.2,-0.9993066666666667
0.25,1997,1.38,0.14,-0.9994200000000005
0.25,1998,1.52,0.26,-0.9992400000000004
0.25,2004,1.42,0.2,-0.9993666666666676
0.25,2010,1.72,0.24,-0.9992000000000002
0.25,2012,1.68,0.34,-0.999066666666667
0.25,2020,1.52,0.18,-0.9993066666666672
0.25,2021,1.62,0.24,-0.999246666666667
0.25,2023,1.46,0.2,-0.9993266666666669
0.25,2024,1.48,0.2,-0.9992533333333337
0.25,2031,1.58,0.18,-0.9993000000000006
0.25,2033,1.42,0.16,-0.9993933333333339
0.25,2034,1.54,0.18,-0.9993000000000005
0.25,2035,1.58,0.24,-0.9992600000000005
0.25,2039,1.56,0.22,-0.9993200000000004
0.25,2040,1.54,0.14,-0.9993533333333338
0.25,2042,1.48,0.14,-0.9993733333333339
0.25,2044,1.56,0.12,-0.9993466666666682
0.25,2046,1.34,0.16,-0.9994200000000002
0.25,2048,1.7,0.2,-0.9991666666666668
0.25,2050,1.62,0.24,-0.9992466666666668
0.25,2052,1.42,0.08,-0.999433333333334
0.25,2060,1.64,0.22,-0.9992666666666667
