resistance,node,metric,max_level,avg_level
0.25,1377,254.24,1.0,0.9635142857142859
0.25,1382,258.88,1.0,0.9628571428571432
0.25,1388,255.82,1.0,0.963334285714286
0.25,1389,256.52,1.0,0.9632228571428578
0.25,1390,257.66,1.0,0.9630714285714289
0.25,1406,258.1,1.0,0.9629514285714289
0.25,1439,256.08,1.0,0.9632171428571432
0.25,1448,254.98,1.0,0.9633514285714285
0.25,1449,254.7,1.0,0.9634085714285716
0.25,1455,254.56,1.0,0.9634457142857142
0.25,1469,254.72,1.0,0.9634685714285713
0.25,1470,254.74,1.0,0.9634028571428576
0.25,1474,260.72,1.0,0.9626400000000003
0.25,1475,254.16,1.0,0.9635314285714288
0.25,1476,254.32,1.0,0.9634971428571433
0.25,1490,256.7,1.0,0.9631400000000003
0.25,1491,259.4,1.0,0.9627942857142863
0.25,1497,256.88,1.0,0.9631657142857145
0.25,1510,258.08,1.0,0.9630114285714292
0.25,1511,259.06,1.0,0.9628257142857143
0.25,1517,254.74,1.0,0.963437142857143
0.25,1528,256.48,1.0,0.9632285714285714
0.25,1529,261.0,1.0,0.9625428571428576
0.25,1537,255.76,1.0,0.9632800000000005
0.25,1550,257.74,1.0,0.9630600000000001
0.25,1559,257.0,1.0,0.9631142857142858
0.25,1560,254.24,1.0,0.963514285714286
0.25,1562,251.94,1.0,0.9638257142857145
0.25,1565,255.74,1.0,0.9633057142857138
0.25,1573,256.98,1.0,0.9631400000000002
0.25,1586,260.16,1.0,0.9626514285714289
0.25,1590,255.66,1.0,0.9632657142857144
0.25,1591,255.08,1.0,0.9633657142857146
0.25,1604,258.26,1.0,0.9629857142857147
0.25,1622,252.16,1.0,0.9637828571428574
0.25,1639,258.22,1.0,0.9629571428571433
0.25,1641,255.56,1.0,0.9633428571428574
0.25,1648,257.92,1.0,0.9629999999999999
0.25,1654,254.14,1.0,0.9635628571428577
0.25,1670,253.92,1.0,0.9634971428571436
0.25,1674,254.68,1.0,0.9633828571428577
0.25,1689,255.62,1.0,0.9633000000000004
0.25,1693,258.78,1.0,0.9628600000000005
0.25,1694,255.8,1.0,0.9632571428571434
0.25,1698,259.8,1.0,0.9627371428571433
0.25,1701,250.96,1.0,0.9639314285714287
0.25,1710,257.24,1.0,0.9630971428571431
0.25,1712,253.94,1.0,0.9634828571428574
0.25,1725,255.52,1.0,0.9633828571428574
0.25,1731,258.42,1.0,0.9628371428571423
0.25,1740,257.82,1.0,0.9630142857142858
0.25,1772,255.3,1.0,0.9633685714285717
0.25,1787,258.04,1.0,0.962931428571429
0.25,1790,252.6,1.0,0.9637371428571432
0.25,1795,250.62,1.0,0.9640314285714291
0.25,1808,253.38,1.0,0.9635914285714289
0.25,1809,256.36,1.0,0.9631600000000001
0.25,1810,255.4,1.0,0.9633257142857145
0.25,1820,255.06,1.0,0.9634142857142858
0.25,1837,254.1,1.0,0.9635285714285717
0.25,1844,259.6,1.0,0.9627257142857145
0.25,1852,254.3,1.0,0.9635342857142859
0.25,1870,254.44,1.0,0.9634914285714287
0.25,1890,260.5,1.0,0.9626542857142859
0.25,1891,254.84,1.0,0.963411428571429
0.25,1892,255.44,1.0,0.9632914285714291
0.25,1894,255.06,1.0,0.9633914285714286
0.25,1896,254.88,1.0,0.9634457142857145
0.25,1928,261.12,1.0,0.9625657142857148
0.25,1929,256.76,1.0,0.9631714285714288
0.25,1931,256.64,1.0,0.9631600000000005
0.25,1939,255.52,1.0,0.9632742857142857
0.25,1951,257.18,1.0,0.9630771428571431
0.25,1954,256.76,1.0,0.9631657142857145
0.25,1959,255.16,1.0,0.96336
0.25,1974,258.12,1.0,0.962954285714286
0.25,2015,259.14,1.0,0.9628599999999998
0.25,2025,260.66,1.0,0.9626257142857139
0.25,2029,255.92,1.0,0.9633028571428572
0.25,2040,255.76,1.0,0.9633428571428572
0.25,2046,253.42,1.0,0.9636657142857148
0.25,2061,257.88,1.0,0.9629885714285712
0.25,2063,255.08,1.0,0.9633600000000002
0.25,2082,258.96,1.0,0.9628514285714289
0.25,2089,257.98,1.0,0.9630257142857144
0.25,2091,251.24,1.0,0.9638457142857136
0.25,2097,254.66,1.0,0.9634200000000002
0.25,2098,254.42,1.0,0.9634485714285715
0.25,2112,261.64,1.0,0.9624971428571435
0.25,2114,260.28,1.0,0.9627200000000002
0.25,2121,255.08,1.0,0.9633142857142859
0.25,2125,255.18,1.0,0.9633571428571434
0.25,2130,256.38,1.0,0.9632314285714288
0.25,2140,260.66,1.0,0.9626085714285718
0.25,2152,254.82,1.0,0.9634428571428573
0.25,2163,255.94,1.0,0.9632142857142858
0.25,2166,258.8,1.0,0.9629028571428576
0.25,2170,259.62,1.0,0.9627400000000003
0.25,2182,258.9,1.0,0.962837142857143
0.25,2185,258.54,1.0,0.9629171428571432
0.25,2188,253.32,1.0,0.9636000000000005
0.25,2189,256.18,1.0,0.9632028571428574
0.25,2197,255.02,1.0,0.963454285714286
0.25,2213,256.34,1.0,0.9632200000000002
0.25,2214,257.8,1.0,0.9630171428571431
0.25,2223,258.18,1.0,0.9629514285714287
0.25,2225,261.24,1.0,0.9625257142857145
0.25,2227,254.46,1.0,0.9634771428571431
0.25,2240,258.46,1.0,0.9629285714285716
0.25,2241,256.68,1.0,0.9631542857142859
0.25,2242,257.14,1.0,0.9631114285714288
0.25,2247,259.52,1.0,0.9628457142857145
0.25,2262,254.84,1.0,0.9634342857142859
0.25,2269,260.52,1.0,0.9626628571428573
0.25,2270,262.96,1.0,0.9623028571428576
0.25,2273,254.68,1.0,0.9634685714285718
0.25,2278,256.24,1.0,0.9632000000000004
0.25,2289,258.32,1.0,0.9629314285714287
0.25,2294,253.98,1.0,0.9635571428571427
0.25,2297,256.32,1.0,0.9631942857142848
0.25,2303,253.68,1.0,0.9636057142857143
0.25,2308,255.12,1.0,0.9634
0.25,2336,259.46,1.0,0.9627514285714285
0.25,2354,259.62,1.0,0.962734285714286
0.25,2360,254.38,1.0,0.9634600000000002
0.25,2364,262.48,1.0,0.9623771428571429
0.25,2373,257.4,1.0,0.9631200000000001
0.25,2377,256.12,1.0,0.9632228571428573
0.25,2390,258.84,1.0,0.9628857142857147
0.25,2394,252.9,1.0,0.9636485714285713
0.25,2412,256.62,1.0,0.963094285714286
0.25,2414,254.66,1.0,0.9634371428571431
0.25,2423,257.78,1.0,0.9629685714285714
0.25,2425,252.68,1.0,0.9637314285714287
0.25,2435,255.78,1.0,0.9632771428571434
0.25,2440,256.5,1.0,0.9631571428571433
0.25,2441,255.1,1.0,0.963368571428572
0.25,2470,257.12,1.0,0.9631257142857145
0.25,2472,253.24,1.0,0.9636114285714289
0.25,2477,255.76,1.0,0.9632685714285713
0.25,2480,258.54,1.0,0.9629171428571428
0.25,2490,257.0,1.0,0.9631657142857146
0.25,2492,252.7,1.0,0.9637285714285717
0.25,2495,256.04,1.0,0.963274285714286
0.25,2499,256.88,1.0,0.9631257142857146
0.25,2518,252.48,1.0,0.9637142857142862
0.25,2536,253.42,1.0,0.9636142857142859
0.25,2542,257.1,1.0,0.9631400000000002
0.25,2545,255.52,1.0,0.9632628571428574
0.25,2571,255.76,1.0,0.9633485714285714
0.25,2575,256.44,1.0,0.963194285714286
0.25,2576,255.36,1.0,0.9633257142857145
0.25,2582,252.9,1.0,0.9636314285714289
0.25,2583,258.74,1.0,0.9628485714285717
0.25,2588,256.06,1.0,0.9632142857142861
0.25,2590,256.74,1.0,0.9631857142857146
0.25,2591,255.04,1.0,0.9633657142857146
0.25,2593,257.02,1.0,0.9631457142857144
0.25,2598,254.94,1.0,0.9633971428571431
0.25,2604,255.7,1.0,0.9632714285714286
0.25,2609,259.68,1.0,0.9627771428571432
0.25,2610,256.14,1.0,0.9631971428571429
0.25,2621,259.0,1.0,0.9628628571428576
0.25,2622,257.2,1.0,0.9631028571428574
0.25,2676,255.48,1.0,0.9633142857142861
0.25,2685,258.04,1.0,0.963011428571429
0.25,2702,253.74,1.0,0.9635800000000007
0.25,2703,254.6,1.0,0.9634228571428574
0.25,2706,258.6,1.0,0.9629428571428573
0.25,2712,257.36,1.0,0.9630114285714287
0.25,2715,256.76,1.0,0.9631314285714287
0.25,2725,255.7,1.0,0.9632942857142859
0.25,2734,256.78,1.0,0.9631457142857145
0.25,2743,257.96,1.0,0.9630000000000001
0.25,2744,256.82,1.0,0.9631400000000003
0.25,2749,256.02,1.0,0.9632714285714286
0.25,2752,255.56,1.0,0.9633085714285717
0.25,2758,258.52,1.0,0.9629257142857144
0.25,2760,256.1,1.0,0.9632542857142858
0.25,2767,255.18,1.0,0.9633685714285716
0.25,2776,255.32,1.0,0.9632914285714288
0.25,2780,256.44,1.0,0.9631428571428574
0.25,2781,255.38,1.0,0.9633628571428572
0.25,2786,253.28,1.0,0.9635600000000002
0.25,2788,257.12,1.0,0.9630400000000006
0.25,2808,256.78,1.0,0.963134285714286
0.25,2816,257.06,1.0,0.9631228571428571
0.25,2819,252.82,1.0,0.9636314285714286
0.25,2830,260.16,1.0,0.962731428571429
0.25,2831,257.64,1.0,0.9630457142857141
0.25,2836,258.56,1.0,0.9629314285714287
0.25,2837,256.2,1.0,0.9632285714285719
0.25,2855,260.24,1.0,0.962685714285714
0.25,2856,256.48,1.0,0.9632342857142865
0.25,2859,259.36,1.0,0.9628628571428572
0.25,2861,258.64,1.0,0.9628800000000003
0.25,2877,257.36,1.0,0.9630800000000002
0.25,2880,254.84,1.0,0.9634285714285719
0.25,2887,258.02,1.0,0.9629685714285715
0.25,2895,254.68,1.0,0.9634000000000005
0.25,2910,255.74,1.0,0.9632600000000003
0.25,2914,253.38,1.0,0.9636428571428576
0.25,2916,257.46,1.0,0.9630428571428573
0.25,2925,254.38,1.0,0.9634828571428576
0.25,2929,256.84,1.0,0.9631542857142857
0.25,2930,256.04,1.0,0.9631828571428569
0.25,2935,256.46,1.0,0.9631514285714289
0.25,2936,257.86,1.0,0.9629971428571433
0.25,2937,254.66,1.0,0.9634542857142863
0.25,2943,254.7,1.0,0.9633857142857144
0.25,2947,256.9,1.0,0.9631228571428576
0.25,2956,254.14,1.0,0.9635514285714288
0.25,2977,258.58,1.0,0.9628942857142861
0.25,2981,257.24,1.0,0.96308
0.25,2986,254.08,1.0,0.9635714285714286
0.25,2998,256.34,1.0,0.9631857142857149
0.25,3022,256.36,1.0,0.9631828571428569
0.25,3026,259.6,1.0,0.9627657142857147
0.25,3030,256.76,1.0,0.9631828571428571
0.25,3032,254.42,1.0,0.9634142857142858
0.25,3035,254.8,1.0,0.9634228571428575
0.25,3042,257.76,1.0,0.9630228571428573
0.25,3056,254.96,1.0,0.9634171428571434
0.25,3057,254.78,1.0,0.9634085714285716
0.25,3063,252.84,1.0,0.9637142857142859
0.25,3067,255.62,1.0,0.9632771428571434
0.25,3072,254.72,1.0,0.9635085714285713
0.25,3087,255.44,1.0,0.9633714285714288
0.25,3098,253.48,1.0,0.9635657142857145
0.25,3101,254.62,1.0,0.9634142857142858
0.25,3103,256.7,1.0,0.9631514285714285
0.25,3106,256.6,1.0,0.9631828571428572
0.25,3110,257.98,1.0,0.9629457142857144
0.25,3137,258.56,1.0,0.96292
0.25,3143,258.52,1.0,0.9629200000000001
0.25,3146,256.32,1.0,0.9632057142857144
0.25,3154,255.5,1.0,0.9633171428571431
0.25,3161,259.26,1.0,0.9628428571428574
0.25,3165,259.92,1.0,0.9626628571428573
0.25,3173,256.68,1.0,0.9631428571428572
0.25,3178,260.72,1.0,0.9625942857142862
0.25,3183,258.14,1.0,0.9630085714285714
0.25,3184,257.5,1.0,0.9630314285714293
0.25,3186,251.54,1.0,0.9638828571428575
0.25,3194,253.22,1.0,0.9636428571428578
0.25,3200,255.44,1.0,0.9632742857142861
0.25,3202,260.9,1.0,0.9625742857142862
0.25,3203,257.06,1.0,0.9631400000000006
0.25,3205,254.74,1.0,0.963454285714286
0.25,3214,257.0,1.0,0.9630800000000002
0.25,3217,259.56,1.0,0.9628114285714289
0.25,3221,260.5,1.0,0.9625685714285717
0.25,3226,258.86,1.0,0.9628657142857144
0.25,3235,259.7,1.0,0.9627171428571433
0.25,3238,255.88,1.0,0.9632285714285718
0.25,3244,253.28,1.0,0.9636628571428573
0.25,3246,259.78,1.0,0.9627685714285715
0.25,3267,257.94,1.0,0.9629228571428576
0.25,3268,257.86,1.0,0.9630200000000001
0.25,3275,257.9,1.0,0.9630257142857148
0.25,3277,262.6,1.0,0.9623200000000003
0.25,3295,255.32,1.0,0.9633314285714288
0.25,3300,253.2,1.0,0.9635942857142861
0.25,3307,253.22,1.0,0.9636028571428571
0.25,3313,254.92,1.0,0.9634285714285715
0.25,3318,249.78,1.0,0.9641285714285718
0.25,3328,256.04,1.0,0.9632285714285718
0.25,3334,257.56,1.0,0.9630285714285717
0.25,3336,257.84,1.0,0.9630228571428576
0.25,3337,256.4,1.0,0.9631600000000001
0.25,3342,257.58,1.0,0.9630257142857147
0.25,3347,256.42,1.0,0.9632200000000003
0.25,3351,254.46,1.0,0.9634542857142862
0.25,3353,255.56,1.0,0.9632971428571429
0.25,3356,258.5,1.0,0.9629114285714289
0.25,3365,255.18,1.0,0.9633571428571434
0.25,3366,258.4,1.0,0.962931428571429
0.25,3373,257.42,1.0,0.9630085714285717
0.25,3374,257.24,1.0,0.9630571428571432
0.25,3381,259.72,1.0,0.9627085714285718
0.25,3392,256.82,1.0,0.9631742857142856
0.25,3396,260.34,1.0,0.9626600000000002
0.25,3401,250.78,1.0,0.9638885714285718
0.25,3405,255.56,1.0,0.9633314285714288
0.25,3408,259.2,1.0,0.9628857142857137
0.25,3409,257.66,1.0,0.9630028571428576
0.25,3410,254.36,1.0,0.9634857142857147
0.25,3412,258.74,1.0,0.962911428571429
0.25,3419,257.82,1.0,0.9630371428571435
0.25,3421,259.04,1.0,0.962874285714286
0.25,3422,257.46,1.0,0.9630600000000004
0.25,3425,256.2,1.0,0.9632571428571424
0.25,3426,256.88,1.0,0.9632000000000002
0.25,3429,255.86,1.0,0.9631457142857147
0.25,3431,257.8,1.0,0.9630285714285715
0.25,3440,254.44,1.0,0.9634628571428577
0.25,3441,256.08,1.0,0.9632742857142859
0.25,3445,259.76,1.0,0.9627771428571434
0.25,3457,254.84,1.0,0.9633885714285718
0.25,3460,258.34,1.0,0.962968571428572
0.25,3470,256.48,1.0,0.9631771428571428
0.25,3471,258.38,1.0,0.9629171428571434
0.25,3520,259.56,1.0,0.9627771428571431
0.25,3523,254.92,1.0,0.9634
0.25,3529,255.52,1.0,0.9633142857142861
0.25,3530,259.24,1.0,0.9628628571428572
0.25,3535,257.76,1.0,0.9630342857142855
0.25,3551,256.82,1.0,0.963117142857143
0.25,3563,257.88,1.0,0.9630457142857145
0.25,3565,256.14,1.0,0.9632085714285714
0.25,3569,259.72,1.0,0.9627657142857143
0.25,3574,255.72,1.0,0.9633142857142859
0.25,3590,257.16,1.0,0.9631257142857145
0.25,3591,255.1,1.0,0.9633628571428575
0.25,3593,256.26,1.0,0.9632371428571433
0.25,3644,256.26,1.0,0.9632200000000004
0.25,3645,254.7,1.0,0.9634028571428576
0.25,3656,259.46,1.0,0.962757142857143
0.25,3664,259.48,1.0,0.9627600000000001
0.25,3675,258.32,1.0,0.9629600000000003
0.25,3691,259.52,1.0,0.9627542857142858
0.25,3709,253.86,1.0,0.9635857142857148
0.25,3714,257.82,1.0,0.9630085714285717
0.25,3715,258.18,1.0,0.9629685714285717
0.25,3717,255.98,1.0,0.9632028571428574
0.25,3724,258.54,1.0,0.9628657142857147
0.25,3742,256.26,1.0,0.9632085714285716
0.25,3743,256.2,1.0,0.9632000000000002
0.25,3744,254.78,1.0,0.9634199999999998
0.25,3747,259.54,1.0,0.9627285714285714
0.25,3750,257.08,1.0,0.9631085714285718
0.25,3753,251.74,1.0,0.9638142857142858
0.25,3764,255.62,1.0,0.9632771428571432
0.25,3769,256.98,1.0,0.963134285714286
0.25,3790,254.56,1.0,0.9635142857142857
0.25,3796,257.06,1.0,0.9631285714285717
0.25,3798,259.54,1.0,0.9627914285714289
0.25,3799,254.06,1.0,0.9635000000000002
0.25,3813,261.92,1.0,0.9624800000000003
0.25,3828,260.86,1.0,0.9625400000000003
0.25,3832,257.16,1.0,0.9631371428571432
0.25,3841,256.34,1.0,0.9632142857142861
0.25,3843,255.38,1.0,0.9632771428571432
0.25,3848,258.46,1.0,0.9629971428571431
0.25,3861,253.66,1.0,0.9635571428571434
0.25,3874,257.44,1.0,0.9630457142857151
0.25,3879,256.96,1.0,0.9631371428571434
0.25,3890,254.26,1.0,0.9634828571428572
0.25,3892,258.56,1.0,0.9629371428571428
0.25,3896,254.9,1.0,0.9633800000000002
0.25,3898,251.44,1.0,0.9638742857142861
0.25,3905,255.34,1.0,0.9633400000000002
0.25,3916,256.72,1.0,0.9631257142857146
0.25,3919,260.16,1.0,0.9626342857142857
0.25,3944,257.84,1.0,0.9630285714285718
0.25,3954,255.58,1.0,0.9633057142857148
0.25,3960,250.66,1.0,0.9639400000000004
0.25,3961,256.26,1.0,0.9632028571428571
0.25,3978,256.84,1.0,0.9631485714285715
0.25,3986,255.0,1.0,0.9633542857142858
0.25,3995,254.88,1.0,0.963411428571429
0.25,4003,254.94,1.0,0.9634257142857142
0.25,4011,254.38,1.0,0.9634771428571435
0.25,4035,256.0,1.0,0.9632457142857141
0.25,4037,259.52,1.0,0.9627371428571431
0.25,4051,255.28,1.0,0.9633828571428574
0.25,4057,259.02,1.0,0.96286
0.25,4070,256.46,1.0,0.9631514285714288
0.25,4071,258.64,1.0,0.9629428571428575
0.25,4072,256.76,1.0,0.9631485714285714
0.25,4079,257.24,1.0,0.9631085714285716
0.25,4082,253.56,1.0,0.9636171428571433
0.25,4089,256.7,1.0,0.9631685714285717
0.25,4100,254.28,1.0,0.9635085714285718
0.25,4102,258.2,1.0,0.9629600000000003
0.25,4107,255.22,1.0,0.9633800000000001
0.25,4112,259.04,1.0,0.962874285714286
0.25,4121,254.34,1.0,0.9635000000000001
0.25,4127,254.24,1.0,0.9635371428571433
0.25,4137,256.78,1.0,0.9631400000000003
0.25,4149,258.96,1.0,0.9628171428571433
0.25,4163,258.14,1.0,0.9629457142857146
0.25,4175,252.66,1.0,0.9637057142857143
0.25,4179,259.24,1.0,0.9628285714285717
0.25,4181,254.62,1.0,0.9634371428571433
0.25,4210,255.08,1.0,0.9633771428571429
0.25,4229,254.3,1.0,0.9635285714285715
0.25,4233,259.26,1.0,0.962757142857143
0.25,4259,254.04,1.0,0.9635428571428575
0.25,4262,258.3,1.0,0.962917142857143
0.25,4265,259.16,1.0,0.9628285714285711
0.25,4268,259.28,1.0,0.9628000000000001
0.25,4272,255.24,1.0,0.9633428571428574
0.25,4274,259.62,1.0,0.96274
0.25,4277,261.0,1.0,0.9625428571428575
0.25,4282,261.12,1.0,0.9625771428571426
0.25,4290,257.44,1.0,0.963074285714286
0.25,4297,257.98,1.0,0.9630028571428578
0.25,4310,259.54,1.0,0.9627571428571432
0.25,4325,253.32,1.0,0.9636857142857146
0.25,4326,255.08,1.0,0.9633885714285717
0.25,4328,257.18,1.0,0.9630657142857143
0.25,4332,254.6,1.0,0.9634971428571433
