resistance,node,metric,max_level,avg_level
0.25,427,20.32,1.0,-0.6402599999999998
0.25,429,20.9,1.0,-0.63287
0.25,432,21.1,1.0,-0.6243099999999999
0.25,435,21.8,1.0,-0.62104
0.25,436,20.88,1.0,-0.6360600000000002
0.25,440,21.74,1.0,-0.6149299999999998
0.25,445,22.18,1.0,-0.6108699999999998
0.25,447,20.96,1.0,-0.6286999999999999
0.25,449,21.66,1.0,-0.6167499999999998
0.25,450,20.42,1.0,-0.6372300000000001
0.25,454,21.14,1.0,-0.6268700000000001
0.25,455,21.16,1.0,-0.62866
0.25,456,21.02,1.0,-0.62839
0.25,457,20.52,1.0,-0.63732
0.25,467,20.48,1.0,-0.63952
0.25,468,21.2,1.0,-0.6324399999999999
0.25,469,20.28,1.0,-0.6399400000000002
0.25,471,20.78,1.0,-0.6351700000000001
0.25,472,20.46,1.0,-0.6403499999999999
0.25,479,20.28,1.0,-0.6402399999999999
0.25,480,20.12,1.0,-0.6446200000000001
0.25,488,21.14,1.0,-0.6268499999999999
0.25,489,20.68,1.0,-0.6347600000000002
0.25,493,21.48,1.0,-0.6205
0.25,495,19.94,1.0,-0.6479499999999999
0.25,499,20.36,1.0,-0.6362399999999999
0.25,501,21.96,1.0,-0.6145599999999998
0.25,502,21.14,1.0,-0.62729
0.25,503,20.74,1.0,-0.6374500000000001
0.25,504,21.02,1.0,-0.63115
0.25,510,20.76,1.0,-0.6336399999999999
0.25,513,20.72,1.0,-0.6381800000000001
0.25,515,21.16,1.0,-0.6295000000000001
0.25,521,21.28,1.0,-0.6243200000000001
0.25,524,20.5,1.0,-0.63715
0.25,526,20.5,1.0,-0.6401499999999999
0.25,528,20.78,1.0,-0.63765
0.25,530,21.42,1.0,-0.6234099999999999
0.25,531,21.1,1.0,-0.62883
0.25,532,21.46,1.0,-0.62489
0.25,537,20.64,1.0,-0.6412400000000001
0.25,540,20.72,1.0,-0.6358600000000001
0.25,541,20.66,1.0,-0.6368899999999998
0.25,547,21.1,1.0,-0.62913
0.25,554,21.2,1.0,-0.63016
0.25,557,20.64,1.0,-0.6318400000000001
0.25,558,20.6,1.0,-0.63542
0.25,559,21.5,1.0,-0.61869
0.25,561,21.18,1.0,-0.62775
0.25,565,21.46,1.0,-0.6224299999999999
0.25,566,21.04,1.0,-0.6320600000000002
0.25,567,20.42,1.0,-0.64119
0.25,568,20.54,1.0,-0.63923
0.25,569,20.94,1.0,-0.6298700000000002
0.25,570,21.0,1.0,-0.6331599999999998
0.25,571,19.18,1.0,-0.66157
0.25,573,20.34,1.0,-0.6449500000000001
0.25,575,20.1,1.0,-0.6457900000000001
0.25,576,20.54,1.0,-0.64165
0.25,577,20.62,1.0,-0.63625
0.25,580,21.7,1.0,-0.62103
0.25,584,21.4,1.0,-0.62424
0.25,587,20.58,1.0,-0.6352299999999999
0.25,589,20.44,1.0,-0.6392800000000001
0.25,591,22.06,1.0,-0.6116899999999998
0.25,592,20.08,1.0,-0.6448000000000002
0.25,594,20.82,1.0,-0.62749
0.25,595,21.24,1.0,-0.6299399999999999
0.25,597,20.68,1.0,-0.6376599999999997
0.25,598,20.34,1.0,-0.64295
0.25,602,21.12,1.0,-0.6286999999999999
0.25,603,20.84,1.0,-0.6352200000000003
0.25,609,21.12,1.0,-0.6284000000000001
0.25,614,19.2,1.0,-0.66128
0.25,617,20.2,1.0,-0.64274
0.25,618,19.88,1.0,-0.6470799999999999
0.25,620,21.22,1.0,-0.6243100000000001
0.25,621,20.5,1.0,-0.6408900000000002
0.25,623,21.52,1.0,-0.6171599999999999
0.25,624,22.2,1.0,-0.61062
0.25,627,21.32,1.0,-0.6231399999999999
0.25,629,20.7,1.0,-0.6376499999999995
0.25,630,21.36,1.0,-0.62168
0.25,631,22.36,1.0,-0.6102199999999999
0.25,632,20.78,1.0,-0.6311300000000002
0.25,635,21.9,1.0,-0.61311
0.25,637,21.2,1.0,-0.6254199999999999
0.25,639,22.0,1.0,-0.6166600000000004
0.25,640,21.16,1.0,-0.6267999999999998
0.25,641,20.94,1.0,-0.6331899999999999
0.25,642,20.96,1.0,-0.62932
0.25,645,21.16,1.0,-0.6299600000000001
0.25,646,21.22,1.0,-0.63069
0.25,649,20.94,1.0,-0.6326100000000001
0.25,653,21.34,1.0,-0.62505
0.25,663,20.56,1.0,-0.6396200000000001
0.25,664,20.62,1.0,-0.6384099999999997
0.25,665,20.94,1.0,-0.6299700000000003
0.25,666,21.96,1.0,-0.6160600000000003
0.25,669,21.22,1.0,-0.6319500000000001
0.25,673,20.12,1.0,-0.645
0.25,675,21.16,1.0,-0.6283199999999999
0.25,679,20.36,1.0,-0.64238
0.25,680,21.32,1.0,-0.6233200000000001
0.25,681,21.7,1.0,-0.61451
0.25,683,21.48,1.0,-0.62582
0.25,685,22.02,1.0,-0.6156299999999996
0.25,687,21.1,1.0,-0.62889
0.25,688,20.8,1.0,-0.6349599999999999
0.25,690,20.7,1.0,-0.63645
0.25,692,21.9,1.0,-0.61869
0.25,697,20.82,1.0,-0.6335500000000001
0.25,702,21.3,1.0,-0.6298499999999999
0.25,703,21.52,1.0,-0.6191400000000001
0.25,704,21.44,1.0,-0.6269399999999998
0.25,706,20.84,1.0,-0.6331600000000001
0.25,711,20.46,1.0,-0.6347900000000003
0.25,713,20.34,1.0,-0.64263
0.25,715,21.76,1.0,-0.61726
0.25,719,21.06,1.0,-0.62471
0.25,722,21.54,1.0,-0.6195899999999999
0.25,724,20.78,1.0,-0.63255
0.25,727,20.92,1.0,-0.6327800000000002
0.25,731,21.24,1.0,-0.6289200000000001
0.25,733,19.6,1.0,-0.6548999999999999
0.25,734,20.46,1.0,-0.6375100000000002
0.25,735,21.38,1.0,-0.6235100000000001
0.25,736,21.28,1.0,-0.6260800000000001
0.25,740,20.46,1.0,-0.63839
0.25,744,20.18,1.0,-0.6466899999999997
0.25,745,22.26,1.0,-0.61199
0.25,748,21.16,1.0,-0.6273199999999999
0.25,749,21.64,1.0,-0.6180000000000001
0.25,752,20.14,1.0,-0.64661
0.25,756,21.32,1.0,-0.6249599999999998
0.25,758,21.0,1.0,-0.6313999999999999
0.25,759,20.66,1.0,-0.64161
0.25,762,20.06,1.0,-0.6473300000000001
0.25,764,20.86,1.0,-0.6324899999999999
0.25,765,21.28,1.0,-0.6267000000000004
0.25,767,20.84,1.0,-0.6341399999999999
0.25,771,20.56,1.0,-0.6389
0.25,772,19.82,1.0,-0.6489100000000001
0.25,776,20.42,1.0,-0.6418300000000001
0.25,783,20.02,1.0,-0.64759
0.25,785,21.56,1.0,-0.6220000000000002
0.25,786,20.34,1.0,-0.6438299999999999
0.25,787,21.16,1.0,-0.6304799999999998
0.25,789,21.6,1.0,-0.6216999999999997
0.25,791,21.82,1.0,-0.61721
0.25,796,20.68,1.0,-0.6368599999999998
0.25,801,21.1,1.0,-0.6337499999999997
0.25,803,20.7,1.0,-0.6385700000000002
0.25,807,20.56,1.0,-0.6382400000000003
0.25,808,20.66,1.0,-0.6382300000000001
0.25,811,21.02,1.0,-0.6321099999999998
0.25,812,21.32,1.0,-0.6253
0.25,817,21.84,1.0,-0.61292
0.25,819,19.6,1.0,-0.6519599999999999
0.25,822,19.66,1.0,-0.6497700000000001
0.25,823,20.2,1.0,-0.6411200000000001
0.25,824,20.0,1.0,-0.6481000000000003
0.25,826,21.44,1.0,-0.62398
0.25,827,20.9,1.0,-0.6325699999999999
0.25,829,21.36,1.0,-0.6236999999999999
0.25,831,21.42,1.0,-0.6194700000000001
0.25,837,21.66,1.0,-0.62265
0.25,844,21.1,1.0,-0.62875
0.25,850,20.4,1.0,-0.63998
0.25,851,20.58,1.0,-0.63665
0.25,853,22.0,1.0,-0.61456
0.25,854,22.32,1.0,-0.6095399999999997
0.25,855,22.2,1.0,-0.6126000000000001
0.25,859,20.8,1.0,-0.63346
0.25,864,21.64,1.0,-0.6218400000000001
0.25,865,20.82,1.0,-0.6322700000000001
0.25,868,21.12,1.0,-0.6280399999999999
0.25,870,20.44,1.0,-0.6421000000000001
0.25,871,20.44,1.0,-0.64116
0.25,873,21.82,1.0,-0.61881
0.25,875,20.06,1.0,-0.6432099999999998
0.25,876,22.12,1.0,-0.6076799999999998
0.25,879,20.48,1.0,-0.6394600000000001
0.25,881,21.72,1.0,-0.6164000000000001
0.25,884,21.82,1.0,-0.6206099999999999
0.25,887,19.98,1.0,-0.6489899999999998
0.25,889,21.36,1.0,-0.6224
0.25,891,20.64,1.0,-0.6373799999999996
0.25,895,20.3,1.0,-0.64231
0.25,896,21.42,1.0,-0.62629
0.25,899,20.08,1.0,-0.6460800000000002
0.25,900,20.6,1.0,-0.6343799999999998
0.25,901,21.66,1.0,-0.6210100000000002
0.25,904,21.22,1.0,-0.62749
0.25,905,20.54,1.0,-0.64009
0.25,906,22.44,1.0,-0.60514
0.25,908,20.9,1.0,-0.63373
0.25,910,21.78,1.0,-0.6174699999999999
0.25,916,20.86,1.0,-0.6339299999999993
0.25,917,19.84,1.0,-0.6509000000000001
0.25,919,21.6,1.0,-0.6211199999999999
0.25,921,21.78,1.0,-0.6183699999999998
0.25,923,21.94,1.0,-0.61007
0.25,926,22.02,1.0,-0.61129
0.25,928,20.58,1.0,-0.6365500000000001
0.25,929,20.64,1.0,-0.6352999999999998
0.25,934,21.1,1.0,-0.6272699999999998
0.25,935,21.16,1.0,-0.6264200000000001
0.25,937,20.9,1.0,-0.6292700000000001
0.25,939,21.3,1.0,-0.6259899999999999
0.25,940,20.2,1.0,-0.6450199999999999
0.25,941,20.34,1.0,-0.63661
0.25,943,20.9,1.0,-0.6368700000000002
0.25,944,21.22,1.0,-0.6327099999999999
0.25,946,21.38,1.0,-0.6259699999999998
0.25,947,21.0,1.0,-0.6285200000000001
0.25,951,20.98,1.0,-0.63121
0.25,952,21.82,1.0,-0.6191900000000001
0.25,954,21.0,1.0,-0.6329400000000001
0.25,955,20.6,1.0,-0.6370400000000002
0.25,957,20.44,1.0,-0.64
0.25,961,21.52,1.0,-0.6223799999999999
0.25,966,21.14,1.0,-0.6295299999999999
0.25,968,21.28,1.0,-0.6305799999999998
0.25,969,20.32,1.0,-0.6385599999999999
0.25,971,22.06,1.0,-0.6129100000000001
0.25,973,20.46,1.0,-0.64227
0.25,975,21.42,1.0,-0.6222100000000004
0.25,979,21.54,1.0,-0.62013
0.25,980,21.2,1.0,-0.6246
0.25,982,21.18,1.0,-0.6285500000000002
0.25,983,21.22,1.0,-0.62529
0.25,984,20.34,1.0,-0.63979
0.25,985,21.62,1.0,-0.6216900000000001
0.25,989,20.94,1.0,-0.6325900000000001
0.25,992,20.56,1.0,-0.6379799999999998
0.25,996,22.18,1.0,-0.61359
0.25,998,21.2,1.0,-0.6243799999999999
0.25,999,20.56,1.0,-0.6396799999999999
0.25,1000,20.44,1.0,-0.64314
0.25,1010,20.72,1.0,-0.63666
0.25,1014,21.52,1.0,-0.61764
0.25,1020,21.28,1.0,-0.6261800000000002
0.25,1022,21.42,1.0,-0.6224700000000001
0.25,1027,21.5,1.0,-0.62169
0.25,1028,21.7,1.0,-0.61667
0.25,1030,20.64,1.0,-0.6361200000000001
0.25,1032,20.34,1.0,-0.6401500000000001
0.25,1034,20.62,1.0,-0.63721
0.25,1036,20.9,1.0,-0.63683
0.25,1041,21.76,1.0,-0.62076
0.25,1049,21.46,1.0,-0.62381
0.25,1058,21.74,1.0,-0.6215100000000003
0.25,1059,21.58,1.0,-0.6180700000000001
0.25,1061,20.96,1.0,-0.6362999999999999
0.25,1063,20.04,1.0,-0.6500400000000003
0.25,1064,22.24,1.0,-0.6084600000000001
0.25,1073,21.74,1.0,-0.6194700000000001
0.25,1075,21.08,1.0,-0.62532
0.25,1079,21.12,1.0,-0.6295799999999998
0.25,1081,20.96,1.0,-0.6290600000000002
0.25,1089,21.22,1.0,-0.62947
0.25,1093,20.62,1.0,-0.63567
0.25,1094,21.42,1.0,-0.62635
0.25,1102,20.7,1.0,-0.6348500000000001
0.25,1103,22.06,1.0,-0.6156300000000001
0.25,1107,20.0,1.0,-0.64772
0.25,1109,20.02,1.0,-0.6453699999999998
0.25,1110,20.94,1.0,-0.6300700000000001
0.25,1112,21.84,1.0,-0.6150200000000001
0.25,1113,20.96,1.0,-0.63154
0.25,1117,21.76,1.0,-0.6189199999999999
0.25,1120,20.34,1.0,-0.64153
0.25,1121,21.54,1.0,-0.62291
0.25,1126,21.26,1.0,-0.6273300000000002
0.25,1127,21.32,1.0,-0.6254800000000001
0.25,1128,21.02,1.0,-0.62731
0.25,1130,20.3,1.0,-0.64357
0.25,1132,20.72,1.0,-0.6373000000000002
0.25,1134,20.98,1.0,-0.6288900000000003
0.25,1135,20.44,1.0,-0.63776
0.25,1138,20.42,1.0,-0.6380700000000002
0.25,1146,19.3,1.0,-0.6567700000000005
0.25,1148,20.02,1.0,-0.6470900000000002
0.25,1149,20.84,1.0,-0.6347
0.25,1151,21.16,1.0,-0.6261400000000001
0.25,1152,21.58,1.0,-0.6238899999999997
0.25,1153,20.92,1.0,-0.63288
0.25,1158,20.72,1.0,-0.6333799999999999
0.25,1165,21.46,1.0,-0.6225499999999999
0.25,1166,20.86,1.0,-0.6276499999999999
0.25,1168,21.4,1.0,-0.6193399999999998
0.25,1169,20.72,1.0,-0.6339
0.25,1173,21.1,1.0,-0.6322300000000001
0.25,1176,21.08,1.0,-0.6326800000000001
0.25,1180,21.48,1.0,-0.6229999999999998
0.25,1182,21.34,1.0,-0.62739
0.25,1188,21.16,1.0,-0.6277
0.25,1190,22.0,1.0,-0.6123599999999999
0.25,1192,21.26,1.0,-0.6226300000000003
0.25,1193,20.64,1.0,-0.63578
0.25,1195,21.22,1.0,-0.62677
0.25,1196,20.12,1.0,-0.6492199999999997
0.25,1197,20.88,1.0,-0.63432
0.25,1198,21.92,1.0,-0.6159599999999996
0.25,1199,21.82,1.0,-0.62107
0.25,1200,21.74,1.0,-0.6170100000000003
0.25,1201,21.02,1.0,-0.6249899999999998
0.25,1203,20.98,1.0,-0.6328900000000002
0.25,1207,20.66,1.0,-0.6344099999999999
0.25,1210,21.7,1.0,-0.6198500000000005
0.25,1215,20.64,1.0,-0.6362999999999999
0.25,1217,20.36,1.0,-0.64126
0.25,1222,20.98,1.0,-0.62811
0.25,1225,22.22,1.0,-0.6127100000000001
0.25,1228,21.06,1.0,-0.6280300000000001
0.25,1230,21.18,1.0,-0.6319100000000001
0.25,1231,21.08,1.0,-0.6335799999999999
0.25,1232,20.78,1.0,-0.63591
0.25,1234,21.1,1.0,-0.62785
0.25,1235,21.06,1.0,-0.6292499999999999
0.25,1236,21.12,1.0,-0.6240000000000001
0.25,1237,21.3,1.0,-0.6290500000000001
0.25,1239,20.38,1.0,-0.64237
0.25,1240,19.58,1.0,-0.65499
0.25,1241,21.38,1.0,-0.6271499999999999
0.25,1244,21.4,1.0,-0.62716
0.25,1246,21.6,1.0,-0.6237000000000001
0.25,1253,20.96,1.0,-0.6305399999999999
0.25,1254,20.8,1.0,-0.6317600000000003
0.25,1257,21.66,1.0,-0.6208300000000002
0.25,1258,21.04,1.0,-0.6289399999999997
0.25,1262,21.5,1.0,-0.6232500000000001
0.25,1264,21.2,1.0,-0.62434
0.25,1265,20.92,1.0,-0.6359
0.25,1269,21.7,1.0,-0.62015
0.25,1270,20.48,1.0,-0.6356999999999999
0.25,1271,20.86,1.0,-0.6330900000000002
0.25,1272,21.02,1.0,-0.63203
0.25,1273,22.38,1.0,-0.6052900000000002
0.25,1274,21.38,1.0,-0.62393
0.25,1276,21.98,1.0,-0.6158499999999999
0.25,1277,21.06,1.0,-0.63261
0.25,1278,21.02,1.0,-0.6273099999999999
0.25,1279,21.1,1.0,-0.63021
0.25,1281,20.88,1.0,-0.63416
0.25,1285,21.44,1.0,-0.6234400000000002
0.25,1287,21.82,1.0,-0.6158899999999999
0.25,1289,19.64,1.0,-0.6551600000000001
0.25,1290,20.54,1.0,-0.6401500000000003
0.25,1291,20.66,1.0,-0.6334299999999999
0.25,1292,21.1,1.0,-0.63099
0.25,1293,19.74,1.0,-0.6559500000000003
0.25,1298,20.62,1.0,-0.6392700000000001
0.25,1299,21.28,1.0,-0.6296
0.25,1301,21.36,1.0,-0.6232599999999999
0.25,1304,20.28,1.0,-0.6418799999999999
0.25,1305,21.06,1.0,-0.6289900000000002
0.25,1306,20.7,1.0,-0.6351099999999996
0.25,1308,20.56,1.0,-0.6378600000000001
0.25,1309,19.36,1.0,-0.65776
0.25,1313,20.08,1.0,-0.64406
0.25,1321,21.64,1.0,-0.62014
0.25,1324,20.48,1.0,-0.6428400000000001
0.25,1325,22.1,1.0,-0.6081699999999998
0.25,1326,20.9,1.0,-0.62971
0.25,1327,22.1,1.0,-0.6093099999999998
0.25,1332,20.92,1.0,-0.6349599999999999
0.25,1336,21.22,1.0,-0.6275300000000001
0.25,1338,21.4,1.0,-0.62332
0.25,1342,21.48,1.0,-0.6255799999999997
0.25,1344,20.44,1.0,-0.6397599999999999
0.25,1348,20.18,1.0,-0.64337
0.25,1352,21.7,1.0,-0.6198699999999999
0.25,1353,21.62,1.0,-0.6205300000000006
0.25,1354,21.2,1.0,-0.6263000000000002
0.25,1355,20.74,1.0,-0.6324700000000001
0.25,1356,20.86,1.0,-0.6300900000000001
0.25,1357,20.84,1.0,-0.63306
0.25,1361,20.54,1.0,-0.6404299999999999
0.25,1362,21.62,1.0,-0.6181500000000001
0.25,1363,21.0,1.0,-0.6316000000000002
0.25,1365,20.74,1.0,-0.6352900000000001
0.25,1369,20.78,1.0,-0.63603
0.25,1370,20.84,1.0,-0.63608
0.25,1375,20.72,1.0,-0.63188
0.25,1377,21.92,1.0,-0.61576
0.25,1380,21.12,1.0,-0.6299399999999999
0.25,1381,22.38,1.0,-0.60847
0.25,1383,21.1,1.0,-0.6290100000000001
0.25,1386,20.7,1.0,-0.62893
0.25,1388,20.06,1.0,-0.6402299999999996
0.25,1391,21.34,1.0,-0.62519
0.25,1392,20.32,1.0,-0.6403800000000001
0.25,1397,20.02,1.0,-0.6483900000000001
0.25,1404,21.32,1.0,-0.6203399999999997
0.25,1406,21.1,1.0,-0.63361
0.25,1411,20.44,1.0,-0.6417799999999998
0.25,1412,21.6,1.0,-0.6197399999999997
0.25,1414,21.74,1.0,-0.6232299999999998
0.25,1415,21.16,1.0,-0.63308
0.25,1419,20.48,1.0,-0.6401600000000002
0.25,1420,20.3,1.0,-0.6456300000000005
0.25,1423,21.24,1.0,-0.6217800000000001
0.25,1424,21.46,1.0,-0.6197700000000002
0.25,1427,22.14,1.0,-0.6094899999999999
0.25,1430,21.52,1.0,-0.6229400000000002
0.25,1431,21.1,1.0,-0.6263899999999998
0.25,1432,21.82,1.0,-0.6170899999999999
0.25,1433,20.96,1.0,-0.63396
0.25,1434,20.32,1.0,-0.6443000000000001
0.25,1435,21.68,1.0,-0.6189400000000002
0.25,1439,20.82,1.0,-0.6350100000000001
0.25,1440,20.54,1.0,-0.6369900000000002
0.25,1443,20.5,1.0,-0.6382500000000001
0.25,1449,21.46,1.0,-0.62085
0.25,1459,20.62,1.0,-0.6306700000000002
0.25,1460,21.76,1.0,-0.6224199999999999
0.25,1463,21.32,1.0,-0.6229999999999998
0.25,1464,20.88,1.0,-0.6330199999999996
0.25,1465,20.52,1.0,-0.6402599999999998
0.25,1466,21.76,1.0,-0.61342
0.25,1468,20.2,1.0,-0.6473200000000001
0.25,1469,20.7,1.0,-0.6403099999999998
0.25,1470,22.0,1.0,-0.6105399999999997
0.25,1474,20.56,1.0,-0.6358
0.25,1475,20.52,1.0,-0.6333799999999998
0.25,1478,21.34,1.0,-0.6273500000000002
0.25,1479,21.36,1.0,-0.6256200000000001
0.25,1480,20.82,1.0,-0.6321300000000001
0.25,1482,21.06,1.0,-0.6307299999999999
0.25,1485,19.82,1.0,-0.6511100000000001
0.25,1486,20.28,1.0,-0.64342
0.25,1488,20.44,1.0,-0.6416999999999998
0.25,1489,21.16,1.0,-0.62666
0.25,1493,21.04,1.0,-0.6297200000000001
0.25,1494,20.72,1.0,-0.6356
0.25,1499,20.56,1.0,-0.6350199999999999
0.25,1500,21.1,1.0,-0.63009
0.25,1501,21.1,1.0,-0.6278300000000001
0.25,1503,21.78,1.0,-0.61905
0.25,1505,22.58,1.0,-0.60783
0.25,1509,19.42,1.0,-0.65943
0.25,1510,20.38,1.0,-0.6402899999999999
0.25,1512,21.34,1.0,-0.6206699999999998
0.25,1516,21.26,1.0,-0.6244299999999999
0.25,1517,20.04,1.0,-0.6493400000000003
0.25,1518,19.46,1.0,-0.6566900000000001
0.25,1520,20.62,1.0,-0.6331500000000001
0.25,1522,20.72,1.0,-0.63288
0.25,1527,21.1,1.0,-0.63079
0.25,1529,20.02,1.0,-0.6478100000000001
0.25,1530,21.2,1.0,-0.62994
0.25,1536,20.5,1.0,-0.6424700000000003
0.25,1538,20.44,1.0,-0.6421999999999999
0.25,1542,20.12,1.0,-0.64484
0.25,1545,21.24,1.0,-0.6296599999999999
0.25,1548,21.44,1.0,-0.6220800000000003
0.25,1550,22.32,1.0,-0.6084600000000002
0.25,1551,22.58,1.0,-0.60579
0.25,1552,21.84,1.0,-0.6173199999999999
0.25,1553,21.24,1.0,-0.6252600000000001
0.25,1554,20.42,1.0,-0.6416300000000005
0.25,1555,21.56,1.0,-0.6165799999999999
