resistance,node,metric,max_level,avg_level
0.25,395,257.38,1.0,0.9672475
0.25,397,259.58,1.0,0.9670624999999999
0.25,401,258.46,1.0,0.9671925000000001
0.25,408,255.3,1.0,0.9675275000000003
0.25,413,256.78,1.0,0.9673824999999999
0.25,419,254.58,1.0,0.9676075000000002
0.25,434,258.5,1.0,0.9671824999999998
0.25,443,256.66,1.0,0.9673525000000001
0.25,444,261.1,1.0,0.9670025
0.25,457,254.38,1.0,0.9675725000000002
0.25,477,256.12,1.0,0.967465
0.25,479,259.68,1.0,0.9670349999999998
0.25,480,257.54,1.0,0.9672775000000007
0.25,481,261.56,1.0,0.9668449999999997
0.25,488,257.46,1.0,0.9672575000000002
0.25,520,256.38,1.0,0.9673674999999998
0.25,526,259.5,1.0,0.9671324999999998
0.25,548,255.14,1.0,0.9675524999999996
0.25,559,256.58,1.0,0.9673724999999999
0.25,565,256.12,1.0,0.96753
0.25,569,256.6,1.0,0.9673750000000001
0.25,570,254.46,1.0,0.9676175
0.25,586,257.24,1.0,0.967295
0.25,593,256.98,1.0,0.9674025
0.25,594,258.12,1.0,0.9671950000000001
0.25,614,258.3,1.0,0.9672524999999998
0.25,644,258.7,1.0,0.9671375000000002
0.25,645,254.94,1.0,0.9674824999999998
0.25,648,258.42,1.0,0.9671875
0.25,669,251.66,1.0,0.9678725000000002
0.25,672,257.16,1.0,0.9672650000000003
0.25,679,259.16,1.0,0.9671150000000002
0.25,683,254.5,1.0,0.9675924999999999
0.25,685,255.72,1.0,0.96741
0.25,686,260.24,1.0,0.9669100000000002
0.25,695,254.16,1.0,0.9676550000000002
0.25,704,257.98,1.0,0.9672625000000002
0.25,705,258.78,1.0,0.9670925000000001
0.25,746,258.18,1.0,0.9672125
0.25,747,254.94,1.0,0.9676925000000002
0.25,753,253.76,1.0,0.9677099999999997
0.25,769,256.84,1.0,0.9673650000000003
0.25,796,255.94,1.0,0.9675524999999999
0.25,804,260.0,1.0,0.9668149999999999
0.25,810,256.7,1.0,0.9673575
0.25,811,257.38,1.0,0.9674124999999998
0.25,814,258.1,1.0,0.9672074999999998
0.25,828,256.0,1.0,0.967485
0.25,844,258.08,1.0,0.9672300000000001
0.25,846,257.26,1.0,0.9673025
0.25,854,258.48,1.0,0.9672000000000002
0.25,858,260.3,1.0,0.9669275
0.25,860,256.18,1.0,0.9674825000000002
0.25,870,260.04,1.0,0.9670450000000002
0.25,873,253.04,1.0,0.9676650000000002
0.25,877,255.0,1.0,0.9675699999999998
0.25,878,255.96,1.0,0.9674149999999997
0.25,891,255.7,1.0,0.9674724999999996
0.25,895,260.84,1.0,0.9669549999999998
0.25,897,257.78,1.0,0.9672175
0.25,907,260.44,1.0,0.967005
0.25,914,256.52,1.0,0.9673999999999999
0.25,915,259.18,1.0,0.9671274999999998
0.25,921,255.94,1.0,0.9675025000000004
0.25,924,254.6,1.0,0.9675449999999999
0.25,945,257.44,1.0,0.9673299999999998
0.25,957,253.56,1.0,0.96773
0.25,958,260.74,1.0,0.9668775000000001
0.25,960,257.9,1.0,0.9672925000000001
0.25,976,252.08,1.0,0.9678550000000001
0.25,996,260.48,1.0,0.96705
0.25,1008,258.34,1.0,0.9672125000000007
0.25,1033,260.5,1.0,0.9669574999999999
0.25,1053,255.12,1.0,0.96757
0.25,1079,256.18,1.0,0.9674674999999999
0.25,1083,254.1,1.0,0.9677424999999998
0.25,1086,260.46,1.0,0.9669325000000005
0.25,1087,257.42,1.0,0.9672075
0.25,1089,257.1,1.0,0.9673125
0.25,1107,259.58,1.0,0.9669725000000002
0.25,1109,259.06,1.0,0.9670975000000002
0.25,1120,260.98,1.0,0.9669525000000001
0.25,1125,256.9,1.0,0.9673475000000004
0.25,1138,258.04,1.0,0.9672500000000013
0.25,1153,256.9,1.0,0.9674025000000002
0.25,1169,258.62,1.0,0.9671524999999999
0.25,1189,261.92,1.0,0.9668149999999998
0.25,1192,255.54,1.0,0.9673975
0.25,1197,258.08,1.0,0.9671950000000001
0.25,1198,257.82,1.0,0.9672174999999998
0.25,1203,260.28,1.0,0.9669600000000002
0.25,1205,257.28,1.0,0.9672200000000002
0.25,1210,257.92,1.0,0.9671700000000001
0.25,1211,258.92,1.0,0.9670849999999999
0.25,1217,256.34,1.0,0.9673525000000004
0.25,1223,259.32,1.0,0.9671300000000003
0.25,1228,255.32,1.0,0.9674749999999998
0.25,1237,255.52,1.0,0.9674750000000003
0.25,1251,260.06,1.0,0.9670025000000002
0.25,1260,257.22,1.0,0.9673024999999998
0.25,1264,259.96,1.0,0.9670400000000001
0.25,1267,255.76,1.0,0.9674600000000001
0.25,1270,258.32,1.0,0.9671749999999997
0.25,1274,255.78,1.0,0.9674674999999999
0.25,1298,254.84,1.0,0.9675600000000002
0.25,1313,254.72,1.0,0.9675850000000003
0.25,1359,255.18,1.0,0.9675274999999997
0.25,1361,255.82,1.0,0.9675225000000003
0.25,1376,260.38,1.0,0.9669574999999999
0.25,1388,257.28,1.0,0.9673149999999998
0.25,1397,253.66,1.0,0.9676724999999999
0.25,1410,257.66,1.0,0.9672725
0.25,1414,258.44,1.0,0.9672799999999999
0.25,1415,255.04,1.0,0.9675450000000003
0.25,1434,254.34,1.0,0.9675974999999996
0.25,1435,257.5,1.0,0.9672175000000002
0.25,1436,256.86,1.0,0.9673225000000001
0.25,1439,255.26,1.0,0.9674525000000002
0.25,1447,258.42,1.0,0.9672275000000002
0.25,1469,257.7,1.0,0.9672175000000004
0.25,1471,255.22,1.0,0.9674875000000002
0.25,1473,260.3,1.0,0.9668925
0.25,1477,260.04,1.0,0.9670150000000001
0.25,1480,257.92,1.0,0.9672299999999998
0.25,1488,251.92,1.0,0.9678349999999998
0.25,1496,257.06,1.0,0.9673725000000001
0.25,1501,254.7,1.0,0.9676675000000006
0.25,1509,256.34,1.0,0.9673074999999995
0.25,1516,257.08,1.0,0.9672849999999998
0.25,1529,257.56,1.0,0.9672900000000001
0.25,1537,257.98,1.0,0.9672674999999998
0.25,1549,256.98,1.0,0.9673825
0.25,1550,254.58,1.0,0.9676375000000003
0.25,1551,257.44,1.0,0.9672600000000002
0.25,1559,257.1,1.0,0.9673075
0.25,1572,255.18,1.0,0.9675674999999997
0.25,1587,261.52,1.0,0.9667699999999999
0.25,1590,254.0,1.0,0.9676950000000001
0.25,1594,258.52,1.0,0.9672300000000001
0.25,1607,253.06,1.0,0.9677975000000001
0.25,1624,258.56,1.0,0.9671850000000001
0.25,1633,255.5,1.0,0.9675275000000001
0.25,1635,256.3,1.0,0.9674825
0.25,1652,259.76,1.0,0.967065
0.25,1653,259.26,1.0,0.9671375000000002
0.25,1654,260.5,1.0,0.9670224999999999
0.25,1657,258.82,1.0,0.9671225000000001
0.25,1668,259.72,1.0,0.9670299999999998
0.25,1670,255.98,1.0,0.9674225
0.25,1678,263.68,1.0,0.9665949999999996
0.25,1701,257.76,1.0,0.9672050000000008
0.25,1702,256.68,1.0,0.9673250000000003
0.25,1708,260.24,1.0,0.9670099999999999
0.25,1710,258.7,1.0,0.9671775000000001
0.25,1722,254.38,1.0,0.9676424999999997
0.25,1744,256.82,1.0,0.9673875
0.25,1760,254.86,1.0,0.9675725
0.25,1764,261.58,1.0,0.9667475000000002
0.25,1766,261.1,1.0,0.9669374999999999
0.25,1773,259.9,1.0,0.9670175000000001
0.25,1791,258.28,1.0,0.9672149999999999
0.25,1792,254.84,1.0,0.9676199999999996
0.25,1799,260.38,1.0,0.9669775
0.25,1805,256.18,1.0,0.9674325000000001
0.25,1810,257.74,1.0,0.9672425
0.25,1811,255.18,1.0,0.9674275000000001
0.25,1828,255.14,1.0,0.9674775000000001
0.25,1842,257.16,1.0,0.9673650000000005
0.25,1852,255.98,1.0,0.9674325000000001
0.25,1876,253.9,1.0,0.9676524999999998
0.25,1885,256.06,1.0,0.9673724999999996
0.25,1890,251.24,1.0,0.9680249999999998
0.25,1907,255.62,1.0,0.9675725
0.25,1917,255.98,1.0,0.9674675000000004
0.25,1949,258.62,1.0,0.9671924999999998
0.25,1981,255.76,1.0,0.9674799999999999
0.25,1984,255.62,1.0,0.9674125000000001
0.25,1990,258.42,1.0,0.9672275000000002
0.25,1994,255.62,1.0,0.9674874999999996
0.25,1995,255.42,1.0,0.9675075
0.25,1998,254.48,1.0,0.9676100000000002
0.25,2005,253.4,1.0,0.9675800000000001
0.25,2044,258.94,1.0,0.9671025000000004
0.25,2046,252.8,1.0,0.9677549999999999
0.25,2053,258.9,1.0,0.9671024999999996
0.25,2069,259.96,1.0,0.9670800000000003
0.25,2070,261.12,1.0,0.9668849999999997
0.25,2073,258.84,1.0,0.9671
0.25,2075,257.98,1.0,0.9672175000000002
0.25,2077,257.74,1.0,0.9672675000000001
0.25,2082,258.42,1.0,0.9671625000000001
0.25,2085,257.94,1.0,0.9672125000000003
0.25,2095,254.68,1.0,0.9675600000000002
0.25,2098,255.2,1.0,0.9676149999999997
0.25,2110,259.0,1.0,0.9671200000000002
0.25,2112,258.56,1.0,0.9671449999999999
0.25,2123,256.96,1.0,0.9673099999999998
0.25,2146,257.3,1.0,0.9673374999999996
0.25,2162,255.54,1.0,0.9675475000000001
0.25,2164,254.98,1.0,0.9674174999999997
0.25,2165,255.44,1.0,0.96762
0.25,2174,255.48,1.0,0.9675499999999998
0.25,2176,256.74,1.0,0.9673175
0.25,2178,257.08,1.0,0.96737
0.25,2195,256.64,1.0,0.9673900000000002
0.25,2201,257.32,1.0,0.9672900000000001
0.25,2205,253.06,1.0,0.9678125
0.25,2209,264.22,1.0,0.9665125000000002
0.25,2214,255.26,1.0,0.9675725
0.25,2222,257.58,1.0,0.9672974999999999
0.25,2224,251.52,1.0,0.9679499999999998
0.25,2225,254.94,1.0,0.9676375
0.25,2234,259.8,1.0,0.9670700000000001
0.25,2239,255.94,1.0,0.9674974999999999
0.25,2276,251.42,1.0,0.9679974999999998
0.25,2277,255.72,1.0,0.9674499999999999
0.25,2280,256.3,1.0,0.9673824999999999
0.25,2281,256.84,1.0,0.9673649999999996
0.25,2295,258.5,1.0,0.9670425000000001
0.25,2304,256.28,1.0,0.9673850000000002
0.25,2326,256.62,1.0,0.9674175000000004
0.25,2328,256.44,1.0,0.9673149999999997
0.25,2335,257.62,1.0,0.9672025000000002
0.25,2360,258.98,1.0,0.9670975000000003
0.25,2367,260.0,1.0,0.9669899999999998
0.25,2372,257.32,1.0,0.9673250000000005
0.25,2392,258.1,1.0,0.9671924999999999
0.25,2398,256.2,1.0,0.9673100000000003
0.25,2404,256.22,1.0,0.9674375000000001
0.25,2416,256.1,1.0,0.9674374999999996
0.25,2420,258.54,1.0,0.9672275
0.25,2436,258.12,1.0,0.9671899999999997
0.25,2458,251.58,1.0,0.9679575000000002
0.25,2460,254.56,1.0,0.9676250000000002
0.25,2469,256.3,1.0,0.9672975000000001
0.25,2475,261.06,1.0,0.9668725000000002
0.25,2478,259.7,1.0,0.9670424999999999
0.25,2486,257.64,1.0,0.9673150000000004
0.25,2500,254.42,1.0,0.9675225000000001
0.25,2505,258.92,1.0,0.9670900000000006
0.25,2519,257.96,1.0,0.9672000000000002
0.25,2524,255.14,1.0,0.9674774999999998
0.25,2526,254.84,1.0,0.9676249999999998
0.25,2528,256.72,1.0,0.96738
0.25,2534,258.48,1.0,0.9672550000000001
0.25,2554,260.14,1.0,0.9669574999999999
0.25,2555,256.84,1.0,0.967365
0.25,2566,254.92,1.0,0.9675350000000001
0.25,2568,252.0,1.0,0.967845
0.25,2583,258.1,1.0,0.9671725000000001
0.25,2592,256.74,1.0,0.9674475000000002
0.25,2595,257.52,1.0,0.967305
0.25,2615,258.28,1.0,0.9671499999999997
0.25,2631,259.12,1.0,0.96713
0.25,2675,257.94,1.0,0.9672524999999998
0.25,2712,256.84,1.0,0.9672149999999999
0.25,2715,256.9,1.0,0.9673575000000004
0.25,2717,259.82,1.0,0.9670225000000002
0.25,2733,259.08,1.0,0.9671450000000001
0.25,2734,257.86,1.0,0.9672075
0.25,2739,257.92,1.0,0.96722
0.25,2750,256.6,1.0,0.9673400000000001
0.25,2759,255.02,1.0,0.9675474999999998
0.25,2767,258.16,1.0,0.9672900000000001
0.25,2794,255.62,1.0,0.9675125
0.25,2798,257.5,1.0,0.9673475
0.25,2807,252.28,1.0,0.9678949999999997
0.25,2813,256.92,1.0,0.9673800000000001
0.25,2819,259.18,1.0,0.9671625000000003
0.25,2829,259.52,1.0,0.9670749999999999
0.25,2834,256.64,1.0,0.967335
0.25,2835,254.96,1.0,0.9675149999999999
0.25,2839,257.26,1.0,0.9673274999999998
0.25,2848,257.0,1.0,0.9673950000000003
0.25,2855,257.78,1.0,0.9672075000000001
0.25,2865,254.72,1.0,0.96754
0.25,2876,253.32,1.0,0.9677749999999999
0.25,2883,258.2,1.0,0.967225
0.25,2888,258.72,1.0,0.9671649999999998
0.25,2901,254.48,1.0,0.9675550000000002
0.25,2902,261.0,1.0,0.9669199999999998
0.25,2910,259.56,1.0,0.9670600000000004
0.25,2926,255.88,1.0,0.9675449999999998
0.25,2934,254.5,1.0,0.9676374999999999
0.25,2936,256.76,1.0,0.9674200000000002
0.25,2941,258.0,1.0,0.9672300000000001
0.25,2944,256.9,1.0,0.9673324999999999
0.25,2953,254.62,1.0,0.9675425000000001
0.25,2955,255.06,1.0,0.9674675000000004
0.25,2958,257.0,1.0,0.9673300000000004
0.25,2962,256.24,1.0,0.96744
0.25,2970,255.24,1.0,0.9675500000000002
0.25,2972,255.4,1.0,0.9674650000000004
0.25,2976,255.78,1.0,0.9675425
0.25,2992,259.12,1.0,0.9671000000000004
0.25,3001,255.94,1.0,0.9674575
0.25,3007,255.68,1.0,0.967465
0.25,3010,257.48,1.0,0.9673399999999996
0.25,3012,257.78,1.0,0.9672575000000001
0.25,3018,258.04,1.0,0.9672200000000002
0.25,3021,258.94,1.0,0.9672225000000002
0.25,3041,258.88,1.0,0.9672250000000001
0.25,3056,255.82,1.0,0.9674675000000001
0.25,3068,256.9,1.0,0.9673675
0.25,3086,257.52,1.0,0.9672999999999999
0.25,3087,256.36,1.0,0.9674349999999998
0.25,3105,256.72,1.0,0.9673900000000003
0.25,3111,255.18,1.0,0.9674625
0.25,3112,257.64,1.0,0.967225
0.25,3117,256.92,1.0,0.9672650000000003
0.25,3122,252.5,1.0,0.9678875000000001
0.25,3126,256.92,1.0,0.9673800000000005
0.25,3145,255.36,1.0,0.9675050000000002
0.25,3155,259.36,1.0,0.9671500000000002
0.25,3163,259.06,1.0,0.9670925000000002
0.25,3167,254.08,1.0,0.9677850000000001
0.25,3169,257.42,1.0,0.9672225
0.25,3179,259.04,1.0,0.9671400000000004
0.25,3186,256.46,1.0,0.9673375
0.25,3193,256.38,1.0,0.9673875
0.25,3197,256.68,1.0,0.9673550000000002
0.25,3198,260.5,1.0,0.9670475000000001
0.25,3208,255.92,1.0,0.96747
0.25,3215,258.94,1.0,0.9671525000000003
0.25,3226,258.16,1.0,0.9671900000000002
0.25,3231,259.32,1.0,0.967085
0.25,3263,256.58,1.0,0.9675274999999999
0.25,3268,253.4,1.0,0.9676600000000003
0.25,3269,258.98,1.0,0.9670175000000001
0.25,3276,262.14,1.0,0.9667624999999999
0.25,3279,260.9,1.0,0.9670075000000001
0.25,3281,254.92,1.0,0.9675550000000002
0.25,3288,258.86,1.0,0.9671225000000001
0.25,3305,257.28,1.0,0.9672449999999999
0.25,3321,259.46,1.0,0.9670624999999999
0.25,3323,256.24,1.0,0.9674700000000004
0.25,3325,258.46,1.0,0.9672424999999997
0.25,3328,254.18,1.0,0.9676674999999997
0.25,3330,256.24,1.0,0.9673149999999998
0.25,3331,255.52,1.0,0.9675150000000002
0.25,3339,259.54,1.0,0.9670825000000002
0.25,3345,255.48,1.0,0.9674650000000004
0.25,3353,256.4,1.0,0.9674450000000003
0.25,3355,258.42,1.0,0.9672375
0.25,3372,257.6,1.0,0.967265
0.25,3390,259.98,1.0,0.9669575000000001
0.25,3400,253.6,1.0,0.9677000000000001
0.25,3405,256.3,1.0,0.9673775
0.25,3406,256.06,1.0,0.9674874999999998
0.25,3410,258.98,1.0,0.9671025000000002
0.25,3413,256.34,1.0,0.9673975
0.25,3427,256.56,1.0,0.9674
0.25,3441,252.06,1.0,0.9678774999999998
0.25,3480,261.56,1.0,0.9668050000000001
0.25,3487,257.64,1.0,0.9672400000000004
0.25,3518,256.02,1.0,0.9674775000000004
0.25,3519,257.72,1.0,0.9671350000000004
0.25,3521,258.5,1.0,0.9671424999999999
0.25,3525,254.06,1.0,0.9676425000000002
0.25,3547,260.8,1.0,0.9669249999999997
0.25,3554,258.26,1.0,0.9671475000000003
0.25,3570,256.28,1.0,0.96741
0.25,3585,254.68,1.0,0.96752
0.25,3597,258.6,1.0,0.9672149999999999
0.25,3598,255.98,1.0,0.9675075000000001
0.25,3622,257.2,1.0,0.967355
0.25,3623,251.38,1.0,0.9678525000000002
0.25,3631,256.2,1.0,0.9675449999999999
0.25,3639,254.64,1.0,0.9676349999999999
0.25,3660,257.48,1.0,0.9673149999999999
0.25,3662,256.84,1.0,0.9673549999999999
0.25,3670,254.28,1.0,0.9675099999999999
0.25,3674,254.86,1.0,0.9676225000000003
0.25,3713,255.0,1.0,0.9676049999999999
0.25,3722,257.96,1.0,0.9672100000000003
0.25,3751,256.22,1.0,0.9673324999999999
0.25,3756,257.0,1.0,0.9672850000000004
0.25,3771,256.54,1.0,0.9673975000000001
0.25,3779,255.78,1.0,0.9674775000000004
0.25,3781,258.1,1.0,0.9671625000000003
0.25,3790,255.98,1.0,0.9674075000000002
0.25,3798,255.48,1.0,0.96744
0.25,3801,257.92,1.0,0.9672200000000002
0.25,3802,257.84,1.0,0.9673550000000002
0.25,3816,257.46,1.0,0.9672175000000002
0.25,3821,257.66,1.0,0.9672175000000003
0.25,3826,256.8,1.0,0.9672849999999997
0.25,3829,254.06,1.0,0.9677175000000001
0.25,3831,256.02,1.0,0.9674625000000003
0.25,3834,259.16,1.0,0.9671300000000004
0.25,3835,256.2,1.0,0.9673700000000003
0.25,3838,257.44,1.0,0.9672900000000003
0.25,3865,254.08,1.0,0.9676899999999999
0.25,3868,257.02,1.0,0.9672525000000002
0.25,3900,255.92,1.0,0.9674649999999997
0.25,3907,255.76,1.0,0.9674150000000005
0.25,3922,256.98,1.0,0.9673974999999999
0.25,3927,257.72,1.0,0.9672550000000001
0.25,3933,254.02,1.0,0.9675975
0.25,3946,258.64,1.0,0.96719
0.25,3956,256.78,1.0,0.9672924999999998
0.25,3959,257.94,1.0,0.9672524999999998
0.25,3971,256.12,1.0,0.9675850000000001
0.25,3983,261.2,1.0,0.966865
0.25,3985,255.66,1.0,0.9674425000000003
0.25,3986,253.7,1.0,0.9675925000000001
0.25,3990,255.66,1.0,0.9675224999999998
0.25,4010,255.92,1.0,0.9674099999999999
0.25,4024,256.64,1.0,0.96741
0.25,4032,255.32,1.0,0.9675600000000002
0.25,4046,253.82,1.0,0.9677024999999999
0.25,4047,258.04,1.0,0.9671649999999999
0.25,4061,252.84,1.0,0.9677300000000004
0.25,4078,258.84,1.0,0.9670799999999999
0.25,4087,255.16,1.0,0.9675500000000002
0.25,4091,257.26,1.0,0.9673575000000002
0.25,4092,257.66,1.0,0.9673324999999999
0.25,4098,256.26,1.0,0.9674475000000001
0.25,4123,259.92,1.0,0.9669750000000005
0.25,4127,256.22,1.0,0.9674125000000003
0.25,4128,254.48,1.0,0.967585
0.25,4129,254.72,1.0,0.9676300000000001
0.25,4132,252.88,1.0,0.9676849999999999
0.25,4155,257.74,1.0,0.9672875000000002
0.25,4162,255.58,1.0,0.9674324999999999
0.25,4170,257.98,1.0,0.9672025000000004
0.25,4199,258.22,1.0,0.9672824999999999
0.25,4202,262.14,1.0,0.9667524999999999
0.25,4203,254.14,1.0,0.9675825000000002
0.25,4224,258.46,1.0,0.9671875000000003
0.25,4226,258.32,1.0,0.967145
0.25,4229,261.06,1.0,0.9669175000000004
0.25,4237,259.06,1.0,0.9671675000000003
0.25,4239,258.98,1.0,0.9670925000000001
0.25,4260,258.18,1.0,0.9672125000000001
0.25,4278,253.8,1.0,0.9676099999999999
0.25,4279,257.96,1.0,0.9672450000000004
0.25,4283,257.72,1.0,0.9672449999999998
0.25,4285,252.14,1.0,0.9678574999999998
0.25,4286,258.36,1.0,0.9671550000000002
0.25,4293,257.1,1.0,0.9673375000000003
0.25,4295,258.86,1.0,0.9671374999999999
0.25,4302,257.12,1.0,0.9673099999999998
0.25,4317,255.86,1.0,0.9675274999999998
0.25,4322,258.2,1.0,0.9672350000000002
0.25,4332,260.86,1.0,0.9669075000000004
0.25,4344,260.06,1.0,0.9669474999999997
0.25,4354,257.62,1.0,0.9673525
0.25,4359,257.26,1.0,0.9672775000000001
0.25,4361,258.78,1.0,0.9671774999999997
0.25,4366,257.14,1.0,0.9672774999999999
0.25,4371,257.46,1.0,0.9672825000000005
0.25,4377,254.84,1.0,0.9675849999999998
0.25,4386,259.3,1.0,0.9670425
0.25,4397,259.66,1.0,0.9670275
0.25,4398,257.88,1.0,0.9672400000000002
0.25,4402,256.44,1.0,0.9674
0.25,4403,257.44,1.0,0.9673250000000002
0.25,4407,258.48,1.0,0.9671399999999992
0.25,4438,255.92,1.0,0.9673999999999998
0.25,4455,260.86,1.0,0.9669424999999999
0.25,4458,257.68,1.0,0.9672400000000002
0.25,4468,258.12,1.0,0.9672300000000001
0.25,4506,255.4,1.0,0.9676100000000001
0.25,4514,260.28,1.0,0.9670000000000003
0.25,4531,258.34,1.0,0.9671675000000001
0.25,4533,258.42,1.0,0.9671725000000001
0.25,4538,260.42,1.0,0.9669175000000001
0.25,4544,253.2,1.0,0.9676349999999995
0.25,4560,254.48,1.0,0.96768
0.25,4604,258.02,1.0,0.9672475000000001
0.25,4607,255.74,1.0,0.9675525
0.25,4610,257.32,1.0,0.9672949999999997
0.25,4623,252.32,1.0,0.96783
0.25,4648,255.7,1.0,0.9674425000000003
0.25,4649,255.98,1.0,0.9674925000000002
0.25,4661,255.22,1.0,0.9674324999999999
0.25,4664,261.04,1.0,0.9668249999999999
0.25,4669,252.2,1.0,0.967775
0.25,4674,257.24,1.0,0.967305
0.25,4677,254.56,1.0,0.9676250000000002
0.25,4684,259.0,1.0,0.96714
0.25,4685,253.14,1.0,0.9677175000000002
0.25,4687,257.42,1.0,0.9672825
0.25,4695,256.62,1.0,0.9674075000000002
0.25,4696,259.06,1.0,0.9671024999999998
0.25,4699,254.52,1.0,0.9676
0.25,4707,259.76,1.0,0.9668800000000001
0.25,4709,257.52,1.0,0.9673100000000001
0.25,4712,253.26,1.0,0.9677275000000002
0.25,4724,255.38,1.0,0.9673575000000001
0.25,4730,259.56,1.0,0.9671200000000002
0.25,4734,257.62,1.0,0.9672874999999999
0.25,4738,260.82,1.0,0.9668925
0.25,4753,256.68,1.0,0.9674300000000003
0.25,4754,258.02,1.0,0.9671825
0.25,4757,257.58,1.0,0.9672125000000003
0.25,4766,257.22,1.0,0.9673075
0.25,4797,255.72,1.0,0.9673750000000002
0.25,4798,258.5,1.0,0.9671425
0.25,4803,259.16,1.0,0.9670799999999999
0.25,4805,258.36,1.0,0.9672450000000002
0.25,4812,261.6,1.0,0.9667900000000001
0.25,4830,252.56,1.0,0.9677050000000001
0.25,4849,255.24,1.0,0.967445
0.25,4852,256.98,1.0,0.9673974999999999
0.25,4859,262.12,1.0,0.9668049999999999
0.25,4864,255.82,1.0,0.9674225000000001
0.25,4867,256.08,1.0,0.9674200000000002
0.25,4873,256.2,1.0,0.9674350000000003
0.25,4876,254.44,1.0,0.9677100000000002
0.25,4877,260.22,1.0,0.9668475000000002
0.25,4893,255.46,1.0,0.9674075000000002
0.25,4897,253.88,1.0,0.9676900000000004
0.25,4899,255.76,1.0,0.967445
0.25,4908,256.62,1.0,0.9673825000000003
0.25,4939,257.84,1.0,0.9672450000000004
0.25,4951,256.32,1.0,0.9674400000000004
0.25,4963,255.2,1.0,0.9675949999999999
0.25,4978,257.02,1.0,0.9673275000000001
0.25,4980,254.26,1.0,0.9676224999999998
0.25,4992,260.78,1.0,0.9669475000000002
0.25,5013,256.7,1.0,0.9673525000000001
0.25,5017,258.82,1.0,0.9671924999999998
0.25,5025,251.28,1.0,0.9679100000000003
0.25,5027,258.28,1.0,0.96717
0.25,5028,256.32,1.0,0.967455
0.25,5036,255.66,1.0,0.9674824999999998
0.25,5046,256.28,1.0,0.9673800000000001
0.25,5048,258.94,1.0,0.9671474999999999
0.25,5060,257.2,1.0,0.9673499999999998
0.25,5067,254.56,1.0,0.9675550000000004
0.25,5068,257.66,1.0,0.9673275000000001
0.25,5093,256.66,1.0,0.9674124999999996
0.25,5101,256.42,1.0,0.9673925000000003
0.25,5116,253.1,1.0,0.9677925
0.25,5117,257.04,1.0,0.9673049999999996
0.25,5121,258.98,1.0,0.9670525000000002
0.25,5125,256.68,1.0,0.9673599999999998
0.25,5139,259.46,1.0,0.9670925000000001
0.25,5143,257.62,1.0,0.9672625
0.25,5172,253.68,1.0,0.967715
0.25,5173,258.62,1.0,0.9672024999999997
0.25,5179,256.94,1.0,0.9674375000000002
0.25,5180,255.86,1.0,0.9675324999999999
0.25,5194,256.56,1.0,0.9673499999999996
0.25,5196,254.54,1.0,0.9674625
0.25,5201,256.14,1.0,0.9674525000000003
0.25,5202,256.72,1.0,0.9672800000000001
0.25,5255,256.24,1.0,0.9674100000000003
0.25,5262,257.86,1.0,0.9672474999999997
0.25,5273,256.96,1.0,0.9673
0.25,5279,257.64,1.0,0.9670650000000005
0.25,5285,258.7,1.0,0.9672274999999996
0.25,5291,259.08,1.0,0.96699
0.25,5298,253.36,1.0,0.9677050000000003
0.25,5301,256.24,1.0,0.9673400000000002
0.25,5315,259.62,1.0,0.9670224999999999
0.25,5317,253.28,1.0,0.9677449999999997
0.25,5319,255.56,1.0,0.9674600000000002
