resistance,node,metric,max_level,avg_level
0.25,370,49.7,1.0,-0.223124
0.25,377,52.34,1.0,-0.19350799999999999
0.25,378,50.28,1.0,-0.21635200000000002
0.25,382,51.8,1.0,-0.19999199999999992
0.25,389,50.42,1.0,-0.2196599999999999
0.25,391,51.34,1.0,-0.20369999999999996
0.25,398,50.64,1.0,-0.21429599999999996
0.25,399,51.92,1.0,-0.20037599999999997
0.25,413,51.88,1.0,-0.19969599999999998
0.25,420,48.42,1.0,-0.243724
0.25,424,50.04,1.0,-0.22333600000000003
0.25,425,51.42,1.0,-0.20841200000000001
0.25,430,51.84,1.0,-0.198432
0.25,431,50.24,1.0,-0.2176480000000001
0.25,432,50.18,1.0,-0.21894800000000003
0.25,440,52.24,1.0,-0.1964559999999999
0.25,445,49.62,1.0,-0.22941200000000006
0.25,452,49.36,1.0,-0.23307199999999997
0.25,453,51.36,1.0,-0.20367200000000005
0.25,454,51.06,1.0,-0.20692400000000002
0.25,455,51.68,1.0,-0.19988
0.25,476,51.9,1.0,-0.199828
0.25,484,50.62,1.0,-0.21547599999999992
0.25,490,50.48,1.0,-0.21821599999999988
0.25,494,50.42,1.0,-0.21775600000000003
0.25,498,49.84,1.0,-0.223064
0.25,512,51.1,1.0,-0.21409199999999998
0.25,518,51.98,1.0,-0.19937999999999995
0.25,520,50.66,1.0,-0.21323600000000004
0.25,524,50.38,1.0,-0.21588399999999996
0.25,527,50.24,1.0,-0.21444
0.25,530,52.48,1.0,-0.19434400000000004
0.25,535,51.72,1.0,-0.20153600000000002
0.25,539,51.62,1.0,-0.20017999999999997
0.25,544,51.88,1.0,-0.19619199999999995
0.25,552,49.84,1.0,-0.22694399999999998
0.25,560,52.26,1.0,-0.19687600000000002
0.25,561,51.98,1.0,-0.19819599999999998
0.25,565,50.92,1.0,-0.214856
0.25,567,50.32,1.0,-0.21732000000000004
0.25,571,52.06,1.0,-0.19938
0.25,583,50.3,1.0,-0.22072399999999995
0.25,590,51.98,1.0,-0.19871600000000003
0.25,604,49.78,1.0,-0.23028400000000004
0.25,605,53.38,1.0,-0.18581200000000003
0.25,606,49.94,1.0,-0.22494799999999998
0.25,614,52.7,1.0,-0.18945999999999993
0.25,616,51.46,1.0,-0.20570800000000003
0.25,621,51.96,1.0,-0.19968799999999998
0.25,633,50.24,1.0,-0.21827200000000008
0.25,640,49.64,1.0,-0.22611200000000006
0.25,648,51.62,1.0,-0.2044439999999999
0.25,649,50.3,1.0,-0.22055599999999992
0.25,676,51.12,1.0,-0.21059999999999995
0.25,684,51.58,1.0,-0.20092400000000002
0.25,685,50.56,1.0,-0.21735200000000002
0.25,689,50.56,1.0,-0.21119999999999986
0.25,697,51.92,1.0,-0.19920000000000002
0.25,700,50.12,1.0,-0.22118400000000005
0.25,708,51.3,1.0,-0.20556400000000002
0.25,725,51.78,1.0,-0.202636
0.25,733,53.18,1.0,-0.18495599999999995
0.25,736,50.14,1.0,-0.22388399999999997
0.25,741,51.72,1.0,-0.202624
0.25,748,49.18,1.0,-0.231396
0.25,754,51.02,1.0,-0.21461200000000002
0.25,771,49.66,1.0,-0.22694000000000003
0.25,773,50.08,1.0,-0.22010400000000005
0.25,775,51.04,1.0,-0.21184
0.25,783,50.36,1.0,-0.21944800000000003
0.25,787,52.48,1.0,-0.19251199999999996
0.25,788,50.86,1.0,-0.21472399999999983
0.25,791,51.24,1.0,-0.205288
0.25,794,51.42,1.0,-0.20487599999999997
0.25,795,50.92,1.0,-0.2089919999999999
0.25,796,51.88,1.0,-0.197544
0.25,811,51.2,1.0,-0.21011999999999997
0.25,815,52.44,1.0,-0.19704000000000005
0.25,816,50.64,1.0,-0.21448000000000003
0.25,826,49.84,1.0,-0.22436800000000004
0.25,847,51.06,1.0,-0.20786000000000002
0.25,856,51.48,1.0,-0.20208799999999996
0.25,870,50.08,1.0,-0.222856
0.25,873,52.08,1.0,-0.19547200000000006
0.25,875,49.36,1.0,-0.23092800000000005
0.25,878,51.02,1.0,-0.21441200000000002
0.25,880,50.2,1.0,-0.21811200000000003
0.25,884,50.6,1.0,-0.21422399999999997
0.25,890,52.38,1.0,-0.19407599999999994
0.25,891,51.8,1.0,-0.199832
0.25,893,51.06,1.0,-0.20766000000000007
0.25,895,50.06,1.0,-0.221908
0.25,902,50.72,1.0,-0.21284799999999998
0.25,904,52.56,1.0,-0.19323200000000004
0.25,916,51.04,1.0,-0.21122399999999997
0.25,918,50.08,1.0,-0.22226400000000002
0.25,919,50.1,1.0,-0.21941200000000002
0.25,920,51.5,1.0,-0.20430000000000004
0.25,922,49.3,1.0,-0.2281480000000001
0.25,930,50.14,1.0,-0.22222799999999998
0.25,933,50.16,1.0,-0.22079999999999994
0.25,935,50.52,1.0,-0.21726400000000004
0.25,944,50.94,1.0,-0.21150000000000002
0.25,948,49.86,1.0,-0.22640399999999997
0.25,951,50.0,1.0,-0.22468000000000005
0.25,953,52.0,1.0,-0.19836
0.25,966,51.22,1.0,-0.20892400000000005
0.25,967,51.14,1.0,-0.20910000000000004
0.25,995,51.36,1.0,-0.20847999999999992
0.25,998,51.48,1.0,-0.20742400000000003
0.25,1016,50.42,1.0,-0.21553999999999998
0.25,1018,51.08,1.0,-0.2094239999999999
0.25,1026,50.6,1.0,-0.21225599999999997
0.25,1028,50.86,1.0,-0.21194
0.25,1033,51.9,1.0,-0.19825199999999998
0.25,1037,50.96,1.0,-0.21359199999999995
0.25,1038,49.8,1.0,-0.227016
0.25,1043,50.48,1.0,-0.21361600000000006
0.25,1051,50.46,1.0,-0.2169
0.25,1059,51.92,1.0,-0.19821600000000003
0.25,1060,52.3,1.0,-0.195092
0.25,1061,50.64,1.0,-0.21647999999999995
0.25,1080,51.9,1.0,-0.19795600000000005
0.25,1086,52.0,1.0,-0.19941599999999998
0.25,1097,51.16,1.0,-0.20923999999999998
0.25,1098,50.9,1.0,-0.21122799999999994
0.25,1101,51.18,1.0,-0.20804400000000003
0.25,1103,50.24,1.0,-0.22087999999999994
0.25,1104,50.6,1.0,-0.21836800000000003
0.25,1108,50.56,1.0,-0.21572800000000003
0.25,1110,51.94,1.0,-0.20145199999999996
0.25,1112,50.52,1.0,-0.21827200000000005
0.25,1124,48.56,1.0,-0.239376
0.25,1125,49.04,1.0,-0.23292000000000002
0.25,1132,52.44,1.0,-0.19539199999999998
0.25,1136,50.18,1.0,-0.220972
0.25,1138,50.64,1.0,-0.21445600000000006
0.25,1144,50.52,1.0,-0.217664
0.25,1146,51.5,1.0,-0.20291599999999996
0.25,1149,51.12,1.0,-0.20972000000000007
0.25,1154,51.34,1.0,-0.20793999999999996
0.25,1156,53.98,1.0,-0.17449199999999998
0.25,1157,50.5,1.0,-0.21534800000000004
0.25,1162,51.32,1.0,-0.20718399999999976
0.25,1163,52.22,1.0,-0.19620399999999993
0.25,1167,50.5,1.0,-0.2176599999999999
0.25,1178,51.92,1.0,-0.2023920000000003
0.25,1182,51.02,1.0,-0.21311599999999997
0.25,1183,50.58,1.0,-0.21742799999999995
0.25,1185,50.2,1.0,-0.21893600000000013
0.25,1197,50.24,1.0,-0.219512
0.25,1200,49.64,1.0,-0.22316000000000003
0.25,1201,50.72,1.0,-0.2144960000000001
0.25,1202,51.78,1.0,-0.19890000000000005
0.25,1207,53.14,1.0,-0.18693200000000004
0.25,1214,52.2,1.0,-0.19686400000000007
0.25,1217,49.84,1.0,-0.22685600000000006
0.25,1218,49.98,1.0,-0.22467600000000001
0.25,1230,53.22,1.0,-0.18478000000000003
0.25,1233,52.36,1.0,-0.19532800000000003
0.25,1236,48.96,1.0,-0.2311760000000001
0.25,1249,50.68,1.0,-0.21552000000000004
0.25,1251,51.52,1.0,-0.206064
0.25,1254,51.48,1.0,-0.203176
0.25,1257,50.02,1.0,-0.22646000000000005
0.25,1259,49.92,1.0,-0.22114400000000012
0.25,1268,51.74,1.0,-0.202404
0.25,1282,52.24,1.0,-0.195192
0.25,1292,51.46,1.0,-0.2104440000000001
0.25,1294,51.3,1.0,-0.20886000000000002
0.25,1299,52.5,1.0,-0.19829999999999998
0.25,1304,51.56,1.0,-0.200136
0.25,1311,50.78,1.0,-0.211404
0.25,1312,49.84,1.0,-0.22788799999999995
0.25,1327,50.88,1.0,-0.211784
0.25,1329,51.16,1.0,-0.2112239999999999
0.25,1335,52.06,1.0,-0.19746000000000002
0.25,1339,51.9,1.0,-0.20082799999999998
0.25,1342,52.1,1.0,-0.198028
0.25,1343,52.8,1.0,-0.193688
0.25,1344,51.84,1.0,-0.20101599999999992
0.25,1348,52.14,1.0,-0.19922
0.25,1350,52.04,1.0,-0.20106400000000002
0.25,1351,51.28,1.0,-0.20827200000000004
0.25,1356,52.88,1.0,-0.18791199999999997
0.25,1357,51.62,1.0,-0.20044400000000004
0.25,1359,51.34,1.0,-0.20609199999999997
0.25,1362,49.5,1.0,-0.23266
0.25,1365,51.98,1.0,-0.20053199999999996
0.25,1369,50.78,1.0,-0.211452
0.25,1385,50.38,1.0,-0.217988
0.25,1387,50.96,1.0,-0.21268800000000007
0.25,1388,51.12,1.0,-0.20931999999999992
0.25,1401,49.12,1.0,-0.23731199999999997
0.25,1407,50.7,1.0,-0.21629200000000004
0.25,1422,50.98,1.0,-0.210188
0.25,1432,50.3,1.0,-0.2184440000000001
0.25,1442,49.72,1.0,-0.22879199999999994
0.25,1444,52.0,1.0,-0.19497599999999995
0.25,1446,51.8,1.0,-0.20182399999999995
0.25,1461,51.38,1.0,-0.209508
0.25,1466,50.0,1.0,-0.22183199999999995
0.25,1470,50.98,1.0,-0.20821199999999998
0.25,1472,52.28,1.0,-0.195552
0.25,1485,50.46,1.0,-0.220148
0.25,1490,51.84,1.0,-0.20035999999999998
0.25,1506,51.14,1.0,-0.20895599999999998
0.25,1508,50.94,1.0,-0.21165199999999998
0.25,1509,52.5,1.0,-0.19258799999999993
0.25,1511,50.34,1.0,-0.22096400000000002
0.25,1518,53.26,1.0,-0.18369999999999995
0.25,1523,51.02,1.0,-0.21210800000000002
0.25,1527,51.42,1.0,-0.207956
0.25,1538,49.1,1.0,-0.231244
0.25,1549,51.36,1.0,-0.20778399999999997
0.25,1554,50.7,1.0,-0.21535600000000002
0.25,1571,51.42,1.0,-0.20399599999999996
0.25,1575,52.36,1.0,-0.196728
0.25,1576,51.28,1.0,-0.208112
0.25,1577,51.2,1.0,-0.21184800000000004
0.25,1582,51.78,1.0,-0.20425200000000004
0.25,1586,50.28,1.0,-0.22151199999999996
0.25,1589,50.98,1.0,-0.20797999999999997
0.25,1590,50.54,1.0,-0.21631600000000004
0.25,1594,51.32,1.0,-0.20592799999999994
0.25,1595,51.72,1.0,-0.20187200000000005
0.25,1598,50.48,1.0,-0.218424
0.25,1603,53.1,1.0,-0.18554799999999996
0.25,1610,51.62,1.0,-0.20535599999999998
0.25,1614,50.76,1.0,-0.216952
0.25,1617,51.04,1.0,-0.20980799999999994
0.25,1620,51.46,1.0,-0.20545200000000002
0.25,1626,49.62,1.0,-0.22786799999999988
0.25,1631,52.08,1.0,-0.19861599999999996
0.25,1634,49.56,1.0,-0.228776
0.25,1635,51.02,1.0,-0.21042000000000005
0.25,1640,51.14,1.0,-0.204836
0.25,1644,51.84,1.0,-0.20239999999999994
0.25,1659,51.84,1.0,-0.202792
0.25,1667,50.14,1.0,-0.21969999999999998
0.25,1669,51.4,1.0,-0.20533600000000005
0.25,1684,51.08,1.0,-0.208336
0.25,1685,51.26,1.0,-0.20589200000000007
0.25,1692,49.82,1.0,-0.22543599999999997
0.25,1695,52.08,1.0,-0.19596000000000002
0.25,1696,51.2,1.0,-0.20822400000000005
0.25,1699,51.64,1.0,-0.20612800000000003
0.25,1714,51.2,1.0,-0.210472
0.25,1725,50.22,1.0,-0.22012400000000004
0.25,1732,50.36,1.0,-0.21707200000000001
0.25,1737,51.52,1.0,-0.204928
0.25,1738,52.3,1.0,-0.19626000000000002
0.25,1742,50.78,1.0,-0.214316
0.25,1743,51.18,1.0,-0.21213199999999996
0.25,1744,52.44,1.0,-0.192816
0.25,1750,52.26,1.0,-0.19622799999999999
0.25,1768,50.36,1.0,-0.21916
0.25,1771,51.8,1.0,-0.20372799999999988
0.25,1774,50.54,1.0,-0.21209999999999998
0.25,1778,50.76,1.0,-0.21575200000000003
0.25,1780,51.26,1.0,-0.20945200000000003
0.25,1793,49.62,1.0,-0.22609200000000004
0.25,1797,51.5,1.0,-0.20833200000000002
0.25,1799,50.72,1.0,-0.21547199999999997
0.25,1801,52.2,1.0,-0.192896
0.25,1809,50.42,1.0,-0.21563599999999994
0.25,1811,51.88,1.0,-0.204904
0.25,1819,50.24,1.0,-0.21987199999999998
0.25,1829,51.16,1.0,-0.20777600000000004
0.25,1832,47.94,1.0,-0.250268
0.25,1833,51.42,1.0,-0.20493199999999992
0.25,1838,51.02,1.0,-0.209812
0.25,1839,51.24,1.0,-0.20770400000000006
0.25,1841,51.0,1.0,-0.211576
0.25,1842,52.84,1.0,-0.18807200000000002
0.25,1843,50.92,1.0,-0.21300000000000016
0.25,1844,50.88,1.0,-0.21159199999999995
0.25,1847,50.4,1.0,-0.22104799999999994
0.25,1850,51.14,1.0,-0.20746000000000012
0.25,1855,50.88,1.0,-0.20924800000000005
0.25,1862,51.44,1.0,-0.20935999999999996
0.25,1872,51.92,1.0,-0.20311199999999996
0.25,1884,52.28,1.0,-0.19555199999999995
0.25,1911,51.16,1.0,-0.20808
0.25,1913,50.38,1.0,-0.21881200000000003
0.25,1917,51.54,1.0,-0.20506800000000006
0.25,1919,51.02,1.0,-0.20993999999999996
0.25,1921,50.92,1.0,-0.21397600000000008
0.25,1925,51.88,1.0,-0.202488
0.25,1930,50.68,1.0,-0.21531200000000003
0.25,1942,49.96,1.0,-0.224848
0.25,1943,50.9,1.0,-0.21114799999999995
0.25,1947,50.22,1.0,-0.224852
0.25,1949,50.46,1.0,-0.21530000000000002
0.25,1952,52.82,1.0,-0.18919600000000003
0.25,1953,49.6,1.0,-0.22762400000000002
0.25,1964,51.16,1.0,-0.20732799999999993
0.25,1965,51.94,1.0,-0.19900400000000004
0.25,1983,51.22,1.0,-0.205524
0.25,1984,53.44,1.0,-0.18388799999999997
0.25,1996,51.42,1.0,-0.20580400000000004
0.25,2007,51.14,1.0,-0.20808399999999996
0.25,2008,49.64,1.0,-0.22535200000000002
0.25,2013,49.68,1.0,-0.2271440000000001
0.25,2016,51.08,1.0,-0.20909599999999998
0.25,2018,51.48,1.0,-0.20267200000000007
0.25,2021,50.4,1.0,-0.21878399999999998
0.25,2024,50.52,1.0,-0.21796800000000002
0.25,2042,49.26,1.0,-0.23175600000000002
0.25,2048,51.3,1.0,-0.209812
0.25,2052,49.3,1.0,-0.23339599999999994
0.25,2057,48.82,1.0,-0.24037200000000006
0.25,2061,52.12,1.0,-0.198224
0.25,2066,50.56,1.0,-0.21924
0.25,2072,52.36,1.0,-0.19545600000000005
0.25,2089,50.88,1.0,-0.21234399999999998
0.25,2090,48.02,1.0,-0.24893200000000001
0.25,2098,50.86,1.0,-0.211804
0.25,2100,49.76,1.0,-0.22584000000000007
0.25,2103,53.14,1.0,-0.18585199999999996
0.25,2109,50.9,1.0,-0.21636400000000006
0.25,2115,51.3,1.0,-0.207348
0.25,2117,51.18,1.0,-0.210988
0.25,2127,52.18,1.0,-0.19799600000000006
0.25,2128,50.42,1.0,-0.21558800000000006
0.25,2133,51.66,1.0,-0.20326000000000005
0.25,2135,52.32,1.0,-0.19597599999999996
0.25,2142,52.5,1.0,-0.194476
0.25,2152,51.56,1.0,-0.20351199999999992
0.25,2159,52.22,1.0,-0.19734800000000002
0.25,2167,50.92,1.0,-0.21025600000000008
0.25,2172,51.24,1.0,-0.20491199999999996
0.25,2175,49.82,1.0,-0.22298800000000005
0.25,2181,49.24,1.0,-0.23598400000000003
0.25,2183,50.06,1.0,-0.22306
0.25,2184,52.66,1.0,-0.19173200000000004
0.25,2186,50.84,1.0,-0.215072
0.25,2202,50.6,1.0,-0.215704
0.25,2227,51.64,1.0,-0.20433600000000005
0.25,2230,49.84,1.0,-0.222568
0.25,2234,52.5,1.0,-0.194388
0.25,2237,51.12,1.0,-0.209392
0.25,2238,50.44,1.0,-0.21695200000000003
0.25,2246,51.16,1.0,-0.208056
0.25,2248,48.84,1.0,-0.23984800000000003
0.25,2256,51.94,1.0,-0.19979599999999997
0.25,2260,52.64,1.0,-0.19010399999999994
0.25,2261,53.82,1.0,-0.17554000000000003
0.25,2265,51.2,1.0,-0.2093440000000001
0.25,2266,51.96,1.0,-0.20306400000000008
0.25,2276,50.52,1.0,-0.22000799999999998
0.25,2281,49.46,1.0,-0.22965999999999995
0.25,2284,50.38,1.0,-0.21905199999999997
0.25,2285,52.3,1.0,-0.192748
0.25,2286,51.98,1.0,-0.20134
0.25,2287,51.7,1.0,-0.206316
0.25,2291,51.94,1.0,-0.202052
0.25,2299,51.78,1.0,-0.20140399999999997
0.25,2301,49.66,1.0,-0.22730800000000007
0.25,2303,49.86,1.0,-0.22759600000000002
0.25,2321,50.56,1.0,-0.21630399999999997
0.25,2324,51.56,1.0,-0.205928
0.25,2330,49.46,1.0,-0.22900399999999999
0.25,2334,49.94,1.0,-0.22303600000000004
0.25,2337,50.92,1.0,-0.21132800000000004
0.25,2342,49.86,1.0,-0.223764
0.25,2346,51.4,1.0,-0.209896
0.25,2349,51.9,1.0,-0.20031599999999997
0.25,2354,50.5,1.0,-0.22088400000000008
0.25,2355,50.56,1.0,-0.21455200000000002
0.25,2357,51.3,1.0,-0.20513200000000004
0.25,2370,52.44,1.0,-0.19244799999999995
0.25,2375,51.8,1.0,-0.20190400000000003
0.25,2380,49.84,1.0,-0.22628799999999993
0.25,2386,53.0,1.0,-0.18835199999999996
0.25,2403,50.9,1.0,-0.21093200000000004
0.25,2405,50.36,1.0,-0.220056
0.25,2411,49.12,1.0,-0.234792
0.25,2427,50.28,1.0,-0.22142399999999995
0.25,2428,51.7,1.0,-0.20511599999999997
0.25,2436,50.64,1.0,-0.218352
0.25,2448,51.66,1.0,-0.20328400000000002
0.25,2455,49.7,1.0,-0.22275599999999993
0.25,2467,50.74,1.0,-0.21071600000000007
0.25,2473,51.08,1.0,-0.21239999999999998
0.25,2476,52.14,1.0,-0.19818799999999995
0.25,2503,52.98,1.0,-0.18506800000000007
0.25,2507,50.46,1.0,-0.217292
0.25,2509,50.56,1.0,-0.219232
0.25,2520,50.24,1.0,-0.21925599999999995
0.25,2521,49.26,1.0,-0.23293200000000014
0.25,2536,49.58,1.0,-0.22690000000000002
0.25,2537,52.58,1.0,-0.19213999999999998
0.25,2539,52.7,1.0,-0.19196399999999997
0.25,2543,51.56,1.0,-0.20720000000000002
0.25,2547,51.44,1.0,-0.206168
0.25,2551,51.4,1.0,-0.20265599999999992
0.25,2567,51.44,1.0,-0.206744
0.25,2580,49.62,1.0,-0.23353199999999996
0.25,2581,50.44,1.0,-0.218504
0.25,2583,50.52,1.0,-0.217008
0.25,2593,50.0,1.0,-0.22496800000000008
0.25,2594,50.82,1.0,-0.21438
0.25,2596,50.46,1.0,-0.211644
0.25,2601,51.72,1.0,-0.20063200000000006
0.25,2607,50.8,1.0,-0.21544800000000003
0.25,2612,50.32,1.0,-0.22161600000000012
0.25,2617,50.12,1.0,-0.21601600000000004
0.25,2620,50.02,1.0,-0.22178
0.25,2621,50.64,1.0,-0.21375999999999998
0.25,2628,51.24,1.0,-0.20795999999999995
0.25,2632,51.34,1.0,-0.208348
0.25,2646,50.94,1.0,-0.20949999999999996
0.25,2652,51.5,1.0,-0.206164
0.25,2657,50.32,1.0,-0.22038399999999997
0.25,2663,51.26,1.0,-0.20788399999999996
0.25,2666,51.16,1.0,-0.20588800000000002
0.25,2669,49.18,1.0,-0.23761999999999997
0.25,2674,50.6,1.0,-0.21726399999999996
0.25,2679,48.78,1.0,-0.23519600000000002
0.25,2680,50.14,1.0,-0.22362000000000004
0.25,2681,51.26,1.0,-0.206084
0.25,2684,51.62,1.0,-0.20329999999999998
0.25,2686,53.16,1.0,-0.18444
0.25,2689,51.46,1.0,-0.20872400000000002
0.25,2691,51.44,1.0,-0.20660800000000004
0.25,2695,48.94,1.0,-0.24045999999999995
0.25,2699,50.64,1.0,-0.21383200000000002
0.25,2703,51.8,1.0,-0.20276
0.25,2704,49.42,1.0,-0.22762000000000007
0.25,2711,50.22,1.0,-0.21993200000000004
0.25,2714,50.76,1.0,-0.21359999999999998
0.25,2716,52.62,1.0,-0.19411600000000007
0.25,2717,52.1,1.0,-0.19618000000000005
0.25,2718,51.1,1.0,-0.20852400000000004
0.25,2720,50.98,1.0,-0.21043599999999998
0.25,2723,50.16,1.0,-0.22300000000000003
0.25,2740,50.2,1.0,-0.22212000000000004
0.25,2743,51.9,1.0,-0.19997199999999998
0.25,2747,51.42,1.0,-0.20129999999999998
0.25,2751,49.8,1.0,-0.227456
0.25,2757,50.66,1.0,-0.21603600000000003
0.25,2773,50.92,1.0,-0.21219200000000007
0.25,2776,51.54,1.0,-0.20296400000000006
0.25,2793,50.48,1.0,-0.21995199999999998
0.25,2802,52.24,1.0,-0.19560000000000002
0.25,2819,52.14,1.0,-0.196404
0.25,2822,51.42,1.0,-0.20913999999999994
0.25,2833,49.54,1.0,-0.227844
0.25,2835,50.02,1.0,-0.22214799999999996
0.25,2837,51.6,1.0,-0.20292000000000002
0.25,2846,51.16,1.0,-0.20663200000000004
0.25,2856,50.0,1.0,-0.22299200000000013
0.25,2876,51.3,1.0,-0.20533999999999997
0.25,2877,51.64,1.0,-0.20588799999999996
0.25,2881,51.22,1.0,-0.20992400000000003
0.25,2884,50.42,1.0,-0.21774000000000004
0.25,2892,51.24,1.0,-0.211024
0.25,2896,51.06,1.0,-0.2119
0.25,2901,49.8,1.0,-0.22600799999999996
0.25,2905,51.36,1.0,-0.20691199999999996
0.25,2908,51.34,1.0,-0.204604
0.25,2910,49.36,1.0,-0.23181600000000008
0.25,2913,50.62,1.0,-0.21522799999999992
0.25,2922,50.36,1.0,-0.21595199999999998
0.25,2929,51.84,1.0,-0.20048799999999997
0.25,2930,47.92,1.0,-0.24759200000000006
0.25,2944,51.42,1.0,-0.20878
0.25,2952,51.0,1.0,-0.20952799999999996
0.25,2953,51.38,1.0,-0.20832399999999995
0.25,2958,51.56,1.0,-0.20487200000000003
0.25,2961,51.02,1.0,-0.21097200000000008
0.25,2965,50.64,1.0,-0.21533599999999997
0.25,2966,53.1,1.0,-0.18904399999999988
0.25,2973,50.46,1.0,-0.2183
0.25,2976,48.94,1.0,-0.23433200000000004
0.25,2978,53.0,1.0,-0.18822399999999997
0.25,2995,51.7,1.0,-0.203084
0.25,2996,51.84,1.0,-0.20116799999999993
0.25,2997,52.58,1.0,-0.191108
0.25,3007,51.98,1.0,-0.20150800000000005
0.25,3011,52.06,1.0,-0.199108
0.25,3012,51.28,1.0,-0.20965600000000006
0.25,3014,49.1,1.0,-0.23794
0.25,3020,51.88,1.0,-0.19984000000000002
0.25,3026,50.46,1.0,-0.22053999999999996
0.25,3031,50.72,1.0,-0.216488
0.25,3035,51.62,1.0,-0.20466800000000002
0.25,3036,50.72,1.0,-0.21551200000000004
0.25,3040,49.92,1.0,-0.22344799999999995
0.25,3041,51.88,1.0,-0.19652799999999995
0.25,3050,52.06,1.0,-0.199484
0.25,3057,50.18,1.0,-0.220948
0.25,3062,52.0,1.0,-0.19710400000000003
0.25,3066,52.32,1.0,-0.195664
0.25,3070,49.56,1.0,-0.23000000000000004
0.25,3073,51.12,1.0,-0.20711200000000005
0.25,3074,50.4,1.0,-0.21852800000000003
0.25,3075,51.84,1.0,-0.20072000000000004
0.25,3086,49.24,1.0,-0.23305599999999996
0.25,3096,52.26,1.0,-0.19439599999999996
0.25,3103,50.04,1.0,-0.22002400000000003
0.25,3111,49.36,1.0,-0.23160799999999995
0.25,3113,52.54,1.0,-0.18986800000000006
0.25,3114,51.26,1.0,-0.20822
0.25,3117,52.6,1.0,-0.18998400000000001
0.25,3130,50.88,1.0,-0.21092000000000005
0.25,3131,50.48,1.0,-0.21267999999999992
0.25,3136,50.98,1.0,-0.212052
