resistance,node,metric,max_level,avg_level
0.25,288,1.48,0.22,-0.999306666666667
0.25,294,1.46,0.14,-0.9993800000000005
0.25,296,1.54,0.16,-0.9993400000000005
0.25,298,1.5,0.16,-0.999366666666667
0.25,301,1.46,0.2,-0.9993000000000001
0.25,308,1.28,0.08,-0.9995200000000005
0.25,321,1.56,0.22,-0.9992400000000005
0.25,328,1.52,0.18,-0.9993066666666672
0.25,332,1.66,0.12,-0.9992866666666671
0.25,334,1.52,0.22,-0.9993200000000004
0.25,336,1.64,0.2,-0.9992400000000002
0.25,341,1.52,0.2,-0.9993200000000003
0.25,342,1.5,0.2,-0.9992600000000003
0.25,343,1.42,0.18,-0.9993666666666673
0.25,347,1.62,0.2,-0.9993266666666671
0.25,362,1.38,0.16,-0.999406666666667
0.25,364,1.56,0.18,-0.9993466666666667
0.25,369,1.54,0.18,-0.9993133333333338
0.25,370,1.36,0.14,-0.9993466666666673
0.25,372,1.62,0.2,-0.9992333333333339
0.25,375,1.58,0.14,-0.9993533333333339
0.25,376,1.78,0.26,-0.9991666666666669
0.25,377,1.32,0.1,-0.9994666666666673
0.25,381,1.44,0.1,-0.9994533333333336
0.25,382,1.54,0.2,-0.9992600000000006
0.25,388,1.52,0.2,-0.9992800000000004
0.25,391,1.42,0.16,-0.9993666666666671
0.25,396,1.4,0.14,-0.9994266666666669
0.25,404,1.48,0.14,-0.9993866666666676
0.25,405,1.46,0.26,-0.9992733333333337
0.25,409,1.42,0.18,-0.999366666666667
0.25,410,1.42,0.2,-0.9993400000000006
0.25,413,1.46,0.14,-0.999326666666667
0.25,415,1.58,0.24,-0.9992333333333334
0.25,419,1.56,0.24,-0.9992666666666672
0.25,433,1.46,0.2,-0.999326666666667
0.25,438,1.38,0.2,-0.9993800000000006
0.25,441,1.58,0.2,-0.9992733333333337
0.25,444,1.48,0.14,-0.9993600000000016
0.25,449,1.42,0.16,-0.9993933333333337
0.25,453,1.58,0.24,-0.999206666666667
0.25,458,1.62,0.2,-0.9992733333333335
0.25,462,1.5,0.18,-0.9993133333333337
0.25,464,1.24,0.04,-0.9995600000000008
0.25,469,1.56,0.18,-0.9993333333333335
0.25,470,1.42,0.1,-0.9994466666666675
0.25,471,1.42,0.14,-0.9994200000000003
0.25,472,1.4,0.22,-0.9993200000000002
0.25,479,1.52,0.22,-0.9993066666666671
0.25,480,1.7,0.24,-0.9992333333333334
0.25,481,1.36,0.04,-0.9995200000000003
0.25,485,1.58,0.16,-0.9993133333333334
0.25,492,1.46,0.18,-0.9991933333333337
0.25,495,1.5,0.16,-0.9993666666666673
0.25,498,1.44,0.28,-0.9992933333333336
0.25,500,1.44,0.18,-0.9993066666666671
0.25,502,1.58,0.16,-0.9992866666666671
0.25,506,1.56,0.22,-0.99928
0.25,507,1.4,0.12,-0.9993733333333337
0.25,508,1.6,0.2,-0.9992933333333337
0.25,509,1.52,0.28,-0.9992000000000005
0.25,514,1.52,0.16,-0.9993333333333339
0.25,516,1.46,0.1,-0.999406666666667
0.25,522,1.5,0.18,-0.9993666666666673
0.25,523,1.38,0.14,-0.9994333333333336
0.25,526,1.5,0.16,-0.9993666666666684
0.25,528,1.52,0.14,-0.9993466666666668
0.25,529,1.66,0.28,-0.9990733333333338
0.25,534,1.42,0.14,-0.9993933333333341
0.25,536,1.4,0.14,-0.9993866666666671
0.25,538,1.48,0.18,-0.9993333333333336
0.25,541,1.32,0.16,-0.9993066666666672
0.25,550,1.44,0.16,-0.9994000000000015
0.25,562,1.5,0.2,-0.9992600000000005
0.25,566,1.34,0.14,-0.999446666666667
0.25,567,1.44,0.26,-0.9993066666666671
0.25,571,1.5,0.2,-0.9993400000000017
0.25,576,1.5,0.22,-0.9993133333333338
0.25,578,1.58,0.2,-0.9993000000000002
0.25,585,1.48,0.12,-0.9993600000000007
0.25,586,1.44,0.24,-0.9993200000000002
0.25,587,1.5,0.2,-0.9992866666666681
0.25,589,1.6,0.22,-0.9992799999999993
0.25,590,1.62,0.22,-0.9992600000000003
0.25,592,1.6,0.18,-0.9993066666666671
0.25,596,1.42,0.12,-0.9994200000000003
0.25,598,1.42,0.14,-0.9993933333333338
0.25,599,1.56,0.22,-0.9992666666666671
0.25,604,1.58,0.16,-0.9993400000000011
0.25,605,1.58,0.22,-0.9992600000000005
0.25,606,1.52,0.2,-0.9992933333333335
0.25,608,1.56,0.16,-0.9993333333333339
0.25,616,1.5,0.26,-0.9992866666666668
0.25,617,1.58,0.16,-0.9993000000000017
0.25,619,1.28,0.12,-0.9994666666666672
0.25,627,1.6,0.22,-0.99928
0.25,630,1.68,0.3,-0.9991200000000003
0.25,653,1.62,0.26,-0.9992333333333333
0.25,654,1.54,0.16,-0.9993533333333339
0.25,657,1.52,0.2,-0.9993066666666672
0.25,658,1.56,0.14,-0.9993333333333339
0.25,677,1.52,0.18,-0.9993333333333336
0.25,688,1.42,0.14,-0.9994200000000005
0.25,694,1.46,0.22,-0.9993133333333338
0.25,698,1.74,0.24,-0.9991800000000002
0.25,702,1.3,0.12,-0.9994600000000006
0.25,715,1.42,0.12,-0.9993933333333348
0.25,723,1.42,0.16,-0.9993933333333338
0.25,727,1.6,0.22,-0.9992666666666671
0.25,730,1.44,0.14,-0.9993600000000015
0.25,736,1.3,0.14,-0.999473333333334
0.25,739,1.52,0.16,-0.9993466666666673
0.25,745,1.52,0.22,-0.9992800000000003
0.25,753,1.4,0.1,-0.9994266666666674
0.25,756,1.42,0.16,-0.9994066666666684
0.25,757,1.52,0.16,-0.9993600000000004
0.25,766,1.54,0.14,-0.9992733333333339
0.25,769,1.48,0.14,-0.9993733333333338
0.25,772,1.5,0.14,-0.999366666666667
0.25,774,1.58,0.16,-0.9993000000000002
0.25,778,1.42,0.06,-0.999486666666667
0.25,786,1.48,0.08,-0.9994266666666672
0.25,788,1.68,0.28,-0.9991733333333341
0.25,796,1.72,0.28,-0.9991866666666667
0.25,797,1.46,0.16,-0.9993800000000013
0.25,800,1.52,0.14,-0.9993600000000002
0.25,801,1.7,0.16,-0.9993000000000016
0.25,809,1.48,0.16,-0.9993600000000015
0.25,811,1.42,0.12,-0.9994333333333338
0.25,816,1.22,0.1,-0.9995133333333338
0.25,821,1.64,0.26,-0.9991866666666671
0.25,824,1.36,0.12,-0.9994533333333335
0.25,825,1.6,0.28,-0.99924
0.25,829,1.48,0.24,-0.9992933333333346
0.25,832,1.44,0.12,-0.9993733333333337
0.25,834,1.42,0.08,-0.9994600000000007
0.25,839,1.46,0.18,-0.999366666666668
0.25,840,1.4,0.2,-0.9993600000000002
0.25,842,1.38,0.14,-0.9994200000000006
0.25,844,1.56,0.26,-0.99924
0.25,845,1.5,0.16,-0.9993400000000006
0.25,850,1.48,0.2,-0.999346666666667
0.25,857,1.5,0.26,-0.9992733333333337
0.25,859,1.44,0.14,-0.9994000000000005
0.25,867,1.38,0.2,-0.9993666666666673
0.25,871,1.3,0.12,-0.9994866666666673
0.25,875,1.46,0.18,-0.9993133333333337
0.25,880,1.5,0.1,-0.9994066666666687
0.25,882,1.48,0.16,-0.9993200000000004
0.25,883,1.32,0.1,-0.9994666666666672
0.25,891,1.56,0.16,-0.9993200000000018
0.25,898,1.36,0.1,-0.9994533333333337
0.25,899,1.52,0.14,-0.9993733333333336
0.25,908,1.38,0.14,-0.999433333333335
0.25,909,1.42,0.12,-0.9994333333333337
0.25,911,1.5,0.18,-0.999326666666667
0.25,912,1.44,0.1,-0.9994533333333336
0.25,913,1.6,0.28,-0.99924
0.25,916,1.5,0.12,-0.9994200000000002
0.25,921,1.5,0.18,-0.9993666666666668
0.25,927,1.46,0.2,-0.9993133333333348
0.25,930,1.36,0.16,-0.9994133333333339
0.25,931,1.48,0.14,-0.999373333333334
0.25,934,1.36,0.2,-0.9993866666666672
0.25,938,1.58,0.22,-0.9993133333333334
0.25,941,1.58,0.22,-0.9992866666666669
0.25,942,1.48,0.1,-0.9994266666666671
0.25,945,1.4,0.2,-0.999333333333334
0.25,946,1.5,0.2,-0.9993133333333339
0.25,948,1.48,0.16,-0.9993733333333339
0.25,949,1.52,0.16,-0.9993466666666686
0.25,951,1.42,0.18,-0.9993266666666671
0.25,952,1.28,0.04,-0.9995333333333337
0.25,954,1.58,0.16,-0.9993666666666671
0.25,957,1.62,0.18,-0.999326666666668
0.25,962,1.46,0.14,-0.9993000000000001
0.25,965,1.46,0.18,-0.9993533333333338
0.25,967,1.54,0.1,-0.999406666666667
0.25,972,1.56,0.16,-0.9993200000000004
0.25,976,1.38,0.08,-0.9994600000000006
0.25,987,1.62,0.2,-0.9992733333333337
0.25,990,1.42,0.12,-0.9994200000000005
0.25,993,1.42,0.18,-0.9993133333333338
0.25,994,1.38,0.14,-0.9994333333333337
0.25,996,1.48,0.2,-0.9993466666666667
0.25,999,1.46,0.2,-0.9993133333333338
0.25,1001,1.52,0.2,-0.9993333333333336
0.25,1008,1.4,0.06,-0.999493333333334
0.25,1010,1.48,0.14,-0.9993733333333339
0.25,1012,1.5,0.18,-0.999326666666667
0.25,1020,1.58,0.2,-0.9993133333333337
0.25,1022,1.38,0.12,-0.9994066666666671
0.25,1026,1.42,0.24,-0.9993400000000005
0.25,1027,1.6,0.24,-0.9992266666666673
0.25,1028,1.36,0.16,-0.9994133333333339
0.25,1030,1.52,0.14,-0.9993333333333334
0.25,1034,1.56,0.26,-0.9992266666666668
0.25,1043,1.3,0.08,-0.9995000000000006
0.25,1048,1.48,0.16,-0.9993866666666669
0.25,1053,1.52,0.12,-0.999346666666667
0.25,1054,1.44,0.1,-0.9993866666666669
0.25,1056,1.34,0.14,-0.9993800000000017
0.25,1057,1.38,0.16,-0.9994200000000003
0.25,1062,1.48,0.18,-0.9993866666666672
0.25,1063,1.46,0.2,-0.9993400000000001
0.25,1065,1.48,0.26,-0.9992666666666667
0.25,1066,1.52,0.2,-0.9993066666666668
0.25,1077,1.54,0.14,-0.9993400000000007
0.25,1078,1.52,0.14,-0.9993600000000007
0.25,1080,1.26,0.06,-0.9995400000000016
0.25,1082,1.68,0.22,-0.9992666666666667
0.25,1083,1.54,0.24,-0.9992200000000002
0.25,1084,1.62,0.2,-0.9993000000000001
0.25,1086,1.64,0.2,-0.999173333333334
0.25,1088,1.56,0.12,-0.9993600000000012
0.25,1094,1.56,0.24,-0.9992533333333337
0.25,1095,1.5,0.2,-0.9993133333333337
0.25,1097,1.34,0.08,-0.9994600000000007
0.25,1100,1.58,0.22,-0.9992200000000006
0.25,1110,1.56,0.2,-0.9992933333333349
0.25,1112,1.64,0.18,-0.9992933333333336
0.25,1117,1.76,0.24,-0.9991866666666671
0.25,1119,1.66,0.16,-0.9992866666666668
0.25,1121,1.38,0.16,-0.9994200000000003
0.25,1123,1.44,0.22,-0.999346666666667
0.25,1135,1.5,0.16,-0.9993533333333338
0.25,1141,1.54,0.2,-0.9992733333333333
0.25,1142,1.56,0.12,-0.9993600000000004
0.25,1148,1.62,0.28,-0.9991400000000011
0.25,1149,1.48,0.18,-0.9993600000000008
0.25,1157,1.5,0.18,-0.9993400000000001
0.25,1160,1.34,0.08,-0.9995000000000006
0.25,1164,1.48,0.16,-0.999306666666667
0.25,1165,1.54,0.18,-0.9993533333333346
0.25,1168,1.54,0.14,-0.9993133333333338
0.25,1176,1.48,0.2,-0.9993333333333336
0.25,1177,1.38,0.14,-0.9994333333333338
0.25,1180,1.54,0.16,-0.9993133333333337
0.25,1182,1.36,0.14,-0.9994533333333336
0.25,1185,1.6,0.24,-0.99924
0.25,1187,1.46,0.12,-0.9994066666666674
0.25,1188,1.56,0.12,-0.9993466666666673
0.25,1193,1.54,0.2,-0.9993000000000015
0.25,1194,1.52,0.18,-0.9993333333333346
0.25,1197,1.68,0.16,-0.9992666666666672
0.25,1200,1.58,0.2,-0.99926
0.25,1202,1.36,0.22,-0.9993733333333337
0.25,1203,1.36,0.14,-0.9994266666666674
0.25,1208,1.5,0.12,-0.999406666666667
0.25,1210,1.48,0.18,-0.9993066666666682
0.25,1213,1.56,0.24,-0.9992533333333345
0.25,1220,1.38,0.16,-0.9993933333333352
0.25,1223,1.46,0.14,-0.9993800000000003
0.25,1235,1.68,0.2,-0.9992933333333334
0.25,1238,1.36,0.22,-0.9993466666666673
0.25,1240,1.48,0.18,-0.9993733333333332
0.25,1241,1.6,0.22,-0.9992533333333335
0.25,1251,1.46,0.18,-0.9993000000000002
0.25,1253,1.48,0.18,-0.9993333333333339
0.25,1254,1.5,0.14,-0.9993000000000003
0.25,1256,1.66,0.12,-0.9993533333333334
0.25,1262,1.42,0.1,-0.9994466666666671
0.25,1270,1.4,0.12,-0.9993600000000004
0.25,1275,1.68,0.2,-0.999240000000001
0.25,1283,1.66,0.24,-0.999206666666667
0.25,1285,1.52,0.26,-0.9992400000000007
0.25,1287,1.42,0.1,-0.9993666666666684
0.25,1288,1.52,0.18,-0.9993600000000004
0.25,1289,1.46,0.16,-0.9993400000000006
0.25,1299,1.6,0.18,-0.9992800000000005
0.25,1302,1.54,0.18,-0.9993400000000005
0.25,1304,1.5,0.1,-0.9993800000000003
0.25,1309,1.58,0.2,-0.9992866666666671
0.25,1312,1.44,0.1,-0.9994133333333337
0.25,1313,1.62,0.16,-0.9992733333333338
0.25,1315,1.38,0.14,-0.9994200000000018
0.25,1323,1.72,0.24,-0.9991600000000003
0.25,1325,1.42,0.14,-0.9994066666666673
0.25,1326,1.42,0.2,-0.9993533333333352
0.25,1332,1.52,0.18,-0.9993466666666667
0.25,1343,1.4,0.1,-0.9994266666666681
0.25,1349,1.68,0.2,-0.99924
0.25,1350,1.46,0.22,-0.9993533333333336
0.25,1363,1.48,0.12,-0.9994266666666669
0.25,1368,1.38,0.1,-0.9994200000000008
0.25,1369,1.36,0.1,-0.9994533333333337
0.25,1373,1.58,0.22,-0.9992733333333332
0.25,1375,1.64,0.22,-0.9992000000000003
0.25,1378,1.6,0.16,-0.9992800000000003
0.25,1381,1.58,0.2,-0.9992333333333336
0.25,1385,1.28,0.12,-0.9994400000000006
0.25,1387,1.54,0.2,-0.999286666666667
0.25,1391,1.38,0.18,-0.9993800000000005
0.25,1392,1.64,0.22,-0.9992133333333335
0.25,1393,1.5,0.2,-0.9992600000000005
0.25,1394,1.48,0.06,-0.9994666666666672
0.25,1398,1.5,0.14,-0.9993266666666674
0.25,1399,1.72,0.24,-0.9991866666666671
0.25,1400,1.5,0.14,-0.9993800000000005
0.25,1410,1.52,0.12,-0.9993466666666672
0.25,1411,1.4,0.08,-0.999453333333334
0.25,1416,1.58,0.2,-0.9992733333333337
0.25,1418,1.46,0.2,-0.9993533333333338
0.25,1421,1.38,0.14,-0.9994333333333347
0.25,1423,1.64,0.24,-0.999226666666667
0.25,1427,1.68,0.24,-0.9992666666666669
0.25,1429,1.56,0.18,-0.9992933333333336
0.25,1436,1.34,0.16,-0.9994200000000005
0.25,1438,1.68,0.14,-0.9993200000000003
0.25,1443,1.52,0.16,-0.999346666666667
0.25,1447,1.68,0.28,-0.999226666666667
0.25,1451,1.44,0.2,-0.9993333333333339
0.25,1456,1.46,0.22,-0.999326666666667
0.25,1460,1.3,0.12,-0.999486666666667
0.25,1463,1.4,0.1,-0.9994533333333337
0.25,1464,1.38,0.12,-0.9993800000000006
0.25,1465,1.4,0.1,-0.9994533333333335
0.25,1469,1.54,0.18,-0.9993533333333339
0.25,1471,1.64,0.18,-0.9992400000000005
0.25,1479,1.5,0.2,-0.9993533333333339
0.25,1482,1.6,0.22,-0.9992666666666672
0.25,1488,1.4,0.1,-0.9994533333333334
0.25,1489,1.44,0.12,-0.9993866666666669
0.25,1490,1.62,0.2,-0.9992600000000003
0.25,1495,1.54,0.2,-0.9992866666666668
0.25,1499,1.64,0.2,-0.9992266666666682
0.25,1504,1.5,0.18,-0.9993533333333338
0.25,1509,1.38,0.12,-0.999460000000001
0.25,1510,1.38,0.04,-0.9995133333333338
0.25,1514,1.48,0.14,-0.9993733333333339
0.25,1516,1.34,0.14,-0.9994333333333337
0.25,1522,1.52,0.22,-0.9992400000000005
0.25,1523,1.5,0.18,-0.9993400000000006
0.25,1527,1.56,0.24,-0.9992133333333336
0.25,1533,1.42,0.16,-0.999326666666667
0.25,1534,1.54,0.16,-0.999366666666667
0.25,1535,1.48,0.24,-0.9992133333333346
0.25,1538,1.62,0.1,-0.9993933333333335
0.25,1544,1.6,0.16,-0.9993200000000002
0.25,1546,1.58,0.16,-0.99934
0.25,1552,1.36,0.12,-0.9994400000000008
0.25,1553,1.38,0.1,-0.9994600000000006
0.25,1554,1.46,0.18,-0.9993266666666674
0.25,1555,1.8,0.2,-0.9991600000000003
0.25,1558,1.46,0.12,-0.9993933333333337
0.25,1561,1.28,0.14,-0.9994400000000008
0.25,1565,1.56,0.16,-0.9992800000000007
0.25,1566,1.46,0.16,-0.9993400000000005
0.25,1575,1.52,0.18,-0.999346666666667
0.25,1582,1.46,0.14,-0.9993933333333337
0.25,1585,1.36,0.08,-0.9994666666666673
0.25,1586,1.46,0.2,-0.9993533333333339
0.25,1587,1.46,0.14,-0.9993666666666671
0.25,1588,1.4,0.14,-0.9994266666666671
0.25,1590,1.44,0.18,-0.9993466666666668
0.25,1595,1.58,0.16,-0.9992333333333346
0.25,1601,1.48,0.18,-0.999346666666667
0.25,1611,1.44,0.18,-0.9993733333333337
0.25,1612,1.58,0.2,-0.9992066666666669
0.25,1613,1.6,0.28,-0.9992133333333334
0.25,1614,1.56,0.24,-0.9992933333333337
0.25,1617,1.66,0.2,-0.9992466666666683
0.25,1620,1.48,0.14,-0.9993866666666671
0.25,1626,1.56,0.24,-0.9992666666666683
0.25,1630,1.42,0.14,-0.9993933333333338
0.25,1631,1.34,0.06,-0.9994733333333338
0.25,1634,1.66,0.34,-0.999086666666668
0.25,1636,1.66,0.18,-0.999246666666667
0.25,1637,1.5,0.16,-0.9993533333333343
0.25,1639,1.46,0.18,-0.9993666666666671
0.25,1640,1.42,0.14,-0.999406666666667
0.25,1646,1.44,0.18,-0.9993600000000005
0.25,1652,1.28,0.14,-0.9994000000000004
0.25,1664,1.38,0.16,-0.9994200000000006
0.25,1666,1.66,0.16,-0.9993266666666668
0.25,1668,1.72,0.24,-0.9992000000000012
0.25,1670,1.5,0.16,-0.9993666666666671
0.25,1675,1.38,0.08,-0.9994600000000006
0.25,1676,1.38,0.14,-0.9993933333333348
0.25,1677,1.38,0.12,-0.999406666666667
0.25,1681,1.44,0.14,-0.9994133333333339
0.25,1684,1.48,0.2,-0.9993333333333335
0.25,1685,1.4,0.22,-0.999346666666667
0.25,1689,1.46,0.2,-0.9993400000000002
0.25,1695,1.46,0.1,-0.9993933333333337
0.25,1697,1.54,0.16,-0.9992733333333348
0.25,1701,1.5,0.2,-0.9993000000000003
0.25,1705,1.5,0.18,-0.9993133333333337
0.25,1712,1.82,0.26,-0.9991666666666664
0.25,1714,1.66,0.22,-0.9991666666666669
0.25,1715,1.32,0.1,-0.9994800000000018
0.25,1719,1.28,0.1,-0.9994800000000008
0.25,1724,1.38,0.16,-0.9994200000000005
0.25,1725,1.52,0.22,-0.9993200000000003
0.25,1726,1.44,0.2,-0.9992800000000002
0.25,1729,1.58,0.2,-0.9993266666666669
0.25,1741,1.52,0.22,-0.9992133333333335
0.25,1745,1.48,0.18,-0.9992666666666672
0.25,1749,1.42,0.08,-0.9994466666666671
0.25,1752,1.66,0.2,-0.9992733333333337
0.25,1755,1.7,0.3,-0.9991800000000011
0.25,1760,1.38,0.14,-0.9994066666666677
0.25,1763,1.5,0.22,-0.9993000000000002
0.25,1764,1.36,0.18,-0.9994000000000007
0.25,1766,1.54,0.22,-0.9993000000000003
0.25,1771,1.5,0.12,-0.9994200000000003
0.25,1772,1.58,0.26,-0.9991933333333338
0.25,1775,1.46,0.18,-0.9993000000000011
0.25,1778,1.64,0.26,-0.9991466666666672
0.25,1781,1.44,0.14,-0.9994133333333339
0.25,1785,1.52,0.18,-0.999306666666667
0.25,1790,1.54,0.24,-0.9992333333333344
0.25,1791,1.48,0.28,-0.9993066666666667
0.25,1792,1.4,0.1,-0.9994400000000004
0.25,1796,1.62,0.22,-0.9992866666666668
0.25,1799,1.52,0.2,-0.9992933333333334
0.25,1801,1.44,0.22,-0.9993333333333347
0.25,1806,1.36,0.06,-0.999493333333334
0.25,1810,1.32,0.14,-0.999346666666668
0.25,1811,1.46,0.18,-0.9993400000000016
0.25,1826,1.58,0.16,-0.9993400000000014
0.25,1830,1.4,0.2,-0.9993200000000013
0.25,1833,1.48,0.16,-0.9994000000000004
0.25,1839,1.54,0.14,-0.9993133333333337
0.25,1841,1.4,0.14,-0.9993866666666671
0.25,1850,1.46,0.26,-0.999326666666667
0.25,1851,1.5,0.22,-0.9993133333333337
0.25,1862,1.44,0.16,-0.9993733333333339
0.25,1865,1.54,0.16,-0.9993666666666671
0.25,1868,1.46,0.12,-0.9994333333333337
0.25,1872,1.52,0.2,-0.999306666666667
0.25,1877,1.48,0.2,-0.9993200000000003
0.25,1882,1.54,0.2,-0.9992733333333338
0.25,1883,1.4,0.08,-0.9994800000000004
0.25,1886,1.66,0.26,-0.999206666666667
0.25,1889,1.56,0.26,-0.9992533333333339
0.25,1896,1.46,0.28,-0.9992733333333338
0.25,1906,1.42,0.12,-0.9994200000000005
0.25,1907,1.34,0.12,-0.9994600000000016
0.25,1908,1.62,0.24,-0.9991533333333337
0.25,1909,1.74,0.3,-0.9991400000000011
0.25,1910,1.32,0.1,-0.9994800000000005
0.25,1911,1.6,0.28,-0.9992133333333344
0.25,1914,1.46,0.22,-0.9993533333333336
0.25,1917,1.42,0.16,-0.9993933333333339
0.25,1922,1.58,0.3,-0.9992200000000001
0.25,1926,1.72,0.32,-0.9991600000000005
0.25,1929,1.54,0.22,-0.9993000000000003
0.25,1933,1.4,0.2,-0.9994000000000001
0.25,1939,1.44,0.26,-0.9993066666666668
0.25,1941,1.5,0.2,-0.9993000000000003
0.25,1947,1.44,0.14,-0.9993466666666668
0.25,1948,1.5,0.16,-0.9993533333333338
0.25,1952,1.52,0.2,-0.9993333333333335
0.25,1960,1.36,0.1,-0.9994400000000004
0.25,1961,1.44,0.22,-0.9992800000000004
0.25,1963,1.46,0.24,-0.9992200000000007
0.25,1967,1.46,0.22,-0.9993000000000002
0.25,1971,1.48,0.22,-0.9992666666666672
0.25,1973,1.5,0.18,-0.999326666666667
0.25,1974,1.36,0.12,-0.9993866666666673
0.25,1978,1.48,0.24,-0.9993066666666668
0.25,1987,1.64,0.3,-0.9991733333333337
0.25,1988,1.46,0.18,-0.9993533333333339
0.25,1991,1.62,0.22,-0.99926
0.25,1993,1.56,0.22,-0.9992266666666677
0.25,1998,1.42,0.14,-0.9994199999999992
0.25,2000,1.4,0.1,-0.9993866666666672
0.25,2001,1.54,0.22,-0.9992600000000001
0.25,2002,1.68,0.34,-0.9990933333333339
0.25,2004,1.48,0.2,-0.9992800000000017
0.25,2006,1.46,0.18,-0.999366666666667
0.25,2007,1.46,0.16,-0.9993800000000002
0.25,2013,1.34,0.08,-0.9995000000000006
0.25,2016,1.46,0.16,-0.9993800000000016
0.25,2028,1.6,0.26,-0.9992000000000004
0.25,2031,1.48,0.16,-0.9993600000000004
0.25,2033,1.46,0.14,-0.9993933333333338
0.25,2036,1.48,0.16,-0.9993200000000003
0.25,2038,1.4,0.16,-0.999373333333334
0.25,2041,1.56,0.26,-0.9992800000000003
0.25,2046,1.54,0.16,-0.99934
0.25,2056,1.46,0.2,-0.9993000000000003
0.25,2063,1.28,0.16,-0.9994000000000005
