resistance,node,metric,max_level,avg_level
0.25,600,138.28,1.0,0.9503199999999998
0.25,606,136.64,1.0,0.9505199999999998
0.25,610,137.78,1.0,0.9506733333333333
0.25,616,137.86,1.0,0.9497266666666663
0.25,618,141.6,1.0,0.9493333333333331
0.25,619,138.5,1.0,0.94982
0.25,628,140.18,1.0,0.9502333333333336
0.25,630,138.36,1.0,0.9501333333333339
0.25,639,139.68,1.0,0.9496666666666665
0.25,644,137.92,1.0,0.9505466666666662
0.25,647,138.62,1.0,0.9499666666666667
0.25,649,137.78,1.0,0.9504733333333333
0.25,652,137.42,1.0,0.9506866666666659
0.25,654,136.5,1.0,0.95034
0.25,662,139.62,1.0,0.9502866666666666
0.25,665,138.26,1.0,0.9501000000000001
0.25,666,138.84,1.0,0.9505199999999999
0.25,668,136.68,1.0,0.9504666666666666
0.25,670,135.46,1.0,0.95042
0.25,674,138.92,1.0,0.949973333333333
0.25,677,137.68,1.0,0.9502266666666667
0.25,678,136.76,1.0,0.95032
0.25,685,136.7,1.0,0.9501933333333333
0.25,693,139.14,1.0,0.9500199999999999
0.25,696,134.58,1.0,0.9507666666666665
0.25,697,136.34,1.0,0.9508600000000001
0.25,700,138.22,1.0,0.9503399999999996
0.25,701,136.0,1.0,0.9506399999999998
0.25,702,138.02,1.0,0.9507533333333332
0.25,703,137.54,1.0,0.9504599999999995
0.25,712,137.16,1.0,0.9501866666666666
0.25,715,135.76,1.0,0.9510933333333336
0.25,720,137.9,1.0,0.9502866666666664
0.25,728,139.46,1.0,0.9505399999999998
0.25,734,136.1,1.0,0.9504066666666665
0.25,735,140.92,1.0,0.949573333333333
0.25,747,138.46,1.0,0.9503266666666664
0.25,748,136.3,1.0,0.9503800000000002
0.25,750,135.64,1.0,0.9509866666666668
0.25,754,135.9,1.0,0.9506466666666664
0.25,756,136.98,1.0,0.9502999999999991
0.25,757,136.1,1.0,0.9502866666666665
0.25,765,139.3,1.0,0.9498333333333329
0.25,773,137.16,1.0,0.9502533333333334
0.25,777,135.48,1.0,0.9506666666666668
0.25,780,135.28,1.0,0.95064
0.25,784,136.38,1.0,0.9508333333333334
0.25,792,136.9,1.0,0.9505400000000002
0.25,798,138.92,1.0,0.9502399999999999
0.25,800,138.56,1.0,0.9502000000000003
0.25,801,137.6,1.0,0.9507199999999996
0.25,804,135.46,1.0,0.9508866666666669
0.25,807,140.1,1.0,0.9497800000000002
0.25,815,136.52,1.0,0.9509733333333337
0.25,817,136.18,1.0,0.9506600000000001
0.25,820,135.92,1.0,0.9507599999999999
0.25,822,140.12,1.0,0.9495866666666666
0.25,825,133.18,1.0,0.9510600000000002
0.25,827,137.46,1.0,0.95042
0.25,830,137.78,1.0,0.9503266666666668
0.25,833,140.02,1.0,0.95038
0.25,840,136.46,1.0,0.9509533333333328
0.25,845,140.32,1.0,0.9497866666666666
0.25,847,137.28,1.0,0.9505866666666659
0.25,849,138.42,1.0,0.94994
0.25,851,140.38,1.0,0.9497666666666664
0.25,853,135.84,1.0,0.9502133333333334
0.25,855,136.92,1.0,0.9505466666666668
0.25,859,138.2,1.0,0.9506799999999997
0.25,860,134.28,1.0,0.9507733333333331
0.25,861,139.86,1.0,0.9499133333333336
0.25,862,135.54,1.0,0.95046
0.25,864,139.6,1.0,0.949933333333333
0.25,867,136.62,1.0,0.9508066666666665
0.25,869,134.76,1.0,0.9507066666666664
0.25,872,138.64,1.0,0.9502133333333331
0.25,877,139.84,1.0,0.9499866666666665
0.25,880,135.78,1.0,0.950633333333333
0.25,881,136.9,1.0,0.9503133333333329
0.25,882,133.42,1.0,0.9508199999999999
0.25,887,135.22,1.0,0.950793333333333
0.25,888,135.46,1.0,0.9504866666666664
0.25,902,140.84,1.0,0.9493999999999998
0.25,905,137.8,1.0,0.9499199999999999
0.25,906,139.1,1.0,0.9501266666666668
0.25,914,139.88,1.0,0.9500666666666666
0.25,925,138.14,1.0,0.9499266666666667
0.25,927,136.1,1.0,0.9506333333333332
0.25,933,137.94,1.0,0.9501399999999998
0.25,938,138.32,1.0,0.9501066666666668
0.25,949,137.48,1.0,0.9499200000000004
0.25,958,137.78,1.0,0.9504466666666669
0.25,959,138.82,1.0,0.9497266666666669
0.25,962,136.54,1.0,0.950953333333333
0.25,965,137.32,1.0,0.9503333333333331
0.25,971,140.02,1.0,0.9501666666666664
0.25,973,138.84,1.0,0.9501866666666667
0.25,975,138.6,1.0,0.9501866666666666
0.25,981,137.24,1.0,0.9500399999999999
0.25,985,138.76,1.0,0.9502533333333335
0.25,987,135.08,1.0,0.9506533333333335
0.25,993,135.82,1.0,0.9503666666666666
0.25,994,138.06,1.0,0.9499266666666663
0.25,1012,140.4,1.0,0.9502799999999999
0.25,1016,135.72,1.0,0.9505999999999999
0.25,1021,136.8,1.0,0.9503866666666666
0.25,1023,136.06,1.0,0.9509666666666665
0.25,1026,137.42,1.0,0.9502733333333329
0.25,1028,135.8,1.0,0.9506799999999995
0.25,1029,138.0,1.0,0.9502399999999999
0.25,1030,138.84,1.0,0.9503199999999997
0.25,1038,136.52,1.0,0.9504666666666668
0.25,1041,137.26,1.0,0.9505933333333333
0.25,1046,136.36,1.0,0.95056
0.25,1048,138.88,1.0,0.9498133333333331
0.25,1051,138.44,1.0,0.9502000000000002
0.25,1057,135.7,1.0,0.9505133333333332
0.25,1061,138.56,1.0,0.9503466666666666
0.25,1062,141.22,1.0,0.9494866666666666
0.25,1063,138.12,1.0,0.9499199999999997
0.25,1068,138.7,1.0,0.950286666666667
0.25,1069,134.38,1.0,0.951006666666666
0.25,1075,137.46,1.0,0.9500066666666668
0.25,1077,135.48,1.0,0.9504533333333334
0.25,1079,138.74,1.0,0.9502200000000002
0.25,1082,136.36,1.0,0.9505199999999998
0.25,1088,134.4,1.0,0.9510533333333332
0.25,1092,137.4,1.0,0.9501333333333329
0.25,1099,138.84,1.0,0.9499599999999998
0.25,1100,136.68,1.0,0.9506266666666664
0.25,1101,139.32,1.0,0.9503733333333336
0.25,1105,138.22,1.0,0.9502066666666665
0.25,1109,135.88,1.0,0.9501733333333334
0.25,1111,136.8,1.0,0.9502133333333334
0.25,1115,137.36,1.0,0.9500666666666668
0.25,1118,138.68,1.0,0.9498533333333333
0.25,1124,136.48,1.0,0.9501200000000002
0.25,1130,135.22,1.0,0.9507266666666667
0.25,1139,139.4,1.0,0.95024
0.25,1146,136.28,1.0,0.95052
0.25,1147,139.18,1.0,0.9500599999999989
0.25,1148,137.94,1.0,0.9499533333333333
0.25,1151,133.76,1.0,0.9507866666666667
0.25,1154,137.58,1.0,0.9501933333333338
0.25,1156,138.56,1.0,0.9497466666666667
0.25,1159,141.34,1.0,0.9493799999999998
0.25,1163,135.66,1.0,0.9509666666666665
0.25,1169,136.56,1.0,0.9506933333333333
0.25,1177,138.94,1.0,0.95022
0.25,1179,135.66,1.0,0.9504600000000003
0.25,1182,135.66,1.0,0.95086
0.25,1188,137.8,1.0,0.9504933333333334
0.25,1190,136.38,1.0,0.9505933333333333
0.25,1191,139.42,1.0,0.9503533333333332
0.25,1193,138.74,1.0,0.9502066666666669
0.25,1195,136.0,1.0,0.9500666666666667
0.25,1196,140.36,1.0,0.9496266666666667
0.25,1198,135.52,1.0,0.9508400000000004
0.25,1199,136.76,1.0,0.9504933333333342
0.25,1207,136.62,1.0,0.9504599999999997
0.25,1208,140.32,1.0,0.9498266666666665
0.25,1210,135.48,1.0,0.95052
0.25,1215,137.32,1.0,0.9504666666666667
0.25,1216,139.04,1.0,0.9502400000000003
0.25,1217,138.6,1.0,0.9501866666666666
0.25,1223,136.32,1.0,0.95076
0.25,1224,140.5,1.0,0.9497800000000002
0.25,1227,136.2,1.0,0.9506799999999999
0.25,1230,135.24,1.0,0.9505333333333339
0.25,1238,137.48,1.0,0.95012
0.25,1239,141.62,1.0,0.9493000000000003
0.25,1240,135.52,1.0,0.9509599999999996
0.25,1243,135.72,1.0,0.95124
0.25,1244,137.92,1.0,0.9503199999999998
0.25,1245,135.74,1.0,0.9506866666666667
0.25,1246,140.52,1.0,0.9500666666666665
0.25,1249,139.0,1.0,0.95
0.25,1256,136.44,1.0,0.9504266666666665
0.25,1259,140.06,1.0,0.9495133333333331
0.25,1260,136.1,1.0,0.9506733333333333
0.25,1261,136.12,1.0,0.95044
0.25,1262,135.34,1.0,0.9509533333333331
0.25,1264,138.06,1.0,0.9506066666666666
0.25,1268,137.2,1.0,0.9502399999999999
0.25,1272,138.78,1.0,0.9503533333333332
0.25,1274,138.88,1.0,0.9499599999999999
0.25,1278,136.26,1.0,0.9508199999999999
0.25,1281,135.44,1.0,0.9509066666666668
0.25,1286,138.96,1.0,0.9500933333333333
0.25,1287,137.58,1.0,0.9503800000000006
0.25,1288,134.32,1.0,0.9508399999999999
0.25,1289,138.78,1.0,0.9497933333333329
0.25,1292,135.7,1.0,0.9506333333333333
0.25,1297,139.18,1.0,0.9501933333333329
0.25,1298,137.14,1.0,0.9505533333333335
0.25,1300,136.6,1.0,0.95044
0.25,1302,137.88,1.0,0.9505466666666664
0.25,1305,138.98,1.0,0.9502733333333334
0.25,1307,136.7,1.0,0.9506866666666665
0.25,1308,136.92,1.0,0.9502666666666667
0.25,1310,137.78,1.0,0.9500733333333332
0.25,1318,142.72,1.0,0.9495066666666665
0.25,1327,138.72,1.0,0.9505066666666666
0.25,1331,137.1,1.0,0.95054
0.25,1332,137.7,1.0,0.9502733333333336
0.25,1335,139.68,1.0,0.9496666666666665
0.25,1341,136.88,1.0,0.9502133333333335
0.25,1345,138.92,1.0,0.9503066666666663
0.25,1348,134.76,1.0,0.9506933333333335
0.25,1351,135.5,1.0,0.9506333333333334
0.25,1352,134.86,1.0,0.9508866666666665
0.25,1354,134.38,1.0,0.9509400000000001
0.25,1359,139.18,1.0,0.9499799999999999
0.25,1361,136.6,1.0,0.950453333333333
0.25,1363,136.66,1.0,0.9502733333333334
0.25,1366,138.38,1.0,0.9500999999999996
0.25,1368,138.4,1.0,0.9501333333333336
0.25,1372,135.36,1.0,0.9504533333333332
0.25,1373,136.36,1.0,0.9506266666666662
0.25,1374,138.4,1.0,0.9501733333333331
0.25,1376,137.06,1.0,0.9502333333333332
0.25,1380,139.92,1.0,0.9498933333333335
0.25,1382,137.18,1.0,0.9505399999999997
0.25,1387,133.68,1.0,0.951093333333333
0.25,1393,137.52,1.0,0.9503866666666667
0.25,1418,137.22,1.0,0.9503933333333334
0.25,1423,135.42,1.0,0.9504600000000001
0.25,1425,136.88,1.0,0.9506933333333326
0.25,1427,136.46,1.0,0.9509266666666666
0.25,1430,137.06,1.0,0.9505666666666667
0.25,1433,136.72,1.0,0.9503866666666668
0.25,1436,135.0,1.0,0.9509333333333336
0.25,1444,139.48,1.0,0.9499200000000001
0.25,1451,136.04,1.0,0.9506133333333334
0.25,1452,137.36,1.0,0.9503733333333332
0.25,1453,136.34,1.0,0.9507400000000003
0.25,1454,140.24,1.0,0.94988
0.25,1455,139.66,1.0,0.9498999999999995
0.25,1457,136.86,1.0,0.9505799999999996
0.25,1458,136.92,1.0,0.9504800000000003
0.25,1465,135.8,1.0,0.9508266666666663
0.25,1466,137.24,1.0,0.9507733333333332
0.25,1468,134.42,1.0,0.9508733333333333
0.25,1470,138.86,1.0,0.9498599999999996
0.25,1471,136.4,1.0,0.9507866666666667
0.25,1479,134.76,1.0,0.9510266666666664
0.25,1480,139.88,1.0,0.9498933333333333
0.25,1482,134.84,1.0,0.9507466666666666
0.25,1483,138.28,1.0,0.9497999999999998
0.25,1485,134.66,1.0,0.9512199999999996
0.25,1488,136.96,1.0,0.9506533333333331
0.25,1491,136.62,1.0,0.9508199999999998
0.25,1492,136.44,1.0,0.950213333333333
0.25,1497,136.42,1.0,0.950593333333333
0.25,1498,135.06,1.0,0.9504600000000001
0.25,1499,138.16,1.0,0.9504266666666668
0.25,1500,134.82,1.0,0.9509800000000002
0.25,1506,135.92,1.0,0.9502400000000002
0.25,1507,138.28,1.0,0.9501866666666665
0.25,1513,136.72,1.0,0.9505199999999998
0.25,1518,139.06,1.0,0.9503266666666664
0.25,1519,137.44,1.0,0.9504933333333334
0.25,1524,136.7,1.0,0.9504866666666666
0.25,1527,137.2,1.0,0.9500533333333331
0.25,1528,137.48,1.0,0.9507866666666669
0.25,1530,136.22,1.0,0.9502866666666668
0.25,1531,135.84,1.0,0.9500266666666666
0.25,1538,137.4,1.0,0.9500399999999998
0.25,1539,138.02,1.0,0.9503266666666665
0.25,1540,139.44,1.0,0.9502133333333331
0.25,1553,141.8,1.0,0.9496933333333333
0.25,1560,136.58,1.0,0.9502866666666664
0.25,1562,138.0,1.0,0.9506
0.25,1567,136.64,1.0,0.9500799999999998
0.25,1568,133.64,1.0,0.9508
0.25,1572,138.3,1.0,0.9497666666666666
0.25,1578,135.44,1.0,0.9507466666666667
0.25,1583,136.6,1.0,0.950333333333333
0.25,1586,136.04,1.0,0.9502399999999999
0.25,1596,137.92,1.0,0.950293333333333
0.25,1599,135.3,1.0,0.9509533333333334
0.25,1601,137.38,1.0,0.9503666666666665
0.25,1604,138.12,1.0,0.9501599999999999
0.25,1606,138.28,1.0,0.9503733333333334
0.25,1613,136.82,1.0,0.9504733333333335
0.25,1614,137.14,1.0,0.9505000000000006
0.25,1616,137.6,1.0,0.9505733333333332
0.25,1618,136.18,1.0,0.9507666666666664
0.25,1620,138.04,1.0,0.9502399999999999
0.25,1629,137.98,1.0,0.9503266666666665
0.25,1631,136.4,1.0,0.9498933333333333
0.25,1636,138.5,1.0,0.9500333333333336
0.25,1644,135.6,1.0,0.9509066666666669
0.25,1645,135.12,1.0,0.9510533333333333
0.25,1647,139.62,1.0,0.9499266666666665
0.25,1656,137.28,1.0,0.9502133333333331
0.25,1657,135.2,1.0,0.9508533333333332
0.25,1659,136.14,1.0,0.95026
0.25,1669,139.98,1.0,0.9497
0.25,1670,136.52,1.0,0.9507866666666664
0.25,1671,137.36,1.0,0.9508799999999998
0.25,1679,137.48,1.0,0.9506266666666663
0.25,1682,138.86,1.0,0.9498466666666664
0.25,1687,140.48,1.0,0.9501333333333334
0.25,1695,134.4,1.0,0.9504266666666668
0.25,1697,134.92,1.0,0.9508799999999998
0.25,1699,137.68,1.0,0.9499999999999998
0.25,1701,137.2,1.0,0.9506399999999996
0.25,1708,138.46,1.0,0.9501399999999998
0.25,1716,137.34,1.0,0.9500866666666667
0.25,1719,137.8,1.0,0.9503066666666666
0.25,1720,141.12,1.0,0.949466666666667
0.25,1721,136.82,1.0,0.95014
0.25,1727,138.42,1.0,0.9501400000000001
0.25,1730,139.5,1.0,0.9503400000000001
0.25,1739,136.88,1.0,0.9501199999999999
0.25,1742,138.0,1.0,0.9506266666666672
0.25,1743,137.56,1.0,0.9505333333333331
0.25,1747,138.66,1.0,0.9498466666666663
0.25,1749,136.3,1.0,0.9508733333333335
0.25,1751,137.4,1.0,0.9504133333333334
0.25,1755,137.96,1.0,0.9501066666666663
0.25,1757,137.1,1.0,0.9504999999999997
0.25,1760,136.58,1.0,0.9501933333333334
0.25,1762,137.1,1.0,0.9502199999999997
0.25,1765,137.92,1.0,0.9504
0.25,1766,139.08,1.0,0.9503866666666666
0.25,1770,139.1,1.0,0.9497666666666666
0.25,1771,141.52,1.0,0.9499333333333334
0.25,1774,137.5,1.0,0.9505800000000001
0.25,1777,136.82,1.0,0.9510466666666663
0.25,1781,137.02,1.0,0.9499933333333336
0.25,1782,135.88,1.0,0.9509066666666669
0.25,1783,135.48,1.0,0.950573333333333
0.25,1788,139.02,1.0,0.9501266666666668
0.25,1789,136.36,1.0,0.9504933333333332
0.25,1796,139.22,1.0,0.95014
0.25,1799,138.74,1.0,0.9506066666666668
0.25,1800,139.64,1.0,0.9499733333333333
0.25,1804,136.62,1.0,0.9509933333333332
0.25,1806,136.82,1.0,0.9509933333333335
0.25,1807,136.62,1.0,0.9502866666666664
0.25,1808,137.5,1.0,0.9503000000000003
0.25,1809,136.56,1.0,0.9507066666666666
0.25,1810,135.66,1.0,0.9501933333333334
0.25,1814,139.8,1.0,0.9501199999999999
0.25,1825,137.0,1.0,0.9506
0.25,1826,137.92,1.0,0.9507199999999999
0.25,1828,138.5,1.0,0.9506466666666665
0.25,1829,139.6,1.0,0.9501733333333331
0.25,1835,135.54,1.0,0.9506466666666664
0.25,1836,135.78,1.0,0.9506466666666665
0.25,1838,135.26,1.0,0.9501400000000001
0.25,1842,138.44,1.0,0.9500399999999999
0.25,1844,138.28,1.0,0.9498799999999998
0.25,1846,134.62,1.0,0.9504066666666664
0.25,1848,138.76,1.0,0.9499999999999998
0.25,1853,136.92,1.0,0.9504399999999998
0.25,1868,138.18,1.0,0.9504066666666666
0.25,1872,137.96,1.0,0.9505733333333332
0.25,1873,136.5,1.0,0.9501666666666668
0.25,1878,137.84,1.0,0.9503066666666665
0.25,1881,138.4,1.0,0.9498933333333338
0.25,1882,136.9,1.0,0.9507933333333334
0.25,1885,136.9,1.0,0.9504066666666668
0.25,1887,136.54,1.0,0.9505133333333332
0.25,1890,135.34,1.0,0.9507000000000002
0.25,1892,139.08,1.0,0.9498533333333333
0.25,1897,135.7,1.0,0.9504733333333332
0.25,1898,139.5,1.0,0.9499533333333335
0.25,1900,134.6,1.0,0.9508666666666666
0.25,1902,139.44,1.0,0.9504266666666666
0.25,1909,139.4,1.0,0.9500533333333331
0.25,1912,136.02,1.0,0.9506333333333333
0.25,1919,135.5,1.0,0.9508866666666667
0.25,1925,137.02,1.0,0.9501
0.25,1927,138.1,1.0,0.9497266666666664
0.25,1935,136.76,1.0,0.9504666666666669
0.25,1938,135.1,1.0,0.9503533333333328
0.25,1940,139.94,1.0,0.9500066666666666
0.25,1941,133.7,1.0,0.9508066666666665
0.25,1945,138.84,1.0,0.9502266666666662
0.25,1952,138.82,1.0,0.9500333333333326
0.25,1958,136.64,1.0,0.9502133333333334
0.25,1959,136.76,1.0,0.9507066666666667
0.25,1962,135.12,1.0,0.9507066666666667
0.25,1964,141.08,1.0,0.9497866666666668
0.25,1965,136.96,1.0,0.9504266666666665
0.25,1969,137.82,1.0,0.9508733333333333
0.25,1970,138.16,1.0,0.9504133333333327
0.25,1976,139.54,1.0,0.9501133333333331
0.25,1977,138.56,1.0,0.9502933333333335
0.25,1982,137.78,1.0,0.9502066666666669
0.25,1983,135.46,1.0,0.9504999999999997
0.25,1989,138.86,1.0,0.9499799999999999
0.25,1992,140.72,1.0,0.9498533333333331
0.25,1998,136.96,1.0,0.9510799999999999
0.25,2001,136.8,1.0,0.9503866666666666
0.25,2003,138.16,1.0,0.9500266666666667
0.25,2005,135.42,1.0,0.9504599999999996
0.25,2008,139.64,1.0,0.950093333333333
0.25,2013,136.78,1.0,0.9501666666666666
0.25,2016,139.78,1.0,0.9497000000000001
0.25,2017,138.08,1.0,0.9501733333333331
0.25,2019,136.72,1.0,0.9501066666666667
0.25,2020,134.8,1.0,0.9507866666666663
0.25,2021,136.1,1.0,0.9508066666666665
0.25,2032,135.9,1.0,0.9502733333333334
0.25,2034,137.12,1.0,0.9504799999999999
0.25,2041,138.4,1.0,0.9504533333333336
0.25,2043,137.28,1.0,0.9504399999999998
0.25,2045,136.22,1.0,0.9504999999999998
0.25,2048,135.52,1.0,0.9505066666666666
0.25,2051,137.64,1.0,0.95032
0.25,2052,136.38,1.0,0.9502333333333329
0.25,2058,140.64,1.0,0.9498133333333333
0.25,2062,140.14,1.0,0.9496333333333336
0.25,2066,140.2,1.0,0.9496533333333336
0.25,2069,139.88,1.0,0.95004
0.25,2071,138.44,1.0,0.9502800000000003
0.25,2072,137.12,1.0,0.9504799999999995
0.25,2074,137.34,1.0,0.9501933333333332
0.25,2080,136.3,1.0,0.9505533333333334
0.25,2084,136.2,1.0,0.9508266666666663
0.25,2086,136.86,1.0,0.9509933333333332
0.25,2088,137.38,1.0,0.9503
0.25,2089,138.3,1.0,0.9499533333333331
0.25,2097,136.04,1.0,0.9505199999999999
0.25,2099,137.98,1.0,0.9497533333333336
0.25,2100,136.5,1.0,0.950366666666666
0.25,2102,138.0,1.0,0.9502933333333331
0.25,2103,138.62,1.0,0.9504866666666664
0.25,2104,138.94,1.0,0.9501533333333329
0.25,2105,137.34,1.0,0.9507666666666665
0.25,2107,135.5,1.0,0.9507000000000003
0.25,2111,135.28,1.0,0.9505333333333332
0.25,2112,136.9,1.0,0.9504066666666664
0.25,2134,138.52,1.0,0.9501733333333331
0.25,2149,137.0,1.0,0.950013333333333
0.25,2150,138.64,1.0,0.9503600000000003
0.25,2152,140.96,1.0,0.9503466666666668
0.25,2161,141.42,1.0,0.9498066666666665
0.25,2168,134.9,1.0,0.95022
0.25,2169,136.48,1.0,0.9506133333333332
0.25,2171,139.6,1.0,0.9503466666666669
0.25,2181,136.48,1.0,0.9505733333333329
