resistance,node,metric,max_level,avg_level
0.25,820,30.9,1.0,-0.4777
0.25,822,30.74,1.0,-0.4758066666666667
0.25,823,31.04,1.0,-0.47803999999999985
0.25,824,31.74,1.0,-0.46461999999999987
0.25,831,31.38,1.0,-0.4674600000000001
0.25,832,29.82,1.0,-0.49331333333333355
0.25,839,30.18,1.0,-0.4861133333333333
0.25,840,31.08,1.0,-0.47522666666666674
0.25,843,30.96,1.0,-0.4774933333333334
0.25,844,31.8,1.0,-0.46236
0.25,847,31.18,1.0,-0.4732733333333334
0.25,851,30.98,1.0,-0.4786733333333333
0.25,853,30.74,1.0,-0.4790466666666666
0.25,854,31.5,1.0,-0.4661933333333333
0.25,855,31.94,1.0,-0.46460666666666667
0.25,856,30.94,1.0,-0.47552666666666676
0.25,859,30.4,1.0,-0.4900533333333333
0.25,866,29.3,1.0,-0.5045933333333334
0.25,870,31.3,1.0,-0.4704733333333333
0.25,871,30.86,1.0,-0.48194
0.25,873,31.88,1.0,-0.4635733333333334
0.25,883,30.88,1.0,-0.48230666666666666
0.25,885,30.96,1.0,-0.4775999999999999
0.25,887,30.04,1.0,-0.4904933333333334
0.25,894,30.28,1.0,-0.48644000000000004
0.25,903,32.58,1.0,-0.45269999999999994
0.25,905,29.82,1.0,-0.4937799999999999
0.25,907,30.98,1.0,-0.4732733333333335
0.25,914,31.62,1.0,-0.46791333333333335
0.25,917,31.88,1.0,-0.4628666666666665
0.25,918,30.04,1.0,-0.4892666666666667
0.25,921,30.56,1.0,-0.48118666666666665
0.25,922,31.4,1.0,-0.47003999999999996
0.25,928,29.56,1.0,-0.5007333333333334
0.25,935,31.46,1.0,-0.46800666666666635
0.25,941,30.8,1.0,-0.4823199999999999
0.25,950,29.86,1.0,-0.5006733333333334
0.25,958,31.1,1.0,-0.47349999999999987
0.25,965,30.16,1.0,-0.49213333333333315
0.25,967,32.22,1.0,-0.4555933333333332
0.25,968,31.44,1.0,-0.4686533333333335
0.25,969,30.68,1.0,-0.48388000000000014
0.25,970,32.12,1.0,-0.4606666666666668
0.25,976,31.54,1.0,-0.4701933333333333
0.25,978,30.7,1.0,-0.48322000000000015
0.25,992,31.84,1.0,-0.4640133333333333
0.25,998,31.26,1.0,-0.4706066666666666
0.25,999,30.94,1.0,-0.47867333333333323
0.25,1000,29.56,1.0,-0.49917333333333325
0.25,1004,30.86,1.0,-0.47954000000000013
0.25,1024,30.4,1.0,-0.48304
0.25,1025,31.02,1.0,-0.47624666666666693
0.25,1028,31.84,1.0,-0.4611466666666667
0.25,1029,31.4,1.0,-0.46880000000000005
0.25,1031,30.92,1.0,-0.47692
0.25,1038,32.54,1.0,-0.45176666666666676
0.25,1039,30.48,1.0,-0.4825733333333332
0.25,1042,31.24,1.0,-0.4737866666666667
0.25,1047,31.22,1.0,-0.4710466666666666
0.25,1050,31.28,1.0,-0.47090666666666664
0.25,1054,32.02,1.0,-0.46625999999999995
0.25,1065,30.76,1.0,-0.4804399999999999
0.25,1068,31.22,1.0,-0.4727000000000001
0.25,1069,31.82,1.0,-0.46560666666666656
0.25,1079,32.5,1.0,-0.45038000000000017
0.25,1082,30.94,1.0,-0.4775799999999999
0.25,1083,31.36,1.0,-0.47111999999999987
0.25,1093,30.62,1.0,-0.48080666666666666
0.25,1095,30.02,1.0,-0.4900333333333332
0.25,1096,30.54,1.0,-0.4838866666666666
0.25,1098,29.28,1.0,-0.5012666666666665
0.25,1104,30.4,1.0,-0.4833066666666665
0.25,1109,31.36,1.0,-0.46915999999999997
0.25,1110,30.46,1.0,-0.48553999999999997
0.25,1117,30.52,1.0,-0.4846399999999999
0.25,1120,31.08,1.0,-0.47812
0.25,1128,31.62,1.0,-0.4672200000000001
0.25,1129,30.54,1.0,-0.4822200000000003
0.25,1132,30.52,1.0,-0.48381333333333343
0.25,1134,33.02,1.0,-0.44138
0.25,1135,30.96,1.0,-0.47854666666666673
0.25,1146,31.48,1.0,-0.47105333333333327
0.25,1151,30.92,1.0,-0.4765066666666666
0.25,1156,30.66,1.0,-0.4866600000000001
0.25,1157,31.3,1.0,-0.4731133333333333
0.25,1159,31.56,1.0,-0.46825333333333335
0.25,1162,30.94,1.0,-0.4767
0.25,1163,31.2,1.0,-0.47028000000000003
0.25,1164,30.78,1.0,-0.47828666666666664
0.25,1174,31.68,1.0,-0.4658400000000001
0.25,1180,31.74,1.0,-0.4676333333333334
0.25,1181,30.38,1.0,-0.48688666666666663
0.25,1184,29.88,1.0,-0.49439999999999995
0.25,1185,31.36,1.0,-0.4745866666666665
0.25,1186,30.5,1.0,-0.4844866666666667
0.25,1187,31.62,1.0,-0.47351333333333345
0.25,1188,31.46,1.0,-0.46808666666666665
0.25,1191,30.96,1.0,-0.47870666666666667
0.25,1192,31.16,1.0,-0.47597333333333325
0.25,1194,32.2,1.0,-0.460106666666667
0.25,1196,30.32,1.0,-0.4847199999999997
0.25,1201,31.78,1.0,-0.46003333333333335
0.25,1202,30.06,1.0,-0.49232666666666675
0.25,1205,30.02,1.0,-0.49079333333333325
0.25,1210,30.58,1.0,-0.48353999999999997
0.25,1216,31.0,1.0,-0.4751066666666667
0.25,1217,31.72,1.0,-0.46808000000000016
0.25,1224,30.64,1.0,-0.4782533333333334
0.25,1225,31.68,1.0,-0.46446666666666664
0.25,1226,31.1,1.0,-0.4744200000000001
0.25,1230,30.86,1.0,-0.48031333333333337
0.25,1233,30.3,1.0,-0.48983333333333334
0.25,1239,30.36,1.0,-0.4850399999999999
0.25,1242,30.26,1.0,-0.4865133333333334
0.25,1243,29.6,1.0,-0.4966400000000001
0.25,1244,31.26,1.0,-0.4729399999999999
0.25,1255,31.14,1.0,-0.4757399999999999
0.25,1259,30.96,1.0,-0.4780533333333332
0.25,1265,30.48,1.0,-0.4833600000000001
0.25,1267,31.28,1.0,-0.47369333333333347
0.25,1268,32.18,1.0,-0.4587933333333332
0.25,1270,32.0,1.0,-0.46454666666666666
0.25,1271,30.76,1.0,-0.4774266666666668
0.25,1279,30.82,1.0,-0.47794
0.25,1282,32.4,1.0,-0.45624000000000003
0.25,1284,30.84,1.0,-0.47655999999999993
0.25,1285,30.24,1.0,-0.4897333333333333
0.25,1287,30.28,1.0,-0.49041333333333326
0.25,1288,30.44,1.0,-0.4843866666666667
0.25,1290,32.1,1.0,-0.4622333333333334
0.25,1293,31.7,1.0,-0.46591333333333323
0.25,1297,31.84,1.0,-0.4661733333333332
0.25,1298,31.24,1.0,-0.47262666666666653
0.25,1299,31.4,1.0,-0.46833333333333343
0.25,1301,30.04,1.0,-0.4928
0.25,1303,30.22,1.0,-0.4829000000000002
0.25,1307,31.56,1.0,-0.46794666666666673
0.25,1309,30.08,1.0,-0.4905866666666666
0.25,1310,31.6,1.0,-0.466973333333333
0.25,1313,31.26,1.0,-0.473486666666667
0.25,1320,31.02,1.0,-0.47175333333333325
0.25,1322,30.92,1.0,-0.47784000000000004
0.25,1328,31.52,1.0,-0.4664933333333333
0.25,1332,31.6,1.0,-0.4652266666666668
0.25,1333,31.16,1.0,-0.47423999999999983
0.25,1339,29.9,1.0,-0.4950200000000002
0.25,1344,30.7,1.0,-0.4826466666666667
0.25,1349,31.68,1.0,-0.4642133333333333
0.25,1350,31.44,1.0,-0.46943999999999997
0.25,1351,31.56,1.0,-0.4696933333333333
0.25,1357,30.68,1.0,-0.48049333333333333
0.25,1365,29.94,1.0,-0.49168666666666666
0.25,1367,31.5,1.0,-0.47295333333333345
0.25,1371,30.12,1.0,-0.4903733333333332
0.25,1373,32.22,1.0,-0.45904666666666655
0.25,1382,31.26,1.0,-0.4713533333333334
0.25,1389,31.22,1.0,-0.47501999999999994
0.25,1391,31.56,1.0,-0.4701733333333333
0.25,1394,31.12,1.0,-0.47412
0.25,1395,32.02,1.0,-0.46252666666666653
0.25,1399,30.24,1.0,-0.4854
0.25,1401,30.82,1.0,-0.4786066666666667
0.25,1403,31.18,1.0,-0.47430000000000017
0.25,1418,30.92,1.0,-0.47725333333333336
0.25,1420,30.62,1.0,-0.47805999999999993
0.25,1422,32.8,1.0,-0.45288000000000017
0.25,1424,31.58,1.0,-0.4699933333333332
0.25,1426,29.72,1.0,-0.49958666666666673
0.25,1428,30.9,1.0,-0.4740733333333332
0.25,1433,30.46,1.0,-0.48468666666666677
0.25,1434,29.68,1.0,-0.49513333333333365
0.25,1445,32.16,1.0,-0.46086666666666676
0.25,1450,30.5,1.0,-0.48262000000000005
0.25,1451,30.24,1.0,-0.4878266666666664
0.25,1452,31.44,1.0,-0.4750533333333335
0.25,1454,31.32,1.0,-0.4728933333333334
0.25,1464,30.3,1.0,-0.48560666666666674
0.25,1465,30.86,1.0,-0.47785999999999995
0.25,1470,30.32,1.0,-0.48218666666666676
0.25,1475,30.62,1.0,-0.4802466666666667
0.25,1478,31.24,1.0,-0.4746533333333333
0.25,1481,30.12,1.0,-0.4914666666666666
0.25,1484,30.6,1.0,-0.4845066666666667
0.25,1487,29.94,1.0,-0.4929533333333334
0.25,1489,29.42,1.0,-0.4964866666666666
0.25,1498,29.66,1.0,-0.4998466666666666
0.25,1501,30.34,1.0,-0.487206666666667
0.25,1513,29.68,1.0,-0.49897333333333344
0.25,1516,31.48,1.0,-0.4719599999999998
0.25,1519,31.82,1.0,-0.4645533333333334
0.25,1520,31.34,1.0,-0.47189999999999993
0.25,1525,31.02,1.0,-0.4757933333333334
0.25,1531,30.18,1.0,-0.4914999999999998
0.25,1543,30.62,1.0,-0.4823799999999999
0.25,1545,31.74,1.0,-0.4647533333333334
0.25,1548,31.8,1.0,-0.4661866666666665
0.25,1551,30.96,1.0,-0.47829333333333346
0.25,1556,30.38,1.0,-0.4873933333333334
0.25,1560,31.24,1.0,-0.46970666666666683
0.25,1562,32.0,1.0,-0.46045333333333344
0.25,1565,30.82,1.0,-0.47963333333333336
0.25,1567,31.54,1.0,-0.46993999999999986
0.25,1568,29.9,1.0,-0.4924466666666667
0.25,1572,32.18,1.0,-0.4603800000000001
0.25,1583,31.44,1.0,-0.47444
0.25,1585,31.14,1.0,-0.4734866666666667
0.25,1591,30.84,1.0,-0.4780533333333333
0.25,1593,31.0,1.0,-0.4799333333333334
0.25,1599,31.92,1.0,-0.4618399999999999
0.25,1604,31.58,1.0,-0.47299333333333343
0.25,1609,31.86,1.0,-0.46419333333333335
0.25,1610,29.86,1.0,-0.49556666666666693
0.25,1613,30.8,1.0,-0.48288
0.25,1614,30.26,1.0,-0.48827333333333345
0.25,1616,30.42,1.0,-0.4843666666666667
0.25,1618,31.3,1.0,-0.47164666666666677
0.25,1619,31.0,1.0,-0.4750133333333331
0.25,1621,32.74,1.0,-0.4508333333333333
0.25,1624,30.9,1.0,-0.48055333333333317
0.25,1627,32.04,1.0,-0.4575866666666666
0.25,1628,31.48,1.0,-0.46748000000000006
0.25,1632,30.68,1.0,-0.4834399999999999
0.25,1635,33.22,1.0,-0.4420199999999999
0.25,1637,29.34,1.0,-0.5003
0.25,1638,30.66,1.0,-0.4842199999999998
0.25,1642,29.38,1.0,-0.49626000000000003
0.25,1643,30.64,1.0,-0.4810400000000001
0.25,1644,32.14,1.0,-0.45828666666666673
0.25,1645,30.46,1.0,-0.48584666666666665
0.25,1647,33.72,1.0,-0.43484
0.25,1657,31.06,1.0,-0.4736466666666667
0.25,1659,30.08,1.0,-0.4897066666666667
0.25,1661,30.8,1.0,-0.4790933333333333
0.25,1662,31.38,1.0,-0.4686866666666669
0.25,1663,30.82,1.0,-0.47759333333333326
0.25,1671,30.8,1.0,-0.4789866666666668
0.25,1672,31.12,1.0,-0.4745066666666666
0.25,1675,31.22,1.0,-0.4697933333333333
0.25,1681,31.54,1.0,-0.4710599999999999
0.25,1682,31.14,1.0,-0.47593999999999986
0.25,1685,28.96,1.0,-0.5075333333333333
0.25,1689,30.04,1.0,-0.49062666666666666
0.25,1690,30.98,1.0,-0.47996666666666665
0.25,1699,30.5,1.0,-0.4828733333333334
0.25,1700,31.3,1.0,-0.4725666666666667
0.25,1706,31.42,1.0,-0.4692600000000002
0.25,1711,29.54,1.0,-0.4987533333333333
0.25,1718,29.86,1.0,-0.4954333333333333
0.25,1728,31.64,1.0,-0.4678
0.25,1729,29.32,1.0,-0.5000266666666668
0.25,1732,30.94,1.0,-0.4762466666666667
0.25,1738,29.46,1.0,-0.5014733333333333
0.25,1742,32.2,1.0,-0.46266666666666656
0.25,1744,31.18,1.0,-0.47398
0.25,1746,31.26,1.0,-0.4746466666666669
0.25,1747,30.76,1.0,-0.4816
0.25,1753,31.44,1.0,-0.46986666666666665
0.25,1760,31.12,1.0,-0.4733733333333332
0.25,1762,31.28,1.0,-0.4748400000000001
0.25,1764,31.74,1.0,-0.4672999999999999
0.25,1767,30.6,1.0,-0.47996
0.25,1770,31.32,1.0,-0.46905333333333327
0.25,1771,30.94,1.0,-0.4809133333333333
0.25,1772,31.16,1.0,-0.47413333333333335
0.25,1775,31.1,1.0,-0.4760733333333333
0.25,1781,31.26,1.0,-0.47007333333333334
0.25,1790,29.92,1.0,-0.49189333333333335
0.25,1791,31.18,1.0,-0.4759666666666666
0.25,1795,32.04,1.0,-0.4595466666666668
0.25,1800,29.72,1.0,-0.4979333333333337
0.25,1802,30.68,1.0,-0.4800266666666665
0.25,1807,31.68,1.0,-0.46894666666666657
0.25,1811,32.3,1.0,-0.45903333333333335
0.25,1815,32.02,1.0,-0.46079333333333333
0.25,1816,30.84,1.0,-0.4758133333333333
0.25,1817,30.7,1.0,-0.48927333333333317
0.25,1820,30.14,1.0,-0.48956666666666665
0.25,1825,29.76,1.0,-0.49438666666666653
0.25,1828,31.28,1.0,-0.47428
0.25,1830,31.42,1.0,-0.4715666666666666
0.25,1836,30.46,1.0,-0.4854999999999998
0.25,1841,30.9,1.0,-0.4784066666666665
0.25,1845,31.76,1.0,-0.46408
0.25,1846,30.12,1.0,-0.49021333333333333
0.25,1852,30.08,1.0,-0.49101333333333325
0.25,1853,31.74,1.0,-0.46463333333333345
0.25,1855,31.84,1.0,-0.46461333333333327
0.25,1858,30.66,1.0,-0.48034000000000004
0.25,1859,31.54,1.0,-0.4654866666666666
0.25,1868,30.86,1.0,-0.4795666666666666
0.25,1869,30.06,1.0,-0.4871933333333331
0.25,1875,31.5,1.0,-0.46746000000000004
0.25,1877,30.96,1.0,-0.4773333333333333
0.25,1880,31.06,1.0,-0.47720666666666645
0.25,1886,32.42,1.0,-0.45831333333333346
0.25,1887,31.48,1.0,-0.46621333333333353
0.25,1895,31.44,1.0,-0.4731066666666666
0.25,1897,29.86,1.0,-0.4936066666666665
0.25,1898,29.96,1.0,-0.4900933333333334
0.25,1899,30.48,1.0,-0.48781333333333327
0.25,1906,30.78,1.0,-0.4786866666666667
0.25,1913,31.42,1.0,-0.4695000000000002
0.25,1915,32.66,1.0,-0.45420666666666665
0.25,1917,32.4,1.0,-0.45578666666666673
0.25,1925,31.0,1.0,-0.4790933333333332
0.25,1927,31.4,1.0,-0.4654133333333334
0.25,1928,30.56,1.0,-0.4831999999999998
0.25,1932,30.36,1.0,-0.4862933333333333
0.25,1933,31.4,1.0,-0.46668000000000004
0.25,1935,31.32,1.0,-0.46885333333333323
0.25,1938,29.6,1.0,-0.5000799999999999
0.25,1939,31.44,1.0,-0.47192000000000006
0.25,1941,31.94,1.0,-0.46399333333333326
0.25,1951,30.94,1.0,-0.4795133333333333
0.25,1957,31.88,1.0,-0.46563999999999994
0.25,1958,31.32,1.0,-0.46784
0.25,1968,32.04,1.0,-0.46122666666666656
0.25,1973,31.92,1.0,-0.4644933333333335
0.25,1977,31.1,1.0,-0.4723933333333335
0.25,1984,30.74,1.0,-0.4794333333333334
0.25,1987,29.36,1.0,-0.5015333333333334
0.25,1988,31.12,1.0,-0.4756666666666667
0.25,1992,31.14,1.0,-0.4717266666666665
0.25,1995,30.76,1.0,-0.47686666666666677
0.25,1997,30.68,1.0,-0.4811066666666667
0.25,2001,29.58,1.0,-0.49878
0.25,2002,30.98,1.0,-0.47792666666666667
0.25,2004,30.72,1.0,-0.4784266666666666
0.25,2005,30.48,1.0,-0.48713333333333325
0.25,2007,30.3,1.0,-0.48734000000000016
0.25,2009,32.1,1.0,-0.46366000000000007
0.25,2011,31.8,1.0,-0.46519999999999995
0.25,2022,29.82,1.0,-0.49582
0.25,2025,30.12,1.0,-0.48961333333333346
0.25,2026,31.02,1.0,-0.48134
0.25,2027,31.06,1.0,-0.4799933333333333
0.25,2029,31.68,1.0,-0.4683199999999998
