resistance,node,metric,max_level,avg_level
0.25,106,65.16,1.0,0.71848
0.25,108,63.1,1.0,0.7034500000000002
0.25,113,65.12,1.0,0.72006
0.25,115,64.24,1.0,0.7107200000000005
0.25,116,65.62,1.0,0.7236100000000002
0.25,118,65.28,1.0,0.7206200000000001
0.25,126,65.42,1.0,0.7198900000000005
0.25,128,64.36,1.0,0.7109400000000002
0.25,130,64.08,1.0,0.7127199999999998
0.25,133,64.38,1.0,0.7151299999999999
0.25,137,62.92,1.0,0.6972400000000002
0.25,139,64.02,1.0,0.71289
0.25,140,64.12,1.0,0.71016
0.25,141,63.86,1.0,0.7053099999999999
0.25,142,65.58,1.0,0.7249099999999999
0.25,145,63.84,1.0,0.7054000000000004
0.25,146,64.04,1.0,0.7142400000000001
0.25,148,63.32,1.0,0.70674
0.25,149,64.44,1.0,0.7165399999999997
0.25,151,62.6,1.0,0.6967600000000003
0.25,156,65.74,1.0,0.7159700000000001
0.25,157,64.7,1.0,0.7142300000000001
0.25,158,65.62,1.0,0.7205100000000002
0.25,160,66.78,1.0,0.7324300000000002
0.25,162,64.94,1.0,0.71639
0.25,163,66.2,1.0,0.7240999999999999
0.25,164,63.58,1.0,0.7057100000000002
0.25,171,63.82,1.0,0.7086700000000002
0.25,173,65.4,1.0,0.7227399999999998
0.25,174,64.22,1.0,0.71583
0.25,181,65.04,1.0,0.71828
0.25,182,65.7,1.0,0.71997
0.25,185,64.74,1.0,0.71553
0.25,190,66.5,1.0,0.7276700000000003
0.25,191,65.04,1.0,0.7206799999999999
0.25,192,64.98,1.0,0.7150099999999999
0.25,193,65.74,1.0,0.7200699999999999
0.25,195,63.8,1.0,0.7124599999999998
0.25,196,64.04,1.0,0.70764
0.25,201,66.12,1.0,0.7269599999999998
0.25,203,67.48,1.0,0.7414600000000001
0.25,207,63.52,1.0,0.70742
0.25,210,64.86,1.0,0.7163299999999998
0.25,214,63.44,1.0,0.7064199999999998
0.25,215,65.3,1.0,0.7218700000000001
0.25,216,65.58,1.0,0.7256699999999999
0.25,217,65.14,1.0,0.7197500000000001
0.25,218,63.98,1.0,0.71357
0.25,219,64.44,1.0,0.7138599999999999
0.25,220,64.34,1.0,0.71343
0.25,221,64.82,1.0,0.71403
0.25,223,64.76,1.0,0.71048
0.25,227,65.58,1.0,0.7213899999999998
0.25,230,65.4,1.0,0.7222200000000001
0.25,231,66.62,1.0,0.7282099999999992
0.25,233,64.1,1.0,0.7138299999999999
0.25,235,62.94,1.0,0.7029499999999999
0.25,237,63.46,1.0,0.7077500000000001
0.25,238,63.66,1.0,0.70431
0.25,241,64.76,1.0,0.7226599999999997
0.25,242,63.8,1.0,0.7089200000000001
0.25,247,64.56,1.0,0.7170000000000001
0.25,250,64.44,1.0,0.7096599999999995
0.25,261,66.32,1.0,0.73246
0.25,262,65.26,1.0,0.7176299999999999
0.25,265,64.14,1.0,0.7100099999999999
0.25,266,65.4,1.0,0.7196999999999997
0.25,267,65.78,1.0,0.7250700000000001
0.25,268,63.1,1.0,0.7060700000000003
0.25,269,64.66,1.0,0.7223900000000001
0.25,273,65.12,1.0,0.7187600000000001
0.25,274,64.94,1.0,0.7172700000000002
0.25,278,64.86,1.0,0.7142699999999997
0.25,279,64.28,1.0,0.7172000000000011
0.25,283,64.0,1.0,0.7121999999999998
0.25,284,66.28,1.0,0.7259599999999999
0.25,285,65.88,1.0,0.72586
0.25,288,65.78,1.0,0.72681
0.25,291,64.88,1.0,0.7171199999999996
0.25,292,62.84,1.0,0.7043600000000001
0.25,294,65.38,1.0,0.7226299999999999
0.25,298,64.52,1.0,0.71364
0.25,302,65.26,1.0,0.72229
0.25,304,64.74,1.0,0.7169899999999995
0.25,309,65.14,1.0,0.7195700000000003
0.25,311,64.56,1.0,0.7083399999999999
0.25,312,63.84,1.0,0.7097199999999997
0.25,314,65.3,1.0,0.7192099999999999
0.25,316,66.02,1.0,0.7294499999999995
0.25,317,64.22,1.0,0.7131099999999999
0.25,319,63.94,1.0,0.7124700000000002
0.25,320,64.14,1.0,0.7124100000000001
0.25,323,65.42,1.0,0.71879
0.25,325,66.42,1.0,0.7269299999999997
0.25,330,63.96,1.0,0.7136199999999998
0.25,340,64.46,1.0,0.71237
0.25,341,65.44,1.0,0.72268
0.25,343,63.14,1.0,0.7032299999999998
0.25,347,64.72,1.0,0.71864
0.25,348,64.28,1.0,0.7158599999999999
0.25,349,65.64,1.0,0.7220799999999997
0.25,353,65.0,1.0,0.7156400000000002
0.25,354,64.46,1.0,0.71017
0.25,358,64.88,1.0,0.7130599999999998
0.25,360,64.9,1.0,0.7160700000000003
0.25,362,66.12,1.0,0.7246799999999999
0.25,363,66.68,1.0,0.7315600000000001
0.25,369,63.84,1.0,0.7088999999999998
0.25,371,64.98,1.0,0.7161699999999999
0.25,372,64.74,1.0,0.7159500000000003
0.25,373,66.0,1.0,0.7266799999999999
0.25,376,63.72,1.0,0.7070800000000002
0.25,381,63.98,1.0,0.7152900000000001
0.25,385,66.16,1.0,0.7286600000000003
0.25,388,63.18,1.0,0.7108300000000001
0.25,391,65.6,1.0,0.72154
0.25,393,64.56,1.0,0.7172799999999998
0.25,394,64.54,1.0,0.7188300000000004
0.25,396,64.36,1.0,0.71384
0.25,397,65.66,1.0,0.7251499999999999
0.25,400,65.1,1.0,0.7225699999999999
0.25,404,66.34,1.0,0.72961
0.25,406,63.42,1.0,0.7085300000000003
0.25,407,64.94,1.0,0.71955
0.25,408,64.9,1.0,0.72269
0.25,409,64.88,1.0,0.7190999999999999
0.25,411,65.5,1.0,0.7226899999999999
0.25,412,63.68,1.0,0.7095400000000001
0.25,414,64.56,1.0,0.7179800000000001
0.25,417,65.8,1.0,0.7298999999999998
0.25,419,65.34,1.0,0.7228100000000005
0.25,420,64.28,1.0,0.7129799999999998
0.25,421,64.04,1.0,0.71132
0.25,422,65.62,1.0,0.7218299999999997
0.25,428,64.1,1.0,0.7096500000000002
0.25,429,65.32,1.0,0.7203
0.25,431,65.34,1.0,0.71573
0.25,434,63.7,1.0,0.7068700000000001
0.25,444,65.28,1.0,0.7163600000000002
0.25,445,63.02,1.0,0.6990100000000002
0.25,447,64.24,1.0,0.7151000000000001
0.25,455,64.58,1.0,0.7169099999999997
0.25,456,61.46,1.0,0.68907
0.25,457,64.16,1.0,0.7140400000000001
0.25,463,66.48,1.0,0.7302999999999998
0.25,464,65.5,1.0,0.7193299999999999
0.25,468,63.3,1.0,0.7019900000000002
0.25,472,64.3,1.0,0.7183499999999998
0.25,474,63.76,1.0,0.7131000000000001
0.25,476,64.92,1.0,0.7197199999999998
0.25,477,64.5,1.0,0.71797
0.25,482,64.84,1.0,0.71738
0.25,483,65.48,1.0,0.72682
0.25,487,64.46,1.0,0.7120900000000002
0.25,489,66.82,1.0,0.73623
0.25,499,65.14,1.0,0.7169500000000001
0.25,501,65.16,1.0,0.7215200000000002
0.25,503,62.32,1.0,0.6980600000000001
0.25,509,65.68,1.0,0.7218800000000003
0.25,510,65.28,1.0,0.7186199999999998
0.25,511,64.86,1.0,0.7176899999999999
0.25,512,66.54,1.0,0.7331500000000003
0.25,519,64.5,1.0,0.71787
0.25,520,64.82,1.0,0.71575
0.25,521,64.92,1.0,0.7204999999999998
0.25,522,65.8,1.0,0.7242599999999996
0.25,524,65.0,1.0,0.7159799999999997
0.25,526,65.2,1.0,0.71974
0.25,527,66.06,1.0,0.7283700000000002
0.25,533,64.28,1.0,0.7093599999999998
0.25,539,64.52,1.0,0.71664
0.25,540,65.04,1.0,0.7204799999999999
0.25,541,65.02,1.0,0.7184500000000003
0.25,543,63.96,1.0,0.7121200000000001
0.25,545,63.7,1.0,0.70801
0.25,548,65.26,1.0,0.71891
0.25,549,64.44,1.0,0.7157399999999999
0.25,550,63.0,1.0,0.6996000000000002
0.25,552,66.24,1.0,0.7227800000000002
0.25,554,65.94,1.0,0.7244900000000001
0.25,555,64.76,1.0,0.7155
0.25,556,63.92,1.0,0.7067400000000005
0.25,557,63.28,1.0,0.7064599999999998
0.25,558,66.86,1.0,0.7304100000000002
0.25,560,64.48,1.0,0.70966
0.25,562,63.76,1.0,0.71018
0.25,563,65.76,1.0,0.7254200000000003
0.25,564,63.5,1.0,0.70403
0.25,565,65.92,1.0,0.7250200000000001
0.25,575,64.86,1.0,0.71427
0.25,578,63.38,1.0,0.7046899999999998
0.25,582,65.22,1.0,0.72229
0.25,585,64.64,1.0,0.72138
0.25,586,66.44,1.0,0.7350999999999999
0.25,591,66.96,1.0,0.7303599999999999
0.25,594,65.32,1.0,0.72048
0.25,596,62.64,1.0,0.7017000000000002
0.25,597,66.72,1.0,0.7297
0.25,603,66.06,1.0,0.7240099999999999
0.25,606,65.94,1.0,0.7253700000000002
0.25,607,64.86,1.0,0.7194300000000001
0.25,608,64.52,1.0,0.7158800000000001
0.25,609,65.92,1.0,0.7245600000000003
0.25,610,65.94,1.0,0.7232900000000001
0.25,611,65.84,1.0,0.7222599999999997
0.25,613,64.18,1.0,0.71575
0.25,614,63.92,1.0,0.7088599999999998
0.25,618,65.74,1.0,0.72339
0.25,619,65.42,1.0,0.71931
0.25,620,63.38,1.0,0.7042099999999998
0.25,624,62.46,1.0,0.6978500000000001
0.25,630,65.48,1.0,0.7251599999999998
0.25,632,64.46,1.0,0.7109899999999999
0.25,634,64.18,1.0,0.7096100000000003
0.25,638,63.26,1.0,0.7046699999999998
0.25,641,65.76,1.0,0.7246799999999999
0.25,645,64.36,1.0,0.7151000000000002
0.25,646,64.64,1.0,0.7157399999999998
0.25,651,65.18,1.0,0.7176099999999999
0.25,654,65.66,1.0,0.7262099999999997
0.25,661,64.78,1.0,0.7153100000000003
0.25,664,64.98,1.0,0.7126500000000001
0.25,665,64.36,1.0,0.7149000000000002
0.25,670,64.38,1.0,0.7117299999999999
0.25,671,65.76,1.0,0.7280000000000002
0.25,675,65.28,1.0,0.7192399999999999
0.25,676,66.26,1.0,0.7277299999999997
0.25,678,65.14,1.0,0.7183700000000002
0.25,679,64.98,1.0,0.7153900000000003
0.25,680,64.56,1.0,0.7143400000000001
0.25,682,66.0,1.0,0.7221
0.25,685,65.2,1.0,0.7239
0.25,688,63.98,1.0,0.7076299999999999
0.25,689,64.96,1.0,0.7202399999999995
0.25,690,65.12,1.0,0.7218600000000001
0.25,693,64.88,1.0,0.7192800000000003
0.25,696,63.94,1.0,0.70583
0.25,699,64.34,1.0,0.7125499999999999
0.25,701,64.76,1.0,0.71908
0.25,706,63.88,1.0,0.7094400000000002
0.25,707,65.28,1.0,0.7181599999999999
0.25,710,64.52,1.0,0.7159200000000004
0.25,712,63.48,1.0,0.70614
0.25,719,65.8,1.0,0.72756
0.25,723,66.22,1.0,0.7241300000000003
0.25,727,63.4,1.0,0.7038400000000002
0.25,729,66.2,1.0,0.7279599999999999
0.25,732,65.6,1.0,0.7231599999999997
0.25,733,63.98,1.0,0.7074700000000002
0.25,734,64.58,1.0,0.7139499999999999
0.25,737,62.96,1.0,0.7096800000000002
0.25,740,66.06,1.0,0.7253499999999999
0.25,743,65.0,1.0,0.7238199999999998
0.25,744,63.78,1.0,0.7100500000000001
0.25,745,63.78,1.0,0.7125700000000001
0.25,748,66.84,1.0,0.7298999999999998
0.25,749,65.04,1.0,0.7235
0.25,750,63.28,1.0,0.7071000000000001
0.25,752,63.56,1.0,0.70532
0.25,756,64.6,1.0,0.71304
0.25,758,65.56,1.0,0.7244400000000002
0.25,759,64.54,1.0,0.71271
0.25,764,66.16,1.0,0.7218799999999999
0.25,765,63.54,1.0,0.7061699999999999
0.25,767,65.46,1.0,0.7214499999999998
0.25,768,64.06,1.0,0.7101899999999998
0.25,769,66.38,1.0,0.7267300000000002
0.25,771,63.38,1.0,0.7024099999999999
0.25,772,62.76,1.0,0.70136
0.25,775,65.68,1.0,0.72396
0.25,780,65.08,1.0,0.7158
0.25,783,65.5,1.0,0.72583
0.25,784,63.26,1.0,0.7043299999999999
0.25,790,66.22,1.0,0.7276100000000001
0.25,791,64.84,1.0,0.7193
0.25,797,63.62,1.0,0.7083100000000002
0.25,800,64.06,1.0,0.7094900000000003
0.25,803,64.22,1.0,0.7109500000000001
0.25,804,61.48,1.0,0.6866600000000005
0.25,806,63.14,1.0,0.7006299999999999
0.25,808,63.74,1.0,0.70589
0.25,812,63.94,1.0,0.70979
0.25,813,66.36,1.0,0.7262799999999998
0.25,815,63.84,1.0,0.7098599999999996
0.25,818,65.86,1.0,0.7235899999999998
0.25,822,64.88,1.0,0.7175999999999996
0.25,823,64.2,1.0,0.7091399999999999
0.25,825,64.6,1.0,0.71246
0.25,835,65.64,1.0,0.7221999999999998
0.25,836,64.28,1.0,0.7125600000000002
0.25,839,63.64,1.0,0.7049399999999999
0.25,841,64.32,1.0,0.71042
0.25,842,65.6,1.0,0.7252399999999999
0.25,843,65.9,1.0,0.72091
0.25,845,65.7,1.0,0.72821
0.25,848,65.96,1.0,0.72962
0.25,852,67.08,1.0,0.7352999999999997
0.25,855,65.34,1.0,0.7172300000000004
0.25,856,64.02,1.0,0.70991
0.25,857,63.22,1.0,0.7015299999999999
0.25,860,64.78,1.0,0.71947
0.25,863,64.14,1.0,0.7085099999999999
0.25,870,65.36,1.0,0.7205000000000003
0.25,871,66.2,1.0,0.73136
0.25,873,66.24,1.0,0.72848
0.25,878,65.66,1.0,0.7220300000000001
0.25,881,64.92,1.0,0.7214
0.25,882,63.82,1.0,0.7114499999999999
0.25,885,63.66,1.0,0.7078899999999999
0.25,886,64.08,1.0,0.7130999999999997
0.25,888,64.68,1.0,0.7138399999999998
0.25,889,65.52,1.0,0.7260400000000001
0.25,891,63.58,1.0,0.7039099999999999
0.25,895,63.98,1.0,0.71111
0.25,898,65.02,1.0,0.7235900000000001
0.25,899,66.4,1.0,0.7257400000000002
0.25,902,64.7,1.0,0.7162899999999999
0.25,903,65.06,1.0,0.7181500000000001
0.25,906,65.14,1.0,0.7183699999999998
0.25,910,62.84,1.0,0.7040999999999998
0.25,915,65.36,1.0,0.71946
0.25,916,65.2,1.0,0.7200200000000001
0.25,918,64.38,1.0,0.7134500000000001
0.25,920,65.96,1.0,0.7229799999999998
0.25,924,66.52,1.0,0.72708
0.25,925,65.54,1.0,0.7225499999999999
0.25,926,64.04,1.0,0.7131200000000004
0.25,927,66.36,1.0,0.72872
0.25,930,66.46,1.0,0.7331300000000001
0.25,931,64.3,1.0,0.7162300000000001
0.25,934,64.86,1.0,0.7151499999999998
0.25,935,66.1,1.0,0.7298500000000001
0.25,936,65.24,1.0,0.72206
0.25,943,65.46,1.0,0.72003
0.25,945,64.22,1.0,0.7096299999999998
0.25,946,62.82,1.0,0.69739
0.25,948,65.2,1.0,0.7192199999999999
0.25,949,64.2,1.0,0.70652
0.25,952,65.78,1.0,0.7217499999999997
0.25,954,66.28,1.0,0.7315199999999993
0.25,956,64.4,1.0,0.70998
0.25,961,65.04,1.0,0.7163599999999998
0.25,965,64.2,1.0,0.71504
0.25,966,65.44,1.0,0.7245199999999998
0.25,967,66.28,1.0,0.7299000000000002
0.25,971,65.96,1.0,0.73064
0.25,972,64.34,1.0,0.7139299999999998
0.25,977,65.84,1.0,0.7227000000000001
0.25,983,63.64,1.0,0.7051599999999998
0.25,985,64.7,1.0,0.71603
0.25,987,65.66,1.0,0.7211299999999996
0.25,991,61.96,1.0,0.69124
0.25,992,64.92,1.0,0.7146799999999998
0.25,996,65.94,1.0,0.7230099999999997
0.25,1002,63.56,1.0,0.70872
0.25,1004,65.76,1.0,0.72638
0.25,1005,66.32,1.0,0.7280199999999999
0.25,1010,65.54,1.0,0.7236699999999999
0.25,1016,63.06,1.0,0.6975499999999997
0.25,1021,64.7,1.0,0.71725
0.25,1023,62.36,1.0,0.6989200000000002
0.25,1027,65.7,1.0,0.72179
0.25,1030,65.46,1.0,0.7210699999999999
0.25,1032,63.44,1.0,0.70272
0.25,1033,64.58,1.0,0.71427
0.25,1034,64.24,1.0,0.71592
0.25,1035,64.72,1.0,0.7188400000000006
0.25,1038,68.3,1.0,0.7382900000000002
0.25,1041,63.94,1.0,0.7127300000000002
0.25,1042,65.16,1.0,0.7211799999999998
0.25,1043,66.36,1.0,0.7253800000000002
0.25,1051,65.32,1.0,0.7252000000000003
0.25,1052,63.36,1.0,0.7065600000000002
0.25,1054,66.3,1.0,0.7304499999999998
0.25,1056,62.82,1.0,0.69899
0.25,1060,65.0,1.0,0.72044
0.25,1066,65.22,1.0,0.7194100000000003
0.25,1067,66.12,1.0,0.7295
0.25,1070,64.46,1.0,0.7165499999999996
0.25,1075,64.52,1.0,0.7147
0.25,1077,65.28,1.0,0.7181200000000003
0.25,1078,65.4,1.0,0.7282400000000001
0.25,1080,65.98,1.0,0.7289099999999997
0.25,1084,66.96,1.0,0.7322
0.25,1088,66.06,1.0,0.7269100000000001
0.25,1091,64.38,1.0,0.7107499999999999
0.25,1092,65.18,1.0,0.7221299999999999
0.25,1093,64.26,1.0,0.7110900000000001
0.25,1096,65.14,1.0,0.7164300000000001
0.25,1100,65.16,1.0,0.7192799999999997
0.25,1101,65.84,1.0,0.7288
0.25,1102,65.24,1.0,0.7172200000000001
0.25,1107,63.68,1.0,0.70612
0.25,1112,65.66,1.0,0.7204900000000001
0.25,1113,65.48,1.0,0.7196599999999997
0.25,1114,66.08,1.0,0.73182
0.25,1115,64.46,1.0,0.7121100000000001
0.25,1118,66.34,1.0,0.72449
0.25,1121,62.8,1.0,0.7022000000000003
0.25,1122,64.9,1.0,0.71167
0.25,1124,64.92,1.0,0.7140999999999997
0.25,1127,65.52,1.0,0.72498
0.25,1129,64.92,1.0,0.7160400000000001
0.25,1130,65.78,1.0,0.7249099999999999
0.25,1131,64.92,1.0,0.7166
0.25,1133,66.52,1.0,0.7284600000000002
0.25,1136,64.82,1.0,0.7194500000000004
0.25,1139,64.06,1.0,0.7111700000000001
0.25,1140,64.78,1.0,0.70813
0.25,1144,66.92,1.0,0.7334399999999996
0.25,1148,67.7,1.0,0.73689
0.25,1152,62.34,1.0,0.6954300000000001
0.25,1153,66.38,1.0,0.7301099999999999
0.25,1157,62.78,1.0,0.7023099999999998
0.25,1161,65.72,1.0,0.72342
0.25,1166,67.02,1.0,0.7294499999999999
0.25,1167,65.52,1.0,0.7147000000000001
0.25,1169,66.24,1.0,0.7268600000000001
0.25,1170,64.9,1.0,0.7163700000000002
0.25,1174,65.04,1.0,0.7198799999999999
0.25,1178,63.44,1.0,0.7074799999999998
0.25,1179,66.58,1.0,0.7297699999999999
0.25,1180,63.1,1.0,0.7053900000000002
0.25,1183,66.38,1.0,0.7259900000000004
0.25,1190,67.64,1.0,0.7384999999999999
0.25,1191,65.22,1.0,0.7194900000000001
0.25,1193,65.34,1.0,0.7182100000000002
0.25,1194,65.64,1.0,0.72342
0.25,1196,65.46,1.0,0.7228900000000001
0.25,1197,62.94,1.0,0.7011700000000002
0.25,1198,64.98,1.0,0.7126699999999999
0.25,1201,64.5,1.0,0.71619
0.25,1202,66.62,1.0,0.7287700000000001
0.25,1203,65.52,1.0,0.7228399999999998
0.25,1204,63.3,1.0,0.7045699999999998
0.25,1215,65.44,1.0,0.7242599999999997
0.25,1216,67.32,1.0,0.7371
0.25,1220,65.22,1.0,0.71963
0.25,1221,65.28,1.0,0.72442
0.25,1223,65.02,1.0,0.7180500000000001
0.25,1224,66.74,1.0,0.7335299999999999
0.25,1225,65.44,1.0,0.7201800000000002
0.25,1226,66.66,1.0,0.7319500000000001
0.25,1229,65.2,1.0,0.71858
0.25,1231,66.08,1.0,0.7280399999999999
0.25,1236,64.88,1.0,0.7232199999999999
0.25,1237,64.18,1.0,0.7123899999999999
0.25,1238,67.52,1.0,0.7352600000000004
0.25,1240,65.18,1.0,0.7172500000000003
0.25,1241,63.88,1.0,0.7123000000000002
0.25,1242,66.26,1.0,0.7257900000000003
0.25,1243,66.6,1.0,0.7268199999999999
0.25,1246,64.14,1.0,0.71111
0.25,1250,64.22,1.0,0.71339
0.25,1251,63.92,1.0,0.70512
0.25,1252,65.7,1.0,0.7232900000000001
0.25,1258,64.52,1.0,0.7149800000000001
0.25,1260,64.04,1.0,0.7077599999999998
0.25,1261,65.3,1.0,0.7188499999999998
0.25,1264,63.38,1.0,0.7090900000000002
0.25,1265,64.98,1.0,0.71777
0.25,1266,64.32,1.0,0.7125599999999999
0.25,1267,64.88,1.0,0.7207399999999999
0.25,1268,64.58,1.0,0.7152299999999998
0.25,1269,62.86,1.0,0.70301
0.25,1270,65.98,1.0,0.72275
0.25,1271,64.9,1.0,0.7199899999999999
0.25,1278,66.44,1.0,0.7289999999999998
0.25,1280,65.82,1.0,0.7234499999999998
0.25,1282,65.6,1.0,0.72598
0.25,1283,65.58,1.0,0.7223900000000001
0.25,1286,64.78,1.0,0.7161500000000001
0.25,1290,65.36,1.0,0.7211
0.25,1292,65.08,1.0,0.7164399999999997
0.25,1301,64.78,1.0,0.71555
0.25,1303,66.18,1.0,0.7250699999999998
0.25,1310,65.6,1.0,0.7254199999999997
0.25,1312,63.9,1.0,0.71273
0.25,1319,63.4,1.0,0.7061399999999995
0.25,1323,64.74,1.0,0.7100699999999998
0.25,1327,67.4,1.0,0.7395399999999998
0.25,1330,61.96,1.0,0.6940399999999998
0.25,1334,65.8,1.0,0.7242800000000001
0.25,1339,66.26,1.0,0.7258500000000001
0.25,1340,65.3,1.0,0.7202500000000001
0.25,1348,64.98,1.0,0.71783
0.25,1349,65.84,1.0,0.7204200000000002
0.25,1350,67.54,1.0,0.7354899999999998
0.25,1354,65.8,1.0,0.72344
0.25,1355,62.88,1.0,0.7014399999999996
0.25,1356,64.68,1.0,0.7132800000000001
0.25,1358,65.32,1.0,0.7181599999999997
0.25,1359,63.72,1.0,0.7063599999999997
0.25,1360,62.9,1.0,0.7043700000000002
0.25,1361,64.74,1.0,0.7178699999999999
0.25,1365,65.34,1.0,0.7159300000000001
0.25,1366,65.94,1.0,0.7293700000000001
0.25,1369,64.36,1.0,0.7138400000000005
0.25,1370,65.12,1.0,0.7195800000000001
0.25,1373,66.78,1.0,0.72997
0.25,1376,63.68,1.0,0.7016800000000001
0.25,1377,64.46,1.0,0.7156099999999994
0.25,1380,65.52,1.0,0.7262199999999999
0.25,1382,65.64,1.0,0.7244000000000003
0.25,1384,65.86,1.0,0.7234700000000001
0.25,1388,63.88,1.0,0.7124200000000002
0.25,1396,65.08,1.0,0.72288
0.25,1400,64.48,1.0,0.7156799999999999
0.25,1402,62.88,1.0,0.6994000000000001
0.25,1403,63.56,1.0,0.7047599999999998
0.25,1404,66.88,1.0,0.7302400000000001
0.25,1406,64.62,1.0,0.71647
0.25,1409,65.6,1.0,0.7232000000000001
0.25,1410,64.26,1.0,0.7123100000000001
0.25,1411,64.3,1.0,0.7157499999999999
0.25,1413,65.0,1.0,0.7183399999999999
0.25,1416,65.82,1.0,0.7247900000000004
0.25,1417,64.22,1.0,0.7088500000000002
0.25,1423,66.02,1.0,0.72789
0.25,1426,65.2,1.0,0.7210000000000001
0.25,1428,66.38,1.0,0.7311900000000001
0.25,1430,65.68,1.0,0.7209999999999996
0.25,1433,65.74,1.0,0.7190700000000001
0.25,1434,64.62,1.0,0.7136499999999996
0.25,1435,65.54,1.0,0.7198899999999999
0.25,1437,65.68,1.0,0.7208400000000001
0.25,1438,65.48,1.0,0.72472
0.25,1440,65.0,1.0,0.7155799999999997
0.25,1441,66.04,1.0,0.7249
0.25,1442,62.48,1.0,0.6957200000000001
0.25,1443,65.1,1.0,0.7174100000000007
0.25,1453,65.72,1.0,0.7226199999999998
0.25,1460,64.7,1.0,0.71301
0.25,1470,66.04,1.0,0.72404
0.25,1472,65.06,1.0,0.7214100000000001
0.25,1474,63.6,1.0,0.7108199999999997
0.25,1476,65.76,1.0,0.7231799999999999
0.25,1477,65.08,1.0,0.7218799999999999
0.25,1479,64.0,1.0,0.7079200000000001
0.25,1481,64.44,1.0,0.71906
0.25,1484,65.68,1.0,0.72032
0.25,1485,64.7,1.0,0.7175699999999999
0.25,1486,66.34,1.0,0.72915
0.25,1490,65.08,1.0,0.7193199999999998
0.25,1492,64.04,1.0,0.7145799999999999
0.25,1493,66.04,1.0,0.73154
0.25,1495,65.04,1.0,0.7151400000000001
0.25,1496,64.62,1.0,0.7174699999999996
0.25,1497,65.04,1.0,0.7169
0.25,1499,66.42,1.0,0.7306700000000003
0.25,1501,64.62,1.0,0.7178500000000001
0.25,1503,66.58,1.0,0.7273499999999999
0.25,1505,62.8,1.0,0.7024599999999999
0.25,1507,64.68,1.0,0.7143599999999999
0.25,1509,64.06,1.0,0.7103299999999999
0.25,1514,66.8,1.0,0.7315
0.25,1517,64.18,1.0,0.7154699999999999
0.25,1527,63.28,1.0,0.7026200000000006
0.25,1528,64.48,1.0,0.71202
0.25,1529,64.06,1.0,0.7042499999999999
0.25,1533,68.14,1.0,0.7469500000000002
0.25,1535,67.16,1.0,0.7312200000000001
0.25,1536,64.74,1.0,0.71799
0.25,1542,64.34,1.0,0.7123100000000001
0.25,1544,65.68,1.0,0.7207399999999999
0.25,1546,63.88,1.0,0.7082999999999999
0.25,1553,64.56,1.0,0.7131000000000001
0.25,1555,64.8,1.0,0.7187599999999997
0.25,1557,63.16,1.0,0.7036600000000002
0.25,1559,63.94,1.0,0.7144100000000002
0.25,1562,66.72,1.0,0.73382
0.25,1563,64.32,1.0,0.71532
0.25,1570,64.34,1.0,0.71491
0.25,1571,64.78,1.0,0.7171499999999997
0.25,1577,63.86,1.0,0.7116099999999999
