resistance,node,metric,max_level,avg_level
0.25,540,7.74,1.0,-0.9895711111111113
0.25,549,7.68,1.0,-0.989582222222222
0.25,564,7.52,1.0,-0.9899111111111111
0.25,606,7.42,1.0,-0.990375555555555
0.25,623,7.22,1.0,-0.9907533333333334
0.25,626,7.5,1.0,-0.9898777777777776
0.25,628,7.62,0.98,-0.9896733333333334
0.25,634,7.36,1.0,-0.9900177777777779
0.25,642,7.22,1.0,-0.9904688888888887
0.25,650,6.98,1.0,-0.9908866666666668
0.25,665,7.46,1.0,-0.9898022222222221
0.25,673,7.06,1.0,-0.9908111111111111
0.25,674,6.82,1.0,-0.99094
0.25,675,7.76,1.0,-0.9897955555555558
0.25,676,7.72,1.0,-0.9895022222222221
0.25,687,7.4,1.0,-0.9899955555555553
0.25,689,7.28,1.0,-0.9900711111111107
0.25,696,7.32,1.0,-0.9901288888888888
0.25,701,7.02,1.0,-0.991028888888889
0.25,715,7.68,1.0,-0.9897022222222219
0.25,721,7.96,1.0,-0.9892044444444446
0.25,723,7.14,1.0,-0.9905266666666667
0.25,730,6.78,0.98,-0.9912377777777774
0.25,736,7.44,1.0,-0.9898533333333335
0.25,739,7.34,1.0,-0.990068888888889
0.25,743,6.88,1.0,-0.9912711111111114
0.25,749,7.94,1.0,-0.9893533333333333
0.25,751,7.06,1.0,-0.9908244444444446
0.25,752,6.76,1.0,-0.9911733333333337
0.25,756,7.58,1.0,-0.9899533333333337
0.25,759,6.9,1.0,-0.9913622222222217
0.25,760,7.06,1.0,-0.9905977777777778
0.25,780,7.34,1.0,-0.9902688888888886
0.25,792,7.24,1.0,-0.9903022222222218
0.25,794,7.74,0.98,-0.9898333333333332
0.25,810,7.66,1.0,-0.9900911111111109
0.25,833,7.74,0.98,-0.9896911111111115
0.25,856,7.2,1.0,-0.9901866666666664
0.25,860,7.52,1.0,-0.9900933333333333
0.25,864,7.0,1.0,-0.9908888888888887
0.25,869,8.1,0.98,-0.98898
0.25,881,7.0,1.0,-0.9908888888888887
0.25,882,7.4,1.0,-0.9900311111111111
0.25,886,7.6,1.0,-0.9897955555555555
0.25,904,7.24,1.0,-0.9902044444444446
0.25,940,7.26,1.0,-0.9900288888888888
0.25,942,7.32,0.98,-0.9904311111111106
0.25,950,7.72,1.0,-0.9898044444444443
0.25,956,7.42,1.0,-0.9902866666666666
0.25,975,7.34,1.0,-0.9900555555555557
0.25,982,7.12,1.0,-0.9905777777777779
0.25,989,7.34,1.0,-0.9902244444444444
0.25,990,7.82,0.98,-0.9896866666666666
0.25,997,7.38,0.98,-0.989842222222222
0.25,1009,6.92,1.0,-0.9905911111111112
0.25,1011,7.3,1.0,-0.9902333333333331
0.25,1016,8.0,1.0,-0.9890488888888888
0.25,1028,7.58,1.0,-0.9898599999999997
0.25,1052,7.92,1.0,-0.9894533333333336
0.25,1054,7.76,1.0,-0.989511111111111
0.25,1057,7.68,1.0,-0.9896444444444444
0.25,1058,8.12,1.0,-0.9893244444444446
0.25,1064,7.28,1.0,-0.9906799999999996
0.25,1067,7.76,1.0,-0.9894755555555554
0.25,1070,7.46,1.0,-0.9899622222222219
0.25,1077,7.2,1.0,-0.9905066666666664
0.25,1090,7.38,1.0,-0.9893888888888889
0.25,1092,7.42,1.0,-0.9900688888888888
0.25,1098,7.62,1.0,-0.9897266666666669
0.25,1103,7.44,1.0,-0.9901333333333335
0.25,1107,7.1,1.0,-0.9905533333333334
0.25,1119,6.78,1.0,-0.9908333333333331
0.25,1123,7.68,0.98,-0.9896844444444446
0.25,1140,7.28,1.0,-0.99048
0.25,1158,6.9,1.0,-0.9910422222222222
0.25,1175,7.76,1.0,-0.9895866666666667
0.25,1185,7.66,1.0,-0.9893355555555553
0.25,1200,8.08,1.0,-0.989031111111111
0.25,1216,7.52,1.0,-0.9897733333333331
0.25,1238,7.66,1.0,-0.9897266666666666
0.25,1251,7.24,1.0,-0.9906533333333333
0.25,1252,7.86,1.0,-0.989157777777778
0.25,1267,7.4,1.0,-0.9901066666666665
0.25,1270,7.16,1.0,-0.9903955555555555
0.25,1317,7.68,1.0,-0.9897377777777779
0.25,1323,7.14,1.0,-0.9905311111111113
0.25,1339,7.1,1.0,-0.9906244444444448
0.25,1343,7.52,1.0,-0.9896711111111115
0.25,1354,7.16,1.0,-0.9904444444444447
0.25,1371,7.64,1.0,-0.9898977777777779
0.25,1386,7.76,1.0,-0.989008888888889
0.25,1393,8.04,1.0,-0.9890355555555554
0.25,1394,7.46,1.0,-0.9899000000000001
0.25,1409,7.52,0.98,-0.9901422222222223
0.25,1415,7.38,1.0,-0.9901266666666667
0.25,1424,7.42,0.98,-0.9901044444444446
0.25,1433,8.3,1.0,-0.9890333333333333
0.25,1448,6.82,0.98,-0.9908688888888888
0.25,1462,7.2,1.0,-0.990222222222222
0.25,1466,7.28,1.0,-0.9905022222222222
0.25,1484,7.08,1.0,-0.9903511111111115
0.25,1490,7.82,1.0,-0.9892466666666667
0.25,1504,6.96,1.0,-0.9907244444444447
0.25,1516,7.42,1.0,-0.9900777777777776
0.25,1517,7.9,1.0,-0.9895222222222221
0.25,1518,7.5,1.0,-0.9901533333333332
0.25,1534,8.1,1.0,-0.989131111111111
0.25,1545,7.02,1.0,-0.9905133333333331
0.25,1560,7.4,1.0,-0.9898933333333336
0.25,1568,7.74,1.0,-0.989651111111111
0.25,1582,7.38,1.0,-0.9899311111111112
0.25,1584,7.52,1.0,-0.9899022222222221
0.25,1591,7.4,1.0,-0.9902933333333331
0.25,1604,7.66,1.0,-0.9896022222222222
0.25,1610,7.38,1.0,-0.9901000000000002
0.25,1612,7.14,1.0,-0.990477777777778
0.25,1616,7.4,1.0,-0.9901244444444444
0.25,1624,7.48,1.0,-0.9901377777777779
0.25,1628,7.4,1.0,-0.9900266666666667
0.25,1631,7.7,1.0,-0.9897711111111116
0.25,1635,7.44,1.0,-0.9900977777777775
0.25,1642,7.4,1.0,-0.9901066666666668
0.25,1649,8.04,1.0,-0.9892977777777777
0.25,1678,7.24,1.0,-0.9904311111111109
0.25,1691,7.08,1.0,-0.9905466666666668
0.25,1695,7.64,1.0,-0.9894577777777777
0.25,1700,7.86,1.0,-0.989171111111111
0.25,1713,6.64,1.0,-0.9914088888888888
0.25,1714,8.04,1.0,-0.9892266666666667
0.25,1721,7.52,1.0,-0.9901111111111115
0.25,1724,7.94,1.0,-0.9894955555555555
0.25,1734,6.74,1.0,-0.991042222222222
0.25,1757,7.68,1.0,-0.9894133333333331
0.25,1773,6.92,1.0,-0.9908577777777778
0.25,1781,7.42,1.0,-0.9902199999999997
0.25,1800,7.54,1.0,-0.9899133333333334
0.25,1810,7.68,1.0,-0.9896355555555556
0.25,1864,7.56,1.0,-0.989844444444444
0.25,1865,7.54,1.0,-0.989588888888889
0.25,1868,7.12,1.0,-0.9903022222222222
0.25,1869,6.84,1.0,-0.9911022222222223
0.25,1874,6.7,1.0,-0.9910555555555558
0.25,1882,7.24,1.0,-0.9904888888888885
0.25,1883,7.7,1.0,-0.9898599999999999
0.25,1889,7.2,1.0,-0.9902844444444444
0.25,1916,7.34,1.0,-0.9899711111111109
0.25,1920,6.92,1.0,-0.9906622222222223
0.25,1926,7.46,1.0,-0.9900377777777778
0.25,1933,7.12,0.98,-0.990617777777778
0.25,1934,7.22,1.0,-0.9901977777777777
0.25,1938,6.62,1.0,-0.9914688888888888
0.25,1939,7.38,1.0,-0.9901355555555559
0.25,1940,7.52,1.0,-0.9900666666666663
0.25,1948,7.32,1.0,-0.9899555555555557
0.25,1971,7.32,1.0,-0.9906222222222222
0.25,1975,7.54,1.0,-0.9901622222222227
0.25,1983,6.96,1.0,-0.991088888888889
0.25,2021,7.58,0.98,-0.98962
0.25,2032,7.32,1.0,-0.9903422222222226
0.25,2068,7.68,1.0,-0.9898044444444445
0.25,2076,7.18,1.0,-0.9906333333333329
0.25,2097,7.72,1.0,-0.9896977777777779
0.25,2102,7.38,1.0,-0.990571111111111
0.25,2105,7.7,1.0,-0.98978
0.25,2112,7.88,1.0,-0.9891333333333334
0.25,2113,7.12,1.0,-0.9904133333333331
0.25,2124,7.34,1.0,-0.9901977777777776
0.25,2131,6.84,1.0,-0.9908577777777774
0.25,2136,7.58,1.0,-0.9894199999999997
0.25,2147,7.78,1.0,-0.9899444444444443
0.25,2158,7.18,0.98,-0.9903533333333334
0.25,2159,6.8,1.0,-0.9912266666666665
0.25,2167,7.18,1.0,-0.9904333333333333
0.25,2172,7.6,1.0,-0.990048888888889
0.25,2181,7.22,1.0,-0.9903400000000002
0.25,2195,7.94,1.0,-0.9891444444444448
0.25,2231,7.04,1.0,-0.9904222222222225
0.25,2235,7.8,1.0,-0.9898311111111113
0.25,2240,7.66,1.0,-0.9897444444444453
0.25,2241,7.56,1.0,-0.9898355555555557
0.25,2275,6.7,1.0,-0.9911888888888888
0.25,2289,7.98,1.0,-0.989771111111111
0.25,2296,7.18,1.0,-0.9903
0.25,2303,7.56,1.0,-0.9897466666666669
0.25,2314,7.54,0.98,-0.9900644444444444
0.25,2315,7.72,1.0,-0.9895777777777774
0.25,2328,7.68,1.0,-0.9890533333333336
0.25,2341,6.92,1.0,-0.9910888888888886
0.25,2367,7.48,1.0,-0.9899022222222221
0.25,2373,8.02,1.0,-0.9892111111111115
0.25,2376,7.44,1.0,-0.9901555555555558
0.25,2382,7.32,1.0,-0.9904533333333332
0.25,2397,7.66,1.0,-0.9898066666666666
0.25,2400,7.68,1.0,-0.98988
0.25,2409,7.7,1.0,-0.9895355555555553
0.25,2411,7.2,1.0,-0.9906977777777779
0.25,2431,7.12,0.98,-0.9907066666666666
0.25,2432,7.12,1.0,-0.9908666666666665
0.25,2439,7.8,1.0,-0.9892222222222226
0.25,2441,7.82,1.0,-0.9893044444444439
0.25,2443,6.8,1.0,-0.9909911111111112
0.25,2445,7.84,1.0,-0.989515555555556
0.25,2449,7.38,1.0,-0.9900422222222228
0.25,2455,7.58,1.0,-0.9899133333333332
0.25,2459,6.98,0.98,-0.9910377777777781
0.25,2481,6.9,1.0,-0.9907399999999998
0.25,2486,7.18,1.0,-0.9904733333333329
0.25,2501,7.12,1.0,-0.9903155555555556
0.25,2550,7.4,1.0,-0.9899022222222221
0.25,2553,7.36,1.0,-0.9902133333333331
0.25,2555,6.62,0.98,-0.9913533333333335
0.25,2557,7.38,1.0,-0.9899
0.25,2564,7.04,1.0,-0.9907199999999999
0.25,2566,7.34,1.0,-0.9901844444444443
0.25,2574,7.98,1.0,-0.9893888888888889
0.25,2583,7.44,1.0,-0.9899822222222222
0.25,2585,6.96,1.0,-0.9909777777777775
0.25,2591,7.1,1.0,-0.9903711111111113
0.25,2613,7.34,1.0,-0.9902377777777778
0.25,2621,7.86,1.0,-0.9896777777777777
0.25,2623,7.22,1.0,-0.9903488888888887
0.25,2644,7.5,0.98,-0.9901044444444443
0.25,2652,7.66,1.0,-0.989673333333333
0.25,2655,6.62,1.0,-0.9912111111111109
0.25,2667,7.12,1.0,-0.9904577777777778
0.25,2669,7.92,1.0,-0.9893466666666667
0.25,2676,7.66,1.0,-0.989997777777778
0.25,2678,7.24,1.0,-0.9905733333333331
0.25,2689,7.5,1.0,-0.9897000000000001
0.25,2707,6.82,1.0,-0.9910555555555554
0.25,2719,7.16,1.0,-0.9905066666666664
0.25,2720,7.96,1.0,-0.9890933333333333
0.25,2737,7.38,1.0,-0.9901622222222222
0.25,2777,7.64,1.0,-0.989928888888889
0.25,2812,7.66,1.0,-0.9898377777777777
0.25,2815,6.96,1.0,-0.9906444444444443
0.25,2816,7.22,0.98,-0.9903488888888887
0.25,2820,7.6,1.0,-0.9900666666666672
0.25,2830,7.54,1.0,-0.9899311111111109
0.25,2839,7.02,1.0,-0.99054
0.25,2846,7.18,1.0,-0.990082222222222
0.25,2857,7.0,0.98,-0.990351111111111
0.25,2866,6.96,0.98,-0.9908088888888886
0.25,2877,7.16,1.0,-0.9904133333333337
0.25,2881,7.96,1.0,-0.989591111111111
0.25,2883,7.16,1.0,-0.9905822222222224
0.25,2890,7.58,1.0,-0.9900511111111112
0.25,2904,8.0,1.0,-0.98936
0.25,2909,7.28,1.0,-0.9900977777777779
0.25,2923,7.64,1.0,-0.9893777777777778
0.25,2938,7.08,1.0,-0.9905688888888889
0.25,2939,7.1,1.0,-0.9906866666666667
0.25,2944,6.9,1.0,-0.9908333333333337
0.25,2946,7.4,1.0,-0.9898933333333336
0.25,2991,6.78,1.0,-0.9909311111111111
0.25,2999,7.0,1.0,-0.9905022222222221
0.25,3009,8.28,1.0,-0.9889866666666665
0.25,3036,7.22,1.0,-0.9900733333333332
0.25,3061,7.16,1.0,-0.9903866666666667
0.25,3064,7.22,1.0,-0.9904733333333334
0.25,3086,7.78,1.0,-0.9896733333333336
0.25,3095,6.92,1.0,-0.9910311111111108
0.25,3096,7.8,1.0,-0.9893955555555551
0.25,3097,7.2,1.0,-0.9898488888888884
0.25,3117,7.0,1.0,-0.9907777777777781
0.25,3118,7.54,0.98,-0.9897533333333333
0.25,3124,7.18,1.0,-0.9906822222222224
0.25,3130,6.92,0.98,-0.9908844444444442
0.25,3161,7.6,1.0,-0.9897822222222221
0.25,3166,6.72,1.0,-0.9913066666666669
0.25,3172,7.24,1.0,-0.9901066666666664
0.25,3183,7.92,1.0,-0.9893599999999997
0.25,3191,7.24,1.0,-0.9903377777777779
0.25,3218,7.42,1.0,-0.9899577777777776
0.25,3220,7.42,1.0,-0.9899399999999997
0.25,3238,7.26,1.0,-0.9900155555555554
0.25,3247,7.82,1.0,-0.9893755555555555
0.25,3252,7.1,1.0,-0.990611111111111
0.25,3256,7.7,1.0,-0.9897222222222227
0.25,3258,7.12,1.0,-0.9905066666666664
0.25,3279,6.98,1.0,-0.9908955555555558
0.25,3282,7.4,1.0,-0.99016
0.25,3283,7.3,1.0,-0.9903933333333333
0.25,3310,7.72,1.0,-0.9895199999999997
0.25,3325,7.36,1.0,-0.9903644444444446
0.25,3328,7.44,1.0,-0.9901733333333332
0.25,3332,7.1,1.0,-0.9904822222222228
0.25,3335,8.0,1.0,-0.9894888888888888
0.25,3339,7.24,1.0,-0.9902577777777776
0.25,3340,7.62,1.0,-0.9898822222222222
0.25,3346,7.48,1.0,-0.9898044444444445
0.25,3349,7.1,1.0,-0.9907311111111112
0.25,3357,7.6,1.0,-0.9899511111111111
0.25,3359,7.54,1.0,-0.9898111111111109
0.25,3371,7.16,0.98,-0.9906133333333332
0.25,3378,7.14,1.0,-0.99054
0.25,3404,7.54,1.0,-0.9897755555555554
0.25,3415,6.8,1.0,-0.9910177777777777
0.25,3417,7.54,1.0,-0.9901799999999997
0.25,3423,7.9,1.0,-0.9891444444444446
0.25,3429,7.32,1.0,-0.9902399999999999
0.25,3433,7.8,1.0,-0.9890977777777777
0.25,3455,7.74,1.0,-0.9895844444444443
0.25,3458,7.42,1.0,-0.9897666666666666
0.25,3468,6.82,1.0,-0.9908999999999998
0.25,3476,7.54,1.0,-0.9902600000000001
0.25,3484,7.24,0.98,-0.9904888888888889
0.25,3485,6.78,1.0,-0.9909044444444446
0.25,3488,7.78,1.0,-0.989668888888889
0.25,3495,7.32,1.0,-0.9900755555555556
0.25,3497,7.16,1.0,-0.9902444444444444
0.25,3501,7.54,1.0,-0.9900422222222225
0.25,3502,7.04,1.0,-0.9906044444444446
0.25,3509,7.3,1.0,-0.9905000000000002
0.25,3519,7.0,1.0,-0.9909511111111109
0.25,3522,7.5,1.0,-0.9900999999999995
0.25,3527,7.1,1.0,-0.9907311111111113
0.25,3528,7.82,1.0,-0.9898733333333332
0.25,3531,7.4,1.0,-0.9905511111111112
0.25,3533,7.02,1.0,-0.9905177777777777
0.25,3551,6.82,1.0,-0.9909755555555555
0.25,3554,7.4,1.0,-0.9899377777777774
0.25,3561,6.96,1.0,-0.99088
0.25,3564,7.8,1.0,-0.9893377777777779
0.25,3568,7.34,1.0,-0.9902288888888888
0.25,3573,7.44,1.0,-0.9898488888888892
0.25,3575,7.32,1.0,-0.9900755555555552
0.25,3628,7.14,1.0,-0.9901044444444445
0.25,3631,7.12,1.0,-0.990608888888889
0.25,3637,7.76,1.0,-0.9897688888888887
0.25,3643,7.08,0.98,-0.9905200000000002
0.25,3662,7.02,1.0,-0.9903888888888891
0.25,3667,6.98,1.0,-0.9908599999999994
0.25,3668,7.36,1.0,-0.9900799999999996
0.25,3681,7.0,1.0,-0.9909777777777777
0.25,3699,7.62,1.0,-0.9898022222222218
0.25,3729,7.32,1.0,-0.9907066666666666
0.25,3745,8.02,1.0,-0.9891711111111108
0.25,3749,6.98,1.0,-0.9908955555555555
0.25,3750,7.08,1.0,-0.99028
0.25,3760,7.16,1.0,-0.990448888888889
0.25,3793,7.62,0.98,-0.9900866666666666
0.25,3797,7.54,0.98,-0.9900466666666664
0.25,3801,7.94,1.0,-0.9891977777777776
0.25,3807,8.04,1.0,-0.9891911111111109
0.25,3814,7.52,0.98,-0.9895911111111113
0.25,3823,6.7,1.0,-0.9911488888888889
0.25,3828,7.16,1.0,-0.9906577777777779
0.25,3833,7.4,1.0,-0.9900355555555552
0.25,3841,7.26,1.0,-0.9903355555555556
0.25,3842,8.22,1.0,-0.9889755555555556
0.25,3843,7.14,1.0,-0.9903311111111112
0.25,3861,7.68,1.0,-0.9896177777777779
0.25,3897,7.82,1.0,-0.9894155555555555
0.25,3900,7.32,0.98,-0.9901777777777778
0.25,3901,6.84,1.0,-0.9907155555555555
0.25,3914,7.08,1.0,-0.9908266666666663
0.25,3946,6.76,1.0,-0.9909422222222227
0.25,3953,7.18,1.0,-0.9904377777777781
0.25,3955,7.22,1.0,-0.9903044444444444
0.25,3982,6.96,1.0,-0.9906577777777776
0.25,3992,7.3,1.0,-0.9903311111111108
0.25,4010,6.82,1.0,-0.9910733333333333
0.25,4021,7.54,1.0,-0.9903177777777776
0.25,4029,8.24,1.0,-0.9890666666666665
0.25,4036,7.78,1.0,-0.989468888888889
0.25,4041,8.06,1.0,-0.9890599999999999
0.25,4059,7.44,1.0,-0.9903688888888886
0.25,4062,7.46,1.0,-0.9900333333333335
0.25,4065,7.6,1.0,-0.9899199999999999
0.25,4075,7.7,1.0,-0.9895977777777779
0.25,4077,7.12,0.98,-0.990426666666667
0.25,4085,7.16,1.0,-0.9907066666666665
0.25,4110,7.06,1.0,-0.9905933333333333
0.25,4112,7.24,1.0,-0.9903777777777776
0.25,4119,7.82,1.0,-0.9894333333333334
0.25,4120,7.78,1.0,-0.9898600000000001
0.25,4128,8.14,1.0,-0.9891000000000001
0.25,4130,7.02,1.0,-0.9904422222222222
0.25,4142,7.56,1.0,-0.9898177777777778
0.25,4169,7.1,1.0,-0.9908999999999999
0.25,4218,7.12,1.0,-0.9909288888888887
0.25,4228,6.98,1.0,-0.9904288888888891
0.25,4229,7.44,1.0,-0.9901733333333336
0.25,4238,7.18,1.0,-0.990442222222222
0.25,4239,7.98,1.0,-0.9890333333333333
0.25,4250,6.9,1.0,-0.990882222222222
0.25,4259,7.62,1.0,-0.9899488888888888
0.25,4269,7.44,1.0,-0.9898933333333333
0.25,4286,6.82,1.0,-0.9907577777777778
0.25,4293,7.08,1.0,-0.9905466666666665
0.25,4295,7.44,1.0,-0.9900044444444447
0.25,4298,7.4,1.0,-0.9901066666666667
0.25,4304,7.26,1.0,-0.990277777777778
0.25,4312,7.66,1.0,-0.9898599999999997
0.25,4314,6.7,1.0,-0.9913622222222223
0.25,4320,7.42,0.98,-0.9901044444444448
0.25,4327,7.56,0.98,-0.9901644444444447
0.25,4330,7.02,1.0,-0.9911266666666667
0.25,4333,7.26,1.0,-0.9904422222222222
0.25,4345,7.78,1.0,-0.9895888888888887
0.25,4346,6.86,1.0,-0.9905133333333335
0.25,4355,7.48,0.98,-0.9901244444444441
0.25,4361,7.76,1.0,-0.9895244444444447
0.25,4363,7.58,1.0,-0.9897
0.25,4370,7.02,0.98,-0.9907844444444447
0.25,4396,7.4,1.0,-0.9898355555555554
0.25,4402,7.94,1.0,-0.9891
0.25,4412,7.7,1.0,-0.989628888888889
0.25,4421,7.64,1.0,-0.9899199999999999
0.25,4422,7.1,1.0,-0.9902911111111112
0.25,4444,7.72,1.0,-0.9892977777777778
0.25,4452,7.46,1.0,-0.9896822222222226
0.25,4461,7.18,1.0,-0.9906155555555557
0.25,4474,7.54,1.0,-0.9897044444444444
0.25,4481,7.52,1.0,-0.98968
0.25,4489,7.78,1.0,-0.9892466666666665
0.25,4495,7.5,1.0,-0.9899177777777779
0.25,4507,6.52,1.0,-0.9913999999999998
0.25,4516,7.2,1.0,-0.9902799999999998
0.25,4522,6.92,1.0,-0.9907822222222223
0.25,4525,7.3,1.0,-0.9902511111111114
0.25,4533,7.74,1.0,-0.9894733333333333
0.25,4542,7.74,1.0,-0.98946
0.25,4560,7.28,1.0,-0.9903955555555554
0.25,4572,7.36,1.0,-0.9898622222222221
0.25,4576,6.74,1.0,-0.9907933333333334
0.25,4582,8.18,1.0,-0.9891533333333332
0.25,4617,6.4,0.98,-0.9916133333333325
0.25,4648,7.28,1.0,-0.9906711111111107
0.25,4652,7.9,1.0,-0.98938
0.25,4654,7.66,1.0,-0.9898333333333333
0.25,4655,7.04,1.0,-0.9904622222222221
0.25,4666,6.88,1.0,-0.9908
0.25,4671,7.28,1.0,-0.9902044444444443
0.25,4687,6.96,1.0,-0.99072
0.25,4688,7.28,1.0,-0.9903955555555557
0.25,4691,7.0,0.98,-0.9908800000000003
0.25,4715,7.7,1.0,-0.989628888888889
0.25,4756,7.3,1.0,-0.990242222222222
0.25,4765,6.76,1.0,-0.9910577777777779
0.25,4773,7.24,1.0,-0.9903733333333329
0.25,4774,7.12,1.0,-0.9906355555555555
0.25,4777,7.04,1.0,-0.9907066666666666
0.25,4779,7.82,1.0,-0.9897177777777776
0.25,4783,7.56,1.0,-0.9901111111111107
0.25,4786,7.58,1.0,-0.9897088888888891
0.25,4794,6.98,1.0,-0.9910288888888888
0.25,4797,7.74,1.0,-0.9894377777777776
0.25,4803,6.86,1.0,-0.9909044444444441
0.25,4805,8.08,1.0,-0.9894044444444446
0.25,4806,6.86,1.0,-0.9908822222222223
0.25,4808,7.12,1.0,-0.9903733333333335
0.25,4813,6.86,1.0,-0.9908600000000003
0.25,4814,6.98,1.0,-0.990873333333333
0.25,4818,7.54,1.0,-0.9898555555555556
0.25,4835,7.84,1.0,-0.9891688888888889
0.25,4838,7.74,1.0,-0.9896466666666669
0.25,4840,7.36,1.0,-0.9903822222222223
0.25,4856,7.3,1.0,-0.9900555555555557
0.25,4857,7.6,1.0,-0.9897511111111108
0.25,4860,7.3,1.0,-0.9901355555555554
0.25,4864,7.44,1.0,-0.9903066666666668
0.25,4884,7.0,1.0,-0.9904799999999999
0.25,4894,6.76,0.98,-0.9909733333333335
0.25,4895,7.5,1.0,-0.9897133333333333
0.25,4897,7.18,1.0,-0.9904200000000003
0.25,4909,7.04,0.98,-0.9903555555555554
0.25,4910,7.14,0.98,-0.9904377777777778
0.25,4912,6.34,0.98,-0.9919000000000001
0.25,4914,7.54,1.0,-0.9899222222222224
0.25,4925,7.08,1.0,-0.9908399999999999
0.25,4933,7.46,1.0,-0.9899488888888891
0.25,4934,7.14,1.0,-0.9904466666666663
0.25,4951,7.26,1.0,-0.9905044444444445
0.25,4957,7.82,1.0,-0.9895533333333334
0.25,4958,6.74,0.98,-0.9911044444444447
0.25,4991,7.32,1.0,-0.990111111111111
0.25,4993,7.82,0.98,-0.9895222222222222
0.25,4995,7.7,1.0,-0.989651111111111
0.25,5015,7.5,1.0,-0.9898377777777777
0.25,5022,7.74,1.0,-0.9898377777777777
0.25,5036,7.92,1.0,-0.9889111111111113
0.25,5057,7.5,1.0,-0.9898333333333335
0.25,5059,6.76,1.0,-0.9910044444444449
0.25,5061,7.36,0.98,-0.9900888888888888
0.25,5063,7.4,1.0,-0.9900355555555559
0.25,5065,6.7,1.0,-0.9909444444444445
0.25,5071,7.22,1.0,-0.9902955555555559
0.25,5105,6.98,1.0,-0.9912599999999999
0.25,5118,6.88,1.0,-0.9910711111111107
0.25,5146,7.22,1.0,-0.9904244444444444
0.25,5166,7.38,1.0,-0.9899888888888887
0.25,5168,7.48,1.0,-0.9903111111111109
0.25,5178,7.2,1.0,-0.9903066666666668
0.25,5180,6.88,1.0,-0.9909422222222223
0.25,5189,8.02,1.0,-0.9893355555555555
0.25,5203,6.92,1.0,-0.9907600000000001
0.25,5209,7.24,1.0,-0.9904488888888895
0.25,5216,6.96,1.0,-0.9907066666666666
0.25,5226,7.08,1.0,-0.9909511111111111
0.25,5251,7.88,1.0,-0.9894488888888888
0.25,5268,7.06,1.0,-0.9905311111111115
0.25,5276,7.22,1.0,-0.9905311111111109
0.25,5278,7.68,1.0,-0.9894577777777777
0.25,5291,7.48,1.0,-0.9898044444444446
0.25,5296,6.86,1.0,-0.9912244444444448
0.25,5298,7.14,1.0,-0.9906822222222221
