resistance,node,metric,max_level,avg_level
0.25,840,3.94,1.0,-0.9953719999999998
0.25,843,4.7,0.94,-0.9939319999999999
0.25,854,4.92,0.98,-0.99372
0.25,862,5.0,0.98,-0.9935279999999992
0.25,866,4.54,0.96,-0.9943160000000002
0.25,867,4.74,1.0,-0.9937720000000002
0.25,868,4.62,0.96,-0.9938119999999998
0.25,870,4.96,0.96,-0.9933279999999999
0.25,873,4.32,0.98,-0.9945599999999998
0.25,889,4.38,0.96,-0.994244
0.25,899,4.08,0.94,-0.9947199999999998
0.25,903,4.16,0.96,-0.994872
0.25,907,4.72,0.96,-0.9941439999999997
0.25,919,4.58,0.98,-0.9937960000000001
0.25,923,4.14,0.96,-0.9949239999999999
0.25,933,4.6,0.96,-0.993528
0.25,938,4.5,1.0,-0.9942360000000001
0.25,939,4.46,1.0,-0.9941800000000001
0.25,941,4.08,0.92,-0.9949599999999998
0.25,942,4.54,0.92,-0.9938279999999997
0.25,951,4.34,0.94,-0.9944280000000001
0.25,952,4.72,0.96,-0.9941119999999998
0.25,953,4.7,0.98,-0.9939560000000001
0.25,959,4.46,0.96,-0.9939399999999999
0.25,963,4.62,0.98,-0.9942840000000001
0.25,967,4.38,0.96,-0.9939080000000001
0.25,975,4.78,0.96,-0.9939400000000002
0.25,976,4.58,0.98,-0.9944039999999997
0.25,978,4.7,0.98,-0.9935639999999999
0.25,984,4.28,1.0,-0.9943679999999998
0.25,993,4.36,0.96,-0.9941919999999999
0.25,997,4.56,0.98,-0.9939199999999997
0.25,1003,4.36,1.0,-0.9943040000000001
0.25,1028,4.76,0.98,-0.9941279999999995
0.25,1030,4.86,1.0,-0.993732
0.25,1039,4.04,0.92,-0.9952159999999998
0.25,1041,4.92,1.0,-0.9935199999999998
0.25,1045,4.36,0.98,-0.9947759999999994
0.25,1053,4.36,0.94,-0.9942560000000004
0.25,1098,4.44,0.96,-0.9945279999999999
0.25,1103,4.48,0.94,-0.9940559999999996
0.25,1107,4.92,0.96,-0.9934239999999996
0.25,1111,4.68,1.0,-0.993528
0.25,1114,4.38,1.0,-0.9944279999999998
0.25,1117,4.24,0.98,-0.9945120000000002
0.25,1119,4.22,0.88,-0.9945400000000002
0.25,1122,4.22,0.9,-0.9944599999999998
0.25,1123,4.52,0.94,-0.9941120000000001
0.25,1124,4.84,0.98,-0.993624
0.25,1140,4.4,0.96,-0.9940320000000004
0.25,1168,4.04,0.96,-0.99504
0.25,1174,4.7,1.0,-0.9936680000000001
0.25,1183,4.4,0.92,-0.9945120000000002
0.25,1190,4.74,1.0,-0.9938759999999998
0.25,1191,4.36,0.94,-0.9945759999999999
0.25,1193,4.66,0.96,-0.993884
0.25,1200,5.1,0.96,-0.9935240000000001
0.25,1208,4.62,1.0,-0.9944599999999998
0.25,1211,4.64,0.98,-0.9941679999999999
0.25,1213,4.52,0.98,-0.9938000000000001
0.25,1223,4.3,0.92,-0.9945559999999999
0.25,1225,4.62,0.96,-0.9943799999999999
0.25,1236,4.74,0.96,-0.993748
0.25,1239,4.46,0.94,-0.9941079999999998
0.25,1240,4.44,0.96,-0.9939120000000002
0.25,1244,4.12,1.0,-0.9947280000000001
0.25,1246,4.76,1.0,-0.9935920000000003
0.25,1253,4.56,1.0,-0.994328
0.25,1256,4.84,1.0,-0.9937599999999999
0.25,1262,4.38,0.92,-0.9945720000000002
0.25,1264,4.74,0.94,-0.9936760000000001
0.25,1266,4.86,0.98,-0.9941160000000001
0.25,1267,4.14,0.96,-0.9948600000000001
0.25,1269,4.24,0.94,-0.9948320000000003
0.25,1270,4.86,0.98,-0.993556
0.25,1273,4.58,0.92,-0.99378
0.25,1280,5.16,0.98,-0.9926
0.25,1290,4.32,0.96,-0.9945280000000001
0.25,1297,4.24,0.98,-0.9946879999999997
0.25,1304,4.58,0.96,-0.993556
0.25,1310,4.16,0.98,-0.99488
0.25,1314,4.78,0.94,-0.9937559999999998
0.25,1317,4.26,0.94,-0.9947959999999999
0.25,1323,4.12,0.9,-0.9944079999999996
0.25,1325,4.62,0.92,-0.9939479999999997
0.25,1330,4.56,0.98,-0.9943519999999998
0.25,1333,4.48,1.0,-0.9943839999999998
0.25,1340,4.38,0.92,-0.9941400000000006
0.25,1345,4.16,0.94,-0.9946639999999995
0.25,1347,4.38,1.0,-0.9944759999999999
0.25,1356,4.06,0.98,-0.9950040000000001
0.25,1359,4.56,0.94,-0.9947119999999998
0.25,1361,4.38,0.98,-0.9941319999999998
0.25,1366,4.84,0.98,-0.9936480000000003
0.25,1371,4.78,1.0,-0.9935639999999998
0.25,1373,4.7,0.98,-0.9939239999999999
0.25,1377,4.28,0.98,-0.9944880000000005
0.25,1380,4.28,1.0,-0.9943999999999998
0.25,1382,4.2,0.9,-0.9947039999999998
0.25,1389,4.7,0.96,-0.9938359999999995
0.25,1395,4.14,0.94,-0.9948519999999992
0.25,1397,4.82,1.0,-0.9935399999999998
0.25,1404,4.98,0.98,-0.9933160000000002
0.25,1405,4.82,1.0,-0.9937640000000001
0.25,1410,4.26,0.98,-0.994796
0.25,1417,4.02,0.88,-0.994716
0.25,1423,4.82,0.98,-0.993812
0.25,1433,4.74,0.98,-0.9939239999999998
0.25,1441,4.22,0.96,-0.994852
0.25,1443,4.68,1.0,-0.9939199999999999
0.25,1445,4.5,1.0,-0.994164
0.25,1453,4.76,0.94,-0.9937360000000004
0.25,1459,4.6,0.98,-0.9938800000000002
0.25,1469,4.66,0.96,-0.9941480000000003
0.25,1486,4.86,1.0,-0.9934279999999996
0.25,1495,4.24,1.0,-0.9948800000000001
0.25,1509,4.7,0.96,-0.9941720000000001
0.25,1513,4.62,0.96,-0.9943400000000002
0.25,1515,4.52,0.96,-0.9941999999999999
0.25,1525,4.66,0.96,-0.993852
0.25,1529,4.0,0.94,-0.9950560000000003
0.25,1531,4.44,0.9,-0.9941840000000002
0.25,1537,4.68,0.96,-0.9938560000000001
0.25,1542,4.86,1.0,-0.993628
0.25,1545,4.52,0.96,-0.994408
0.25,1548,4.64,0.96,-0.9941679999999998
0.25,1549,4.24,0.96,-0.9944399999999998
0.25,1555,4.4,0.92,-0.9945680000000001
0.25,1566,4.76,1.0,-0.9939999999999999
0.25,1568,4.36,0.98,-0.9944000000000002
0.25,1570,4.38,0.92,-0.994452
0.25,1582,4.5,0.96,-0.9943880000000002
0.25,1588,4.42,1.0,-0.9946600000000002
0.25,1589,4.42,1.0,-0.9941800000000002
0.25,1596,4.62,0.94,-0.9938040000000001
0.25,1600,4.88,0.98,-0.9939920000000001
0.25,1601,4.6,0.96,-0.9940239999999997
0.25,1613,4.02,0.9,-0.9949879999999997
0.25,1614,4.16,0.96,-0.9949919999999999
0.25,1620,4.28,0.96,-0.99492
0.25,1621,4.36,0.98,-0.9942479999999998
0.25,1622,4.44,0.94,-0.9945120000000002
0.25,1624,4.62,0.98,-0.993828
0.25,1626,4.06,0.96,-0.9947640000000001
0.25,1631,4.28,0.96,-0.9941520000000001
0.25,1632,4.42,0.92,-0.9944200000000001
0.25,1635,4.72,0.96,-0.9941519999999997
0.25,1639,4.88,0.96,-0.9935120000000001
0.25,1645,4.46,0.96,-0.9942279999999997
0.25,1650,4.94,1.0,-0.9940279999999998
0.25,1657,4.24,0.96,-0.9949680000000001
0.25,1666,4.54,1.0,-0.9942520000000004
0.25,1672,4.28,1.0,-0.994464
0.25,1674,4.78,0.98,-0.9940039999999999
0.25,1683,4.3,0.98,-0.9946839999999998
0.25,1691,4.66,0.96,-0.9939239999999998
0.25,1692,4.34,0.94,-0.99438
0.25,1693,4.88,0.98,-0.9938880000000002
0.25,1701,4.22,0.96,-0.9945080000000001
0.25,1711,4.54,0.96,-0.9941719999999998
0.25,1722,4.36,0.98,-0.9946480000000002
0.25,1724,4.26,0.88,-0.9944279999999998
0.25,1725,4.48,0.98,-0.9939679999999999
0.25,1726,4.46,0.96,-0.9944759999999999
0.25,1730,4.3,0.98,-0.9944200000000002
0.25,1746,4.32,0.94,-0.9943119999999999
0.25,1752,4.32,0.94,-0.9942319999999999
0.25,1757,4.3,0.92,-0.9944759999999998
0.25,1774,4.48,0.98,-0.9941999999999998
0.25,1777,4.34,0.94,-0.994524
0.25,1785,4.32,0.9,-0.9946239999999998
0.25,1787,4.56,0.98,-0.994152
0.25,1788,4.44,0.98,-0.9943039999999996
0.25,1798,4.46,0.96,-0.9939960000000001
0.25,1799,4.36,0.92,-0.9941760000000001
0.25,1800,4.28,0.96,-0.9943279999999998
0.25,1808,5.1,0.96,-0.9934519999999997
0.25,1821,3.82,0.92,-0.9952520000000001
0.25,1833,3.9,0.96,-0.9952920000000001
0.25,1842,4.64,0.96,-0.9937600000000004
0.25,1850,4.58,0.98,-0.9939879999999996
0.25,1855,4.24,1.0,-0.9945999999999999
0.25,1865,4.46,1.0,-0.9944759999999999
0.25,1869,4.1,0.94,-0.9947320000000002
0.25,1870,4.24,0.96,-0.99464
0.25,1875,4.3,0.96,-0.9945080000000001
0.25,1882,4.64,0.96,-0.9940399999999999
0.25,1883,4.8,1.0,-0.9936720000000001
0.25,1893,3.76,0.94,-0.9953599999999999
0.25,1899,4.72,0.98,-0.9937200000000003
0.25,1905,4.22,0.96,-0.9945959999999999
0.25,1926,4.42,0.96,-0.9940200000000001
0.25,1929,4.2,0.98,-0.994728
0.25,1933,4.54,1.0,-0.9942519999999998
0.25,1954,4.56,0.92,-0.9941919999999997
0.25,1961,4.8,0.96,-0.9935759999999999
0.25,1966,4.64,0.94,-0.9937919999999998
0.25,1970,4.38,0.96,-0.9945
0.25,1979,3.86,0.96,-0.9951479999999998
0.25,1986,4.14,0.98,-0.9948279999999999
0.25,1989,4.52,0.98,-0.9944479999999998
0.25,1990,4.6,0.98,-0.9936560000000005
0.25,1997,4.22,0.96,-0.9945479999999997
0.25,2004,4.26,1.0,-0.9946120000000004
0.25,2007,4.5,0.96,-0.9943480000000001
0.25,2010,4.46,0.98,-0.994172
0.25,2014,4.34,0.98,-0.9945400000000001
0.25,2015,4.36,0.98,-0.9947839999999999
0.25,2016,4.54,0.98,-0.9941880000000001
0.25,2023,4.58,0.98,-0.9940760000000001
0.25,2025,4.38,0.94,-0.9941880000000003
0.25,2028,4.94,0.94,-0.9934360000000001
0.25,2042,4.68,0.96,-0.9934960000000003
0.25,2048,4.4,0.98,-0.9943759999999999
0.25,2051,4.14,0.94,-0.99446
0.25,2054,4.52,0.98,-0.994024
0.25,2057,4.44,0.94,-0.9944400000000002
0.25,2068,4.74,1.0,-0.993748
0.25,2072,4.58,1.0,-0.9940599999999999
0.25,2083,4.5,0.98,-0.994052
0.25,2084,4.38,1.0,-0.9944679999999999
0.25,2087,4.46,0.96,-0.9943319999999999
0.25,2091,4.52,0.94,-0.994152
0.25,2094,4.78,0.98,-0.9939319999999998
0.25,2095,4.58,0.96,-0.9943719999999996
0.25,2097,4.32,0.9,-0.9943360000000004
0.25,2100,4.9,1.0,-0.9939079999999996
0.25,2102,4.48,0.98,-0.9943759999999999
0.25,2110,4.6,1.0,-0.9937440000000001
0.25,2113,4.52,0.96,-0.99436
0.25,2123,4.56,0.98,-0.993976
0.25,2125,4.72,0.96,-0.99372
0.25,2138,4.76,0.96,-0.9934319999999999
0.25,2141,4.1,0.92,-0.9947560000000002
0.25,2146,4.36,0.98,-0.9944399999999999
0.25,2149,4.26,0.92,-0.9946200000000001
0.25,2150,4.36,0.94,-0.9944399999999992
0.25,2159,5.22,0.98,-0.9930440000000001
0.25,2161,4.72,1.0,-0.9938239999999997
0.25,2162,4.74,0.98,-0.9937719999999999
0.25,2163,4.5,1.0,-0.9941960000000002
0.25,2166,4.76,0.98,-0.9936799999999998
0.25,2170,4.26,1.0,-0.9946439999999999
0.25,2171,4.46,0.98,-0.9945879999999996
0.25,2174,4.58,0.96,-0.9939960000000003
0.25,2177,4.48,0.96,-0.9942480000000002
0.25,2179,4.44,0.92,-0.9942400000000002
0.25,2180,4.56,1.0,-0.9941279999999999
0.25,2181,4.26,0.96,-0.9944279999999999
0.25,2186,4.2,0.96,-0.994632
0.25,2199,4.82,0.98,-0.993308
0.25,2203,5.22,0.96,-0.9929399999999999
0.25,2214,4.2,0.92,-0.9949520000000001
0.25,2227,4.46,0.94,-0.994012
0.25,2230,4.02,0.94,-0.9950999999999998
0.25,2233,4.54,0.98,-0.9936679999999997
0.25,2239,4.38,0.96,-0.9947959999999998
0.25,2241,4.32,0.96,-0.994584
0.25,2248,4.32,0.98,-0.99444
0.25,2260,4.28,0.92,-0.9944480000000007
0.25,2262,4.34,0.98,-0.9946279999999997
0.25,2263,4.58,1.0,-0.9942119999999997
0.25,2269,4.24,0.94,-0.9944159999999997
0.25,2271,4.94,0.96,-0.993516
0.25,2275,4.2,0.96,-0.9948239999999998
0.25,2282,4.48,1.0,-0.9942160000000001
0.25,2283,4.48,0.98,-0.994488
0.25,2295,4.36,0.98,-0.9944159999999996
0.25,2296,4.8,1.0,-0.9936879999999998
0.25,2301,4.72,0.98,-0.9938959999999998
0.25,2302,4.52,0.96,-0.9941599999999999
0.25,2307,4.22,0.98,-0.9946439999999999
0.25,2311,4.42,0.98,-0.9942519999999999
0.25,2312,4.6,0.96,-0.9944159999999997
0.25,2322,4.1,0.98,-0.9947240000000004
0.25,2331,4.4,0.98,-0.9945759999999999
0.25,2332,4.4,0.9,-0.9942319999999999
0.25,2339,4.44,0.94,-0.9946239999999997
0.25,2341,4.36,0.94,-0.994656
0.25,2349,4.58,0.94,-0.9937799999999999
0.25,2363,4.34,0.92,-0.9942359999999999
0.25,2368,4.32,0.96,-0.99456
0.25,2373,4.74,0.96,-0.9935000000000004
0.25,2374,4.8,0.98,-0.9937600000000002
0.25,2390,4.58,0.94,-0.9945799999999998
0.25,2400,4.34,0.96,-0.9940999999999999
0.25,2401,4.56,0.98,-0.994016
0.25,2418,4.46,0.96,-0.994204
0.25,2426,4.78,1.0,-0.9939239999999999
0.25,2428,4.26,0.94,-0.994852
0.25,2447,4.12,0.94,-0.9950880000000006
0.25,2451,4.54,1.0,-0.9944839999999999
0.25,2455,4.42,0.92,-0.9942680000000003
0.25,2457,4.4,0.96,-0.9943759999999999
0.25,2461,4.34,0.96,-0.994348
0.25,2462,4.42,0.96,-0.994292
0.25,2466,4.5,0.96,-0.9941080000000003
0.25,2469,4.12,0.96,-0.9947840000000001
0.25,2472,4.44,0.96,-0.9943840000000002
0.25,2473,4.5,0.96,-0.9941480000000001
0.25,2475,4.88,0.98,-0.9933840000000003
0.25,2505,4.06,0.92,-0.9951960000000001
0.25,2506,5.08,0.98,-0.9935200000000005
0.25,2510,5.04,0.98,-0.993344
0.25,2512,4.66,0.98,-0.9939399999999999
0.25,2517,4.56,0.98,-0.9937920000000006
0.25,2531,4.56,0.96,-0.994168
0.25,2535,4.72,0.94,-0.9940399999999999
0.25,2536,4.22,0.96,-0.994796
0.25,2539,4.3,0.94,-0.9942520000000004
0.25,2546,4.04,0.98,-0.9950800000000001
0.25,2552,4.36,1.0,-0.9943359999999999
0.25,2557,4.78,1.0,-0.99378
0.25,2558,4.66,1.0,-0.9937960000000001
0.25,2563,4.62,0.94,-0.9941639999999998
0.25,2569,4.54,0.94,-0.9940039999999998
0.25,2574,4.48,0.96,-0.9942959999999996
0.25,2586,4.8,0.98,-0.9935520000000002
0.25,2593,4.44,0.94,-0.9942639999999998
0.25,2604,4.64,0.98,-0.994136
0.25,2619,4.1,0.94,-0.994932
0.25,2630,4.84,0.96,-0.9938399999999998
0.25,2635,5.08,0.98,-0.9935119999999997
0.25,2637,4.26,0.94,-0.994484
0.25,2649,4.5,1.0,-0.9940920000000003
0.25,2651,4.1,1.0,-0.9948759999999999
0.25,2657,4.7,0.96,-0.9939959999999998
0.25,2660,4.94,0.96,-0.9937240000000002
0.25,2667,4.96,0.98,-0.99324
0.25,2672,4.1,0.96,-0.9949159999999999
0.25,2697,4.4,0.94,-0.9940719999999998
0.25,2698,4.62,0.94,-0.9940679999999997
0.25,2704,4.26,1.0,-0.9945080000000004
0.25,2706,4.74,1.0,-0.9938520000000001
0.25,2708,4.5,0.96,-0.994212
0.25,2714,4.68,0.98,-0.9939840000000001
0.25,2715,4.32,0.96,-0.994952
0.25,2717,4.82,1.0,-0.9936360000000002
0.25,2720,4.26,0.96,-0.9945879999999999
0.25,2724,4.74,0.96,-0.9939960000000001
0.25,2725,4.22,0.98,-0.9945400000000001
0.25,2730,4.92,1.0,-0.9936799999999998
0.25,2731,4.38,0.96,-0.9946440000000003
0.25,2740,4.0,0.96,-0.9948720000000003
0.25,2757,4.6,0.98,-0.9939279999999999
0.25,2765,4.3,0.96,-0.9947959999999996
0.25,2774,4.48,0.88,-0.9939039999999999
0.25,2782,4.26,0.98,-0.994444
0.25,2786,4.18,0.96,-0.9946999999999993
0.25,2789,4.22,0.94,-0.9945639999999998
0.25,2794,4.58,0.98,-0.9941159999999997
0.25,2795,4.76,1.0,-0.9937680000000002
0.25,2806,4.62,0.98,-0.9940600000000002
0.25,2813,5.1,0.98,-0.9935160000000001
0.25,2814,4.38,0.94,-0.9942199999999997
0.25,2818,3.96,0.92,-0.9951920000000001
0.25,2823,4.56,0.98,-0.9938079999999995
0.25,2828,4.58,0.98,-0.9940839999999999
0.25,2832,4.2,0.94,-0.9946479999999999
0.25,2833,5.02,0.98,-0.9934599999999995
0.25,2834,4.64,0.96,-0.9941439999999995
0.25,2836,4.32,0.98,-0.9945600000000002
0.25,2840,4.58,0.96,-0.9940200000000003
0.25,2841,4.96,0.98,-0.993544
0.25,2856,4.4,0.96,-0.99432
0.25,2860,4.36,0.96,-0.9945039999999998
0.25,2867,5.0,0.98,-0.9933760000000005
0.25,2869,4.64,1.0,-0.9939680000000002
0.25,2882,4.52,0.98,-0.9940799999999994
0.25,2893,4.26,0.98,-0.9947239999999999
0.25,2894,4.44,0.96,-0.9943359999999999
0.25,2901,4.16,1.0,-0.9947439999999996
0.25,2908,4.54,0.92,-0.99414
0.25,2909,4.3,0.98,-0.9942679999999997
0.25,2921,4.38,0.98,-0.9944839999999995
0.25,2924,4.54,0.88,-0.9941
0.25,2925,4.48,0.96,-0.9943359999999997
0.25,2926,4.92,1.0,-0.9940880000000004
0.25,2928,4.48,0.96,-0.994128
0.25,2936,4.42,1.0,-0.9941560000000004
0.25,2941,5.16,1.0,-0.9933359999999999
0.25,2952,4.8,0.98,-0.9937599999999993
0.25,2963,4.76,0.96,-0.9938879999999999
0.25,2974,4.14,0.96,-0.9946839999999999
0.25,2985,4.2,0.98,-0.9941999999999998
0.25,2991,4.22,0.98,-0.9946119999999997
0.25,2993,4.44,0.92,-0.994512
0.25,2996,4.6,0.98,-0.994104
0.25,2998,4.7,0.96,-0.9939319999999994
0.25,3000,4.78,1.0,-0.9934520000000003
0.25,3002,4.78,0.98,-0.9936679999999996
0.25,3011,4.72,0.96,-0.9942000000000003
0.25,3013,4.92,0.98,-0.9935359999999999
0.25,3015,4.96,0.96,-0.9934959999999999
0.25,3016,4.4,0.98,-0.9940559999999998
0.25,3024,4.24,0.98,-0.9946559999999998
0.25,3028,4.32,0.96,-0.994632
0.25,3032,4.52,0.98,-0.994496
0.25,3033,4.3,1.0,-0.9946440000000001
0.25,3035,4.38,0.98,-0.9944759999999999
0.25,3041,4.96,0.96,-0.9934720000000001
0.25,3046,4.54,1.0,-0.9941800000000001
0.25,3049,4.1,0.9,-0.9952120000000002
0.25,3054,4.56,0.96,-0.9940959999999996
0.25,3058,4.44,0.98,-0.994456
0.25,3060,4.44,1.0,-0.994408
0.25,3062,4.62,0.98,-0.9940999999999997
0.25,3073,4.1,0.96,-0.9947639999999996
0.25,3082,4.04,0.92,-0.9947440000000002
0.25,3083,4.98,1.0,-0.9936519999999994
0.25,3084,4.64,0.98,-0.9941919999999999
0.25,3087,3.86,0.94,-0.9954599999999998
0.25,3089,4.4,0.94,-0.9942479999999996
0.25,3091,4.4,0.98,-0.9943679999999998
0.25,3092,4.26,0.98,-0.994436
0.25,3097,4.64,0.98,-0.9941199999999998
0.25,3101,4.74,0.96,-0.9939960000000002
0.25,3107,4.3,0.94,-0.9946440000000001
0.25,3109,4.8,1.0,-0.9939919999999998
0.25,3116,4.42,0.98,-0.9941639999999998
0.25,3117,4.9,0.98,-0.9936519999999998
0.25,3121,4.34,0.96,-0.9945640000000003
0.25,3122,4.3,0.98,-0.9946200000000003
0.25,3124,4.66,0.96,-0.994028
0.25,3125,4.7,1.0,-0.9934039999999997
0.25,3134,4.08,0.92,-0.99492
0.25,3144,4.44,0.98,-0.9942880000000001
0.25,3147,4.48,0.96,-0.9943520000000002
0.25,3155,4.32,0.96,-0.9947119999999998
0.25,3169,4.72,0.96,-0.993496
0.25,3170,4.46,0.94,-0.9943960000000002
0.25,3173,4.26,0.98,-0.9947239999999998
0.25,3175,4.38,0.96,-0.9945
0.25,3178,4.38,1.0,-0.9945480000000001
0.25,3179,4.46,1.0,-0.9943960000000005
0.25,3189,4.28,0.96,-0.9944319999999999
0.25,3197,4.32,0.96,-0.9943279999999994
0.25,3203,4.82,1.0,-0.9935080000000002
0.25,3210,4.54,0.98,-0.9943
0.25,3212,4.34,0.96,-0.9944040000000001
0.25,3221,4.68,0.96,-0.9940240000000002
0.25,3222,4.2,0.88,-0.9950879999999998
0.25,3228,4.2,0.96,-0.9943040000000001
0.25,3229,4.7,0.98,-0.9935959999999998
