,realization,node,resistance,metric,max_level,avg_level
5708,14,7918,0.25,10000,1,0.1951
5709,14,7918,0.5,10000,1,0.1951
5710,14,7918,0.75,8049,1,0.1951
5711,14,7918,1.0,8049,1,0.1951
5712,14,1135,0.25,10000,1,0.2014
5713,14,1135,0.5,10000,1,0.2014
5714,14,1135,0.75,7986,1,0.2014
5715,14,1135,1.0,7986,1,0.2014
5716,14,8577,0.25,10000,1,0.1959
5717,14,8577,0.5,10000,1,0.1959
5718,14,8577,0.75,8041,1,0.1959
5719,14,8577,1.0,8041,1,0.1959
5720,14,9814,0.25,10000,1,0.1929
5721,14,9814,0.5,10000,1,0.1929
5722,14,9814,0.75,8071,1,0.1929
5723,14,9814,1.0,8071,1,0.1929
5724,14,6166,0.25,10000,1,0.2004
5725,14,6166,0.5,10000,1,0.2004
5726,14,6166,0.75,7996,1,0.2004
5727,14,6166,1.0,7996,1,0.2004
5728,14,4650,0.25,10000,1,0.1986
5729,14,4650,0.5,10000,1,0.1986
5730,14,4650,0.75,8014,1,0.1986
5731,14,4650,1.0,8014,1,0.1986
5732,14,2520,0.25,10000,1,0.1943
5733,14,2520,0.5,10000,1,0.1943
5734,14,2520,0.75,8057,1,0.1943
5735,14,2520,1.0,8057,1,0.1943
5736,14,797,0.25,10000,1,0.1988
5737,14,797,0.5,10000,1,0.1988
5738,14,797,0.75,8012,1,0.1988
5739,14,797,1.0,8012,1,0.1988
5740,14,2356,0.25,10000,1,0.2022
5741,14,2356,0.5,10000,1,0.2022
5742,14,2356,0.75,7978,1,0.2022
5743,14,2356,1.0,7978,1,0.2022
5744,14,3104,0.25,10000,1,0.202
5745,14,3104,0.5,10000,1,0.202
5746,14,3104,0.75,7980,1,0.202
5747,14,3104,1.0,7980,1,0.202
5748,14,6675,0.25,10000,1,0.2001
5749,14,6675,0.5,10000,1,0.2001
5750,14,6675,0.75,7999,1,0.2001
5751,14,6675,1.0,7999,1,0.2001
5752,14,1146,0.25,10000,1,0.2005
5753,14,1146,0.5,10000,1,0.2005
5754,14,1146,0.75,7995,1,0.2005
5755,14,1146,1.0,7995,1,0.2005
5756,14,7442,0.25,10000,1,0.2059
5757,14,7442,0.5,10000,1,0.2059
5758,14,7442,0.75,7941,1,0.2059
5759,14,7442,1.0,7941,1,0.2059
5760,14,5521,0.25,10000,1,0.1855
5761,14,5521,0.5,10000,1,0.1855
5762,14,5521,0.75,8145,1,0.1855
5763,14,5521,1.0,8145,1,0.1855
5764,14,3359,0.25,10000,1,0.1993
5765,14,3359,0.5,10000,1,0.1993
5766,14,3359,0.75,8007,1,0.1993
5767,14,3359,1.0,8007,1,0.1993
5768,14,3726,0.25,10000,1,0.2042
5769,14,3726,0.5,10000,1,0.2042
5770,14,3726,0.75,7958,1,0.2042
5771,14,3726,1.0,7958,1,0.2042
5772,14,6813,0.25,10000,1,0.2033
5773,14,6813,0.5,10000,1,0.2033
5774,14,6813,0.75,7967,1,0.2033
5775,14,6813,1.0,7967,1,0.2033
5776,14,8683,0.25,10000,1,0.1944
5777,14,8683,0.5,10000,1,0.1944
5778,14,8683,0.75,8056,1,0.1944
5779,14,8683,1.0,8056,1,0.1944
5780,14,6238,0.25,10000,1,0.2005
5781,14,6238,0.5,10000,1,0.2005
5782,14,6238,0.75,7995,1,0.2005
5783,14,6238,1.0,7995,1,0.2005
5784,14,1587,0.25,10000,1,0.2054
5785,14,1587,0.5,10000,1,0.2054
5786,14,1587,0.75,7946,1,0.2054
5787,14,1587,1.0,7946,1,0.2054
5788,14,6541,0.25,10000,1,0.2019
5789,14,6541,0.5,10000,1,0.2019
5790,14,6541,0.75,7981,1,0.2019
5791,14,6541,1.0,7981,1,0.2019
5792,14,3465,0.25,10000,1,0.2033
5793,14,3465,0.5,10000,1,0.2033
5794,14,3465,0.75,7967,1,0.2033
5795,14,3465,1.0,7967,1,0.2033
5796,14,3143,0.25,10000,1,0.1976
5797,14,3143,0.5,10000,1,0.1976
5798,14,3143,0.75,8024,1,0.1976
5799,14,3143,1.0,8024,1,0.1976
5800,14,3225,0.25,10000,1,0.2022
5801,14,3225,0.5,10000,1,0.2022
5802,14,3225,0.75,7978,1,0.2022
5803,14,3225,1.0,7978,1,0.2022
5804,14,6839,0.25,10000,1,0.2045
5805,14,6839,0.5,10000,1,0.2045
5806,14,6839,0.75,7955,1,0.2045
5807,14,6839,1.0,7955,1,0.2045
5808,14,7123,0.25,10000,1,0.1989
5809,14,7123,0.5,10000,1,0.1989
5810,14,7123,0.75,8011,1,0.1989
5811,14,7123,1.0,8011,1,0.1989
5812,14,4574,0.25,10000,1,0.1975
5813,14,4574,0.5,10000,1,0.1975
5814,14,4574,0.75,8025,1,0.1975
5815,14,4574,1.0,8025,1,0.1975
5816,14,2906,0.25,10000,1,0.1912
5817,14,2906,0.5,10000,1,0.1912
5818,14,2906,0.75,8088,1,0.1912
5819,14,2906,1.0,8088,1,0.1912
5820,14,5993,0.25,10000,1,0.1945
5821,14,5993,0.5,10000,1,0.1945
5822,14,5993,0.75,8055,1,0.1945
5823,14,5993,1.0,8055,1,0.1945
5824,14,9363,0.25,10000,1,0.1932
5825,14,9363,0.5,10000,1,0.1932
5826,14,9363,0.75,8068,1,0.1932
5827,14,9363,1.0,8068,1,0.1932
5828,14,8499,0.25,10000,1,0.1949
5829,14,8499,0.5,10000,1,0.1949
5830,14,8499,0.75,8051,1,0.1949
5831,14,8499,1.0,8051,1,0.1949
5832,14,8134,0.25,10000,1,0.1889
5833,14,8134,0.5,10000,1,0.1889
5834,14,8134,0.75,8111,1,0.1889
5835,14,8134,1.0,8111,1,0.1889
5836,14,7536,0.25,10000,1,0.1999
5837,14,7536,0.5,10000,1,0.1999
5838,14,7536,0.75,8001,1,0.1999
5839,14,7536,1.0,8001,1,0.1999
5840,14,9411,0.25,10000,1,0.1974
5841,14,9411,0.5,10000,1,0.1974
5842,14,9411,0.75,8026,1,0.1974
5843,14,9411,1.0,8026,1,0.1974
5844,14,1330,0.25,10000,1,0.1968
5845,14,1330,0.5,10000,1,0.1968
5846,14,1330,0.75,8032,1,0.1968
5847,14,1330,1.0,8032,1,0.1968
5848,14,2319,0.25,10000,1,0.2016
5849,14,2319,0.5,10000,1,0.2016
5850,14,2319,0.75,7984,1,0.2016
5851,14,2319,1.0,7984,1,0.2016
5852,14,3604,0.25,10000,1,0.2031
5853,14,3604,0.5,10000,1,0.2031
5854,14,3604,0.75,7969,1,0.2031
5855,14,3604,1.0,7969,1,0.2031
5856,14,1386,0.25,10000,1,0.2019
5857,14,1386,0.5,10000,1,0.2019
5858,14,1386,0.75,7981,1,0.2019
5859,14,1386,1.0,7981,1,0.2019
5860,14,7090,0.25,10000,1,0.1943
5861,14,7090,0.5,10000,1,0.1943
5862,14,7090,0.75,8057,1,0.1943
5863,14,7090,1.0,8057,1,0.1943
5864,14,5083,0.25,10000,1,0.1914
5865,14,5083,0.5,10000,1,0.1914
5866,14,5083,0.75,8086,1,0.1914
5867,14,5083,1.0,8086,1,0.1914
5868,14,9983,0.25,10000,1,0.1955
5869,14,9983,0.5,10000,1,0.1955
5870,14,9983,0.75,8045,1,0.1955
5871,14,9983,1.0,8045,1,0.1955
5872,14,3987,0.25,10000,1,0.1956
5873,14,3987,0.5,10000,1,0.1956
5874,14,3987,0.75,8044,1,0.1956
5875,14,3987,1.0,8044,1,0.1956
5876,14,2151,0.25,10000,1,0.1995
5877,14,2151,0.5,10000,1,0.1995
5878,14,2151,0.75,8005,1,0.1995
5879,14,2151,1.0,8005,1,0.1995
5880,14,2179,0.25,10000,1,0.2032
5881,14,2179,0.5,10000,1,0.2032
5882,14,2179,0.75,7968,1,0.2032
5883,14,2179,1.0,7968,1,0.2032
5884,14,7207,0.25,10000,1,0.1998
5885,14,7207,0.5,10000,1,0.1998
5886,14,7207,0.75,8002,1,0.1998
5887,14,7207,1.0,8002,1,0.1998
5888,14,7443,0.25,10000,1,0.1967
5889,14,7443,0.5,10000,1,0.1967
5890,14,7443,0.75,8033,1,0.1967
5891,14,7443,1.0,8033,1,0.1967
5892,14,2802,0.25,10000,1,0.201
5893,14,2802,0.5,10000,1,0.201
5894,14,2802,0.75,7990,1,0.201
5895,14,2802,1.0,7990,1,0.201
5896,14,2748,0.25,10000,1,0.2012
5897,14,2748,0.5,10000,1,0.2012
5898,14,2748,0.75,7988,1,0.2012
5899,14,2748,1.0,7988,1,0.2012
5900,14,1358,0.25,10000,1,0.2086
5901,14,1358,0.5,10000,1,0.2086
5902,14,1358,0.75,7914,1,0.2086
5903,14,1358,1.0,7914,1,0.2086
5904,14,2307,0.25,10000,1,0.1923
5905,14,2307,0.5,10000,1,0.1923
5906,14,2307,0.75,8077,1,0.1923
5907,14,2307,1.0,8077,1,0.1923
5908,14,2047,0.25,10000,1,0.1972
5909,14,2047,0.5,10000,1,0.1972
5910,14,2047,0.75,8028,1,0.1972
5911,14,2047,1.0,8028,1,0.1972
5912,14,1349,0.25,10000,1,0.189
5913,14,1349,0.5,10000,1,0.189
5914,14,1349,0.75,8110,1,0.189
5915,14,1349,1.0,8110,1,0.189
5916,14,71,0.25,10000,1,0.2083
5917,14,71,0.5,10000,1,0.2083
5918,14,71,0.75,7917,1,0.2083
5919,14,71,1.0,7917,1,0.2083
5920,14,5036,0.25,10000,1,0.2034
5921,14,5036,0.5,10000,1,0.2034
5922,14,5036,0.75,7966,1,0.2034
5923,14,5036,1.0,7966,1,0.2034
5924,14,6776,0.25,10000,1,0.1982
5925,14,6776,0.5,10000,1,0.1982
5926,14,6776,0.75,8018,1,0.1982
5927,14,6776,1.0,8018,1,0.1982
5928,14,7748,0.25,10000,1,0.2021
5929,14,7748,0.5,10000,1,0.2021
5930,14,7748,0.75,7979,1,0.2021
5931,14,7748,1.0,7979,1,0.2021
5932,14,4635,0.25,10000,1,0.2011
5933,14,4635,0.5,10000,1,0.2011
5934,14,4635,0.75,7989,1,0.2011
5935,14,4635,1.0,7989,1,0.2011
5936,14,1082,0.25,10000,1,0.1997
5937,14,1082,0.5,10000,1,0.1997
5938,14,1082,0.75,8003,1,0.1997
5939,14,1082,1.0,8003,1,0.1997
5940,14,3534,0.25,10000,1,0.192
5941,14,3534,0.5,10000,1,0.192
5942,14,3534,0.75,8080,1,0.192
5943,14,3534,1.0,8080,1,0.192
5944,14,2442,0.25,10000,1,0.2042
5945,14,2442,0.5,10000,1,0.2042
5946,14,2442,0.75,7958,1,0.2042
5947,14,2442,1.0,7958,1,0.2042
5948,14,4389,0.25,10000,1,0.1992
5949,14,4389,0.5,10000,1,0.1992
5950,14,4389,0.75,8008,1,0.1992
5951,14,4389,1.0,8008,1,0.1992
5952,14,8673,0.25,10000,1,0.1985
5953,14,8673,0.5,10000,1,0.1985
5954,14,8673,0.75,8015,1,0.1985
5955,14,8673,1.0,8015,1,0.1985
5956,14,7785,0.25,10000,1,0.1988
5957,14,7785,0.5,10000,1,0.1988
5958,14,7785,0.75,8012,1,0.1988
5959,14,7785,1.0,8012,1,0.1988
5960,14,9187,0.25,10000,1,0.2066
5961,14,9187,0.5,10000,1,0.2066
5962,14,9187,0.75,7934,1,0.2066
5963,14,9187,1.0,7934,1,0.2066
5964,14,956,0.25,10000,1,0.2057
5965,14,956,0.5,10000,1,0.2057
5966,14,956,0.75,7943,1,0.2057
5967,14,956,1.0,7943,1,0.2057
5968,14,9098,0.25,10000,1,0.2005
5969,14,9098,0.5,10000,1,0.2005
5970,14,9098,0.75,7995,1,0.2005
5971,14,9098,1.0,7995,1,0.2005
5972,14,4822,0.25,10000,1,0.202
5973,14,4822,0.5,10000,1,0.202
5974,14,4822,0.75,7980,1,0.202
5975,14,4822,1.0,7980,1,0.202
5976,14,9605,0.25,10000,1,0.1935
5977,14,9605,0.5,10000,1,0.1935
5978,14,9605,0.75,8065,1,0.1935
5979,14,9605,1.0,8065,1,0.1935
5980,14,1796,0.25,10000,1,0.2003
5981,14,1796,0.5,10000,1,0.2003
5982,14,1796,0.75,7997,1,0.2003
5983,14,1796,1.0,7997,1,0.2003
5984,14,7686,0.25,10000,1,0.2011
5985,14,7686,0.5,10000,1,0.2011
5986,14,7686,0.75,7989,1,0.2011
5987,14,7686,1.0,7989,1,0.2011
5988,14,5549,0.25,10000,1,0.2017
5989,14,5549,0.5,10000,1,0.2017
5990,14,5549,0.75,7983,1,0.2017
5991,14,5549,1.0,7983,1,0.2017
5992,14,9370,0.25,10000,1,0.1935
5993,14,9370,0.5,10000,1,0.1935
5994,14,9370,0.75,8065,1,0.1935
5995,14,9370,1.0,8065,1,0.1935
5996,14,7586,0.25,10000,1,0.2007
5997,14,7586,0.5,10000,1,0.2007
5998,14,7586,0.75,7993,1,0.2007
5999,14,7586,1.0,7993,1,0.2007
6000,15,2808,0.25,10000,1,0.2029
6001,15,2808,0.5,10000,1,0.2029
6002,15,2808,0.75,7971,1,0.2029
6003,15,2808,1.0,7971,1,0.2029
6004,15,3471,0.25,10000,1,0.2003
6005,15,3471,0.5,10000,1,0.2003
6006,15,3471,0.75,7997,1,0.2003
6007,15,3471,1.0,7997,1,0.2003
6008,15,9726,0.25,10000,1,0.2012
6009,15,9726,0.5,10000,1,0.2012
6010,15,9726,0.75,7988,1,0.2012
6011,15,9726,1.0,7988,1,0.2012
6012,15,6997,0.25,10000,1,0.2037
6013,15,6997,0.5,10000,1,0.2037
6014,15,6997,0.75,7963,1,0.2037
6015,15,6997,1.0,7963,1,0.2037
6016,15,3161,0.25,10000,1,0.2013
6017,15,3161,0.5,10000,1,0.2013
6018,15,3161,0.75,7987,1,0.2013
6019,15,3161,1.0,7987,1,0.2013
6020,15,8221,0.25,10000,1,0.2013
6021,15,8221,0.5,10000,1,0.2013
6022,15,8221,0.75,7987,1,0.2013
6023,15,8221,1.0,7987,1,0.2013
6024,15,8219,0.25,10000,1,0.1984
6025,15,8219,0.5,10000,1,0.1984
6026,15,8219,0.75,8016,1,0.1984
6027,15,8219,1.0,8016,1,0.1984
6028,15,5173,0.25,10000,1,0.2048
6029,15,5173,0.5,10000,1,0.2048
6030,15,5173,0.75,7952,1,0.2048
6031,15,5173,1.0,7952,1,0.2048
6032,15,1174,0.25,10000,1,0.2
6033,15,1174,0.5,10000,1,0.2
6034,15,1174,0.75,8000,1,0.2
6035,15,1174,1.0,8000,1,0.2
6036,15,1174,0.25,10000,1,0.2
6037,15,1174,0.5,10000,1,0.2
6038,15,1174,0.75,8000,1,0.2
6039,15,1174,1.0,8000,1,0.2
6040,15,2581,0.25,10000,1,0.1976
6041,15,2581,0.5,10000,1,0.1976
6042,15,2581,0.75,8024,1,0.1976
6043,15,2581,1.0,8024,1,0.1976
6044,15,8059,0.25,10000,1,0.207
6045,15,8059,0.5,10000,1,0.207
6046,15,8059,0.75,7930,1,0.207
6047,15,8059,1.0,7930,1,0.207
6048,15,9634,0.25,10000,1,0.1985
6049,15,9634,0.5,10000,1,0.1985
6050,15,9634,0.75,8015,1,0.1985
6051,15,9634,1.0,8015,1,0.1985
6052,15,7260,0.25,10000,1,0.2012
6053,15,7260,0.5,10000,1,0.2012
6054,15,7260,0.75,7988,1,0.2012
6055,15,7260,1.0,7988,1,0.2012
6056,15,492,0.25,10000,1,0.2064
6057,15,492,0.5,10000,1,0.2064
6058,15,492,0.75,7936,1,0.2064
6059,15,492,1.0,7936,1,0.2064
6060,15,7841,0.25,10000,1,0.2057
6061,15,7841,0.5,10000,1,0.2057
6062,15,7841,0.75,7943,1,0.2057
6063,15,7841,1.0,7943,1,0.2057
6064,15,2969,0.25,10000,1,0.2022
6065,15,2969,0.5,10000,1,0.2022
6066,15,2969,0.75,7978,1,0.2022
6067,15,2969,1.0,7978,1,0.2022
6068,15,1961,0.25,10000,1,0.1926
6069,15,1961,0.5,10000,1,0.1926
6070,15,1961,0.75,8074,1,0.1926
6071,15,1961,1.0,8074,1,0.1926
6072,15,17,0.25,10000,1,0.1968
6073,15,17,0.5,10000,1,0.1968
6074,15,17,0.75,8032,1,0.1968
6075,15,17,1.0,8032,1,0.1968
6076,15,6997,0.25,10000,1,0.2037
6077,15,6997,0.5,10000,1,0.2037
6078,15,6997,0.75,7963,1,0.2037
6079,15,6997,1.0,7963,1,0.2037
6080,15,2390,0.25,10000,1,0.1911
6081,15,2390,0.5,10000,1,0.1911
6082,15,2390,0.75,8089,1,0.1911
6083,15,2390,1.0,8089,1,0.1911
6084,15,1184,0.25,10000,1,0.1994
6085,15,1184,0.5,10000,1,0.1994
6086,15,1184,0.75,8006,1,0.1994
6087,15,1184,1.0,8006,1,0.1994
6088,15,2522,0.25,10000,1,0.1981
6089,15,2522,0.5,10000,1,0.1981
6090,15,2522,0.75,8019,1,0.1981
6091,15,2522,1.0,8019,1,0.1981
6092,15,8851,0.25,10000,1,0.1991
6093,15,8851,0.5,10000,1,0.1991
6094,15,8851,0.75,8009,1,0.1991
6095,15,8851,1.0,8009,1,0.1991
6096,15,2356,0.25,10000,1,0.2005
6097,15,2356,0.5,10000,1,0.2005
6098,15,2356,0.75,7995,1,0.2005
6099,15,2356,1.0,7995,1,0.2005
6100,15,2219,0.25,10000,1,0.1962
6101,15,2219,0.5,10000,1,0.1962
6102,15,2219,0.75,8038,1,0.1962
6103,15,2219,1.0,8038,1,0.1962
6104,15,3831,0.25,10000,1,0.2045
6105,15,3831,0.5,10000,1,0.2045
6106,15,3831,0.75,7955,1,0.2045
6107,15,3831,1.0,7955,1,0.2045
6108,15,7918,0.25,10000,1,0.1956
6109,15,7918,0.5,10000,1,0.1956
6110,15,7918,0.75,8044,1,0.1956
6111,15,7918,1.0,8044,1,0.1956
6112,15,1135,0.25,10000,1,0.205
6113,15,1135,0.5,10000,1,0.205
6114,15,1135,0.75,7950,1,0.205
6115,15,1135,1.0,7950,1,0.205
6116,15,8577,0.25,10000,1,0.1979
6117,15,8577,0.5,10000,1,0.1979
6118,15,8577,0.75,8021,1,0.1979
6119,15,8577,1.0,8021,1,0.1979
6120,15,9814,0.25,10000,1,0.2049
6121,15,9814,0.5,10000,1,0.2049
6122,15,9814,0.75,7951,1,0.2049
6123,15,9814,1.0,7951,1,0.2049
6124,15,6166,0.25,10000,1,0.2025
6125,15,6166,0.5,10000,1,0.2025
6126,15,6166,0.75,7975,1,0.2025
6127,15,6166,1.0,7975,1,0.2025
6128,15,4650,0.25,10000,1,0.1991
6129,15,4650,0.5,10000,1,0.1991
6130,15,4650,0.75,8009,1,0.1991
6131,15,4650,1.0,8009,1,0.1991
6132,15,2520,0.25,10000,1,0.2012
6133,15,2520,0.5,10000,1,0.2012
6134,15,2520,0.75,7988,1,0.2012
6135,15,2520,1.0,7988,1,0.2012
6136,15,797,0.25,10000,1,0.1954
6137,15,797,0.5,10000,1,0.1954
6138,15,797,0.75,8046,1,0.1954
6139,15,797,1.0,8046,1,0.1954
6140,15,2356,0.25,10000,1,0.2005
6141,15,2356,0.5,10000,1,0.2005
6142,15,2356,0.75,7995,1,0.2005
6143,15,2356,1.0,7995,1,0.2005
6144,15,3104,0.25,10000,1,0.1971
6145,15,3104,0.5,10000,1,0.1971
6146,15,3104,0.75,8029,1,0.1971
6147,15,3104,1.0,8029,1,0.1971
6148,15,6675,0.25,10000,1,0.1976
6149,15,6675,0.5,10000,1,0.1976
6150,15,6675,0.75,8024,1,0.1976
6151,15,6675,1.0,8024,1,0.1976
6152,15,1146,0.25,10000,1,0.1949
6153,15,1146,0.5,10000,1,0.1949
6154,15,1146,0.75,8051,1,0.1949
6155,15,1146,1.0,8051,1,0.1949
6156,15,7442,0.25,10000,1,0.1932
6157,15,7442,0.5,10000,1,0.1932
6158,15,7442,0.75,8068,1,0.1932
6159,15,7442,1.0,8068,1,0.1932
6160,15,5521,0.25,10000,1,0.2014
6161,15,5521,0.5,10000,1,0.2014
6162,15,5521,0.75,7986,1,0.2014
6163,15,5521,1.0,7986,1,0.2014
6164,15,3359,0.25,10000,1,0.1931
6165,15,3359,0.5,10000,1,0.1931
6166,15,3359,0.75,8069,1,0.1931
6167,15,3359,1.0,8069,1,0.1931
6168,15,3726,0.25,10000,1,0.1997
6169,15,3726,0.5,10000,1,0.1997
6170,15,3726,0.75,8003,1,0.1997
6171,15,3726,1.0,8003,1,0.1997
6172,15,6813,0.25,10000,1,0.2028
6173,15,6813,0.5,10000,1,0.2028
6174,15,6813,0.75,7972,1,0.2028
6175,15,6813,1.0,7972,1,0.2028
6176,15,8683,0.25,10000,1,0.1928
6177,15,8683,0.5,10000,1,0.1928
6178,15,8683,0.75,8072,1,0.1928
6179,15,8683,1.0,8072,1,0.1928
6180,15,6238,0.25,10000,1,0.2028
6181,15,6238,0.5,10000,1,0.2028
6182,15,6238,0.75,7972,1,0.2028
6183,15,6238,1.0,7972,1,0.2028
6184,15,1587,0.25,10000,1,0.2025
6185,15,1587,0.5,10000,1,0.2025
6186,15,1587,0.75,7975,1,0.2025
6187,15,1587,1.0,7975,1,0.2025
6188,15,6541,0.25,10000,1,0.1969
6189,15,6541,0.5,10000,1,0.1969
6190,15,6541,0.75,8031,1,0.1969
6191,15,6541,1.0,8031,1,0.1969
6192,15,3465,0.25,10000,1,0.2108
6193,15,3465,0.5,10000,1,0.2108
6194,15,3465,0.75,7892,1,0.2108
6195,15,3465,1.0,7892,1,0.2108
6196,15,3143,0.25,10000,1,0.1902
6197,15,3143,0.5,10000,1,0.1902
6198,15,3143,0.75,8098,1,0.1902
6199,15,3143,1.0,8098,1,0.1902
6200,15,3225,0.25,10000,1,0.2017
6201,15,3225,0.5,10000,1,0.2017
6202,15,3225,0.75,7983,1,0.2017
6203,15,3225,1.0,7983,1,0.2017
6204,15,6839,0.25,10000,1,0.2051
6205,15,6839,0.5,10000,1,0.2051
6206,15,6839,0.75,7949,1,0.2051
6207,15,6839,1.0,7949,1,0.2051
6208,15,7123,0.25,10000,1,0.1989
6209,15,7123,0.5,10000,1,0.1989
6210,15,7123,0.75,8011,1,0.1989
6211,15,7123,1.0,8011,1,0.1989
6212,15,4574,0.25,10000,1,0.2003
6213,15,4574,0.5,10000,1,0.2003
6214,15,4574,0.75,7997,1,0.2003
6215,15,4574,1.0,7997,1,0.2003
6216,15,2906,0.25,10000,1,0.2005
6217,15,2906,0.5,10000,1,0.2005
6218,15,2906,0.75,7995,1,0.2005
6219,15,2906,1.0,7995,1,0.2005
6220,15,5993,0.25,10000,1,0.1995
6221,15,5993,0.5,10000,1,0.1995
6222,15,5993,0.75,8005,1,0.1995
6223,15,5993,1.0,8005,1,0.1995
6224,15,9363,0.25,10000,1,0.1975
6225,15,9363,0.5,10000,1,0.1975
6226,15,9363,0.75,8025,1,0.1975
6227,15,9363,1.0,8025,1,0.1975
6228,15,8499,0.25,10000,1,0.202
6229,15,8499,0.5,10000,1,0.202
6230,15,8499,0.75,7980,1,0.202
6231,15,8499,1.0,7980,1,0.202
6232,15,8134,0.25,10000,1,0.2035
6233,15,8134,0.5,10000,1,0.2035
6234,15,8134,0.75,7965,1,0.2035
6235,15,8134,1.0,7965,1,0.2035
6236,15,7536,0.25,10000,1,0.2003
6237,15,7536,0.5,10000,1,0.2003
6238,15,7536,0.75,7997,1,0.2003
6239,15,7536,1.0,7997,1,0.2003
6240,15,9411,0.25,10000,1,0.1945
6241,15,9411,0.5,10000,1,0.1945
6242,15,9411,0.75,8055,1,0.1945
6243,15,9411,1.0,8055,1,0.1945
6244,15,1330,0.25,10000,1,0.1921
6245,15,1330,0.5,10000,1,0.1921
6246,15,1330,0.75,8079,1,0.1921
6247,15,1330,1.0,8079,1,0.1921
6248,15,2319,0.25,10000,1,0.2011
6249,15,2319,0.5,10000,1,0.2011
6250,15,2319,0.75,7989,1,0.2011
6251,15,2319,1.0,7989,1,0.2011
6252,15,3604,0.25,10000,1,0.1976
6253,15,3604,0.5,10000,1,0.1976
6254,15,3604,0.75,8024,1,0.1976
6255,15,3604,1.0,8024,1,0.1976
6256,15,1386,0.25,10000,1,0.2018
6257,15,1386,0.5,10000,1,0.2018
6258,15,1386,0.75,7982,1,0.2018
6259,15,1386,1.0,7982,1,0.2018
6260,15,7090,0.25,10000,1,0.2045
6261,15,7090,0.5,10000,1,0.2045
6262,15,7090,0.75,7955,1,0.2045
6263,15,7090,1.0,7955,1,0.2045
6264,15,5083,0.25,10000,1,0.1962
6265,15,5083,0.5,10000,1,0.1962
6266,15,5083,0.75,8038,1,0.1962
6267,15,5083,1.0,8038,1,0.1962
6268,15,9983,0.25,10000,1,0.1961
6269,15,9983,0.5,10000,1,0.1961
6270,15,9983,0.75,8039,1,0.1961
6271,15,9983,1.0,8039,1,0.1961
6272,15,3987,0.25,10000,1,0.2064
6273,15,3987,0.5,10000,1,0.2064
6274,15,3987,0.75,7936,1,0.2064
6275,15,3987,1.0,7936,1,0.2064
6276,15,2151,0.25,10000,1,0.1966
6277,15,2151,0.5,10000,1,0.1966
6278,15,2151,0.75,8034,1,0.1966
6279,15,2151,1.0,8034,1,0.1966
6280,15,2179,0.25,10000,1,0.1986
6281,15,2179,0.5,10000,1,0.1986
6282,15,2179,0.75,8014,1,0.1986
6283,15,2179,1.0,8014,1,0.1986
6284,15,7207,0.25,10000,1,0.1967
6285,15,7207,0.5,10000,1,0.1967
6286,15,7207,0.75,8033,1,0.1967
6287,15,7207,1.0,8033,1,0.1967
6288,15,7443,0.25,10000,1,0.2013
6289,15,7443,0.5,10000,1,0.2013
6290,15,7443,0.75,7987,1,0.2013
6291,15,7443,1.0,7987,1,0.2013
6292,15,2802,0.25,10000,1,0.1966
6293,15,2802,0.5,10000,1,0.1966
6294,15,2802,0.75,8034,1,0.1966
6295,15,2802,1.0,8034,1,0.1966
6296,15,2748,0.25,10000,1,0.2055
6297,15,2748,0.5,10000,1,0.2055
6298,15,2748,0.75,7945,1,0.2055
6299,15,2748,1.0,7945,1,0.2055
6300,15,1358,0.25,10000,1,0.1995
6301,15,1358,0.5,10000,1,0.1995
6302,15,1358,0.75,8005,1,0.1995
6303,15,1358,1.0,8005,1,0.1995
6304,15,2307,0.25,10000,1,0.2002
6305,15,2307,0.5,10000,1,0.2002
6306,15,2307,0.75,7998,1,0.2002
6307,15,2307,1.0,7998,1,0.2002
6308,15,2047,0.25,10000,1,0.1982
6309,15,2047,0.5,10000,1,0.1982
6310,15,2047,0.75,8018,1,0.1982
6311,15,2047,1.0,8018,1,0.1982
6312,15,1349,0.25,10000,1,0.1997
6313,15,1349,0.5,10000,1,0.1997
6314,15,1349,0.75,8003,1,0.1997
6315,15,1349,1.0,8003,1,0.1997
6316,15,71,0.25,10000,1,0.1959
6317,15,71,0.5,10000,1,0.1959
6318,15,71,0.75,8041,1,0.1959
6319,15,71,1.0,8041,1,0.1959
6320,15,5036,0.25,10000,1,0.2024
6321,15,5036,0.5,10000,1,0.2024
6322,15,5036,0.75,7976,1,0.2024
6323,15,5036,1.0,7976,1,0.2024
6324,15,6776,0.25,10000,1,0.1982
6325,15,6776,0.5,10000,1,0.1982
6326,15,6776,0.75,8018,1,0.1982
6327,15,6776,1.0,8018,1,0.1982
6328,15,7748,0.25,10000,1,0.2025
6329,15,7748,0.5,10000,1,0.2025
6330,15,7748,0.75,7975,1,0.2025
6331,15,7748,1.0,7975,1,0.2025
6332,15,4635,0.25,10000,1,0.1969
6333,15,4635,0.5,10000,1,0.1969
6334,15,4635,0.75,8031,1,0.1969
6335,15,4635,1.0,8031,1,0.1969
6336,15,1082,0.25,10000,1,0.2029
6337,15,1082,0.5,10000,1,0.2029
6338,15,1082,0.75,7971,1,0.2029
6339,15,1082,1.0,7971,1,0.2029
6340,15,3534,0.25,10000,1,0.1986
6341,15,3534,0.5,10000,1,0.1986
6342,15,3534,0.75,8014,1,0.1986
6343,15,3534,1.0,8014,1,0.1986
6344,15,2442,0.25,10000,1,0.2031
6345,15,2442,0.5,10000,1,0.2031
