resistance,node,metric,max_level,avg_level
0.25,2487,501.0,1.0,0.9499
0.25,2491,497.54,1.0,0.9502460000000003
0.25,2495,505.44,1.0,0.9494560000000003
0.25,2506,498.34,1.0,0.9501660000000001
0.25,2508,497.18,1.0,0.9502819999999998
0.25,2513,501.9,1.0,0.9498100000000003
0.25,2515,505.54,1.0,0.9494459999999997
0.25,2527,503.6,1.0,0.94964
0.25,2566,505.38,1.0,0.949462
0.25,2571,498.22,1.0,0.9501780000000002
0.25,2590,501.88,1.0,0.9498119999999999
0.25,2612,498.34,1.0,0.9501659999999997
0.25,2613,501.8,1.0,0.9498200000000001
0.25,2617,494.98,1.0,0.9505019999999997
0.25,2622,503.08,1.0,0.949692
0.25,2624,501.08,1.0,0.9498920000000001
0.25,2628,504.62,1.0,0.949538
0.25,2637,500.52,1.0,0.9499479999999997
0.25,2651,498.66,1.0,0.9501340000000004
0.25,2673,499.24,1.0,0.9500760000000001
0.25,2680,505.1,1.0,0.94949
0.25,2690,500.66,1.0,0.9499340000000008
0.25,2695,498.0,1.0,0.9502000000000002
0.25,2724,494.06,1.0,0.9505940000000002
0.25,2764,498.1,1.0,0.9501899999999998
0.25,2768,501.34,1.0,0.9498660000000001
0.25,2780,502.38,1.0,0.9497619999999997
0.25,2796,503.0,1.0,0.9497000000000001
0.25,2830,500.1,1.0,0.9499900000000001
0.25,2841,500.72,1.0,0.949928
0.25,2870,500.02,1.0,0.9499980000000001
0.25,2881,503.88,1.0,0.9496119999999999
0.25,2883,502.08,1.0,0.9497920000000001
0.25,2887,500.2,1.0,0.9499800000000002
0.25,2891,502.32,1.0,0.9497679999999995
0.25,2892,496.76,1.0,0.9503240000000001
0.25,2895,495.88,1.0,0.9504120000000001
0.25,2901,500.6,1.0,0.9499399999999999
0.25,2918,507.3,1.0,0.9492700000000001
0.25,2921,495.72,1.0,0.9504279999999998
0.25,2931,503.62,1.0,0.9496379999999999
0.25,2960,501.68,1.0,0.9498320000000002
0.25,2968,503.6,1.0,0.94964
0.25,2976,497.46,1.0,0.9502539999999997
0.25,3007,504.56,1.0,0.9495439999999996
0.25,3014,499.46,1.0,0.950054
0.25,3024,499.34,1.0,0.950066
0.25,3035,498.74,1.0,0.9501260000000002
0.25,3048,499.18,1.0,0.9500819999999999
0.25,3065,495.46,1.0,0.950454
0.25,3075,500.78,1.0,0.9499219999999999
0.25,3076,499.98,1.0,0.950002
0.25,3093,502.72,1.0,0.949728
0.25,3099,500.22,1.0,0.949978
0.25,3100,501.44,1.0,0.9498559999999996
0.25,3118,500.16,1.0,0.9499840000000002
0.25,3133,501.54,1.0,0.949846
0.25,3134,500.52,1.0,0.949948
0.25,3135,503.34,1.0,0.9496660000000001
0.25,3163,502.28,1.0,0.9497720000000001
0.25,3170,498.64,1.0,0.9501359999999996
0.25,3171,503.36,1.0,0.9496640000000004
0.25,3176,500.02,1.0,0.9499980000000002
0.25,3183,502.82,1.0,0.9497179999999996
0.25,3184,495.34,1.0,0.950466
0.25,3202,497.22,1.0,0.9502779999999998
0.25,3206,499.16,1.0,0.9500839999999999
0.25,3254,499.46,1.0,0.9500540000000002
0.25,3266,501.34,1.0,0.9498659999999997
0.25,3268,500.02,1.0,0.9499980000000002
0.25,3298,505.7,1.0,0.9494299999999997
0.25,3314,499.5,1.0,0.95005
0.25,3337,505.96,1.0,0.9494039999999998
0.25,3339,504.98,1.0,0.949502
0.25,3354,494.44,1.0,0.950556
0.25,3362,504.68,1.0,0.949532
0.25,3371,502.58,1.0,0.949742
0.25,3379,501.06,1.0,0.9498940000000005
0.25,3393,498.68,1.0,0.9501320000000001
0.25,3403,506.78,1.0,0.9493219999999998
0.25,3412,499.4,1.0,0.9500600000000001
0.25,3419,503.42,1.0,0.9496580000000001
0.25,3440,501.94,1.0,0.9498060000000002
0.25,3449,500.82,1.0,0.9499180000000002
0.25,3451,501.48,1.0,0.9498519999999999
0.25,3476,504.06,1.0,0.949594
0.25,3480,506.32,1.0,0.9493680000000001
0.25,3492,495.26,1.0,0.9504739999999999
0.25,3495,502.08,1.0,0.9497920000000001
0.25,3499,501.0,1.0,0.9499000000000001
0.25,3503,498.58,1.0,0.950142
0.25,3514,497.52,1.0,0.9502480000000003
0.25,3520,500.42,1.0,0.9499579999999996
0.25,3547,500.42,1.0,0.9499580000000001
0.25,3557,502.0,1.0,0.9498000000000001
0.25,3568,502.74,1.0,0.9497259999999997
0.25,3575,504.02,1.0,0.949598
0.25,3602,503.64,1.0,0.9496359999999998
0.25,3614,495.5,1.0,0.9504499999999996
0.25,3617,502.12,1.0,0.949788
0.25,3630,502.4,1.0,0.9497600000000002
0.25,3637,502.12,1.0,0.949788
0.25,3639,500.32,1.0,0.9499679999999999
0.25,3656,496.68,1.0,0.950332
0.25,3700,498.6,1.0,0.9501399999999998
0.25,3704,502.3,1.0,0.94977
0.25,3713,501.02,1.0,0.9498980000000001
0.25,3720,498.44,1.0,0.9501559999999999
0.25,3721,496.82,1.0,0.950318
0.25,3722,498.0,1.0,0.9502000000000003
0.25,3771,506.86,1.0,0.9493140000000002
0.25,3776,504.28,1.0,0.9495719999999999
0.25,3780,500.28,1.0,0.9499719999999999
0.25,3791,497.76,1.0,0.9502239999999996
0.25,3803,496.12,1.0,0.9503880000000002
0.25,3824,500.04,1.0,0.9499960000000002
0.25,3836,499.18,1.0,0.9500819999999999
0.25,3881,503.56,1.0,0.9496439999999998
0.25,3896,499.74,1.0,0.9500259999999996
0.25,3897,505.54,1.0,0.9494460000000002
0.25,3904,500.44,1.0,0.9499560000000002
0.25,3906,508.0,1.0,0.9492000000000003
0.25,3909,502.24,1.0,0.949776
0.25,3921,504.18,1.0,0.9495819999999998
0.25,3944,499.8,1.0,0.9500200000000001
0.25,3947,499.88,1.0,0.9500120000000001
0.25,3962,506.62,1.0,0.9493379999999999
0.25,3964,496.58,1.0,0.9503419999999998
0.25,3971,499.02,1.0,0.9500980000000002
0.25,3980,498.78,1.0,0.9501220000000004
0.25,3988,504.44,1.0,0.9495560000000003
0.25,4053,499.88,1.0,0.9500119999999994
0.25,4056,503.58,1.0,0.9496420000000001
0.25,4059,497.06,1.0,0.9502940000000002
0.25,4076,497.9,1.0,0.9502100000000003
0.25,4079,503.4,1.0,0.9496600000000002
0.25,4082,509.0,1.0,0.9490999999999997
0.25,4088,501.86,1.0,0.9498139999999999
0.25,4098,499.48,1.0,0.9500519999999999
0.25,4101,498.22,1.0,0.950178
0.25,4111,493.56,1.0,0.950644
0.25,4120,503.1,1.0,0.94969
0.25,4133,501.42,1.0,0.9498580000000001
0.25,4152,501.3,1.0,0.9498700000000002
0.25,4159,497.0,1.0,0.9503000000000001
0.25,4160,503.38,1.0,0.9496619999999997
0.25,4164,498.5,1.0,0.95015
0.25,4165,499.76,1.0,0.950024
0.25,4192,501.62,1.0,0.9498380000000001
0.25,4194,496.0,1.0,0.9504
0.25,4196,503.26,1.0,0.9496740000000001
0.25,4198,498.02,1.0,0.950198
0.25,4219,503.28,1.0,0.949672
0.25,4220,499.14,1.0,0.950086
0.25,4222,498.08,1.0,0.9501919999999998
0.25,4226,507.74,1.0,0.9492260000000001
0.25,4249,495.8,1.0,0.95042
0.25,4252,501.74,1.0,0.9498260000000001
0.25,4253,502.62,1.0,0.9497380000000003
0.25,4257,500.88,1.0,0.9499119999999999
0.25,4260,499.94,1.0,0.9500060000000004
0.25,4271,492.86,1.0,0.9507139999999998
0.25,4274,504.14,1.0,0.9495859999999997
0.25,4290,496.02,1.0,0.9503980000000002
0.25,4310,497.98,1.0,0.9502019999999999
0.25,4314,505.04,1.0,0.9494960000000003
0.25,4332,500.68,1.0,0.949932
0.25,4334,506.38,1.0,0.9493619999999996
0.25,4336,497.52,1.0,0.950248
0.25,4351,499.52,1.0,0.9500479999999999
0.25,4366,504.98,1.0,0.9495019999999998
0.25,4368,499.46,1.0,0.9500539999999996
0.25,4371,502.08,1.0,0.9497920000000005
0.25,4372,498.16,1.0,0.9501840000000005
0.25,4374,504.84,1.0,0.949516
0.25,4377,500.42,1.0,0.9499579999999999
0.25,4390,502.82,1.0,0.9497179999999998
0.25,4391,502.4,1.0,0.9497599999999998
0.25,4393,502.14,1.0,0.9497860000000002
0.25,4394,502.3,1.0,0.94977
0.25,4401,504.0,1.0,0.9496000000000006
0.25,4432,499.86,1.0,0.9500139999999998
0.25,4435,500.92,1.0,0.9499080000000002
0.25,4439,498.2,1.0,0.95018
0.25,4469,502.14,1.0,0.9497859999999999
0.25,4481,504.72,1.0,0.9495280000000003
0.25,4484,502.6,1.0,0.94974
0.25,4502,499.38,1.0,0.9500620000000001
0.25,4504,499.86,1.0,0.9500140000000001
0.25,4507,504.1,1.0,0.94959
0.25,4515,499.36,1.0,0.9500639999999998
0.25,4533,507.88,1.0,0.9492120000000002
0.25,4540,502.18,1.0,0.9497819999999999
0.25,4541,498.1,1.0,0.9501899999999999
0.25,4545,501.16,1.0,0.9498840000000002
0.25,4571,498.48,1.0,0.9501519999999996
0.25,4573,499.46,1.0,0.950054
0.25,4589,502.3,1.0,0.9497699999999999
0.25,4606,497.72,1.0,0.9502279999999999
0.25,4622,498.64,1.0,0.9501360000000002
0.25,4629,507.04,1.0,0.949296
0.25,4630,496.88,1.0,0.9503120000000002
0.25,4643,500.18,1.0,0.9499819999999997
0.25,4667,502.02,1.0,0.9497980000000001
0.25,4672,498.06,1.0,0.9501939999999999
0.25,4676,498.82,1.0,0.9501179999999998
0.25,4679,500.4,1.0,0.9499600000000001
0.25,4683,498.3,1.0,0.95017
0.25,4698,502.34,1.0,0.9497659999999994
0.25,4703,502.92,1.0,0.949708
0.25,4709,503.48,1.0,0.949652
0.25,4724,499.92,1.0,0.9500079999999999
0.25,4725,501.48,1.0,0.949852
0.25,4730,502.48,1.0,0.949752
0.25,4744,504.92,1.0,0.949508
0.25,4745,502.54,1.0,0.9497460000000001
0.25,4751,503.92,1.0,0.9496080000000002
0.25,4760,501.6,1.0,0.9498400000000004
0.25,4761,501.44,1.0,0.949856
0.25,4773,503.6,1.0,0.9496399999999998
0.25,4777,500.86,1.0,0.9499139999999997
0.25,4778,503.74,1.0,0.9496260000000001
0.25,4803,498.08,1.0,0.9501919999999999
0.25,4818,497.06,1.0,0.950294
0.25,4820,501.74,1.0,0.9498260000000003
0.25,4845,500.58,1.0,0.9499419999999997
0.25,4850,501.76,1.0,0.9498239999999999
0.25,4853,502.08,1.0,0.9497919999999993
0.25,4882,499.98,1.0,0.950002
0.25,4887,502.6,1.0,0.94974
0.25,4893,502.38,1.0,0.9497620000000003
0.25,4900,499.1,1.0,0.95009
0.25,4901,508.28,1.0,0.9491720000000001
0.25,4921,499.3,1.0,0.9500700000000003
0.25,4936,502.46,1.0,0.9497540000000002
0.25,4959,493.9,1.0,0.9506100000000004
0.25,4986,502.34,1.0,0.9497660000000004
0.25,4987,498.4,1.0,0.9501599999999997
0.25,4995,500.84,1.0,0.9499159999999998
0.25,4996,500.62,1.0,0.9499380000000001
0.25,5033,502.18,1.0,0.9497820000000003
0.25,5048,499.06,1.0,0.950094
0.25,5073,495.28,1.0,0.950472
0.25,5079,504.38,1.0,0.9495619999999997
0.25,5086,502.7,1.0,0.9497299999999997
0.25,5095,496.32,1.0,0.950368
0.25,5096,504.22,1.0,0.949578
0.25,5116,498.04,1.0,0.9501959999999996
0.25,5121,503.42,1.0,0.9496580000000003
0.25,5123,501.62,1.0,0.9498380000000001
0.25,5154,499.88,1.0,0.950012
0.25,5160,497.92,1.0,0.9502079999999999
0.25,5165,498.32,1.0,0.950168
0.25,5167,508.72,1.0,0.9491280000000001
0.25,5173,499.56,1.0,0.9500439999999999
0.25,5176,500.08,1.0,0.9499920000000001
0.25,5186,496.94,1.0,0.9503059999999999
0.25,5188,504.7,1.0,0.9495300000000002
0.25,5195,503.7,1.0,0.9496299999999998
0.25,5201,497.54,1.0,0.9502459999999999
0.25,5204,500.22,1.0,0.9499780000000001
0.25,5218,499.8,1.0,0.95002
0.25,5220,503.34,1.0,0.9496659999999999
0.25,5240,506.4,1.0,0.9493599999999996
0.25,5258,504.62,1.0,0.9495380000000001
0.25,5272,500.76,1.0,0.9499240000000002
0.25,5280,504.44,1.0,0.9495560000000002
0.25,5285,496.0,1.0,0.9503999999999998
0.25,5292,509.4,1.0,0.94906
0.25,5304,497.12,1.0,0.9502880000000001
0.25,5307,501.36,1.0,0.9498640000000002
0.25,5373,498.06,1.0,0.9501939999999998
0.25,5375,502.16,1.0,0.949784
0.25,5407,504.16,1.0,0.9495839999999999
0.25,5413,497.48,1.0,0.9502520000000001
0.25,5421,499.72,1.0,0.9500280000000001
0.25,5449,499.68,1.0,0.9500320000000001
0.25,5456,497.82,1.0,0.9502179999999997
0.25,5458,497.56,1.0,0.9502440000000001
0.25,5467,500.46,1.0,0.9499540000000001
0.25,5483,500.84,1.0,0.9499160000000002
0.25,5498,501.78,1.0,0.9498219999999997
0.25,5501,496.86,1.0,0.9503139999999994
0.25,5504,496.24,1.0,0.9503759999999999
0.25,5514,501.66,1.0,0.9498339999999997
0.25,5538,499.74,1.0,0.9500259999999998
0.25,5572,503.98,1.0,0.9496019999999997
0.25,5574,495.3,1.0,0.9504700000000001
0.25,5575,501.88,1.0,0.9498119999999999
0.25,5576,507.2,1.0,0.9492800000000001
0.25,5600,497.36,1.0,0.950264
0.25,5601,501.2,1.0,0.9498799999999997
0.25,5606,498.1,1.0,0.9501900000000002
0.25,5613,500.22,1.0,0.9499780000000001
0.25,5620,501.66,1.0,0.9498339999999997
0.25,5629,499.2,1.0,0.9500799999999998
0.25,5636,498.46,1.0,0.9501540000000002
0.25,5638,498.64,1.0,0.950136
0.25,5663,497.7,1.0,0.9502300000000002
0.25,5711,503.84,1.0,0.9496159999999999
0.25,5713,501.76,1.0,0.949824
0.25,5722,502.7,1.0,0.9497300000000002
0.25,5741,506.18,1.0,0.949382
0.25,5763,497.32,1.0,0.9502680000000002
0.25,5773,500.84,1.0,0.9499160000000001
0.25,5796,505.16,1.0,0.9494839999999999
0.25,5809,501.84,1.0,0.9498159999999999
0.25,5820,501.2,1.0,0.94988
0.25,5821,506.74,1.0,0.9493260000000001
0.25,5827,500.06,1.0,0.9499940000000001
0.25,5853,506.12,1.0,0.9493880000000003
0.25,5874,500.92,1.0,0.9499080000000006
0.25,5875,504.02,1.0,0.949598
0.25,5886,497.56,1.0,0.950244
0.25,5902,502.74,1.0,0.9497260000000002
0.25,5926,498.04,1.0,0.9501960000000002
0.25,5933,497.64,1.0,0.9502359999999999
0.25,5936,499.66,1.0,0.9500340000000002
0.25,5959,502.26,1.0,0.9497739999999999
0.25,5979,503.9,1.0,0.9496099999999997
0.25,5986,502.38,1.0,0.9497619999999999
0.25,6030,498.86,1.0,0.9501140000000002
0.25,6037,502.84,1.0,0.949716
0.25,6039,499.4,1.0,0.9500600000000001
0.25,6043,508.26,1.0,0.949174
0.25,6044,504.78,1.0,0.9495220000000001
0.25,6051,499.32,1.0,0.9500680000000002
0.25,6063,500.62,1.0,0.9499380000000001
0.25,6069,501.88,1.0,0.9498119999999999
0.25,6080,501.74,1.0,0.9498260000000001
0.25,6090,498.68,1.0,0.9501320000000003
0.25,6102,501.96,1.0,0.9498039999999999
0.25,6104,500.4,1.0,0.9499599999999999
0.25,6119,502.42,1.0,0.9497579999999999
0.25,6121,506.7,1.0,0.9493300000000001
0.25,6152,503.14,1.0,0.9496860000000001
0.25,6161,500.76,1.0,0.9499240000000002
0.25,6185,499.54,1.0,0.9500459999999997
0.25,6191,494.12,1.0,0.9505879999999999
0.25,6197,502.64,1.0,0.9497360000000001
0.25,6224,501.0,1.0,0.9499000000000001
0.25,6229,499.6,1.0,0.9500399999999998
0.25,6230,505.14,1.0,0.9494859999999998
0.25,6233,504.38,1.0,0.9495619999999999
0.25,6241,502.94,1.0,0.9497060000000002
0.25,6252,497.74,1.0,0.950226
0.25,6259,497.92,1.0,0.950208
0.25,6266,498.22,1.0,0.9501780000000002
0.25,6281,502.92,1.0,0.9497080000000002
0.25,6291,500.84,1.0,0.9499160000000001
0.25,6302,500.54,1.0,0.949946
0.25,6303,500.78,1.0,0.9499220000000002
0.25,6315,501.98,1.0,0.9498020000000001
0.25,6319,504.62,1.0,0.9495380000000005
0.25,6325,501.0,1.0,0.9499
0.25,6330,503.48,1.0,0.9496519999999998
0.25,6339,502.28,1.0,0.949772
0.25,6372,494.18,1.0,0.9505820000000003
0.25,6376,499.58,1.0,0.9500419999999999
0.25,6377,500.36,1.0,0.949964
0.25,6389,503.98,1.0,0.9496019999999998
0.25,6392,498.3,1.0,0.9501699999999996
0.25,6400,500.24,1.0,0.949976
0.25,6440,489.76,1.0,0.9510240000000002
0.25,6460,493.7,1.0,0.9506299999999999
0.25,6461,499.08,1.0,0.9500919999999998
0.25,6492,498.62,1.0,0.9501380000000001
0.25,6534,500.62,1.0,0.949938
0.25,6537,502.8,1.0,0.9497200000000001
0.25,6548,502.48,1.0,0.9497519999999998
0.25,6570,500.46,1.0,0.9499540000000003
0.25,6577,499.34,1.0,0.9500659999999997
