resistance,node,metric,max_level,avg_level
0.25,1225,24.7,1.0,-0.7713880000000001
0.25,1227,24.4,1.0,-0.7755920000000003
0.25,1229,25.78,1.0,-0.760828
0.25,1231,25.78,1.0,-0.7612199999999999
0.25,1240,25.8,1.0,-0.7650720000000001
0.25,1250,26.56,1.0,-0.7562239999999999
0.25,1271,26.8,1.0,-0.754016
0.25,1273,25.72,1.0,-0.7606
0.25,1278,26.14,1.0,-0.7588840000000002
0.25,1279,26.1,1.0,-0.7610600000000001
0.25,1284,26.66,1.0,-0.754812
0.25,1295,25.48,1.0,-0.7671759999999997
0.25,1305,26.3,1.0,-0.756764
0.25,1306,26.42,1.0,-0.75678
0.25,1325,25.74,1.0,-0.7636200000000002
0.25,1332,25.02,1.0,-0.7708200000000002
0.25,1344,26.64,1.0,-0.7562320000000003
0.25,1352,26.96,1.0,-0.75548
0.25,1359,25.22,1.0,-0.7677240000000002
0.25,1367,27.02,1.0,-0.7532359999999996
0.25,1378,24.6,1.0,-0.7751360000000002
0.25,1381,25.68,1.0,-0.7641839999999996
0.25,1383,26.02,1.0,-0.761052
0.25,1394,25.88,1.0,-0.7605600000000001
0.25,1395,26.2,1.0,-0.7619039999999997
0.25,1398,26.52,1.0,-0.7577839999999998
0.25,1402,26.34,1.0,-0.757284
0.25,1426,26.68,1.0,-0.7557519999999998
0.25,1428,25.08,1.0,-0.7705839999999999
0.25,1430,25.58,1.0,-0.7651399999999998
0.25,1436,26.54,1.0,-0.7557320000000002
0.25,1438,26.54,1.0,-0.7586520000000001
0.25,1442,25.88,1.0,-0.7627920000000004
0.25,1453,26.4,1.0,-0.7572080000000001
0.25,1455,26.26,1.0,-0.7582679999999997
0.25,1456,25.7,1.0,-0.7645799999999998
0.25,1464,25.06,1.0,-0.769116
0.25,1468,24.96,1.0,-0.7715680000000001
0.25,1485,24.8,1.0,-0.7699920000000001
0.25,1494,25.52,1.0,-0.7640399999999999
0.25,1496,26.36,1.0,-0.758064
0.25,1501,26.14,1.0,-0.7614840000000003
0.25,1514,25.58,1.0,-0.7645480000000002
0.25,1515,26.86,1.0,-0.7530999999999999
0.25,1516,26.58,1.0,-0.7564760000000003
0.25,1523,25.84,1.0,-0.7624880000000002
0.25,1525,26.04,1.0,-0.762544
0.25,1527,26.66,1.0,-0.7548279999999999
0.25,1532,25.36,1.0,-0.76716
0.25,1533,25.18,1.0,-0.7677720000000001
0.25,1544,25.46,1.0,-0.7662839999999999
0.25,1548,25.96,1.0,-0.7621039999999999
0.25,1549,25.82,1.0,-0.7646200000000002
0.25,1552,26.26,1.0,-0.7591079999999999
0.25,1555,24.94,1.0,-0.7704040000000001
0.25,1565,26.48,1.0,-0.7570080000000001
0.25,1567,24.8,1.0,-0.7715280000000001
0.25,1570,25.84,1.0,-0.7617999999999999
0.25,1573,25.9,1.0,-0.76362
0.25,1576,26.14,1.0,-0.76046
0.25,1587,26.38,1.0,-0.7602920000000001
0.25,1592,26.36,1.0,-0.760296
0.25,1609,26.28,1.0,-0.75796
0.25,1611,26.04,1.0,-0.7612719999999998
0.25,1612,25.8,1.0,-0.7652479999999998
0.25,1616,25.24,1.0,-0.7665520000000001
0.25,1625,26.16,1.0,-0.758936
0.25,1626,26.46,1.0,-0.7572359999999999
0.25,1627,26.28,1.0,-0.7610640000000001
0.25,1632,27.16,1.0,-0.7507280000000001
0.25,1639,25.2,1.0,-0.770488
0.25,1642,26.88,1.0,-0.7514320000000001
0.25,1644,25.74,1.0,-0.7648040000000003
0.25,1647,25.1,1.0,-0.7709320000000001
0.25,1648,25.84,1.0,-0.763176
0.25,1650,26.14,1.0,-0.7600039999999999
0.25,1651,24.86,1.0,-0.7705480000000001
0.25,1652,26.04,1.0,-0.7601439999999998
0.25,1657,27.3,1.0,-0.7503879999999999
0.25,1662,24.84,1.0,-0.7717599999999999
0.25,1667,25.64,1.0,-0.766056
0.25,1670,26.44,1.0,-0.7576480000000002
0.25,1672,26.6,1.0,-0.754016
0.25,1681,26.7,1.0,-0.7525319999999996
0.25,1683,26.44,1.0,-0.7583279999999999
0.25,1685,26.62,1.0,-0.7566280000000002
0.25,1701,25.46,1.0,-0.7654360000000001
0.25,1703,26.1,1.0,-0.7603880000000003
0.25,1712,26.62,1.0,-0.7554759999999999
0.25,1715,25.78,1.0,-0.762948
0.25,1716,25.86,1.0,-0.762132
0.25,1725,26.04,1.0,-0.7622559999999998
0.25,1727,25.36,1.0,-0.7653440000000004
0.25,1728,25.56,1.0,-0.7658479999999998
0.25,1734,26.58,1.0,-0.7554840000000003
0.25,1741,25.36,1.0,-0.768896
0.25,1753,26.06,1.0,-0.760892
0.25,1754,26.48,1.0,-0.7555119999999999
0.25,1756,24.78,1.0,-0.7719239999999999
0.25,1775,26.24,1.0,-0.7582639999999999
0.25,1776,25.36,1.0,-0.7649280000000002
0.25,1781,26.34,1.0,-0.7564759999999998
0.25,1784,24.66,1.0,-0.7712120000000001
0.25,1789,25.94,1.0,-0.760612
0.25,1792,24.88,1.0,-0.7722239999999995
0.25,1797,26.92,1.0,-0.7534479999999999
0.25,1805,25.94,1.0,-0.7602600000000003
0.25,1829,25.8,1.0,-0.761768
0.25,1832,26.52,1.0,-0.75644
0.25,1842,26.24,1.0,-0.7591040000000002
0.25,1843,26.1,1.0,-0.7597319999999997
0.25,1844,26.14,1.0,-0.760788
0.25,1846,26.74,1.0,-0.75194
0.25,1858,25.98,1.0,-0.761972
0.25,1866,26.44,1.0,-0.7540639999999997
0.25,1882,25.8,1.0,-0.763528
0.25,1884,25.56,1.0,-0.766536
0.25,1885,25.74,1.0,-0.76382
0.25,1892,25.74,1.0,-0.7632040000000001
0.25,1905,27.04,1.0,-0.7503199999999997
0.25,1909,25.64,1.0,-0.7661519999999998
0.25,1912,27.02,1.0,-0.752836
0.25,1920,24.94,1.0,-0.7699560000000001
0.25,1921,27.7,1.0,-0.7480759999999997
0.25,1922,24.42,1.0,-0.773076
0.25,1923,26.64,1.0,-0.755656
0.25,1927,25.84,1.0,-0.7637919999999998
0.25,1928,26.4,1.0,-0.7573119999999999
0.25,1941,25.12,1.0,-0.7700079999999998
0.25,1944,26.28,1.0,-0.7599680000000005
0.25,1955,25.42,1.0,-0.7667079999999998
0.25,1960,25.32,1.0,-0.766488
0.25,1964,25.54,1.0,-0.76586
0.25,1970,26.12,1.0,-0.7599680000000001
0.25,1977,27.3,1.0,-0.7471559999999998
0.25,1992,25.96,1.0,-0.7599680000000002
0.25,1996,24.96,1.0,-0.7698160000000001
0.25,2004,25.42,1.0,-0.7673799999999998
0.25,2005,26.78,1.0,-0.7537959999999999
0.25,2008,26.12,1.0,-0.7612720000000002
0.25,2019,25.92,1.0,-0.761368
0.25,2022,25.58,1.0,-0.762092
0.25,2026,26.94,1.0,-0.7516200000000001
0.25,2030,26.06,1.0,-0.759716
0.25,2031,25.72,1.0,-0.7617040000000002
0.25,2045,26.76,1.0,-0.753056
0.25,2047,28.06,1.0,-0.7439560000000001
0.25,2055,25.7,1.0,-0.7632200000000001
0.25,2061,26.6,1.0,-0.7564640000000001
0.25,2071,25.14,1.0,-0.7683000000000001
0.25,2081,25.38,1.0,-0.767668
0.25,2097,25.34,1.0,-0.7685480000000001
0.25,2100,25.66,1.0,-0.7635159999999999
0.25,2101,26.22,1.0,-0.7606840000000002
0.25,2107,25.76,1.0,-0.764016
0.25,2114,25.56,1.0,-0.7639999999999999
0.25,2119,25.7,1.0,-0.7620200000000001
0.25,2125,26.02,1.0,-0.7619159999999999
0.25,2127,25.22,1.0,-0.767628
0.25,2129,26.68,1.0,-0.75412
0.25,2130,25.64,1.0,-0.7640320000000002
0.25,2138,25.54,1.0,-0.763812
0.25,2147,25.1,1.0,-0.7707879999999999
0.25,2148,25.26,1.0,-0.7663239999999999
0.25,2151,25.98,1.0,-0.7606839999999998
0.25,2158,25.38,1.0,-0.76854
0.25,2161,25.5,1.0,-0.7646600000000001
0.25,2162,26.3,1.0,-0.7595399999999998
0.25,2166,25.02,1.0,-0.7695799999999998
0.25,2167,25.88,1.0,-0.7619199999999999
0.25,2175,26.14,1.0,-0.7593080000000001
0.25,2178,25.9,1.0,-0.7597959999999999
0.25,2184,25.56,1.0,-0.7641200000000002
0.25,2188,26.0,1.0,-0.7603040000000003
0.25,2191,27.36,1.0,-0.7492000000000003
0.25,2192,25.56,1.0,-0.7635680000000002
0.25,2195,25.06,1.0,-0.7679640000000003
0.25,2199,25.92,1.0,-0.7601360000000003
0.25,2214,24.5,1.0,-0.774412
0.25,2229,25.86,1.0,-0.7608280000000001
0.25,2244,26.44,1.0,-0.757448
0.25,2246,26.1,1.0,-0.76082
0.25,2250,25.72,1.0,-0.7644880000000002
0.25,2253,26.22,1.0,-0.7572120000000001
0.25,2254,25.86,1.0,-0.7630279999999995
0.25,2259,26.68,1.0,-0.7532960000000002
0.25,2288,25.42,1.0,-0.76534
0.25,2295,25.88,1.0,-0.7617840000000001
0.25,2299,26.08,1.0,-0.7609599999999996
0.25,2308,26.48,1.0,-0.757112
0.25,2311,26.46,1.0,-0.7554120000000001
0.25,2312,25.4,1.0,-0.765432
0.25,2319,25.92,1.0,-0.7612719999999998
0.25,2335,25.9,1.0,-0.764572
0.25,2338,26.26,1.0,-0.7574199999999994
0.25,2345,26.54,1.0,-0.7574679999999999
0.25,2350,26.72,1.0,-0.75336
0.25,2360,25.06,1.0,-0.7694840000000001
0.25,2363,25.64,1.0,-0.763856
0.25,2364,27.34,1.0,-0.749316
0.25,2372,25.54,1.0,-0.7634199999999997
0.25,2379,26.68,1.0,-0.7555280000000001
0.25,2380,26.28,1.0,-0.7593519999999998
0.25,2385,25.16,1.0,-0.766568
0.25,2387,23.92,1.0,-0.7792079999999999
0.25,2390,26.32,1.0,-0.758376
0.25,2398,26.66,1.0,-0.7541399999999999
0.25,2417,24.68,1.0,-0.7724320000000001
0.25,2423,24.82,1.0,-0.7721800000000003
0.25,2425,25.9,1.0,-0.76166
0.25,2438,25.74,1.0,-0.7620199999999998
0.25,2442,24.9,1.0,-0.7730839999999998
0.25,2447,25.64,1.0,-0.765304
0.25,2452,25.04,1.0,-0.7697280000000002
0.25,2457,26.9,1.0,-0.752132
0.25,2458,26.04,1.0,-0.7623280000000001
0.25,2460,26.7,1.0,-0.7554439999999997
0.25,2461,26.08,1.0,-0.759296
0.25,2471,25.78,1.0,-0.76338
0.25,2472,24.94,1.0,-0.7678840000000001
0.25,2473,26.0,1.0,-0.760728
0.25,2474,26.34,1.0,-0.7576599999999999
0.25,2479,26.74,1.0,-0.7562840000000004
0.25,2480,26.46,1.0,-0.7581640000000002
0.25,2484,27.86,1.0,-0.7449240000000004
0.25,2487,26.08,1.0,-0.7616399999999999
0.25,2491,25.7,1.0,-0.7639319999999999
0.25,2498,25.7,1.0,-0.7644280000000001
0.25,2500,26.26,1.0,-0.7602600000000003
0.25,2504,25.34,1.0,-0.767428
0.25,2508,26.4,1.0,-0.7546080000000002
0.25,2509,25.78,1.0,-0.7641799999999997
0.25,2532,26.72,1.0,-0.7553200000000002
0.25,2537,25.66,1.0,-0.7628680000000004
0.25,2539,26.76,1.0,-0.75448
0.25,2548,26.96,1.0,-0.7522319999999995
0.25,2568,26.76,1.0,-0.7544400000000003
0.25,2578,26.56,1.0,-0.7567200000000001
0.25,2581,26.06,1.0,-0.7607640000000001
0.25,2585,25.82,1.0,-0.7621959999999998
0.25,2586,24.92,1.0,-0.7724639999999999
0.25,2595,26.12,1.0,-0.7592399999999999
0.25,2607,25.68,1.0,-0.7644240000000002
0.25,2608,26.34,1.0,-0.7585560000000002
0.25,2610,26.38,1.0,-0.7574840000000003
0.25,2621,25.5,1.0,-0.7640600000000001
0.25,2623,26.2,1.0,-0.7597760000000002
0.25,2639,25.82,1.0,-0.7622759999999998
0.25,2644,26.1,1.0,-0.7619559999999997
0.25,2650,26.0,1.0,-0.7618719999999999
0.25,2658,25.98,1.0,-0.7632840000000002
0.25,2664,27.12,1.0,-0.7510400000000002
0.25,2668,25.24,1.0,-0.7696400000000001
0.25,2670,26.08,1.0,-0.7601759999999997
0.25,2672,27.02,1.0,-0.7520119999999999
0.25,2676,25.96,1.0,-0.7613600000000003
0.25,2681,24.88,1.0,-0.7710160000000001
0.25,2696,28.56,1.0,-0.7378480000000001
0.25,2710,26.72,1.0,-0.7548560000000001
0.25,2730,26.1,1.0,-0.760084
0.25,2732,25.22,1.0,-0.7682119999999999
0.25,2733,26.1,1.0,-0.7582280000000005
0.25,2737,26.02,1.0,-0.7602520000000003
0.25,2740,26.72,1.0,-0.7555599999999997
0.25,2762,26.1,1.0,-0.7607239999999997
0.25,2764,25.36,1.0,-0.7665680000000001
0.25,2767,25.78,1.0,-0.7600999999999999
0.25,2780,26.38,1.0,-0.7591159999999999
0.25,2785,25.88,1.0,-0.76228
0.25,2805,24.58,1.0,-0.7721719999999999
0.25,2807,26.7,1.0,-0.75414
0.25,2812,25.06,1.0,-0.7712600000000001
0.25,2814,25.58,1.0,-0.7642039999999999
0.25,2817,25.62,1.0,-0.7625559999999999
0.25,2821,26.28,1.0,-0.7554879999999994
0.25,2823,25.62,1.0,-0.7640839999999995
0.25,2831,25.76,1.0,-0.7646560000000001
0.25,2848,26.48,1.0,-0.7552239999999999
0.25,2849,27.2,1.0,-0.7517519999999999
0.25,2857,26.6,1.0,-0.7547439999999997
0.25,2864,26.4,1.0,-0.7564159999999999
0.25,2905,26.02,1.0,-0.7611479999999999
0.25,2914,26.92,1.0,-0.753752
0.25,2918,25.08,1.0,-0.7691120000000001
0.25,2921,25.72,1.0,-0.7627200000000003
0.25,2923,26.56,1.0,-0.7549759999999999
0.25,2942,25.28,1.0,-0.767952
0.25,2943,26.02,1.0,-0.7615080000000003
0.25,2949,25.32,1.0,-0.7670239999999999
0.25,2957,26.38,1.0,-0.757596
0.25,2959,25.58,1.0,-0.7646040000000001
0.25,2963,24.92,1.0,-0.772344
0.25,2965,25.88,1.0,-0.7620640000000002
0.25,2986,25.52,1.0,-0.7679280000000003
0.25,2987,25.04,1.0,-0.7698159999999996
0.25,2988,25.28,1.0,-0.7696800000000001
0.25,2997,27.22,1.0,-0.7498520000000003
0.25,3001,26.38,1.0,-0.7585
0.25,3007,26.62,1.0,-0.7562680000000002
0.25,3011,26.12,1.0,-0.7603760000000002
0.25,3013,26.96,1.0,-0.7510879999999999
0.25,3030,27.12,1.0,-0.7508960000000003
0.25,3031,25.6,1.0,-0.7643679999999999
0.25,3032,27.14,1.0,-0.753588
0.25,3035,25.88,1.0,-0.7607519999999997
0.25,3041,26.26,1.0,-0.758908
0.25,3044,24.38,1.0,-0.7739400000000002
0.25,3051,25.8,1.0,-0.7620560000000001
0.25,3059,26.08,1.0,-0.759912
0.25,3068,25.14,1.0,-0.7694759999999998
0.25,3071,25.86,1.0,-0.763116
0.25,3072,26.72,1.0,-0.7548079999999999
0.25,3075,26.0,1.0,-0.7617199999999998
0.25,3076,26.18,1.0,-0.76138
0.25,3092,25.48,1.0,-0.7653199999999998
0.25,3093,26.5,1.0,-0.7580359999999993
0.25,3097,26.56,1.0,-0.755792
0.25,3104,26.0,1.0,-0.7626240000000002
0.25,3110,27.36,1.0,-0.748
0.25,3112,27.3,1.0,-0.7489079999999998
0.25,3116,25.54,1.0,-0.7653159999999999
0.25,3120,27.0,1.0,-0.7537280000000002
0.25,3129,25.52,1.0,-0.7652559999999998
0.25,3130,24.8,1.0,-0.7715919999999998
0.25,3140,24.9,1.0,-0.7688680000000001
0.25,3168,26.04,1.0,-0.7616959999999997
0.25,3171,26.74,1.0,-0.7548120000000001
0.25,3175,26.18,1.0,-0.757804
0.25,3179,25.68,1.0,-0.7648720000000001
0.25,3183,27.14,1.0,-0.7496199999999998
0.25,3185,26.22,1.0,-0.759356
0.25,3187,27.64,1.0,-0.7476639999999999
0.25,3189,28.16,1.0,-0.7419600000000003
0.25,3198,26.84,1.0,-0.7517360000000004
0.25,3214,26.98,1.0,-0.7543079999999999
0.25,3219,25.86,1.0,-0.7639880000000001
0.25,3220,26.64,1.0,-0.7540480000000003
0.25,3229,26.14,1.0,-0.7580040000000001
0.25,3231,26.84,1.0,-0.7520479999999999
0.25,3235,26.42,1.0,-0.755916
0.25,3250,25.74,1.0,-0.765636
0.25,3256,25.94,1.0,-0.7620840000000001
0.25,3257,26.48,1.0,-0.7552800000000001
0.25,3258,24.94,1.0,-0.7689559999999996
0.25,3260,26.42,1.0,-0.75654
0.25,3262,26.94,1.0,-0.754684
0.25,3265,25.32,1.0,-0.7681919999999998
0.25,3278,26.44,1.0,-0.7547360000000002
0.25,3289,26.5,1.0,-0.7571799999999996
0.25,3290,26.36,1.0,-0.7584160000000001
0.25,3292,25.88,1.0,-0.762232
0.25,3300,26.5,1.0,-0.75766
0.25,3301,25.74,1.0,-0.763428
0.25,3305,25.72,1.0,-0.7649440000000005
0.25,3307,25.06,1.0,-0.769868
0.25,3308,27.04,1.0,-0.7507679999999999
0.25,3315,26.18,1.0,-0.7602519999999999
0.25,3316,24.98,1.0,-0.7694439999999997
0.25,3317,24.98,1.0,-0.77122
0.25,3321,25.44,1.0,-0.7658000000000001
0.25,3327,25.56,1.0,-0.7639520000000001
0.25,3332,25.24,1.0,-0.7685840000000003
