resistance,node,metric,max_level,avg_level
0.25,2479,273.82,1.0,0.9716260000000001
0.25,2496,274.9,1.0,0.9715580000000001
0.25,2502,274.16,1.0,0.9714439999999999
0.25,2503,276.24,1.0,0.9714480000000001
0.25,2567,275.18,1.0,0.9715699999999998
0.25,2571,278.72,1.0,0.9713039999999996
0.25,2572,271.5,1.0,0.9716899999999998
0.25,2576,275.6,1.0,0.9713760000000002
0.25,2580,276.02,1.0,0.9713980000000002
0.25,2605,272.4,1.0,0.9716760000000001
0.25,2628,272.14,1.0,0.97173
0.25,2633,279.14,1.0,0.971238
0.25,2644,276.3,1.0,0.9714499999999998
0.25,2653,275.08,1.0,0.9714240000000003
0.25,2662,276.96,1.0,0.9714480000000001
0.25,2666,277.06,1.0,0.9713139999999999
0.25,2674,276.44,1.0,0.9714440000000001
0.25,2685,276.24,1.0,0.9715440000000001
0.25,2693,272.0,1.0,0.97162
0.25,2704,274.2,1.0,0.971452
0.25,2705,276.62,1.0,0.9713060000000003
0.25,2707,277.98,1.0,0.9712820000000001
0.25,2719,270.5,1.0,0.9717419999999999
0.25,2724,278.12,1.0,0.9711520000000001
0.25,2726,274.96,1.0,0.9715039999999998
0.25,2735,281.96,1.0,0.9710359999999999
0.25,2737,277.62,1.0,0.9712420000000002
0.25,2739,278.74,1.0,0.971242
0.25,2799,281.36,1.0,0.9710160000000002
0.25,2820,272.56,1.0,0.9717
0.25,2831,277.34,1.0,0.9713019999999998
0.25,2837,273.4,1.0,0.971592
0.25,2838,274.62,1.0,0.971542
0.25,2846,277.08,1.0,0.9713719999999999
0.25,2858,275.62,1.0,0.971494
0.25,2860,275.46,1.0,0.9714339999999997
0.25,2867,276.96,1.0,0.9713599999999997
0.25,2884,274.02,1.0,0.9715260000000001
0.25,2885,278.5,1.0,0.9711619999999996
0.25,2898,278.7,1.0,0.97115
0.25,2918,277.12,1.0,0.971268
0.25,2920,278.22,1.0,0.971278
0.25,2933,278.24,1.0,0.971356
0.25,2951,272.92,1.0,0.9717600000000002
0.25,2992,273.1,1.0,0.9717380000000003
0.25,2993,279.6,1.0,0.9710559999999998
0.25,3000,274.58,1.0,0.9714779999999995
0.25,3026,278.18,1.0,0.971282
0.25,3043,279.32,1.0,0.971104
0.25,3051,270.36,1.0,0.9717199999999999
0.25,3056,272.32,1.0,0.9717280000000001
0.25,3067,273.8,1.0,0.9714799999999997
0.25,3084,279.46,1.0,0.971162
0.25,3094,277.96,1.0,0.9713999999999998
0.25,3103,279.94,1.0,0.971086
0.25,3127,275.42,1.0,0.9715339999999998
0.25,3128,273.14,1.0,0.9716219999999997
0.25,3162,276.7,1.0,0.9713660000000001
0.25,3168,274.76,1.0,0.9715360000000001
0.25,3179,274.5,1.0,0.9715460000000004
0.25,3185,271.62,1.0,0.9717140000000001
0.25,3190,273.88,1.0,0.971572
0.25,3201,278.48,1.0,0.9712000000000001
0.25,3219,274.78,1.0,0.9713019999999999
0.25,3228,271.28,1.0,0.9717119999999997
0.25,3248,277.16,1.0,0.9714159999999992
0.25,3250,273.24,1.0,0.9717
0.25,3271,278.82,1.0,0.9712540000000002
0.25,3273,274.96,1.0,0.9714999999999999
0.25,3277,276.14,1.0,0.9713499999999997
0.25,3279,274.48,1.0,0.9713360000000002
0.25,3282,276.6,1.0,0.9713680000000002
0.25,3298,275.82,1.0,0.9714499999999999
0.25,3306,277.14,1.0,0.9712699999999994
0.25,3308,278.66,1.0,0.97125
0.25,3319,276.3,1.0,0.9713899999999996
0.25,3329,277.32,1.0,0.9713640000000002
0.25,3352,275.98,1.0,0.9713180000000001
0.25,3353,277.76,1.0,0.9712480000000001
0.25,3370,273.18,1.0,0.9716579999999998
0.25,3374,272.82,1.0,0.97177
0.25,3381,280.86,1.0,0.9710060000000003
0.25,3388,278.02,1.0,0.9712059999999998
0.25,3391,276.36,1.0,0.9713359999999999
0.25,3410,279.74,1.0,0.9711299999999998
0.25,3422,279.82,1.0,0.971154
0.25,3425,276.4,1.0,0.9713719999999999
0.25,3428,275.82,1.0,0.9714340000000002
0.25,3429,279.66,1.0,0.9711579999999997
0.25,3456,275.22,1.0,0.971386
0.25,3461,272.8,1.0,0.971676
0.25,3469,278.14,1.0,0.97125
0.25,3470,275.52,1.0,0.9714720000000001
0.25,3474,277.56,1.0,0.9713360000000002
0.25,3477,274.08,1.0,0.9715119999999997
0.25,3514,276.18,1.0,0.9713900000000002
0.25,3516,278.34,1.0,0.9711820000000002
0.25,3550,275.26,1.0,0.97143
0.25,3551,273.0,1.0,0.9717
0.25,3555,277.82,1.0,0.9712299999999996
0.25,3560,278.6,1.0,0.9711360000000002
0.25,3576,273.98,1.0,0.9714860000000002
0.25,3587,276.3,1.0,0.9713699999999998
0.25,3591,275.42,1.0,0.9713940000000001
0.25,3595,275.68,1.0,0.9713399999999999
0.25,3641,277.3,1.0,0.971302
0.25,3662,279.44,1.0,0.971212
0.25,3704,273.38,1.0,0.9715980000000002
0.25,3719,277.14,1.0,0.9713659999999998
0.25,3732,277.42,1.0,0.9713579999999996
0.25,3739,279.24,1.0,0.9711800000000003
0.25,3749,276.14,1.0,0.9713379999999998
0.25,3751,275.44,1.0,0.971356
0.25,3758,276.74,1.0,0.9713060000000003
0.25,3762,274.36,1.0,0.9716480000000002
0.25,3767,279.6,1.0,0.9710759999999997
0.25,3772,277.82,1.0,0.9712300000000001
0.25,3787,273.26,1.0,0.9714900000000002
0.25,3789,277.2,1.0,0.9713040000000003
0.25,3795,277.18,1.0,0.971302
0.25,3797,282.2,1.0,0.97104
0.25,3819,276.2,1.0,0.971404
0.25,3835,275.16,1.0,0.9713919999999999
0.25,3848,275.72,1.0,0.9714639999999997
0.25,3849,278.72,1.0,0.9712360000000001
0.25,3853,277.04,1.0,0.9712040000000002
0.25,3862,274.3,1.0,0.9715620000000001
0.25,3871,275.08,1.0,0.971352
0.25,3889,277.3,1.0,0.971306
0.25,3897,273.62,1.0,0.9716019999999999
0.25,3902,275.24,1.0,0.9714600000000001
0.25,3928,274.58,1.0,0.9715660000000002
0.25,3939,276.2,1.0,0.9712280000000003
0.25,3941,271.9,1.0,0.9717299999999999
0.25,3945,278.12,1.0,0.971152
0.25,3946,277.52,1.0,0.9713519999999999
0.25,3947,276.46,1.0,0.9714260000000001
0.25,3965,276.82,1.0,0.9713220000000001
0.25,3966,277.2,1.0,0.9713240000000002
0.25,3982,277.1,1.0,0.9712820000000002
0.25,3998,274.5,1.0,0.971462
0.25,4001,273.14,1.0,0.9716819999999996
0.25,4002,277.36,1.0,0.9714080000000002
0.25,4019,276.96,1.0,0.9713400000000001
0.25,4032,273.54,1.0,0.9715740000000003
0.25,4046,277.3,1.0,0.9712540000000002
0.25,4054,270.64,1.0,0.9716799999999999
0.25,4065,277.36,1.0,0.9711679999999996
0.25,4082,277.5,1.0,0.9711980000000004
0.25,4095,275.14,1.0,0.9715339999999999
0.25,4097,273.42,1.0,0.9716500000000002
0.25,4114,274.9,1.0,0.971414
0.25,4121,281.66,1.0,0.9708420000000002
0.25,4129,276.56,1.0,0.9714999999999999
0.25,4140,278.0,1.0,0.9713360000000002
0.25,4142,278.86,1.0,0.9712780000000001
0.25,4147,269.2,1.0,0.9717199999999996
0.25,4152,273.68,1.0,0.9715039999999998
0.25,4153,275.24,1.0,0.9715360000000001
0.25,4155,273.64,1.0,0.9715480000000002
0.25,4166,277.5,1.0,0.9712619999999998
0.25,4170,279.62,1.0,0.9712219999999998
0.25,4176,275.26,1.0,0.971458
0.25,4201,278.36,1.0,0.9712800000000003
0.25,4203,276.04,1.0,0.9714280000000001
0.25,4204,274.3,1.0,0.9714699999999997
0.25,4214,270.62,1.0,0.9718700000000001
0.25,4238,277.1,1.0,0.971298
0.25,4239,276.26,1.0,0.971358
0.25,4251,270.98,1.0,0.9716860000000002
0.25,4262,282.52,1.0,0.9708960000000001
0.25,4269,277.98,1.0,0.9712419999999998
0.25,4294,274.78,1.0,0.9715060000000001
0.25,4323,277.12,1.0,0.9713200000000003
0.25,4333,276.62,1.0,0.9712779999999996
0.25,4348,279.48,1.0,0.971192
0.25,4360,274.16,1.0,0.9714479999999999
0.25,4386,276.74,1.0,0.97127
0.25,4392,274.78,1.0,0.97159
0.25,4398,273.04,1.0,0.971744
0.25,4409,275.8,1.0,0.9714519999999998
0.25,4413,275.18,1.0,0.971518
0.25,4427,272.0,1.0,0.9717079999999999
0.25,4437,278.44,1.0,0.971156
0.25,4441,278.48,1.0,0.9712440000000003
0.25,4460,275.86,1.0,0.9713059999999999
0.25,4476,274.44,1.0,0.971404
0.25,4488,275.8,1.0,0.9713399999999998
0.25,4492,278.42,1.0,0.9712899999999998
0.25,4503,275.26,1.0,0.9714420000000001
0.25,4509,273.86,1.0,0.9715020000000001
0.25,4517,276.92,1.0,0.9713039999999998
0.25,4537,273.14,1.0,0.9716460000000002
0.25,4550,278.04,1.0,0.9714280000000001
0.25,4555,277.96,1.0,0.9712400000000002
0.25,4558,277.12,1.0,0.9713440000000001
0.25,4562,275.02,1.0,0.971426
0.25,4565,278.6,1.0,0.9711839999999998
0.25,4569,275.98,1.0,0.9714780000000001
0.25,4570,276.44,1.0,0.9712999999999997
0.25,4591,277.2,1.0,0.9711680000000001
0.25,4596,277.38,1.0,0.971246
0.25,4598,275.06,1.0,0.971438
0.25,4602,276.9,1.0,0.9712339999999999
0.25,4622,274.64,1.0,0.9714040000000004
0.25,4640,273.28,1.0,0.9716479999999997
0.25,4646,278.32,1.0,0.9711559999999999
0.25,4657,278.76,1.0,0.9712120000000002
0.25,4661,275.22,1.0,0.9714020000000002
0.25,4689,273.0,1.0,0.9716440000000002
0.25,4698,275.34,1.0,0.9714340000000001
0.25,4704,270.66,1.0,0.9718420000000002
0.25,4710,276.14,1.0,0.9713460000000002
0.25,4717,277.26,1.0,0.971314
0.25,4725,274.0,1.0,0.9714959999999998
0.25,4729,277.44,1.0,0.9713000000000003
0.25,4735,277.4,1.0,0.9714080000000002
0.25,4758,274.72,1.0,0.9715519999999997
0.25,4760,279.84,1.0,0.9711359999999999
0.25,4761,278.48,1.0,0.9712759999999997
0.25,4765,275.0,1.0,0.9714840000000001
0.25,4767,273.42,1.0,0.9715300000000002
0.25,4773,272.48,1.0,0.971612
0.25,4775,276.54,1.0,0.97127
0.25,4782,274.02,1.0,0.9714459999999999
0.25,4783,275.18,1.0,0.9714540000000004
0.25,4784,277.62,1.0,0.9713900000000001
0.25,4786,275.22,1.0,0.9714420000000001
0.25,4795,276.0,1.0,0.971332
0.25,4805,277.22,1.0,0.9713699999999998
0.25,4807,277.02,1.0,0.971242
0.25,4832,276.52,1.0,0.9713959999999999
0.25,4842,276.86,1.0,0.97125
0.25,4843,273.84,1.0,0.97148
0.25,4845,279.0,1.0,0.9712040000000001
0.25,4849,274.84,1.0,0.9714079999999999
0.25,4855,278.64,1.0,0.9710839999999998
0.25,4866,276.5,1.0,0.9714100000000001
0.25,4882,273.08,1.0,0.9716039999999998
0.25,4885,276.68,1.0,0.9713959999999997
0.25,4887,275.68,1.0,0.9714159999999998
0.25,4888,279.16,1.0,0.971192
0.25,4913,273.3,1.0,0.9714339999999999
0.25,4915,278.56,1.0,0.9712439999999997
0.25,4916,276.58,1.0,0.9714260000000001
0.25,4923,276.42,1.0,0.9713139999999997
0.25,4939,278.8,1.0,0.9711960000000001
0.25,4945,274.32,1.0,0.9715160000000002
0.25,4955,278.38,1.0,0.9711660000000001
0.25,4979,279.36,1.0,0.971136
0.25,4982,274.94,1.0,0.9714859999999998
0.25,4985,280.14,1.0,0.971182
0.25,4998,275.16,1.0,0.9714360000000001
0.25,5000,277.76,1.0,0.9711360000000003
0.25,5004,274.82,1.0,0.9714820000000003
0.25,5017,273.86,1.0,0.9715260000000001
0.25,5020,276.56,1.0,0.97142
0.25,5045,273.92,1.0,0.971528
0.25,5049,274.52,1.0,0.9714800000000002
0.25,5095,281.38,1.0,0.9709380000000004
0.25,5098,276.34,1.0,0.9714459999999998
0.25,5099,278.26,1.0,0.9711339999999999
0.25,5102,275.92,1.0,0.9713639999999997
0.25,5112,276.0,1.0,0.9713640000000003
0.25,5121,278.6,1.0,0.9712999999999995
0.25,5142,275.56,1.0,0.97138
0.25,5146,272.4,1.0,0.9717239999999999
0.25,5147,279.96,1.0,0.9710439999999998
0.25,5153,274.52,1.0,0.9714640000000003
0.25,5157,273.8,1.0,0.9717199999999997
0.25,5177,277.94,1.0,0.971258
0.25,5189,274.9,1.0,0.9714579999999998
0.25,5211,274.2,1.0,0.971456
0.25,5221,278.32,1.0,0.9712599999999999
0.25,5228,280.42,1.0,0.971078
0.25,5235,274.36,1.0,0.9714679999999999
0.25,5248,278.92,1.0,0.9712360000000002
0.25,5253,273.72,1.0,0.9716879999999999
0.25,5281,275.8,1.0,0.9713919999999999
0.25,5308,279.44,1.0,0.971156
0.25,5321,273.66,1.0,0.9716099999999999
0.25,5325,275.04,1.0,0.9715800000000001
0.25,5335,276.66,1.0,0.9714099999999999
0.25,5339,276.82,1.0,0.9712819999999998
0.25,5357,275.48,1.0,0.9715159999999998
0.25,5368,278.44,1.0,0.971224
0.25,5373,280.16,1.0,0.9711559999999999
0.25,5379,276.02,1.0,0.9715380000000006
0.25,5433,277.54,1.0,0.9712979999999999
0.25,5435,275.92,1.0,0.9714679999999999
0.25,5440,272.14,1.0,0.9716980000000003
0.25,5456,276.14,1.0,0.9714340000000002
0.25,5483,274.2,1.0,0.9716800000000001
0.25,5485,279.64,1.0,0.9711159999999999
0.25,5513,273.96,1.0,0.9716760000000002
0.25,5525,278.8,1.0,0.9710920000000002
0.25,5527,273.54,1.0,0.971578
0.25,5532,276.06,1.0,0.9713860000000001
0.25,5538,277.94,1.0,0.9713300000000001
0.25,5540,274.64,1.0,0.9715079999999997
0.25,5575,271.46,1.0,0.9717620000000002
0.25,5576,276.58,1.0,0.9712940000000002
0.25,5577,273.66,1.0,0.9715419999999999
0.25,5583,274.84,1.0,0.9714519999999999
0.25,5590,278.92,1.0,0.9710840000000002
0.25,5595,278.58,1.0,0.971262
0.25,5607,275.62,1.0,0.9714099999999999
0.25,5609,271.72,1.0,0.971736
0.25,5615,276.22,1.0,0.9713499999999999
0.25,5629,277.3,1.0,0.9713540000000003
0.25,5635,276.7,1.0,0.971262
0.25,5638,278.22,1.0,0.9711219999999998
0.25,5642,276.08,1.0,0.9714320000000001
0.25,5654,274.86,1.0,0.9714860000000002
0.25,5680,271.46,1.0,0.9717780000000001
0.25,5719,276.4,1.0,0.9713679999999997
0.25,5724,276.02,1.0,0.9714500000000001
0.25,5749,280.26,1.0,0.9710219999999997
0.25,5765,274.42,1.0,0.971542
0.25,5772,272.78,1.0,0.9716579999999999
0.25,5789,271.0,1.0,0.971884
0.25,5793,276.2,1.0,0.97142
0.25,5797,276.44,1.0,0.97138
0.25,5799,276.24,1.0,0.9712839999999996
0.25,5800,272.52,1.0,0.9716720000000002
0.25,5802,274.62,1.0,0.9715739999999997
0.25,5824,277.72,1.0,0.9711919999999998
0.25,5838,275.54,1.0,0.9714179999999998
0.25,5848,275.86,1.0,0.971466
0.25,5854,274.36,1.0,0.9714559999999995
0.25,5855,275.22,1.0,0.971518
0.25,5886,273.38,1.0,0.9716260000000001
0.25,5905,273.26,1.0,0.9716699999999999
0.25,5906,274.6,1.0,0.9714840000000001
0.25,5908,277.62,1.0,0.9713220000000004
0.25,5911,276.6,1.0,0.9713480000000001
0.25,5930,278.34,1.0,0.971154
0.25,5938,276.72,1.0,0.9712599999999996
0.25,5942,273.54,1.0,0.9716220000000001
0.25,5951,275.96,1.0,0.971392
0.25,5953,276.82,1.0,0.97139
0.25,5980,276.34,1.0,0.971342
0.25,5999,277.64,1.0,0.9713040000000001
0.25,6005,275.74,1.0,0.971438
0.25,6010,277.76,1.0,0.9713839999999999
0.25,6018,274.4,1.0,0.9716239999999998
0.25,6023,277.98,1.0,0.971234
0.25,6050,272.74,1.0,0.9716900000000002
0.25,6059,274.62,1.0,0.9714740000000001
0.25,6064,272.1,1.0,0.9716859999999999
0.25,6065,274.94,1.0,0.9714499999999995
0.25,6067,276.4,1.0,0.9713799999999999
0.25,6074,272.54,1.0,0.9716180000000001
0.25,6078,276.72,1.0,0.9713439999999999
0.25,6091,275.8,1.0,0.9712679999999999
0.25,6101,276.82,1.0,0.9712819999999998
0.25,6108,276.84,1.0,0.971256
0.25,6110,274.92,1.0,0.9714680000000001
0.25,6112,276.1,1.0,0.9713540000000002
0.25,6116,277.28,1.0,0.9712480000000001
0.25,6144,277.44,1.0,0.9713279999999999
0.25,6150,274.42,1.0,0.9715580000000001
0.25,6156,278.8,1.0,0.971276
0.25,6175,273.5,1.0,0.971634
0.25,6182,279.66,1.0,0.9709940000000005
0.25,6186,279.02,1.0,0.9711380000000002
0.25,6195,275.64,1.0,0.9714840000000002
0.25,6202,280.34,1.0,0.9710740000000002
0.25,6219,276.1,1.0,0.9713419999999999
0.25,6245,276.36,1.0,0.9714320000000002
0.25,6252,276.64,1.0,0.9713799999999996
0.25,6265,272.14,1.0,0.9715740000000003
