resistance,node,metric,max_level,avg_level
0.25,1010,1.38,0.12,-0.9996519999999984
0.25,1015,1.56,0.18,-0.9996000000000006
0.25,1027,1.5,0.2,-0.9995800000000004
0.25,1029,1.62,0.24,-0.9995559999999989
0.25,1032,1.6,0.26,-0.9995680000000001
0.25,1040,1.44,0.16,-0.9996320000000004
0.25,1042,1.46,0.14,-0.9996280000000004
0.25,1048,1.4,0.14,-0.9996640000000003
0.25,1058,1.48,0.1,-0.9996480000000005
0.25,1059,1.56,0.18,-0.9995920000000004
0.25,1062,1.44,0.12,-0.9996480000000004
0.25,1064,1.58,0.14,-0.9996200000000005
0.25,1065,1.56,0.2,-0.9995840000000006
0.25,1066,1.4,0.16,-0.9996080000000004
0.25,1076,1.52,0.14,-0.9996160000000006
0.25,1077,1.5,0.18,-0.9996040000000004
0.25,1082,1.58,0.12,-0.9996120000000004
0.25,1089,1.46,0.04,-0.9996840000000005
0.25,1090,1.58,0.2,-0.9995560000000006
0.25,1098,1.5,0.18,-0.9996200000000003
0.25,1100,1.46,0.2,-0.9995880000000004
0.25,1106,1.48,0.08,-0.9996560000000005
0.25,1111,1.52,0.16,-0.9996160000000005
0.25,1115,1.44,0.12,-0.9996640000000006
0.25,1117,1.52,0.1,-0.9996240000000004
0.25,1120,1.56,0.16,-0.9995679999999989
0.25,1124,1.34,0.12,-0.9996840000000004
0.25,1126,1.46,0.16,-0.9996280000000003
0.25,1144,1.42,0.18,-0.9996040000000005
0.25,1146,1.46,0.14,-0.9996200000000003
0.25,1148,1.5,0.18,-0.9996120000000004
0.25,1167,1.42,0.14,-0.9996440000000004
0.25,1169,1.36,0.1,-0.9996880000000005
0.25,1170,1.52,0.14,-0.9996160000000005
0.25,1173,1.5,0.16,-0.9996040000000004
0.25,1179,1.5,0.26,-0.9995640000000001
0.25,1181,1.5,0.24,-0.9995320000000001
0.25,1182,1.54,0.1,-0.9996280000000003
0.25,1183,1.44,0.1,-0.9996640000000003
0.25,1188,1.66,0.26,-0.9995240000000003
0.25,1197,1.4,0.12,-0.9996560000000003
0.25,1198,1.3,0.12,-0.9996680000000003
0.25,1199,1.42,0.18,-0.9996200000000003
0.25,1203,1.58,0.24,-0.9995560000000004
0.25,1210,1.5,0.18,-0.9995880000000004
0.25,1212,1.44,0.2,-0.9995920000000004
0.25,1224,1.6,0.22,-0.9995600000000004
0.25,1230,1.4,0.18,-0.9996159999999993
0.25,1236,1.56,0.16,-0.9995920000000005
0.25,1249,1.64,0.32,-0.9995200000000004
0.25,1252,1.82,0.4,-0.9993719999999995
0.25,1254,1.52,0.26,-0.9995840000000004
0.25,1255,1.52,0.16,-0.9995920000000007
0.25,1256,1.6,0.22,-0.9995840000000004
0.25,1259,1.46,0.18,-0.9996120000000004
0.25,1263,1.6,0.24,-0.9995440000000005
0.25,1264,1.32,0.08,-0.9996800000000005
0.25,1291,1.6,0.14,-0.9995840000000006
0.25,1299,1.32,0.14,-0.9996640000000003
0.25,1310,1.68,0.2,-0.9995600000000004
0.25,1312,1.46,0.14,-0.9996440000000005
0.25,1326,1.4,0.18,-0.9996320000000004
0.25,1337,1.48,0.22,-0.9995920000000004
0.25,1339,1.48,0.18,-0.9996000000000003
0.25,1343,1.4,0.14,-0.9996400000000003
0.25,1344,1.48,0.1,-0.9996480000000005
0.25,1348,1.34,0.24,-0.9995880000000001
0.25,1349,1.5,0.22,-0.9996040000000002
0.25,1350,1.46,0.12,-0.9996360000000004
0.25,1351,1.42,0.1,-0.9996600000000003
0.25,1353,1.52,0.14,-0.9996160000000006
0.25,1363,1.64,0.22,-0.9995440000000005
0.25,1368,1.42,0.14,-0.9996520000000005
0.25,1374,1.64,0.12,-0.9995520000000003
0.25,1379,1.32,0.14,-0.9996400000000005
0.25,1381,1.54,0.16,-0.9995479999999991
0.25,1389,1.46,0.14,-0.9996200000000003
0.25,1393,1.36,0.12,-0.9996640000000003
0.25,1395,1.52,0.2,-0.9995920000000005
0.25,1397,1.4,0.22,-0.9996160000000005
0.25,1414,1.4,0.12,-0.9996559999999987
0.25,1422,1.46,0.08,-0.9996680000000004
0.25,1423,1.46,0.14,-0.9996520000000004
0.25,1424,1.62,0.22,-0.9995640000000005
0.25,1431,1.5,0.16,-0.9995960000000004
0.25,1435,1.6,0.16,-0.9995760000000002
0.25,1445,1.52,0.2,-0.9995760000000005
0.25,1457,1.42,0.2,-0.9996120000000005
0.25,1459,1.4,0.14,-0.9996320000000004
0.25,1470,1.56,0.16,-0.9995840000000003
0.25,1473,1.48,0.14,-0.9996400000000005
0.25,1484,1.76,0.32,-0.9994879999999992
0.25,1486,1.44,0.16,-0.9996080000000004
0.25,1493,1.58,0.2,-0.9995720000000005
0.25,1494,1.5,0.18,-0.9995720000000002
0.25,1503,1.38,0.16,-0.9996360000000003
0.25,1505,1.48,0.12,-0.9996400000000004
0.25,1506,1.42,0.14,-0.9996280000000004
0.25,1512,1.58,0.26,-0.9995640000000005
0.25,1514,1.58,0.28,-0.9995480000000002
0.25,1526,1.44,0.2,-0.9995920000000005
0.25,1550,1.36,0.18,-0.9996480000000002
0.25,1557,1.34,0.12,-0.9996680000000003
0.25,1567,1.42,0.16,-0.9995800000000004
0.25,1577,1.5,0.14,-0.9996040000000004
0.25,1584,1.66,0.16,-0.9995880000000004
0.25,1589,1.52,0.18,-0.9996080000000005
0.25,1597,1.5,0.18,-0.9996040000000004
0.25,1612,1.4,0.24,-0.9995600000000003
0.25,1625,1.58,0.2,-0.9995480000000007
0.25,1629,1.52,0.2,-0.9995200000000004
0.25,1633,1.6,0.24,-0.9995440000000005
0.25,1639,1.64,0.16,-0.9995680000000005
0.25,1642,1.6,0.22,-0.9995440000000003
0.25,1648,1.58,0.24,-0.9995559999999988
0.25,1649,1.44,0.12,-0.9996400000000004
0.25,1653,1.42,0.24,-0.9995960000000004
0.25,1656,1.4,0.16,-0.9996400000000003
0.25,1657,1.42,0.2,-0.9996200000000003
0.25,1658,1.44,0.18,-0.9996320000000004
0.25,1661,1.5,0.22,-0.9995960000000004
0.25,1665,1.52,0.2,-0.9995840000000003
0.25,1673,1.48,0.22,-0.9995680000000005
0.25,1675,1.42,0.22,-0.9995960000000004
0.25,1685,1.52,0.22,-0.9995839999999991
0.25,1703,1.54,0.22,-0.9995959999999978
0.25,1705,1.54,0.16,-0.9996200000000003
0.25,1710,1.34,0.1,-0.9996840000000005
0.25,1714,1.44,0.14,-0.9996480000000004
0.25,1721,1.46,0.18,-0.9996280000000003
0.25,1728,1.42,0.06,-0.9996840000000005
0.25,1737,1.6,0.24,-0.9995440000000003
0.25,1740,1.76,0.24,-0.9995200000000005
0.25,1744,1.52,0.12,-0.9996240000000004
0.25,1745,1.38,0.18,-0.9996440000000004
0.25,1746,1.54,0.2,-0.9995960000000004
0.25,1754,1.48,0.22,-0.9995600000000004
0.25,1759,1.54,0.18,-0.9996120000000004
0.25,1764,1.64,0.2,-0.9995040000000006
0.25,1772,1.4,0.16,-0.9996160000000005
0.25,1776,1.56,0.18,-0.9996080000000002
0.25,1777,1.38,0.18,-0.9996120000000004
0.25,1778,1.42,0.06,-0.9996919999999985
0.25,1784,1.42,0.08,-0.9996680000000004
0.25,1804,1.42,0.18,-0.9996280000000006
0.25,1806,1.5,0.16,-0.9996280000000004
0.25,1808,1.42,0.2,-0.9996200000000003
0.25,1809,1.46,0.18,-0.9996120000000004
0.25,1823,1.52,0.18,-0.9995760000000005
0.25,1831,1.52,0.18,-0.9995680000000005
0.25,1833,1.54,0.12,-0.9996200000000005
0.25,1836,1.6,0.22,-0.9995840000000003
0.25,1845,1.48,0.14,-0.9996400000000005
0.25,1846,1.44,0.12,-0.9996400000000004
0.25,1847,1.48,0.1,-0.9996560000000003
0.25,1853,1.38,0.14,-0.9996360000000004
0.25,1860,1.7,0.24,-0.9995160000000004
0.25,1871,1.48,0.28,-0.9995439999999988
0.25,1876,1.56,0.28,-0.9995200000000003
0.25,1879,1.52,0.24,-0.999519999999999
0.25,1880,1.68,0.3,-0.9995040000000004
0.25,1883,1.52,0.18,-0.9995839999999988
0.25,1887,1.74,0.3,-0.9994760000000003
0.25,1897,1.56,0.18,-0.9996000000000005
0.25,1907,1.38,0.1,-0.9996600000000003
0.25,1909,1.52,0.2,-0.9996080000000004
0.25,1915,1.54,0.24,-0.9995720000000005
0.25,1916,1.3,0.04,-0.9997080000000004
0.25,1920,1.42,0.18,-0.9996200000000005
0.25,1925,1.62,0.28,-0.9994840000000006
0.25,1927,1.5,0.18,-0.9996120000000006
0.25,1938,1.56,0.18,-0.9995600000000004
0.25,1944,1.5,0.1,-0.9996519999999991
0.25,1949,1.42,0.12,-0.999651999999999
0.25,1954,1.52,0.16,-0.9996160000000005
0.25,1967,1.52,0.18,-0.9995920000000004
0.25,1969,1.48,0.2,-0.9996080000000004
0.25,1975,1.56,0.18,-0.9995680000000003
0.25,1978,1.34,0.1,-0.9996840000000004
0.25,1980,1.64,0.22,-0.9995600000000004
0.25,1983,1.6,0.18,-0.9995999999999987
0.25,1984,1.5,0.16,-0.9996120000000004
0.25,1997,1.56,0.2,-0.9995680000000005
0.25,1998,1.44,0.22,-0.9995840000000003
0.25,2001,1.38,0.2,-0.9996360000000004
0.25,2002,1.38,0.14,-0.9996600000000003
0.25,2003,1.42,0.06,-0.9996840000000006
0.25,2013,1.62,0.18,-0.9995800000000002
0.25,2019,1.46,0.16,-0.9996279999999987
0.25,2020,1.38,0.12,-0.9996680000000004
0.25,2021,1.52,0.18,-0.9995920000000003
0.25,2027,1.48,0.14,-0.9996240000000004
0.25,2028,1.58,0.22,-0.9995800000000002
0.25,2031,1.48,0.22,-0.9995920000000003
0.25,2035,1.52,0.16,-0.9996160000000003
0.25,2042,1.44,0.26,-0.9996080000000004
0.25,2044,1.5,0.18,-0.9996200000000005
0.25,2046,1.38,0.14,-0.9996680000000003
0.25,2048,1.46,0.22,-0.9995880000000004
0.25,2051,1.46,0.2,-0.9995880000000004
0.25,2054,1.58,0.18,-0.9995560000000003
0.25,2060,1.62,0.22,-0.9995400000000005
0.25,2073,1.48,0.22,-0.9996080000000004
0.25,2078,1.26,0.1,-0.9997080000000005
0.25,2090,1.5,0.18,-0.9996040000000005
0.25,2093,1.38,0.22,-0.999604
0.25,2101,1.52,0.16,-0.9995679999999989
0.25,2106,1.5,0.22,-0.9995560000000003
0.25,2131,1.54,0.18,-0.9995560000000004
0.25,2137,1.34,0.14,-0.9996600000000003
0.25,2148,1.38,0.2,-0.9996360000000002
0.25,2153,1.54,0.12,-0.9996280000000004
0.25,2154,1.58,0.14,-0.9996040000000004
0.25,2161,1.68,0.2,-0.9995280000000004
0.25,2162,1.36,0.1,-0.9996880000000004
0.25,2166,1.5,0.14,-0.9996360000000005
0.25,2169,1.56,0.16,-0.9996000000000005
0.25,2175,1.58,0.22,-0.9995560000000002
0.25,2179,1.46,0.22,-0.9996120000000004
0.25,2186,1.42,0.12,-0.9996280000000003
0.25,2194,1.5,0.2,-0.9995960000000005
0.25,2201,1.52,0.18,-0.9995840000000004
0.25,2204,1.42,0.14,-0.9996359999999983
0.25,2213,1.52,0.16,-0.9996240000000004
0.25,2221,1.56,0.18,-0.9995840000000004
0.25,2224,1.4,0.16,-0.9996560000000003
0.25,2227,1.36,0.16,-0.9996480000000002
0.25,2234,1.32,0.1,-0.9996800000000003
0.25,2235,1.6,0.2,-0.9995840000000004
0.25,2236,1.56,0.16,-0.9995919999999987
0.25,2237,1.5,0.18,-0.9995800000000002
0.25,2243,1.66,0.16,-0.9995640000000005
0.25,2246,1.46,0.16,-0.9996440000000005
0.25,2252,1.28,0.12,-0.9996880000000005
0.25,2255,1.5,0.16,-0.9995960000000004
0.25,2256,1.3,0.08,-0.9997080000000004
0.25,2265,1.5,0.1,-0.9996440000000005
0.25,2273,1.44,0.08,-0.9996799999999988
0.25,2280,1.42,0.1,-0.9996600000000003
0.25,2297,1.64,0.18,-0.9995760000000001
0.25,2300,1.52,0.12,-0.9996400000000004
0.25,2312,1.3,0.16,-0.9996680000000002
0.25,2315,1.56,0.16,-0.9995759999999985
0.25,2317,1.6,0.3,-0.9995280000000002
0.25,2328,1.52,0.18,-0.9995840000000004
0.25,2331,1.48,0.14,-0.9996400000000004
0.25,2348,1.42,0.16,-0.9996359999999993
0.25,2359,1.52,0.18,-0.9996080000000006
0.25,2362,1.38,0.18,-0.9996280000000004
0.25,2376,1.6,0.18,-0.9995360000000006
0.25,2378,1.52,0.18,-0.9995600000000003
0.25,2380,1.38,0.16,-0.9996280000000004
0.25,2383,1.5,0.14,-0.9996040000000005
0.25,2390,1.52,0.18,-0.9996160000000006
0.25,2420,1.62,0.2,-0.9995559999999994
0.25,2421,1.5,0.14,-0.999635999999999
0.25,2426,1.5,0.22,-0.9995320000000005
0.25,2427,1.4,0.18,-0.9996080000000004
0.25,2436,1.44,0.08,-0.9996720000000003
0.25,2446,1.46,0.16,-0.9996360000000005
0.25,2456,1.3,0.06,-0.9996920000000005
0.25,2459,1.62,0.18,-0.9995960000000004
0.25,2471,1.4,0.18,-0.9996240000000004
0.25,2473,1.54,0.2,-0.9995640000000003
0.25,2484,1.48,0.14,-0.9996320000000005
0.25,2489,1.52,0.18,-0.9995680000000005
0.25,2495,1.68,0.26,-0.9995039999999993
0.25,2497,1.46,0.16,-0.9996199999999985
0.25,2503,1.54,0.2,-0.9995480000000002
0.25,2505,1.46,0.12,-0.9996280000000003
0.25,2514,1.58,0.16,-0.9996120000000006
0.25,2522,1.4,0.08,-0.9996800000000003
0.25,2526,1.7,0.24,-0.9995160000000004
0.25,2527,1.46,0.18,-0.9996360000000003
0.25,2531,1.58,0.2,-0.9995800000000004
0.25,2543,1.52,0.32,-0.9995360000000005
0.25,2552,1.58,0.18,-0.9995880000000006
0.25,2553,1.58,0.24,-0.9995320000000004
0.25,2561,1.66,0.32,-0.9994200000000003
0.25,2562,1.58,0.16,-0.9995800000000002
0.25,2575,1.68,0.22,-0.9995040000000004
0.25,2580,1.52,0.16,-0.9996079999999994
0.25,2602,1.5,0.12,-0.9996520000000004
0.25,2604,1.48,0.14,-0.9996080000000005
0.25,2609,1.48,0.14,-0.9996400000000004
0.25,2610,1.54,0.22,-0.9995640000000003
0.25,2611,1.54,0.26,-0.9995480000000002
0.25,2621,1.38,0.08,-0.9996840000000004
0.25,2623,1.56,0.22,-0.9995680000000003
0.25,2626,1.66,0.18,-0.9995240000000004
0.25,2629,1.56,0.2,-0.9995920000000004
0.25,2631,1.64,0.24,-0.9995439999999991
0.25,2637,1.56,0.22,-0.9995680000000005
0.25,2648,1.5,0.16,-0.9996120000000004
0.25,2653,1.42,0.2,-0.9995800000000002
0.25,2659,1.44,0.2,-0.9996240000000004
0.25,2665,1.52,0.1,-0.9996080000000002
0.25,2670,1.46,0.12,-0.9996360000000005
0.25,2683,1.46,0.18,-0.9996120000000004
0.25,2702,1.58,0.16,-0.9996120000000004
0.25,2704,1.56,0.12,-0.9996080000000005
0.25,2705,1.3,0.1,-0.9996920000000005
0.25,2707,1.42,0.14,-0.9996360000000003
0.25,2708,1.44,0.18,-0.9996160000000005
0.25,2710,1.5,0.24,-0.9995800000000004
0.25,2717,1.48,0.28,-0.9995680000000005
0.25,2724,1.5,0.14,-0.9996120000000004
0.25,2728,1.52,0.2,-0.9995680000000005
0.25,2729,1.56,0.16,-0.9996000000000004
0.25,2731,1.38,0.1,-0.9996760000000003
0.25,2745,1.48,0.22,-0.9995680000000001
0.25,2747,1.48,0.18,-0.9996160000000005
0.25,2765,1.3,0.16,-0.9996440000000004
0.25,2769,1.28,0.12,-0.999679999999999
0.25,2770,1.56,0.1,-0.9996400000000004
0.25,2772,1.6,0.16,-0.9995999999999995
0.25,2780,1.38,0.08,-0.9996840000000005
0.25,2783,1.66,0.2,-0.9995640000000006
0.25,2785,1.6,0.24,-0.9995520000000004
0.25,2788,1.44,0.14,-0.9996320000000004
0.25,2797,1.52,0.3,-0.9995440000000002
0.25,2799,1.5,0.24,-0.9995720000000005
0.25,2802,1.48,0.24,-0.9995440000000003
0.25,2809,1.56,0.22,-0.9995680000000005
0.25,2824,1.5,0.2,-0.9995640000000005
0.25,2825,1.48,0.22,-0.9996000000000004
0.25,2831,1.36,0.14,-0.9996720000000004
0.25,2846,1.52,0.2,-0.9995919999999988
0.25,2847,1.46,0.18,-0.9996200000000003
0.25,2855,1.48,0.2,-0.9995680000000005
0.25,2856,1.46,0.22,-0.9995960000000003
0.25,2868,1.62,0.2,-0.9995480000000003
0.25,2878,1.44,0.14,-0.9996080000000004
0.25,2882,1.5,0.26,-0.9995480000000003
0.25,2883,1.48,0.14,-0.9996080000000005
0.25,2903,1.48,0.06,-0.9996720000000004
0.25,2912,1.5,0.16,-0.999635999999999
0.25,2914,1.42,0.16,-0.9996200000000006
0.25,2917,1.3,0.08,-0.9996920000000005
0.25,2927,1.48,0.22,-0.9995840000000003
0.25,2934,1.52,0.2,-0.9995840000000006
0.25,2936,1.4,0.1,-0.9996720000000007
0.25,2945,1.4,0.14,-0.9996320000000002
0.25,2951,1.48,0.24,-0.9995760000000005
0.25,2958,1.7,0.3,-0.9994920000000006
0.25,2966,1.5,0.16,-0.9996120000000006
0.25,2980,1.56,0.18,-0.9995920000000004
0.25,2983,1.4,0.16,-0.9996559999999988
0.25,2988,1.4,0.1,-0.9996480000000005
0.25,2989,1.62,0.28,-0.9995080000000006
0.25,2992,1.3,0.16,-0.9996439999999984
0.25,2998,1.66,0.26,-0.9995080000000004
0.25,3006,1.44,0.18,-0.9996240000000003
0.25,3018,1.34,0.08,-0.9996760000000005
0.25,3030,1.44,0.12,-0.9996480000000005
0.25,3032,1.56,0.24,-0.9995840000000003
0.25,3038,1.64,0.18,-0.9995920000000005
0.25,3043,1.5,0.12,-0.9996200000000003
0.25,3044,1.48,0.08,-0.9996640000000007
0.25,3053,1.38,0.14,-0.9996600000000002
0.25,3057,1.42,0.14,-0.9996360000000003
0.25,3068,1.5,0.14,-0.9996440000000004
0.25,3070,1.42,0.12,-0.9996600000000003
0.25,3072,1.58,0.18,-0.9996040000000004
0.25,3073,1.38,0.18,-0.9996359999999985
0.25,3082,1.3,0.14,-0.9996600000000005
0.25,3087,1.42,0.18,-0.9996200000000005
0.25,3089,1.36,0.06,-0.9997040000000004
0.25,3096,1.54,0.2,-0.9995640000000006
0.25,3099,1.44,0.12,-0.9996560000000005
0.25,3101,1.66,0.28,-0.9994840000000004
0.25,3108,1.46,0.18,-0.9996280000000004
0.25,3109,1.6,0.22,-0.9995600000000003
0.25,3111,1.48,0.22,-0.9995680000000003
0.25,3118,1.66,0.22,-0.9995400000000002
0.25,3125,1.48,0.24,-0.9995920000000003
0.25,3136,1.48,0.16,-0.9996079999999986
0.25,3138,1.6,0.14,-0.9996160000000003
0.25,3142,1.5,0.24,-0.9995400000000003
0.25,3164,1.58,0.24,-0.9995480000000002
0.25,3165,1.64,0.28,-0.9995440000000005
0.25,3168,1.62,0.24,-0.9995240000000004
0.25,3173,1.58,0.16,-0.9996199999999987
0.25,3185,1.64,0.2,-0.9995040000000003
0.25,3186,1.66,0.3,-0.9995080000000003
0.25,3190,1.48,0.22,-0.9995520000000003
0.25,3193,1.68,0.14,-0.9995760000000006
0.25,3203,1.42,0.2,-0.9996120000000002
0.25,3209,1.56,0.14,-0.9996000000000004
0.25,3226,1.56,0.24,-0.9995760000000002
0.25,3228,1.5,0.16,-0.9996280000000004
0.25,3239,1.68,0.18,-0.9995520000000004
0.25,3243,1.42,0.18,-0.9996200000000005
0.25,3252,1.64,0.24,-0.9995360000000002
0.25,3253,1.5,0.18,-0.9995880000000006
0.25,3268,1.52,0.16,-0.9996320000000003
0.25,3272,1.66,0.12,-0.9996040000000005
0.25,3274,1.4,0.12,-0.9996560000000003
0.25,3281,1.6,0.18,-0.9995600000000006
