resistance,node,metric,max_level,avg_level
0.25,512,229.04,1.0,0.954144
0.25,515,228.18,1.0,0.9543240000000001
0.25,517,226.22,1.0,0.9546760000000001
0.25,518,226.7,1.0,0.9546039999999999
0.25,519,230.1,1.0,0.9538919999999999
0.25,521,225.2,1.0,0.9548880000000001
0.25,527,230.0,1.0,0.9539359999999998
0.25,528,230.44,1.0,0.9538800000000003
0.25,537,228.76,1.0,0.9542240000000001
0.25,541,230.26,1.0,0.9539079999999999
0.25,543,227.74,1.0,0.9543639999999999
0.25,546,227.86,1.0,0.9543319999999997
0.25,551,228.66,1.0,0.9542199999999998
0.25,552,228.88,1.0,0.9541280000000003
0.25,559,225.68,1.0,0.9547920000000001
0.25,569,227.34,1.0,0.954508
0.25,581,229.2,1.0,0.9540720000000001
0.25,582,226.14,1.0,0.9546839999999998
0.25,587,223.92,1.0,0.9551360000000002
0.25,606,228.5,1.0,0.9542440000000001
0.25,610,227.74,1.0,0.9543880000000001
0.25,611,224.82,1.0,0.9549719999999998
0.25,613,225.66,1.0,0.9548039999999999
0.25,615,230.4,1.0,0.9538879999999998
0.25,618,227.98,1.0,0.9543400000000001
0.25,630,227.78,1.0,0.9543719999999999
0.25,632,227.16,1.0,0.9545119999999996
0.25,639,227.38,1.0,0.954468
0.25,641,226.54,1.0,0.9546440000000002
0.25,651,230.52,1.0,0.9538239999999998
0.25,652,228.72,1.0,0.9542160000000002
0.25,657,227.84,1.0,0.9543680000000003
0.25,658,227.44,1.0,0.954464
0.25,661,231.46,1.0,0.9536440000000002
0.25,673,226.96,1.0,0.954584
0.25,674,227.48,1.0,0.9544320000000001
0.25,682,228.18,1.0,0.9542680000000003
0.25,689,225.58,1.0,0.954804
0.25,696,230.64,1.0,0.9538240000000002
0.25,699,227.22,1.0,0.954508
0.25,706,230.9,1.0,0.9537879999999999
0.25,712,226.98,1.0,0.9544920000000003
0.25,741,225.96,1.0,0.9547520000000002
0.25,748,227.62,1.0,0.954412
0.25,750,224.96,1.0,0.9549439999999998
0.25,752,227.28,1.0,0.9544800000000002
0.25,756,229.7,1.0,0.9540200000000002
0.25,759,229.2,1.0,0.9541040000000001
0.25,767,226.44,1.0,0.9546799999999999
0.25,768,227.42,1.0,0.9543960000000005
0.25,777,227.36,1.0,0.9544639999999996
0.25,778,230.14,1.0,0.953908
0.25,782,224.94,1.0,0.954948
0.25,790,232.4,1.0,0.9534719999999999
0.25,796,228.74,1.0,0.9542039999999998
0.25,799,228.1,1.0,0.9543080000000004
0.25,805,234.08,1.0,0.9530959999999997
0.25,809,226.56,1.0,0.9546240000000001
0.25,818,227.2,1.0,0.9544879999999999
0.25,825,230.06,1.0,0.9539319999999998
0.25,836,226.42,1.0,0.9546600000000001
0.25,839,230.52,1.0,0.9538400000000001
0.25,843,229.02,1.0,0.9541400000000004
0.25,853,227.3,1.0,0.9545000000000001
0.25,868,224.92,1.0,0.9549520000000002
0.25,872,227.34,1.0,0.9544600000000005
0.25,879,225.98,1.0,0.9547879999999997
0.25,880,233.52,1.0,0.953248
0.25,886,228.32,1.0,0.9542959999999998
0.25,898,227.72,1.0,0.9544240000000002
0.25,899,227.14,1.0,0.9545080000000001
0.25,900,230.08,1.0,0.9539520000000005
0.25,904,226.46,1.0,0.9546760000000003
0.25,922,228.68,1.0,0.9542160000000003
0.25,923,225.18,1.0,0.9549000000000001
0.25,928,230.58,1.0,0.9538360000000004
0.25,933,227.78,1.0,0.9543639999999999
0.25,934,225.72,1.0,0.9547759999999998
0.25,936,227.5,1.0,0.9544439999999998
0.25,946,231.76,1.0,0.9536319999999998
0.25,948,226.32,1.0,0.9547040000000002
0.25,953,229.64,1.0,0.9540239999999995
0.25,959,230.04,1.0,0.9539040000000001
0.25,960,226.56,1.0,0.9546480000000003
0.25,975,225.42,1.0,0.9548679999999998
0.25,979,226.82,1.0,0.9545799999999999
0.25,995,229.1,1.0,0.9541159999999996
0.25,997,229.72,1.0,0.9540079999999997
0.25,1002,229.08,1.0,0.9541520000000001
0.25,1007,229.68,1.0,0.953992
0.25,1009,229.4,1.0,0.9540959999999999
0.25,1016,233.1,1.0,0.9532839999999999
0.25,1018,227.72,1.0,0.9543440000000001
0.25,1019,229.46,1.0,0.9540600000000002
0.25,1023,228.2,1.0,0.9543359999999999
0.25,1028,226.24,1.0,0.9546800000000001
0.25,1029,232.06,1.0,0.953524
0.25,1033,227.44,1.0,0.9544559999999994
0.25,1050,228.34,1.0,0.9542599999999999
0.25,1053,229.02,1.0,0.9541639999999998
0.25,1054,226.58,1.0,0.9546439999999997
0.25,1056,231.52,1.0,0.95364
0.25,1057,227.72,1.0,0.954376
0.25,1071,226.24,1.0,0.9546720000000001
0.25,1073,231.1,1.0,0.953732
0.25,1099,230.7,1.0,0.9537880000000001
0.25,1102,224.0,1.0,0.9551360000000001
0.25,1107,229.64,1.0,0.9540399999999998
0.25,1113,232.0,1.0,0.953568
0.25,1126,227.72,1.0,0.9544000000000001
0.25,1129,224.78,1.0,0.9549720000000002
0.25,1132,232.7,1.0,0.9533879999999999
0.25,1134,227.7,1.0,0.9543560000000002
0.25,1149,229.94,1.0,0.9539720000000002
0.25,1154,227.5,1.0,0.954428
0.25,1155,230.6,1.0,0.9538399999999997
0.25,1157,226.16,1.0,0.9546799999999998
0.25,1160,231.58,1.0,0.9536359999999998
0.25,1163,229.24,1.0,0.954112
0.25,1164,229.12,1.0,0.954104
0.25,1169,227.66,1.0,0.9544120000000003
0.25,1175,230.4,1.0,0.95384
0.25,1177,227.56,1.0,0.9544319999999997
0.25,1178,230.18,1.0,0.9539240000000001
0.25,1182,229.6,1.0,0.9540399999999998
0.25,1192,224.5,1.0,0.9550279999999998
0.25,1196,230.08,1.0,0.9538960000000002
0.25,1207,228.22,1.0,0.9542999999999998
0.25,1211,229.96,1.0,0.9539280000000001
0.25,1212,231.02,1.0,0.953756
0.25,1225,229.5,1.0,0.954036
0.25,1235,228.7,1.0,0.954252
0.25,1240,228.02,1.0,0.95434
0.25,1245,223.04,1.0,0.9553600000000004
0.25,1254,230.92,1.0,0.9537200000000001
0.25,1261,227.86,1.0,0.9543639999999998
0.25,1270,223.48,1.0,0.9552319999999997
0.25,1273,226.3,1.0,0.9546759999999999
0.25,1281,225.8,1.0,0.954768
0.25,1286,228.88,1.0,0.9541679999999999
0.25,1289,230.68,1.0,0.9538480000000001
0.25,1290,231.8,1.0,0.953592
0.25,1291,229.76,1.0,0.9539519999999999
0.25,1300,229.36,1.0,0.9540960000000003
0.25,1304,228.78,1.0,0.9541879999999999
0.25,1307,230.66,1.0,0.9538199999999998
0.25,1318,226.04,1.0,0.9547199999999998
0.25,1319,227.84,1.0,0.9543679999999999
0.25,1320,230.54,1.0,0.9538519999999999
0.25,1322,227.62,1.0,0.9544039999999998
0.25,1327,227.74,1.0,0.9543960000000001
0.25,1336,222.48,1.0,0.9554159999999997
0.25,1339,228.28,1.0,0.95428
0.25,1343,228.02,1.0,0.9543480000000001
0.25,1352,229.5,1.0,0.9540359999999999
0.25,1361,229.06,1.0,0.954148
0.25,1363,230.38,1.0,0.953836
0.25,1369,231.02,1.0,0.9537320000000002
0.25,1371,224.0,1.0,0.955136
0.25,1377,226.88,1.0,0.9545760000000001
0.25,1380,229.78,1.0,0.9540040000000001
0.25,1387,228.66,1.0,0.9542119999999997
0.25,1389,230.88,1.0,0.9537439999999998
0.25,1392,229.36,1.0,0.9540960000000003
0.25,1398,230.2,1.0,0.9539200000000001
0.25,1400,231.2,1.0,0.953704
0.25,1413,232.3,1.0,0.9534919999999997
0.25,1421,230.0,1.0,0.953952
0.25,1425,228.9,1.0,0.9541719999999998
0.25,1429,225.76,1.0,0.9547680000000004
0.25,1430,233.1,1.0,0.9533160000000003
0.25,1431,228.48,1.0,0.9542799999999998
0.25,1433,227.88,1.0,0.9543840000000005
0.25,1435,228.96,1.0,0.954136
0.25,1443,229.1,1.0,0.9541160000000001
0.25,1444,230.94,1.0,0.9537319999999997
0.25,1465,227.92,1.0,0.9543200000000002
0.25,1469,231.86,1.0,0.953548
0.25,1482,227.46,1.0,0.9544439999999997
0.25,1486,227.5,1.0,0.9544440000000002
0.25,1487,229.72,1.0,0.9539680000000001
0.25,1491,226.84,1.0,0.9545759999999999
0.25,1496,225.82,1.0,0.9547800000000001
0.25,1502,228.14,1.0,0.9543319999999998
0.25,1513,229.76,1.0,0.9539920000000001
0.25,1518,226.54,1.0,0.9546440000000002
0.25,1519,223.6,1.0,0.9552159999999996
0.25,1528,229.14,1.0,0.9540920000000003
0.25,1535,227.9,1.0,0.9543559999999995
0.25,1537,224.68,1.0,0.9549759999999996
0.25,1542,229.2,1.0,0.9540480000000002
0.25,1547,230.04,1.0,0.9539199999999998
0.25,1555,231.9,1.0,0.9535480000000005
0.25,1560,226.1,1.0,0.9546760000000001
0.25,1561,226.18,1.0,0.9547159999999997
0.25,1562,227.42,1.0,0.9544120000000004
0.25,1566,227.4,1.0,0.9544479999999997
0.25,1572,225.44,1.0,0.9548000000000001
0.25,1573,228.76,1.0,0.954184
0.25,1575,228.54,1.0,0.954204
0.25,1582,229.16,1.0,0.9541280000000001
0.25,1588,227.72,1.0,0.9543999999999998
0.25,1599,226.42,1.0,0.954636
0.25,1603,229.06,1.0,0.95406
0.25,1607,232.68,1.0,0.9533840000000001
0.25,1608,231.88,1.0,0.9535759999999998
0.25,1611,232.02,1.0,0.9535800000000001
0.25,1617,231.58,1.0,0.9536359999999999
0.25,1618,232.78,1.0,0.9534119999999998
0.25,1623,228.08,1.0,0.954336
0.25,1627,232.14,1.0,0.9535640000000004
0.25,1635,227.82,1.0,0.9543879999999997
0.25,1644,229.84,1.0,0.954
0.25,1646,228.72,1.0,0.9542240000000003
0.25,1650,227.64,1.0,0.9544319999999997
0.25,1654,225.62,1.0,0.9548360000000004
0.25,1660,229.52,1.0,0.9540479999999999
0.25,1662,227.32,1.0,0.9544559999999999
0.25,1665,232.18,1.0,0.9535640000000001
0.25,1674,227.74,1.0,0.9544039999999999
0.25,1678,227.8,1.0,0.9543920000000001
0.25,1683,233.1,1.0,0.9533240000000004
0.25,1698,226.88,1.0,0.9545679999999996
0.25,1701,226.64,1.0,0.9546079999999999
0.25,1702,226.44,1.0,0.9546720000000001
0.25,1713,228.98,1.0,0.9541
0.25,1718,226.5,1.0,0.9546439999999999
0.25,1721,229.58,1.0,0.954036
0.25,1728,231.02,1.0,0.953732
0.25,1736,228.56,1.0,0.9542480000000003
0.25,1740,226.34,1.0,0.9546839999999998
0.25,1749,229.54,1.0,0.9540679999999999
0.25,1762,228.64,1.0,0.9541999999999997
0.25,1765,223.52,1.0,0.9552080000000001
0.25,1766,230.38,1.0,0.9538599999999999
0.25,1771,227.86,1.0,0.9543879999999996
0.25,1778,228.68,1.0,0.9541919999999999
0.25,1779,228.04,1.0,0.9543280000000002
0.25,1783,229.48,1.0,0.9540319999999999
0.25,1784,227.22,1.0,0.9545
0.25,1788,224.82,1.0,0.954972
0.25,1792,227.98,1.0,0.954396
0.25,1806,229.28,1.0,0.9540480000000002
0.25,1808,225.9,1.0,0.9547719999999998
0.25,1811,226.64,1.0,0.9546000000000001
0.25,1818,226.88,1.0,0.95452
0.25,1829,226.32,1.0,0.9547120000000001
0.25,1830,226.18,1.0,0.9546840000000002
0.25,1835,225.74,1.0,0.9547960000000001
0.25,1843,228.64,1.0,0.9541839999999999
0.25,1847,226.28,1.0,0.9546879999999998
0.25,1861,225.3,1.0,0.9548919999999999
0.25,1865,230.38,1.0,0.9538679999999996
0.25,1869,227.42,1.0,0.9544600000000001
0.25,1871,231.7,1.0,0.9536199999999998
0.25,1872,227.24,1.0,0.954456
0.25,1875,224.66,1.0,0.9549960000000002
0.25,1878,226.28,1.0,0.954696
0.25,1881,223.9,1.0,0.9550759999999998
0.25,1882,225.78,1.0,0.9547319999999999
0.25,1893,227.88,1.0,0.954384
0.25,1894,227.98,1.0,0.9543479999999999
0.25,1903,227.3,1.0,0.954476
0.25,1914,226.08,1.0,0.9547119999999998
0.25,1931,227.5,1.0,0.9544600000000001
0.25,1932,227.3,1.0,0.9544759999999998
0.25,1933,227.4,1.0,0.9544960000000002
0.25,1945,230.78,1.0,0.9538119999999999
0.25,1948,232.72,1.0,0.9533919999999999
0.25,1955,231.64,1.0,0.9536000000000001
0.25,1956,226.38,1.0,0.9546440000000003
0.25,1962,227.98,1.0,0.9543639999999998
0.25,1971,226.74,1.0,0.9545799999999997
0.25,1976,226.54,1.0,0.9546279999999999
0.25,1986,230.04,1.0,0.9539680000000001
0.25,1987,233.1,1.0,0.9533479999999999
0.25,1994,227.02,1.0,0.9545319999999999
0.25,1995,229.34,1.0,0.9541000000000003
0.25,1997,229.58,1.0,0.9540199999999995
0.25,2009,228.08,1.0,0.9543280000000003
0.25,2013,230.32,1.0,0.953864
0.25,2014,229.1,1.0,0.9541
0.25,2017,229.96,1.0,0.9539439999999999
0.25,2021,234.22,1.0,0.9531000000000001
0.25,2028,225.06,1.0,0.9549160000000003
0.25,2054,226.88,1.0,0.9545840000000004
0.25,2056,228.62,1.0,0.9542199999999998
0.25,2057,227.9,1.0,0.9543879999999999
0.25,2058,227.74,1.0,0.9543879999999999
0.25,2073,227.02,1.0,0.9545319999999999
0.25,2076,228.22,1.0,0.9542919999999998
0.25,2083,229.24,1.0,0.9540559999999998
0.25,2088,229.62,1.0,0.954044
0.25,2089,227.52,1.0,0.9544479999999997
0.25,2094,228.5,1.0,0.9542199999999998
0.25,2097,227.14,1.0,0.9545160000000001
0.25,2110,232.88,1.0,0.9533360000000001
0.25,2115,228.12,1.0,0.9542720000000001
0.25,2137,227.36,1.0,0.9544720000000002
0.25,2139,232.0,1.0,0.953552
0.25,2147,229.3,1.0,0.954116
0.25,2158,228.08,1.0,0.9543520000000001
0.25,2163,227.38,1.0,0.9544440000000002
0.25,2165,227.46,1.0,0.95442
0.25,2166,233.34,1.0,0.9532439999999995
0.25,2178,226.78,1.0,0.9545800000000004
0.25,2181,229.52,1.0,0.9539839999999999
0.25,2184,224.42,1.0,0.9550360000000002
0.25,2185,230.78,1.0,0.9537640000000003
0.25,2188,228.04,1.0,0.9543200000000001
0.25,2191,229.68,1.0,0.9539759999999999
0.25,2205,225.82,1.0,0.9547559999999998
0.25,2207,228.86,1.0,0.9541560000000001
0.25,2208,229.66,1.0,0.9540199999999995
0.25,2210,228.98,1.0,0.954156
0.25,2216,229.8,1.0,0.9539600000000001
0.25,2224,226.72,1.0,0.9545519999999996
0.25,2225,230.44,1.0,0.9538240000000002
0.25,2228,233.78,1.0,0.9531960000000003
0.25,2233,224.82,1.0,0.9549799999999997
0.25,2234,229.36,1.0,0.954072
0.25,2235,231.28,1.0,0.9536959999999998
0.25,2262,228.24,1.0,0.9542959999999999
0.25,2270,225.78,1.0,0.9547319999999999
0.25,2272,229.18,1.0,0.9540920000000002
0.25,2282,229.4,1.0,0.953984
0.25,2292,229.46,1.0,0.9540359999999999
0.25,2293,226.08,1.0,0.9547039999999999
0.25,2303,230.74,1.0,0.953796
0.25,2307,231.44,1.0,0.9536559999999997
0.25,2308,231.02,1.0,0.9537720000000001
0.25,2316,228.62,1.0,0.9542359999999998
0.25,2330,225.2,1.0,0.9548799999999997
0.25,2331,227.34,1.0,0.9544919999999999
0.25,2335,230.72,1.0,0.9537599999999999
0.25,2337,229.76,1.0,0.9540000000000003
0.25,2346,227.48,1.0,0.954464
0.25,2360,228.32,1.0,0.9542720000000001
0.25,2361,231.16,1.0,0.9537439999999998
0.25,2367,227.84,1.0,0.9543680000000001
0.25,2369,228.22,1.0,0.9542919999999997
0.25,2374,225.06,1.0,0.9549000000000001
0.25,2379,227.9,1.0,0.95438
0.25,2386,226.38,1.0,0.9546760000000001
0.25,2388,227.92,1.0,0.9543679999999998
0.25,2390,229.46,1.0,0.9540599999999999
0.25,2394,228.0,1.0,0.9543599999999999
0.25,2404,226.64,1.0,0.9546000000000006
0.25,2410,224.12,1.0,0.955088
0.25,2415,228.2,1.0,0.9543039999999999
0.25,2419,231.2,1.0,0.953712
0.25,2427,227.8,1.0,0.9543599999999997
0.25,2428,226.68,1.0,0.9546079999999999
0.25,2443,228.56,1.0,0.954224
0.25,2444,229.38,1.0,0.9540759999999999
0.25,2445,225.96,1.0,0.954736
0.25,2446,226.88,1.0,0.9545440000000002
0.25,2447,228.82,1.0,0.9541960000000002
0.25,2448,229.48,1.0,0.954056
0.25,2449,227.38,1.0,0.954428
0.25,2462,230.98,1.0,0.9537320000000007
0.25,2463,229.9,1.0,0.9539879999999998
0.25,2473,228.94,1.0,0.95418
0.25,2474,227.46,1.0,0.9544520000000003
0.25,2477,228.2,1.0,0.954304
0.25,2482,230.28,1.0,0.953904
0.25,2485,228.44,1.0,0.95424
0.25,2493,226.76,1.0,0.9545999999999998
0.25,2505,226.58,1.0,0.9545880000000001
0.25,2521,226.72,1.0,0.954608
0.25,2531,227.54,1.0,0.9544359999999998
0.25,2536,226.48,1.0,0.9546399999999999
0.25,2538,225.9,1.0,0.9547719999999997
0.25,2539,228.8,1.0,0.954184
0.25,2541,222.96,1.0,0.955336
0.25,2543,229.76,1.0,0.9540080000000001
0.25,2544,227.56,1.0,0.9544320000000001
0.25,2546,229.3,1.0,0.954076
0.25,2549,229.52,1.0,0.9540400000000002
0.25,2553,229.82,1.0,0.9540039999999999
0.25,2566,226.02,1.0,0.954692
0.25,2568,229.66,1.0,0.9539880000000001
0.25,2569,229.12,1.0,0.9541120000000001
0.25,2575,228.1,1.0,0.954308
0.25,2576,225.3,1.0,0.954868
0.25,2577,229.26,1.0,0.9540919999999999
0.25,2578,227.68,1.0,0.954392
0.25,2586,231.24,1.0,0.9536960000000002
0.25,2587,225.88,1.0,0.954784
0.25,2591,230.18,1.0,0.9539240000000001
0.25,2610,229.2,1.0,0.9540879999999998
0.25,2616,230.44,1.0,0.9538640000000003
0.25,2618,232.38,1.0,0.953468
0.25,2619,229.82,1.0,0.9539799999999999
0.25,2620,230.36,1.0,0.9538560000000001
0.25,2626,228.16,1.0,0.9543439999999999
0.25,2632,227.64,1.0,0.954448
0.25,2634,225.58,1.0,0.9548519999999999
0.25,2639,229.8,1.0,0.954
0.25,2644,225.82,1.0,0.9547640000000004
0.25,2650,227.54,1.0,0.954452
0.25,2655,230.42,1.0,0.9538279999999998
0.25,2657,227.98,1.0,0.9543479999999999
0.25,2670,227.82,1.0,0.9543560000000001
0.25,2672,227.32,1.0,0.954456
0.25,2673,228.9,1.0,0.9541640000000001
0.25,2680,227.7,1.0,0.954396
0.25,2698,225.78,1.0,0.9548039999999998
0.25,2706,228.42,1.0,0.9542520000000003
0.25,2717,226.94,1.0,0.954564
0.25,2723,228.16,1.0,0.9542879999999997
0.25,2724,230.98,1.0,0.9537240000000001
0.25,2736,230.38,1.0,0.9538840000000001
0.25,2737,229.3,1.0,0.9540599999999999
0.25,2747,225.82,1.0,0.954756
0.25,2758,232.12,1.0,0.9535439999999994
0.25,2759,227.58,1.0,0.9543959999999998
0.25,2766,229.02,1.0,0.9541479999999999
0.25,2767,224.88,1.0,0.9549519999999998
0.25,2781,226.58,1.0,0.9546040000000002
0.25,2806,221.4,1.0,0.955648
0.25,2807,228.14,1.0,0.9542919999999997
0.25,2814,229.98,1.0,0.9539239999999997
0.25,2815,227.78,1.0,0.9543480000000001
0.25,2828,230.06,1.0,0.9539399999999999
0.25,2834,228.58,1.0,0.9541960000000003
0.25,2838,227.36,1.0,0.9544640000000001
0.25,2840,227.82,1.0,0.9543880000000001
0.25,2849,231.56,1.0,0.9536160000000002
0.25,2856,228.48,1.0,0.9542480000000001
0.25,2866,230.86,1.0,0.9537399999999998
0.25,2868,227.86,1.0,0.9543159999999997
0.25,2872,227.18,1.0,0.9545000000000001
0.25,2873,231.1,1.0,0.953708
0.25,2875,228.02,1.0,0.954308
0.25,2882,231.18,1.0,0.9537160000000001
0.25,2883,231.06,1.0,0.9537080000000002
0.25,2884,226.58,1.0,0.9546280000000001
0.25,2886,229.32,1.0,0.9540800000000002
0.25,2891,228.92,1.0,0.954144
0.25,2893,228.0,1.0,0.9543519999999996
0.25,2899,226.98,1.0,0.9545239999999998
0.25,2903,230.82,1.0,0.953748
0.25,2906,229.38,1.0,0.954076
0.25,2907,228.54,1.0,0.9542520000000002
0.25,2910,227.7,1.0,0.9544199999999996
0.25,2912,222.9,1.0,0.9553399999999997
0.25,2916,225.82,1.0,0.9548039999999999
0.25,2924,229.74,1.0,0.9540039999999997
0.25,2928,226.72,1.0,0.9545199999999997
0.25,2933,229.62,1.0,0.9540440000000001
0.25,2939,231.2,1.0,0.95372
0.25,2958,227.38,1.0,0.95446
0.25,2961,228.9,1.0,0.9541879999999999
0.25,2964,231.7,1.0,0.9535960000000003
0.25,2966,225.42,1.0,0.9548120000000003
0.25,2970,227.42,1.0,0.9544599999999999
0.25,2971,225.76,1.0,0.954768
0.25,2980,227.42,1.0,0.95446
0.25,2992,227.44,1.0,0.9544640000000001
0.25,2998,228.08,1.0,0.9542959999999999
0.25,3000,229.42,1.0,0.9540040000000001
0.25,3010,227.38,1.0,0.9544519999999999
0.25,3019,225.22,1.0,0.9548760000000002
0.25,3028,229.02,1.0,0.9541239999999996
0.25,3030,231.26,1.0,0.9537399999999998
0.25,3041,230.1,1.0,0.953868
0.25,3054,226.42,1.0,0.9546359999999998
0.25,3056,226.36,1.0,0.9546720000000002
0.25,3059,231.5,1.0,0.9536279999999999
0.25,3062,228.94,1.0,0.9541479999999999
0.25,3076,229.22,1.0,0.9541240000000002
0.25,3080,227.88,1.0,0.9543520000000002
0.25,3094,231.82,1.0,0.953596
0.25,3104,227.86,1.0,0.9543639999999999
0.25,3112,224.5,1.0,0.9550039999999994
0.25,3115,227.32,1.0,0.9544959999999998
0.25,3117,230.84,1.0,0.9538000000000001
0.25,3125,230.82,1.0,0.9537960000000002
0.25,3126,226.4,1.0,0.954616
0.25,3133,227.84,1.0,0.9543680000000001
0.25,3142,231.14,1.0,0.9537160000000001
0.25,3145,230.48,1.0,0.9538400000000001
0.25,3146,228.74,1.0,0.9542280000000001
0.25,3147,222.28,1.0,0.9554879999999999
0.25,3149,226.64,1.0,0.9546080000000002
0.25,3150,228.0,1.0,0.9543679999999999
0.25,3154,224.84,1.0,0.9549839999999997
0.25,3160,228.76,1.0,0.9541519999999999
0.25,3164,230.7,1.0,0.9537959999999999
0.25,3173,226.96,1.0,0.9545679999999999
0.25,3183,229.84,1.0,0.9539999999999997
0.25,3186,227.0,1.0,0.954536
0.25,3188,228.32,1.0,0.9542800000000002
0.25,3197,227.96,1.0,0.9543439999999999
0.25,3203,228.32,1.0,0.9542479999999999
0.25,3204,232.18,1.0,0.9534680000000002
0.25,3210,229.18,1.0,0.9541399999999999
0.25,3213,228.3,1.0,0.954268
0.25,3231,226.8,1.0,0.9545920000000002
0.25,3238,226.16,1.0,0.9547280000000002
0.25,3240,227.28,1.0,0.9544799999999998
0.25,3244,227.9,1.0,0.954356
0.25,3253,225.5,1.0,0.9548599999999997
0.25,3256,224.86,1.0,0.9549719999999999
0.25,3259,228.74,1.0,0.954188
0.25,3271,229.84,1.0,0.9539279999999998
0.25,3272,227.94,1.0,0.9543560000000001
0.25,3282,225.66,1.0,0.9548200000000002
0.25,3283,232.12,1.0,0.9535119999999999
0.25,3285,228.8,1.0,0.9541840000000001
0.25,3288,230.72,1.0,0.9538080000000003
0.25,3289,226.78,1.0,0.954588
0.25,3290,228.88,1.0,0.9541839999999999
0.25,3292,227.16,1.0,0.9544720000000002
0.25,3294,226.96,1.0,0.9545360000000003
0.25,3298,226.88,1.0,0.9545359999999998
0.25,3300,229.64,1.0,0.9539919999999998
0.25,3315,226.32,1.0,0.9546960000000001
0.25,3324,226.16,1.0,0.9546959999999998
0.25,3327,229.66,1.0,0.9540359999999999
0.25,3328,228.82,1.0,0.954132
0.25,3332,226.88,1.0,0.9545599999999999
0.25,3343,229.76,1.0,0.9539760000000002
0.25,3345,227.04,1.0,0.9545520000000001
0.25,3354,226.74,1.0,0.9545960000000002
0.25,3355,228.02,1.0,0.9542999999999999
0.25,3374,227.76,1.0,0.9544000000000001
0.25,3379,229.9,1.0,0.9539479999999999
0.25,3386,229.9,1.0,0.953948
0.25,3387,225.78,1.0,0.9547479999999997
