resistance,node,metric,max_level,avg_level
0.25,184,73.52,1.0,0.8268999999999997
0.25,190,73.62,1.0,0.82867
0.25,192,74.08,1.0,0.82844
0.25,196,75.66,1.0,0.8385499999999996
0.25,206,73.42,1.0,0.8253500000000001
0.25,207,73.08,1.0,0.82368
0.25,208,74.6,1.0,0.8299999999999998
0.25,218,74.4,1.0,0.8283000000000001
0.25,222,76.2,1.0,0.83614
0.25,223,74.24,1.0,0.82748
0.25,226,73.66,1.0,0.8268499999999998
0.25,230,71.04,1.0,0.8156400000000003
0.25,231,75.06,1.0,0.8342499999999999
0.25,232,73.26,1.0,0.8266299999999996
0.25,234,75.52,1.0,0.8344000000000001
0.25,236,73.98,1.0,0.82931
0.25,238,71.64,1.0,0.8156199999999997
0.25,241,74.5,1.0,0.8326499999999999
0.25,242,73.7,1.0,0.8249500000000014
0.25,245,74.96,1.0,0.8328600000000003
0.25,248,73.78,1.0,0.83071
0.25,250,72.5,1.0,0.8210500000000003
0.25,251,73.78,1.0,0.82821
0.25,253,72.92,1.0,0.8277199999999999
0.25,254,73.78,1.0,0.8301699999999999
0.25,257,73.38,1.0,0.8264299999999999
0.25,258,72.44,1.0,0.8244000000000001
0.25,261,75.38,1.0,0.8347100000000003
0.25,262,74.54,1.0,0.8301100000000003
0.25,265,75.0,1.0,0.8350799999999995
0.25,266,73.98,1.0,0.8289300000000001
0.25,271,73.84,1.0,0.8293800000000005
0.25,280,75.58,1.0,0.8352500000000002
0.25,282,73.28,1.0,0.8251199999999999
0.25,283,73.66,1.0,0.8279100000000001
0.25,284,74.14,1.0,0.82979
0.25,288,76.06,1.0,0.8383499999999995
0.25,294,73.34,1.0,0.8261699999999997
0.25,298,73.68,1.0,0.8292600000000001
0.25,300,74.06,1.0,0.8284100000000001
0.25,301,76.36,1.0,0.8387400000000003
0.25,303,73.78,1.0,0.8249300000000003
0.25,304,74.02,1.0,0.8279899999999998
0.25,307,75.08,1.0,0.8324399999999998
0.25,308,73.64,1.0,0.8292999999999999
0.25,309,73.0,1.0,0.8227199999999999
0.25,311,74.74,1.0,0.8321900000000003
0.25,313,72.72,1.0,0.8222000000000003
0.25,317,73.06,1.0,0.8248700000000001
0.25,318,72.56,1.0,0.82168
0.25,323,74.9,1.0,0.83191
0.25,324,77.68,1.0,0.8427599999999993
0.25,326,72.48,1.0,0.82392
0.25,329,75.1,1.0,0.8331899999999999
0.25,335,75.88,1.0,0.8374200000000002
0.25,339,73.02,1.0,0.8257700000000006
0.25,348,74.94,1.0,0.8343299999999999
0.25,349,74.16,1.0,0.83222
0.25,352,74.52,1.0,0.83278
0.25,353,73.84,1.0,0.8298599999999999
0.25,354,75.22,1.0,0.83313
0.25,355,74.62,1.0,0.8301700000000001
0.25,361,73.08,1.0,0.82304
0.25,362,74.46,1.0,0.8281699999999994
0.25,365,74.12,1.0,0.8265400000000004
0.25,366,74.68,1.0,0.8330200000000001
0.25,367,75.62,1.0,0.8342099999999998
0.25,372,73.78,1.0,0.8244700000000001
0.25,373,74.98,1.0,0.8406100000000001
0.25,375,75.6,1.0,0.8355400000000002
0.25,377,69.94,1.0,0.8116299999999999
0.25,378,74.24,1.0,0.8303600000000002
0.25,384,73.64,1.0,0.8238199999999999
0.25,386,71.56,1.0,0.81778
0.25,388,75.02,1.0,0.8344100000000002
0.25,389,73.44,1.0,0.82554
0.25,392,74.32,1.0,0.8283200000000001
0.25,394,74.52,1.0,0.83202
0.25,399,75.88,1.0,0.8406400000000002
0.25,402,73.88,1.0,0.8287399999999998
0.25,404,73.56,1.0,0.8240999999999999
0.25,406,72.2,1.0,0.8223800000000003
0.25,407,74.92,1.0,0.83316
0.25,410,74.64,1.0,0.83186
0.25,411,73.78,1.0,0.8287299999999999
0.25,412,73.68,1.0,0.82714
0.25,415,73.94,1.0,0.8295900000000003
0.25,416,74.46,1.0,0.8311900000000003
0.25,417,74.66,1.0,0.83533
0.25,418,73.18,1.0,0.8257700000000001
0.25,420,73.16,1.0,0.82604
0.25,422,72.9,1.0,0.8260099999999998
0.25,432,72.52,1.0,0.8210200000000002
0.25,433,75.72,1.0,0.83562
0.25,436,74.48,1.0,0.8326399999999998
0.25,437,72.84,1.0,0.82312
0.25,439,74.32,1.0,0.82808
0.25,441,74.54,1.0,0.8315699999999999
0.25,443,72.6,1.0,0.8228600000000001
0.25,444,73.22,1.0,0.82333
0.25,445,74.56,1.0,0.82978
0.25,446,72.58,1.0,0.82229
0.25,448,72.66,1.0,0.8219300000000002
0.25,452,72.92,1.0,0.82382
0.25,453,75.42,1.0,0.8332299999999999
0.25,454,73.56,1.0,0.8290799999999998
0.25,457,74.08,1.0,0.8314400000000005
0.25,464,73.12,1.0,0.8272399999999998
0.25,470,73.58,1.0,0.82045
0.25,471,73.54,1.0,0.8247699999999994
0.25,473,73.94,1.0,0.8264500000000002
0.25,474,74.72,1.0,0.8315399999999998
0.25,475,74.28,1.0,0.8315799999999999
0.25,477,74.4,1.0,0.8312000000000002
0.25,478,72.46,1.0,0.8177699999999999
0.25,480,74.28,1.0,0.83262
0.25,485,75.46,1.0,0.8334499999999998
0.25,486,73.66,1.0,0.83163
0.25,488,74.18,1.0,0.8303099999999994
0.25,491,73.1,1.0,0.8255700000000001
0.25,493,74.78,1.0,0.8324299999999998
0.25,498,72.5,1.0,0.8234700000000004
0.25,499,72.32,1.0,0.82432
0.25,500,74.4,1.0,0.8296000000000002
0.25,506,73.7,1.0,0.8288499999999999
0.25,509,74.94,1.0,0.8334700000000003
0.25,513,72.94,1.0,0.8263300000000001
0.25,514,73.42,1.0,0.8260299999999999
0.25,517,74.74,1.0,0.8301299999999998
0.25,518,73.62,1.0,0.8297700000000002
0.25,520,74.04,1.0,0.8281000000000003
0.25,522,72.3,1.0,0.8199699999999999
0.25,524,73.02,1.0,0.8248699999999997
0.25,525,73.88,1.0,0.8297399999999999
0.25,528,72.94,1.0,0.8250099999999998
0.25,530,73.72,1.0,0.8310199999999998
0.25,531,73.38,1.0,0.82647
0.25,532,74.14,1.0,0.8288499999999999
0.25,537,74.84,1.0,0.82776
0.25,539,73.94,1.0,0.82869
0.25,543,72.88,1.0,0.8227200000000003
0.25,548,75.72,1.0,0.8388800000000001
0.25,552,74.7,1.0,0.83077
0.25,555,74.2,1.0,0.83116
0.25,557,73.62,1.0,0.8287499999999999
0.25,563,72.3,1.0,0.8227099999999998
0.25,564,73.96,1.0,0.8269999999999997
0.25,565,75.26,1.0,0.8354699999999998
0.25,566,75.12,1.0,0.8357999999999999
0.25,567,74.7,1.0,0.83491
0.25,573,73.42,1.0,0.8268899999999998
0.25,574,76.76,1.0,0.8413999999999996
0.25,576,74.28,1.0,0.8322799999999997
0.25,578,73.58,1.0,0.83135
0.25,579,74.38,1.0,0.8325300000000004
0.25,580,72.62,1.0,0.8216100000000002
0.25,581,71.18,1.0,0.8164100000000001
0.25,582,72.14,1.0,0.82061
0.25,591,72.2,1.0,0.8207999999999999
0.25,594,73.96,1.0,0.8264999999999998
0.25,601,75.7,1.0,0.8358700000000002
0.25,603,74.92,1.0,0.8349399999999999
0.25,605,72.94,1.0,0.8244300000000001
0.25,606,70.96,1.0,0.81746
0.25,607,73.7,1.0,0.83049
0.25,609,72.42,1.0,0.82309
0.25,613,72.04,1.0,0.8179999999999997
0.25,615,74.96,1.0,0.83478
0.25,617,74.78,1.0,0.8314900000000002
0.25,620,70.62,1.0,0.8107899999999995
0.25,621,72.84,1.0,0.8229599999999999
0.25,624,74.8,1.0,0.8323800000000001
0.25,626,71.98,1.0,0.8199700000000001
0.25,627,75.68,1.0,0.8343600000000001
0.25,634,73.84,1.0,0.8293999999999998
0.25,638,76.32,1.0,0.84214
0.25,639,74.74,1.0,0.8301900000000002
0.25,642,74.52,1.0,0.83254
0.25,645,74.68,1.0,0.82962
0.25,648,75.66,1.0,0.83571
0.25,649,73.16,1.0,0.8240399999999997
0.25,651,73.72,1.0,0.8273999999999998
0.25,654,73.46,1.0,0.8243300000000002
0.25,656,73.32,1.0,0.8240400000000002
0.25,660,73.22,1.0,0.8251299999999999
0.25,661,72.82,1.0,0.8253900000000001
0.25,663,74.58,1.0,0.82989
0.25,664,74.04,1.0,0.8277199999999998
0.25,671,74.9,1.0,0.83235
0.25,676,75.08,1.0,0.8328399999999996
0.25,677,73.1,1.0,0.82407
0.25,681,73.46,1.0,0.8252499999999995
0.25,682,73.5,1.0,0.8297299999999997
0.25,685,74.56,1.0,0.8325
0.25,686,70.98,1.0,0.8129499999999998
0.25,689,72.5,1.0,0.8213899999999998
0.25,690,74.52,1.0,0.8316999999999993
0.25,691,75.82,1.0,0.8363700000000003
0.25,697,73.86,1.0,0.8280299999999996
0.25,700,72.18,1.0,0.8199500000000001
0.25,701,73.86,1.0,0.83335
0.25,703,75.58,1.0,0.83419
0.25,708,75.8,1.0,0.8356199999999998
0.25,715,72.28,1.0,0.8196599999999998
0.25,719,71.86,1.0,0.8203899999999998
0.25,721,72.46,1.0,0.8222700000000003
0.25,722,74.24,1.0,0.83018
0.25,725,74.78,1.0,0.8288300000000001
0.25,726,72.08,1.0,0.8219799999999999
0.25,728,76.36,1.0,0.8410599999999999
0.25,729,74.4,1.0,0.8323400000000001
0.25,736,76.56,1.0,0.8435800000000003
0.25,737,74.5,1.0,0.83195
0.25,738,73.16,1.0,0.8218199999999999
0.25,742,72.52,1.0,0.8199799999999999
0.25,744,76.18,1.0,0.8363500000000001
0.25,745,75.18,1.0,0.8346499999999998
0.25,748,72.02,1.0,0.8254699999999999
0.25,758,72.96,1.0,0.8257000000000001
0.25,761,74.44,1.0,0.8283199999999996
0.25,762,73.48,1.0,0.8294800000000002
0.25,766,73.86,1.0,0.8289700000000001
0.25,768,73.64,1.0,0.8287
0.25,771,72.88,1.0,0.8225999999999998
0.25,772,72.6,1.0,0.82454
0.25,773,73.42,1.0,0.8251300000000001
0.25,780,73.66,1.0,0.8288899999999997
0.25,781,74.02,1.0,0.8305500000000001
0.25,788,75.28,1.0,0.8326599999999997
0.25,791,74.42,1.0,0.8327899999999999
0.25,797,72.48,1.0,0.8198200000000001
0.25,804,73.04,1.0,0.8241
0.25,806,75.02,1.0,0.83459
0.25,807,72.6,1.0,0.8219200000000001
0.25,812,74.24,1.0,0.8273399999999999
0.25,814,74.2,1.0,0.8296000000000001
0.25,818,74.2,1.0,0.8313600000000004
0.25,821,72.82,1.0,0.8248699999999997
0.25,823,72.62,1.0,0.82109
0.25,824,73.72,1.0,0.8317799999999997
0.25,826,73.62,1.0,0.8278900000000003
0.25,828,74.92,1.0,0.8348599999999999
0.25,829,73.76,1.0,0.83202
0.25,834,73.68,1.0,0.8280000000000001
0.25,836,71.9,1.0,0.8184900000000002
0.25,838,73.84,1.0,0.8268400000000001
0.25,841,75.86,1.0,0.8355700000000001
0.25,842,72.38,1.0,0.8206699999999999
0.25,843,73.98,1.0,0.8273499999999996
0.25,844,74.78,1.0,0.8317700000000001
0.25,846,73.58,1.0,0.8274300000000002
0.25,847,70.94,1.0,0.81247
0.25,848,74.76,1.0,0.8311400000000002
0.25,858,74.32,1.0,0.8319799999999996
0.25,859,74.7,1.0,0.8327499999999999
0.25,861,72.92,1.0,0.8226800000000004
0.25,862,73.44,1.0,0.8232200000000001
0.25,863,73.74,1.0,0.82797
0.25,865,72.86,1.0,0.8242900000000002
0.25,866,71.78,1.0,0.81889
0.25,868,74.92,1.0,0.8340799999999998
0.25,871,74.28,1.0,0.8259600000000001
0.25,872,75.04,1.0,0.8327000000000003
0.25,876,73.94,1.0,0.8288899999999999
0.25,880,74.64,1.0,0.8308200000000002
0.25,881,75.24,1.0,0.8345600000000002
0.25,883,71.88,1.0,0.8162200000000002
0.25,885,75.08,1.0,0.8310200000000002
0.25,886,73.28,1.0,0.8279399999999998
0.25,887,73.28,1.0,0.82302
0.25,889,72.9,1.0,0.8217700000000003
0.25,892,75.16,1.0,0.8314400000000001
0.25,895,74.32,1.0,0.8329599999999999
0.25,898,72.88,1.0,0.8249799999999999
0.25,903,73.3,1.0,0.8274299999999998
0.25,904,74.9,1.0,0.8341099999999999
0.25,908,72.8,1.0,0.8269
0.25,910,74.76,1.0,0.8297800000000001
0.25,911,75.98,1.0,0.8366500000000002
0.25,913,74.6,1.0,0.8318199999999993
0.25,916,73.1,1.0,0.8279299999999998
0.25,918,73.32,1.0,0.8269400000000001
0.25,921,72.8,1.0,0.8212400000000001
0.25,922,72.72,1.0,0.82478
0.25,924,72.54,1.0,0.8263100000000004
0.25,927,72.82,1.0,0.8260499999999997
0.25,929,73.92,1.0,0.8301399999999998
0.25,933,72.68,1.0,0.8155800000000002
0.25,934,74.0,1.0,0.8282400000000001
0.25,935,74.3,1.0,0.82977
0.25,937,72.38,1.0,0.81759
0.25,940,76.2,1.0,0.84036
0.25,941,73.16,1.0,0.8257800000000001
0.25,943,74.48,1.0,0.8278199999999997
0.25,944,73.62,1.0,0.8298700000000002
0.25,945,73.96,1.0,0.8281400000000001
0.25,946,75.24,1.0,0.83492
0.25,948,74.44,1.0,0.8340800000000003
0.25,949,74.18,1.0,0.8294899999999998
0.25,951,74.1,1.0,0.8314499999999997
0.25,952,73.7,1.0,0.8240500000000001
0.25,956,74.58,1.0,0.8297299999999999
0.25,959,74.28,1.0,0.8352399999999998
0.25,962,75.12,1.0,0.83344
0.25,964,73.14,1.0,0.8262299999999999
0.25,967,71.98,1.0,0.8177700000000001
0.25,968,73.84,1.0,0.8258399999999998
0.25,971,77.44,1.0,0.84356
0.25,973,75.18,1.0,0.8346100000000001
0.25,974,73.66,1.0,0.8258100000000006
0.25,975,73.42,1.0,0.8252700000000003
0.25,976,74.48,1.0,0.8311599999999999
0.25,980,74.26,1.0,0.8296899999999999
0.25,981,72.38,1.0,0.8212299999999999
0.25,983,74.54,1.0,0.83223
0.25,987,75.32,1.0,0.8300800000000002
0.25,993,74.86,1.0,0.83371
0.25,994,73.68,1.0,0.82538
0.25,1000,73.24,1.0,0.8260999999999998
0.25,1005,74.34,1.0,0.8321099999999998
0.25,1008,73.56,1.0,0.8262400000000001
0.25,1016,75.38,1.0,0.8333900000000001
0.25,1018,71.72,1.0,0.8218200000000002
0.25,1019,73.24,1.0,0.82548
0.25,1020,73.98,1.0,0.82883
0.25,1023,72.6,1.0,0.8201599999999998
0.25,1024,73.68,1.0,0.8289200000000001
0.25,1027,72.74,1.0,0.8225300000000003
0.25,1031,73.26,1.0,0.82439
0.25,1032,72.72,1.0,0.8218000000000001
0.25,1034,74.26,1.0,0.8330099999999999
0.25,1036,74.02,1.0,0.8284900000000003
0.25,1038,70.16,1.0,0.80818
0.25,1039,71.94,1.0,0.8204299999999999
0.25,1040,75.26,1.0,0.8361100000000004
0.25,1041,71.84,1.0,0.8167600000000002
0.25,1042,73.16,1.0,0.8266400000000002
0.25,1043,75.14,1.0,0.8363500000000001
0.25,1048,73.46,1.0,0.8264500000000002
0.25,1049,74.52,1.0,0.8303400000000002
0.25,1051,74.0,1.0,0.8321199999999999
0.25,1052,71.52,1.0,0.8137400000000001
0.25,1061,73.54,1.0,0.82563
0.25,1062,74.0,1.0,0.8302199999999997
0.25,1063,74.56,1.0,0.8331400000000001
0.25,1064,73.82,1.0,0.8251299999999999
0.25,1065,72.76,1.0,0.8200999999999996
0.25,1066,74.7,1.0,0.8350500000000001
0.25,1067,75.22,1.0,0.83689
0.25,1069,74.52,1.0,0.8291200000000002
0.25,1070,73.36,1.0,0.8274799999999999
0.25,1071,74.18,1.0,0.8290099999999999
0.25,1073,73.0,1.0,0.8262
0.25,1083,74.1,1.0,0.8268300000000002
0.25,1084,74.06,1.0,0.8288500000000002
0.25,1090,74.26,1.0,0.8299299999999996
0.25,1091,75.54,1.0,0.8345899999999999
0.25,1092,74.24,1.0,0.82636
0.25,1098,71.7,1.0,0.8161700000000001
0.25,1102,75.44,1.0,0.8340199999999999
0.25,1109,76.04,1.0,0.8395400000000002
0.25,1110,73.52,1.0,0.8236800000000002
0.25,1112,74.72,1.0,0.83068
0.25,1114,74.44,1.0,0.83194
0.25,1116,73.4,1.0,0.8233200000000003
0.25,1117,72.8,1.0,0.8251200000000002
0.25,1118,74.62,1.0,0.8309300000000001
0.25,1121,72.76,1.0,0.8205800000000001
0.25,1124,74.06,1.0,0.8264700000000004
0.25,1129,72.88,1.0,0.8225400000000005
0.25,1130,75.44,1.0,0.8348199999999999
0.25,1131,74.42,1.0,0.8327299999999999
0.25,1133,73.6,1.0,0.82454
0.25,1134,73.42,1.0,0.8261900000000001
0.25,1137,74.62,1.0,0.8318900000000002
0.25,1138,73.4,1.0,0.8268200000000001
0.25,1139,72.26,1.0,0.8197699999999994
0.25,1140,73.48,1.0,0.8253400000000001
0.25,1141,73.76,1.0,0.8231799999999998
0.25,1143,74.58,1.0,0.8282900000000007
0.25,1146,73.58,1.0,0.82563
0.25,1148,75.3,1.0,0.8327300000000002
0.25,1149,73.18,1.0,0.8232100000000001
0.25,1154,72.94,1.0,0.8217499999999999
0.25,1160,74.78,1.0,0.8277100000000001
0.25,1162,74.88,1.0,0.8337000000000002
0.25,1168,72.84,1.0,0.8216400000000003
0.25,1169,74.2,1.0,0.8310999999999998
0.25,1170,74.54,1.0,0.8262900000000003
0.25,1172,75.96,1.0,0.8382199999999997
0.25,1173,73.48,1.0,0.8285800000000002
0.25,1174,75.2,1.0,0.8359400000000002
0.25,1175,74.78,1.0,0.8302899999999999
0.25,1177,71.94,1.0,0.8182900000000001
0.25,1179,74.76,1.0,0.8365199999999998
0.25,1180,74.1,1.0,0.82911
0.25,1182,72.72,1.0,0.82364
0.25,1184,74.26,1.0,0.8275299999999999
0.25,1186,74.12,1.0,0.8339200000000001
0.25,1188,73.8,1.0,0.8282199999999997
0.25,1194,72.74,1.0,0.82545
0.25,1195,74.26,1.0,0.8295499999999997
0.25,1196,73.1,1.0,0.8237700000000002
0.25,1198,71.68,1.0,0.8139
0.25,1200,74.58,1.0,0.8277100000000006
0.25,1203,73.54,1.0,0.8287299999999999
0.25,1204,72.92,1.0,0.8249600000000001
0.25,1205,73.32,1.0,0.82836
0.25,1207,73.48,1.0,0.8307399999999997
0.25,1209,72.94,1.0,0.8246299999999998
0.25,1210,75.1,1.0,0.83587
0.25,1213,73.5,1.0,0.8265299999999995
0.25,1217,76.1,1.0,0.83737
0.25,1226,73.18,1.0,0.8239899999999998
0.25,1229,72.38,1.0,0.8191900000000003
0.25,1230,75.0,1.0,0.8337199999999999
0.25,1231,73.52,1.0,0.8278399999999995
0.25,1235,75.96,1.0,0.83186
0.25,1238,74.96,1.0,0.8314599999999999
0.25,1247,74.92,1.0,0.83264
0.25,1257,73.42,1.0,0.8285500000000002
0.25,1269,72.32,1.0,0.8237000000000002
0.25,1274,72.78,1.0,0.82467
0.25,1279,74.92,1.0,0.8302799999999999
0.25,1280,71.68,1.0,0.8231800000000001
0.25,1281,73.94,1.0,0.8261500000000003
0.25,1288,73.28,1.0,0.82542
0.25,1289,73.9,1.0,0.8305099999999999
0.25,1292,74.1,1.0,0.82903
0.25,1293,73.08,1.0,0.8262400000000004
0.25,1295,72.76,1.0,0.8235600000000002
0.25,1296,73.62,1.0,0.8273100000000001
0.25,1299,72.94,1.0,0.8217700000000001
0.25,1304,73.48,1.0,0.8300200000000001
0.25,1308,72.3,1.0,0.8213100000000002
0.25,1309,72.74,1.0,0.8249700000000003
0.25,1310,74.78,1.0,0.8328099999999999
0.25,1313,72.42,1.0,0.8199299999999999
0.25,1314,73.92,1.0,0.8305199999999999
0.25,1317,74.26,1.0,0.8319699999999999
0.25,1319,74.36,1.0,0.8284000000000001
0.25,1320,74.88,1.0,0.8299600000000001
0.25,1321,74.46,1.0,0.8311699999999999
0.25,1323,73.56,1.0,0.82672
0.25,1324,72.84,1.0,0.8266999999999999
0.25,1326,74.22,1.0,0.8303100000000001
0.25,1330,73.42,1.0,0.8287099999999998
0.25,1332,73.92,1.0,0.8269600000000004
0.25,1333,73.84,1.0,0.8254200000000002
0.25,1334,72.88,1.0,0.8216800000000001
0.25,1337,72.12,1.0,0.8206800000000005
0.25,1340,74.92,1.0,0.83406
0.25,1342,72.46,1.0,0.8228099999999999
0.25,1348,75.2,1.0,0.8309199999999997
0.25,1349,72.1,1.0,0.8201499999999997
0.25,1355,75.02,1.0,0.8344900000000002
0.25,1356,76.14,1.0,0.83941
0.25,1359,75.42,1.0,0.8320299999999999
0.25,1360,73.02,1.0,0.8219099999999997
0.25,1361,75.14,1.0,0.83461
0.25,1363,73.56,1.0,0.8265399999999999
0.25,1365,72.88,1.0,0.8240000000000002
0.25,1366,75.02,1.0,0.83159
0.25,1368,75.14,1.0,0.8338499999999999
0.25,1369,73.8,1.0,0.8282399999999999
0.25,1372,75.02,1.0,0.8322500000000003
0.25,1373,71.62,1.0,0.8194499999999998
0.25,1376,73.64,1.0,0.8263000000000003
0.25,1377,71.22,1.0,0.8178899999999999
0.25,1378,73.32,1.0,0.8249199999999999
0.25,1380,74.14,1.0,0.8312899999999999
0.25,1381,74.68,1.0,0.8283000000000001
0.25,1382,74.76,1.0,0.8337199999999999
0.25,1385,72.7,1.0,0.82359
0.25,1386,73.76,1.0,0.8275999999999998
0.25,1389,73.28,1.0,0.8277
0.25,1390,75.08,1.0,0.8364599999999999
0.25,1392,73.54,1.0,0.8267699999999998
0.25,1395,74.1,1.0,0.83037
0.25,1396,74.12,1.0,0.82962
0.25,1403,74.52,1.0,0.83
0.25,1405,73.5,1.0,0.83101
0.25,1407,72.02,1.0,0.8207499999999999
0.25,1408,72.62,1.0,0.8205499999999998
0.25,1409,73.76,1.0,0.8283
0.25,1410,72.98,1.0,0.8233700000000002
0.25,1413,71.96,1.0,0.8176800000000003
0.25,1414,74.94,1.0,0.8296099999999997
0.25,1415,73.68,1.0,0.82636
0.25,1416,74.68,1.0,0.83194
0.25,1418,73.1,1.0,0.8266299999999999
0.25,1419,73.48,1.0,0.8236400000000009
0.25,1421,74.38,1.0,0.8355100000000002
0.25,1422,74.44,1.0,0.82934
0.25,1423,71.88,1.0,0.8219600000000001
0.25,1424,73.1,1.0,0.8253500000000001
0.25,1429,73.4,1.0,0.8258000000000001
0.25,1431,74.08,1.0,0.8270800000000001
0.25,1433,73.54,1.0,0.8289900000000001
0.25,1436,75.02,1.0,0.8333099999999999
0.25,1441,74.28,1.0,0.8311799999999998
0.25,1443,72.26,1.0,0.8220700000000001
0.25,1445,74.14,1.0,0.8320700000000002
0.25,1447,75.92,1.0,0.8381399999999998
0.25,1451,76.44,1.0,0.8379600000000003
0.25,1452,73.72,1.0,0.8269600000000001
0.25,1453,75.18,1.0,0.83313
0.25,1455,74.0,1.0,0.8272399999999999
0.25,1456,75.46,1.0,0.83735
0.25,1460,73.92,1.0,0.82836
0.25,1464,73.3,1.0,0.8243499999999999
0.25,1467,74.04,1.0,0.8257599999999999
0.25,1469,73.02,1.0,0.82429
0.25,1472,72.66,1.0,0.8168900000000002
0.25,1474,73.34,1.0,0.8291899999999999
0.25,1476,73.24,1.0,0.8285800000000001
0.25,1477,73.86,1.0,0.8300099999999999
0.25,1478,73.54,1.0,0.8253500000000001
0.25,1480,73.36,1.0,0.82534
0.25,1482,76.1,1.0,0.8408299999999999
0.25,1484,73.1,1.0,0.8213699999999998
0.25,1486,75.1,1.0,0.8303500000000003
0.25,1488,74.32,1.0,0.8308199999999996
0.25,1489,75.68,1.0,0.83794
0.25,1494,73.42,1.0,0.8239299999999998
0.25,1495,73.48,1.0,0.8268400000000001
0.25,1496,74.54,1.0,0.8336099999999999
0.25,1499,74.42,1.0,0.8281300000000001
0.25,1500,72.94,1.0,0.8248700000000002
0.25,1501,73.94,1.0,0.82549
0.25,1512,74.44,1.0,0.83074
0.25,1514,73.18,1.0,0.82709
0.25,1516,75.7,1.0,0.8370299999999999
0.25,1521,73.82,1.0,0.8282499999999997
0.25,1523,74.5,1.0,0.83125
0.25,1526,70.9,1.0,0.8123699999999998
0.25,1531,75.66,1.0,0.83093
0.25,1535,72.84,1.0,0.8256200000000004
0.25,1537,74.3,1.0,0.8321300000000004
0.25,1538,73.14,1.0,0.8239099999999996
0.25,1539,76.22,1.0,0.8333699999999996
0.25,1540,74.64,1.0,0.8341000000000003
0.25,1541,73.34,1.0,0.8270500000000002
0.25,1542,74.34,1.0,0.83001
0.25,1543,73.16,1.0,0.8265600000000002
