resistance,node,metric,max_level,avg_level
0.25,749,36.72,1.0,-0.66824
0.25,750,35.78,1.0,-0.6760371428571429
0.25,763,34.3,1.0,-0.6895857142857141
0.25,764,35.1,1.0,-0.6840885714285715
0.25,765,34.36,1.0,-0.6875314285714286
0.25,766,35.72,1.0,-0.6778914285714286
0.25,768,34.98,1.0,-0.6849514285714287
0.25,777,36.44,1.0,-0.6709428571428572
0.25,783,35.92,1.0,-0.6746800000000002
0.25,785,34.8,1.0,-0.6841371428571428
0.25,791,35.22,1.0,-0.6819628571428571
0.25,795,37.78,1.0,-0.6604199999999999
0.25,801,36.8,1.0,-0.6693257142857143
0.25,805,36.8,1.0,-0.6690057142857142
0.25,808,37.84,1.0,-0.662337142857143
0.25,809,37.7,1.0,-0.659797142857143
0.25,811,35.98,1.0,-0.6758942857142857
0.25,823,36.14,1.0,-0.6721914285714284
0.25,824,36.12,1.0,-0.6745085714285715
0.25,846,36.68,1.0,-0.66996
0.25,849,35.54,1.0,-0.6801171428571428
0.25,854,36.7,1.0,-0.6710542857142856
0.25,868,37.86,1.0,-0.6582714285714285
0.25,871,34.3,1.0,-0.6885685714285716
0.25,875,35.9,1.0,-0.676522857142857
0.25,879,34.58,1.0,-0.6883514285714285
0.25,885,36.0,1.0,-0.6761485714285717
0.25,888,36.3,1.0,-0.672237142857143
0.25,897,34.62,1.0,-0.6872771428571428
0.25,899,36.0,1.0,-0.6757314285714285
0.25,901,36.2,1.0,-0.6722285714285714
0.25,904,36.42,1.0,-0.6698657142857143
0.25,905,36.24,1.0,-0.6732228571428575
0.25,907,35.02,1.0,-0.6828942857142857
0.25,913,36.14,1.0,-0.6746257142857144
0.25,915,35.18,1.0,-0.6822542857142863
0.25,916,36.2,1.0,-0.6722457142857142
0.25,935,35.5,1.0,-0.6799742857142858
0.25,944,36.1,1.0,-0.6717342857142857
0.25,961,35.96,1.0,-0.6746285714285715
0.25,970,35.52,1.0,-0.6779428571428571
0.25,976,37.44,1.0,-0.6653599999999998
0.25,984,36.1,1.0,-0.674677142857143
0.25,987,35.94,1.0,-0.6768714285714286
0.25,988,35.94,1.0,-0.67834
0.25,999,35.06,1.0,-0.6797628571428573
0.25,1007,35.54,1.0,-0.6777571428571431
0.25,1016,35.74,1.0,-0.6775
0.25,1035,36.3,1.0,-0.6739171428571429
0.25,1039,36.0,1.0,-0.6749771428571427
0.25,1045,36.26,1.0,-0.6723742857142858
0.25,1074,35.3,1.0,-0.68058
0.25,1082,35.76,1.0,-0.6766171428571428
0.25,1094,36.06,1.0,-0.6756199999999999
0.25,1101,34.78,1.0,-0.6850314285714286
0.25,1107,37.3,1.0,-0.6639285714285714
0.25,1116,37.02,1.0,-0.6674257142857143
0.25,1138,33.88,1.0,-0.6929314285714286
0.25,1150,35.74,1.0,-0.6781457142857142
0.25,1156,36.32,1.0,-0.672382857142857
0.25,1158,36.82,1.0,-0.6700885714285714
0.25,1164,36.24,1.0,-0.672222857142857
0.25,1177,35.96,1.0,-0.6752285714285715
0.25,1189,34.78,1.0,-0.6860657142857142
0.25,1200,35.02,1.0,-0.6850714285714287
0.25,1204,36.6,1.0,-0.6713028571428571
0.25,1206,35.6,1.0,-0.6787599999999999
0.25,1233,35.62,1.0,-0.6785742857142856
0.25,1237,37.1,1.0,-0.6655571428571428
0.25,1244,36.4,1.0,-0.6751028571428571
0.25,1248,35.1,1.0,-0.6836200000000002
0.25,1251,35.42,1.0,-0.6793857142857143
0.25,1252,34.18,1.0,-0.6927514285714284
0.25,1260,35.62,1.0,-0.6799514285714287
0.25,1262,37.52,1.0,-0.662462857142857
0.25,1265,34.84,1.0,-0.6863257142857142
0.25,1299,35.3,1.0,-0.6810199999999998
0.25,1304,35.98,1.0,-0.6748714285714286
0.25,1306,35.92,1.0,-0.6767599999999999
0.25,1317,35.04,1.0,-0.6854342857142859
0.25,1318,35.78,1.0,-0.67706
0.25,1327,36.84,1.0,-0.668657142857143
0.25,1336,35.78,1.0,-0.6779742857142856
0.25,1338,36.72,1.0,-0.669302857142857
0.25,1342,36.86,1.0,-0.6692371428571426
0.25,1354,34.1,1.0,-0.6913514285714285
0.25,1357,36.66,1.0,-0.6713457142857148
0.25,1358,35.02,1.0,-0.6838257142857144
0.25,1361,36.52,1.0,-0.6711771428571431
0.25,1362,36.72,1.0,-0.6712514285714286
0.25,1368,35.92,1.0,-0.6757599999999998
0.25,1372,35.96,1.0,-0.67692
0.25,1374,34.66,1.0,-0.6863057142857142
0.25,1377,34.64,1.0,-0.6872
0.25,1389,36.62,1.0,-0.6704600000000002
0.25,1392,36.04,1.0,-0.674537142857143
0.25,1397,34.46,1.0,-0.6876028571428573
0.25,1401,37.28,1.0,-0.6639371428571428
0.25,1418,35.12,1.0,-0.682262857142857
0.25,1422,35.0,1.0,-0.6842685714285714
0.25,1429,35.3,1.0,-0.6798771428571431
0.25,1434,35.9,1.0,-0.6748657142857144
0.25,1436,36.56,1.0,-0.6710514285714286
0.25,1440,36.3,1.0,-0.6726085714285717
0.25,1443,35.82,1.0,-0.6774314285714287
0.25,1458,36.44,1.0,-0.6715828571428571
0.25,1460,35.5,1.0,-0.6779457142857143
0.25,1466,36.4,1.0,-0.67304
0.25,1471,35.64,1.0,-0.6769257142857147
0.25,1472,36.08,1.0,-0.6760342857142857
0.25,1487,35.92,1.0,-0.6763085714285713
0.25,1493,35.32,1.0,-0.6818971428571432
0.25,1494,36.22,1.0,-0.6716085714285714
0.25,1511,35.26,1.0,-0.6821057142857141
0.25,1513,37.82,1.0,-0.6616371428571428
0.25,1525,37.02,1.0,-0.6672714285714286
0.25,1546,35.22,1.0,-0.681677142857143
0.25,1547,36.06,1.0,-0.6748542857142859
0.25,1554,36.78,1.0,-0.6703057142857144
0.25,1559,35.44,1.0,-0.6819428571428573
0.25,1571,36.82,1.0,-0.6692314285714286
0.25,1593,36.84,1.0,-0.6672228571428572
0.25,1600,35.5,1.0,-0.6820828571428573
0.25,1601,35.56,1.0,-0.6788228571428573
0.25,1607,36.08,1.0,-0.6741714285714286
0.25,1610,36.94,1.0,-0.6664314285714285
0.25,1621,36.32,1.0,-0.6743714285714287
0.25,1622,36.2,1.0,-0.6746114285714284
0.25,1637,35.6,1.0,-0.6785828571428568
0.25,1640,35.44,1.0,-0.6796742857142859
0.25,1647,35.94,1.0,-0.6750942857142855
0.25,1649,37.16,1.0,-0.6652857142857143
0.25,1652,35.12,1.0,-0.6829142857142856
0.25,1660,36.72,1.0,-0.6696457142857141
0.25,1669,36.34,1.0,-0.6723685714285712
0.25,1677,36.44,1.0,-0.6712342857142855
0.25,1679,35.58,1.0,-0.679277142857143
0.25,1681,36.22,1.0,-0.6737057142857142
0.25,1683,36.84,1.0,-0.669011428571429
0.25,1688,35.82,1.0,-0.6764428571428569
0.25,1689,36.72,1.0,-0.670262857142857
0.25,1690,34.62,1.0,-0.6854314285714286
0.25,1691,35.48,1.0,-0.680457142857143
0.25,1694,36.32,1.0,-0.6711085714285714
0.25,1697,35.36,1.0,-0.6790571428571429
0.25,1699,36.2,1.0,-0.6711999999999999
0.25,1701,36.16,1.0,-0.6742114285714282
0.25,1713,35.78,1.0,-0.6781514285714284
0.25,1715,35.8,1.0,-0.6760571428571427
0.25,1721,35.44,1.0,-0.678617142857143
0.25,1723,36.68,1.0,-0.6711142857142858
0.25,1726,36.04,1.0,-0.6734457142857141
0.25,1729,36.06,1.0,-0.6747685714285716
0.25,1731,36.46,1.0,-0.6716485714285715
0.25,1749,35.6,1.0,-0.681994285714286
0.25,1770,37.08,1.0,-0.6689885714285714
0.25,1776,35.72,1.0,-0.6767771428571429
0.25,1781,36.3,1.0,-0.6752371428571431
0.25,1791,35.98,1.0,-0.6768314285714284
0.25,1792,35.3,1.0,-0.6788999999999998
0.25,1806,35.16,1.0,-0.6834
0.25,1818,35.8,1.0,-0.6749428571428574
0.25,1822,36.28,1.0,-0.6725942857142857
0.25,1823,36.08,1.0,-0.6741371428571428
0.25,1826,37.06,1.0,-0.6645114285714286
0.25,1847,35.86,1.0,-0.6762314285714285
0.25,1849,36.26,1.0,-0.6737742857142857
0.25,1870,34.74,1.0,-0.6863571428571429
0.25,1871,34.68,1.0,-0.6860114285714286
0.25,1880,34.72,1.0,-0.686422857142857
0.25,1888,37.2,1.0,-0.6649085714285715
0.25,1896,36.94,1.0,-0.6665514285714285
0.25,1918,36.16,1.0,-0.6744514285714286
0.25,1923,34.52,1.0,-0.6887999999999999
0.25,1926,36.02,1.0,-0.6762771428571429
0.25,1929,36.72,1.0,-0.6706171428571427
0.25,1938,36.18,1.0,-0.6739571428571428
0.25,1940,35.66,1.0,-0.6776142857142855
0.25,1968,34.98,1.0,-0.6849514285714285
0.25,1969,36.68,1.0,-0.6694342857142856
0.25,1981,36.28,1.0,-0.67164
0.25,1983,35.66,1.0,-0.6773285714285714
0.25,1997,36.88,1.0,-0.6659714285714285
0.25,2000,36.16,1.0,-0.6726914285714285
0.25,2020,38.04,1.0,-0.6583085714285715
0.25,2022,36.48,1.0,-0.6712857142857144
0.25,2023,35.52,1.0,-0.6765428571428569
0.25,2025,35.9,1.0,-0.6782542857142857
0.25,2026,35.9,1.0,-0.6762599999999999
0.25,2030,35.06,1.0,-0.6831000000000002
0.25,2040,36.1,1.0,-0.6744371428571431
0.25,2043,35.86,1.0,-0.6761457142857141
0.25,2047,35.84,1.0,-0.6773085714285711
0.25,2054,36.16,1.0,-0.6724971428571426
0.25,2055,36.24,1.0,-0.6727885714285713
0.25,2058,35.1,1.0,-0.6840428571428572
0.25,2064,37.5,1.0,-0.6631971428571428
0.25,2089,35.5,1.0,-0.6780085714285714
0.25,2095,34.98,1.0,-0.6832714285714286
0.25,2100,34.78,1.0,-0.6873057142857142
0.25,2110,34.9,1.0,-0.6837685714285716
0.25,2115,35.66,1.0,-0.6792085714285713
0.25,2118,37.06,1.0,-0.6683457142857143
0.25,2141,35.78,1.0,-0.6760999999999998
0.25,2142,37.1,1.0,-0.6670142857142858
0.25,2147,37.62,1.0,-0.6615057142857143
0.25,2149,35.26,1.0,-0.6820828571428571
0.25,2150,34.9,1.0,-0.6842371428571429
0.25,2163,35.84,1.0,-0.6768857142857142
0.25,2164,35.78,1.0,-0.6789571428571428
0.25,2174,36.16,1.0,-0.6712799999999999
0.25,2182,35.28,1.0,-0.6807142857142856
0.25,2184,35.62,1.0,-0.6795171428571427
0.25,2189,37.1,1.0,-0.6639000000000003
0.25,2210,36.2,1.0,-0.6746285714285711
0.25,2215,35.16,1.0,-0.6825485714285713
0.25,2216,36.46,1.0,-0.6728542857142855
0.25,2222,34.4,1.0,-0.6905771428571428
0.25,2225,36.78,1.0,-0.6692771428571429
0.25,2241,36.66,1.0,-0.6698542857142854
0.25,2245,36.68,1.0,-0.6694742857142857
0.25,2249,33.88,1.0,-0.6939542857142856
0.25,2253,35.8,1.0,-0.6776742857142858
0.25,2293,36.22,1.0,-0.6735685714285715
0.25,2294,37.06,1.0,-0.6652085714285715
0.25,2298,36.76,1.0,-0.6696057142857142
0.25,2311,35.52,1.0,-0.6787142857142858
0.25,2320,36.48,1.0,-0.6714685714285713
0.25,2328,35.46,1.0,-0.6821571428571428
0.25,2337,35.28,1.0,-0.68196
0.25,2343,35.9,1.0,-0.67802
0.25,2346,34.76,1.0,-0.6849600000000002
0.25,2358,35.36,1.0,-0.6773542857142858
0.25,2381,35.02,1.0,-0.6844942857142858
0.25,2387,35.26,1.0,-0.6809057142857141
0.25,2388,36.52,1.0,-0.6696685714285715
0.25,2389,35.08,1.0,-0.6806457142857143
0.25,2390,37.06,1.0,-0.6660542857142857
0.25,2391,35.86,1.0,-0.6762028571428571
0.25,2395,37.38,1.0,-0.6617057142857142
0.25,2399,35.0,1.0,-0.6826685714285715
0.25,2406,36.96,1.0,-0.6669828571428572
0.25,2408,37.38,1.0,-0.6643285714285713
0.25,2413,34.98,1.0,-0.6840371428571427
0.25,2416,36.72,1.0,-0.6687714285714287
0.25,2429,37.44,1.0,-0.6646228571428572
0.25,2434,36.36,1.0,-0.6717485714285715
0.25,2440,35.4,1.0,-0.6807657142857141
0.25,2454,35.9,1.0,-0.6753628571428572
0.25,2455,35.58,1.0,-0.6796657142857143
0.25,2469,36.38,1.0,-0.6705571428571427
0.25,2477,35.68,1.0,-0.6746685714285714
0.25,2483,36.16,1.0,-0.6736228571428573
0.25,2485,35.9,1.0,-0.6773057142857144
0.25,2487,36.36,1.0,-0.6725771428571431
0.25,2493,35.84,1.0,-0.6752742857142858
0.25,2504,36.9,1.0,-0.666065714285714
0.25,2505,34.56,1.0,-0.6874685714285714
0.25,2507,37.02,1.0,-0.6652485714285714
0.25,2510,36.54,1.0,-0.6694314285714286
0.25,2524,34.82,1.0,-0.6839285714285711
0.25,2537,35.38,1.0,-0.6828142857142856
0.25,2557,37.86,1.0,-0.6589514285714283
0.25,2558,35.96,1.0,-0.6766514285714287
0.25,2580,36.38,1.0,-0.6729285714285713
0.25,2591,34.84,1.0,-0.6852742857142857
0.25,2602,36.64,1.0,-0.6713314285714287
0.25,2608,37.06,1.0,-0.6634714285714284
0.25,2610,37.16,1.0,-0.6649142857142857
0.25,2613,36.62,1.0,-0.6703571428571429
0.25,2620,36.96,1.0,-0.6676057142857144
0.25,2624,36.28,1.0,-0.6733028571428573
0.25,2627,36.44,1.0,-0.6723714285714287
0.25,2631,34.54,1.0,-0.6871799999999998
0.25,2638,34.74,1.0,-0.687757142857143
0.25,2650,34.68,1.0,-0.6851942857142858
0.25,2666,35.54,1.0,-0.6775742857142858
0.25,2674,35.04,1.0,-0.6844685714285714
0.25,2675,37.44,1.0,-0.6627200000000002
0.25,2682,36.44,1.0,-0.6714114285714287
0.25,2685,35.78,1.0,-0.6762771428571428
0.25,2689,36.02,1.0,-0.6764485714285712
0.25,2696,35.94,1.0,-0.6761685714285716
0.25,2699,35.34,1.0,-0.6822314285714284
0.25,2702,34.6,1.0,-0.6871885714285716
0.25,2703,36.96,1.0,-0.6666342857142858
0.25,2704,35.86,1.0,-0.6753571428571428
0.25,2710,35.2,1.0,-0.6831828571428572
0.25,2714,34.4,1.0,-0.6894800000000001
0.25,2719,36.44,1.0,-0.6723714285714292
0.25,2721,37.52,1.0,-0.660897142857143
0.25,2722,36.9,1.0,-0.6670771428571429
0.25,2733,34.98,1.0,-0.683477142857143
0.25,2739,36.02,1.0,-0.6744828571428572
0.25,2759,35.34,1.0,-0.6797285714285715
0.25,2765,36.0,1.0,-0.6770857142857145
0.25,2785,34.26,1.0,-0.6905914285714286
0.25,2788,35.28,1.0,-0.6806228571428572
0.25,2793,36.46,1.0,-0.6723228571428571
0.25,2794,37.12,1.0,-0.6665542857142858
0.25,2795,35.14,1.0,-0.6814885714285714
0.25,2797,34.68,1.0,-0.6873714285714284
0.25,2820,35.44,1.0,-0.680217142857143
0.25,2821,36.42,1.0,-0.6724771428571427
0.25,2822,35.58,1.0,-0.6755114285714287
0.25,2837,36.3,1.0,-0.6728542857142856
0.25,2849,35.26,1.0,-0.6820542857142857
0.25,2859,37.36,1.0,-0.6635771428571428
0.25,2860,35.82,1.0,-0.6743914285714286
0.25,2870,36.36,1.0,-0.6712057142857144
0.25,2907,35.76,1.0,-0.6762514285714285
0.25,2910,37.3,1.0,-0.6624828571428572
0.25,2927,35.84,1.0,-0.6750057142857141
0.25,2929,36.26,1.0,-0.673322857142857
0.25,2932,34.96,1.0,-0.6845942857142859
0.25,2934,35.68,1.0,-0.676017142857143
0.25,2939,35.16,1.0,-0.6805085714285714
0.25,2941,35.68,1.0,-0.6777599999999999
0.25,2952,35.98,1.0,-0.6736314285714284
0.25,2955,36.06,1.0,-0.6743399999999999
0.25,2956,35.54,1.0,-0.6805685714285714
0.25,2966,36.44,1.0,-0.6731714285714284
0.25,2969,35.76,1.0,-0.6776114285714283
0.25,2985,37.66,1.0,-0.6626942857142858
0.25,2989,35.22,1.0,-0.6808657142857141
0.25,3026,37.36,1.0,-0.6646742857142857
0.25,3028,37.86,1.0,-0.6593457142857143
0.25,3029,34.52,1.0,-0.6897428571428571
0.25,3031,36.62,1.0,-0.6694657142857144
0.25,3033,36.36,1.0,-0.6715085714285715
0.25,3038,36.18,1.0,-0.6746314285714285
0.25,3040,37.24,1.0,-0.6656857142857142
0.25,3056,35.28,1.0,-0.6797828571428574
0.25,3059,35.76,1.0,-0.6789885714285715
0.25,3105,35.34,1.0,-0.6814999999999999
0.25,3109,35.72,1.0,-0.6776857142857143
0.25,3114,35.88,1.0,-0.6735142857142857
0.25,3129,37.72,1.0,-0.6603828571428572
0.25,3131,36.58,1.0,-0.6707171428571425
0.25,3136,36.66,1.0,-0.6675914285714286
0.25,3137,35.74,1.0,-0.6783914285714286
0.25,3138,37.04,1.0,-0.6672057142857143
0.25,3146,36.9,1.0,-0.6690428571428572
0.25,3148,36.44,1.0,-0.6728400000000001
0.25,3164,36.36,1.0,-0.6706457142857143
0.25,3173,34.9,1.0,-0.6853457142857146
0.25,3174,37.12,1.0,-0.6653828571428572
0.25,3181,36.12,1.0,-0.6730857142857144
0.25,3184,35.16,1.0,-0.6823257142857143
0.25,3191,36.12,1.0,-0.6740171428571426
0.25,3195,35.74,1.0,-0.6762314285714285
0.25,3208,37.06,1.0,-0.6685914285714287
0.25,3214,34.56,1.0,-0.6855828571428573
0.25,3217,35.92,1.0,-0.6756857142857144
0.25,3233,36.74,1.0,-0.6695228571428571
0.25,3254,34.78,1.0,-0.6858828571428571
0.25,3259,36.14,1.0,-0.6734542857142856
0.25,3264,36.8,1.0,-0.6689028571428572
0.25,3268,35.2,1.0,-0.6814228571428571
0.25,3281,35.98,1.0,-0.673574285714286
0.25,3283,35.06,1.0,-0.6856885714285713
0.25,3287,36.34,1.0,-0.6704028571428572
0.25,3299,36.52,1.0,-0.670291428571429
0.25,3304,35.1,1.0,-0.6845742857142857
0.25,3309,36.02,1.0,-0.6755342857142855
0.25,3317,36.22,1.0,-0.6734542857142856
0.25,3322,35.64,1.0,-0.6787714285714285
0.25,3329,36.58,1.0,-0.6718428571428572
0.25,3342,35.66,1.0,-0.6783
0.25,3368,36.22,1.0,-0.6727114285714286
0.25,3376,36.18,1.0,-0.6768257142857143
0.25,3394,35.78,1.0,-0.678654285714286
0.25,3399,36.0,1.0,-0.6752114285714286
0.25,3404,36.16,1.0,-0.6730228571428571
0.25,3429,36.34,1.0,-0.6727742857142859
0.25,3434,36.38,1.0,-0.6696657142857143
0.25,3441,37.02,1.0,-0.6676257142857142
0.25,3442,35.74,1.0,-0.6781514285714286
0.25,3444,35.86,1.0,-0.6745
0.25,3456,35.16,1.0,-0.6827428571428571
0.25,3459,36.16,1.0,-0.6729714285714286
0.25,3466,35.62,1.0,-0.6788542857142855
0.25,3476,35.1,1.0,-0.6845742857142858
0.25,3495,35.24,1.0,-0.6806171428571427
0.25,3496,35.86,1.0,-0.6752885714285715
0.25,3510,36.8,1.0,-0.6676228571428573
0.25,3520,37.0,1.0,-0.6670971428571428
0.25,3525,35.38,1.0,-0.6815400000000001
0.25,3526,35.18,1.0,-0.6816828571428573
0.25,3532,36.94,1.0,-0.6671914285714287
0.25,3539,35.92,1.0,-0.6767142857142856
0.25,3541,34.84,1.0,-0.6843314285714286
0.25,3549,35.14,1.0,-0.6835914285714285
0.25,3551,35.7,1.0,-0.6782714285714284
0.25,3575,35.54,1.0,-0.6819685714285716
0.25,3576,35.82,1.0,-0.6787057142857144
0.25,3582,36.54,1.0,-0.6711514285714287
0.25,3594,36.1,1.0,-0.6740542857142858
0.25,3609,34.76,1.0,-0.685657142857143
0.25,3610,36.88,1.0,-0.6678514285714285
0.25,3627,35.62,1.0,-0.6788714285714285
0.25,3632,37.66,1.0,-0.6625
0.25,3640,36.38,1.0,-0.6725742857142856
0.25,3652,36.72,1.0,-0.6671885714285716
0.25,3659,36.14,1.0,-0.6725114285714286
0.25,3660,35.72,1.0,-0.6794800000000001
0.25,3665,35.88,1.0,-0.6755085714285713
0.25,3672,36.32,1.0,-0.6727085714285712
0.25,3673,36.0,1.0,-0.6774342857142858
0.25,3678,34.6,1.0,-0.687937142857143
0.25,3683,36.06,1.0,-0.675825714285714
0.25,3688,34.84,1.0,-0.6816800000000002
0.25,3695,37.02,1.0,-0.6667914285714286
0.25,3702,35.94,1.0,-0.6775742857142855
0.25,3714,35.22,1.0,-0.6822485714285716
0.25,3717,35.22,1.0,-0.6830314285714287
0.25,3726,35.22,1.0,-0.6805457142857142
0.25,3730,35.66,1.0,-0.6779000000000002
0.25,3731,37.68,1.0,-0.6612742857142857
0.25,3733,35.26,1.0,-0.6826371428571427
0.25,3741,35.1,1.0,-0.6837971428571429
0.25,3742,36.38,1.0,-0.673722857142857
0.25,3762,36.32,1.0,-0.673697142857143
0.25,3769,36.18,1.0,-0.6736028571428571
0.25,3781,35.62,1.0,-0.6802314285714286
0.25,3788,34.3,1.0,-0.6883399999999997
0.25,3795,36.5,1.0,-0.6725399999999999
0.25,3812,36.28,1.0,-0.6740114285714286
0.25,3814,35.42,1.0,-0.681488571428571
0.25,3822,34.84,1.0,-0.6861085714285714
0.25,3824,34.3,1.0,-0.6878028571428572
0.25,3830,37.02,1.0,-0.6679457142857141
0.25,3831,36.64,1.0,-0.6712628571428572
0.25,3835,36.62,1.0,-0.6724714285714285
0.25,3836,35.12,1.0,-0.6824285714285715
0.25,3838,37.76,1.0,-0.660817142857143
0.25,3850,35.88,1.0,-0.6772742857142857
0.25,3852,36.14,1.0,-0.6740142857142857
0.25,3854,35.6,1.0,-0.6783885714285713
0.25,3860,34.6,1.0,-0.6874114285714283
0.25,3863,35.8,1.0,-0.6756571428571426
0.25,3882,36.1,1.0,-0.673797142857143
0.25,3887,35.24,1.0,-0.6814342857142859
0.25,3901,35.3,1.0,-0.6822885714285712
0.25,3902,36.86,1.0,-0.6688314285714284
0.25,3909,35.86,1.0,-0.6765914285714285
0.25,3913,34.7,1.0,-0.6843514285714286
0.25,3918,35.94,1.0,-0.6763457142857141
0.25,3919,35.48,1.0,-0.6775485714285712
0.25,3921,35.88,1.0,-0.6766285714285716
0.25,3922,35.98,1.0,-0.6747228571428571
0.25,3923,34.68,1.0,-0.6866685714285715
0.25,3926,36.56,1.0,-0.6693714285714285
0.25,3933,35.76,1.0,-0.6777828571428571
0.25,3936,34.82,1.0,-0.6881285714285713
0.25,3938,35.7,1.0,-0.6773000000000003
0.25,3941,36.7,1.0,-0.6705742857142856
0.25,3960,36.08,1.0,-0.6748228571428574
0.25,3965,35.42,1.0,-0.6786371428571429
0.25,3969,34.68,1.0,-0.6871485714285712
0.25,3978,35.94,1.0,-0.6739742857142856
0.25,3979,35.52,1.0,-0.6790228571428572
0.25,3986,35.74,1.0,-0.678602857142857
0.25,3990,35.42,1.0,-0.6827685714285713
0.25,4011,36.36,1.0,-0.6721371428571427
0.25,4017,36.54,1.0,-0.6691628571428572
0.25,4026,36.52,1.0,-0.6699657142857143
0.25,4032,35.12,1.0,-0.6821828571428573
0.25,4046,38.52,1.0,-0.6545885714285713
0.25,4047,35.6,1.0,-0.6789828571428574
0.25,4052,36.18,1.0,-0.6765857142857142
0.25,4053,35.14,1.0,-0.6810257142857141
0.25,4068,35.04,1.0,-0.6828800000000003
0.25,4083,36.34,1.0,-0.6703457142857142
0.25,4084,36.28,1.0,-0.6730457142857142
