resistance,node,metric,max_level,avg_level
0.25,334,4.32,0.96,-0.9910266666666666
0.25,339,4.46,0.96,-0.9905000000000002
0.25,340,4.06,0.94,-0.9921533333333332
0.25,342,4.36,0.92,-0.9916933333333335
0.25,344,4.22,0.86,-0.9912066666666669
0.25,357,4.18,0.9,-0.9916733333333334
0.25,359,4.4,1.0,-0.9909866666666665
0.25,363,4.72,0.94,-0.9901200000000001
0.25,365,4.54,0.94,-0.9903399999999998
0.25,366,4.8,1.0,-0.9900666666666667
0.25,367,4.72,0.94,-0.990786666666667
0.25,370,4.46,0.98,-0.9911399999999999
0.25,373,4.3,0.96,-0.9913399999999996
0.25,374,4.04,1.0,-0.9917199999999997
0.25,379,4.2,0.96,-0.9921866666666668
0.25,383,4.42,0.96,-0.9907799999999995
0.25,386,4.38,0.94,-0.9909266666666664
0.25,388,4.46,1.0,-0.9902999999999997
0.25,396,4.26,0.98,-0.9915666666666668
0.25,399,4.56,0.98,-0.990173333333333
0.25,402,4.28,0.94,-0.9917200000000003
0.25,404,4.12,1.0,-0.9917866666666668
0.25,408,4.42,0.96,-0.9910866666666663
0.25,410,4.2,0.92,-0.9912933333333329
0.25,412,4.1,0.94,-0.99178
0.25,414,4.24,0.94,-0.9906400000000001
0.25,424,4.14,0.94,-0.9917933333333337
0.25,427,3.52,0.94,-0.993493333333333
0.25,431,4.58,0.98,-0.9909666666666662
0.25,436,4.28,0.9,-0.9913866666666662
0.25,440,4.24,0.94,-0.9919466666666666
0.25,444,4.22,0.96,-0.9917533333333336
0.25,451,4.36,0.92,-0.9916399999999997
0.25,453,4.32,0.98,-0.9905733333333334
0.25,454,4.22,0.94,-0.9915266666666667
0.25,456,4.18,0.92,-0.9921533333333337
0.25,458,4.24,0.94,-0.9914133333333334
0.25,459,4.32,0.94,-0.9910400000000003
0.25,466,4.28,0.98,-0.9909600000000001
0.25,468,4.22,0.98,-0.9918600000000001
0.25,470,4.74,0.96,-0.9902599999999998
0.25,473,4.62,1.0,-0.990153333333333
0.25,476,4.14,0.94,-0.9917266666666665
0.25,481,4.48,0.98,-0.9907466666666663
0.25,485,4.72,1.0,-0.9902266666666667
0.25,488,4.2,0.96,-0.9912533333333332
0.25,493,4.4,0.96,-0.9913333333333331
0.25,495,4.62,1.0,-0.9904999999999999
0.25,498,4.46,0.96,-0.9908866666666669
0.25,501,4.3,0.96,-0.99174
0.25,502,4.48,0.96,-0.991013333333333
0.25,506,4.14,0.94,-0.9915666666666667
0.25,509,4.38,0.94,-0.9913666666666668
0.25,523,3.82,0.96,-0.9927000000000001
0.25,524,4.06,0.96,-0.9920466666666666
0.25,529,4.84,0.98,-0.99004
0.25,537,4.52,0.94,-0.990986666666667
0.25,554,4.08,0.94,-0.9919999999999998
0.25,557,4.2,0.94,-0.9911600000000002
0.25,558,4.26,0.98,-0.9911533333333331
0.25,561,4.48,0.94,-0.9911999999999996
0.25,564,4.48,1.0,-0.9908799999999995
0.25,568,4.56,0.98,-0.9903999999999997
0.25,570,4.8,0.98,-0.9901999999999995
0.25,571,4.5,1.0,-0.9906333333333331
0.25,575,4.22,0.94,-0.9913266666666662
0.25,579,4.58,0.92,-0.9908999999999999
0.25,582,4.12,0.94,-0.99204
0.25,583,4.52,0.96,-0.9907466666666666
0.25,585,4.06,0.94,-0.9915533333333335
0.25,590,4.94,0.96,-0.9892866666666668
0.25,599,3.88,0.94,-0.992280000000001
0.25,600,4.76,0.96,-0.9900399999999999
0.25,601,4.64,1.0,-0.9901733333333336
0.25,602,4.04,0.98,-0.9921733333333331
0.25,603,4.28,0.96,-0.9908533333333331
0.25,610,4.24,0.98,-0.9916666666666667
0.25,611,4.96,0.98,-0.9891333333333331
0.25,612,4.74,0.94,-0.9901133333333335
0.25,629,4.36,0.96,-0.9917066666666671
0.25,630,3.82,0.92,-0.9926733333333333
0.25,632,4.2,0.98,-0.9917199999999993
0.25,634,4.82,0.94,-0.9896333333333334
0.25,635,4.4,0.98,-0.9911866666666665
0.25,644,4.1,0.96,-0.9916066666666667
0.25,651,4.2,0.96,-0.9911999999999999
0.25,659,4.76,0.96,-0.98972
0.25,662,4.68,0.98,-0.9902400000000001
0.25,664,4.46,0.96,-0.9906066666666669
0.25,665,3.9,0.98,-0.9928333333333331
0.25,667,4.34,0.92,-0.9911266666666667
0.25,670,4.28,0.98,-0.9913733333333333
0.25,678,4.12,0.96,-0.9918799999999998
0.25,679,4.0,0.94,-0.9919066666666663
0.25,680,4.42,0.98,-0.9910733333333331
0.25,682,4.54,0.94,-0.9911399999999994
0.25,686,4.18,0.94,-0.9918866666666668
0.25,687,3.98,0.98,-0.9920200000000001
0.25,692,4.44,0.94,-0.9912800000000004
0.25,695,4.84,0.98,-0.9898933333333335
0.25,697,4.28,0.96,-0.9915599999999994
0.25,701,4.56,1.0,-0.9911599999999998
0.25,704,4.14,0.98,-0.9919133333333333
0.25,719,4.28,0.9,-0.9914533333333331
0.25,720,4.04,0.96,-0.9917066666666666
0.25,728,4.7,0.94,-0.9901666666666665
0.25,729,4.54,0.98,-0.9905533333333331
0.25,730,4.2,1.0,-0.9914666666666663
0.25,732,4.34,0.96,-0.9911266666666667
0.25,733,4.44,0.94,-0.9906266666666665
0.25,736,4.12,0.98,-0.9915466666666666
0.25,738,4.18,0.98,-0.9917533333333333
0.25,739,4.76,1.0,-0.9897066666666666
0.25,745,3.76,0.96,-0.9929466666666664
0.25,747,4.0,0.98,-0.9923466666666664
0.25,756,4.22,0.98,-0.9908333333333335
0.25,761,4.12,0.98,-0.9918399999999995
0.25,764,3.86,0.98,-0.992566666666667
0.25,769,4.52,0.94,-0.9906666666666669
0.25,776,4.52,0.98,-0.9906266666666669
0.25,779,4.02,0.94,-0.9917933333333336
0.25,780,4.3,0.94,-0.9910333333333334
0.25,783,4.08,0.96,-0.9917866666666667
0.25,785,4.06,0.96,-0.9917133333333332
0.25,787,4.24,0.94,-0.9914133333333333
0.25,788,4.22,0.98,-0.9916999999999999
0.25,790,4.52,0.96,-0.9905466666666668
0.25,793,3.84,0.92,-0.9924000000000004
0.25,794,4.5,0.96,-0.9907000000000002
0.25,795,4.62,0.96,-0.9905800000000002
0.25,796,4.32,0.92,-0.9913866666666665
0.25,799,4.74,0.98,-0.9901533333333336
0.25,803,4.24,0.94,-0.9914800000000001
0.25,819,4.14,0.9,-0.9919666666666664
0.25,827,4.36,0.96,-0.9909733333333334
0.25,833,4.66,0.98,-0.9897799999999998
0.25,857,4.88,0.98,-0.9893333333333331
0.25,858,4.18,0.96,-0.9917000000000001
0.25,859,4.6,0.96,-0.9901199999999997
0.25,868,4.14,0.94,-0.9919133333333331
0.25,877,4.54,0.98,-0.9906866666666666
0.25,885,4.14,0.98,-0.9919666666666666
0.25,896,4.72,0.96,-0.9907333333333334
0.25,901,4.36,0.98,-0.991133333333333
0.25,904,4.44,0.96,-0.9912666666666662
0.25,909,4.16,0.98,-0.9911066666666667
0.25,910,4.0,0.92,-0.9924000000000005
0.25,912,4.1,0.96,-0.9914066666666663
0.25,915,4.4,0.98,-0.9909466666666664
0.25,916,4.0,0.96,-0.9921333333333332
0.25,920,4.22,0.88,-0.9919666666666668
0.25,921,4.14,0.98,-0.99198
0.25,924,4.14,0.92,-0.9916066666666667
0.25,926,4.88,0.98,-0.9901466666666666
0.25,927,4.82,1.0,-0.9895400000000002
0.25,929,3.72,0.88,-0.9927066666666668
0.25,935,4.7,0.96,-0.9899266666666665
0.25,939,4.36,0.94,-0.9914400000000003
0.25,940,4.16,0.98,-0.9917333333333335
0.25,944,4.24,0.96,-0.9914133333333325
0.25,949,4.24,0.94,-0.9916933333333334
0.25,951,4.44,1.0,-0.9905866666666667
0.25,953,4.28,0.92,-0.9914399999999999
0.25,954,3.76,0.96,-0.9930400000000001
0.25,965,4.68,1.0,-0.9901733333333333
0.25,966,4.18,0.98,-0.9916999999999995
0.25,968,4.46,0.96,-0.9911400000000005
0.25,970,4.06,1.0,-0.9918866666666665
0.25,976,3.88,0.92,-0.9921866666666666
0.25,977,3.92,0.92,-0.9920933333333335
0.25,979,3.72,0.86,-0.9934399999999995
0.25,982,4.38,0.96,-0.9915266666666664
0.25,987,4.36,0.94,-0.9915599999999999
0.25,988,4.52,0.96,-0.9904666666666667
0.25,989,4.0,0.86,-0.99192
0.25,991,4.28,0.98,-0.9918000000000002
0.25,994,4.5,0.98,-0.9905399999999998
0.25,996,4.4,0.98,-0.9911999999999999
0.25,997,4.52,0.98,-0.9908133333333338
0.25,998,4.44,0.94,-0.9910933333333329
0.25,1000,4.52,1.0,-0.99064
0.25,1001,5.0,1.0,-0.9893466666666662
0.25,1002,4.58,0.94,-0.9907266666666662
0.25,1003,4.46,0.98,-0.9904599999999998
0.25,1004,4.64,1.0,-0.9902
0.25,1006,4.2,0.96,-0.9915999999999999
0.25,1007,4.78,0.98,-0.9898333333333335
0.25,1012,4.64,1.0,-0.9906933333333333
0.25,1020,4.04,0.92,-0.9918800000000002
0.25,1021,4.26,0.92,-0.9915666666666667
0.25,1022,4.12,1.0,-0.9917866666666666
0.25,1024,3.94,0.96,-0.9919799999999998
0.25,1025,4.04,0.98,-0.9923066666666662
0.25,1027,4.68,0.98,-0.9907599999999996
0.25,1029,4.62,1.0,-0.9905266666666666
0.25,1036,4.72,0.98,-0.9903599999999999
0.25,1040,4.34,0.98,-0.9912200000000001
0.25,1042,4.3,1.0,-0.9914333333333318
0.25,1044,4.1,0.98,-0.9919000000000002
0.25,1049,4.3,0.96,-0.9915666666666674
0.25,1052,4.38,0.9,-0.9907266666666668
0.25,1056,4.4,0.98,-0.9909999999999998
0.25,1057,4.64,0.98,-0.9902266666666667
0.25,1059,4.28,0.96,-0.9909999999999998
0.25,1064,4.3,1.0,-0.9914866666666665
0.25,1067,4.28,0.94,-0.9911600000000004
0.25,1069,4.38,1.0,-0.9913133333333333
0.25,1073,4.34,0.94,-0.9917799999999999
0.25,1074,4.58,0.98,-0.9905666666666662
0.25,1080,4.38,0.96,-0.9912999999999998
0.25,1082,4.2,1.0,-0.9913866666666658
0.25,1085,3.94,0.94,-0.9917266666666668
0.25,1089,4.26,0.98,-0.9909133333333332
0.25,1097,4.36,0.98,-0.9909199999999998
0.25,1099,4.36,0.98,-0.9917600000000003
0.25,1100,4.18,0.98,-0.9915933333333335
0.25,1102,4.24,0.98,-0.9914133333333333
0.25,1103,4.2,0.96,-0.9917199999999998
0.25,1104,4.42,0.94,-0.9910199999999998
0.25,1106,3.9,0.9,-0.9925133333333335
0.25,1116,4.02,0.94,-0.9918333333333331
0.25,1121,4.38,0.96,-0.9912466666666668
0.25,1125,4.04,0.94,-0.9919866666666667
0.25,1126,4.02,0.9,-0.9925533333333331
0.25,1132,4.02,0.94,-0.9920333333333334
0.25,1134,3.88,0.9,-0.9922933333333331
0.25,1136,4.32,0.96,-0.9911066666666666
0.25,1138,4.52,0.96,-0.9905600000000001
0.25,1139,4.18,0.98,-0.9918333333333328
0.25,1140,4.04,0.9,-0.9915066666666663
0.25,1145,4.22,0.96,-0.9916866666666674
0.25,1146,4.24,0.96,-0.9912799999999997
0.25,1147,4.02,0.94,-0.9919533333333337
0.25,1153,4.42,0.98,-0.9911266666666664
0.25,1166,3.9,0.9,-0.9928466666666667
0.25,1167,4.74,0.96,-0.9899399999999998
0.25,1169,4.2,1.0,-0.9915733333333329
0.25,1174,3.86,0.94,-0.9925800000000002
0.25,1176,4.4,1.0,-0.9906133333333328
0.25,1180,4.42,0.98,-0.9907533333333335
0.25,1181,4.68,0.98,-0.9903333333333332
0.25,1186,4.64,0.96,-0.9895733333333332
0.25,1187,4.74,1.0,-0.9906999999999999
0.25,1190,4.6,0.96,-0.9906266666666668
0.25,1200,4.34,0.96,-0.991153333333333
0.25,1202,4.22,0.96,-0.9911133333333335
0.25,1204,4.26,0.96,-0.991646666666667
0.25,1208,3.8,0.94,-0.9921866666666668
0.25,1209,4.5,0.94,-0.99082
0.25,1212,4.38,0.98,-0.9909399999999998
0.25,1217,4.58,0.98,-0.9905133333333331
0.25,1218,4.12,0.98,-0.9917200000000002
0.25,1223,4.26,0.92,-0.9915533333333331
0.25,1228,4.1,0.94,-0.9915133333333337
0.25,1231,4.12,0.92,-0.9919733333333329
0.25,1233,4.18,0.98,-0.99166
0.25,1234,4.02,0.98,-0.9917266666666664
0.25,1235,4.4,0.94,-0.9911066666666666
0.25,1236,4.36,0.98,-0.9910266666666668
0.25,1238,4.24,0.9,-0.9909733333333329
0.25,1246,4.48,0.98,-0.9905066666666668
0.25,1248,4.2,0.96,-0.9913066666666666
0.25,1250,4.4,0.94,-0.9913199999999998
0.25,1252,4.58,1.0,-0.9901266666666664
0.25,1253,4.46,1.0,-0.9909666666666667
0.25,1254,4.3,0.98,-0.9915000000000004
0.25,1255,4.66,0.98,-0.9905133333333335
0.25,1258,3.86,0.98,-0.9926999999999994
0.25,1259,4.54,1.0,-0.9908066666666664
0.25,1263,4.42,0.94,-0.9904466666666671
0.25,1267,4.14,1.0,-0.9917266666666665
0.25,1270,4.32,0.94,-0.9908266666666665
0.25,1276,4.06,1.0,-0.9917666666666668
0.25,1277,4.04,0.94,-0.9925866666666665
0.25,1287,4.14,0.96,-0.9914466666666664
0.25,1297,3.9,0.96,-0.9914733333333333
0.25,1302,4.44,0.96,-0.9909333333333329
0.25,1303,4.26,0.98,-0.9910866666666667
0.25,1304,4.38,0.98,-0.991566666666667
0.25,1305,4.2,0.94,-0.991053333333333
0.25,1307,4.3,0.94,-0.991806666666666
0.25,1313,4.66,0.98,-0.9904866666666671
0.25,1316,4.1,0.94,-0.9920866666666663
0.25,1320,4.22,0.98,-0.9915666666666664
0.25,1321,4.44,0.96,-0.9906666666666666
0.25,1328,4.52,0.98,-0.9905466666666664
0.25,1329,4.28,0.98,-0.9916666666666665
0.25,1336,4.52,0.94,-0.9912666666666661
0.25,1337,4.08,0.98,-0.9916000000000006
0.25,1342,4.48,0.96,-0.9905466666666665
0.25,1348,4.44,1.0,-0.9908533333333331
0.25,1357,3.78,0.98,-0.9927133333333333
0.25,1359,4.08,0.94,-0.991733333333333
0.25,1360,4.52,0.96,-0.9905199999999996
0.25,1365,4.22,0.98,-0.9912733333333332
0.25,1370,4.22,1.0,-0.9912866666666664
0.25,1371,4.18,0.92,-0.9913799999999998
0.25,1375,4.42,0.98,-0.9910733333333336
0.25,1376,4.36,0.98,-0.991173333333333
0.25,1385,4.64,0.98,-0.9902266666666669
0.25,1387,4.06,0.96,-0.99166
0.25,1388,4.14,0.96,-0.9914733333333337
0.25,1390,4.28,1.0,-0.9912799999999998
0.25,1391,3.88,0.98,-0.9925466666666664
0.25,1394,4.26,0.98,-0.9914466666666667
0.25,1396,4.48,0.94,-0.9910799999999998
0.25,1397,4.6,0.98,-0.9906666666666669
0.25,1400,4.68,1.0,-0.9901466666666664
0.25,1404,3.96,1.0,-0.9919199999999998
0.25,1405,4.46,1.0,-0.9912066666666662
0.25,1407,4.66,0.96,-0.9904066666666664
0.25,1413,4.26,0.98,-0.9914200000000001
0.25,1415,4.68,0.98,-0.9903733333333332
0.25,1418,4.42,0.98,-0.9909400000000006
0.25,1420,4.42,0.94,-0.9905266666666667
0.25,1421,4.12,0.92,-0.9919866666666668
0.25,1427,4.16,0.98,-0.9909333333333334
0.25,1430,4.22,1.0,-0.9915933333333332
0.25,1433,4.26,0.94,-0.991313333333333
0.25,1436,4.8,0.96,-0.9898799999999996
0.25,1439,4.58,0.96,-0.9903800000000001
0.25,1442,3.92,0.96,-0.9923600000000001
0.25,1447,4.44,0.96,-0.9907466666666668
0.25,1448,4.28,0.98,-0.9914799999999991
0.25,1450,4.32,0.98,-0.9908933333333333
0.25,1459,4.22,0.9,-0.9908999999999999
0.25,1462,4.3,0.98,-0.9915933333333333
0.25,1467,4.32,0.96,-0.9908400000000002
0.25,1470,4.06,1.0,-0.9920333333333331
0.25,1473,4.18,0.96,-0.9918066666666665
0.25,1475,4.38,0.96,-0.9910066666666669
0.25,1476,4.18,0.98,-0.9916333333333328
0.25,1481,3.9,0.9,-0.9917933333333334
0.25,1489,4.1,0.88,-0.9919400000000005
0.25,1490,3.84,0.94,-0.9926533333333329
0.25,1493,4.02,0.96,-0.9922866666666669
0.25,1494,4.78,1.0,-0.9896600000000001
0.25,1495,4.7,1.0,-0.99074
0.25,1498,4.36,0.94,-0.9918133333333337
0.25,1502,4.92,1.0,-0.9897333333333336
0.25,1503,4.08,0.92,-0.9920933333333332
0.25,1507,4.08,1.0,-0.9915600000000001
0.25,1513,4.1,0.94,-0.99238
0.25,1515,4.46,0.92,-0.9910066666666664
0.25,1519,4.24,0.96,-0.9916400000000003
0.25,1520,4.3,0.94,-0.9909666666666663
0.25,1521,3.98,0.92,-0.9921400000000006
0.25,1523,4.32,0.98,-0.9913599999999997
0.25,1525,3.96,0.92,-0.9927600000000004
0.25,1530,3.74,0.98,-0.99286
0.25,1533,4.58,0.92,-0.9913666666666667
0.25,1537,4.18,0.96,-0.9913666666666667
0.25,1538,3.56,0.94,-0.9927866666666669
0.25,1540,4.1,0.92,-0.9919133333333332
0.25,1543,4.12,0.92,-0.9915066666666665
0.25,1546,4.74,0.96,-0.9897933333333334
0.25,1552,4.76,1.0,-0.9900266666666664
0.25,1558,4.04,0.96,-0.9916933333333335
0.25,1560,4.5,0.96,-0.9906866666666665
0.25,1563,4.38,1.0,-0.9908066666666655
0.25,1570,3.82,0.9,-0.9928599999999999
0.25,1581,4.86,0.92,-0.9903799999999999
0.25,1585,4.34,0.98,-0.9913666666666667
0.25,1586,4.34,0.94,-0.9915
0.25,1593,4.06,0.94,-0.9917266666666671
0.25,1597,3.9,0.98,-0.9925666666666664
0.25,1601,3.86,0.96,-0.992606666666667
0.25,1609,4.34,0.96,-0.9914733333333335
0.25,1610,4.22,1.0,-0.9916733333333331
0.25,1611,4.28,0.92,-0.9913866666666661
0.25,1613,4.16,1.0,-0.9914933333333329
0.25,1614,4.3,1.0,-0.9913266666666665
0.25,1620,4.62,1.0,-0.9901800000000001
0.25,1622,4.1,0.92,-0.9918866666666666
0.25,1623,4.22,0.96,-0.9910733333333331
0.25,1634,4.54,0.94,-0.9906066666666671
0.25,1636,3.9,0.98,-0.9922466666666665
0.25,1637,4.08,0.94,-0.9917599999999998
0.25,1639,4.52,0.96,-0.9905733333333331
0.25,1641,4.42,0.94,-0.9911133333333333
0.25,1646,4.38,0.94,-0.9913933333333332
0.25,1649,4.58,0.9,-0.9909666666666668
0.25,1650,4.6,0.98,-0.990666666666666
0.25,1652,3.84,0.98,-0.9924666666666669
0.25,1654,3.86,0.92,-0.992273333333333
0.25,1655,4.38,0.96,-0.99118
0.25,1657,4.1,0.96,-0.9920466666666669
0.25,1660,4.56,0.96,-0.9906933333333333
0.25,1661,4.4,0.96,-0.990946666666667
0.25,1662,4.66,0.96,-0.9909933333333331
0.25,1663,4.04,1.0,-0.9919333333333326
0.25,1664,4.54,0.96,-0.9905000000000002
0.25,1668,4.0,0.96,-0.9917200000000003
0.25,1672,4.28,0.98,-0.991626666666667
0.25,1682,4.4,0.96,-0.9911599999999998
0.25,1683,4.5,0.98,-0.9911399999999999
0.25,1685,4.42,0.92,-0.9912599999999996
0.25,1687,4.4,0.98,-0.9909733333333334
0.25,1690,4.64,1.0,-0.9902000000000001
0.25,1691,4.2,1.0,-0.9916799999999999
0.25,1692,4.1,1.0,-0.9916999999999999
0.25,1694,4.48,0.98,-0.9903733333333331
0.25,1695,4.2,1.0,-0.9917066666666666
0.25,1697,4.28,0.92,-0.9914266666666662
0.25,1699,4.48,0.96,-0.9903599999999997
0.25,1700,4.48,0.96,-0.991373333333333
0.25,1701,4.18,0.96,-0.991606666666667
0.25,1707,4.88,1.0,-0.98964
0.25,1709,4.64,0.98,-0.9899333333333332
0.25,1713,4.58,0.96,-0.9908466666666668
0.25,1718,4.48,0.98,-0.9903466666666665
0.25,1722,3.98,0.98,-0.9913533333333326
0.25,1724,4.38,0.86,-0.9910466666666664
0.25,1736,4.54,0.96,-0.9911399999999999
0.25,1741,4.08,0.98,-0.9924133333333331
0.25,1742,4.32,0.98,-0.9910666666666665
0.25,1744,4.18,0.98,-0.9915800000000001
0.25,1745,3.86,0.92,-0.9919133333333333
0.25,1749,4.4,0.98,-0.9910000000000001
0.25,1750,4.38,0.88,-0.9912066666666668
0.25,1753,4.18,0.92,-0.9916066666666665
0.25,1754,4.16,1.0,-0.9917599999999996
0.25,1757,3.96,0.94,-0.9918266666666666
0.25,1761,4.1,0.94,-0.9914199999999996
0.25,1770,4.0,0.94,-0.9919466666666668
0.25,1771,4.52,1.0,-0.9904933333333332
0.25,1772,3.96,0.98,-0.9925333333333335
0.25,1777,4.36,0.98,-0.9909600000000002
0.25,1792,4.3,1.0,-0.9912733333333332
0.25,1793,4.2,0.9,-0.9912933333333332
0.25,1808,4.44,0.94,-0.9913199999999998
0.25,1810,4.32,0.98,-0.9910000000000007
0.25,1815,4.9,0.98,-0.9898466666666663
0.25,1825,4.36,0.94,-0.9909866666666663
0.25,1826,4.4,0.94,-0.9914933333333334
0.25,1827,4.54,0.94,-0.9909133333333331
0.25,1830,4.62,0.94,-0.9906066666666666
0.25,1836,4.1,0.92,-0.9918733333333332
0.25,1839,4.26,1.0,-0.9913533333333331
0.25,1840,4.2,0.94,-0.9909733333333333
0.25,1844,4.42,0.98,-0.9910466666666667
0.25,1849,4.34,0.94,-0.9912599999999998
0.25,1850,4.38,0.98,-0.9907666666666667
0.25,1851,4.2,0.98,-0.99152
0.25,1853,4.02,0.9,-0.9919000000000001
0.25,1857,4.44,0.96,-0.9908533333333337
0.25,1860,4.4,1.0,-0.99076
0.25,1863,3.76,0.94,-0.9927999999999999
0.25,1865,4.7,0.98,-0.990073333333333
0.25,1867,4.26,0.98,-0.9916599999999999
0.25,1869,4.84,1.0,-0.9897333333333332
0.25,1871,4.94,1.0,-0.9897133333333332
0.25,1880,4.4,0.96,-0.9908133333333331
0.25,1881,4.6,0.94,-0.9907600000000001
0.25,1891,4.32,0.98,-0.9909866666666667
0.25,1893,4.58,1.0,-0.9904066666666665
0.25,1910,4.38,0.94,-0.9910333333333328
0.25,1913,4.04,0.98,-0.9917999999999997
0.25,1915,4.58,1.0,-0.9908466666666665
0.25,1921,4.52,0.96,-0.9909066666666662
0.25,1922,4.28,0.92,-0.9911866666666667
0.25,1925,4.36,0.98,-0.9914399999999999
0.25,1927,4.38,0.98,-0.9907666666666668
0.25,1934,4.44,0.96,-0.9910399999999997
0.25,1945,4.24,0.98,-0.9912533333333334
0.25,1947,4.0,0.96,-0.9924266666666667
0.25,1948,4.34,0.96,-0.9913799999999999
0.25,1950,4.26,0.96,-0.9916733333333333
0.25,1951,4.28,0.98,-0.9916533333333329
0.25,1961,4.84,0.96,-0.9901200000000003
0.25,1968,4.68,0.96,-0.99048
0.25,1969,4.46,0.98,-0.9914066666666664
0.25,1974,4.34,0.98,-0.9907933333333335
0.25,1976,3.94,0.94,-0.9925533333333324
0.25,1980,4.32,0.94,-0.9906666666666669
0.25,1986,5.16,0.96,-0.9895599999999999
0.25,1989,4.58,1.0,-0.9901933333333329
0.25,1990,4.2,0.98,-0.9911599999999997
0.25,1991,4.34,0.96,-0.9910866666666667
0.25,1992,4.38,0.94,-0.9908733333333334
0.25,1993,4.48,0.94,-0.9906000000000005
0.25,2000,4.3,0.96,-0.9914333333333333
0.25,2001,4.02,0.92,-0.9917933333333332
0.25,2002,4.56,1.0,-0.9904533333333333
0.25,2005,4.42,0.98,-0.9910599999999995
0.25,2007,4.42,0.98,-0.9911933333333333
0.25,2016,4.54,0.94,-0.9910999999999998
0.25,2020,4.7,0.94,-0.9903133333333333
0.25,2023,4.4,0.94,-0.9914533333333333
0.25,2028,3.94,0.92,-0.9915400000000001
