resistance,node,metric,max_level,avg_level
0.25,960,4.84,1.0,-0.9944666666666666
0.25,962,4.84,1.0,-0.9947066666666664
0.25,971,4.38,0.94,-0.99501
0.25,972,4.92,0.96,-0.99466
0.25,979,4.94,0.96,-0.9944500000000002
0.25,982,4.52,0.94,-0.9947866666666666
0.25,983,5.28,1.0,-0.9940066666666673
0.25,991,4.28,0.98,-0.9952933333333334
0.25,1007,4.58,0.98,-0.9949966666666664
0.25,1013,4.68,0.96,-0.9949066666666668
0.25,1014,4.7,0.94,-0.9949499999999999
0.25,1015,5.06,0.96,-0.9943966666666665
0.25,1021,4.46,0.98,-0.9951433333333333
0.25,1026,4.94,0.98,-0.9944900000000003
0.25,1031,4.62,1.0,-0.99503
0.25,1038,4.34,0.98,-0.9946699999999998
0.25,1041,4.76,0.96,-0.9947133333333337
0.25,1049,3.9,0.94,-0.9958500000000001
0.25,1053,4.82,1.0,-0.9945166666666665
0.25,1055,4.58,0.98,-0.9950766666666666
0.25,1058,5.26,0.96,-0.9939833333333336
0.25,1070,4.84,0.96,-0.9948999999999999
0.25,1076,4.7,1.0,-0.9947099999999999
0.25,1078,4.9,1.0,-0.9943166666666666
0.25,1082,4.6,0.98,-0.9948866666666665
0.25,1097,4.46,0.96,-0.9952166666666664
0.25,1101,4.42,0.96,-0.9952966666666667
0.25,1117,4.3,0.96,-0.9953899999999999
0.25,1128,4.46,0.98,-0.9949566666666663
0.25,1146,4.64,0.98,-0.9949533333333335
0.25,1147,4.78,0.96,-0.9945033333333332
0.25,1154,4.26,0.96,-0.9954966666666667
0.25,1169,4.88,0.98,-0.9945066666666663
0.25,1172,4.32,0.96,-0.9951133333333335
0.25,1192,4.7,0.92,-0.9948233333333334
0.25,1197,4.36,0.92,-0.9948799999999998
0.25,1214,4.88,1.0,-0.9945400000000001
0.25,1225,4.42,0.98,-0.9953833333333332
0.25,1227,5.08,0.98,-0.9945266666666669
0.25,1247,4.2,0.96,-0.9956866666666666
0.25,1249,4.74,1.0,-0.9948833333333335
0.25,1254,4.64,1.0,-0.9949800000000001
0.25,1261,4.92,1.0,-0.9945266666666664
0.25,1266,4.36,0.96,-0.9953066666666668
0.25,1270,4.72,0.98,-0.9947400000000001
0.25,1274,4.5,0.92,-0.9950766666666665
0.25,1275,4.6,0.94,-0.9950733333333334
0.25,1278,4.82,0.98,-0.9946166666666666
0.25,1280,4.24,0.98,-0.9955666666666668
0.25,1282,4.46,0.92,-0.9951566666666671
0.25,1300,4.34,0.98,-0.9955099999999999
0.25,1303,4.62,0.98,-0.9949566666666666
0.25,1314,4.68,0.98,-0.9949133333333333
0.25,1323,4.64,1.0,-0.9948266666666666
0.25,1326,4.52,0.9,-0.99518
0.25,1330,4.46,0.96,-0.9953033333333333
0.25,1335,4.6,0.96,-0.9949733333333336
0.25,1338,4.84,0.96,-0.9944133333333335
0.25,1350,4.46,0.98,-0.9952300000000001
0.25,1355,4.14,0.96,-0.9955233333333335
0.25,1369,4.44,0.98,-0.9951466666666663
0.25,1370,4.62,0.92,-0.9949899999999999
0.25,1374,4.9,0.98,-0.9947033333333334
0.25,1380,4.72,0.94,-0.9948333333333333
0.25,1387,4.56,1.0,-0.9949266666666664
0.25,1390,4.74,0.96,-0.9950699999999999
0.25,1396,4.78,0.98,-0.9946566666666663
0.25,1401,4.5,0.94,-0.9954300000000003
0.25,1412,4.3,0.98,-0.9953566666666666
0.25,1415,4.46,0.98,-0.9950566666666667
0.25,1429,4.94,0.98,-0.9945833333333336
0.25,1434,4.5,0.96,-0.99517
0.25,1459,4.5,1.0,-0.99535
0.25,1467,4.28,0.96,-0.9953800000000002
0.25,1479,4.6,0.98,-0.9948466666666669
0.25,1482,4.52,1.0,-0.9953199999999999
0.25,1484,4.56,0.92,-0.9949333333333331
0.25,1488,4.32,1.0,-0.9954733333333333
0.25,1494,4.72,0.96,-0.9946733333333333
0.25,1503,4.82,0.96,-0.9947033333333332
0.25,1506,4.46,0.96,-0.9952766666666661
0.25,1519,4.74,1.0,-0.9947566666666668
0.25,1521,4.36,0.98,-0.9954999999999998
0.25,1530,5.04,1.0,-0.9945799999999996
0.25,1540,4.54,0.98,-0.9950700000000002
0.25,1541,4.52,0.98,-0.9950999999999999
0.25,1552,4.64,0.94,-0.9950666666666668
0.25,1559,4.54,0.98,-0.9951366666666669
0.25,1560,4.94,0.98,-0.9942233333333331
0.25,1564,4.76,0.96,-0.9950533333333333
0.25,1569,4.8,0.98,-0.9946933333333334
0.25,1581,5.02,1.0,-0.9942500000000001
0.25,1586,4.5,0.92,-0.9951833333333333
0.25,1590,4.28,0.9,-0.99544
0.25,1595,3.86,0.94,-0.9959433333333335
0.25,1606,4.44,0.98,-0.9948999999999999
0.25,1607,4.22,0.96,-0.9953900000000001
0.25,1610,4.64,1.0,-0.9948466666666664
0.25,1612,4.56,0.98,-0.9949733333333333
0.25,1614,4.5,0.96,-0.9951766666666668
0.25,1615,4.7,0.98,-0.9949433333333332
0.25,1623,5.14,0.98,-0.9941700000000001
0.25,1626,4.46,0.96,-0.99493
0.25,1633,4.64,0.9,-0.9948466666666667
0.25,1635,4.3,0.96,-0.9955499999999996
0.25,1636,4.8,0.98,-0.9945733333333332
0.25,1639,4.72,1.0,-0.99488
0.25,1646,4.38,0.94,-0.9954100000000006
0.25,1649,4.72,0.98,-0.9947533333333334
0.25,1657,4.56,0.94,-0.9951266666666667
0.25,1660,4.58,1.0,-0.9950833333333334
0.25,1670,4.78,0.96,-0.9945633333333332
0.25,1672,4.5,0.98,-0.9950499999999997
0.25,1673,5.04,0.98,-0.9943866666666668
0.25,1679,4.74,0.96,-0.9941700000000003
0.25,1680,4.12,0.92,-0.9956733333333336
0.25,1681,4.12,0.98,-0.9954800000000001
0.25,1689,4.3,0.96,-0.9950433333333334
0.25,1691,4.62,0.98,-0.9950033333333331
0.25,1694,4.56,0.98,-0.9950066666666664
0.25,1695,4.98,0.96,-0.99431
0.25,1699,4.82,0.98,-0.9946699999999999
0.25,1701,4.6,1.0,-0.9950866666666671
0.25,1705,4.54,0.96,-0.99515
0.25,1710,4.72,1.0,-0.9948866666666664
0.25,1717,4.56,0.96,-0.9949200000000001
0.25,1718,4.54,0.96,-0.9950033333333337
0.25,1729,4.54,0.98,-0.9949899999999995
0.25,1734,4.6,0.96,-0.9949800000000002
0.25,1735,3.98,0.9,-0.9960366666666667
0.25,1741,4.58,1.0,-0.9947766666666672
0.25,1743,4.72,1.0,-0.9947733333333333
0.25,1750,4.38,0.96,-0.9955033333333333
0.25,1754,5.02,0.96,-0.9943900000000001
0.25,1761,4.66,0.98,-0.99485
0.25,1764,4.8,0.96,-0.9950333333333332
0.25,1775,4.62,0.96,-0.9948633333333334
0.25,1777,4.54,0.94,-0.9950366666666665
0.25,1802,4.52,0.98,-0.9950133333333333
0.25,1804,4.94,1.0,-0.994683333333333
0.25,1807,4.36,0.98,-0.9951266666666666
0.25,1822,4.22,0.98,-0.9954766666666667
0.25,1827,4.74,0.94,-0.9948166666666665
0.25,1831,4.76,1.0,-0.9948600000000001
0.25,1843,4.48,0.96,-0.9952266666666675
0.25,1849,4.72,0.96,-0.9949999999999999
0.25,1850,4.58,1.0,-0.9949100000000004
0.25,1852,4.58,0.96,-0.9948366666666663
0.25,1853,4.26,0.96,-0.9954299999999996
0.25,1855,4.4,0.92,-0.9952466666666666
0.25,1860,4.52,0.98,-0.9951133333333331
0.25,1863,4.58,1.0,-0.9950033333333335
0.25,1871,4.8,1.0,-0.9947866666666664
0.25,1872,4.38,0.98,-0.9951766666666666
0.25,1892,4.94,0.98,-0.9943766666666667
0.25,1905,4.3,0.88,-0.9956633333333336
0.25,1910,4.74,0.96,-0.9948633333333333
0.25,1913,4.72,0.96,-0.9946933333333335
0.25,1921,3.98,0.92,-0.9957966666666666
0.25,1932,4.86,0.98,-0.9948166666666667
0.25,1937,4.78,1.0,-0.9947633333333333
0.25,1943,4.34,0.96,-0.9951899999999998
0.25,1948,4.64,1.0,-0.9950133333333333
0.25,1962,4.72,0.98,-0.9949799999999999
0.25,1988,4.34,0.96,-0.9953433333333332
0.25,1990,3.92,0.98,-0.9958266666666663
0.25,1995,4.5,0.94,-0.9950099999999997
0.25,2004,4.44,0.96,-0.9950999999999999
0.25,2005,4.36,0.98,-0.9953199999999999
0.25,2019,4.64,1.0,-0.9945133333333337
0.25,2020,4.54,0.96,-0.994923333333333
0.25,2030,4.34,0.96,-0.9953633333333333
0.25,2032,4.36,0.96,-0.9952266666666667
0.25,2040,4.6,1.0,-0.9947399999999997
0.25,2041,4.82,0.96,-0.9945833333333333
0.25,2044,4.68,0.98,-0.9947866666666669
0.25,2049,4.96,0.98,-0.9943933333333337
0.25,2053,4.52,0.96,-0.9951866666666668
0.25,2071,4.38,0.92,-0.9951966666666668
0.25,2078,4.82,0.98,-0.9944499999999998
0.25,2079,4.52,0.98,-0.9950399999999999
0.25,2080,4.5,0.96,-0.9948966666666665
0.25,2081,4.98,1.0,-0.9945966666666669
0.25,2087,4.82,1.0,-0.99433
0.25,2093,4.42,1.0,-0.9954300000000003
0.25,2098,4.4,0.98,-0.9953799999999998
0.25,2109,4.9,0.98,-0.9947833333333331
0.25,2110,4.74,0.98,-0.9946966666666667
0.25,2114,4.24,0.94,-0.9957933333333332
0.25,2116,4.58,1.0,-0.9949433333333331
0.25,2124,4.46,0.98,-0.9952433333333333
0.25,2129,4.38,0.98,-0.9952899999999998
0.25,2138,4.3,1.0,-0.995423333333333
0.25,2143,4.48,0.94,-0.9952533333333332
0.25,2156,4.42,0.94,-0.9951766666666668
0.25,2158,4.22,0.96,-0.9952100000000005
0.25,2168,5.04,1.0,-0.9946866666666672
0.25,2178,4.42,0.96,-0.9953899999999996
0.25,2179,4.72,1.0,-0.9946199999999997
0.25,2182,4.6,1.0,-0.9951466666666665
0.25,2192,4.48,0.98,-0.9947066666666667
0.25,2196,4.82,0.94,-0.9946433333333331
0.25,2205,4.2,0.94,-0.9955333333333332
0.25,2213,4.66,0.94,-0.9950900000000003
0.25,2215,4.28,0.98,-0.9951866666666669
0.25,2216,4.82,1.0,-0.9946300000000001
0.25,2219,4.88,0.96,-0.99444
0.25,2248,4.8,0.98,-0.994406666666667
0.25,2259,5.08,1.0,-0.9944199999999997
0.25,2268,3.98,0.94,-0.9956899999999999
0.25,2272,4.76,0.98,-0.9944599999999996
0.25,2276,4.42,0.98,-0.9953566666666664
0.25,2279,4.72,0.98,-0.9949399999999997
0.25,2283,4.5,0.98,-0.9949500000000002
0.25,2284,4.68,0.98,-0.9946733333333329
0.25,2288,4.24,0.98,-0.9955799999999995
0.25,2294,4.76,0.96,-0.9949400000000003
0.25,2295,4.76,0.96,-0.9947266666666666
0.25,2306,4.28,0.96,-0.9957199999999995
0.25,2317,4.74,0.94,-0.9944700000000004
0.25,2322,4.46,0.94,-0.9951966666666668
0.25,2332,4.72,0.98,-0.9950133333333336
0.25,2343,5.08,0.96,-0.9943999999999998
0.25,2351,5.2,1.0,-0.9944266666666667
0.25,2356,4.26,0.92,-0.9957166666666663
0.25,2358,4.68,0.98,-0.9949600000000003
0.25,2360,4.36,0.94,-0.9953466666666667
0.25,2362,5.24,0.98,-0.993906666666667
0.25,2370,5.18,1.0,-0.9938833333333329
0.25,2377,4.8,0.96,-0.994913333333333
0.25,2391,4.62,0.96,-0.9947166666666667
0.25,2395,4.36,0.96,-0.9952600000000001
0.25,2397,4.3,0.96,-0.99533
0.25,2424,4.58,0.98,-0.9950100000000002
0.25,2428,4.22,0.96,-0.9954766666666669
0.25,2432,4.24,0.94,-0.9951800000000003
0.25,2436,4.26,0.94,-0.9959766666666668
0.25,2438,4.82,0.98,-0.9948566666666667
0.25,2444,4.3,0.94,-0.9957433333333333
0.25,2450,4.9,0.98,-0.9945433333333333
0.25,2452,4.06,0.98,-0.99567
0.25,2456,4.8,0.98,-0.9944933333333336
0.25,2459,4.74,0.98,-0.99465
0.25,2461,4.84,0.98,-0.9947733333333327
0.25,2466,4.72,0.98,-0.9945333333333334
0.25,2485,4.44,0.98,-0.9951066666666669
0.25,2494,4.84,1.0,-0.9943933333333332
0.25,2498,4.36,0.98,-0.995526666666667
0.25,2503,4.66,0.94,-0.9948766666666671
0.25,2508,4.48,0.96,-0.9952266666666667
0.25,2509,4.34,1.0,-0.9955633333333331
0.25,2511,4.62,0.94,-0.9947166666666668
0.25,2526,4.58,0.98,-0.9952966666666664
0.25,2527,4.56,0.88,-0.9948666666666663
0.25,2532,4.7,0.96,-0.9949366666666666
0.25,2538,4.64,0.94,-0.9947933333333333
0.25,2541,4.9,1.0,-0.9946633333333332
0.25,2544,4.74,0.98,-0.9947699999999999
0.25,2546,4.52,0.96,-0.9949533333333336
0.25,2549,4.7,1.0,-0.9943766666666666
0.25,2560,4.58,0.98,-0.9949899999999997
0.25,2579,4.52,0.96,-0.9950933333333333
0.25,2596,4.68,0.98,-0.9949933333333335
0.25,2602,4.52,0.88,-0.9950266666666667
0.25,2623,4.48,0.98,-0.9951200000000001
0.25,2624,4.92,1.0,-0.9946666666666668
0.25,2643,5.02,0.98,-0.9942899999999999
0.25,2647,4.48,0.98,-0.9950999999999999
0.25,2663,4.58,0.96,-0.9948766666666669
0.25,2664,4.34,0.94,-0.9956033333333333
0.25,2666,4.9,0.98,-0.9945566666666668
0.25,2667,4.4,1.0,-0.9952
0.25,2669,4.32,0.98,-0.99552
0.25,2676,4.48,0.96,-0.9952533333333335
0.25,2686,4.52,0.96,-0.99528
0.25,2689,4.46,0.96,-0.9951033333333333
0.25,2697,4.3,0.96,-0.9952899999999997
0.25,2700,4.18,0.98,-0.9954566666666668
0.25,2702,4.38,0.98,-0.9953033333333338
0.25,2703,4.92,0.98,-0.9946400000000001
0.25,2716,4.54,1.0,-0.995076666666667
0.25,2726,4.78,0.96,-0.9949433333333333
0.25,2730,4.76,0.98,-0.9948733333333334
0.25,2738,4.6,1.0,-0.9952066666666666
0.25,2740,5.04,0.98,-0.994533333333333
0.25,2742,4.42,0.98,-0.9952433333333335
0.25,2754,4.86,0.94,-0.9947100000000002
0.25,2780,4.42,0.96,-0.9952699999999999
0.25,2783,5.04,1.0,-0.9941599999999997
0.25,2784,4.56,0.98,-0.9949066666666666
0.25,2788,4.3,0.94,-0.99509
0.25,2797,4.96,1.0,-0.9945599999999999
0.25,2798,4.6,0.96,-0.9950533333333333
0.25,2801,4.52,0.96,-0.9947066666666666
0.25,2809,4.5,1.0,-0.9948166666666665
0.25,2810,4.74,0.98,-0.994683333333333
0.25,2813,4.1,0.96,-0.9957833333333335
0.25,2815,4.8,0.98,-0.9947333333333331
0.25,2817,4.62,0.98,-0.99499
0.25,2818,4.82,0.98,-0.9944366666666664
0.25,2821,4.44,0.98,-0.9950933333333332
0.25,2837,5.48,0.98,-0.9938466666666667
0.25,2839,4.4,0.96,-0.9953466666666667
0.25,2842,4.8,0.96,-0.9947200000000003
0.25,2845,4.64,1.0,-0.9947933333333338
0.25,2849,4.58,0.96,-0.9948633333333332
0.25,2854,4.36,0.94,-0.9953000000000002
0.25,2861,4.92,0.98,-0.9942800000000003
0.25,2873,4.74,0.98,-0.99481
0.25,2880,4.44,0.96,-0.9951466666666664
0.25,2886,4.44,1.0,-0.9952066666666665
0.25,2889,4.36,0.98,-0.9954666666666663
0.25,2902,5.04,1.0,-0.9942599999999997
0.25,2915,4.8,0.98,-0.9946266666666665
0.25,2922,4.6,0.94,-0.9950999999999998
0.25,2926,4.44,0.98,-0.9952866666666664
0.25,2927,4.54,0.96,-0.99481
0.25,2929,4.62,0.96,-0.9948566666666666
0.25,2935,4.64,0.98,-0.9946999999999997
0.25,2940,4.38,0.98,-0.9950633333333332
0.25,2946,4.68,0.98,-0.9950600000000002
0.25,2960,4.26,0.98,-0.9954366666666665
0.25,2961,4.68,0.96,-0.9952400000000001
0.25,2968,4.48,1.0,-0.9951999999999999
0.25,2977,4.3,0.96,-0.99521
0.25,2980,4.8,0.96,-0.9946733333333334
0.25,2984,4.68,0.96,-0.99504
0.25,2985,4.66,0.98,-0.9947900000000002
0.25,2995,4.36,0.94,-0.9949466666666668
0.25,2997,4.26,0.98,-0.9954366666666665
0.25,3011,3.94,0.96,-0.9958699999999997
0.25,3016,4.48,0.98,-0.9949733333333335
0.25,3026,4.92,0.96,-0.9942666666666666
0.25,3047,4.48,0.98,-0.9951333333333333
0.25,3071,4.54,0.98,-0.9949166666666669
0.25,3074,4.9,1.0,-0.9943899999999997
0.25,3079,4.24,1.0,-0.9956000000000002
0.25,3084,4.36,0.94,-0.9950866666666667
0.25,3098,4.5,0.96,-0.9951366666666667
0.25,3107,4.58,0.96,-0.9949433333333332
0.25,3115,4.76,0.96,-0.9949066666666667
0.25,3118,4.68,0.98,-0.9947599999999995
0.25,3120,4.74,0.98,-0.9949366666666667
0.25,3121,4.72,0.98,-0.9948266666666666
0.25,3124,4.46,1.0,-0.9951566666666669
0.25,3129,4.08,0.98,-0.9956533333333336
0.25,3135,4.6,0.94,-0.9950800000000001
0.25,3137,4.7,0.98,-0.9948699999999999
0.25,3138,4.58,0.96,-0.9950299999999999
0.25,3142,4.46,0.92,-0.9952166666666666
0.25,3143,4.26,0.96,-0.9954966666666667
0.25,3147,4.88,1.0,-0.99446
0.25,3150,4.3,1.0,-0.9952833333333334
0.25,3158,4.64,1.0,-0.9946799999999998
0.25,3163,4.38,0.92,-0.9952699999999999
0.25,3167,4.42,0.98,-0.9952899999999997
0.25,3169,4.56,0.98,-0.9951333333333335
0.25,3170,4.6,1.0,-0.9949866666666667
0.25,3171,4.58,1.0,-0.9949166666666664
0.25,3176,4.4,0.96,-0.9954599999999999
0.25,3177,4.04,0.96,-0.99562
0.25,3185,4.48,0.98,-0.9951266666666666
0.25,3197,4.28,0.98,-0.9953200000000002
0.25,3203,4.88,1.0,-0.9945400000000001
0.25,3208,4.46,0.96,-0.9954366666666669
0.25,3224,4.54,0.98,-0.9953900000000001
0.25,3230,4.7,0.98,-0.9947233333333334
0.25,3231,4.56,1.0,-0.9947133333333328
0.25,3234,5.1,1.0,-0.9943566666666663
0.25,3235,5.18,1.0,-0.9942899999999999
0.25,3238,4.46,1.0,-0.9952300000000001
0.25,3246,4.8,0.96,-0.9947866666666663
0.25,3271,4.54,0.96,-0.9951966666666668
0.25,3296,4.22,0.94,-0.9953233333333332
0.25,3301,4.26,0.94,-0.99523
0.25,3309,4.68,0.98,-0.9947799999999998
0.25,3316,4.52,0.98,-0.9951733333333332
0.25,3326,4.68,0.98,-0.9946266666666669
0.25,3333,4.26,0.96,-0.9952566666666668
0.25,3335,4.62,0.96,-0.99515
0.25,3338,4.8,0.98,-0.9949066666666668
0.25,3344,4.64,1.0,-0.994793333333333
0.25,3346,4.72,0.98,-0.99466
0.25,3360,4.5,0.98,-0.9952033333333336
0.25,3361,4.4,0.96,-0.9951666666666668
0.25,3365,4.44,0.96,-0.9952066666666667
0.25,3372,4.8,0.98,-0.9949266666666666
0.25,3381,4.94,0.92,-0.9947566666666668
0.25,3384,4.64,1.0,-0.99494
0.25,3389,4.68,0.98,-0.994946666666666
0.25,3405,4.72,1.0,-0.9947199999999999
0.25,3409,4.8,1.0,-0.9946866666666669
0.25,3431,4.34,0.96,-0.9951566666666668
0.25,3459,4.76,0.96,-0.9944266666666662
0.25,3460,4.96,1.0,-0.99438
0.25,3464,4.48,0.98,-0.9952999999999997
0.25,3466,4.6,0.98,-0.9948533333333331
0.25,3472,4.16,0.98,-0.9955866666666666
0.25,3476,4.66,0.94,-0.9949566666666669
0.25,3481,4.34,0.98,-0.9951433333333332
0.25,3488,4.62,0.98,-0.99511
0.25,3515,4.7,0.94,-0.9949700000000001
0.25,3533,4.8,1.0,-0.9944266666666663
0.25,3549,4.3,0.96,-0.9956833333333331
0.25,3550,4.4,0.94,-0.9953599999999997
0.25,3552,4.52,0.92,-0.9952266666666665
0.25,3553,4.72,0.94,-0.9946733333333333
0.25,3558,4.52,0.92,-0.9949333333333331
0.25,3559,4.26,1.0,-0.9955766666666667
0.25,3570,4.56,0.88,-0.9951333333333335
0.25,3574,4.5,0.94,-0.9950899999999998
0.25,3615,4.7,0.98,-0.9949033333333333
0.25,3617,4.86,0.96,-0.9946766666666668
0.25,3628,4.02,0.9,-0.9957499999999997
0.25,3631,4.38,0.94,-0.9952500000000001
0.25,3643,4.7,0.96,-0.9947233333333331
0.25,3649,4.48,0.98,-0.9954200000000002
