resistance,node,metric,max_level,avg_level
0.25,1481,25.82,1.0,-0.7626599999999998
0.25,1485,26.32,1.0,-0.756288
0.25,1486,27.28,1.0,-0.7516320000000001
0.25,1495,25.54,1.0,-0.7636680000000001
0.25,1505,27.3,1.0,-0.7490600000000002
0.25,1519,26.58,1.0,-0.75842
0.25,1520,26.96,1.0,-0.7513679999999999
0.25,1523,26.94,1.0,-0.7510759999999999
0.25,1527,24.8,1.0,-0.7728240000000003
0.25,1534,27.44,1.0,-0.7469439999999997
0.25,1547,26.0,1.0,-0.7629359999999994
0.25,1549,26.04,1.0,-0.7622639999999998
0.25,1553,25.06,1.0,-0.7695959999999998
0.25,1558,26.94,1.0,-0.7545719999999999
0.25,1561,25.14,1.0,-0.7671880000000002
0.25,1563,25.3,1.0,-0.7662999999999998
0.25,1575,26.6,1.0,-0.7562319999999997
0.25,1582,27.18,1.0,-0.7508200000000003
0.25,1592,25.58,1.0,-0.7644600000000001
0.25,1597,25.64,1.0,-0.7636319999999999
0.25,1602,24.96,1.0,-0.772112
0.25,1603,26.36,1.0,-0.7595519999999999
0.25,1610,25.08,1.0,-0.7686960000000002
0.25,1618,25.34,1.0,-0.7673719999999997
0.25,1619,24.24,1.0,-0.7797440000000002
0.25,1620,26.26,1.0,-0.7604039999999999
0.25,1628,26.72,1.0,-0.7553520000000001
0.25,1630,25.8,1.0,-0.7621760000000002
0.25,1634,25.8,1.0,-0.761656
0.25,1646,24.9,1.0,-0.7708199999999998
0.25,1654,27.0,1.0,-0.7513039999999997
0.25,1656,27.38,1.0,-0.7497559999999998
0.25,1658,26.2,1.0,-0.7579840000000001
0.25,1665,24.98,1.0,-0.7696519999999997
0.25,1668,25.96,1.0,-0.7611279999999998
0.25,1680,26.68,1.0,-0.7526480000000001
0.25,1683,24.94,1.0,-0.7725559999999996
0.25,1684,26.24,1.0,-0.759296
0.25,1692,25.6,1.0,-0.7636319999999999
0.25,1693,26.1,1.0,-0.760468
0.25,1700,26.4,1.0,-0.7585119999999997
0.25,1707,25.72,1.0,-0.7644639999999998
0.25,1718,26.56,1.0,-0.757912
0.25,1721,26.04,1.0,-0.7604560000000002
0.25,1722,25.92,1.0,-0.7614399999999999
0.25,1724,26.18,1.0,-0.7583639999999999
0.25,1729,25.28,1.0,-0.7677200000000001
0.25,1733,25.14,1.0,-0.7684760000000003
0.25,1737,26.94,1.0,-0.7528200000000002
0.25,1738,25.8,1.0,-0.76092
0.25,1745,25.56,1.0,-0.7670639999999999
0.25,1751,25.5,1.0,-0.765476
0.25,1761,26.56,1.0,-0.7555680000000002
0.25,1769,26.78,1.0,-0.752564
0.25,1776,25.46,1.0,-0.7677800000000006
0.25,1789,26.08,1.0,-0.762712
0.25,1794,26.16,1.0,-0.7583600000000001
0.25,1800,25.54,1.0,-0.765236
0.25,1812,25.88,1.0,-0.763848
0.25,1820,24.94,1.0,-0.7707319999999999
0.25,1821,25.34,1.0,-0.7686519999999999
0.25,1828,26.8,1.0,-0.7517519999999999
0.25,1831,26.38,1.0,-0.7573639999999997
0.25,1835,25.56,1.0,-0.7637440000000004
0.25,1841,26.14,1.0,-0.7609080000000001
0.25,1843,26.5,1.0,-0.756164
0.25,1852,24.56,1.0,-0.775472
0.25,1860,26.06,1.0,-0.75958
0.25,1862,26.4,1.0,-0.7572000000000003
0.25,1871,26.54,1.0,-0.754532
0.25,1873,26.48,1.0,-0.7552960000000002
0.25,1874,25.92,1.0,-0.7625760000000001
0.25,1905,26.12,1.0,-0.7608400000000001
0.25,1937,26.4,1.0,-0.7583679999999998
0.25,1943,26.14,1.0,-0.7596359999999999
0.25,1944,27.74,1.0,-0.744756
0.25,1951,25.62,1.0,-0.7653320000000001
0.25,1964,26.12,1.0,-0.758848
0.25,1971,26.04,1.0,-0.7612079999999998
0.25,1974,25.96,1.0,-0.7608800000000001
0.25,1975,25.66,1.0,-0.76414
0.25,1976,26.96,1.0,-0.7515279999999999
0.25,1983,24.56,1.0,-0.7742319999999999
0.25,1991,26.1,1.0,-0.7603160000000001
0.25,1994,25.98,1.0,-0.762916
0.25,2007,25.22,1.0,-0.7677079999999998
0.25,2011,26.16,1.0,-0.7577439999999998
0.25,2016,26.06,1.0,-0.7596199999999999
0.25,2029,26.28,1.0,-0.7590319999999998
0.25,2035,24.86,1.0,-0.7715320000000001
0.25,2039,25.78,1.0,-0.764236
0.25,2049,24.82,1.0,-0.7719959999999998
0.25,2068,26.26,1.0,-0.7584280000000002
0.25,2069,25.66,1.0,-0.7647079999999999
0.25,2072,25.52,1.0,-0.76512
0.25,2083,26.52,1.0,-0.7577600000000001
0.25,2085,26.06,1.0,-0.7608039999999998
0.25,2095,26.2,1.0,-0.7584959999999998
0.25,2096,25.78,1.0,-0.7623719999999998
0.25,2097,27.48,1.0,-0.7491440000000003
0.25,2098,24.76,1.0,-0.7726800000000003
0.25,2104,27.04,1.0,-0.7522799999999998
0.25,2110,26.04,1.0,-0.7590959999999999
0.25,2113,25.1,1.0,-0.770116
0.25,2118,25.04,1.0,-0.7676240000000003
0.25,2123,26.96,1.0,-0.7515119999999998
0.25,2130,26.1,1.0,-0.7592359999999997
0.25,2138,27.3,1.0,-0.7504439999999997
0.25,2142,26.74,1.0,-0.7554920000000003
0.25,2144,26.2,1.0,-0.7580160000000002
0.25,2145,25.26,1.0,-0.765244
0.25,2149,25.84,1.0,-0.7622719999999998
0.25,2157,25.62,1.0,-0.7647800000000001
0.25,2181,26.04,1.0,-0.7623120000000001
0.25,2189,26.0,1.0,-0.760432
0.25,2193,26.16,1.0,-0.76092
0.25,2194,25.72,1.0,-0.764288
0.25,2196,26.24,1.0,-0.7594239999999998
0.25,2198,26.4,1.0,-0.75792
0.25,2206,25.94,1.0,-0.7622360000000001
0.25,2211,25.1,1.0,-0.7681320000000004
0.25,2219,26.58,1.0,-0.7552519999999997
0.25,2221,25.78,1.0,-0.7640039999999999
0.25,2223,25.22,1.0,-0.7690920000000001
0.25,2226,26.76,1.0,-0.756472
0.25,2244,27.04,1.0,-0.752944
0.25,2246,27.02,1.0,-0.7521240000000003
0.25,2257,26.44,1.0,-0.7591599999999998
0.25,2267,27.18,1.0,-0.7499079999999995
0.25,2268,25.42,1.0,-0.766444
0.25,2271,25.76,1.0,-0.7616320000000001
0.25,2273,27.0,1.0,-0.7526479999999995
0.25,2278,25.46,1.0,-0.7659720000000001
0.25,2280,26.2,1.0,-0.75908
0.25,2287,26.34,1.0,-0.758028
0.25,2288,25.96,1.0,-0.7608400000000001
0.25,2297,25.82,1.0,-0.7627080000000003
0.25,2307,27.4,1.0,-0.746688
0.25,2309,25.52,1.0,-0.7646800000000001
0.25,2314,27.52,1.0,-0.746352
0.25,2315,25.36,1.0,-0.7665360000000002
0.25,2316,26.74,1.0,-0.7543000000000001
0.25,2321,26.34,1.0,-0.7587159999999994
0.25,2323,26.58,1.0,-0.7552359999999997
0.25,2331,25.84,1.0,-0.7645519999999999
0.25,2334,25.94,1.0,-0.762372
0.25,2365,24.2,1.0,-0.7776879999999999
0.25,2367,25.86,1.0,-0.7601240000000002
0.25,2373,26.48,1.0,-0.7578400000000003
0.25,2375,25.42,1.0,-0.7656359999999995
0.25,2385,26.94,1.0,-0.7530440000000002
0.25,2388,24.5,1.0,-0.775676
0.25,2390,26.1,1.0,-0.7620359999999999
0.25,2403,26.54,1.0,-0.757596
0.25,2420,25.34,1.0,-0.767828
0.25,2424,25.82,1.0,-0.7622120000000003
0.25,2426,25.06,1.0,-0.7715639999999999
0.25,2430,25.32,1.0,-0.7670640000000003
0.25,2433,25.26,1.0,-0.7662840000000002
0.25,2447,25.64,1.0,-0.764472
0.25,2449,25.88,1.0,-0.7619679999999996
0.25,2450,25.5,1.0,-0.7646200000000001
0.25,2461,26.04,1.0,-0.7585359999999999
0.25,2464,27.32,1.0,-0.7477359999999998
0.25,2475,25.86,1.0,-0.763004
0.25,2484,24.5,1.0,-0.776028
0.25,2486,26.4,1.0,-0.758856
0.25,2489,26.24,1.0,-0.76
0.25,2498,26.14,1.0,-0.7610520000000001
0.25,2502,27.62,1.0,-0.7467479999999999
0.25,2503,25.68,1.0,-0.7638560000000001
0.25,2506,25.94,1.0,-0.7625000000000003
0.25,2508,27.84,1.0,-0.745952
0.25,2510,26.56,1.0,-0.7565039999999997
0.25,2518,25.16,1.0,-0.768072
0.25,2523,26.44,1.0,-0.7567439999999999
0.25,2532,24.26,1.0,-0.779172
0.25,2538,24.5,1.0,-0.7750200000000004
0.25,2560,25.6,1.0,-0.7669680000000001
0.25,2566,25.58,1.0,-0.764916
0.25,2567,26.98,1.0,-0.753172
0.25,2581,26.4,1.0,-0.756368
0.25,2583,24.42,1.0,-0.7767560000000002
0.25,2585,26.52,1.0,-0.7536400000000002
0.25,2598,25.58,1.0,-0.7634439999999997
0.25,2600,26.46,1.0,-0.7563239999999999
0.25,2607,26.42,1.0,-0.7560039999999998
0.25,2615,24.74,1.0,-0.7741319999999999
0.25,2618,27.28,1.0,-0.7516719999999998
0.25,2620,24.36,1.0,-0.7748879999999998
0.25,2629,25.16,1.0,-0.7671760000000001
0.25,2637,26.58,1.0,-0.7555959999999999
0.25,2646,26.72,1.0,-0.7551279999999997
0.25,2651,25.52,1.0,-0.762408
0.25,2652,25.6,1.0,-0.7654320000000001
0.25,2666,24.16,1.0,-0.7794159999999999
0.25,2667,26.34,1.0,-0.7604039999999999
0.25,2668,26.56,1.0,-0.7553199999999997
0.25,2669,25.7,1.0,-0.7625479999999999
0.25,2679,24.66,1.0,-0.7736120000000004
0.25,2684,25.7,1.0,-0.7637560000000001
0.25,2690,26.0,1.0,-0.7590240000000001
0.25,2693,25.46,1.0,-0.7636519999999998
0.25,2698,25.14,1.0,-0.7689159999999999
0.25,2712,26.46,1.0,-0.7611639999999998
0.25,2713,25.94,1.0,-0.7612119999999999
0.25,2716,25.88,1.0,-0.7620799999999999
0.25,2723,26.3,1.0,-0.7586680000000001
0.25,2724,25.88,1.0,-0.76176
0.25,2725,26.28,1.0,-0.7589040000000001
0.25,2727,26.72,1.0,-0.7527039999999998
0.25,2729,25.62,1.0,-0.764796
0.25,2734,26.6,1.0,-0.757056
0.25,2752,24.34,1.0,-0.7776839999999997
0.25,2755,25.1,1.0,-0.7702519999999998
0.25,2756,25.5,1.0,-0.7678999999999999
0.25,2757,25.5,1.0,-0.7664920000000002
0.25,2758,25.62,1.0,-0.7624679999999998
0.25,2770,25.84,1.0,-0.7633120000000001
0.25,2773,25.74,1.0,-0.7631399999999998
0.25,2783,27.68,1.0,-0.744568
0.25,2784,26.6,1.0,-0.7572159999999997
0.25,2787,26.44,1.0,-0.7585040000000001
0.25,2788,25.96,1.0,-0.7605919999999997
0.25,2793,26.5,1.0,-0.7574919999999999
0.25,2799,26.2,1.0,-0.7592000000000002
0.25,2806,26.62,1.0,-0.7542759999999998
0.25,2811,24.46,1.0,-0.7752119999999999
0.25,2817,26.0,1.0,-0.7596639999999998
0.25,2819,24.92,1.0,-0.7699120000000002
0.25,2822,26.76,1.0,-0.7530560000000005
0.25,2823,26.26,1.0,-0.7605880000000002
0.25,2825,26.08,1.0,-0.7608880000000002
0.25,2830,26.1,1.0,-0.7614199999999994
0.25,2833,26.26,1.0,-0.7569720000000001
0.25,2842,26.5,1.0,-0.7560439999999998
0.25,2851,25.44,1.0,-0.7643200000000003
0.25,2853,24.56,1.0,-0.7728799999999997
0.25,2855,25.1,1.0,-0.7706839999999998
0.25,2858,26.64,1.0,-0.7544799999999998
0.25,2866,25.5,1.0,-0.7637960000000003
0.25,2879,26.32,1.0,-0.7590399999999994
0.25,2880,25.6,1.0,-0.7628480000000002
0.25,2886,25.52,1.0,-0.769432
0.25,2893,26.66,1.0,-0.7587960000000002
0.25,2897,25.48,1.0,-0.7649680000000001
0.25,2898,27.34,1.0,-0.7476360000000001
0.25,2904,25.82,1.0,-0.7644199999999999
0.25,2907,26.28,1.0,-0.7584559999999994
0.25,2908,25.0,1.0,-0.7714079999999996
0.25,2910,25.54,1.0,-0.7664040000000001
0.25,2915,25.46,1.0,-0.7628760000000001
0.25,2932,26.36,1.0,-0.7578239999999999
0.25,2933,25.76,1.0,-0.7623519999999999
0.25,2934,26.12,1.0,-0.759432
0.25,2935,25.94,1.0,-0.7627000000000003
0.25,2940,25.34,1.0,-0.76782
0.25,2941,26.16,1.0,-0.7600319999999999
0.25,2947,25.26,1.0,-0.767428
0.25,2953,24.96,1.0,-0.7711920000000001
0.25,2961,26.4,1.0,-0.7601359999999999
0.25,2962,25.6,1.0,-0.7641279999999999
0.25,2964,27.76,1.0,-0.745712
0.25,2975,26.5,1.0,-0.7575720000000001
0.25,2976,27.04,1.0,-0.7501760000000001
0.25,2977,24.98,1.0,-0.768316
0.25,2978,26.34,1.0,-0.756996
0.25,2986,25.24,1.0,-0.7693920000000002
0.25,2987,25.34,1.0,-0.765876
0.25,2989,26.4,1.0,-0.758656
0.25,2990,25.36,1.0,-0.7674639999999999
0.25,2994,25.44,1.0,-0.765952
0.25,2997,26.8,1.0,-0.7535200000000001
0.25,3001,25.56,1.0,-0.7646320000000002
0.25,3008,25.88,1.0,-0.7631680000000002
0.25,3009,25.86,1.0,-0.7616439999999999
0.25,3011,26.1,1.0,-0.7600680000000001
0.25,3012,24.76,1.0,-0.7719280000000004
0.25,3018,25.7,1.0,-0.7634999999999998
0.25,3027,26.1,1.0,-0.7605239999999999
0.25,3041,25.56,1.0,-0.765704
0.25,3044,26.84,1.0,-0.7542320000000001
0.25,3058,26.34,1.0,-0.7601399999999999
0.25,3075,26.08,1.0,-0.7600160000000004
0.25,3085,25.02,1.0,-0.7713639999999999
0.25,3088,24.72,1.0,-0.7723919999999999
0.25,3093,24.84,1.0,-0.7715039999999999
0.25,3095,26.88,1.0,-0.7541519999999999
0.25,3105,25.62,1.0,-0.7623880000000003
0.25,3106,26.32,1.0,-0.7570160000000001
0.25,3110,25.7,1.0,-0.7655639999999999
0.25,3113,26.2,1.0,-0.7605040000000001
0.25,3115,26.1,1.0,-0.7593639999999998
0.25,3123,27.28,1.0,-0.747992
0.25,3129,26.14,1.0,-0.7595959999999999
0.25,3131,26.42,1.0,-0.7572920000000001
0.25,3132,25.94,1.0,-0.7627960000000003
0.25,3139,26.78,1.0,-0.7536600000000001
0.25,3143,26.5,1.0,-0.7583480000000001
0.25,3150,25.78,1.0,-0.7635719999999999
0.25,3152,27.38,1.0,-0.7485160000000001
0.25,3159,25.84,1.0,-0.7647920000000004
0.25,3170,26.24,1.0,-0.7595999999999999
0.25,3172,25.64,1.0,-0.763608
0.25,3182,24.68,1.0,-0.7736879999999998
0.25,3189,26.72,1.0,-0.755592
0.25,3198,25.96,1.0,-0.7609600000000001
0.25,3209,24.88,1.0,-0.7723520000000001
0.25,3211,26.18,1.0,-0.7587639999999999
0.25,3212,25.98,1.0,-0.7626999999999998
0.25,3223,26.92,1.0,-0.7520720000000004
0.25,3225,26.36,1.0,-0.7587360000000001
0.25,3228,26.28,1.0,-0.7594799999999996
0.25,3229,25.96,1.0,-0.7601519999999999
0.25,3234,26.54,1.0,-0.7548600000000001
0.25,3235,25.72,1.0,-0.76436
0.25,3245,26.56,1.0,-0.7570159999999998
0.25,3253,25.98,1.0,-0.762476
0.25,3255,26.78,1.0,-0.7529640000000001
0.25,3257,25.92,1.0,-0.7633759999999998
0.25,3261,26.18,1.0,-0.7595959999999999
0.25,3266,25.86,1.0,-0.7628600000000003
0.25,3282,24.78,1.0,-0.7721240000000001
0.25,3283,25.7,1.0,-0.763492
0.25,3313,26.28,1.0,-0.7600319999999999
0.25,3326,25.54,1.0,-0.7663719999999999
0.25,3333,27.1,1.0,-0.7518760000000002
0.25,3339,25.82,1.0,-0.7642440000000001
0.25,3340,26.12,1.0,-0.7625280000000001
