resistance,node,metric,max_level,avg_level
0.25,879,40.08,1.0,-0.6409999999999999
0.25,906,41.06,1.0,-0.6330274999999999
0.25,930,40.32,1.0,-0.637555
0.25,956,41.1,1.0,-0.6316425
0.25,958,39.54,1.0,-0.6487275000000001
0.25,970,40.7,1.0,-0.6364774999999999
0.25,971,40.26,1.0,-0.6382125000000001
0.25,973,42.12,1.0,-0.6268850000000001
0.25,997,41.84,1.0,-0.62814
0.25,1005,41.46,1.0,-0.6276175
0.25,1008,40.24,1.0,-0.640575
0.25,1013,41.72,1.0,-0.6267700000000002
0.25,1029,40.98,1.0,-0.6327324999999999
0.25,1043,43.04,1.0,-0.618535
0.25,1046,40.68,1.0,-0.6365000000000001
0.25,1056,39.4,1.0,-0.6486350000000002
0.25,1057,41.28,1.0,-0.63179
0.25,1059,41.5,1.0,-0.6298175
0.25,1064,41.32,1.0,-0.6330849999999999
0.25,1067,42.42,1.0,-0.6213474999999999
0.25,1085,40.56,1.0,-0.6386550000000002
0.25,1089,41.6,1.0,-0.6269849999999999
0.25,1106,40.08,1.0,-0.6409750000000001
0.25,1107,41.84,1.0,-0.6293249999999999
0.25,1113,41.1,1.0,-0.6354974999999999
0.25,1123,40.9,1.0,-0.6345625
0.25,1127,40.68,1.0,-0.6374400000000001
0.25,1140,41.48,1.0,-0.6289649999999997
0.25,1145,40.74,1.0,-0.6364125
0.25,1159,40.46,1.0,-0.6368024999999999
0.25,1178,42.02,1.0,-0.6259525
0.25,1182,42.58,1.0,-0.6188124999999998
0.25,1194,41.96,1.0,-0.6269500000000001
0.25,1195,40.7,1.0,-0.6363624999999999
0.25,1202,42.96,1.0,-0.6193149999999997
0.25,1204,41.58,1.0,-0.6301525000000001
0.25,1207,41.1,1.0,-0.6335325000000003
0.25,1226,40.58,1.0,-0.6374274999999999
0.25,1234,41.04,1.0,-0.6354000000000002
0.25,1256,41.22,1.0,-0.6337274999999998
0.25,1269,41.84,1.0,-0.626365
0.25,1274,41.32,1.0,-0.6297649999999999
0.25,1278,41.18,1.0,-0.6310625000000004
0.25,1301,41.46,1.0,-0.6302175000000001
0.25,1304,39.98,1.0,-0.6412175000000001
0.25,1308,39.46,1.0,-0.6473074999999998
0.25,1316,40.56,1.0,-0.638175
0.25,1317,39.88,1.0,-0.64386
0.25,1318,42.62,1.0,-0.6203424999999999
0.25,1319,39.44,1.0,-0.6461900000000002
0.25,1329,40.54,1.0,-0.6392375
0.25,1342,40.68,1.0,-0.6371600000000001
0.25,1345,37.78,1.0,-0.6596424999999999
0.25,1355,41.1,1.0,-0.6327525000000002
0.25,1370,40.52,1.0,-0.637155
0.25,1373,41.52,1.0,-0.629345
0.25,1376,41.86,1.0,-0.6263375000000002
0.25,1383,40.84,1.0,-0.63705
0.25,1384,42.56,1.0,-0.62068
0.25,1385,40.4,1.0,-0.6376399999999999
0.25,1394,42.12,1.0,-0.6247149999999998
0.25,1396,41.3,1.0,-0.6329075
0.25,1397,42.18,1.0,-0.6252574999999999
0.25,1399,41.7,1.0,-0.6282775
0.25,1403,41.6,1.0,-0.6296900000000001
0.25,1410,42.0,1.0,-0.6265449999999998
0.25,1411,40.4,1.0,-0.6397599999999999
0.25,1414,41.28,1.0,-0.6317099999999999
0.25,1419,41.4,1.0,-0.62982
0.25,1428,41.76,1.0,-0.6276100000000001
0.25,1437,41.3,1.0,-0.6329975
0.25,1438,39.56,1.0,-0.64673
0.25,1440,41.7,1.0,-0.6279325
0.25,1451,41.1,1.0,-0.6345324999999998
0.25,1463,40.4,1.0,-0.63804
0.25,1471,39.78,1.0,-0.6422625000000002
0.25,1472,41.52,1.0,-0.6282450000000002
0.25,1477,42.8,1.0,-0.6212849999999999
0.25,1478,41.4,1.0,-0.6298449999999999
0.25,1496,42.04,1.0,-0.6254849999999998
0.25,1503,42.36,1.0,-0.6229299999999999
0.25,1506,40.78,1.0,-0.6357075
0.25,1511,40.9,1.0,-0.6345475000000002
0.25,1519,41.68,1.0,-0.63083
0.25,1526,40.96,1.0,-0.6362749999999999
0.25,1541,39.6,1.0,-0.6460349999999998
0.25,1544,40.7,1.0,-0.6366724999999999
0.25,1545,41.58,1.0,-0.6297424999999999
0.25,1546,40.1,1.0,-0.6394525
0.25,1547,39.58,1.0,-0.6469775
0.25,1556,42.84,1.0,-0.6197250000000001
0.25,1559,43.66,1.0,-0.6133375000000001
0.25,1571,40.26,1.0,-0.6401574999999999
0.25,1575,41.08,1.0,-0.633435
0.25,1582,40.78,1.0,-0.6357625000000001
0.25,1589,40.84,1.0,-0.6361499999999999
0.25,1595,41.24,1.0,-0.630695
0.25,1597,41.56,1.0,-0.632055
0.25,1599,41.42,1.0,-0.6302725
0.25,1615,42.62,1.0,-0.6207675
0.25,1645,40.22,1.0,-0.6407325
0.25,1660,40.54,1.0,-0.6379425
0.25,1667,42.78,1.0,-0.6206575000000001
0.25,1668,41.1,1.0,-0.6327475
0.25,1670,40.2,1.0,-0.6410600000000001
0.25,1680,41.86,1.0,-0.6267575
0.25,1690,41.72,1.0,-0.6292150000000001
0.25,1703,40.72,1.0,-0.63676
0.25,1719,39.72,1.0,-0.6423749999999999
0.25,1749,42.76,1.0,-0.619355
0.25,1764,39.44,1.0,-0.647935
0.25,1769,41.34,1.0,-0.6301175
0.25,1772,42.72,1.0,-0.6188600000000002
0.25,1781,39.26,1.0,-0.6494275000000002
0.25,1788,41.5,1.0,-0.6312725
0.25,1790,42.28,1.0,-0.62429
0.25,1805,42.04,1.0,-0.6244700000000001
0.25,1823,39.88,1.0,-0.6426199999999999
0.25,1830,41.2,1.0,-0.6318849999999999
0.25,1840,41.44,1.0,-0.6285550000000001
0.25,1853,42.64,1.0,-0.622245
0.25,1875,41.1,1.0,-0.6332524999999999
0.25,1877,39.24,1.0,-0.6480850000000001
0.25,1885,41.16,1.0,-0.6338
0.25,1899,41.04,1.0,-0.6339
0.25,1901,39.16,1.0,-0.650895
0.25,1915,41.42,1.0,-0.6288775000000002
0.25,1936,40.76,1.0,-0.6362049999999999
0.25,1943,40.64,1.0,-0.63681
0.25,1976,40.16,1.0,-0.6422599999999998
0.25,1983,41.64,1.0,-0.6288399999999998
0.25,1987,39.44,1.0,-0.6481399999999999
0.25,1989,42.34,1.0,-0.6234075000000001
0.25,1992,39.88,1.0,-0.64371
0.25,1993,39.62,1.0,-0.6466725
0.25,1999,40.84,1.0,-0.63613
0.25,2002,41.14,1.0,-0.6335974999999998
0.25,2005,41.44,1.0,-0.6321100000000001
0.25,2007,41.14,1.0,-0.6340975
0.25,2036,41.0,1.0,-0.63199
0.25,2037,41.14,1.0,-0.6317925
0.25,2040,39.64,1.0,-0.6442450000000001
0.25,2041,39.5,1.0,-0.6444475
0.25,2047,40.58,1.0,-0.6363625000000003
0.25,2048,42.84,1.0,-0.6164299999999998
0.25,2069,39.96,1.0,-0.6432199999999999
0.25,2106,43.0,1.0,-0.6178349999999999
0.25,2112,41.22,1.0,-0.6340275
0.25,2113,40.46,1.0,-0.6377024999999997
0.25,2139,39.72,1.0,-0.6440700000000001
0.25,2147,40.12,1.0,-0.640475
0.25,2151,40.28,1.0,-0.6385399999999999
0.25,2163,41.54,1.0,-0.6305024999999999
0.25,2170,41.56,1.0,-0.6304
0.25,2182,40.46,1.0,-0.6374274999999998
0.25,2184,42.68,1.0,-0.6209250000000001
0.25,2203,40.36,1.0,-0.6413699999999997
0.25,2206,41.14,1.0,-0.6329674999999999
0.25,2225,40.58,1.0,-0.6384674999999997
0.25,2226,39.6,1.0,-0.6463899999999999
0.25,2231,40.74,1.0,-0.6350374999999998
0.25,2232,40.44,1.0,-0.6390549999999999
0.25,2233,41.2,1.0,-0.6327799999999998
0.25,2246,41.34,1.0,-0.6321025000000001
0.25,2248,40.46,1.0,-0.6363325
0.25,2258,40.7,1.0,-0.6379074999999998
0.25,2282,42.04,1.0,-0.6268950000000001
0.25,2288,41.98,1.0,-0.6249775000000001
0.25,2291,41.04,1.0,-0.6346099999999999
0.25,2292,42.48,1.0,-0.6219699999999999
0.25,2305,42.1,1.0,-0.6245524999999998
0.25,2308,43.0,1.0,-0.6188300000000002
0.25,2311,42.18,1.0,-0.6240975
0.25,2312,41.46,1.0,-0.6309125000000001
0.25,2314,41.2,1.0,-0.6334300000000002
0.25,2315,42.48,1.0,-0.6217199999999999
0.25,2348,39.98,1.0,-0.6417074999999997
0.25,2361,42.4,1.0,-0.6242300000000001
0.25,2384,40.8,1.0,-0.6377099999999999
0.25,2394,40.04,1.0,-0.64094
0.25,2398,42.6,1.0,-0.6195099999999999
0.25,2409,42.64,1.0,-0.62056
0.25,2416,40.78,1.0,-0.6354924999999996
0.25,2429,41.94,1.0,-0.6269575000000001
0.25,2438,41.88,1.0,-0.62578
0.25,2442,41.56,1.0,-0.6289200000000001
0.25,2450,40.92,1.0,-0.6353
0.25,2454,41.4,1.0,-0.6312349999999998
0.25,2479,40.12,1.0,-0.6421399999999999
0.25,2493,41.32,1.0,-0.6294299999999999
0.25,2507,41.24,1.0,-0.6325449999999999
0.25,2512,42.74,1.0,-0.6206875000000002
0.25,2517,41.88,1.0,-0.6260449999999997
0.25,2522,39.66,1.0,-0.6457324999999998
0.25,2524,40.26,1.0,-0.6421275
0.25,2538,41.66,1.0,-0.6311874999999999
0.25,2555,40.74,1.0,-0.6365224999999999
0.25,2560,40.44,1.0,-0.6376999999999999
0.25,2562,40.98,1.0,-0.6347375000000001
0.25,2568,40.78,1.0,-0.6346324999999999
0.25,2573,42.0,1.0,-0.626775
0.25,2581,41.0,1.0,-0.6322000000000002
0.25,2584,42.12,1.0,-0.62576
0.25,2593,39.74,1.0,-0.6425475000000003
0.25,2614,40.36,1.0,-0.6411199999999999
0.25,2628,41.64,1.0,-0.6311850000000001
0.25,2629,39.44,1.0,-0.6483299999999997
0.25,2638,41.82,1.0,-0.6272925
0.25,2647,41.06,1.0,-0.6346574999999999
0.25,2669,41.74,1.0,-0.6293625
0.25,2676,41.12,1.0,-0.6340500000000001
0.25,2678,39.82,1.0,-0.6442924999999999
0.25,2688,42.44,1.0,-0.62381
0.25,2690,41.86,1.0,-0.6265825
0.25,2693,41.62,1.0,-0.6305175
0.25,2696,41.26,1.0,-0.6321175
0.25,2697,40.3,1.0,-0.6413275000000002
0.25,2699,40.3,1.0,-0.6380775000000001
0.25,2710,42.7,1.0,-0.6187175
0.25,2716,40.72,1.0,-0.63638
0.25,2748,43.04,1.0,-0.61919
0.25,2752,40.34,1.0,-0.6397974999999999
0.25,2754,42.26,1.0,-0.6223725000000001
0.25,2755,42.08,1.0,-0.6263649999999998
0.25,2762,41.42,1.0,-0.6333225
0.25,2763,40.0,1.0,-0.6438149999999999
0.25,2768,41.2,1.0,-0.63147
0.25,2790,41.84,1.0,-0.627845
0.25,2795,40.92,1.0,-0.63682
0.25,2796,40.28,1.0,-0.6422200000000001
0.25,2797,39.56,1.0,-0.646965
0.25,2799,40.64,1.0,-0.6358499999999999
0.25,2811,41.56,1.0,-0.62849
0.25,2814,41.2,1.0,-0.632435
0.25,2819,41.76,1.0,-0.6273949999999999
0.25,2827,41.08,1.0,-0.6334199999999999
0.25,2833,41.24,1.0,-0.6314649999999999
0.25,2838,38.84,1.0,-0.651675
0.25,2847,41.38,1.0,-0.6319875000000001
0.25,2863,42.02,1.0,-0.6260775
0.25,2869,41.92,1.0,-0.6293200000000001
0.25,2874,42.06,1.0,-0.6263275
0.25,2887,39.38,1.0,-0.6479975
0.25,2909,39.86,1.0,-0.6434674999999999
0.25,2914,41.3,1.0,-0.6329625
0.25,2948,40.86,1.0,-0.6359625000000001
0.25,2963,42.48,1.0,-0.6211099999999999
0.25,2966,40.08,1.0,-0.6437249999999999
0.25,2970,40.64,1.0,-0.636225
0.25,2983,41.4,1.0,-0.6306449999999999
0.25,2985,42.42,1.0,-0.6224475000000002
0.25,2994,41.28,1.0,-0.6291750000000002
0.25,2998,39.66,1.0,-0.6447174999999998
0.25,3004,41.84,1.0,-0.628325
0.25,3006,39.84,1.0,-0.641905
0.25,3019,40.96,1.0,-0.6357400000000001
0.25,3021,39.78,1.0,-0.6422324999999998
0.25,3026,42.26,1.0,-0.6253225
0.25,3031,41.14,1.0,-0.6333824999999998
0.25,3044,41.78,1.0,-0.6297225000000001
0.25,3045,39.38,1.0,-0.6474675000000001
0.25,3046,41.04,1.0,-0.6317050000000001
0.25,3065,42.1,1.0,-0.6260275
0.25,3078,40.38,1.0,-0.6358374999999999
0.25,3085,40.82,1.0,-0.6377475
0.25,3100,41.58,1.0,-0.6283824999999998
0.25,3103,41.78,1.0,-0.6297575000000001
0.25,3107,40.52,1.0,-0.6383250000000001
0.25,3117,41.22,1.0,-0.6345625
0.25,3121,40.56,1.0,-0.63783
0.25,3124,40.94,1.0,-0.6348674999999998
0.25,3128,41.36,1.0,-0.6325749999999999
0.25,3133,39.68,1.0,-0.6460899999999999
0.25,3143,40.36,1.0,-0.6391950000000002
0.25,3152,41.2,1.0,-0.6326749999999999
0.25,3162,40.28,1.0,-0.6405600000000001
0.25,3163,40.86,1.0,-0.6362325000000002
0.25,3171,40.24,1.0,-0.6423549999999999
0.25,3181,41.76,1.0,-0.6273549999999998
0.25,3182,40.86,1.0,-0.6351924999999998
0.25,3193,39.96,1.0,-0.6423199999999999
0.25,3196,39.14,1.0,-0.6500025
0.25,3207,42.82,1.0,-0.6183825000000001
0.25,3226,41.24,1.0,-0.6328150000000001
0.25,3236,41.92,1.0,-0.6261249999999997
0.25,3248,42.08,1.0,-0.6261299999999999
0.25,3250,39.88,1.0,-0.6430199999999999
0.25,3255,41.28,1.0,-0.6311599999999999
0.25,3261,41.32,1.0,-0.6295500000000002
0.25,3269,41.38,1.0,-0.6318375
0.25,3270,41.76,1.0,-0.6265700000000001
0.25,3281,41.8,1.0,-0.6286700000000001
0.25,3299,40.2,1.0,-0.6412299999999997
0.25,3302,41.2,1.0,-0.63132
0.25,3311,39.72,1.0,-0.6465849999999999
0.25,3315,41.72,1.0,-0.62742
0.25,3318,41.18,1.0,-0.6326875
0.25,3321,41.64,1.0,-0.62953
0.25,3326,40.86,1.0,-0.6365225
0.25,3343,41.94,1.0,-0.6251875000000002
0.25,3356,38.9,1.0,-0.6523724999999999
0.25,3373,41.68,1.0,-0.6282700000000002
0.25,3374,41.08,1.0,-0.635025
0.25,3377,41.66,1.0,-0.6279775000000001
0.25,3378,43.36,1.0,-0.6132950000000001
0.25,3387,39.54,1.0,-0.6485175
0.25,3393,41.16,1.0,-0.63176
0.25,3400,40.12,1.0,-0.6423800000000002
0.25,3407,41.64,1.0,-0.6299400000000002
0.25,3409,40.6,1.0,-0.636805
0.25,3421,42.1,1.0,-0.6255175000000002
0.25,3432,43.64,1.0,-0.61424
0.25,3436,40.58,1.0,-0.6365124999999999
0.25,3484,40.2,1.0,-0.6414149999999998
0.25,3503,41.94,1.0,-0.6260975
0.25,3510,40.72,1.0,-0.6376
0.25,3513,41.86,1.0,-0.6275625
0.25,3521,41.2,1.0,-0.6324200000000001
0.25,3522,39.94,1.0,-0.6434725
0.25,3529,41.92,1.0,-0.6276200000000001
0.25,3535,41.34,1.0,-0.6324025000000002
0.25,3536,41.84,1.0,-0.6261699999999998
0.25,3556,40.12,1.0,-0.63985
0.25,3557,41.58,1.0,-0.6288125
0.25,3569,40.84,1.0,-0.63517
0.25,3575,43.54,1.0,-0.6126125
0.25,3597,41.28,1.0,-0.6314150000000001
0.25,3619,41.34,1.0,-0.6297375
0.25,3620,42.96,1.0,-0.6197399999999998
0.25,3630,40.08,1.0,-0.6413900000000001
0.25,3633,41.32,1.0,-0.6292849999999998
0.25,3641,40.64,1.0,-0.6399000000000001
0.25,3662,40.62,1.0,-0.6398975000000001
0.25,3675,41.9,1.0,-0.6253875
0.25,3676,43.72,1.0,-0.6123299999999999
0.25,3684,41.34,1.0,-0.6320425000000002
0.25,3698,41.34,1.0,-0.6308125
0.25,3702,41.04,1.0,-0.6335449999999999
0.25,3707,40.78,1.0,-0.6347525000000003
0.25,3733,40.58,1.0,-0.6376074999999998
0.25,3734,39.58,1.0,-0.6428575000000001
0.25,3738,40.42,1.0,-0.6407024999999998
0.25,3748,41.16,1.0,-0.6310749999999998
0.25,3767,40.26,1.0,-0.6391125
0.25,3780,40.64,1.0,-0.6364949999999998
0.25,3791,40.74,1.0,-0.6368375
0.25,3805,41.1,1.0,-0.6330425
0.25,3813,41.8,1.0,-0.6274500000000001
0.25,3814,41.36,1.0,-0.6317500000000001
0.25,3815,42.6,1.0,-0.6234449999999999
0.25,3822,40.44,1.0,-0.6399650000000001
0.25,3838,42.56,1.0,-0.6215450000000002
0.25,3841,39.88,1.0,-0.6426900000000001
0.25,3845,41.94,1.0,-0.6284374999999998
0.25,3860,41.56,1.0,-0.6295249999999999
0.25,3865,42.2,1.0,-0.6240600000000002
0.25,3873,40.9,1.0,-0.6342925000000001
0.25,3875,40.08,1.0,-0.6432750000000003
0.25,3889,42.22,1.0,-0.6239025000000001
0.25,3897,40.08,1.0,-0.641215
0.25,3907,40.7,1.0,-0.6365224999999999
0.25,3909,42.7,1.0,-0.6199375000000003
0.25,3913,41.38,1.0,-0.6297925000000002
0.25,3919,41.08,1.0,-0.631285
0.25,3925,40.38,1.0,-0.6397475000000001
0.25,3926,41.8,1.0,-0.628575
0.25,3933,40.82,1.0,-0.6372725000000002
0.25,3935,40.18,1.0,-0.6410724999999999
0.25,3953,41.64,1.0,-0.6290400000000002
0.25,3970,40.22,1.0,-0.6403175
0.25,3984,40.08,1.0,-0.6412349999999999
0.25,3988,40.42,1.0,-0.6404425
0.25,4000,40.86,1.0,-0.6363775
0.25,4001,41.08,1.0,-0.632745
0.25,4020,40.44,1.0,-0.641225
0.25,4021,42.58,1.0,-0.6219074999999998
0.25,4022,40.66,1.0,-0.6365325
0.25,4024,39.84,1.0,-0.64425
0.25,4031,41.52,1.0,-0.6276950000000001
0.25,4053,41.38,1.0,-0.6290874999999998
0.25,4075,40.14,1.0,-0.6410075
0.25,4099,41.58,1.0,-0.6276875
0.25,4102,40.56,1.0,-0.6383449999999997
0.25,4124,42.76,1.0,-0.619305
0.25,4128,42.06,1.0,-0.6252824999999997
0.25,4137,40.08,1.0,-0.64248
0.25,4143,40.5,1.0,-0.6378375
0.25,4153,41.06,1.0,-0.6348974999999999
0.25,4158,40.26,1.0,-0.6402175
0.25,4174,41.04,1.0,-0.633435
0.25,4176,42.14,1.0,-0.6242575000000002
0.25,4180,41.46,1.0,-0.6304774999999999
0.25,4182,39.34,1.0,-0.6478274999999999
0.25,4190,40.52,1.0,-0.6366850000000001
0.25,4197,41.32,1.0,-0.6319149999999998
0.25,4205,40.06,1.0,-0.6392375
0.25,4210,40.4,1.0,-0.6388349999999999
0.25,4227,41.34,1.0,-0.6296025000000001
0.25,4249,43.28,1.0,-0.6140549999999998
0.25,4276,41.78,1.0,-0.6291074999999999
0.25,4288,41.04,1.0,-0.6319399999999998
0.25,4303,39.78,1.0,-0.6455525
0.25,4308,41.82,1.0,-0.6275374999999999
0.25,4337,40.38,1.0,-0.6406324999999999
0.25,4358,41.26,1.0,-0.6317175
0.25,4361,41.88,1.0,-0.6279
0.25,4368,41.34,1.0,-0.6313174999999998
0.25,4369,41.88,1.0,-0.6277349999999999
0.25,4370,42.68,1.0,-0.6194999999999999
0.25,4377,39.56,1.0,-0.648155
0.25,4385,41.06,1.0,-0.6332875000000001
0.25,4399,39.62,1.0,-0.6456625000000001
0.25,4402,40.8,1.0,-0.6373049999999999
0.25,4403,40.22,1.0,-0.6406025
0.25,4411,40.22,1.0,-0.6410924999999998
0.25,4416,40.5,1.0,-0.6385124999999999
0.25,4421,41.24,1.0,-0.632095
0.25,4431,39.64,1.0,-0.6446199999999999
0.25,4436,38.58,1.0,-0.6543025
0.25,4448,41.1,1.0,-0.6333575000000001
0.25,4454,41.0,1.0,-0.633505
0.25,4458,41.66,1.0,-0.6286625000000001
0.25,4463,40.88,1.0,-0.63226
0.25,4469,41.0,1.0,-0.63324
0.25,4471,41.72,1.0,-0.6263599999999999
0.25,4474,41.3,1.0,-0.6295474999999999
0.25,4478,39.1,1.0,-0.6488875000000001
0.25,4479,41.3,1.0,-0.6326924999999999
0.25,4494,41.4,1.0,-0.631625
0.25,4498,42.32,1.0,-0.623955
0.25,4499,40.48,1.0,-0.63716
0.25,4502,40.42,1.0,-0.6379075000000002
0.25,4528,41.08,1.0,-0.6329250000000001
0.25,4529,40.92,1.0,-0.635805
0.25,4539,41.48,1.0,-0.6287849999999999
0.25,4549,41.4,1.0,-0.6309999999999999
0.25,4565,40.32,1.0,-0.6409599999999999
0.25,4580,40.62,1.0,-0.6390925000000002
0.25,4584,41.08,1.0,-0.6319250000000003
0.25,4587,39.9,1.0,-0.6418674999999999
0.25,4594,40.82,1.0,-0.6361425
0.25,4596,41.36,1.0,-0.6311150000000001
0.25,4602,40.86,1.0,-0.6343975000000001
0.25,4613,38.96,1.0,-0.6509949999999999
0.25,4616,41.84,1.0,-0.62755
0.25,4617,39.6,1.0,-0.6444
0.25,4622,42.32,1.0,-0.6210499999999999
0.25,4660,40.82,1.0,-0.6372175
0.25,4663,40.04,1.0,-0.642945
0.25,4669,41.92,1.0,-0.627035
0.25,4673,40.68,1.0,-0.6352100000000003
0.25,4678,40.3,1.0,-0.6400225
0.25,4683,41.92,1.0,-0.6255850000000001
0.25,4707,40.42,1.0,-0.6409225000000002
0.25,4711,40.12,1.0,-0.6435649999999999
0.25,4731,41.9,1.0,-0.6262125000000001
0.25,4763,40.7,1.0,-0.6377075
0.25,4772,41.48,1.0,-0.630865
0.25,4780,42.06,1.0,-0.6264875
0.25,4789,42.32,1.0,-0.6237800000000001
0.25,4791,40.54,1.0,-0.6385525
0.25,4806,40.32,1.0,-0.6399750000000001
0.25,4855,41.0,1.0,-0.6335649999999999
0.25,4861,39.5,1.0,-0.6465025
0.25,4862,39.92,1.0,-0.6433599999999999
0.25,4867,40.66,1.0,-0.6358625
0.25,4873,41.56,1.0,-0.6287850000000001
0.25,4875,41.94,1.0,-0.6275774999999999
0.25,4877,40.56,1.0,-0.6397000000000002
0.25,4896,42.58,1.0,-0.6227274999999999
0.25,4897,40.68,1.0,-0.6378649999999998
0.25,4898,40.54,1.0,-0.6365874999999999
0.25,4900,39.58,1.0,-0.6461725
0.25,4901,41.94,1.0,-0.6256125000000001
0.25,4914,42.0,1.0,-0.6262650000000001
0.25,4926,41.46,1.0,-0.6279175
0.25,4930,40.78,1.0,-0.6346024999999998
0.25,4935,40.26,1.0,-0.6406375000000001
0.25,4953,40.44,1.0,-0.6394099999999999
