resistance,node,metric,max_level,avg_level
0.25,1028,1.46,0.2,-0.9994849999999994
0.25,1036,1.58,0.22,-0.9994549999999996
0.25,1053,1.44,0.16,-0.9995299999999997
0.25,1061,1.54,0.16,-0.9995149999999997
0.25,1062,1.68,0.32,-0.9993599999999997
0.25,1063,1.56,0.26,-0.9994100000000007
0.25,1068,1.62,0.34,-0.9993849999999997
0.25,1078,1.4,0.18,-0.9995299999999996
0.25,1081,1.52,0.22,-0.9994799999999994
0.25,1083,1.46,0.14,-0.9995549999999995
0.25,1087,1.64,0.24,-0.9993899999999996
0.25,1095,1.56,0.24,-0.9994900000000005
0.25,1098,1.4,0.16,-0.9995499999999994
0.25,1100,1.76,0.24,-0.9993599999999995
0.25,1109,1.5,0.18,-0.9994949999999995
0.25,1110,1.48,0.16,-0.9995099999999995
0.25,1115,1.52,0.1,-0.9995499999999994
0.25,1116,1.36,0.12,-0.9995599999999993
0.25,1117,1.38,0.18,-0.9995350000000011
0.25,1123,1.58,0.2,-0.9994449999999994
0.25,1124,1.44,0.18,-0.9994900000000007
0.25,1126,1.42,0.08,-0.9996049999999994
0.25,1127,1.38,0.12,-0.9995649999999994
0.25,1129,1.48,0.12,-0.9995199999999994
0.25,1135,1.62,0.22,-0.9993949999999997
0.25,1139,1.44,0.14,-0.9995499999999996
0.25,1140,1.56,0.22,-0.9994600000000001
0.25,1142,1.42,0.22,-0.9994649999999997
0.25,1145,1.42,0.22,-0.9994749999999994
0.25,1148,1.5,0.18,-0.9994949999999995
0.25,1149,1.56,0.12,-0.9995099999999995
0.25,1157,1.48,0.16,-0.9994999999999995
0.25,1158,1.52,0.26,-0.9994399999999996
0.25,1168,1.58,0.18,-0.9994749999999998
0.25,1174,1.64,0.26,-0.9994299999999997
0.25,1184,1.42,0.12,-0.9995449999999992
0.25,1185,1.46,0.2,-0.9995049999999995
0.25,1187,1.38,0.14,-0.9995450000000019
0.25,1189,1.44,0.22,-0.9995000000000005
0.25,1201,1.44,0.2,-0.9995399999999995
0.25,1202,1.46,0.26,-0.9994749999999994
0.25,1203,1.54,0.2,-0.9994749999999993
0.25,1209,1.34,0.16,-0.9995649999999995
0.25,1210,1.46,0.18,-0.9995049999999993
0.25,1227,1.5,0.16,-0.9995349999999995
0.25,1228,1.56,0.26,-0.9994299999999997
0.25,1233,1.32,0.16,-0.9995399999999997
0.25,1234,1.6,0.14,-0.9995199999999991
0.25,1241,1.48,0.18,-0.9994899999999995
0.25,1244,1.48,0.2,-0.9995199999999995
0.25,1245,1.54,0.2,-0.9994549999999996
0.25,1251,1.56,0.2,-0.9994699999999999
0.25,1252,1.58,0.18,-0.9994349999999996
0.25,1271,1.44,0.2,-0.9995199999999994
0.25,1275,1.48,0.14,-0.9995399999999995
0.25,1277,1.44,0.18,-0.9995299999999996
0.25,1280,1.54,0.2,-0.9994849999999995
0.25,1284,1.54,0.16,-0.9995049999999995
0.25,1293,1.38,0.12,-0.9995649999999995
0.25,1305,1.58,0.32,-0.9993949999999997
0.25,1306,1.48,0.18,-0.9994900000000004
0.25,1314,1.46,0.26,-0.9994449999999996
0.25,1316,1.36,0.18,-0.9995400000000008
0.25,1320,1.5,0.2,-0.9994949999999996
0.25,1323,1.4,0.18,-0.9995200000000005
0.25,1326,1.54,0.14,-0.9995149999999997
0.25,1328,1.66,0.24,-0.9994349999999997
0.25,1330,1.56,0.24,-0.9994299999999996
0.25,1338,1.54,0.14,-0.9995049999999996
0.25,1341,1.5,0.18,-0.9994849999999994
0.25,1343,1.48,0.14,-0.9994799999999994
0.25,1353,1.44,0.1,-0.9995899999999996
0.25,1360,1.34,0.16,-0.9995849999999997
0.25,1362,1.56,0.22,-0.9994899999999994
0.25,1364,1.5,0.18,-0.9994749999999994
0.25,1368,1.46,0.16,-0.9995449999999996
0.25,1374,1.44,0.18,-0.9995399999999993
0.25,1383,1.62,0.18,-0.9994749999999994
0.25,1384,1.44,0.14,-0.9995599999999994
0.25,1392,1.52,0.18,-0.9994799999999999
0.25,1399,1.4,0.2,-0.9994999999999996
0.25,1401,1.46,0.14,-0.9995450000000003
0.25,1412,1.64,0.38,-0.9993799999999999
0.25,1414,1.42,0.18,-0.9995249999999996
0.25,1416,1.6,0.36,-0.9993099999999999
0.25,1423,1.56,0.18,-0.9994799999999995
0.25,1424,1.5,0.16,-0.9995049999999996
0.25,1428,1.6,0.14,-0.9994999999999997
0.25,1432,1.5,0.12,-0.9995649999999996
0.25,1437,1.42,0.06,-0.9996049999999994
0.25,1444,1.46,0.12,-0.9995549999999999
0.25,1451,1.46,0.14,-0.9995349999999992
0.25,1453,1.48,0.24,-0.99945
0.25,1454,1.44,0.12,-0.9995799999999996
0.25,1455,1.66,0.2,-0.9994449999999996
0.25,1461,1.7,0.26,-0.999425
0.25,1469,1.52,0.24,-0.9994699999999997
0.25,1479,1.4,0.12,-0.9995799999999995
0.25,1493,1.62,0.28,-0.999405
0.25,1497,1.56,0.16,-0.9994899999999995
0.25,1506,1.68,0.36,-0.9992999999999996
0.25,1512,1.62,0.2,-0.9994549999999996
0.25,1514,1.44,0.2,-0.9995099999999995
0.25,1515,1.58,0.18,-0.9994949999999999
0.25,1518,1.44,0.16,-0.9995200000000007
0.25,1520,1.54,0.28,-0.9994249999999996
0.25,1523,1.4,0.12,-0.9995899999999993
0.25,1524,1.46,0.16,-0.9995449999999994
0.25,1525,1.58,0.18,-0.9994849999999994
0.25,1527,1.36,0.14,-0.9995399999999993
0.25,1531,1.44,0.2,-0.9995199999999995
0.25,1532,1.52,0.16,-0.9994999999999995
0.25,1534,1.58,0.24,-0.9994249999999997
0.25,1535,1.62,0.18,-0.9994349999999996
0.25,1539,1.46,0.16,-0.9995049999999995
0.25,1547,1.44,0.1,-0.9995799999999996
0.25,1550,1.48,0.2,-0.9994199999999993
0.25,1553,1.54,0.2,-0.9994849999999996
0.25,1555,1.42,0.08,-0.9995949999999995
0.25,1556,1.48,0.14,-0.9995400000000008
0.25,1560,1.34,0.14,-0.9995749999999997
0.25,1561,1.58,0.3,-0.9994149999999996
0.25,1565,1.36,0.14,-0.9995299999999994
0.25,1570,1.38,0.16,-0.9995549999999994
0.25,1571,1.46,0.2,-0.9995049999999996
0.25,1575,1.48,0.18,-0.9994699999999996
0.25,1592,1.46,0.14,-0.9995449999999996
0.25,1596,1.42,0.08,-0.9995949999999995
0.25,1598,1.64,0.22,-0.9994299999999998
0.25,1600,1.52,0.22,-0.9994599999999997
0.25,1609,1.52,0.16,-0.9994899999999995
0.25,1614,1.46,0.16,-0.9995149999999995
0.25,1623,1.4,0.12,-0.9995599999999996
0.25,1626,1.32,0.12,-0.9995799999999996
0.25,1627,1.52,0.14,-0.9994499999999996
0.25,1630,1.36,0.16,-0.9995699999999995
0.25,1632,1.46,0.18,-0.9995049999999995
0.25,1639,1.52,0.26,-0.9994599999999997
0.25,1646,1.58,0.22,-0.9994349999999993
0.25,1649,1.5,0.24,-0.9994649999999997
0.25,1652,1.58,0.2,-0.9994550000000008
0.25,1653,1.54,0.16,-0.9995149999999995
0.25,1660,1.5,0.12,-0.9995250000000007
0.25,1662,1.52,0.26,-0.9994099999999995
0.25,1667,1.58,0.18,-0.9994749999999994
0.25,1668,1.46,0.18,-0.9994949999999991
0.25,1674,1.48,0.14,-0.9995200000000007
0.25,1676,1.48,0.16,-0.9995199999999994
0.25,1678,1.6,0.14,-0.9995199999999999
0.25,1681,1.46,0.1,-0.9995749999999995
0.25,1683,1.6,0.18,-0.9994599999999995
0.25,1688,1.48,0.22,-0.9994599999999998
0.25,1690,1.54,0.16,-0.9994450000000008
0.25,1697,1.46,0.18,-0.9995149999999995
0.25,1700,1.54,0.24,-0.9993949999999995
0.25,1705,1.52,0.22,-0.9994399999999999
0.25,1708,1.42,0.1,-0.9995849999999992
0.25,1709,1.52,0.12,-0.9995300000000005
0.25,1710,1.48,0.14,-0.9995400000000008
0.25,1715,1.5,0.16,-0.9995149999999995
0.25,1717,1.5,0.2,-0.9994549999999995
0.25,1719,1.56,0.24,-0.9994799999999998
0.25,1720,1.32,0.1,-0.9995699999999995
0.25,1724,1.46,0.14,-0.9995449999999997
0.25,1726,1.42,0.2,-0.9995049999999996
0.25,1736,1.44,0.06,-0.9995999999999996
0.25,1745,1.64,0.22,-0.9994499999999996
0.25,1752,1.38,0.14,-0.9995649999999995
0.25,1759,1.46,0.16,-0.9995449999999997
0.25,1760,1.5,0.18,-0.9995049999999996
0.25,1761,1.5,0.12,-0.9995150000000009
0.25,1766,1.32,0.1,-0.9996099999999994
0.25,1767,1.58,0.24,-0.9994449999999995
0.25,1780,1.52,0.2,-0.9994799999999997
0.25,1783,1.78,0.2,-0.9993949999999998
0.25,1788,1.58,0.26,-0.9993949999999997
0.25,1789,1.56,0.18,-0.9994899999999999
0.25,1790,1.4,0.2,-0.9995199999999995
0.25,1791,1.6,0.18,-0.9994699999999996
0.25,1801,1.52,0.2,-0.9994599999999997
0.25,1811,1.58,0.2,-0.9994349999999997
0.25,1827,1.74,0.3,-0.9992949999999997
0.25,1833,1.44,0.18,-0.9995099999999995
0.25,1834,1.46,0.16,-0.9995350000000006
0.25,1835,1.52,0.16,-0.9995399999999993
0.25,1837,1.7,0.26,-0.9993749999999999
0.25,1838,1.52,0.22,-0.9994700000000013
0.25,1848,1.52,0.2,-0.9994999999999997
0.25,1855,1.54,0.14,-0.9994849999999994
0.25,1867,1.62,0.22,-0.9994649999999996
0.25,1882,1.54,0.24,-0.9994750000000014
0.25,1886,1.52,0.18,-0.9994899999999995
0.25,1891,1.5,0.16,-0.9994949999999992
0.25,1897,1.58,0.16,-0.9995049999999998
0.25,1899,1.5,0.2,-0.9994949999999997
0.25,1900,1.56,0.16,-0.9994599999999995
0.25,1901,1.46,0.14,-0.9995550000000003
0.25,1902,1.64,0.22,-0.9994299999999997
0.25,1907,1.48,0.2,-0.9994799999999995
0.25,1909,1.44,0.16,-0.9994999999999996
0.25,1913,1.46,0.24,-0.9994849999999995
0.25,1914,1.36,0.14,-0.9995599999999996
0.25,1916,1.48,0.1,-0.9995699999999994
0.25,1922,1.36,0.1,-0.9995899999999994
0.25,1927,1.5,0.2,-0.9994949999999992
0.25,1929,1.54,0.1,-0.9995550000000007
0.25,1940,1.38,0.12,-0.9995449999999996
0.25,1945,1.3,0.18,-0.9995749999999994
0.25,1949,1.46,0.14,-0.9995649999999995
0.25,1953,1.44,0.1,-0.9995899999999993
0.25,1955,1.5,0.26,-0.9994149999999997
0.25,1966,1.46,0.14,-0.9995549999999995
0.25,1973,1.58,0.2,-0.9994349999999994
0.25,1980,1.36,0.1,-0.9995599999999993
0.25,1981,1.44,0.14,-0.9995399999999995
0.25,1983,1.48,0.12,-0.9995399999999995
0.25,1992,1.48,0.16,-0.9995299999999995
0.25,1993,1.44,0.12,-0.9995599999999993
0.25,1995,1.52,0.16,-0.9995199999999994
0.25,1996,1.52,0.12,-0.9995099999999993
0.25,1997,1.5,0.28,-0.9994149999999996
0.25,1998,1.4,0.16,-0.9995599999999996
0.25,1999,1.5,0.24,-0.999435
0.25,2001,1.36,0.14,-0.9995499999999996
0.25,2002,1.48,0.14,-0.9995200000000021
0.25,2006,1.5,0.2,-0.9994849999999995
0.25,2007,1.64,0.16,-0.9994599999999996
0.25,2012,1.34,0.1,-0.9996049999999994
0.25,2017,1.56,0.24,-0.9994599999999997
0.25,2018,1.5,0.08,-0.9995850000000007
0.25,2022,1.44,0.2,-0.9994799999999994
0.25,2024,1.52,0.18,-0.9995099999999995
0.25,2029,1.52,0.22,-0.9994599999999995
0.25,2040,1.44,0.14,-0.9995099999999995
0.25,2042,1.52,0.1,-0.9995599999999993
0.25,2045,1.74,0.26,-0.9993550000000004
0.25,2046,1.44,0.12,-0.9995799999999996
0.25,2048,1.4,0.16,-0.9995399999999992
0.25,2049,1.56,0.2,-0.9994399999999996
0.25,2051,1.48,0.14,-0.9995399999999997
0.25,2054,1.5,0.12,-0.9995549999999992
0.25,2055,1.48,0.14,-0.9995400000000008
0.25,2060,1.42,0.22,-0.9995049999999995
0.25,2072,1.52,0.16,-0.9994899999999997
0.25,2074,1.6,0.22,-0.9994600000000005
0.25,2080,1.5,0.16,-0.9995149999999995
0.25,2084,1.66,0.18,-0.9994349999999997
0.25,2090,1.6,0.16,-0.9995199999999993
0.25,2095,1.42,0.12,-0.9995749999999995
0.25,2104,1.52,0.18,-0.9994499999999994
0.25,2105,1.52,0.2,-0.9994699999999996
0.25,2116,1.42,0.08,-0.9995849999999997
0.25,2117,1.52,0.18,-0.9995099999999997
0.25,2118,1.46,0.2,-0.9995149999999998
0.25,2127,1.4,0.16,-0.9995699999999995
0.25,2132,1.38,0.18,-0.9995350000000012
0.25,2135,1.44,0.12,-0.9995599999999994
0.25,2158,1.44,0.18,-0.9995199999999997
0.25,2161,1.44,0.1,-0.9995599999999996
0.25,2163,1.54,0.22,-0.9994549999999994
0.25,2169,1.48,0.24,-0.9994499999999995
0.25,2177,1.48,0.2,-0.9995100000000007
0.25,2185,1.48,0.2,-0.9995000000000007
0.25,2186,1.58,0.2,-0.9994949999999997
0.25,2191,1.44,0.1,-0.999570000000001
0.25,2198,1.44,0.16,-0.9995499999999994
0.25,2207,1.38,0.06,-0.9996249999999993
0.25,2219,1.48,0.1,-0.9995700000000006
0.25,2228,1.44,0.2,-0.9995200000000001
0.25,2232,1.58,0.24,-0.9994549999999995
0.25,2236,1.68,0.28,-0.9993899999999999
0.25,2241,1.38,0.1,-0.9995749999999997
0.25,2246,1.38,0.1,-0.9995849999999996
0.25,2249,1.6,0.24,-0.9994399999999996
0.25,2252,1.68,0.22,-0.9994299999999997
0.25,2255,1.38,0.02,-0.9996449999999995
0.25,2262,1.48,0.16,-0.9995399999999997
0.25,2273,1.58,0.22,-0.9993749999999996
0.25,2274,1.4,0.12,-0.9995799999999996
0.25,2283,1.42,0.22,-0.999535000000001
0.25,2289,1.64,0.2,-0.9994199999999993
0.25,2292,1.56,0.26,-0.9994399999999998
0.25,2304,1.6,0.1,-0.9994699999999994
0.25,2306,1.46,0.12,-0.9995649999999994
0.25,2310,1.36,0.16,-0.9995699999999995
0.25,2321,1.44,0.14,-0.9995299999999995
0.25,2334,1.36,0.12,-0.999590000000001
0.25,2336,1.48,0.16,-0.9994899999999995
0.25,2338,1.46,0.1,-0.9995749999999995
0.25,2340,1.42,0.08,-0.999575000000001
0.25,2344,1.6,0.22,-0.9994599999999992
0.25,2345,1.48,0.22,-0.9994699999999994
0.25,2348,1.48,0.16,-0.9995299999999995
0.25,2351,1.62,0.12,-0.9995049999999999
0.25,2353,1.5,0.18,-0.9994949999999995
0.25,2355,1.52,0.26,-0.9994200000000013
0.25,2357,1.6,0.26,-0.9994099999999996
0.25,2360,1.42,0.16,-0.9995449999999996
0.25,2363,1.58,0.14,-0.9994949999999996
0.25,2394,1.32,0.16,-0.9995799999999996
0.25,2398,1.5,0.18,-0.9994949999999996
0.25,2402,1.64,0.26,-0.9993899999999997
0.25,2405,1.36,0.06,-0.9996199999999993
0.25,2407,1.52,0.24,-0.9994299999999997
0.25,2411,1.24,0.12,-0.9996300000000009
0.25,2414,1.6,0.08,-0.9995499999999994
0.25,2423,1.42,0.18,-0.9995249999999996
0.25,2425,1.48,0.18,-0.9995299999999996
0.25,2427,1.34,0.18,-0.9995449999999994
0.25,2432,1.64,0.18,-0.9994699999999997
0.25,2434,1.5,0.24,-0.9995049999999996
0.25,2448,1.58,0.18,-0.9994849999999995
0.25,2451,1.36,0.16,-0.9995699999999996
0.25,2452,1.78,0.34,-0.9993350000000001
0.25,2457,1.38,0.16,-0.9995649999999996
0.25,2463,1.46,0.14,-0.9995350000000006
0.25,2464,1.56,0.18,-0.9994899999999999
0.25,2467,1.54,0.18,-0.9995049999999996
0.25,2470,1.48,0.22,-0.9994699999999996
0.25,2472,1.48,0.18,-0.9995199999999994
0.25,2474,1.6,0.26,-0.9994099999999997
0.25,2476,1.44,0.18,-0.9994899999999994
0.25,2482,1.5,0.18,-0.9995049999999996
0.25,2484,1.44,0.16,-0.9995499999999993
0.25,2485,1.4,0.16,-0.9995399999999995
0.25,2486,1.44,0.16,-0.9995499999999994
0.25,2493,1.44,0.24,-0.9994999999999995
0.25,2498,1.64,0.24,-0.9994299999999994
0.25,2499,1.5,0.2,-0.9994749999999997
0.25,2514,1.36,0.2,-0.9995399999999995
0.25,2516,1.54,0.22,-0.9994949999999995
0.25,2519,1.52,0.24,-0.9994699999999997
0.25,2523,1.66,0.28,-0.9993949999999995
0.25,2526,1.64,0.2,-0.9994499999999995
0.25,2527,1.56,0.14,-0.9994799999999995
0.25,2536,1.44,0.12,-0.9995499999999996
0.25,2542,1.5,0.14,-0.9995050000000011
0.25,2546,1.46,0.12,-0.9995349999999995
