resistance,node,metric,max_level,avg_level
0.25,3230,412.88,1.0,0.958712
0.25,3233,412.74,1.0,0.9587260000000003
0.25,3236,414.26,1.0,0.958574
0.25,3241,413.88,1.0,0.9586120000000002
0.25,3252,412.58,1.0,0.9587419999999998
0.25,3269,408.74,1.0,0.9591260000000001
0.25,3294,409.56,1.0,0.9590440000000001
0.25,3300,415.22,1.0,0.958478
0.25,3309,406.88,1.0,0.9593120000000006
0.25,3318,411.42,1.0,0.9588579999999998
0.25,3338,404.94,1.0,0.9595019999999999
0.25,3349,406.82,1.0,0.9593180000000001
0.25,3360,407.04,1.0,0.9592959999999999
0.25,3362,405.82,1.0,0.9594179999999999
0.25,3365,412.82,1.0,0.9587180000000004
0.25,3387,414.06,1.0,0.958594
0.25,3399,403.36,1.0,0.959664
0.25,3403,413.14,1.0,0.9586860000000001
0.25,3411,407.9,1.0,0.9592099999999999
0.25,3423,406.36,1.0,0.9593640000000003
0.25,3436,414.54,1.0,0.9585460000000003
0.25,3442,411.9,1.0,0.9588100000000003
0.25,3497,412.68,1.0,0.9587320000000001
0.25,3499,408.32,1.0,0.9591679999999994
0.25,3520,411.98,1.0,0.958802
0.25,3593,408.96,1.0,0.959104
0.25,3595,404.48,1.0,0.9595520000000001
0.25,3603,409.8,1.0,0.95902
0.25,3609,412.54,1.0,0.9587459999999999
0.25,3615,408.8,1.0,0.9591199999999996
0.25,3621,419.04,1.0,0.9580960000000001
0.25,3628,409.02,1.0,0.9590980000000002
0.25,3630,410.24,1.0,0.9589760000000003
0.25,3645,413.08,1.0,0.9586919999999998
0.25,3654,410.16,1.0,0.958984
0.25,3655,410.28,1.0,0.9589720000000002
0.25,3671,411.52,1.0,0.958848
0.25,3689,411.28,1.0,0.9588679999999999
0.25,3717,415.5,1.0,0.9584499999999998
0.25,3719,416.26,1.0,0.9583739999999998
0.25,3723,409.94,1.0,0.9590060000000001
0.25,3732,409.52,1.0,0.9590480000000001
0.25,3741,408.1,1.0,0.9591899999999999
0.25,3770,410.8,1.0,0.95892
0.25,3782,412.84,1.0,0.9587159999999997
0.25,3788,414.18,1.0,0.9585820000000002
0.25,3797,408.26,1.0,0.9591739999999999
0.25,3803,410.6,1.0,0.95894
0.25,3811,409.56,1.0,0.9590440000000002
0.25,3815,411.88,1.0,0.9588120000000002
0.25,3826,412.92,1.0,0.9587079999999999
0.25,3850,410.12,1.0,0.958988
0.25,3856,412.48,1.0,0.9587519999999999
0.25,3863,413.7,1.0,0.95863
0.25,3868,409.46,1.0,0.9590539999999997
0.25,3897,408.98,1.0,0.9591019999999999
0.25,3900,411.88,1.0,0.9588120000000002
0.25,3906,412.6,1.0,0.9587400000000001
0.25,3915,409.64,1.0,0.9590359999999998
0.25,3919,409.9,1.0,0.9590099999999997
0.25,3924,406.3,1.0,0.95937
0.25,3925,408.2,1.0,0.9591800000000003
0.25,3932,411.3,1.0,0.95887
0.25,3946,410.82,1.0,0.958918
0.25,3947,413.58,1.0,0.9586420000000001
0.25,3954,410.94,1.0,0.9589059999999998
0.25,3957,411.04,1.0,0.9588959999999999
0.25,3960,406.62,1.0,0.9593379999999998
0.25,3962,411.08,1.0,0.9588920000000002
0.25,3968,413.26,1.0,0.9586739999999999
0.25,3972,411.88,1.0,0.9588119999999997
0.25,3973,415.24,1.0,0.958476
0.25,3986,409.48,1.0,0.9590520000000001
0.25,4007,411.4,1.0,0.9588599999999999
0.25,4012,415.08,1.0,0.9584919999999998
0.25,4035,410.72,1.0,0.9589280000000001
0.25,4046,404.06,1.0,0.9595939999999998
0.25,4047,416.04,1.0,0.958396
0.25,4053,412.06,1.0,0.9587939999999996
0.25,4071,412.36,1.0,0.958764
0.25,4075,412.9,1.0,0.95871
0.25,4079,415.16,1.0,0.9584840000000001
0.25,4100,413.84,1.0,0.9586160000000002
0.25,4101,406.72,1.0,0.9593279999999997
0.25,4104,408.08,1.0,0.9591919999999999
0.25,4106,408.66,1.0,0.9591340000000002
0.25,4113,408.58,1.0,0.9591420000000003
0.25,4115,409.92,1.0,0.9590080000000002
0.25,4117,413.86,1.0,0.9586139999999999
0.25,4127,412.46,1.0,0.9587540000000001
0.25,4130,410.14,1.0,0.9589859999999999
0.25,4147,412.18,1.0,0.9587819999999997
0.25,4151,414.14,1.0,0.958586
0.25,4188,412.74,1.0,0.9587259999999996
0.25,4195,412.66,1.0,0.9587339999999999
0.25,4206,410.56,1.0,0.9589440000000004
0.25,4208,408.48,1.0,0.9591520000000002
0.25,4215,406.94,1.0,0.9593060000000001
0.25,4216,408.9,1.0,0.9591099999999997
0.25,4226,409.26,1.0,0.959074
0.25,4251,406.94,1.0,0.9593059999999997
0.25,4255,408.64,1.0,0.9591359999999998
0.25,4258,409.58,1.0,0.9590419999999997
0.25,4277,411.38,1.0,0.958862
0.25,4334,410.6,1.0,0.9589399999999998
0.25,4372,407.22,1.0,0.9592780000000001
0.25,4381,413.34,1.0,0.9586659999999998
0.25,4386,409.38,1.0,0.9590620000000001
0.25,4396,407.72,1.0,0.9592279999999999
0.25,4416,417.82,1.0,0.9582180000000001
0.25,4421,413.78,1.0,0.9586220000000002
0.25,4422,407.42,1.0,0.9592580000000003
0.25,4428,409.94,1.0,0.9590060000000001
0.25,4439,412.54,1.0,0.9587459999999998
0.25,4440,412.34,1.0,0.9587660000000001
0.25,4464,411.96,1.0,0.9588040000000002
0.25,4474,406.02,1.0,0.9593979999999999
0.25,4476,414.12,1.0,0.958588
0.25,4480,409.68,1.0,0.9590320000000001
0.25,4483,414.12,1.0,0.9585879999999999
0.25,4484,409.64,1.0,0.9590360000000001
0.25,4497,406.32,1.0,0.9593680000000004
0.25,4498,408.38,1.0,0.9591620000000003
0.25,4517,411.02,1.0,0.958898
0.25,4528,408.4,1.0,0.9591599999999998
0.25,4556,410.42,1.0,0.9589580000000002
0.25,4560,412.92,1.0,0.9587080000000001
0.25,4562,410.5,1.0,0.95895
0.25,4592,412.34,1.0,0.9587659999999998
0.25,4599,417.48,1.0,0.9582480000000001
0.25,4602,413.26,1.0,0.9586740000000001
0.25,4608,410.28,1.0,0.9589719999999997
0.25,4611,411.62,1.0,0.9588379999999997
0.25,4616,404.94,1.0,0.959506
0.25,4623,411.34,1.0,0.958866
0.25,4631,413.28,1.0,0.9586719999999999
0.25,4641,409.3,1.0,0.95907
0.25,4652,406.58,1.0,0.9593419999999999
0.25,4653,416.32,1.0,0.9583679999999997
0.25,4665,410.46,1.0,0.9589540000000001
0.25,4666,415.22,1.0,0.9584780000000004
0.25,4677,410.7,1.0,0.9589299999999997
0.25,4679,408.44,1.0,0.959156
0.25,4685,411.88,1.0,0.9588120000000003
0.25,4691,414.12,1.0,0.9585879999999999
0.25,4699,411.14,1.0,0.9588859999999998
0.25,4709,407.56,1.0,0.9592440000000002
0.25,4733,408.62,1.0,0.9591379999999999
0.25,4735,407.96,1.0,0.9592039999999998
0.25,4738,406.5,1.0,0.9593500000000001
0.25,4761,414.58,1.0,0.9585419999999999
0.25,4779,413.4,1.0,0.9586600000000003
0.25,4791,407.14,1.0,0.9592859999999999
0.25,4792,408.42,1.0,0.9591580000000001
0.25,4794,410.0,1.0,0.9590000000000002
0.25,4802,409.98,1.0,0.9590020000000002
0.25,4809,407.98,1.0,0.9592020000000001
0.25,4820,413.02,1.0,0.9586980000000002
0.25,4874,409.34,1.0,0.959066
0.25,4876,410.92,1.0,0.958908
0.25,4883,407.16,1.0,0.9592840000000006
0.25,4887,410.22,1.0,0.958978
0.25,4901,407.22,1.0,0.959274
0.25,4909,406.94,1.0,0.9593020000000001
0.25,4915,411.5,1.0,0.9588500000000001
0.25,4922,408.18,1.0,0.9591819999999999
0.25,4925,410.56,1.0,0.9589439999999999
0.25,4938,411.86,1.0,0.9588140000000002
0.25,4949,411.26,1.0,0.9588740000000004
0.25,4951,406.7,1.0,0.9593300000000003
0.25,4965,409.3,1.0,0.9590699999999999
0.25,4973,411.16,1.0,0.9588839999999998
0.25,4978,412.02,1.0,0.9587979999999996
0.25,4984,406.08,1.0,0.9593919999999998
0.25,4990,410.74,1.0,0.9589260000000002
0.25,5006,409.48,1.0,0.9590520000000001
0.25,5016,412.42,1.0,0.958758
0.25,5023,410.56,1.0,0.958944
0.25,5025,414.94,1.0,0.9585060000000003
0.25,5032,413.12,1.0,0.9586880000000001
0.25,5050,412.84,1.0,0.9587160000000001
0.25,5053,414.18,1.0,0.9585819999999999
0.25,5055,406.78,1.0,0.9593219999999999
0.25,5081,408.04,1.0,0.959196
0.25,5106,411.72,1.0,0.9588280000000001
0.25,5108,413.1,1.0,0.95869
0.25,5113,407.24,1.0,0.9592760000000001
0.25,5140,410.18,1.0,0.9589819999999999
0.25,5173,409.0,1.0,0.9590999999999997
0.25,5181,408.5,1.0,0.9591499999999996
0.25,5189,415.28,1.0,0.9584719999999997
0.25,5228,409.64,1.0,0.959036
0.25,5239,415.1,1.0,0.9584900000000002
0.25,5248,410.24,1.0,0.9589760000000003
0.25,5249,409.36,1.0,0.9590639999999998
0.25,5259,414.72,1.0,0.9585280000000002
0.25,5273,409.24,1.0,0.959076
0.25,5334,412.02,1.0,0.9587979999999997
0.25,5336,408.34,1.0,0.9591659999999999
0.25,5362,418.42,1.0,0.9581579999999998
0.25,5369,410.94,1.0,0.9589059999999996
0.25,5373,410.18,1.0,0.9589819999999999
0.25,5380,411.66,1.0,0.9588339999999999
0.25,5398,413.04,1.0,0.9586959999999998
0.25,5413,407.22,1.0,0.9592780000000003
0.25,5425,406.7,1.0,0.95933
0.25,5449,408.66,1.0,0.9591339999999999
0.25,5466,413.4,1.0,0.95866
0.25,5469,412.9,1.0,0.9587100000000004
0.25,5472,410.32,1.0,0.958968
0.25,5475,411.0,1.0,0.9589000000000002
0.25,5476,412.6,1.0,0.9587400000000003
0.25,5477,411.62,1.0,0.958838
0.25,5501,408.94,1.0,0.9591059999999999
0.25,5507,409.2,1.0,0.9590799999999998
0.25,5516,413.3,1.0,0.9586699999999999
0.25,5517,414.32,1.0,0.958568
0.25,5521,409.94,1.0,0.9590059999999997
0.25,5548,409.92,1.0,0.9590079999999999
0.25,5558,411.32,1.0,0.958868
0.25,5560,412.9,1.0,0.9587099999999998
0.25,5582,414.26,1.0,0.9585739999999996
0.25,5592,408.64,1.0,0.9591360000000002
0.25,5593,405.36,1.0,0.959464
0.25,5601,411.1,1.0,0.9588900000000001
0.25,5604,409.1,1.0,0.9590899999999999
0.25,5605,407.5,1.0,0.9592499999999998
0.25,5608,409.86,1.0,0.9590139999999998
0.25,5652,409.9,1.0,0.9590099999999998
0.25,5657,415.92,1.0,0.958408
0.25,5665,410.02,1.0,0.9589979999999998
0.25,5693,411.64,1.0,0.958836
0.25,5716,409.56,1.0,0.9590440000000001
0.25,5723,410.34,1.0,0.9589659999999998
0.25,5730,411.4,1.0,0.9588599999999999
0.25,5735,408.02,1.0,0.9591980000000001
0.25,5744,416.96,1.0,0.9583040000000002
0.25,5748,408.46,1.0,0.959154
0.25,5766,416.58,1.0,0.9583419999999998
0.25,5775,409.42,1.0,0.9590580000000003
0.25,5778,408.94,1.0,0.9591059999999999
0.25,5789,411.58,1.0,0.9588420000000005
0.25,5798,408.02,1.0,0.9591979999999996
0.25,5822,409.06,1.0,0.9590940000000002
0.25,5826,413.4,1.0,0.9586599999999998
0.25,5845,409.02,1.0,0.9590979999999999
0.25,5861,412.98,1.0,0.9587020000000002
0.25,5895,414.64,1.0,0.958536
0.25,5907,412.02,1.0,0.9587979999999997
0.25,5919,406.84,1.0,0.9593160000000002
0.25,5930,414.32,1.0,0.958568
0.25,5934,410.38,1.0,0.9589619999999998
0.25,5951,410.64,1.0,0.958936
0.25,5960,413.48,1.0,0.9586519999999996
0.25,5969,410.76,1.0,0.9589239999999998
0.25,5987,406.26,1.0,0.9593739999999997
0.25,6004,412.94,1.0,0.958706
0.25,6006,414.66,1.0,0.9585340000000001
0.25,6010,413.46,1.0,0.9586539999999993
0.25,6015,411.82,1.0,0.958818
0.25,6017,411.38,1.0,0.958862
0.25,6028,410.3,1.0,0.9589699999999999
0.25,6039,415.02,1.0,0.9584979999999996
0.25,6072,410.7,1.0,0.9589300000000001
0.25,6076,413.2,1.0,0.9586800000000002
0.25,6089,412.32,1.0,0.9587679999999998
0.25,6095,413.16,1.0,0.9586840000000006
0.25,6101,409.54,1.0,0.9590460000000002
0.25,6106,411.48,1.0,0.9588519999999999
0.25,6112,405.14,1.0,0.9594860000000003
0.25,6129,410.2,1.0,0.9589799999999999
0.25,6132,413.02,1.0,0.9586979999999998
0.25,6133,414.38,1.0,0.958558
0.25,6156,409.82,1.0,0.959018
0.25,6158,411.0,1.0,0.9588999999999999
0.25,6190,410.64,1.0,0.9589360000000003
0.25,6191,410.08,1.0,0.958992
0.25,6196,406.88,1.0,0.9593119999999997
0.25,6197,408.46,1.0,0.9591540000000001
0.25,6203,412.16,1.0,0.958784
0.25,6208,416.64,1.0,0.9583359999999999
0.25,6236,409.08,1.0,0.9590919999999998
0.25,6248,412.4,1.0,0.9587559999999999
0.25,6268,412.26,1.0,0.9587739999999999
0.25,6272,413.18,1.0,0.958682
0.25,6278,406.28,1.0,0.959372
0.25,6287,410.04,1.0,0.9589959999999997
0.25,6292,416.14,1.0,0.9583860000000002
0.25,6303,408.6,1.0,0.9591400000000001
0.25,6309,407.4,1.0,0.9592600000000001
0.25,6347,415.66,1.0,0.9584339999999999
0.25,6355,410.12,1.0,0.9589879999999998
0.25,6364,412.72,1.0,0.9587279999999996
0.25,6381,409.82,1.0,0.9590179999999999
0.25,6396,409.76,1.0,0.9590240000000001
0.25,6401,410.38,1.0,0.9589619999999998
0.25,6410,412.36,1.0,0.9587640000000001
0.25,6421,407.06,1.0,0.9592939999999999
0.25,6426,409.06,1.0,0.9590939999999999
