resistance,node,metric,max_level,avg_level
0.25,702,27.96,1.0,-0.36743999999999993
0.25,703,28.32,1.0,-0.3614
0.25,704,28.58,1.0,-0.3561099999999999
0.25,706,27.76,1.0,-0.36982000000000004
0.25,708,29.38,1.0,-0.3369899999999999
0.25,714,29.08,1.0,-0.34302
0.25,718,27.44,1.0,-0.37397999999999987
0.25,723,28.2,1.0,-0.36296000000000034
0.25,727,28.86,1.0,-0.34587
0.25,729,27.26,1.0,-0.38027000000000016
0.25,732,29.1,1.0,-0.34805000000000014
0.25,741,27.76,1.0,-0.3650200000000001
0.25,749,28.76,1.0,-0.3501800000000001
0.25,752,28.62,1.0,-0.35325
0.25,754,29.38,1.0,-0.3394099999999998
0.25,756,29.6,1.0,-0.3336799999999998
0.25,757,28.78,1.0,-0.34803000000000006
0.25,758,29.08,1.0,-0.3465800000000001
0.25,760,27.96,1.0,-0.37166
0.25,765,28.16,1.0,-0.35810000000000003
0.25,767,28.92,1.0,-0.34964
0.25,772,28.78,1.0,-0.3487700000000001
0.25,774,28.6,1.0,-0.35181999999999997
0.25,776,28.94,1.0,-0.35226999999999997
0.25,781,28.36,1.0,-0.3531
0.25,783,28.32,1.0,-0.35444000000000003
0.25,784,29.12,1.0,-0.3462000000000001
0.25,786,28.58,1.0,-0.3489500000000001
0.25,787,28.98,1.0,-0.34807000000000005
0.25,789,29.36,1.0,-0.34178000000000003
0.25,792,30.12,1.0,-0.33277999999999996
0.25,793,29.7,1.0,-0.32953000000000005
0.25,794,29.52,1.0,-0.3402400000000001
0.25,795,29.12,1.0,-0.3474999999999999
0.25,796,29.3,1.0,-0.33716999999999997
0.25,797,29.24,1.0,-0.33818000000000015
0.25,800,29.0,1.0,-0.35036
0.25,810,30.14,1.0,-0.32443
0.25,818,28.1,1.0,-0.36358999999999997
0.25,821,30.72,1.0,-0.3141399999999999
0.25,823,28.84,1.0,-0.3495600000000001
0.25,825,29.16,1.0,-0.3411399999999999
0.25,826,28.78,1.0,-0.35271
0.25,827,30.46,1.0,-0.3184500000000003
0.25,831,30.4,1.0,-0.32045999999999997
0.25,832,28.54,1.0,-0.35564999999999986
0.25,835,29.06,1.0,-0.34546999999999994
0.25,838,28.08,1.0,-0.36211999999999994
0.25,843,28.04,1.0,-0.36266000000000004
0.25,846,28.74,1.0,-0.3511499999999998
0.25,853,29.04,1.0,-0.3461399999999999
0.25,854,29.72,1.0,-0.33483999999999997
0.25,860,28.94,1.0,-0.34747
0.25,864,28.3,1.0,-0.36009
0.25,865,30.1,1.0,-0.32598999999999984
0.25,868,29.02,1.0,-0.34243000000000007
0.25,869,28.84,1.0,-0.34328000000000003
0.25,870,28.74,1.0,-0.35125000000000006
0.25,871,28.54,1.0,-0.35473000000000005
0.25,872,28.38,1.0,-0.3555100000000001
0.25,874,28.92,1.0,-0.34912
0.25,875,28.66,1.0,-0.35308999999999996
0.25,879,28.5,1.0,-0.35353000000000007
0.25,881,28.76,1.0,-0.34726
0.25,884,29.78,1.0,-0.3313300000000001
0.25,885,29.36,1.0,-0.33858
0.25,886,27.78,1.0,-0.37010999999999994
0.25,887,28.92,1.0,-0.3502600000000001
0.25,889,28.56,1.0,-0.3541
0.25,893,28.1,1.0,-0.36747000000000013
0.25,894,28.18,1.0,-0.35822999999999994
0.25,895,28.88,1.0,-0.34816
0.25,903,27.36,1.0,-0.38008000000000003
0.25,908,29.28,1.0,-0.34412
0.25,909,28.98,1.0,-0.34503
0.25,912,29.98,1.0,-0.32871000000000017
0.25,914,29.06,1.0,-0.34419000000000005
0.25,915,29.88,1.0,-0.32918000000000014
0.25,916,29.38,1.0,-0.3386300000000002
0.25,921,29.06,1.0,-0.34590999999999994
0.25,923,29.9,1.0,-0.33267000000000013
0.25,927,29.46,1.0,-0.33648999999999996
0.25,931,30.12,1.0,-0.3243600000000001
0.25,933,29.44,1.0,-0.33991999999999983
0.25,934,29.46,1.0,-0.3407099999999999
0.25,935,28.32,1.0,-0.3621399999999999
0.25,937,29.08,1.0,-0.34673999999999994
0.25,939,27.72,1.0,-0.36902
0.25,940,27.42,1.0,-0.38014999999999993
0.25,943,29.74,1.0,-0.3300500000000001
0.25,945,28.72,1.0,-0.35030000000000006
0.25,950,29.52,1.0,-0.33592000000000005
0.25,952,27.54,1.0,-0.37453000000000003
0.25,954,29.62,1.0,-0.33257
0.25,956,28.88,1.0,-0.35462000000000005
0.25,957,28.46,1.0,-0.35123000000000004
0.25,962,28.8,1.0,-0.3486000000000001
0.25,963,29.8,1.0,-0.33379999999999993
0.25,964,29.12,1.0,-0.34264000000000006
0.25,965,29.42,1.0,-0.3390900000000001
0.25,969,28.48,1.0,-0.3574199999999999
0.25,970,28.7,1.0,-0.35142999999999985
0.25,971,28.44,1.0,-0.3532
0.25,979,27.62,1.0,-0.37325
0.25,981,29.14,1.0,-0.3432900000000001
0.25,982,28.4,1.0,-0.3607000000000001
0.25,983,29.88,1.0,-0.3237
0.25,984,30.1,1.0,-0.32769
0.25,988,28.26,1.0,-0.35813
0.25,992,27.52,1.0,-0.37014
0.25,994,29.18,1.0,-0.34291
0.25,996,29.2,1.0,-0.3448800000000001
0.25,999,29.24,1.0,-0.34426
0.25,1000,29.24,1.0,-0.33990000000000004
0.25,1003,28.28,1.0,-0.35989999999999994
0.25,1005,28.92,1.0,-0.35186000000000006
0.25,1006,29.66,1.0,-0.33103
0.25,1008,28.6,1.0,-0.35727999999999993
0.25,1014,28.5,1.0,-0.3553700000000001
0.25,1016,29.68,1.0,-0.33521999999999996
0.25,1019,27.94,1.0,-0.36669
0.25,1020,28.34,1.0,-0.3599500000000001
0.25,1021,28.38,1.0,-0.35651000000000005
0.25,1025,28.46,1.0,-0.34903
0.25,1027,29.44,1.0,-0.3367599999999999
0.25,1028,28.5,1.0,-0.35505
0.25,1029,28.72,1.0,-0.3542799999999997
0.25,1033,29.98,1.0,-0.32888999999999996
0.25,1034,29.86,1.0,-0.3332899999999999
0.25,1037,28.7,1.0,-0.34886999999999996
0.25,1041,29.4,1.0,-0.34145999999999993
0.25,1043,28.72,1.0,-0.3532599999999999
0.25,1046,29.4,1.0,-0.3366200000000002
0.25,1047,28.06,1.0,-0.36708999999999997
0.25,1048,28.88,1.0,-0.3499999999999999
0.25,1050,29.46,1.0,-0.33780999999999983
0.25,1052,28.38,1.0,-0.35707000000000005
0.25,1053,28.88,1.0,-0.35392
0.25,1055,28.24,1.0,-0.35464000000000007
0.25,1059,28.96,1.0,-0.3492600000000002
0.25,1060,28.34,1.0,-0.35497
0.25,1067,29.7,1.0,-0.33439
0.25,1070,28.98,1.0,-0.34696999999999995
0.25,1074,29.64,1.0,-0.3345000000000001
0.25,1080,29.58,1.0,-0.33871000000000007
0.25,1082,29.44,1.0,-0.33916
0.25,1083,29.6,1.0,-0.33604000000000006
0.25,1085,27.62,1.0,-0.3798900000000001
0.25,1087,28.1,1.0,-0.36691000000000007
0.25,1088,30.28,1.0,-0.31722
0.25,1089,28.52,1.0,-0.35890000000000005
0.25,1091,28.38,1.0,-0.3567499999999999
0.25,1093,29.52,1.0,-0.33393999999999996
0.25,1097,28.9,1.0,-0.3465899999999999
0.25,1105,30.06,1.0,-0.3288299999999999
0.25,1107,29.56,1.0,-0.3401599999999999
0.25,1109,29.22,1.0,-0.33779000000000003
0.25,1110,28.5,1.0,-0.35801
0.25,1111,29.38,1.0,-0.33713
0.25,1113,28.2,1.0,-0.3649999999999999
0.25,1114,28.68,1.0,-0.35019999999999996
0.25,1115,28.72,1.0,-0.3497
0.25,1116,29.64,1.0,-0.33634000000000003
0.25,1123,28.92,1.0,-0.3487999999999997
0.25,1126,28.18,1.0,-0.35853
0.25,1128,29.78,1.0,-0.3327900000000001
0.25,1131,30.12,1.0,-0.33174
0.25,1132,28.92,1.0,-0.3444199999999998
0.25,1134,29.56,1.0,-0.33559999999999995
0.25,1144,29.46,1.0,-0.33685000000000004
0.25,1146,28.52,1.0,-0.36048
0.25,1148,29.66,1.0,-0.33193000000000006
0.25,1153,28.8,1.0,-0.3474599999999999
0.25,1157,30.7,1.0,-0.3131500000000001
0.25,1159,27.92,1.0,-0.36871999999999994
0.25,1160,28.54,1.0,-0.3506700000000001
0.25,1161,29.34,1.0,-0.3384700000000001
0.25,1167,29.14,1.0,-0.34674999999999995
0.25,1169,30.02,1.0,-0.32913
0.25,1172,29.54,1.0,-0.33962999999999993
0.25,1174,29.14,1.0,-0.34790999999999994
0.25,1175,27.74,1.0,-0.3639299999999999
0.25,1178,29.24,1.0,-0.34628000000000014
0.25,1183,28.78,1.0,-0.34367000000000003
0.25,1191,29.7,1.0,-0.33374999999999994
0.25,1192,27.4,1.0,-0.3764999999999999
0.25,1194,29.54,1.0,-0.33657
0.25,1197,28.6,1.0,-0.35430000000000006
0.25,1199,29.66,1.0,-0.33087000000000005
0.25,1200,27.66,1.0,-0.37343000000000004
0.25,1201,29.66,1.0,-0.33187000000000005
0.25,1202,28.36,1.0,-0.3542200000000001
0.25,1204,29.0,1.0,-0.34454
0.25,1206,29.68,1.0,-0.33192000000000005
0.25,1208,28.86,1.0,-0.3519899999999999
0.25,1211,29.98,1.0,-0.32600999999999997
0.25,1213,28.76,1.0,-0.35191999999999996
0.25,1214,28.56,1.0,-0.35318000000000005
0.25,1220,27.96,1.0,-0.36164
0.25,1221,29.1,1.0,-0.33770999999999984
0.25,1223,28.4,1.0,-0.3571800000000001
0.25,1225,29.42,1.0,-0.34001000000000003
0.25,1227,27.68,1.0,-0.3748599999999999
0.25,1228,27.26,1.0,-0.38347000000000014
0.25,1231,29.78,1.0,-0.33243
0.25,1232,28.56,1.0,-0.35009999999999997
0.25,1233,29.5,1.0,-0.3356500000000001
0.25,1236,32.16,1.0,-0.2841
0.25,1240,29.24,1.0,-0.33901999999999993
0.25,1242,29.42,1.0,-0.33894999999999986
0.25,1243,29.8,1.0,-0.33466
0.25,1245,29.74,1.0,-0.33299
0.25,1249,29.24,1.0,-0.34116000000000013
0.25,1251,30.58,1.0,-0.31411
0.25,1252,29.24,1.0,-0.3442
0.25,1254,29.16,1.0,-0.3405599999999999
0.25,1257,29.66,1.0,-0.33643
0.25,1260,29.28,1.0,-0.34169999999999995
0.25,1263,29.82,1.0,-0.32699
0.25,1265,28.16,1.0,-0.3645000000000001
0.25,1271,29.38,1.0,-0.3408900000000001
0.25,1272,28.26,1.0,-0.35583
0.25,1275,30.24,1.0,-0.3263599999999999
0.25,1278,28.24,1.0,-0.3579
0.25,1279,28.96,1.0,-0.3451000000000001
0.25,1281,28.28,1.0,-0.3636200000000001
0.25,1282,27.48,1.0,-0.37416
0.25,1285,29.18,1.0,-0.34313000000000005
0.25,1286,28.04,1.0,-0.36516
0.25,1291,29.48,1.0,-0.33106
0.25,1292,28.56,1.0,-0.3565
0.25,1293,28.2,1.0,-0.35731999999999997
0.25,1294,29.44,1.0,-0.3376199999999999
0.25,1295,28.58,1.0,-0.35129
0.25,1296,29.14,1.0,-0.3416699999999998
0.25,1298,29.44,1.0,-0.3361200000000001
0.25,1301,29.42,1.0,-0.33925
0.25,1302,27.94,1.0,-0.36173
0.25,1308,28.82,1.0,-0.3510299999999999
0.25,1309,30.18,1.0,-0.32169000000000003
0.25,1310,30.3,1.0,-0.3255300000000001
0.25,1311,29.86,1.0,-0.33029
0.25,1313,29.18,1.0,-0.34481
0.25,1315,28.86,1.0,-0.34363000000000005
0.25,1316,27.48,1.0,-0.37748000000000004
0.25,1319,28.9,1.0,-0.34952999999999984
0.25,1325,29.2,1.0,-0.34846
0.25,1326,27.7,1.0,-0.37191
0.25,1327,29.9,1.0,-0.32949000000000006
0.25,1332,29.64,1.0,-0.33320000000000005
0.25,1336,29.58,1.0,-0.3362899999999998
0.25,1343,29.86,1.0,-0.32553000000000004
0.25,1344,28.62,1.0,-0.35189
0.25,1346,29.98,1.0,-0.33177000000000006
0.25,1351,29.62,1.0,-0.33126999999999995
0.25,1356,29.22,1.0,-0.3399100000000002
0.25,1357,29.6,1.0,-0.33997999999999995
0.25,1361,29.16,1.0,-0.34318
0.25,1366,28.72,1.0,-0.35125999999999996
0.25,1374,30.28,1.0,-0.32206
0.25,1382,28.18,1.0,-0.3658300000000001
0.25,1385,28.4,1.0,-0.35960000000000003
0.25,1390,28.92,1.0,-0.34986000000000006
0.25,1392,27.72,1.0,-0.3689200000000001
0.25,1395,29.12,1.0,-0.3429799999999999
0.25,1404,29.56,1.0,-0.3353999999999999
0.25,1407,27.96,1.0,-0.36324000000000006
0.25,1409,29.6,1.0,-0.33520000000000005
0.25,1412,28.68,1.0,-0.3487400000000001
0.25,1413,27.54,1.0,-0.37326999999999994
0.25,1414,29.34,1.0,-0.3425100000000002
0.25,1415,28.6,1.0,-0.3562999999999999
0.25,1416,28.74,1.0,-0.3509500000000002
0.25,1418,29.42,1.0,-0.34098999999999996
0.25,1419,29.26,1.0,-0.34417000000000003
0.25,1421,29.06,1.0,-0.34601
0.25,1423,28.48,1.0,-0.3575
0.25,1425,28.72,1.0,-0.34545999999999993
0.25,1428,28.26,1.0,-0.36477000000000026
0.25,1431,29.42,1.0,-0.3378500000000001
0.25,1432,28.56,1.0,-0.3460199999999999
0.25,1434,29.54,1.0,-0.33669
0.25,1438,29.72,1.0,-0.33102000000000004
0.25,1440,27.68,1.0,-0.3685599999999999
0.25,1443,29.72,1.0,-0.32634
0.25,1446,29.32,1.0,-0.33580000000000004
0.25,1449,29.36,1.0,-0.33903999999999995
0.25,1452,28.42,1.0,-0.3566500000000001
0.25,1454,28.44,1.0,-0.3579399999999999
0.25,1455,30.2,1.0,-0.3292199999999999
0.25,1459,28.38,1.0,-0.35879000000000005
0.25,1464,29.56,1.0,-0.33320000000000005
0.25,1466,29.76,1.0,-0.32552
0.25,1472,29.06,1.0,-0.34682999999999997
0.25,1478,28.68,1.0,-0.35427999999999993
0.25,1485,28.24,1.0,-0.35907999999999984
0.25,1486,30.04,1.0,-0.3272799999999998
0.25,1487,28.08,1.0,-0.3644199999999999
0.25,1490,28.9,1.0,-0.34843
0.25,1496,30.0,1.0,-0.3292799999999999
0.25,1497,29.26,1.0,-0.34589000000000014
0.25,1499,28.58,1.0,-0.3579100000000001
0.25,1500,28.5,1.0,-0.35449
0.25,1510,29.94,1.0,-0.32593000000000005
0.25,1512,29.5,1.0,-0.33475
0.25,1517,29.42,1.0,-0.33809
0.25,1518,29.96,1.0,-0.3274600000000001
0.25,1523,28.78,1.0,-0.34527
0.25,1525,28.82,1.0,-0.34773
