,realization,node,resistance,metric,max_level,avg_level
5508,13,466,0.25,5000,1,0.3894
5509,13,466,0.5,3053,1,0.3894
5510,13,466,0.75,3053,1,0.3894
5511,13,466,1.0,3053,1,0.3894
5512,13,2704,0.25,5000,1,0.3944
5513,13,2704,0.5,3028,1,0.3944
5514,13,2704,0.75,3028,1,0.3944
5515,13,2704,1.0,3028,1,0.3944
5516,13,1351,0.25,5000,1,0.4076
5517,13,1351,0.5,2962,1,0.4076
5518,13,1351,0.75,2962,1,0.4076
5519,13,1351,1.0,2962,1,0.4076
5520,13,3848,0.25,5000,1,0.4004
5521,13,3848,0.5,2998,1,0.4004
5522,13,3848,0.75,2998,1,0.4004
5523,13,3848,1.0,2998,1,0.4004
5524,13,1742,0.25,5000,1,0.3992
5525,13,1742,0.5,3004,1,0.3992
5526,13,1742,0.75,3004,1,0.3992
5527,13,1742,1.0,3004,1,0.3992
5528,13,2012,0.25,5000,1,0.3798
5529,13,2012,0.5,3101,1,0.3798
5530,13,2012,0.75,3101,1,0.3798
5531,13,2012,1.0,3101,1,0.3798
5532,13,2139,0.25,5000,1,0.3996
5533,13,2139,0.5,3002,1,0.3996
5534,13,2139,0.75,3002,1,0.3996
5535,13,2139,1.0,3002,1,0.3996
5536,13,2941,0.25,5000,1,0.4076
5537,13,2941,0.5,2962,1,0.4076
5538,13,2941,0.75,2962,1,0.4076
5539,13,2941,1.0,2962,1,0.4076
5540,13,3522,0.25,5000,1,0.41
5541,13,3522,0.5,2950,1,0.41
5542,13,3522,0.75,2950,1,0.41
5543,13,3522,1.0,2950,1,0.41
5544,13,3585,0.25,5000,1,0.3926
5545,13,3585,0.5,3037,1,0.3926
5546,13,3585,0.75,3037,1,0.3926
5547,13,3585,1.0,3037,1,0.3926
5548,13,3856,0.25,5000,1,0.4
5549,13,3856,0.5,3000,1,0.4
5550,13,3856,0.75,3000,1,0.4
5551,13,3856,1.0,3000,1,0.4
5552,13,951,0.25,5000,1,0.4
5553,13,951,0.5,3000,1,0.4
5554,13,951,0.75,3000,1,0.4
5555,13,951,1.0,3000,1,0.4
5556,13,1192,0.25,5000,1,0.4092
5557,13,1192,0.5,2954,1,0.4092
5558,13,1192,0.75,2954,1,0.4092
5559,13,1192,1.0,2954,1,0.4092
5560,13,681,0.25,5000,1,0.3976
5561,13,681,0.5,3012,1,0.3976
5562,13,681,0.75,3012,1,0.3976
5563,13,681,1.0,3012,1,0.3976
5564,13,4764,0.25,5000,1,0.3924
5565,13,4764,0.5,3038,1,0.3924
5566,13,4764,0.75,3038,1,0.3924
5567,13,4764,1.0,3038,1,0.3924
5568,13,3130,0.25,5000,1,0.3888
5569,13,3130,0.5,3056,1,0.3888
5570,13,3130,0.75,3056,1,0.3888
5571,13,3130,1.0,3056,1,0.3888
5572,13,1693,0.25,5000,1,0.4014
5573,13,1693,0.5,2993,1,0.4014
5574,13,1693,0.75,2993,1,0.4014
5575,13,1693,1.0,2993,1,0.4014
5576,13,1587,0.25,5000,1,0.3998
5577,13,1587,0.5,3001,1,0.3998
5578,13,1587,0.75,3001,1,0.3998
5579,13,1587,1.0,3001,1,0.3998
5580,13,1095,0.25,5000,1,0.3968
5581,13,1095,0.5,3016,1,0.3968
5582,13,1095,0.75,3016,1,0.3968
5583,13,1095,1.0,3016,1,0.3968
5584,13,1339,0.25,5000,1,0.3968
5585,13,1339,0.5,3016,1,0.3968
5586,13,1339,0.75,3016,1,0.3968
5587,13,1339,1.0,3016,1,0.3968
5588,13,3339,0.25,5000,1,0.4064
5589,13,3339,0.5,2968,1,0.4064
5590,13,3339,0.75,2968,1,0.4064
5591,13,3339,1.0,2968,1,0.4064
5592,13,1198,0.25,5000,1,0.3908
5593,13,1198,0.5,3046,1,0.3908
5594,13,1198,0.75,3046,1,0.3908
5595,13,1198,1.0,3046,1,0.3908
5596,13,1658,0.25,5000,1,0.3968
5597,13,1658,0.5,3016,1,0.3968
5598,13,1658,0.75,3016,1,0.3968
5599,13,1658,1.0,3016,1,0.3968
5600,14,335,0.25,5000,1,0.3952
5601,14,335,0.5,3024,1,0.3952
5602,14,335,0.75,3024,1,0.3952
5603,14,335,1.0,3024,1,0.3952
5604,14,1894,0.25,5000,1,0.3918
5605,14,1894,0.5,3041,1,0.3918
5606,14,1894,0.75,3041,1,0.3918
5607,14,1894,1.0,3041,1,0.3918
5608,14,4312,0.25,5000,1,0.391
5609,14,4312,0.5,3045,1,0.391
5610,14,4312,0.75,3045,1,0.391
5611,14,4312,1.0,3045,1,0.391
5612,14,3180,0.25,5000,1,0.407
5613,14,3180,0.5,2965,1,0.407
5614,14,3180,0.75,2965,1,0.407
5615,14,3180,1.0,2965,1,0.407
5616,14,1062,0.25,5000,1,0.3956
5617,14,1062,0.5,3022,1,0.3956
5618,14,1062,0.75,3022,1,0.3956
5619,14,1062,1.0,3022,1,0.3956
5620,14,1758,0.25,5000,1,0.4088
5621,14,1758,0.5,2956,1,0.4088
5622,14,1758,0.75,2956,1,0.4088
5623,14,1758,1.0,2956,1,0.4088
5624,14,4651,0.25,5000,1,0.4004
5625,14,4651,0.5,2998,1,0.4004
5626,14,4651,0.75,2998,1,0.4004
5627,14,4651,1.0,2998,1,0.4004
5628,14,4176,0.25,5000,1,0.3972
5629,14,4176,0.5,3014,1,0.3972
5630,14,4176,0.75,3014,1,0.3972
5631,14,4176,1.0,3014,1,0.3972
5632,14,2073,0.25,5000,1,0.4086
5633,14,2073,0.5,2957,1,0.4086
5634,14,2073,0.75,2957,1,0.4086
5635,14,2073,1.0,2957,1,0.4086
5636,14,3663,0.25,5000,1,0.4044
5637,14,3663,0.5,2978,1,0.4044
5638,14,3663,0.75,2978,1,0.4044
5639,14,3663,1.0,2978,1,0.4044
5640,14,2919,0.25,5000,1,0.4086
5641,14,2919,0.5,2957,1,0.4086
5642,14,2919,0.75,2957,1,0.4086
5643,14,2919,1.0,2957,1,0.4086
5644,14,2106,0.25,5000,1,0.3972
5645,14,2106,0.5,3014,1,0.3972
5646,14,2106,0.75,3014,1,0.3972
5647,14,2106,1.0,3014,1,0.3972
5648,14,3994,0.25,5000,1,0.3982
5649,14,3994,0.5,3009,1,0.3982
5650,14,3994,0.75,3009,1,0.3982
5651,14,3994,1.0,3009,1,0.3982
5652,14,3603,0.25,5000,1,0.406
5653,14,3603,0.5,2970,1,0.406
5654,14,3603,0.75,2970,1,0.406
5655,14,3603,1.0,2970,1,0.406
5656,14,2293,0.25,5000,1,0.4116
5657,14,2293,0.5,2942,1,0.4116
5658,14,2293,0.75,2942,1,0.4116
5659,14,2293,1.0,2942,1,0.4116
5660,14,2059,0.25,5000,1,0.3918
5661,14,2059,0.5,3041,1,0.3918
5662,14,2059,0.75,3041,1,0.3918
5663,14,2059,1.0,3041,1,0.3918
5664,14,532,0.25,5000,1,0.4078
5665,14,532,0.5,2961,1,0.4078
5666,14,532,0.75,2961,1,0.4078
5667,14,532,1.0,2961,1,0.4078
5668,14,4223,0.25,5000,1,0.4006
5669,14,4223,0.5,2997,1,0.4006
5670,14,4223,0.75,2997,1,0.4006
5671,14,4223,1.0,2997,1,0.4006
5672,14,601,0.25,5000,1,0.4088
5673,14,601,0.5,2956,1,0.4088
5674,14,601,0.75,2956,1,0.4088
5675,14,601,1.0,2956,1,0.4088
5676,14,1831,0.25,5000,1,0.3992
5677,14,1831,0.5,3004,1,0.3992
5678,14,1831,0.75,3004,1,0.3992
5679,14,1831,1.0,3004,1,0.3992
5680,14,1105,0.25,5000,1,0.398
5681,14,1105,0.5,3010,1,0.398
5682,14,1105,0.75,3010,1,0.398
5683,14,1105,1.0,3010,1,0.398
5684,14,2998,0.25,5000,1,0.395
5685,14,2998,0.5,3025,1,0.395
5686,14,2998,0.75,3025,1,0.395
5687,14,2998,1.0,3025,1,0.395
5688,14,3476,0.25,5000,1,0.398
5689,14,3476,0.5,3010,1,0.398
5690,14,3476,0.75,3010,1,0.398
5691,14,3476,1.0,3010,1,0.398
5692,14,675,0.25,5000,1,0.3908
5693,14,675,0.5,3046,1,0.3908
5694,14,675,0.75,3046,1,0.3908
5695,14,675,1.0,3046,1,0.3908
5696,14,281,0.25,5000,1,0.388
5697,14,281,0.5,3060,1,0.388
5698,14,281,0.75,3060,1,0.388
5699,14,281,1.0,3060,1,0.388
5700,14,1945,0.25,5000,1,0.4014
5701,14,1945,0.5,2993,1,0.4014
5702,14,1945,0.75,2993,1,0.4014
5703,14,1945,1.0,2993,1,0.4014
5704,14,1947,0.25,5000,1,0.3992
5705,14,1947,0.5,3004,1,0.3992
5706,14,1947,0.75,3004,1,0.3992
5707,14,1947,1.0,3004,1,0.3992
5708,14,4703,0.25,5000,1,0.4078
5709,14,4703,0.5,2961,1,0.4078
5710,14,4703,0.75,2961,1,0.4078
5711,14,4703,1.0,2961,1,0.4078
5712,14,804,0.25,5000,1,0.4088
5713,14,804,0.5,2956,1,0.4088
5714,14,804,0.75,2956,1,0.4088
5715,14,804,1.0,2956,1,0.4088
5716,14,1117,0.25,5000,1,0.4014
5717,14,1117,0.5,2993,1,0.4014
5718,14,1117,0.75,2993,1,0.4014
5719,14,1117,1.0,2993,1,0.4014
5720,14,4740,0.25,5000,1,0.3998
5721,14,4740,0.5,3001,1,0.3998
5722,14,4740,0.75,3001,1,0.3998
5723,14,4740,1.0,3001,1,0.3998
5724,14,2583,0.25,5000,1,0.3894
5725,14,2583,0.5,3053,1,0.3894
5726,14,2583,0.75,3053,1,0.3894
5727,14,2583,1.0,3053,1,0.3894
5728,14,1384,0.25,5000,1,0.4096
5729,14,1384,0.5,2952,1,0.4096
5730,14,1384,0.75,2952,1,0.4096
5731,14,1384,1.0,2952,1,0.4096
5732,14,1558,0.25,5000,1,0.3934
5733,14,1558,0.5,3033,1,0.3934
5734,14,1558,0.75,3033,1,0.3934
5735,14,1558,1.0,3033,1,0.3934
5736,14,4927,0.25,5000,1,0.3984
5737,14,4927,0.5,3008,1,0.3984
5738,14,4927,0.75,3008,1,0.3984
5739,14,4927,1.0,3008,1,0.3984
5740,14,1738,0.25,5000,1,0.3934
5741,14,1738,0.5,3033,1,0.3934
5742,14,1738,0.75,3033,1,0.3934
5743,14,1738,1.0,3033,1,0.3934
5744,14,2061,0.25,5000,1,0.4016
5745,14,2061,0.5,2992,1,0.4016
5746,14,2061,0.75,2992,1,0.4016
5747,14,2061,1.0,2992,1,0.4016
5748,14,2871,0.25,5000,1,0.3974
5749,14,2871,0.5,3013,1,0.3974
5750,14,2871,0.75,3013,1,0.3974
5751,14,2871,1.0,3013,1,0.3974
5752,14,327,0.25,5000,1,0.4182
5753,14,327,0.5,2909,1,0.4182
5754,14,327,0.75,2909,1,0.4182
5755,14,327,1.0,2909,1,0.4182
5756,14,2590,0.25,5000,1,0.3982
5757,14,2590,0.5,3009,1,0.3982
5758,14,2590,0.75,3009,1,0.3982
5759,14,2590,1.0,3009,1,0.3982
5760,14,4639,0.25,5000,1,0.41
5761,14,4639,0.5,2950,1,0.41
5762,14,4639,0.75,2950,1,0.41
5763,14,4639,1.0,2950,1,0.41
5764,14,891,0.25,5000,1,0.3908
5765,14,891,0.5,3046,1,0.3908
5766,14,891,0.75,3046,1,0.3908
5767,14,891,1.0,3046,1,0.3908
5768,14,2418,0.25,5000,1,0.409
5769,14,2418,0.5,2955,1,0.409
5770,14,2418,0.75,2955,1,0.409
5771,14,2418,1.0,2955,1,0.409
5772,14,4155,0.25,5000,1,0.4148
5773,14,4155,0.5,2926,1,0.4148
5774,14,4155,0.75,2926,1,0.4148
5775,14,4155,1.0,2926,1,0.4148
5776,14,534,0.25,5000,1,0.4154
5777,14,534,0.5,2923,1,0.4154
5778,14,534,0.75,2923,1,0.4154
5779,14,534,1.0,2923,1,0.4154
5780,14,4108,0.25,5000,1,0.395
5781,14,4108,0.5,3025,1,0.395
5782,14,4108,0.75,3025,1,0.395
5783,14,4108,1.0,3025,1,0.395
5784,14,3606,0.25,5000,1,0.4114
5785,14,3606,0.5,2943,1,0.4114
5786,14,3606,0.75,2943,1,0.4114
5787,14,3606,1.0,2943,1,0.4114
5788,14,4666,0.25,5000,1,0.4016
5789,14,4666,0.5,2992,1,0.4016
5790,14,4666,0.75,2992,1,0.4016
5791,14,4666,1.0,2992,1,0.4016
5792,14,93,0.25,5000,1,0.398
5793,14,93,0.5,3010,1,0.398
5794,14,93,0.75,3010,1,0.398
5795,14,93,1.0,3010,1,0.398
5796,14,1189,0.25,5000,1,0.3982
5797,14,1189,0.5,3009,1,0.3982
5798,14,1189,0.75,3009,1,0.3982
5799,14,1189,1.0,3009,1,0.3982
5800,14,1505,0.25,5000,1,0.3898
5801,14,1505,0.5,3051,1,0.3898
5802,14,1505,0.75,3051,1,0.3898
5803,14,1505,1.0,3051,1,0.3898
5804,14,316,0.25,5000,1,0.4008
5805,14,316,0.5,2996,1,0.4008
5806,14,316,0.75,2996,1,0.4008
5807,14,316,1.0,2996,1,0.4008
5808,14,3105,0.25,5000,1,0.3966
5809,14,3105,0.5,3017,1,0.3966
5810,14,3105,0.75,3017,1,0.3966
5811,14,3105,1.0,3017,1,0.3966
5812,14,4652,0.25,5000,1,0.4092
5813,14,4652,0.5,2954,1,0.4092
5814,14,4652,0.75,2954,1,0.4092
5815,14,4652,1.0,2954,1,0.4092
5816,14,2416,0.25,5000,1,0.4056
5817,14,2416,0.5,2972,1,0.4056
5818,14,2416,0.75,2972,1,0.4056
5819,14,2416,1.0,2972,1,0.4056
5820,14,714,0.25,5000,1,0.4028
5821,14,714,0.5,2986,1,0.4028
5822,14,714,0.75,2986,1,0.4028
5823,14,714,1.0,2986,1,0.4028
5824,14,1215,0.25,5000,1,0.3946
5825,14,1215,0.5,3027,1,0.3946
5826,14,1215,0.75,3027,1,0.3946
5827,14,1215,1.0,3027,1,0.3946
5828,14,71,0.25,5000,1,0.409
5829,14,71,0.5,2955,1,0.409
5830,14,71,0.75,2955,1,0.409
5831,14,71,1.0,2955,1,0.409
5832,14,3400,0.25,5000,1,0.3972
5833,14,3400,0.5,3014,1,0.3972
5834,14,3400,0.75,3014,1,0.3972
5835,14,3400,1.0,3014,1,0.3972
5836,14,1025,0.25,5000,1,0.3916
5837,14,1025,0.5,3042,1,0.3916
5838,14,1025,0.75,3042,1,0.3916
5839,14,1025,1.0,3042,1,0.3916
5840,14,116,0.25,5000,1,0.397
5841,14,116,0.5,3015,1,0.397
5842,14,116,0.75,3015,1,0.397
5843,14,116,1.0,3015,1,0.397
5844,14,702,0.25,5000,1,0.4036
5845,14,702,0.5,2982,1,0.4036
5846,14,702,0.75,2982,1,0.4036
5847,14,702,1.0,2982,1,0.4036
5848,14,1918,0.25,5000,1,0.4028
5849,14,1918,0.5,2986,1,0.4028
5850,14,1918,0.75,2986,1,0.4028
5851,14,1918,1.0,2986,1,0.4028
5852,14,4377,0.25,5000,1,0.4018
5853,14,4377,0.5,2991,1,0.4018
5854,14,4377,0.75,2991,1,0.4018
5855,14,4377,1.0,2991,1,0.4018
5856,14,862,0.25,5000,1,0.3902
5857,14,862,0.5,3049,1,0.3902
5858,14,862,0.75,3049,1,0.3902
5859,14,862,1.0,3049,1,0.3902
5860,14,262,0.25,5000,1,0.3894
5861,14,262,0.5,3053,1,0.3894
5862,14,262,0.75,3053,1,0.3894
5863,14,262,1.0,3053,1,0.3894
5864,14,4081,0.25,5000,1,0.4004
5865,14,4081,0.5,2998,1,0.4004
5866,14,4081,0.75,2998,1,0.4004
5867,14,4081,1.0,2998,1,0.4004
5868,14,4411,0.25,5000,1,0.3938
5869,14,4411,0.5,3031,1,0.3938
5870,14,4411,0.75,3031,1,0.3938
5871,14,4411,1.0,3031,1,0.3938
5872,14,4926,0.25,5000,1,0.3978
5873,14,4926,0.5,3011,1,0.3978
5874,14,4926,0.75,3011,1,0.3978
5875,14,4926,1.0,3011,1,0.3978
5876,14,99,0.25,5000,1,0.3964
5877,14,99,0.5,3018,1,0.3964
5878,14,99,0.75,3018,1,0.3964
5879,14,99,1.0,3018,1,0.3964
5880,14,275,0.25,5000,1,0.395
5881,14,275,0.5,3025,1,0.395
5882,14,275,0.75,3025,1,0.395
5883,14,275,1.0,3025,1,0.395
5884,14,3985,0.25,5000,1,0.409
5885,14,3985,0.5,2955,1,0.409
5886,14,3985,0.75,2955,1,0.409
5887,14,3985,1.0,2955,1,0.409
5888,14,1063,0.25,5000,1,0.3936
5889,14,1063,0.5,3032,1,0.3936
5890,14,1063,0.75,3032,1,0.3936
5891,14,1063,1.0,3032,1,0.3936
5892,14,460,0.25,5000,1,0.4032
5893,14,460,0.5,2984,1,0.4032
5894,14,460,0.75,2984,1,0.4032
5895,14,460,1.0,2984,1,0.4032
5896,14,4618,0.25,5000,1,0.3954
5897,14,4618,0.5,3023,1,0.3954
5898,14,4618,0.75,3023,1,0.3954
5899,14,4618,1.0,3023,1,0.3954
5900,14,444,0.25,5000,1,0.4042
5901,14,444,0.5,2979,1,0.4042
5902,14,444,0.75,2979,1,0.4042
5903,14,444,1.0,2979,1,0.4042
5904,14,2561,0.25,5000,1,0.405
5905,14,2561,0.5,2975,1,0.405
5906,14,2561,0.75,2975,1,0.405
5907,14,2561,1.0,2975,1,0.405
5908,14,466,0.25,5000,1,0.3942
5909,14,466,0.5,3029,1,0.3942
5910,14,466,0.75,3029,1,0.3942
5911,14,466,1.0,3029,1,0.3942
5912,14,2704,0.25,5000,1,0.3992
5913,14,2704,0.5,3004,1,0.3992
5914,14,2704,0.75,3004,1,0.3992
5915,14,2704,1.0,3004,1,0.3992
5916,14,1351,0.25,5000,1,0.3982
5917,14,1351,0.5,3009,1,0.3982
5918,14,1351,0.75,3009,1,0.3982
5919,14,1351,1.0,3009,1,0.3982
5920,14,3848,0.25,5000,1,0.394
5921,14,3848,0.5,3030,1,0.394
5922,14,3848,0.75,3030,1,0.394
5923,14,3848,1.0,3030,1,0.394
5924,14,1742,0.25,5000,1,0.392
5925,14,1742,0.5,3040,1,0.392
5926,14,1742,0.75,3040,1,0.392
5927,14,1742,1.0,3040,1,0.392
5928,14,2012,0.25,5000,1,0.3972
5929,14,2012,0.5,3014,1,0.3972
5930,14,2012,0.75,3014,1,0.3972
5931,14,2012,1.0,3014,1,0.3972
5932,14,2139,0.25,5000,1,0.385
5933,14,2139,0.5,3075,1,0.385
5934,14,2139,0.75,3075,1,0.385
5935,14,2139,1.0,3075,1,0.385
5936,14,2941,0.25,5000,1,0.3942
5937,14,2941,0.5,3029,1,0.3942
5938,14,2941,0.75,3029,1,0.3942
5939,14,2941,1.0,3029,1,0.3942
5940,14,3522,0.25,5000,1,0.409
5941,14,3522,0.5,2955,1,0.409
5942,14,3522,0.75,2955,1,0.409
5943,14,3522,1.0,2955,1,0.409
5944,14,3585,0.25,5000,1,0.3916
5945,14,3585,0.5,3042,1,0.3916
5946,14,3585,0.75,3042,1,0.3916
5947,14,3585,1.0,3042,1,0.3916
5948,14,3856,0.25,5000,1,0.3922
5949,14,3856,0.5,3039,1,0.3922
5950,14,3856,0.75,3039,1,0.3922
5951,14,3856,1.0,3039,1,0.3922
5952,14,951,0.25,5000,1,0.4046
5953,14,951,0.5,2977,1,0.4046
5954,14,951,0.75,2977,1,0.4046
5955,14,951,1.0,2977,1,0.4046
5956,14,1192,0.25,5000,1,0.4114
5957,14,1192,0.5,2943,1,0.4114
5958,14,1192,0.75,2943,1,0.4114
5959,14,1192,1.0,2943,1,0.4114
5960,14,681,0.25,5000,1,0.4028
5961,14,681,0.5,2986,1,0.4028
5962,14,681,0.75,2986,1,0.4028
5963,14,681,1.0,2986,1,0.4028
5964,14,4764,0.25,5000,1,0.4064
5965,14,4764,0.5,2968,1,0.4064
5966,14,4764,0.75,2968,1,0.4064
5967,14,4764,1.0,2968,1,0.4064
5968,14,3130,0.25,5000,1,0.4034
5969,14,3130,0.5,2983,1,0.4034
5970,14,3130,0.75,2983,1,0.4034
5971,14,3130,1.0,2983,1,0.4034
5972,14,1693,0.25,5000,1,0.4152
5973,14,1693,0.5,2924,1,0.4152
5974,14,1693,0.75,2924,1,0.4152
5975,14,1693,1.0,2924,1,0.4152
5976,14,1587,0.25,5000,1,0.3918
5977,14,1587,0.5,3041,1,0.3918
5978,14,1587,0.75,3041,1,0.3918
5979,14,1587,1.0,3041,1,0.3918
5980,14,1095,0.25,5000,1,0.3952
5981,14,1095,0.5,3024,1,0.3952
5982,14,1095,0.75,3024,1,0.3952
5983,14,1095,1.0,3024,1,0.3952
5984,14,1339,0.25,5000,1,0.3932
5985,14,1339,0.5,3034,1,0.3932
5986,14,1339,0.75,3034,1,0.3932
5987,14,1339,1.0,3034,1,0.3932
5988,14,3339,0.25,5000,1,0.4088
5989,14,3339,0.5,2956,1,0.4088
5990,14,3339,0.75,2956,1,0.4088
5991,14,3339,1.0,2956,1,0.4088
5992,14,1198,0.25,5000,1,0.4012
5993,14,1198,0.5,2994,1,0.4012
5994,14,1198,0.75,2994,1,0.4012
5995,14,1198,1.0,2994,1,0.4012
5996,14,1658,0.25,5000,1,0.3892
5997,14,1658,0.5,3054,1,0.3892
5998,14,1658,0.75,3054,1,0.3892
5999,14,1658,1.0,3054,1,0.3892
6000,15,335,0.25,5000,1,0.4022
6001,15,335,0.5,2989,1,0.4022
6002,15,335,0.75,2989,1,0.4022
6003,15,335,1.0,2989,1,0.4022
6004,15,1894,0.25,5000,1,0.4138
6005,15,1894,0.5,2931,1,0.4138
6006,15,1894,0.75,2931,1,0.4138
6007,15,1894,1.0,2931,1,0.4138
6008,15,4312,0.25,5000,1,0.414
6009,15,4312,0.5,2930,1,0.414
6010,15,4312,0.75,2930,1,0.414
6011,15,4312,1.0,2930,1,0.414
6012,15,3180,0.25,5000,1,0.4018
6013,15,3180,0.5,2991,1,0.4018
6014,15,3180,0.75,2991,1,0.4018
6015,15,3180,1.0,2991,1,0.4018
6016,15,1062,0.25,5000,1,0.3976
6017,15,1062,0.5,3012,1,0.3976
6018,15,1062,0.75,3012,1,0.3976
6019,15,1062,1.0,3012,1,0.3976
6020,15,1758,0.25,5000,1,0.404
6021,15,1758,0.5,2980,1,0.404
6022,15,1758,0.75,2980,1,0.404
6023,15,1758,1.0,2980,1,0.404
6024,15,4651,0.25,5000,1,0.4098
6025,15,4651,0.5,2951,1,0.4098
6026,15,4651,0.75,2951,1,0.4098
6027,15,4651,1.0,2951,1,0.4098
6028,15,4176,0.25,5000,1,0.3992
6029,15,4176,0.5,3004,1,0.3992
6030,15,4176,0.75,3004,1,0.3992
6031,15,4176,1.0,3004,1,0.3992
6032,15,2073,0.25,5000,1,0.3864
6033,15,2073,0.5,3068,1,0.3864
6034,15,2073,0.75,3068,1,0.3864
6035,15,2073,1.0,3068,1,0.3864
6036,15,3663,0.25,5000,1,0.4058
6037,15,3663,0.5,2971,1,0.4058
6038,15,3663,0.75,2971,1,0.4058
6039,15,3663,1.0,2971,1,0.4058
6040,15,2919,0.25,5000,1,0.4114
6041,15,2919,0.5,2943,1,0.4114
6042,15,2919,0.75,2943,1,0.4114
6043,15,2919,1.0,2943,1,0.4114
6044,15,2106,0.25,5000,1,0.394
6045,15,2106,0.5,3030,1,0.394
6046,15,2106,0.75,3030,1,0.394
6047,15,2106,1.0,3030,1,0.394
6048,15,3994,0.25,5000,1,0.3916
6049,15,3994,0.5,3042,1,0.3916
6050,15,3994,0.75,3042,1,0.3916
6051,15,3994,1.0,3042,1,0.3916
6052,15,3603,0.25,5000,1,0.3946
6053,15,3603,0.5,3027,1,0.3946
6054,15,3603,0.75,3027,1,0.3946
6055,15,3603,1.0,3027,1,0.3946
6056,15,2293,0.25,5000,1,0.3938
6057,15,2293,0.5,3031,1,0.3938
6058,15,2293,0.75,3031,1,0.3938
6059,15,2293,1.0,3031,1,0.3938
6060,15,2059,0.25,5000,1,0.3912
6061,15,2059,0.5,3044,1,0.3912
6062,15,2059,0.75,3044,1,0.3912
6063,15,2059,1.0,3044,1,0.3912
6064,15,532,0.25,5000,1,0.392
6065,15,532,0.5,3040,1,0.392
6066,15,532,0.75,3040,1,0.392
6067,15,532,1.0,3040,1,0.392
6068,15,4223,0.25,5000,1,0.4104
6069,15,4223,0.5,2948,1,0.4104
6070,15,4223,0.75,2948,1,0.4104
6071,15,4223,1.0,2948,1,0.4104
6072,15,601,0.25,5000,1,0.4054
6073,15,601,0.5,2973,1,0.4054
6074,15,601,0.75,2973,1,0.4054
6075,15,601,1.0,2973,1,0.4054
6076,15,1831,0.25,5000,1,0.4092
6077,15,1831,0.5,2954,1,0.4092
6078,15,1831,0.75,2954,1,0.4092
6079,15,1831,1.0,2954,1,0.4092
6080,15,1105,0.25,5000,1,0.3994
6081,15,1105,0.5,3003,1,0.3994
6082,15,1105,0.75,3003,1,0.3994
6083,15,1105,1.0,3003,1,0.3994
6084,15,2998,0.25,5000,1,0.4048
6085,15,2998,0.5,2976,1,0.4048
6086,15,2998,0.75,2976,1,0.4048
6087,15,2998,1.0,2976,1,0.4048
6088,15,3476,0.25,5000,1,0.395
6089,15,3476,0.5,3025,1,0.395
6090,15,3476,0.75,3025,1,0.395
6091,15,3476,1.0,3025,1,0.395
6092,15,675,0.25,5000,1,0.3974
6093,15,675,0.5,3013,1,0.3974
6094,15,675,0.75,3013,1,0.3974
6095,15,675,1.0,3013,1,0.3974
6096,15,281,0.25,5000,1,0.3952
6097,15,281,0.5,3024,1,0.3952
6098,15,281,0.75,3024,1,0.3952
6099,15,281,1.0,3024,1,0.3952
6100,15,1945,0.25,5000,1,0.4002
6101,15,1945,0.5,2999,1,0.4002
6102,15,1945,0.75,2999,1,0.4002
6103,15,1945,1.0,2999,1,0.4002
6104,15,1947,0.25,5000,1,0.3968
6105,15,1947,0.5,3016,1,0.3968
6106,15,1947,0.75,3016,1,0.3968
6107,15,1947,1.0,3016,1,0.3968
6108,15,4703,0.25,5000,1,0.4132
6109,15,4703,0.5,2934,1,0.4132
6110,15,4703,0.75,2934,1,0.4132
6111,15,4703,1.0,2934,1,0.4132
6112,15,804,0.25,5000,1,0.402
6113,15,804,0.5,2990,1,0.402
6114,15,804,0.75,2990,1,0.402
6115,15,804,1.0,2990,1,0.402
6116,15,1117,0.25,5000,1,0.3934
6117,15,1117,0.5,3033,1,0.3934
6118,15,1117,0.75,3033,1,0.3934
6119,15,1117,1.0,3033,1,0.3934
6120,15,4740,0.25,5000,1,0.3986
6121,15,4740,0.5,3007,1,0.3986
6122,15,4740,0.75,3007,1,0.3986
6123,15,4740,1.0,3007,1,0.3986
6124,15,2583,0.25,5000,1,0.409
6125,15,2583,0.5,2955,1,0.409
6126,15,2583,0.75,2955,1,0.409
6127,15,2583,1.0,2955,1,0.409
6128,15,1384,0.25,5000,1,0.4076
6129,15,1384,0.5,2962,1,0.4076
6130,15,1384,0.75,2962,1,0.4076
6131,15,1384,1.0,2962,1,0.4076
6132,15,1558,0.25,5000,1,0.4014
6133,15,1558,0.5,2993,1,0.4014
6134,15,1558,0.75,2993,1,0.4014
6135,15,1558,1.0,2993,1,0.4014
6136,15,4927,0.25,5000,1,0.3924
6137,15,4927,0.5,3038,1,0.3924
6138,15,4927,0.75,3038,1,0.3924
6139,15,4927,1.0,3038,1,0.3924
6140,15,1738,0.25,5000,1,0.4036
6141,15,1738,0.5,2982,1,0.4036
6142,15,1738,0.75,2982,1,0.4036
6143,15,1738,1.0,2982,1,0.4036
6144,15,2061,0.25,5000,1,0.3852
6145,15,2061,0.5,3074,1,0.3852
6146,15,2061,0.75,3074,1,0.3852
6147,15,2061,1.0,3074,1,0.3852
6148,15,2871,0.25,5000,1,0.3902
6149,15,2871,0.5,3049,1,0.3902
6150,15,2871,0.75,3049,1,0.3902
6151,15,2871,1.0,3049,1,0.3902
6152,15,327,0.25,5000,1,0.399
6153,15,327,0.5,3005,1,0.399
6154,15,327,0.75,3005,1,0.399
