resistance,node,metric,max_level,avg_level
0.25,2124,71.96,1.0,0.25801599999999997
0.25,2127,71.68,1.0,0.2499199999999999
0.25,2140,71.12,1.0,0.247008
0.25,2141,71.28,1.0,0.246488
0.25,2143,71.24,1.0,0.245848
0.25,2144,68.2,1.0,0.21456000000000003
0.25,2148,71.08,1.0,0.24356000000000005
0.25,2151,70.02,1.0,0.237852
0.25,2159,69.34,1.0,0.23118
0.25,2165,67.9,1.0,0.20913199999999993
0.25,2166,72.06,1.0,0.2561880000000001
0.25,2168,71.3,1.0,0.2475000000000001
0.25,2176,70.12,1.0,0.23543199999999997
0.25,2178,71.06,1.0,0.24707599999999996
0.25,2186,72.44,1.0,0.26091200000000003
0.25,2189,70.92,1.0,0.24601599999999993
0.25,2190,69.54,1.0,0.23061199999999996
0.25,2199,70.8,1.0,0.24403199999999994
0.25,2200,70.48,1.0,0.24315200000000003
0.25,2204,70.14,1.0,0.23854
0.25,2208,71.3,1.0,0.248996
0.25,2224,71.46,1.0,0.24794000000000005
0.25,2232,70.9,1.0,0.24886800000000003
0.25,2234,70.78,1.0,0.24366800000000002
0.25,2239,69.84,1.0,0.22831199999999996
0.25,2265,70.2,1.0,0.23974399999999996
0.25,2267,70.08,1.0,0.23631200000000008
0.25,2268,71.46,1.0,0.25038799999999994
0.25,2275,69.56,1.0,0.232144
0.25,2276,71.26,1.0,0.2495
0.25,2281,72.26,1.0,0.259388
0.25,2284,70.58,1.0,0.24170799999999995
0.25,2286,72.34,1.0,0.25811599999999996
0.25,2303,71.64,1.0,0.250488
0.25,2304,69.84,1.0,0.236744
0.25,2306,71.64,1.0,0.2555440000000001
0.25,2321,69.84,1.0,0.23147200000000015
0.25,2323,70.04,1.0,0.23641600000000002
0.25,2327,71.66,1.0,0.25173200000000007
0.25,2335,70.22,1.0,0.239628
0.25,2368,70.52,1.0,0.2426240000000001
0.25,2370,68.86,1.0,0.2229239999999999
0.25,2372,70.74,1.0,0.23913200000000004
0.25,2379,68.52,1.0,0.21611199999999994
0.25,2387,69.24,1.0,0.22892000000000007
0.25,2392,70.46,1.0,0.23777199999999993
0.25,2408,72.42,1.0,0.2635399999999999
0.25,2409,72.7,1.0,0.26531600000000005
0.25,2421,70.58,1.0,0.236788
0.25,2422,70.92,1.0,0.24244
0.25,2429,73.2,1.0,0.26949599999999996
0.25,2438,70.2,1.0,0.23856799999999992
0.25,2450,69.8,1.0,0.234152
0.25,2457,71.26,1.0,0.25062799999999996
0.25,2460,70.58,1.0,0.24174000000000004
0.25,2469,70.9,1.0,0.24626800000000004
0.25,2470,72.26,1.0,0.26074
0.25,2473,71.26,1.0,0.24954800000000002
0.25,2479,72.12,1.0,0.25910400000000006
0.25,2482,70.46,1.0,0.24074
0.25,2485,71.42,1.0,0.253252
0.25,2486,69.92,1.0,0.23558400000000002
0.25,2489,71.12,1.0,0.24679199999999998
0.25,2491,72.58,1.0,0.2612439999999999
0.25,2504,70.42,1.0,0.24086799999999997
0.25,2508,70.54,1.0,0.23885200000000004
0.25,2510,71.72,1.0,0.25155999999999995
0.25,2511,71.0,1.0,0.2425439999999999
0.25,2512,71.92,1.0,0.256968
0.25,2514,73.12,1.0,0.26850399999999996
0.25,2516,70.74,1.0,0.24409199999999998
0.25,2523,68.54,1.0,0.21839600000000003
0.25,2524,71.56,1.0,0.254072
0.25,2528,70.1,1.0,0.23423599999999994
0.25,2532,70.5,1.0,0.242972
0.25,2533,72.22,1.0,0.2569319999999999
0.25,2537,72.62,1.0,0.2593079999999999
0.25,2538,71.64,1.0,0.25034399999999996
0.25,2542,72.1,1.0,0.25696399999999997
0.25,2550,69.66,1.0,0.2341479999999999
0.25,2552,72.52,1.0,0.261192
0.25,2558,71.54,1.0,0.2508599999999999
0.25,2563,71.74,1.0,0.25321200000000005
0.25,2567,70.54,1.0,0.24294800000000003
0.25,2568,72.36,1.0,0.25545600000000007
0.25,2584,70.22,1.0,0.23526799999999998
0.25,2587,70.3,1.0,0.24088400000000004
0.25,2594,70.22,1.0,0.23575599999999994
0.25,2597,72.52,1.0,0.26075200000000004
0.25,2601,73.34,1.0,0.26843600000000006
0.25,2605,70.84,1.0,0.24164000000000005
0.25,2606,70.14,1.0,0.23643599999999995
0.25,2607,71.8,1.0,0.25519200000000003
0.25,2611,71.9,1.0,0.2551959999999999
0.25,2612,71.44,1.0,0.25125600000000003
0.25,2616,69.78,1.0,0.23385199999999998
0.25,2619,69.56,1.0,0.23135200000000009
0.25,2622,69.98,1.0,0.236052
0.25,2623,71.22,1.0,0.2478120000000001
0.25,2632,71.64,1.0,0.251504
0.25,2643,69.48,1.0,0.23083199999999995
0.25,2649,70.38,1.0,0.23873999999999998
0.25,2652,69.18,1.0,0.22780399999999998
0.25,2654,72.42,1.0,0.2587
0.25,2666,69.08,1.0,0.22470399999999993
0.25,2670,69.34,1.0,0.22698000000000002
0.25,2680,73.12,1.0,0.26852799999999993
0.25,2682,74.28,1.0,0.27847999999999995
0.25,2683,70.28,1.0,0.238248
0.25,2696,70.9,1.0,0.24148400000000006
0.25,2705,70.64,1.0,0.23954399999999995
0.25,2710,68.94,1.0,0.22833199999999995
0.25,2711,70.3,1.0,0.23553999999999992
0.25,2712,71.66,1.0,0.251236
0.25,2726,70.66,1.0,0.24124400000000001
0.25,2727,70.32,1.0,0.2391280000000001
0.25,2737,71.06,1.0,0.24135599999999993
0.25,2738,72.48,1.0,0.263784
0.25,2740,70.22,1.0,0.23667600000000003
0.25,2745,70.48,1.0,0.24154399999999998
0.25,2749,70.1,1.0,0.23894799999999988
0.25,2763,71.64,1.0,0.24906399999999995
0.25,2767,70.94,1.0,0.2472839999999999
0.25,2771,70.4,1.0,0.24009599999999998
0.25,2780,71.4,1.0,0.24687999999999996
0.25,2784,71.74,1.0,0.255924
0.25,2785,72.08,1.0,0.257112
0.25,2789,69.98,1.0,0.23128399999999996
0.25,2793,73.02,1.0,0.2687799999999999
0.25,2799,70.36,1.0,0.237256
0.25,2826,70.98,1.0,0.245452
0.25,2827,69.74,1.0,0.23211599999999996
0.25,2835,69.6,1.0,0.23233599999999996
0.25,2842,71.18,1.0,0.24303600000000003
0.25,2845,72.14,1.0,0.25073199999999995
0.25,2853,71.94,1.0,0.2538439999999999
0.25,2869,70.48,1.0,0.24044800000000005
0.25,2879,71.86,1.0,0.25162799999999996
0.25,2892,69.5,1.0,0.23447600000000002
0.25,2898,69.16,1.0,0.2288960000000001
0.25,2908,71.36,1.0,0.247408
0.25,2912,70.02,1.0,0.23907600000000007
0.25,2918,71.56,1.0,0.250456
0.25,2928,71.62,1.0,0.25167599999999996
0.25,2931,72.48,1.0,0.260984
0.25,2934,73.02,1.0,0.26891600000000004
0.25,2947,71.78,1.0,0.2525319999999999
0.25,2953,70.26,1.0,0.2369
0.25,2954,72.3,1.0,0.25981999999999994
0.25,2958,69.86,1.0,0.232684
0.25,2964,71.26,1.0,0.249772
0.25,2969,70.98,1.0,0.24211599999999997
0.25,2973,71.8,1.0,0.25284
0.25,2979,71.18,1.0,0.24378
0.25,2981,71.44,1.0,0.25198400000000004
0.25,2983,70.38,1.0,0.2430520000000001
0.25,2987,71.42,1.0,0.25210799999999994
0.25,2995,71.4,1.0,0.24768
0.25,2997,70.16,1.0,0.23628
0.25,3002,70.36,1.0,0.23816799999999994
0.25,3004,71.3,1.0,0.24833999999999992
0.25,3005,71.28,1.0,0.2510160000000001
0.25,3007,71.88,1.0,0.253976
0.25,3012,72.6,1.0,0.264632
0.25,3018,70.72,1.0,0.23729600000000006
0.25,3022,68.52,1.0,0.22260000000000005
0.25,3026,72.72,1.0,0.2638
0.25,3027,73.1,1.0,0.26739600000000013
0.25,3034,71.02,1.0,0.24853999999999996
0.25,3036,70.42,1.0,0.24071599999999996
0.25,3039,70.3,1.0,0.2412119999999999
0.25,3040,70.48,1.0,0.24204
0.25,3046,70.04,1.0,0.2326640000000001
0.25,3063,72.02,1.0,0.25580400000000003
0.25,3067,69.28,1.0,0.22766399999999998
0.25,3073,70.28,1.0,0.24028000000000005
0.25,3076,71.22,1.0,0.2480439999999999
0.25,3083,71.4,1.0,0.24652000000000007
0.25,3085,71.2,1.0,0.2502560000000001
0.25,3090,70.76,1.0,0.24611199999999994
0.25,3099,68.72,1.0,0.22280800000000003
0.25,3100,70.62,1.0,0.24172400000000002
0.25,3101,73.06,1.0,0.26779600000000003
0.25,3110,70.68,1.0,0.24358400000000008
0.25,3112,71.2,1.0,0.2500480000000001
0.25,3125,71.88,1.0,0.25192799999999993
0.25,3128,72.28,1.0,0.2604079999999999
0.25,3135,71.34,1.0,0.24828399999999998
0.25,3137,71.4,1.0,0.24495200000000011
0.25,3141,70.16,1.0,0.238128
0.25,3142,70.98,1.0,0.24464400000000017
0.25,3146,69.4,1.0,0.2308
0.25,3147,70.5,1.0,0.23994000000000004
0.25,3156,71.1,1.0,0.24760399999999996
0.25,3163,72.24,1.0,0.257808
0.25,3164,72.98,1.0,0.266948
0.25,3170,70.92,1.0,0.24045600000000011
0.25,3175,73.62,1.0,0.27123600000000003
0.25,3177,71.7,1.0,0.256052
0.25,3189,69.78,1.0,0.233124
0.25,3191,70.92,1.0,0.24460000000000007
0.25,3196,70.78,1.0,0.2450839999999999
0.25,3202,71.26,1.0,0.24602000000000007
0.25,3206,71.32,1.0,0.246616
0.25,3210,70.76,1.0,0.2446720000000001
0.25,3220,73.36,1.0,0.26627200000000006
0.25,3223,71.48,1.0,0.2488480000000001
0.25,3224,72.22,1.0,0.2557960000000001
0.25,3229,70.8,1.0,0.24058399999999996
0.25,3231,69.12,1.0,0.2272319999999999
0.25,3244,70.12,1.0,0.23520799999999997
0.25,3250,70.94,1.0,0.2459159999999999
0.25,3265,70.22,1.0,0.23814799999999994
0.25,3271,69.92,1.0,0.23213600000000006
0.25,3276,70.88,1.0,0.24424800000000002
0.25,3284,70.22,1.0,0.233924
0.25,3292,71.54,1.0,0.255796
0.25,3298,71.98,1.0,0.25195600000000007
0.25,3305,70.24,1.0,0.23852799999999977
0.25,3316,70.52,1.0,0.24124800000000007
0.25,3318,70.28,1.0,0.23719999999999997
0.25,3321,70.3,1.0,0.23774
0.25,3328,70.36,1.0,0.23839200000000002
0.25,3345,69.34,1.0,0.23010799999999995
0.25,3348,71.4,1.0,0.25516800000000006
0.25,3351,70.32,1.0,0.239672
0.25,3354,73.42,1.0,0.27018000000000003
0.25,3364,70.44,1.0,0.24087200000000003
0.25,3371,70.24,1.0,0.23573600000000003
0.25,3375,70.24,1.0,0.23792800000000003
0.25,3381,71.22,1.0,0.24782799999999994
