resistance,node,metric,max_level,avg_level
0.5,8281,1009.8,1.0,0.8990199999999998
0.5,8303,997.92,1.0,0.9002080000000001
0.5,8340,1006.58,1.0,0.8993420000000001
0.5,8531,1006.98,1.0,0.8993019999999998
0.5,8679,1002.62,1.0,0.8997379999999998
0.5,8809,1001.76,1.0,0.899824
0.5,8842,1000.3,1.0,0.89997
0.5,8915,998.42,1.0,0.900158
0.5,9126,1001.16,1.0,0.899884
0.5,9204,996.92,1.0,0.9003080000000001
0.5,9356,997.42,1.0,0.9002579999999999
0.5,9449,1011.64,1.0,0.8988360000000002
0.5,9521,1002.84,1.0,0.899716
0.5,9665,999.88,1.0,0.9000119999999996
0.5,9695,1003.54,1.0,0.8996459999999996
0.5,9775,1006.62,1.0,0.8993380000000001
0.5,9780,1001.94,1.0,0.8998060000000002
0.5,9808,997.58,1.0,0.9002419999999998
0.5,9903,1003.48,1.0,0.8996519999999998
0.75,181,1020.22,1.0,0.8979779999999999
0.75,188,999.16,1.0,0.900084
0.75,259,1002.06,1.0,0.8997940000000001
0.75,585,998.18,1.0,0.9001819999999998
0.75,589,997.56,1.0,0.9002439999999998
0.75,675,996.12,1.0,0.9003879999999999
0.75,781,1006.7,1.0,0.8993299999999997
0.75,851,1004.0,1.0,0.8996
0.75,1109,994.1,1.0,0.90059
0.75,1237,997.34,1.0,0.9002659999999998
0.75,1695,998.88,1.0,0.9001120000000001
0.75,1859,1000.2,1.0,0.8999799999999998
0.75,2117,997.2,1.0,0.90028
0.75,2249,1000.18,1.0,0.899982
0.75,2385,1003.8,1.0,0.8996200000000001
0.75,2386,995.18,1.0,0.9004820000000003
0.75,2514,996.04,1.0,0.9003959999999998
0.75,2619,991.7,1.0,0.9008299999999998
0.75,2751,1003.58,1.0,0.899642
0.75,3010,994.92,1.0,0.9005080000000001
0.75,3228,1004.02,1.0,0.8995980000000001
0.75,3348,1001.14,1.0,0.899886
0.75,3712,1002.86,1.0,0.8997139999999999
0.75,3770,1002.02,1.0,0.8997979999999999
0.75,3805,997.32,1.0,0.9002680000000002
0.75,3879,999.88,1.0,0.9000119999999998
0.75,4058,1001.76,1.0,0.899824
0.75,4080,999.44,1.0,0.9000559999999999
0.75,4175,996.9,1.0,0.9003099999999997
0.75,4205,1000.1,1.0,0.8999899999999996
0.75,4216,1007.28,1.0,0.8992720000000003
0.75,4308,997.3,1.0,0.9002700000000001
0.75,4322,998.48,1.0,0.9001520000000001
0.75,4399,1001.34,1.0,0.899866
0.75,4752,1002.78,1.0,0.8997219999999997
0.75,4778,1006.28,1.0,0.899372
0.75,4799,1000.9,1.0,0.8999099999999998
0.75,4852,997.34,1.0,0.900266
0.75,4961,1004.74,1.0,0.8995259999999999
0.75,5167,1006.84,1.0,0.8993160000000002
0.75,5257,992.02,1.0,0.9007980000000001
0.75,5258,998.84,1.0,0.9001159999999997
0.75,5291,1001.32,1.0,0.8998679999999998
0.75,5363,1005.08,1.0,0.8994920000000001
0.75,5535,1002.76,1.0,0.8997239999999997
0.75,5595,996.46,1.0,0.9003540000000002
0.75,5644,999.9,1.0,0.9000099999999999
0.75,5666,1006.16,1.0,0.8993839999999999
0.75,5847,1005.42,1.0,0.8994580000000001
0.75,5851,998.8,1.0,0.9001199999999997
0.75,5937,1000.8,1.0,0.8999199999999999
0.75,6061,999.96,1.0,0.9000039999999998
0.75,6074,1003.44,1.0,0.8996559999999999
0.75,6077,1005.82,1.0,0.899418
0.75,6216,1005.94,1.0,0.899406
0.75,6257,1000.48,1.0,0.8999519999999995
0.75,6305,998.9,1.0,0.9001099999999999
0.75,6599,994.94,1.0,0.9005059999999999
0.75,6634,995.16,1.0,0.9004840000000002
0.75,6931,1000.14,1.0,0.8999860000000003
0.75,6939,995.44,1.0,0.9004559999999999
0.75,6996,1011.08,1.0,0.898892
0.75,7011,1000.52,1.0,0.8999479999999997
0.75,7013,997.48,1.0,0.9002519999999999
0.75,7203,1000.66,1.0,0.8999339999999999
0.75,7285,1000.54,1.0,0.899946
0.75,7325,1005.36,1.0,0.8994639999999997
0.75,7402,996.46,1.0,0.900354
0.75,7442,1003.32,1.0,0.8996679999999998
0.75,7537,990.38,1.0,0.9009620000000002
0.75,7572,998.6,1.0,0.9001399999999999
0.75,7638,996.26,1.0,0.900374
0.75,7708,999.98,1.0,0.9000020000000005
0.75,7793,1005.7,1.0,0.89943
0.75,7804,998.48,1.0,0.900152
0.75,7909,1001.06,1.0,0.8998940000000002
0.75,7935,1000.3,1.0,0.8999700000000003
0.75,7956,997.02,1.0,0.9002979999999999
0.75,7983,999.86,1.0,0.9000140000000002
0.75,8213,1001.34,1.0,0.8998659999999999
0.75,8230,1000.2,1.0,0.8999800000000002
0.75,8281,1009.8,1.0,0.8990199999999998
0.75,8303,997.92,1.0,0.9002080000000001
0.75,8340,1006.58,1.0,0.8993420000000001
0.75,8531,1006.98,1.0,0.8993019999999998
0.75,8679,1002.62,1.0,0.8997379999999998
0.75,8809,1001.76,1.0,0.899824
0.75,8842,1000.3,1.0,0.89997
0.75,8915,998.42,1.0,0.900158
0.75,9126,1001.16,1.0,0.899884
0.75,9204,996.92,1.0,0.9003080000000001
0.75,9356,997.42,1.0,0.9002579999999999
0.75,9449,1011.64,1.0,0.8988360000000002
0.75,9521,1002.84,1.0,0.899716
0.75,9665,999.88,1.0,0.9000119999999996
0.75,9695,1003.54,1.0,0.8996459999999996
0.75,9775,1006.62,1.0,0.8993380000000001
0.75,9780,1001.94,1.0,0.8998060000000002
0.75,9808,997.58,1.0,0.9002419999999998
0.75,9903,1003.48,1.0,0.8996519999999998
1.0,181,1020.22,1.0,0.8979779999999999
1.0,188,999.16,1.0,0.900084
1.0,259,1002.06,1.0,0.8997940000000001
1.0,585,998.18,1.0,0.9001819999999998
1.0,589,997.56,1.0,0.9002439999999998
1.0,675,996.12,1.0,0.9003879999999999
1.0,781,1006.7,1.0,0.8993299999999997
1.0,851,1004.0,1.0,0.8996
1.0,1109,994.1,1.0,0.90059
1.0,1237,997.34,1.0,0.9002659999999998
1.0,1695,998.88,1.0,0.9001120000000001
1.0,1859,1000.2,1.0,0.8999799999999998
1.0,2117,997.2,1.0,0.90028
1.0,2249,1000.18,1.0,0.899982
1.0,2385,1003.8,1.0,0.8996200000000001
1.0,2386,995.18,1.0,0.9004820000000003
1.0,2514,996.04,1.0,0.9003959999999998
1.0,2619,991.7,1.0,0.9008299999999998
1.0,2751,1003.58,1.0,0.899642
1.0,3010,994.92,1.0,0.9005080000000001
1.0,3228,1004.02,1.0,0.8995980000000001
1.0,3348,1001.14,1.0,0.899886
1.0,3712,1002.86,1.0,0.8997139999999999
1.0,3770,1002.02,1.0,0.8997979999999999
1.0,3805,997.32,1.0,0.9002680000000002
1.0,3879,999.88,1.0,0.9000119999999998
1.0,4058,1001.76,1.0,0.899824
1.0,4080,999.44,1.0,0.9000559999999999
1.0,4175,996.9,1.0,0.9003099999999997
1.0,4205,1000.1,1.0,0.8999899999999996
1.0,4216,1007.28,1.0,0.8992720000000003
1.0,4308,997.3,1.0,0.9002700000000001
1.0,4322,998.48,1.0,0.9001520000000001
1.0,4399,1001.34,1.0,0.899866
1.0,4752,1002.78,1.0,0.8997219999999997
1.0,4778,1006.28,1.0,0.899372
1.0,4799,1000.9,1.0,0.8999099999999998
1.0,4852,997.34,1.0,0.900266
1.0,4961,1004.74,1.0,0.8995259999999999
1.0,5167,1006.84,1.0,0.8993160000000002
1.0,5257,992.02,1.0,0.9007980000000001
1.0,5258,998.84,1.0,0.9001159999999997
1.0,5291,1001.32,1.0,0.8998679999999998
1.0,5363,1005.08,1.0,0.8994920000000001
1.0,5535,1002.76,1.0,0.8997239999999997
1.0,5595,996.46,1.0,0.9003540000000002
1.0,5644,999.9,1.0,0.9000099999999999
1.0,5666,1006.16,1.0,0.8993839999999999
1.0,5847,1005.42,1.0,0.8994580000000001
1.0,5851,998.8,1.0,0.9001199999999997
1.0,5937,1000.8,1.0,0.8999199999999999
1.0,6061,999.96,1.0,0.9000039999999998
1.0,6074,1003.44,1.0,0.8996559999999999
1.0,6077,1005.82,1.0,0.899418
1.0,6216,1005.94,1.0,0.899406
1.0,6257,1000.48,1.0,0.8999519999999995
1.0,6305,998.9,1.0,0.9001099999999999
1.0,6599,994.94,1.0,0.9005059999999999
1.0,6634,995.16,1.0,0.9004840000000002
1.0,6931,1000.14,1.0,0.8999860000000003
1.0,6939,995.44,1.0,0.9004559999999999
1.0,6996,1011.08,1.0,0.898892
1.0,7011,1000.52,1.0,0.8999479999999997
1.0,7013,997.48,1.0,0.9002519999999999
1.0,7203,1000.66,1.0,0.8999339999999999
1.0,7285,1000.54,1.0,0.899946
1.0,7325,1005.36,1.0,0.8994639999999997
1.0,7402,996.46,1.0,0.900354
1.0,7442,1003.32,1.0,0.8996679999999998
1.0,7537,990.38,1.0,0.9009620000000002
1.0,7572,998.6,1.0,0.9001399999999999
1.0,7638,996.26,1.0,0.900374
1.0,7708,999.98,1.0,0.9000020000000005
1.0,7793,1005.7,1.0,0.89943
1.0,7804,998.48,1.0,0.900152
1.0,7909,1001.06,1.0,0.8998940000000002
1.0,7935,1000.3,1.0,0.8999700000000003
1.0,7956,997.02,1.0,0.9002979999999999
1.0,7983,999.86,1.0,0.9000140000000002
1.0,8213,1001.34,1.0,0.8998659999999999
1.0,8230,1000.2,1.0,0.8999800000000002
1.0,8281,1009.8,1.0,0.8990199999999998
1.0,8303,997.92,1.0,0.9002080000000001
1.0,8340,1006.58,1.0,0.8993420000000001
1.0,8531,1006.98,1.0,0.8993019999999998
1.0,8679,1002.62,1.0,0.8997379999999998
1.0,8809,1001.76,1.0,0.899824
1.0,8842,1000.3,1.0,0.89997
1.0,8915,998.42,1.0,0.900158
1.0,9126,1001.16,1.0,0.899884
1.0,9204,996.92,1.0,0.9003080000000001
1.0,9356,997.42,1.0,0.9002579999999999
1.0,9449,1011.64,1.0,0.8988360000000002
1.0,9521,1002.84,1.0,0.899716
1.0,9665,999.88,1.0,0.9000119999999996
1.0,9695,1003.54,1.0,0.8996459999999996
1.0,9775,1006.62,1.0,0.8993380000000001
1.0,9780,1001.94,1.0,0.8998060000000002
1.0,9808,997.58,1.0,0.9002419999999998
1.0,9903,1003.48,1.0,0.8996519999999998
