resistance,node,metric,max_level,avg_level
0.25,1074,4.56,0.94,-0.9927699999999998
0.25,1083,4.26,0.94,-0.993705
0.25,1093,4.78,0.96,-0.992725000000001
0.25,1099,4.5,0.92,-0.9930650000000001
0.25,1102,4.6,1.0,-0.9927100000000002
0.25,1110,4.4,0.96,-0.99265
0.25,1119,4.64,1.0,-0.9931
0.25,1126,4.92,0.98,-0.9921599999999998
0.25,1131,3.98,0.96,-0.9940049999999999
0.25,1133,4.88,0.98,-0.9922699999999999
0.25,1135,4.38,0.98,-0.9931050000000003
0.25,1140,4.32,0.94,-0.9932099999999998
0.25,1144,4.72,0.98,-0.9926699999999999
0.25,1147,4.36,0.96,-0.9932900000000001
0.25,1150,4.6,0.94,-0.9929399999999998
0.25,1151,4.48,1.0,-0.9930299999999999
0.25,1152,5.0,0.98,-0.9922099999999999
0.25,1155,4.62,0.96,-0.9925350000000002
0.25,1156,5.0,1.0,-0.99186
0.25,1160,4.2,0.92,-0.9935200000000006
0.25,1165,3.88,0.88,-0.9944
0.25,1175,4.42,1.0,-0.9927950000000003
0.25,1178,4.84,0.96,-0.99238
0.25,1182,4.42,0.96,-0.993185
0.25,1183,4.72,0.96,-0.99234
0.25,1185,4.16,0.96,-0.99367
0.25,1189,4.36,0.94,-0.9937200000000002
0.25,1193,4.28,0.96,-0.9932600000000003
0.25,1199,4.26,0.94,-0.9928650000000002
0.25,1205,4.36,0.98,-0.9931699999999998
0.25,1206,4.6,0.98,-0.99233
0.25,1207,4.38,0.98,-0.9929550000000004
0.25,1213,4.24,0.96,-0.9935499999999999
0.25,1214,4.62,0.98,-0.9926750000000001
0.25,1215,4.52,0.96,-0.99277
0.25,1218,4.24,0.96,-0.99336
0.25,1219,4.62,0.98,-0.992985
0.25,1226,4.04,0.94,-0.9936000000000001
0.25,1229,4.54,0.98,-0.9928750000000001
0.25,1232,4.56,0.96,-0.9930099999999998
0.25,1236,4.46,0.96,-0.9933749999999999
0.25,1243,4.88,1.0,-0.9917500000000004
0.25,1248,4.24,0.96,-0.9935299999999999
0.25,1250,4.3,0.94,-0.993205
0.25,1251,4.24,0.9,-0.9932200000000003
0.25,1253,4.34,0.98,-0.993425
0.25,1261,4.6,1.0,-0.9929999999999997
0.25,1262,4.58,0.92,-0.9926249999999999
0.25,1266,4.22,0.94,-0.993345
0.25,1269,4.12,0.92,-0.9932800000000005
0.25,1279,4.26,0.9,-0.9926849999999996
0.25,1283,4.28,0.92,-0.9933699999999998
0.25,1290,4.1,0.96,-0.993835
0.25,1292,4.08,0.96,-0.9938600000000002
0.25,1296,3.96,0.96,-0.9940599999999997
0.25,1299,4.22,0.92,-0.9932750000000001
0.25,1300,4.2,0.92,-0.99369
0.25,1307,4.14,0.98,-0.9936949999999998
0.25,1309,4.46,0.98,-0.9927749999999997
0.25,1319,4.24,0.94,-0.9935200000000001
0.25,1322,4.54,1.0,-0.9929549999999999
0.25,1329,4.58,0.98,-0.9927850000000003
0.25,1330,4.72,1.0,-0.9924600000000001
0.25,1337,4.38,0.94,-0.9926950000000001
0.25,1338,4.42,0.94,-0.9932049999999997
0.25,1339,3.9,0.98,-0.9939650000000002
0.25,1344,4.42,0.98,-0.9928850000000001
0.25,1349,4.66,0.98,-0.9923050000000001
0.25,1350,4.44,0.94,-0.99247
0.25,1351,4.36,0.94,-0.9929300000000002
0.25,1352,3.94,0.9,-0.9940249999999995
0.25,1354,4.98,0.98,-0.991875
0.25,1356,4.02,0.98,-0.9940250000000002
0.25,1370,4.44,0.94,-0.9936699999999997
0.25,1372,4.04,0.98,-0.9936100000000002
0.25,1377,4.46,0.94,-0.9928350000000004
0.25,1378,3.96,0.92,-0.9933299999999999
0.25,1379,4.56,0.96,-0.9927300000000001
0.25,1386,4.64,0.96,-0.9922300000000003
0.25,1394,4.12,0.96,-0.99391
0.25,1405,4.24,0.96,-0.99322
0.25,1408,4.62,1.0,-0.992395
0.25,1410,4.24,0.96,-0.9931700000000003
0.25,1414,4.4,0.96,-0.9926799999999999
0.25,1418,4.84,0.96,-0.9919600000000004
0.25,1422,4.16,0.98,-0.99396
0.25,1427,4.36,0.96,-0.99335
0.25,1455,4.62,0.98,-0.9927649999999997
0.25,1456,4.64,0.96,-0.9925599999999999
0.25,1464,4.62,0.96,-0.9930449999999993
0.25,1467,4.8,0.92,-0.9922900000000001
0.25,1468,4.3,0.94,-0.993215
0.25,1472,4.5,0.98,-0.9930050000000007
0.25,1476,4.34,1.0,-0.9927550000000003
0.25,1487,4.34,0.98,-0.9924649999999998
0.25,1491,4.58,0.98,-0.9927650000000001
0.25,1495,4.34,0.96,-0.9931049999999999
0.25,1496,4.36,0.94,-0.9930099999999998
0.25,1503,4.6,0.98,-0.9919999999999994
0.25,1504,4.16,0.98,-0.9935299999999999
0.25,1508,4.22,0.94,-0.9933849999999999
0.25,1514,3.88,0.94,-0.9943199999999999
0.25,1516,4.14,0.94,-0.9933150000000002
0.25,1522,4.34,0.98,-0.9937449999999999
0.25,1529,4.82,0.96,-0.9917249999999999
0.25,1536,4.54,1.0,-0.9928349999999999
0.25,1542,4.82,0.98,-0.9920750000000002
0.25,1546,4.26,0.94,-0.9940950000000004
0.25,1553,4.38,0.98,-0.9926750000000004
0.25,1554,4.32,0.98,-0.9935200000000002
0.25,1555,4.42,0.94,-0.992955
0.25,1559,4.76,0.98,-0.9921899999999999
0.25,1563,4.74,0.96,-0.992175
0.25,1564,4.42,0.9,-0.9929550000000004
0.25,1565,4.38,0.98,-0.9933349999999999
0.25,1566,4.44,1.0,-0.9931300000000006
0.25,1568,4.28,0.9,-0.9935699999999998
0.25,1570,4.74,0.98,-0.9922250000000006
0.25,1576,4.72,0.96,-0.9926399999999996
0.25,1591,4.64,0.96,-0.9928399999999997
0.25,1592,4.86,0.98,-0.9921149999999997
0.25,1597,4.58,0.94,-0.9927750000000002
0.25,1604,4.5,0.92,-0.9932549999999999
0.25,1608,4.44,0.98,-0.9932100000000003
0.25,1619,4.36,0.96,-0.9930499999999999
0.25,1624,4.38,0.98,-0.9931450000000001
0.25,1630,4.12,0.98,-0.99395
0.25,1631,4.76,0.98,-0.99226
0.25,1633,4.24,0.98,-0.9935100000000001
0.25,1634,4.32,0.98,-0.9931999999999995
0.25,1646,4.12,0.96,-0.9939200000000001
0.25,1650,4.46,1.0,-0.993035
0.25,1658,4.96,0.98,-0.99188
0.25,1661,3.92,0.94,-0.9939000000000001
0.25,1662,4.9,0.98,-0.992485
0.25,1663,4.34,0.94,-0.993435
0.25,1666,4.12,0.98,-0.99409
0.25,1668,4.26,0.96,-0.9937750000000004
0.25,1669,4.46,0.98,-0.9928450000000002
0.25,1675,4.24,0.98,-0.9932300000000004
0.25,1681,4.6,0.94,-0.99281
0.25,1693,4.22,0.98,-0.9935050000000001
0.25,1697,4.72,0.96,-0.9919699999999999
0.25,1698,4.06,1.0,-0.993505
0.25,1703,4.54,0.98,-0.9929750000000002
0.25,1707,4.34,0.96,-0.9929849999999998
0.25,1723,4.32,0.98,-0.99331
0.25,1725,4.3,0.96,-0.993375
0.25,1731,3.8,0.94,-0.9942300000000008
0.25,1737,4.98,1.0,-0.991765
0.25,1738,4.42,1.0,-0.993265
0.25,1741,4.22,1.0,-0.9935650000000003
0.25,1745,4.24,0.96,-0.9934700000000005
0.25,1751,4.48,0.94,-0.9929000000000002
0.25,1753,4.94,0.96,-0.9920450000000001
0.25,1754,4.3,0.94,-0.993635
0.25,1755,4.32,0.98,-0.9934199999999997
0.25,1759,4.44,0.96,-0.9932600000000003
0.25,1762,4.12,1.0,-0.9939600000000002
0.25,1768,4.32,0.94,-0.9931000000000002
0.25,1769,4.3,0.96,-0.9932650000000003
0.25,1773,4.44,0.96,-0.9930599999999999
0.25,1778,4.42,0.94,-0.9929450000000002
0.25,1781,4.44,0.98,-0.9927100000000002
0.25,1782,4.56,1.0,-0.99285
0.25,1789,4.4,0.94,-0.9931000000000002
0.25,1818,4.5,0.96,-0.9929850000000002
0.25,1826,4.38,0.98,-0.9931150000000001
0.25,1827,4.56,0.92,-0.9930100000000002
0.25,1828,4.54,0.98,-0.992625
0.25,1833,4.22,0.9,-0.993655
0.25,1837,4.42,0.96,-0.993235
0.25,1839,4.78,0.98,-0.992085
0.25,1843,4.96,0.98,-0.9919300000000003
0.25,1844,4.28,0.94,-0.9934600000000003
0.25,1854,4.58,0.98,-0.992485
0.25,1873,4.28,0.96,-0.99295
0.25,1874,4.26,0.92,-0.993265
0.25,1879,4.46,0.98,-0.9927050000000004
0.25,1885,4.3,0.98,-0.993205
0.25,1890,4.6,1.0,-0.9925999999999999
0.25,1893,4.38,1.0,-0.992725
0.25,1898,4.36,0.94,-0.9934000000000002
0.25,1914,4.68,0.98,-0.9921299999999998
0.25,1920,4.94,0.98,-0.991825
0.25,1921,4.3,0.96,-0.9936049999999998
0.25,1923,4.68,1.0,-0.9920200000000002
0.25,1925,4.48,0.92,-0.99332
0.25,1928,4.42,1.0,-0.9931350000000001
0.25,1931,3.94,0.94,-0.9937949999999998
0.25,1934,4.34,0.94,-0.993425
0.25,1939,4.44,0.94,-0.9924599999999997
0.25,1942,4.02,0.9,-0.9939750000000006
0.25,1947,4.14,0.96,-0.993215
0.25,1950,4.5,0.96,-0.992735
0.25,1952,4.52,1.0,-0.9926099999999997
0.25,1956,4.26,0.9,-0.993215
0.25,1962,4.62,0.98,-0.9931050000000002
0.25,1967,4.72,0.94,-0.9926699999999999
0.25,1971,4.18,0.98,-0.9934950000000002
0.25,1975,4.7,0.98,-0.991905
0.25,1976,4.3,0.98,-0.9931350000000002
0.25,1979,4.0,0.88,-0.9939199999999998
0.25,1984,4.54,0.94,-0.9933149999999997
0.25,1990,4.72,0.98,-0.9921799999999997
0.25,1991,4.16,0.98,-0.9936400000000002
0.25,1998,4.34,0.96,-0.993185
0.25,2005,4.48,0.94,-0.9933500000000002
0.25,2013,3.86,0.96,-0.994335
0.25,2017,4.34,0.98,-0.9932750000000002
0.25,2019,4.78,0.98,-0.9922349999999998
0.25,2020,4.7,0.98,-0.9923649999999996
0.25,2025,4.42,0.98,-0.9927549999999998
0.25,2034,4.42,1.0,-0.992855
0.25,2037,4.26,0.96,-0.9930550000000002
0.25,2038,4.2,0.92,-0.99366
0.25,2040,4.6,0.96,-0.9929099999999997
0.25,2054,4.56,0.98,-0.9925500000000003
0.25,2056,4.22,0.98,-0.9937949999999998
0.25,2060,4.56,0.98,-0.9930000000000004
0.25,2065,4.16,0.98,-0.9935100000000002
0.25,2071,4.44,1.0,-0.9930400000000003
0.25,2072,4.32,0.96,-0.9931600000000003
0.25,2075,4.5,0.94,-0.9923250000000003
0.25,2082,4.66,1.0,-0.9927550000000004
0.25,2084,4.32,0.94,-0.9928599999999999
0.25,2090,4.74,1.0,-0.992145
0.25,2105,4.64,0.9,-0.99245
0.25,2106,4.74,0.98,-0.9918149999999999
0.25,2107,4.44,0.96,-0.9931099999999999
0.25,2123,4.38,0.92,-0.992475
0.25,2134,4.28,0.92,-0.9934499999999998
0.25,2136,4.42,0.98,-0.9931449999999998
0.25,2139,4.32,0.98,-0.9934099999999998
0.25,2143,4.56,1.0,-0.9931599999999997
0.25,2151,4.52,0.96,-0.9928099999999996
0.25,2156,4.6,0.98,-0.9926699999999998
0.25,2167,4.2,0.96,-0.9937599999999998
0.25,2172,4.52,0.96,-0.9930000000000001
0.25,2174,4.58,0.96,-0.9926649999999998
0.25,2181,4.54,0.94,-0.9928749999999996
0.25,2188,4.26,0.96,-0.9936750000000005
0.25,2189,4.2,0.98,-0.99338
0.25,2190,4.44,0.98,-0.9931099999999999
0.25,2194,4.62,1.0,-0.9926550000000002
0.25,2207,4.44,1.0,-0.9928400000000002
0.25,2212,4.32,0.96,-0.9934499999999998
0.25,2213,4.6,0.94,-0.9926900000000003
0.25,2218,4.3,0.92,-0.9934649999999999
0.25,2222,4.66,1.0,-0.9925750000000002
0.25,2225,4.22,0.94,-0.9932949999999998
0.25,2231,4.64,0.98,-0.9927999999999999
0.25,2237,4.44,0.96,-0.9929200000000005
0.25,2241,3.68,0.94,-0.9946500000000004
0.25,2245,4.3,0.98,-0.9932749999999996
0.25,2246,4.74,0.98,-0.9926749999999999
0.25,2247,4.32,1.0,-0.99295
0.25,2248,4.46,0.96,-0.9928049999999999
0.25,2251,4.28,0.94,-0.9932700000000001
0.25,2255,4.58,0.98,-0.9928549999999998
0.25,2256,4.44,0.96,-0.9928900000000002
0.25,2269,4.5,0.96,-0.9930649999999998
0.25,2270,4.68,0.98,-0.9923599999999999
0.25,2272,4.84,0.98,-0.9921599999999998
0.25,2280,4.52,0.96,-0.9927200000000004
0.25,2284,4.26,0.98,-0.993955
0.25,2288,4.4,0.98,-0.99322
0.25,2292,3.88,0.88,-0.9940999999999999
0.25,2295,4.56,0.96,-0.9929700000000002
0.25,2302,4.92,0.98,-0.9919700000000001
0.25,2306,4.34,0.92,-0.9933349999999999
0.25,2309,4.46,0.98,-0.9925049999999999
0.25,2310,4.34,0.94,-0.9936050000000001
0.25,2311,4.38,0.9,-0.993595
0.25,2318,4.26,0.96,-0.993365
0.25,2321,4.24,0.98,-0.9937600000000002
0.25,2322,4.14,0.98,-0.9935750000000002
0.25,2324,4.84,1.0,-0.9916999999999999
0.25,2327,4.36,0.98,-0.9932000000000001
0.25,2331,4.4,0.94,-0.99319
0.25,2333,4.44,0.96,-0.99331
0.25,2338,4.64,0.98,-0.9919700000000001
0.25,2340,4.28,0.96,-0.9933600000000006
0.25,2341,4.48,0.94,-0.9931000000000002
0.25,2345,4.12,0.92,-0.9938600000000004
0.25,2353,4.6,0.98,-0.9924399999999999
0.25,2355,4.04,0.96,-0.9939599999999998
0.25,2356,4.88,0.98,-0.99248
0.25,2358,4.34,0.96,-0.993225
0.25,2365,4.38,0.98,-0.9932550000000003
0.25,2367,4.1,0.98,-0.9941550000000001
0.25,2380,4.4,0.94,-0.9927200000000002
0.25,2384,4.46,0.98,-0.9925850000000002
0.25,2386,4.18,0.96,-0.9932249999999996
0.25,2387,4.02,0.96,-0.9937250000000003
0.25,2390,4.44,0.96,-0.9930700000000001
0.25,2392,4.2,0.98,-0.99356
0.25,2399,4.52,0.96,-0.9930100000000003
0.25,2402,4.7,0.98,-0.992505
0.25,2410,4.1,0.96,-0.9935449999999999
0.25,2417,4.34,0.98,-0.993235
0.25,2430,4.16,0.96,-0.9930200000000003
0.25,2432,4.7,0.96,-0.9927250000000002
0.25,2440,3.96,1.0,-0.9939699999999999
0.25,2442,4.64,1.0,-0.9926100000000001
0.25,2443,4.62,0.9,-0.9919749999999999
0.25,2448,4.54,0.98,-0.9926749999999999
0.25,2454,4.26,0.94,-0.9934850000000003
0.25,2460,4.76,1.0,-0.9922000000000004
0.25,2462,4.76,0.98,-0.9924000000000008
0.25,2474,4.62,0.98,-0.9925950000000003
0.25,2479,4.28,0.96,-0.9936499999999998
0.25,2482,4.26,0.96,-0.992835000000001
0.25,2484,4.22,0.94,-0.9935850000000006
0.25,2489,4.4,0.92,-0.9928199999999999
0.25,2492,4.26,1.0,-0.993335
0.25,2494,4.66,0.98,-0.992365
0.25,2495,3.92,0.92,-0.99422
0.25,2498,4.8,1.0,-0.9921000000000001
0.25,2501,4.02,0.98,-0.993925
0.25,2505,4.4,0.94,-0.9933899999999994
0.25,2507,4.78,0.98,-0.9926649999999999
0.25,2516,4.34,0.94,-0.9930750000000002
0.25,2517,4.56,0.94,-0.99277
0.25,2530,4.54,0.96,-0.9924750000000002
0.25,2532,4.36,0.88,-0.99339
0.25,2533,4.64,0.92,-0.9926200000000004
0.25,2538,4.72,1.0,-0.9923299999999997
0.25,2543,4.4,0.94,-0.9932200000000002
0.25,2548,4.7,0.96,-0.9928249999999998
0.25,2549,4.42,1.0,-0.9929049999999999
0.25,2552,4.24,0.96,-0.99347
0.25,2556,4.8,0.98,-0.99209
0.25,2561,4.68,1.0,-0.9926600000000005
0.25,2562,4.4,0.94,-0.9931700000000001
0.25,2563,4.46,0.98,-0.9930249999999998
0.25,2565,4.24,0.94,-0.99322
0.25,2567,4.52,0.98,-0.99307
0.25,2570,4.58,0.98,-0.9928650000000002
0.25,2572,4.44,1.0,-0.9932599999999999
0.25,2573,4.5,0.98,-0.992925
0.25,2575,4.36,0.98,-0.99267
0.25,2580,4.78,0.96,-0.9922149999999997
0.25,2585,4.34,1.0,-0.993155
0.25,2591,4.54,0.98,-0.993195
0.25,2596,4.34,0.98,-0.9934450000000001
0.25,2602,4.48,0.96,-0.9929800000000002
0.25,2603,4.34,0.96,-0.9927750000000003
0.25,2604,4.2,0.96,-0.99354
0.25,2605,4.32,0.98,-0.99358
0.25,2611,4.24,0.96,-0.9934000000000003
0.25,2612,4.56,0.98,-0.9928300000000004
0.25,2614,4.46,0.96,-0.993275
0.25,2618,4.82,1.0,-0.9922250000000006
0.25,2620,4.44,0.96,-0.9932999999999997
0.25,2623,4.56,1.0,-0.9930600000000002
0.25,2626,4.46,0.98,-0.9928050000000002
0.25,2628,4.72,0.94,-0.9923399999999998
0.25,2635,4.16,0.96,-0.9936100000000003
0.25,2639,4.68,0.96,-0.9927500000000009
0.25,2641,4.38,0.98,-0.993155
0.25,2647,5.06,0.98,-0.9916350000000002
