resistance,node,metric,max_level,avg_level
0.25,323,163.06,1.0,0.9289000000000002
0.25,331,159.38,1.0,0.9266257142857143
0.25,333,164.96,1.0,0.9322114285714285
0.25,351,160.54,1.0,0.9286885714285714
0.25,354,162.56,1.0,0.9295485714285714
0.25,356,161.4,1.0,0.9282914285714283
0.25,361,160.42,1.0,0.9267342857142862
0.25,375,161.86,1.0,0.9286542857142857
0.25,385,160.48,1.0,0.9260171428571425
0.25,395,162.4,1.0,0.929811428571428
0.25,404,159.54,1.0,0.9266428571428571
0.25,416,162.88,1.0,0.930062857142857
0.25,433,161.54,1.0,0.9295571428571425
0.25,434,161.22,1.0,0.927997142857143
0.25,442,163.38,1.0,0.9298199999999999
0.25,447,164.04,1.0,0.9307142857142856
0.25,449,163.4,1.0,0.9297085714285716
0.25,450,162.28,1.0,0.9288799999999998
0.25,451,162.52,1.0,0.9285542857142857
0.25,452,162.86,1.0,0.9282257142857141
0.25,458,161.44,1.0,0.928257142857143
0.25,460,161.82,1.0,0.9296314285714289
0.25,462,158.84,1.0,0.9259714285714284
0.25,480,163.12,1.0,0.9288628571428574
0.25,484,161.2,1.0,0.9280514285714285
0.25,522,160.28,1.0,0.9272342857142859
0.25,525,164.68,1.0,0.932142857142857
0.25,529,161.62,1.0,0.926665714285714
0.25,555,159.98,1.0,0.9276314285714286
0.25,564,164.76,1.0,0.9320457142857147
0.25,571,163.84,1.0,0.9298342857142855
0.25,573,162.16,1.0,0.9294000000000002
0.25,575,160.9,1.0,0.9272714285714285
0.25,582,160.7,1.0,0.9271799999999998
0.25,596,162.66,1.0,0.9305971428571429
0.25,598,162.06,1.0,0.9294314285714285
0.25,614,164.2,1.0,0.9311428571428573
0.25,627,164.02,1.0,0.9301799999999995
0.25,632,163.6,1.0,0.9305999999999999
0.25,646,167.8,1.0,0.9340114285714285
0.25,648,161.82,1.0,0.9296028571428568
0.25,653,162.42,1.0,0.9287342857142857
0.25,655,163.12,1.0,0.9296742857142859
0.25,658,162.38,1.0,0.9305971428571429
0.25,660,162.48,1.0,0.9282799999999998
0.25,675,163.72,1.0,0.9305314285714286
0.25,676,162.78,1.0,0.9291114285714288
0.25,684,161.62,1.0,0.9288885714285712
0.25,693,161.86,1.0,0.9283342857142859
0.25,694,162.74,1.0,0.9288542857142857
0.25,698,160.44,1.0,0.9276628571428575
0.25,699,165.56,1.0,0.9320114285714286
0.25,707,161.78,1.0,0.9263628571428574
0.25,708,162.56,1.0,0.929977142857143
0.25,715,162.24,1.0,0.9283257142857146
0.25,718,164.06,1.0,0.9300428571428568
0.25,722,162.56,1.0,0.9305542857142853
0.25,729,162.24,1.0,0.9288057142857142
0.25,735,162.84,1.0,0.9292857142857142
0.25,736,163.04,1.0,0.9292171428571429
0.25,738,161.66,1.0,0.9275171428571427
0.25,743,159.44,1.0,0.9257542857142856
0.25,753,158.54,1.0,0.9243057142857141
0.25,764,160.24,1.0,0.926434285714286
0.25,768,164.06,1.0,0.931122857142857
0.25,778,161.96,1.0,0.9283999999999999
0.25,785,161.52,1.0,0.9276571428571425
0.25,789,158.26,1.0,0.9247
0.25,795,163.92,1.0,0.9310685714285715
0.25,804,161.36,1.0,0.92744
0.25,811,162.56,1.0,0.9292742857142855
0.25,823,161.66,1.0,0.9274657142857141
0.25,834,164.94,1.0,0.9318657142857141
0.25,835,162.48,1.0,0.929445714285714
0.25,837,162.32,1.0,0.9287771428571427
0.25,843,160.42,1.0,0.927625714285714
0.25,863,163.1,1.0,0.9299971428571427
0.25,867,164.6,1.0,0.9314228571428571
0.25,878,160.96,1.0,0.9268285714285711
0.25,879,161.54,1.0,0.9292942857142857
0.25,880,161.52,1.0,0.9288457142857152
0.25,887,161.26,1.0,0.9284714285714286
0.25,888,161.34,1.0,0.9281971428571427
0.25,896,160.9,1.0,0.9286599999999998
0.25,901,161.44,1.0,0.9288114285714282
0.25,915,161.82,1.0,0.9284542857142856
0.25,918,161.9,1.0,0.9287628571428573
0.25,934,160.56,1.0,0.9264457142857142
0.25,936,161.1,1.0,0.9279628571428572
0.25,937,162.1,1.0,0.9283285714285714
0.25,941,160.04,1.0,0.9268514285714285
0.25,947,163.3,1.0,0.9307228571428571
0.25,950,162.84,1.0,0.928422857142857
0.25,954,161.02,1.0,0.927065714285714
0.25,982,161.2,1.0,0.9281657142857143
0.25,983,163.76,1.0,0.92932
0.25,985,164.98,1.0,0.9317857142857142
0.25,988,162.38,1.0,0.9279914285714286
0.25,994,162.16,1.0,0.9284571428571426
0.25,1017,163.66,1.0,0.9305514285714286
0.25,1027,159.92,1.0,0.9269314285714287
0.25,1042,162.62,1.0,0.9289857142857144
0.25,1052,160.56,1.0,0.92676
0.25,1056,160.28,1.0,0.9269257142857146
0.25,1067,162.02,1.0,0.9291742857142856
0.25,1070,163.68,1.0,0.9301657142857145
0.25,1080,163.1,1.0,0.929082857142857
0.25,1082,158.46,1.0,0.9244199999999999
0.25,1092,162.7,1.0,0.9295914285714286
0.25,1093,164.6,1.0,0.930765714285714
0.25,1101,161.22,1.0,0.9269228571428572
0.25,1124,162.12,1.0,0.9275257142857142
0.25,1128,165.16,1.0,0.9320171428571427
0.25,1131,163.46,1.0,0.930185714285714
0.25,1140,161.7,1.0,0.9290542857142857
0.25,1150,161.18,1.0,0.9277914285714285
0.25,1152,165.48,1.0,0.9310914285714285
0.25,1166,161.5,1.0,0.92738
0.25,1180,165.1,1.0,0.9315228571428571
0.25,1187,159.34,1.0,0.924082857142857
0.25,1189,161.84,1.0,0.9285942857142854
0.25,1200,158.46,1.0,0.9263971428571428
0.25,1235,161.6,1.0,0.9281485714285712
0.25,1238,161.56,1.0,0.9289142857142855
0.25,1249,163.34,1.0,0.92978
0.25,1254,160.3,1.0,0.926442857142857
0.25,1258,160.64,1.0,0.9269942857142857
0.25,1259,159.48,1.0,0.9260742857142862
0.25,1261,160.7,1.0,0.9269742857142859
0.25,1268,162.5,1.0,0.9303171428571428
0.25,1283,166.18,1.0,0.9324428571428571
0.25,1284,159.6,1.0,0.9269942857142857
0.25,1294,159.62,1.0,0.9274599999999998
0.25,1295,162.9,1.0,0.9280085714285714
0.25,1298,166.26,1.0,0.9330714285714286
0.25,1306,159.42,1.0,0.9266085714285714
0.25,1326,163.32,1.0,0.9308457142857143
0.25,1340,161.38,1.0,0.928282857142857
0.25,1348,161.96,1.0,0.9279999999999997
0.25,1351,161.02,1.0,0.9277457142857142
0.25,1353,162.88,1.0,0.9298342857142855
0.25,1359,159.9,1.0,0.9265514285714285
0.25,1368,164.06,1.0,0.9296085714285716
0.25,1377,160.78,1.0,0.9268257142857146
0.25,1386,162.22,1.0,0.9288142857142856
0.25,1390,163.22,1.0,0.928905714285714
0.25,1394,163.04,1.0,0.9298057142857142
0.25,1402,162.4,1.0,0.9303428571428571
0.25,1423,162.78,1.0,0.9303857142857147
0.25,1426,162.82,1.0,0.9292428571428569
0.25,1433,162.2,1.0,0.9290457142857143
0.25,1442,162.6,1.0,0.9295485714285712
0.25,1447,163.82,1.0,0.9307400000000001
0.25,1452,162.22,1.0,0.9293399999999999
0.25,1454,162.8,1.0,0.9301599999999997
0.25,1458,159.88,1.0,0.9264971428571427
0.25,1462,163.5,1.0,0.930025714285714
0.25,1470,163.5,1.0,0.9300771428571424
0.25,1475,161.9,1.0,0.9294314285714281
0.25,1480,162.64,1.0,0.9294342857142857
0.25,1488,162.46,1.0,0.9288542857142859
0.25,1491,165.88,1.0,0.9325257142857143
0.25,1543,161.04,1.0,0.9272571428571424
0.25,1570,160.4,1.0,0.9270857142857145
0.25,1576,165.64,1.0,0.9310400000000003
0.25,1577,162.36,1.0,0.9286685714285716
0.25,1589,162.16,1.0,0.9283485714285712
0.25,1602,163.48,1.0,0.9296171428571433
0.25,1609,161.22,1.0,0.9278314285714283
0.25,1612,162.42,1.0,0.9305457142857142
0.25,1628,162.38,1.0,0.9293171428571426
0.25,1654,162.54,1.0,0.9287914285714288
0.25,1670,158.3,1.0,0.9240657142857148
0.25,1675,164.32,1.0,0.9294571428571432
0.25,1676,160.02,1.0,0.9256085714285714
0.25,1677,161.72,1.0,0.9280228571428573
0.25,1678,163.52,1.0,0.9315485714285713
0.25,1690,163.08,1.0,0.9290971428571432
0.25,1692,163.98,1.0,0.9310771428571429
0.25,1700,162.28,1.0,0.9294000000000002
0.25,1707,160.32,1.0,0.9263942857142858
0.25,1711,161.54,1.0,0.9284542857142859
0.25,1730,162.08,1.0,0.9288285714285712
0.25,1736,158.38,1.0,0.9259571428571425
0.25,1751,162.18,1.0,0.9307114285714283
0.25,1757,160.82,1.0,0.9276885714285713
0.25,1758,161.02,1.0,0.9285685714285715
0.25,1762,159.56,1.0,0.9267028571428573
0.25,1767,163.82,1.0,0.9309114285714286
0.25,1770,160.28,1.0,0.9264228571428571
0.25,1785,160.1,1.0,0.9266600000000002
0.25,1795,161.04,1.0,0.9274914285714287
0.25,1805,161.76,1.0,0.9277199999999999
0.25,1825,163.32,1.0,0.9306399999999999
0.25,1827,162.78,1.0,0.9293114285714281
0.25,1828,160.34,1.0,0.9269171428571427
0.25,1831,159.22,1.0,0.9256542857142854
0.25,1837,164.38,1.0,0.9307285714285713
0.25,1838,160.66,1.0,0.9276028571428572
0.25,1840,161.1,1.0,0.9284428571428568
0.25,1869,163.22,1.0,0.9286828571428571
0.25,1870,159.6,1.0,0.9263085714285717
0.25,1871,162.58,1.0,0.9288885714285715
0.25,1887,164.38,1.0,0.9305228571428568
0.25,1893,163.82,1.0,0.930225714285714
0.25,1901,159.1,1.0,0.9245685714285713
0.25,1915,164.42,1.0,0.9314657142857142
0.25,1933,164.52,1.0,0.9306171428571429
0.25,1935,163.72,1.0,0.9315142857142856
0.25,1936,162.82,1.0,0.9296942857142857
0.25,1958,160.66,1.0,0.9261857142857142
0.25,1966,160.06,1.0,0.9267228571428571
0.25,1971,161.5,1.0,0.9286828571428568
0.25,1979,158.88,1.0,0.9260342857142855
0.25,1980,159.8,1.0,0.9271599999999997
0.25,1981,162.0,1.0,0.9287199999999999
0.25,1983,162.3,1.0,0.9286200000000001
0.25,1986,164.78,1.0,0.9311171428571424
0.25,1987,166.98,1.0,0.9340142857142858
0.25,1989,162.1,1.0,0.9292200000000003
0.25,1996,162.74,1.0,0.9286771428571428
0.25,2006,161.32,1.0,0.9277257142857139
0.25,2013,163.18,1.0,0.9292942857142857
0.25,2016,161.32,1.0,0.9280228571428569
0.25,2025,161.1,1.0,0.9276085714285717
0.25,2054,164.04,1.0,0.9299371428571429
0.25,2055,164.18,1.0,0.9307685714285716
0.25,2083,161.18,1.0,0.9278142857142854
0.25,2085,164.04,1.0,0.9308342857142854
0.25,2087,160.94,1.0,0.9270771428571429
0.25,2089,158.86,1.0,0.9250199999999995
0.25,2094,159.96,1.0,0.9270114285714283
0.25,2100,161.5,1.0,0.9282485714285714
0.25,2105,163.38,1.0,0.9296142857142857
0.25,2112,161.5,1.0,0.929145714285714
0.25,2123,160.18,1.0,0.9273342857142853
0.25,2124,160.0,1.0,0.9278228571428571
0.25,2128,159.58,1.0,0.9247628571428572
0.25,2129,160.98,1.0,0.9271342857142858
0.25,2136,161.16,1.0,0.9277257142857143
0.25,2145,162.96,1.0,0.9309314285714284
0.25,2155,160.72,1.0,0.9285485714285716
0.25,2158,162.32,1.0,0.929194285714286
0.25,2161,161.98,1.0,0.9297457142857142
0.25,2167,157.82,1.0,0.9244485714285712
0.25,2201,164.76,1.0,0.9313885714285717
0.25,2210,160.62,1.0,0.9270885714285716
0.25,2219,163.64,1.0,0.9308914285714286
0.25,2221,161.1,1.0,0.92742
0.25,2228,163.2,1.0,0.9297257142857144
0.25,2230,159.46,1.0,0.9258885714285714
0.25,2245,160.94,1.0,0.9281057142857142
0.25,2248,162.58,1.0,0.9295342857142858
0.25,2249,163.8,1.0,0.9296457142857144
0.25,2260,161.48,1.0,0.9276057142857139
0.25,2265,164.54,1.0,0.9323228571428572
0.25,2272,159.58,1.0,0.9249857142857145
0.25,2274,163.04,1.0,0.9296514285714285
0.25,2278,163.54,1.0,0.9304028571428569
0.25,2292,160.16,1.0,0.9272571428571426
0.25,2295,161.36,1.0,0.9272914285714284
0.25,2299,160.74,1.0,0.9262828571428571
0.25,2302,161.68,1.0,0.9284457142857145
0.25,2305,160.52,1.0,0.9262628571428572
0.25,2312,165.64,1.0,0.9321885714285714
0.25,2323,161.8,1.0,0.9291257142857141
0.25,2325,165.42,1.0,0.9323342857142856
0.25,2327,162.42,1.0,0.929442857142857
0.25,2335,160.36,1.0,0.9276399999999998
0.25,2338,160.78,1.0,0.9275399999999999
0.25,2341,160.3,1.0,0.9272428571428571
0.25,2343,162.48,1.0,0.929045714285714
0.25,2346,160.58,1.0,0.9270085714285714
0.25,2357,160.26,1.0,0.9279342857142859
0.25,2366,161.3,1.0,0.9275571428571426
0.25,2370,161.68,1.0,0.92864
0.25,2371,161.24,1.0,0.9288571428571427
0.25,2376,161.08,1.0,0.9277542857142851
0.25,2379,162.28,1.0,0.9299485714285711
0.25,2381,161.28,1.0,0.9280971428571425
0.25,2388,161.94,1.0,0.9286942857142858
0.25,2392,162.14,1.0,0.9299399999999999
0.25,2394,162.74,1.0,0.9282142857142855
0.25,2399,164.08,1.0,0.930805714285714
0.25,2403,161.16,1.0,0.9278799999999999
0.25,2414,163.38,1.0,0.9313228571428573
0.25,2429,161.64,1.0,0.9278228571428575
0.25,2436,163.92,1.0,0.9303085714285715
0.25,2438,161.0,1.0,0.9276057142857141
0.25,2448,162.26,1.0,0.9291571428571429
0.25,2466,161.34,1.0,0.9272942857142854
0.25,2475,164.04,1.0,0.9297657142857142
0.25,2485,158.02,1.0,0.9242828571428567
0.25,2498,162.24,1.0,0.9295657142857142
0.25,2499,162.74,1.0,0.9300885714285714
0.25,2532,164.54,1.0,0.93034
0.25,2544,161.5,1.0,0.9284142857142856
0.25,2554,162.18,1.0,0.9281057142857142
0.25,2573,164.24,1.0,0.9308514285714284
0.25,2574,164.2,1.0,0.9306057142857143
0.25,2587,164.48,1.0,0.930862857142857
0.25,2591,160.82,1.0,0.9267400000000001
0.25,2598,162.16,1.0,0.9287371428571431
0.25,2608,163.86,1.0,0.9304314285714282
0.25,2620,161.34,1.0,0.9277057142857141
0.25,2627,161.42,1.0,0.9276885714285713
0.25,2630,161.26,1.0,0.9271971428571429
0.25,2635,163.2,1.0,0.93036
0.25,2636,162.08,1.0,0.9291599999999997
0.25,2639,159.64,1.0,0.925205714285714
0.25,2656,161.0,1.0,0.9283771428571427
0.25,2657,163.24,1.0,0.9304685714285711
0.25,2662,160.28,1.0,0.9269085714285714
0.25,2676,161.6,1.0,0.9276228571428572
0.25,2687,161.42,1.0,0.9280028571428572
0.25,2691,163.64,1.0,0.9292171428571427
0.25,2696,164.0,1.0,0.9303542857142856
0.25,2706,160.48,1.0,0.9273314285714285
0.25,2712,159.56,1.0,0.92688
0.25,2714,159.8,1.0,0.9261314285714286
0.25,2715,159.62,1.0,0.9265399999999998
0.25,2717,162.72,1.0,0.9296171428571429
0.25,2738,163.04,1.0,0.9288971428571431
0.25,2739,162.38,1.0,0.9297971428571427
0.25,2743,164.56,1.0,0.9308171428571428
0.25,2746,163.84,1.0,0.9310571428571426
0.25,2753,164.54,1.0,0.9318485714285716
0.25,2759,161.68,1.0,0.9289542857142854
0.25,2772,159.84,1.0,0.927262857142857
0.25,2773,163.08,1.0,0.9306914285714286
0.25,2780,159.7,1.0,0.9257971428571429
0.25,2783,164.8,1.0,0.9309199999999997
0.25,2789,160.74,1.0,0.927722857142857
0.25,2793,163.08,1.0,0.9298800000000003
0.25,2797,162.5,1.0,0.9292828571428572
0.25,2798,165.16,1.0,0.9327085714285714
0.25,2801,156.76,1.0,0.9218685714285714
0.25,2803,161.8,1.0,0.9296514285714292
0.25,2816,160.76,1.0,0.927942857142857
0.25,2826,161.48,1.0,0.9279771428571425
0.25,2836,164.1,1.0,0.9305628571428572
0.25,2870,159.66,1.0,0.9250314285714285
0.25,2881,160.88,1.0,0.9271485714285713
0.25,2884,161.54,1.0,0.9277114285714283
0.25,2891,161.72,1.0,0.9284628571428571
0.25,2915,164.0,1.0,0.9309542857142857
0.25,2918,164.4,1.0,0.9300514285714284
0.25,2923,161.32,1.0,0.928102857142857
0.25,2925,162.4,1.0,0.9296228571428573
0.25,2932,162.92,1.0,0.9295485714285714
0.25,2933,159.96,1.0,0.9265599999999998
0.25,2938,166.26,1.0,0.93302
0.25,2940,158.6,1.0,0.9248857142857143
0.25,2945,164.04,1.0,0.9306228571428571
0.25,2946,160.14,1.0,0.9259971428571429
0.25,2949,159.34,1.0,0.9258314285714284
0.25,2950,158.78,1.0,0.9255571428571424
0.25,2955,162.9,1.0,0.9289628571428574
0.25,2958,165.24,1.0,0.9326228571428571
0.25,2959,164.94,1.0,0.9310657142857139
0.25,2972,159.42,1.0,0.9264942857142857
0.25,2978,160.48,1.0,0.9279828571428572
0.25,2989,160.72,1.0,0.9279371428571427
0.25,2990,161.66,1.0,0.9271514285714286
0.25,2993,160.56,1.0,0.9269200000000001
0.25,2996,163.0,1.0,0.9300571428571429
0.25,2997,160.06,1.0,0.9259171428571428
0.25,3009,161.32,1.0,0.9275257142857143
0.25,3016,162.34,1.0,0.9278885714285714
0.25,3050,159.78,1.0,0.9275285714285717
0.25,3053,161.58,1.0,0.928042857142857
0.25,3063,161.44,1.0,0.9288685714285714
0.25,3065,158.04,1.0,0.9249542857142856
0.25,3066,161.82,1.0,0.9276142857142857
0.25,3067,160.22,1.0,0.9275571428571429
0.25,3081,160.34,1.0,0.9273571428571425
0.25,3092,158.22,1.0,0.9232942857142856
0.25,3109,161.88,1.0,0.92876
0.25,3117,162.8,1.0,0.9298171428571429
0.25,3125,159.58,1.0,0.9265971428571429
0.25,3129,164.58,1.0,0.9310142857142857
0.25,3132,162.72,1.0,0.9309485714285712
0.25,3148,160.92,1.0,0.9274857142857144
0.25,3151,162.18,1.0,0.9300657142857144
0.25,3160,165.14,1.0,0.932357142857143
0.25,3162,163.9,1.0,0.9303114285714287
0.25,3163,161.34,1.0,0.9280485714285713
0.25,3168,160.08,1.0,0.9266857142857144
0.25,3169,162.3,1.0,0.928762857142857
0.25,3176,163.12,1.0,0.9289028571428569
0.25,3177,161.78,1.0,0.9282657142857144
0.25,3180,161.0,1.0,0.9276285714285712
0.25,3186,160.62,1.0,0.9273857142857139
0.25,3190,163.2,1.0,0.9299200000000001
0.25,3201,161.46,1.0,0.9284485714285712
0.25,3206,164.78,1.0,0.9314428571428571
0.25,3224,157.5,1.0,0.9243742857142858
0.25,3235,159.08,1.0,0.9251714285714285
0.25,3240,159.2,1.0,0.9251942857142863
0.25,3248,158.96,1.0,0.9245428571428568
0.25,3251,162.08,1.0,0.9297257142857142
0.25,3255,164.64,1.0,0.9317142857142859
0.25,3257,163.64,1.0,0.9290228571428569
0.25,3264,162.62,1.0,0.9287742857142856
0.25,3270,159.68,1.0,0.9244914285714283
0.25,3273,162.9,1.0,0.9290428571428574
0.25,3278,164.44,1.0,0.9323714285714285
0.25,3303,161.7,1.0,0.9283685714285717
0.25,3309,163.26,1.0,0.9288485714285716
0.25,3310,161.48,1.0,0.9266285714285715
0.25,3320,161.02,1.0,0.9286599999999998
0.25,3330,160.04,1.0,0.9269428571428571
0.25,3344,161.78,1.0,0.9291114285714284
0.25,3347,162.32,1.0,0.9288000000000001
0.25,3348,161.38,1.0,0.9265514285714285
0.25,3362,162.3,1.0,0.9291399999999997
0.25,3374,162.86,1.0,0.9298085714285713
0.25,3376,163.22,1.0,0.9285114285714289
0.25,3384,161.62,1.0,0.9293057142857143
0.25,3387,160.88,1.0,0.9264399999999998
0.25,3402,164.78,1.0,0.9321685714285712
0.25,3404,157.98,1.0,0.9244600000000005
0.25,3409,162.52,1.0,0.9294057142857142
0.25,3412,162.7,1.0,0.9283628571428569
0.25,3417,162.88,1.0,0.9302342857142857
0.25,3420,162.18,1.0,0.9294542857142859
0.25,3439,160.82,1.0,0.9275514285714287
0.25,3441,160.48,1.0,0.9271600000000011
0.25,3444,162.5,1.0,0.9301799999999999
0.25,3446,162.26,1.0,0.9302428571428568
0.25,3449,160.28,1.0,0.9266685714285714
0.25,3450,163.38,1.0,0.9302942857142859
0.25,3456,166.12,1.0,0.933131428571429
0.25,3457,162.12,1.0,0.9295028571428571
0.25,3466,163.8,1.0,0.9319600000000002
0.25,3468,163.62,1.0,0.9293285714285711
0.25,3471,159.82,1.0,0.9265685714285712
0.25,3478,166.06,1.0,0.9323228571428568
0.25,3480,161.9,1.0,0.929305714285714
0.25,3487,162.46,1.0,0.9288371428571426
0.25,3494,161.14,1.0,0.9282942857142856
0.25,3503,163.44,1.0,0.9297657142857142
0.25,3528,164.46,1.0,0.9301457142857142
0.25,3544,164.12,1.0,0.930462857142857
0.25,3546,164.16,1.0,0.9310171428571427
0.25,3557,162.2,1.0,0.9293714285714283
0.25,3567,161.92,1.0,0.9302285714285716
0.25,3574,162.82,1.0,0.9293799999999994
0.25,3584,162.6,1.0,0.9297885714285714
0.25,3589,161.96,1.0,0.9282914285714287
0.25,3593,159.3,1.0,0.92478
0.25,3601,161.32,1.0,0.927942857142857
0.25,3610,159.88,1.0,0.9261542857142858
0.25,3611,160.28,1.0,0.9271885714285715
0.25,3614,162.46,1.0,0.9296999999999997
0.25,3626,157.84,1.0,0.9254114285714284
0.25,3628,160.7,1.0,0.9277571428571427
0.25,3640,161.84,1.0,0.9284171428571429
0.25,3642,161.14,1.0,0.9277628571428567
0.25,3646,161.18,1.0,0.9284371428571425
0.25,3649,159.58,1.0,0.9269514285714283
0.25,3656,162.02,1.0,0.9288257142857141
0.25,3658,162.04,1.0,0.9290057142857142
0.25,3676,163.92,1.0,0.9300342857142856
0.25,3677,162.04,1.0,0.9292571428571427
0.25,3718,159.5,1.0,0.9269514285714285
0.25,3731,161.58,1.0,0.9284371428571427
0.25,3741,159.64,1.0,0.9268342857142856
0.25,3742,160.88,1.0,0.9279771428571426
0.25,3751,160.04,1.0,0.9276914285714287
0.25,3753,159.48,1.0,0.9258914285714285
0.25,3757,162.1,1.0,0.9281914285714287
0.25,3758,161.4,1.0,0.9279885714285712
0.25,3764,161.54,1.0,0.9278771428571424
0.25,3766,162.86,1.0,0.9296371428571427
0.25,3772,164.06,1.0,0.9314828571428574
0.25,3776,162.38,1.0,0.9293914285714284
0.25,3781,163.5,1.0,0.9306885714285715
0.25,3794,159.46,1.0,0.9269628571428572
0.25,3812,162.7,1.0,0.9298314285714286
0.25,3814,166.2,1.0,0.9332228571428571
0.25,3832,161.54,1.0,0.9277285714285713
0.25,3835,162.16,1.0,0.9290800000000004
0.25,3840,161.96,1.0,0.9300685714285717
0.25,3845,163.16,1.0,0.9299028571428571
0.25,3846,160.46,1.0,0.9267342857142856
0.25,3882,161.8,1.0,0.9282514285714285
0.25,3886,161.14,1.0,0.9273857142857145
0.25,3895,164.78,1.0,0.931174285714286
0.25,3900,164.1,1.0,0.9310428571428574
0.25,3903,162.42,1.0,0.9289742857142858
0.25,3923,160.04,1.0,0.9249028571428571
0.25,3924,163.94,1.0,0.9310314285714285
0.25,3927,157.02,1.0,0.9243685714285713
0.25,3930,162.58,1.0,0.9297457142857142
0.25,3946,156.86,1.0,0.9250028571428569
0.25,3954,160.68,1.0,0.9265771428571427
0.25,3958,163.6,1.0,0.9297542857142854
0.25,3967,162.5,1.0,0.9286714285714285
0.25,3979,160.86,1.0,0.92834
0.25,3980,162.02,1.0,0.9300314285714283
0.25,3987,160.74,1.0,0.9276771428571432
0.25,3991,159.92,1.0,0.9268114285714286
0.25,3998,164.18,1.0,0.931088571428571
0.25,4007,160.9,1.0,0.9273628571428572
0.25,4013,162.62,1.0,0.9289971428571431
0.25,4016,158.96,1.0,0.9259942857142853
0.25,4021,161.94,1.0,0.9298942857142853
0.25,4034,157.06,1.0,0.9222828571428567
0.25,4039,161.38,1.0,0.9279914285714286
0.25,4043,162.64,1.0,0.9300400000000001
0.25,4050,161.56,1.0,0.9276114285714288
0.25,4056,161.94,1.0,0.9283914285714283
0.25,4058,161.72,1.0,0.9287657142857142
0.25,4062,159.88,1.0,0.9268514285714283
0.25,4066,162.88,1.0,0.9299371428571429
0.25,4069,163.42,1.0,0.9295685714285717
0.25,4072,164.0,1.0,0.930845714285714
0.25,4075,161.16,1.0,0.9281028571428571
0.25,4077,160.72,1.0,0.9274914285714284
0.25,4094,164.8,1.0,0.9317542857142861
0.25,4096,159.62,1.0,0.9270199999999994
0.25,4101,162.48,1.0,0.928845714285714
0.25,4103,160.96,1.0,0.9275714285714285
0.25,4113,163.2,1.0,0.9304285714285716
0.25,4124,161.08,1.0,0.9266342857142856
0.25,4133,164.24,1.0,0.9317085714285713
0.25,4135,163.58,1.0,0.9306028571428571
0.25,4137,163.42,1.0,0.9306314285714286
0.25,4145,164.14,1.0,0.9308142857142856
0.25,4160,160.82,1.0,0.9286428571428567
0.25,4164,164.36,1.0,0.930137142857143
0.25,4167,162.42,1.0,0.9280714285714288
0.25,4171,162.12,1.0,0.9282514285714286
0.25,4188,161.3,1.0,0.9280885714285715
0.25,4209,160.88,1.0,0.928462857142857
0.25,4210,161.5,1.0,0.927374285714286
0.25,4215,161.96,1.0,0.9282457142857141
0.25,4228,158.96,1.0,0.925377142857143
0.25,4240,163.6,1.0,0.9300857142857143
0.25,4247,161.04,1.0,0.9273200000000003
0.25,4250,161.2,1.0,0.9279542857142856
0.25,4286,162.58,1.0,0.9299685714285714
0.25,4290,162.64,1.0,0.9293257142857143
0.25,4308,161.3,1.0,0.9291514285714284
0.25,4318,163.3,1.0,0.9298199999999995
