resistance,node,metric,max_level,avg_level
0.25,2153,7.88,1.0,-0.9905120000000001
0.25,2162,7.54,1.0,-0.9907700000000003
0.25,2198,7.98,1.0,-0.9903740000000002
0.25,2199,6.96,0.98,-0.9917800000000001
0.25,2212,6.74,1.0,-0.9921099999999999
0.25,2216,7.64,1.0,-0.9909160000000002
0.25,2218,7.12,1.0,-0.9916040000000003
0.25,2226,7.4,0.98,-0.9910240000000003
0.25,2236,8.62,1.0,-0.9889980000000008
0.25,2254,7.66,1.0,-0.9905100000000001
0.25,2274,7.1,1.0,-0.9915179999999999
0.25,2283,7.02,1.0,-0.9914260000000003
0.25,2284,7.04,1.0,-0.9918960000000004
0.25,2285,8.3,1.0,-0.98973
0.25,2296,7.66,1.0,-0.9907580000000001
0.25,2318,7.52,1.0,-0.9905599999999994
0.25,2336,7.48,1.0,-0.9903599999999999
0.25,2338,7.66,1.0,-0.9906339999999999
0.25,2339,7.7,1.0,-0.9905900000000001
0.25,2340,7.1,0.98,-0.9917420000000002
0.25,2358,7.56,1.0,-0.990544
0.25,2368,7.22,1.0,-0.9911779999999996
0.25,2397,7.72,1.0,-0.990784
0.25,2401,7.8,1.0,-0.9902920000000001
0.25,2423,7.92,1.0,-0.9900879999999997
0.25,2426,7.56,1.0,-0.9911560000000001
0.25,2429,7.02,1.0,-0.9915180000000001
0.25,2433,6.88,1.0,-0.9920240000000001
0.25,2449,7.22,1.0,-0.9912860000000001
0.25,2453,6.84,1.0,-0.9917960000000001
0.25,2478,7.42,1.0,-0.9905740000000002
0.25,2490,7.18,1.0,-0.9914259999999997
0.25,2492,7.2,1.0,-0.9913080000000002
0.25,2493,7.86,1.0,-0.9905419999999997
0.25,2496,7.16,1.0,-0.9914279999999996
0.25,2509,7.4,1.0,-0.9912679999999999
0.25,2511,7.14,1.0,-0.9914420000000002
0.25,2518,7.26,1.0,-0.991422
0.25,2544,7.36,0.98,-0.991096
0.25,2549,7.5,1.0,-0.990794
0.25,2556,7.48,1.0,-0.9911240000000001
0.25,2587,7.7,1.0,-0.9905059999999999
0.25,2600,7.3,1.0,-0.9912139999999999
0.25,2611,7.78,1.0,-0.990262
0.25,2663,7.28,1.0,-0.9912440000000002
0.25,2689,7.4,0.98,-0.9911359999999999
0.25,2701,7.5,1.0,-0.9909980000000003
0.25,2706,7.2,0.98,-0.9914479999999999
0.25,2710,7.42,1.0,-0.9907220000000002
0.25,2717,7.82,1.0,-0.9904940000000001
0.25,2720,7.54,1.0,-0.9909339999999996
0.25,2737,7.36,0.98,-0.9909280000000001
0.25,2741,7.94,1.0,-0.9902579999999997
0.25,2742,6.92,1.0,-0.9917879999999997
0.25,2748,6.96,1.0,-0.9913639999999997
0.25,2749,7.78,1.0,-0.990238
0.25,2755,7.18,0.98,-0.991134
0.25,2756,7.4,1.0,-0.9907919999999999
0.25,2761,8.06,1.0,-0.9900460000000002
0.25,2770,7.1,1.0,-0.9913860000000008
0.25,2775,7.38,1.0,-0.9909780000000004
0.25,2783,8.0,1.0,-0.9902120000000001
0.25,2798,7.22,0.98,-0.9912420000000001
0.25,2807,7.44,1.0,-0.9913439999999999
0.25,2818,7.28,1.0,-0.991016
0.25,2820,7.74,0.98,-0.9906020000000001
0.25,2826,7.26,0.98,-0.99129
0.25,2835,7.52,1.0,-0.9909000000000003
0.25,2859,7.56,1.0,-0.9909160000000001
0.25,2865,7.34,1.0,-0.990826
0.25,2882,7.98,1.0,-0.9905540000000004
0.25,2883,7.78,1.0,-0.9906100000000001
0.25,2897,7.62,1.0,-0.990978
0.25,2919,6.44,1.0,-0.992016
0.25,2923,7.22,1.0,-0.9913420000000002
0.25,2935,7.56,1.0,-0.9908079999999999
0.25,2975,7.7,1.0,-0.9904339999999996
0.25,2980,7.26,1.0,-0.9908460000000002
0.25,2992,7.56,1.0,-0.9909680000000001
0.25,2993,6.92,1.0,-0.9919040000000003
0.25,3002,8.08,1.0,-0.9900200000000001
0.25,3019,7.72,1.0,-0.9902720000000003
0.25,3020,7.34,1.0,-0.990898
0.25,3042,7.78,1.0,-0.9905459999999998
0.25,3055,8.2,1.0,-0.9901960000000003
0.25,3067,6.88,0.96,-0.9919239999999999
0.25,3068,7.6,1.0,-0.990624
0.25,3078,7.66,0.98,-0.9902299999999999
0.25,3087,7.58,1.0,-0.9907380000000002
0.25,3099,7.3,1.0,-0.991274
0.25,3128,7.82,1.0,-0.9904700000000001
0.25,3132,7.28,1.0,-0.9910959999999999
0.25,3136,7.48,1.0,-0.9906920000000001
0.25,3143,7.78,1.0,-0.990558
0.25,3149,7.5,1.0,-0.9908259999999998
0.25,3181,7.74,1.0,-0.9905700000000004
0.25,3184,7.64,1.0,-0.9908759999999998
0.25,3191,7.78,1.0,-0.9903139999999996
0.25,3193,8.02,1.0,-0.9897980000000001
0.25,3194,7.18,1.0,-0.9917179999999999
0.25,3201,7.62,1.0,-0.9905060000000002
0.25,3207,7.7,1.0,-0.9906179999999999
0.25,3208,7.2,1.0,-0.9912879999999998
0.25,3216,8.12,1.0,-0.989988
0.25,3220,7.44,1.0,-0.9907080000000004
0.25,3234,7.66,1.0,-0.9910499999999999
0.25,3242,6.96,1.0,-0.9918959999999999
0.25,3257,7.1,1.0,-0.9919059999999997
0.25,3258,7.38,1.0,-0.9910300000000001
0.25,3294,7.14,1.0,-0.99083
0.25,3299,7.64,1.0,-0.9910120000000003
0.25,3304,7.76,1.0,-0.9901920000000001
0.25,3306,7.84,1.0,-0.9904000000000002
0.25,3326,7.6,1.0,-0.9906519999999999
0.25,3344,7.66,1.0,-0.990506
0.25,3345,7.54,1.0,-0.9908540000000003
0.25,3389,7.6,1.0,-0.9906199999999998
0.25,3394,7.22,1.0,-0.9911940000000001
0.25,3395,8.08,1.0,-0.990048
0.25,3399,7.82,1.0,-0.990466
0.25,3413,7.22,1.0,-0.9912660000000001
0.25,3423,7.54,1.0,-0.99125
0.25,3447,7.06,1.0,-0.9914340000000001
0.25,3484,7.86,1.0,-0.9902020000000001
0.25,3486,6.74,0.98,-0.9917339999999999
0.25,3515,7.12,0.98,-0.9914840000000004
0.25,3527,7.36,1.0,-0.9912399999999999
0.25,3529,7.58,1.0,-0.990762
0.25,3530,7.94,0.98,-0.990294
0.25,3532,7.6,1.0,-0.9904960000000002
0.25,3537,7.08,1.0,-0.9916000000000001
0.25,3539,7.92,1.0,-0.9903640000000001
0.25,3542,7.1,1.0,-0.99123
0.25,3543,8.1,1.0,-0.9899420000000003
0.25,3581,7.82,1.0,-0.9903420000000003
0.25,3586,6.74,1.0,-0.9920140000000002
0.25,3588,7.98,1.0,-0.9900579999999999
0.25,3594,7.52,1.0,-0.9908160000000001
0.25,3598,7.32,1.0,-0.9908920000000001
0.25,3613,7.64,1.0,-0.990548
0.25,3627,8.28,1.0,-0.9898440000000001
0.25,3628,6.82,1.0,-0.99161
0.25,3638,7.22,1.0,-0.9910939999999997
0.25,3644,7.56,1.0,-0.9906960000000001
0.25,3647,7.6,1.0,-0.99074
0.25,3661,7.38,1.0,-0.991274
0.25,3674,7.12,1.0,-0.9913320000000002
0.25,3684,7.1,1.0,-0.9911499999999998
0.25,3696,7.02,1.0,-0.9916260000000005
0.25,3701,7.42,1.0,-0.9911619999999999
0.25,3702,8.12,1.0,-0.9900760000000001
0.25,3712,7.48,1.0,-0.99054
0.25,3768,7.12,1.0,-0.9917200000000002
0.25,3770,7.9,1.0,-0.9904499999999997
0.25,3773,7.68,1.0,-0.9901440000000001
0.25,3787,6.96,1.0,-0.9913760000000004
0.25,3795,7.62,1.0,-0.9906940000000003
0.25,3822,6.92,1.0,-0.9916680000000001
0.25,3832,8.28,1.0,-0.9896079999999999
0.25,3834,7.84,1.0,-0.9900480000000005
0.25,3852,8.0,1.0,-0.9904679999999999
0.25,3857,7.58,1.0,-0.9907619999999996
0.25,3862,7.7,1.0,-0.9903260000000003
0.25,3867,7.74,1.0,-0.9903580000000001
0.25,3875,7.76,1.0,-0.9907359999999998
0.25,3886,6.96,1.0,-0.9918
0.25,3888,7.6,1.0,-0.9906999999999999
0.25,3890,6.92,1.0,-0.9918959999999999
0.25,3892,7.6,1.0,-0.9908839999999999
0.25,3931,6.78,0.98,-0.992102
0.25,3948,7.94,1.0,-0.9904339999999999
0.25,3967,8.0,1.0,-0.9902920000000001
0.25,3970,7.12,1.0,-0.9910280000000001
0.25,3972,6.72,1.0,-0.9919880000000002
0.25,3975,7.42,1.0,-0.9907219999999997
0.25,3977,7.16,1.0,-0.9912399999999999
0.25,3997,7.66,1.0,-0.9905379999999998
0.25,3999,7.3,1.0,-0.9910499999999998
0.25,4045,7.28,1.0,-0.9909560000000002
0.25,4065,7.72,1.0,-0.9910800000000002
0.25,4072,7.0,1.0,-0.9914119999999998
0.25,4083,7.86,1.0,-0.9900939999999998
0.25,4086,7.78,1.0,-0.9906219999999999
0.25,4090,7.02,1.0,-0.9916020000000002
0.25,4094,7.36,1.0,-0.9915719999999998
0.25,4101,7.9,1.0,-0.9903859999999999
0.25,4105,6.96,1.0,-0.9918000000000003
0.25,4107,8.28,1.0,-0.989764
0.25,4115,8.18,1.0,-0.9900859999999997
0.25,4117,7.4,1.0,-0.9908959999999997
0.25,4124,7.28,1.0,-0.9911960000000002
0.25,4134,7.68,1.0,-0.9910400000000001
0.25,4150,7.42,1.0,-0.99111
0.25,4193,7.62,1.0,-0.9905420000000004
0.25,4202,7.4,1.0,-0.9912120000000002
0.25,4203,7.12,1.0,-0.9910560000000004
0.25,4236,7.6,1.0,-0.9905920000000001
0.25,4248,7.08,1.0,-0.9912479999999999
0.25,4251,7.4,1.0,-0.9910360000000003
0.25,4266,7.52,1.0,-0.9908359999999999
0.25,4289,7.16,1.0,-0.9915040000000002
0.25,4310,6.72,1.0,-0.9921159999999999
0.25,4311,6.72,1.0,-0.9920039999999998
0.25,4317,7.36,1.0,-0.9911880000000004
0.25,4322,7.74,1.0,-0.9904700000000003
0.25,4324,8.1,1.0,-0.9898180000000001
0.25,4342,7.48,0.98,-0.9912999999999996
0.25,4357,7.54,1.0,-0.9908620000000002
0.25,4375,7.7,1.0,-0.9907900000000001
0.25,4385,7.3,1.0,-0.9913460000000001
0.25,4394,7.8,1.0,-0.990556
0.25,4417,7.86,1.0,-0.990622
0.25,4424,7.52,1.0,-0.990752
0.25,4455,7.72,1.0,-0.99062
0.25,4481,7.64,1.0,-0.9907680000000002
0.25,4483,7.92,1.0,-0.9902959999999996
0.25,4501,7.4,1.0,-0.9910120000000003
0.25,4502,7.64,1.0,-0.9904280000000001
0.25,4503,6.88,1.0,-0.9914640000000002
0.25,4524,7.16,1.0,-0.9913239999999998
0.25,4535,7.48,1.0,-0.9908320000000004
0.25,4540,7.16,1.0,-0.991308
0.25,4548,7.18,1.0,-0.9914580000000001
0.25,4549,6.94,1.0,-0.9914700000000001
0.25,4559,7.38,1.0,-0.9909020000000001
0.25,4560,7.02,1.0,-0.9914740000000005
0.25,4567,7.56,1.0,-0.9908399999999997
0.25,4574,8.12,1.0,-0.9899120000000002
0.25,4587,7.46,1.0,-0.9909539999999999
0.25,4596,7.46,1.0,-0.9906820000000001
0.25,4612,7.14,1.0,-0.9912620000000003
0.25,4621,7.14,1.0,-0.9914780000000001
0.25,4630,7.42,1.0,-0.9907499999999999
0.25,4656,7.28,1.0,-0.9911960000000002
0.25,4667,7.06,1.0,-0.991366
0.25,4693,7.7,0.98,-0.9904179999999998
0.25,4698,7.94,1.0,-0.9904219999999998
0.25,4711,7.5,1.0,-0.9908980000000001
0.25,4712,7.42,1.0,-0.990998
0.25,4720,7.3,1.0,-0.9911339999999998
0.25,4722,7.7,1.0,-0.990754
0.25,4729,7.58,1.0,-0.9908139999999998
0.25,4740,7.02,1.0,-0.9914420000000002
0.25,4748,7.46,1.0,-0.9905940000000001
0.25,4803,7.48,1.0,-0.9910200000000002
0.25,4814,7.68,1.0,-0.9907800000000002
0.25,4825,6.8,1.0,-0.9920720000000002
0.25,4836,7.54,1.0,-0.9907139999999999
0.25,4843,7.38,1.0,-0.9909740000000004
0.25,4860,7.08,1.0,-0.9914720000000001
0.25,4866,7.16,1.0,-0.990832
0.25,4884,7.56,1.0,-0.9907280000000003
0.25,4890,8.36,1.0,-0.989372
0.25,4898,7.14,1.0,-0.9914019999999997
0.25,4904,7.28,1.0,-0.9909479999999999
0.25,4908,8.04,1.0,-0.990288
0.25,4918,7.82,1.0,-0.9900099999999996
0.25,4920,7.6,0.98,-0.9907320000000004
0.25,4930,7.6,1.0,-0.9904999999999998
0.25,4936,7.4,1.0,-0.99112
0.25,4951,7.64,1.0,-0.9908640000000003
0.25,4967,7.86,1.0,-0.9903820000000002
0.25,4978,7.02,1.0,-0.9912460000000004
0.25,4992,7.62,1.0,-0.9907020000000003
0.25,4993,7.8,1.0,-0.9904240000000002
0.25,4996,8.02,1.0,-0.9901820000000002
0.25,5007,7.32,1.0,-0.9917239999999999
0.25,5021,7.22,1.0,-0.9913620000000001
0.25,5033,7.5,1.0,-0.9908939999999997
0.25,5037,7.16,1.0,-0.9911480000000004
0.25,5042,7.0,1.0,-0.9916520000000003
0.25,5044,7.48,1.0,-0.9911559999999996
0.25,5045,7.6,1.0,-0.990568
0.25,5060,7.72,1.0,-0.9905320000000001
0.25,5070,7.4,1.0,-0.9908400000000003
0.25,5074,7.0,1.0,-0.9916760000000002
0.25,5076,7.32,1.0,-0.9911160000000001
0.25,5082,7.12,1.0,-0.991404
0.25,5090,7.28,1.0,-0.9912279999999999
0.25,5094,6.66,1.0,-0.9919100000000002
0.25,5110,7.46,0.98,-0.9910340000000004
0.25,5127,7.16,1.0,-0.9914959999999996
0.25,5129,7.12,1.0,-0.9914400000000001
0.25,5139,7.2,1.0,-0.9913119999999996
0.25,5163,7.48,1.0,-0.9906719999999993
0.25,5173,7.48,0.98,-0.9905560000000002
0.25,5181,7.52,1.0,-0.9908959999999999
0.25,5201,7.5,1.0,-0.9908859999999998
0.25,5203,7.62,1.0,-0.9909260000000006
0.25,5227,7.64,1.0,-0.9906280000000003
0.25,5232,7.16,1.0,-0.9913239999999999
0.25,5262,7.3,0.98,-0.9911980000000002
0.25,5266,7.68,1.0,-0.9905680000000001
0.25,5293,7.84,1.0,-0.9903080000000002
0.25,5298,7.22,1.0,-0.9913020000000001
0.25,5306,7.66,1.0,-0.9907779999999998
0.25,5316,7.72,0.98,-0.9907760000000002
0.25,5327,7.46,1.0,-0.9910619999999999
0.25,5328,7.24,1.0,-0.9912840000000002
0.25,5359,7.54,1.0,-0.9907020000000002
0.25,5360,7.12,1.0,-0.9913799999999999
0.25,5368,7.28,1.0,-0.991152
0.25,5374,7.82,1.0,-0.9905780000000002
0.25,5386,7.62,1.0,-0.9903619999999997
0.25,5401,7.3,1.0,-0.99125
0.25,5403,7.2,1.0,-0.9911839999999998
0.25,5409,7.22,1.0,-0.9913459999999997
0.25,5449,7.62,1.0,-0.9905659999999998
0.25,5451,7.5,0.98,-0.990682
0.25,5461,7.02,1.0,-0.9913980000000002
0.25,5462,7.4,1.0,-0.9908000000000002
0.25,5463,7.7,1.0,-0.9906780000000004
0.25,5468,7.66,1.0,-0.9910300000000002
0.25,5515,7.72,1.0,-0.9907320000000006
0.25,5516,7.84,1.0,-0.9902520000000001
0.25,5524,7.18,0.98,-0.9911220000000001
0.25,5532,7.9,1.0,-0.990518
0.25,5552,7.2,1.0,-0.9912839999999999
0.25,5574,7.36,1.0,-0.9911440000000001
0.25,5578,8.04,1.0,-0.9900599999999997
0.25,5583,7.04,1.0,-0.9916800000000002
0.25,5590,7.4,1.0,-0.9911240000000002
0.25,5593,6.92,1.0,-0.9915839999999999
0.25,5595,7.34,1.0,-0.99113
0.25,5603,7.94,1.0,-0.9902019999999999
0.25,5612,8.12,1.0,-0.9902159999999999
0.25,5622,7.94,0.98,-0.9901060000000002
0.25,5623,7.52,1.0,-0.9909159999999999
0.25,5639,8.32,1.0,-0.9898720000000002
0.25,5658,7.58,1.0,-0.990986
0.25,5664,7.32,1.0,-0.9912200000000003
0.25,5672,7.16,1.0,-0.9913679999999999
0.25,5676,8.18,1.0,-0.990234
0.25,5696,7.92,1.0,-0.9902239999999999
0.25,5701,8.04,1.0,-0.990032
0.25,5774,7.34,1.0,-0.99125
0.25,5776,7.4,1.0,-0.9909279999999999
0.25,5778,7.28,1.0,-0.9910000000000002
0.25,5795,7.7,1.0,-0.9904219999999999
0.25,5826,7.0,1.0,-0.9917520000000002
0.25,5828,7.18,1.0,-0.9914379999999998
0.25,5842,7.38,1.0,-0.991198
0.25,5871,7.86,1.0,-0.9900500000000002
0.25,5873,6.74,1.0,-0.9917939999999996
0.25,5898,7.5,1.0,-0.9909020000000004
0.25,5910,7.04,1.0,-0.991608
0.25,5915,7.46,1.0,-0.9910660000000001
0.25,5921,7.92,1.0,-0.9898039999999998
0.25,5930,7.06,1.0,-0.991422
0.25,5934,7.12,1.0,-0.9915640000000003
0.25,5940,6.9,1.0,-0.9919380000000001
0.25,5942,6.58,1.0,-0.9921499999999998
0.25,5946,7.8,1.0,-0.9906519999999999
0.25,5962,7.06,1.0,-0.9911220000000002
0.25,5972,7.68,1.0,-0.9905799999999999
0.25,5976,7.72,1.0,-0.9908839999999999
0.25,5989,7.16,1.0,-0.9911840000000001
0.25,5997,7.68,1.0,-0.9906999999999995
0.25,6004,7.94,1.0,-0.9905139999999997
0.25,6030,7.54,1.0,-0.9907980000000001
0.25,6033,7.34,1.0,-0.9910900000000004
0.25,6038,7.2,1.0,-0.9909959999999998
0.25,6044,7.68,1.0,-0.9905000000000002
0.25,6061,7.56,1.0,-0.9908480000000001
0.25,6087,6.92,1.0,-0.9915320000000001
0.25,6093,8.04,1.0,-0.9900960000000001
0.25,6094,7.2,1.0,-0.991368
0.25,6095,7.8,1.0,-0.99066
0.25,6105,7.44,1.0,-0.9909319999999999
0.25,6106,6.64,1.0,-0.9923879999999997
0.25,6109,7.08,1.0,-0.9916600000000001
0.25,6122,7.3,1.0,-0.9907419999999999
0.25,6136,7.76,1.0,-0.9907479999999999
0.25,6142,7.88,1.0,-0.9902960000000003
0.25,6146,6.76,1.0,-0.991424
0.25,6163,7.08,1.0,-0.991348
0.25,6177,7.72,1.0,-0.9904640000000002
0.25,6212,7.3,1.0,-0.990962
0.25,6218,7.44,1.0,-0.990776
0.25,6228,7.12,1.0,-0.9913759999999996
0.25,6229,7.2,1.0,-0.9914439999999999
0.25,6254,7.3,1.0,-0.99113
0.25,6261,7.72,1.0,-0.990624
0.25,6278,7.38,1.0,-0.9910580000000002
0.25,6302,7.62,1.0,-0.990486
0.25,6305,6.84,1.0,-0.9919320000000001
0.25,6308,8.22,1.0,-0.990158
0.25,6324,7.5,1.0,-0.9908540000000001
0.25,6325,7.8,1.0,-0.9905560000000002
0.25,6333,7.54,1.0,-0.9908660000000001
0.25,6334,7.7,1.0,-0.990358
0.25,6336,7.14,1.0,-0.9909499999999997
0.25,6367,7.56,1.0,-0.9910320000000001
0.25,6368,7.26,1.0,-0.9912820000000001
0.25,6397,7.58,1.0,-0.991062
0.25,6400,7.04,1.0,-0.9915959999999999
0.25,6404,7.18,1.0,-0.9911220000000001
0.25,6407,6.92,1.0,-0.9918880000000001
0.25,6412,8.18,1.0,-0.9897299999999999
0.25,6417,7.72,1.0,-0.9903000000000002
