resistance,node,metric,max_level,avg_level
0.25,134,84.42,1.0,0.7737266666666668
0.25,138,83.68,1.0,0.7746133333333333
0.25,140,82.36,1.0,0.7650800000000002
0.25,146,82.3,1.0,0.7659533333333333
0.25,150,83.32,1.0,0.7694
0.25,152,79.16,1.0,0.7455733333333333
0.25,158,83.06,1.0,0.7670599999999997
0.25,159,84.4,1.0,0.7767866666666666
0.25,160,84.26,1.0,0.7734600000000001
0.25,170,82.86,1.0,0.7698333333333335
0.25,175,83.8,1.0,0.7714266666666667
0.25,177,81.76,1.0,0.7622399999999999
0.25,178,82.98,1.0,0.7689000000000001
0.25,182,83.72,1.0,0.7773199999999999
0.25,185,85.26,1.0,0.7783666666666668
0.25,187,84.78,1.0,0.7782466666666665
0.25,191,82.96,1.0,0.7669466666666668
0.25,198,85.8,1.0,0.783253333333333
0.25,202,82.72,1.0,0.7685066666666668
0.25,204,83.34,1.0,0.7696466666666663
0.25,205,83.06,1.0,0.7713666666666665
0.25,208,83.46,1.0,0.7700333333333335
0.25,211,84.04,1.0,0.7741199999999999
0.25,212,82.28,1.0,0.7607999999999994
0.25,214,82.84,1.0,0.7672533333333333
0.25,215,82.48,1.0,0.7663066666666666
0.25,218,83.32,1.0,0.7710266666666665
0.25,219,83.36,1.0,0.7695466666666667
0.25,220,84.44,1.0,0.7789333333333335
0.25,223,82.5,1.0,0.7666200000000001
0.25,228,81.44,1.0,0.7598533333333333
0.25,233,83.18,1.0,0.7694866666666667
0.25,235,85.08,1.0,0.7787733333333334
0.25,243,83.6,1.0,0.7714400000000002
0.25,245,83.42,1.0,0.7708333333333328
0.25,252,82.64,1.0,0.7646533333333333
0.25,255,81.68,1.0,0.7607600000000001
0.25,260,83.52,1.0,0.7711333333333338
0.25,262,85.62,1.0,0.78462
0.25,263,81.48,1.0,0.7571333333333335
0.25,269,83.46,1.0,0.7720199999999999
0.25,270,83.68,1.0,0.7705733333333333
0.25,271,83.26,1.0,0.7684599999999999
0.25,272,82.16,1.0,0.7667199999999998
0.25,275,82.56,1.0,0.7653466666666668
0.25,276,82.24,1.0,0.7658
0.25,281,84.18,1.0,0.7767933333333334
0.25,283,84.84,1.0,0.77696
0.25,284,83.6,1.0,0.7755866666666665
0.25,285,82.68,1.0,0.7668666666666668
0.25,286,84.58,1.0,0.7766333333333333
0.25,289,82.88,1.0,0.7654933333333334
0.25,298,82.76,1.0,0.7675733333333332
0.25,301,84.4,1.0,0.7749066666666664
0.25,308,82.84,1.0,0.7691866666666667
0.25,310,85.74,1.0,0.7831133333333331
0.25,311,81.34,1.0,0.7606733333333335
0.25,313,84.06,1.0,0.7731133333333332
0.25,316,85.34,1.0,0.7798466666666671
0.25,317,84.8,1.0,0.7796266666666668
0.25,318,85.44,1.0,0.77876
0.25,326,82.64,1.0,0.7713066666666667
0.25,328,82.68,1.0,0.7673600000000002
0.25,330,85.14,1.0,0.7787800000000002
0.25,333,81.02,1.0,0.7601
0.25,334,81.6,1.0,0.7643733333333331
0.25,343,83.0,1.0,0.7691066666666667
0.25,346,82.04,1.0,0.7656533333333333
0.25,348,82.62,1.0,0.7662333333333333
0.25,362,84.26,1.0,0.7762333333333333
0.25,364,80.7,1.0,0.7589
0.25,366,82.12,1.0,0.7607200000000002
0.25,367,82.64,1.0,0.7689733333333334
0.25,374,84.28,1.0,0.77252
0.25,378,81.94,1.0,0.7635933333333331
0.25,379,83.82,1.0,0.7775933333333334
0.25,380,84.78,1.0,0.7769533333333336
0.25,381,84.82,1.0,0.7798733333333334
0.25,384,83.4,1.0,0.7697333333333334
0.25,385,84.26,1.0,0.7759400000000004
0.25,389,83.5,1.0,0.769846666666666
0.25,390,82.32,1.0,0.7622266666666667
0.25,392,83.2,1.0,0.7687466666666665
0.25,397,84.7,1.0,0.7786333333333332
0.25,400,83.9,1.0,0.7716200000000002
0.25,411,84.74,1.0,0.7721933333333334
0.25,415,85.46,1.0,0.7818599999999999
0.25,419,83.94,1.0,0.7764999999999997
0.25,424,83.36,1.0,0.7739199999999999
0.25,428,81.42,1.0,0.7616599999999998
0.25,429,84.64,1.0,0.77512
0.25,430,82.88,1.0,0.76972
0.25,433,83.56,1.0,0.7723466666666668
0.25,437,83.58,1.0,0.769846666666667
0.25,438,85.76,1.0,0.7843600000000004
0.25,440,84.48,1.0,0.7761866666666667
0.25,442,83.78,1.0,0.7728999999999998
0.25,453,81.8,1.0,0.7654000000000004
0.25,464,81.5,1.0,0.75878
0.25,465,83.12,1.0,0.7674533333333333
0.25,466,80.82,1.0,0.7572333333333334
0.25,469,82.16,1.0,0.7628266666666668
0.25,474,83.08,1.0,0.7667466666666664
0.25,484,82.52,1.0,0.763333333333333
0.25,489,82.44,1.0,0.7656933333333333
0.25,490,82.42,1.0,0.76874
0.25,496,83.64,1.0,0.7721199999999997
0.25,504,82.3,1.0,0.7663933333333329
0.25,506,85.58,1.0,0.7826333333333332
0.25,507,83.2,1.0,0.7683333333333334
0.25,513,85.04,1.0,0.7828133333333334
0.25,515,82.36,1.0,0.7697999999999997
0.25,519,84.6,1.0,0.7750133333333332
0.25,520,82.64,1.0,0.7666266666666667
0.25,529,82.9,1.0,0.7687666666666668
0.25,530,81.34,1.0,0.7591666666666668
0.25,531,84.08,1.0,0.7747333333333333
0.25,532,83.84,1.0,0.7723866666666666
0.25,536,82.82,1.0,0.7676333333333335
0.25,539,83.78,1.0,0.7675799999999998
0.25,541,82.74,1.0,0.76426
0.25,557,83.16,1.0,0.7690399999999997
0.25,558,84.82,1.0,0.7801533333333331
0.25,563,84.42,1.0,0.7782733333333333
0.25,565,82.44,1.0,0.7691199999999995
0.25,568,81.56,1.0,0.7606
0.25,573,85.54,1.0,0.7839400000000003
0.25,576,83.18,1.0,0.7720066666666665
0.25,579,83.08,1.0,0.7650533333333333
0.25,584,83.98,1.0,0.7739
0.25,590,81.4,1.0,0.7588266666666671
0.25,591,81.52,1.0,0.7625466666666668
0.25,593,84.3,1.0,0.7761666666666669
0.25,595,83.98,1.0,0.7722333333333334
0.25,603,81.48,1.0,0.7619600000000001
0.25,606,82.74,1.0,0.7666466666666666
0.25,607,84.5,1.0,0.7814333333333338
0.25,614,85.54,1.0,0.7821533333333335
0.25,615,82.2,1.0,0.7643733333333336
0.25,626,81.14,1.0,0.7586333333333333
0.25,628,82.46,1.0,0.7657933333333332
0.25,630,84.32,1.0,0.7746133333333332
0.25,632,82.36,1.0,0.7644933333333331
0.25,643,84.38,1.0,0.7735933333333331
0.25,644,82.72,1.0,0.7671066666666667
0.25,645,84.48,1.0,0.7799466666666669
0.25,651,80.92,1.0,0.7564933333333337
0.25,664,82.24,1.0,0.765706666666667
0.25,667,82.24,1.0,0.7609066666666665
0.25,669,83.84,1.0,0.7744133333333332
0.25,672,83.56,1.0,0.770306666666667
0.25,686,83.28,1.0,0.7732800000000001
0.25,687,82.6,1.0,0.7601600000000004
0.25,693,84.86,1.0,0.7787666666666668
0.25,698,83.6,1.0,0.7725866666666669
0.25,699,82.02,1.0,0.7606333333333335
0.25,700,81.98,1.0,0.7652066666666664
0.25,702,83.64,1.0,0.7755199999999998
0.25,708,83.78,1.0,0.7700466666666668
0.25,711,84.5,1.0,0.7755133333333333
0.25,713,81.36,1.0,0.75836
0.25,723,83.5,1.0,0.7695533333333335
0.25,724,83.08,1.0,0.76752
0.25,725,84.42,1.0,0.77266
0.25,726,84.4,1.0,0.7807599999999999
0.25,730,84.16,1.0,0.7724666666666664
0.25,731,83.0,1.0,0.7683066666666667
0.25,739,82.4,1.0,0.7658133333333336
0.25,741,84.9,1.0,0.7777400000000001
0.25,749,85.12,1.0,0.7814399999999999
0.25,750,81.94,1.0,0.7651533333333334
0.25,751,81.72,1.0,0.7616799999999999
0.25,753,82.28,1.0,0.7635333333333333
0.25,754,83.18,1.0,0.7744999999999997
0.25,761,83.66,1.0,0.7732066666666667
0.25,764,81.96,1.0,0.7656800000000001
0.25,768,84.06,1.0,0.7760066666666665
0.25,776,82.94,1.0,0.7678600000000002
0.25,778,83.88,1.0,0.7757866666666665
0.25,785,84.12,1.0,0.7762533333333336
0.25,788,82.26,1.0,0.766446666666667
0.25,790,83.3,1.0,0.7714066666666668
0.25,793,82.92,1.0,0.7685466666666669
0.25,794,85.38,1.0,0.7790466666666669
0.25,795,82.44,1.0,0.7662266666666665
0.25,798,83.64,1.0,0.7708266666666671
0.25,800,85.16,1.0,0.7810399999999997
0.25,808,81.32,1.0,0.76116
0.25,810,83.24,1.0,0.7727200000000001
0.25,812,81.88,1.0,0.7642266666666668
0.25,813,82.34,1.0,0.76894
0.25,815,82.28,1.0,0.7661466666666666
0.25,817,84.36,1.0,0.7742266666666667
0.25,819,82.66,1.0,0.7661133333333335
0.25,829,84.6,1.0,0.7782133333333334
0.25,836,84.02,1.0,0.7748999999999999
0.25,837,83.3,1.0,0.7675266666666667
0.25,840,82.08,1.0,0.7644
0.25,841,80.72,1.0,0.7536800000000001
0.25,843,82.96,1.0,0.7692399999999999
0.25,857,86.08,1.0,0.7822799999999998
0.25,861,82.24,1.0,0.7605333333333337
0.25,871,83.82,1.0,0.7712600000000002
0.25,872,81.22,1.0,0.7631933333333333
0.25,884,84.02,1.0,0.7747666666666667
0.25,887,82.62,1.0,0.7638066666666671
0.25,890,80.78,1.0,0.758393333333333
0.25,891,84.24,1.0,0.7774533333333333
0.25,892,84.22,1.0,0.7743533333333336
0.25,893,81.98,1.0,0.7639533333333332
0.25,894,85.26,1.0,0.7812600000000001
0.25,895,83.14,1.0,0.7694066666666667
0.25,900,84.1,1.0,0.7747799999999999
0.25,905,85.16,1.0,0.7841466666666669
0.25,906,84.7,1.0,0.7752066666666668
0.25,911,82.2,1.0,0.7638400000000002
0.25,916,84.66,1.0,0.7786200000000001
0.25,919,82.94,1.0,0.7690199999999998
0.25,923,82.9,1.0,0.7683933333333333
0.25,924,84.22,1.0,0.7756066666666668
0.25,926,81.68,1.0,0.7598400000000001
0.25,927,83.22,1.0,0.7702733333333334
0.25,929,84.24,1.0,0.7778400000000001
0.25,936,84.34,1.0,0.774606666666667
0.25,941,84.04,1.0,0.7715333333333334
0.25,943,83.74,1.0,0.77102
0.25,944,83.18,1.0,0.7720733333333334
0.25,956,83.92,1.0,0.7719733333333331
0.25,957,83.48,1.0,0.768706666666667
0.25,958,84.52,1.0,0.7774266666666666
0.25,959,83.9,1.0,0.7699933333333335
0.25,960,84.88,1.0,0.77756
0.25,963,83.56,1.0,0.7744933333333333
0.25,965,84.58,1.0,0.7797266666666667
0.25,970,83.24,1.0,0.7709466666666667
0.25,972,81.72,1.0,0.7627866666666668
0.25,979,83.54,1.0,0.76902
0.25,983,81.66,1.0,0.7567133333333337
0.25,985,84.42,1.0,0.7760599999999998
0.25,995,82.82,1.0,0.7652866666666668
0.25,997,83.06,1.0,0.7676999999999999
0.25,998,82.14,1.0,0.7640733333333332
0.25,1000,83.94,1.0,0.7734733333333331
0.25,1002,85.66,1.0,0.7805933333333335
0.25,1006,81.98,1.0,0.7644733333333334
0.25,1008,83.52,1.0,0.7733466666666662
0.25,1009,81.5,1.0,0.7613133333333333
0.25,1013,82.46,1.0,0.7620866666666666
0.25,1014,84.52,1.0,0.77696
0.25,1018,84.58,1.0,0.7801533333333331
0.25,1021,85.22,1.0,0.7760066666666663
0.25,1026,83.76,1.0,0.7731333333333333
0.25,1028,84.08,1.0,0.7702799999999996
0.25,1029,83.44,1.0,0.7698933333333333
0.25,1031,82.94,1.0,0.7668066666666665
0.25,1035,81.8,1.0,0.7636
0.25,1036,84.5,1.0,0.778446666666667
0.25,1038,82.74,1.0,0.7678333333333334
0.25,1047,82.62,1.0,0.7651533333333334
0.25,1051,85.32,1.0,0.7816133333333332
0.25,1054,80.46,1.0,0.7564066666666668
0.25,1055,84.18,1.0,0.7723399999999998
0.25,1058,81.94,1.0,0.7618466666666667
0.25,1059,81.72,1.0,0.7617200000000003
0.25,1061,84.5,1.0,0.7763933333333333
0.25,1063,83.88,1.0,0.7733066666666663
0.25,1064,84.78,1.0,0.77502
0.25,1067,86.34,1.0,0.7855666666666667
0.25,1070,82.24,1.0,0.7652133333333334
0.25,1072,84.44,1.0,0.7770933333333335
0.25,1073,82.72,1.0,0.7671733333333333
0.25,1075,83.32,1.0,0.7713066666666667
0.25,1076,82.12,1.0,0.7647866666666667
0.25,1078,83.82,1.0,0.7710466666666668
0.25,1080,85.92,1.0,0.7843599999999998
0.25,1091,84.02,1.0,0.7720466666666671
0.25,1093,84.34,1.0,0.7763933333333335
0.25,1095,82.28,1.0,0.7629599999999997
0.25,1097,83.76,1.0,0.7738266666666666
0.25,1106,83.58,1.0,0.7739399999999997
0.25,1113,83.76,1.0,0.7729333333333335
0.25,1117,83.18,1.0,0.7702733333333331
0.25,1120,80.9,1.0,0.7537133333333333
0.25,1124,84.24,1.0,0.77532
0.25,1125,85.2,1.0,0.7796666666666668
0.25,1126,85.04,1.0,0.7766666666666666
0.25,1127,81.84,1.0,0.7662933333333334
0.25,1134,86.02,1.0,0.7822866666666666
0.25,1141,83.86,1.0,0.7741799999999998
0.25,1143,83.1,1.0,0.7712066666666665
0.25,1144,84.52,1.0,0.7781466666666667
0.25,1148,84.88,1.0,0.7777599999999999
0.25,1149,82.78,1.0,0.7690466666666667
0.25,1156,82.1,1.0,0.7623400000000002
0.25,1157,83.68,1.0,0.7698266666666662
0.25,1158,81.96,1.0,0.7627200000000002
0.25,1164,82.66,1.0,0.7637799999999999
0.25,1167,82.34,1.0,0.7646999999999998
0.25,1168,84.14,1.0,0.7730999999999999
0.25,1178,83.7,1.0,0.7722200000000002
0.25,1182,83.58,1.0,0.7729
0.25,1184,83.6,1.0,0.7688266666666667
0.25,1188,82.4,1.0,0.7673466666666665
0.25,1194,82.24,1.0,0.7668800000000003
0.25,1196,84.52,1.0,0.7767333333333332
0.25,1200,82.4,1.0,0.7643333333333335
0.25,1201,82.7,1.0,0.7677399999999999
0.25,1207,86.1,1.0,0.7848333333333335
0.25,1212,83.34,1.0,0.7711666666666668
0.25,1214,82.32,1.0,0.7640533333333334
0.25,1216,83.24,1.0,0.7708533333333335
0.25,1218,83.24,1.0,0.7726266666666666
0.25,1224,84.12,1.0,0.7764800000000003
0.25,1228,81.48,1.0,0.7625333333333334
0.25,1229,82.5,1.0,0.7673133333333333
0.25,1234,84.88,1.0,0.7791866666666664
0.25,1237,84.56,1.0,0.7791866666666668
0.25,1239,84.38,1.0,0.7748333333333326
0.25,1248,84.56,1.0,0.7766533333333335
0.25,1250,84.28,1.0,0.7727999999999996
0.25,1254,84.74,1.0,0.7763666666666669
0.25,1261,82.16,1.0,0.7625466666666665
0.25,1263,83.82,1.0,0.7734599999999999
0.25,1266,83.94,1.0,0.7733533333333332
0.25,1271,82.96,1.0,0.7658400000000003
0.25,1273,83.0,1.0,0.7660799999999999
0.25,1278,81.82,1.0,0.7593933333333333
0.25,1279,82.18,1.0,0.7653800000000001
0.25,1281,83.28,1.0,0.7680933333333333
0.25,1282,83.88,1.0,0.77132
0.25,1288,82.38,1.0,0.7690599999999997
0.25,1293,84.54,1.0,0.78042
0.25,1296,82.36,1.0,0.7627066666666668
0.25,1298,83.34,1.0,0.7728733333333336
0.25,1301,83.52,1.0,0.7694000000000001
0.25,1303,85.2,1.0,0.7830666666666669
0.25,1304,82.48,1.0,0.7658000000000001
0.25,1306,84.1,1.0,0.7736999999999999
0.25,1313,83.36,1.0,0.77104
0.25,1314,82.78,1.0,0.7698199999999997
0.25,1317,83.0,1.0,0.7713200000000002
0.25,1319,83.74,1.0,0.7765666666666665
0.25,1321,83.76,1.0,0.7691333333333334
0.25,1322,80.58,1.0,0.7550333333333333
0.25,1326,83.32,1.0,0.7711466666666666
0.25,1327,81.26,1.0,0.7529533333333331
0.25,1335,82.46,1.0,0.7688866666666668
0.25,1339,81.74,1.0,0.7596199999999999
0.25,1340,82.68,1.0,0.7667200000000001
0.25,1341,83.9,1.0,0.7767800000000001
0.25,1342,83.06,1.0,0.7697933333333333
0.25,1344,84.34,1.0,0.77862
0.25,1346,83.82,1.0,0.7724600000000001
0.25,1348,83.4,1.0,0.7686399999999998
0.25,1349,83.26,1.0,0.7705933333333335
0.25,1352,81.66,1.0,0.7615133333333333
0.25,1357,85.22,1.0,0.7807666666666667
0.25,1359,81.52,1.0,0.7632666666666664
0.25,1360,81.34,1.0,0.7590333333333333
0.25,1365,81.88,1.0,0.7629066666666668
0.25,1366,83.02,1.0,0.7674333333333334
0.25,1370,85.02,1.0,0.7772333333333333
0.25,1371,81.28,1.0,0.7603866666666668
0.25,1377,86.1,1.0,0.7820066666666666
0.25,1379,81.0,1.0,0.7520933333333331
0.25,1386,84.54,1.0,0.776366666666667
0.25,1387,82.8,1.0,0.7672133333333331
0.25,1395,84.14,1.0,0.7733933333333334
0.25,1397,80.68,1.0,0.7542266666666663
0.25,1398,82.26,1.0,0.7663666666666665
0.25,1399,83.24,1.0,0.7690666666666666
0.25,1400,82.2,1.0,0.7679333333333334
0.25,1402,84.76,1.0,0.7752933333333333
0.25,1406,81.6,1.0,0.7641866666666662
0.25,1408,85.58,1.0,0.7833400000000004
0.25,1414,83.54,1.0,0.7763533333333333
0.25,1418,85.14,1.0,0.7776200000000003
0.25,1419,85.96,1.0,0.78244
0.25,1420,84.4,1.0,0.7764133333333334
0.25,1428,83.0,1.0,0.7686533333333333
0.25,1429,82.36,1.0,0.7670266666666664
0.25,1432,82.6,1.0,0.7667333333333333
0.25,1438,83.66,1.0,0.7708199999999998
0.25,1439,85.82,1.0,0.7837266666666666
0.25,1441,82.24,1.0,0.7644266666666666
0.25,1442,83.68,1.0,0.7725199999999998
0.25,1443,84.4,1.0,0.7771733333333336
0.25,1446,82.02,1.0,0.7631400000000003
0.25,1449,83.98,1.0,0.7760999999999997
0.25,1451,83.4,1.0,0.7717333333333336
0.25,1455,82.08,1.0,0.7590800000000003
0.25,1463,84.52,1.0,0.777893333333333
0.25,1464,84.12,1.0,0.7704133333333332
0.25,1466,84.04,1.0,0.7768933333333331
0.25,1470,83.38,1.0,0.7702066666666666
0.25,1474,83.3,1.0,0.7695400000000002
0.25,1477,82.96,1.0,0.7672533333333333
0.25,1481,84.14,1.0,0.7742466666666666
0.25,1484,81.58,1.0,0.7627266666666667
0.25,1485,82.68,1.0,0.7691333333333334
0.25,1488,82.44,1.0,0.7660933333333335
0.25,1489,82.2,1.0,0.7614533333333331
0.25,1491,84.28,1.0,0.7781600000000001
0.25,1492,83.1,1.0,0.7695000000000001
0.25,1493,83.16,1.0,0.7693466666666666
0.25,1498,82.14,1.0,0.7655933333333335
0.25,1502,84.1,1.0,0.7733933333333332
0.25,1508,84.64,1.0,0.7778400000000001
0.25,1515,83.74,1.0,0.77274
0.25,1520,82.3,1.0,0.7629
0.25,1525,85.96,1.0,0.7846
0.25,1531,83.08,1.0,0.7700666666666669
0.25,1535,83.56,1.0,0.7717600000000001
0.25,1538,85.5,1.0,0.7835133333333333
0.25,1543,84.92,1.0,0.7791333333333332
0.25,1545,83.74,1.0,0.7712333333333333
0.25,1546,83.56,1.0,0.7697199999999998
0.25,1555,82.8,1.0,0.76796
0.25,1556,82.48,1.0,0.7659599999999998
0.25,1563,84.34,1.0,0.7766066666666669
0.25,1566,84.84,1.0,0.7805600000000001
0.25,1567,85.12,1.0,0.7787333333333336
0.25,1571,84.1,1.0,0.7726733333333334
0.25,1574,82.34,1.0,0.7633533333333331
0.25,1575,82.56,1.0,0.7662799999999997
0.25,1578,83.78,1.0,0.7736333333333333
0.25,1579,84.5,1.0,0.7765533333333337
0.25,1590,83.52,1.0,0.7729333333333335
0.25,1591,84.08,1.0,0.7748
0.25,1597,85.66,1.0,0.7835533333333333
0.25,1600,83.44,1.0,0.7665333333333334
0.25,1601,82.38,1.0,0.7666466666666669
0.25,1602,83.26,1.0,0.7674466666666668
0.25,1603,82.62,1.0,0.7677266666666667
0.25,1608,81.16,1.0,0.7561866666666666
0.25,1609,81.02,1.0,0.7587266666666668
0.25,1612,80.64,1.0,0.7572666666666668
0.25,1614,85.58,1.0,0.7823666666666667
0.25,1619,82.08,1.0,0.757173333333333
0.25,1622,83.98,1.0,0.7751533333333334
0.25,1626,84.38,1.0,0.7730600000000001
0.25,1627,81.96,1.0,0.766253333333333
0.25,1628,82.2,1.0,0.7634933333333332
0.25,1638,84.6,1.0,0.7794800000000002
0.25,1641,81.92,1.0,0.7622799999999998
0.25,1642,82.82,1.0,0.766833333333333
0.25,1643,82.98,1.0,0.7678333333333334
0.25,1644,84.96,1.0,0.7786533333333334
0.25,1646,82.36,1.0,0.7641600000000003
0.25,1647,84.6,1.0,0.7748266666666668
0.25,1648,82.52,1.0,0.7654933333333331
0.25,1667,84.04,1.0,0.7696266666666667
0.25,1669,81.62,1.0,0.7620066666666666
0.25,1683,81.04,1.0,0.7558266666666666
0.25,1684,83.9,1.0,0.7738333333333334
0.25,1686,83.76,1.0,0.7735199999999999
0.25,1689,82.82,1.0,0.7685399999999999
0.25,1690,83.0,1.0,0.7701199999999999
0.25,1693,83.72,1.0,0.7726666666666664
0.25,1694,85.5,1.0,0.7838733333333336
0.25,1700,84.58,1.0,0.776486666666667
0.25,1701,84.1,1.0,0.7771800000000003
0.25,1721,83.5,1.0,0.7752866666666667
0.25,1733,84.72,1.0,0.7758800000000001
0.25,1736,83.56,1.0,0.7743199999999998
0.25,1743,81.52,1.0,0.7601333333333333
0.25,1747,81.48,1.0,0.7625733333333335
0.25,1749,80.66,1.0,0.7558999999999999
0.25,1753,83.5,1.0,0.7733933333333332
0.25,1755,84.2,1.0,0.7764133333333332
0.25,1756,82.12,1.0,0.7621466666666667
0.25,1764,83.42,1.0,0.7693800000000002
0.25,1767,85.46,1.0,0.7800466666666669
0.25,1770,84.8,1.0,0.7784
0.25,1771,85.34,1.0,0.7806999999999998
0.25,1777,83.38,1.0,0.7709133333333333
0.25,1787,85.04,1.0,0.7783866666666666
0.25,1793,83.88,1.0,0.77364
0.25,1794,83.22,1.0,0.7719533333333333
0.25,1797,81.12,1.0,0.7609333333333332
0.25,1801,85.58,1.0,0.7824333333333334
0.25,1808,82.92,1.0,0.7680533333333333
0.25,1812,83.72,1.0,0.7707999999999999
0.25,1814,81.04,1.0,0.7590266666666667
0.25,1819,82.18,1.0,0.7644066666666666
0.25,1820,84.68,1.0,0.7782399999999999
0.25,1824,84.58,1.0,0.7782200000000005
0.25,1827,83.58,1.0,0.7744066666666667
0.25,1828,81.52,1.0,0.7622266666666665
0.25,1840,82.68,1.0,0.7674533333333332
0.25,1853,82.02,1.0,0.7609800000000001
0.25,1856,82.8,1.0,0.7658800000000001
0.25,1860,83.6,1.0,0.7730266666666664
0.25,1863,83.42,1.0,0.7690066666666666
0.25,1864,85.22,1.0,0.77994
0.25,1865,84.76,1.0,0.7768666666666667
0.25,1868,83.76,1.0,0.7742666666666667
0.25,1869,81.74,1.0,0.7610066666666663
0.25,1871,81.6,1.0,0.7605999999999998
0.25,1877,85.12,1.0,0.78104
0.25,1880,83.22,1.0,0.7689933333333333
0.25,1889,84.66,1.0,0.7749799999999999
0.25,1896,82.52,1.0,0.7670266666666666
0.25,1900,82.96,1.0,0.7673866666666668
0.25,1901,83.28,1.0,0.7688933333333334
0.25,1902,81.74,1.0,0.76178
0.25,1903,83.02,1.0,0.7708066666666666
0.25,1907,82.04,1.0,0.7681866666666664
0.25,1908,82.84,1.0,0.7676399999999995
0.25,1914,83.74,1.0,0.7712866666666668
0.25,1915,84.94,1.0,0.7776466666666667
0.25,1916,83.98,1.0,0.7737266666666663
0.25,1917,84.24,1.0,0.7717733333333334
0.25,1919,84.0,1.0,0.77348
0.25,1920,82.56,1.0,0.7670000000000003
0.25,1924,83.24,1.0,0.7704666666666671
0.25,1941,82.42,1.0,0.7644333333333333
0.25,1952,82.36,1.0,0.7675866666666665
0.25,1954,83.02,1.0,0.7705266666666667
0.25,1959,82.64,1.0,0.7637466666666666
0.25,1963,84.12,1.0,0.7749199999999999
0.25,1964,83.26,1.0,0.7718333333333334
0.25,1966,82.66,1.0,0.7647933333333333
0.25,1969,84.5,1.0,0.7757266666666667
0.25,1973,84.2,1.0,0.7758399999999999
0.25,1975,83.14,1.0,0.7673666666666665
0.25,1977,82.64,1.0,0.7654933333333334
0.25,1980,83.22,1.0,0.7674599999999997
0.25,1986,81.4,1.0,0.7595333333333335
0.25,1987,85.22,1.0,0.7818866666666667
0.25,1988,83.86,1.0,0.7746733333333333
0.25,1995,82.3,1.0,0.7656066666666668
0.25,1997,84.28,1.0,0.7770666666666669
0.25,2001,83.56,1.0,0.7711466666666665
0.25,2003,84.08,1.0,0.7742266666666667
0.25,2006,82.5,1.0,0.7659266666666669
0.25,2011,82.92,1.0,0.7684266666666667
0.25,2021,83.68,1.0,0.7718933333333332
0.25,2022,84.32,1.0,0.7765466666666668
0.25,2023,84.78,1.0,0.7769933333333333
0.25,2026,82.04,1.0,0.7626133333333331
0.25,2032,84.4,1.0,0.7754800000000001
0.25,2035,84.38,1.0,0.7749399999999997
0.25,2036,84.2,1.0,0.7747733333333336
0.25,2037,84.04,1.0,0.77464
0.25,2039,84.26,1.0,0.7757
0.25,2049,83.54,1.0,0.7728333333333335
0.25,2054,83.96,1.0,0.7743199999999999
0.25,2064,82.82,1.0,0.764926666666667
0.25,2065,83.28,1.0,0.7700266666666667
0.25,2067,83.84,1.0,0.7728000000000002
0.25,2070,84.16,1.0,0.7761600000000003
0.25,2072,83.54,1.0,0.7687133333333332
0.25,2075,82.0,1.0,0.7634133333333333
0.25,2078,84.0,1.0,0.7773466666666665
0.25,2080,83.16,1.0,0.765813333333333
0.25,2082,81.86,1.0,0.7615800000000001
