resistance,node,metric,max_level,avg_level
0.25,847,21.8,1.0,-0.7986800000000001
0.25,850,21.38,1.0,-0.8009949999999999
0.25,853,20.54,1.0,-0.8082850000000005
0.25,854,21.14,1.0,-0.8052949999999996
0.25,858,21.88,1.0,-0.7991000000000003
0.25,862,22.88,1.0,-0.78805
0.25,863,20.56,1.0,-0.8095000000000002
0.25,864,20.86,1.0,-0.8060950000000001
0.25,867,20.14,1.0,-0.812255
0.25,870,20.86,1.0,-0.8048250000000001
0.25,872,20.58,1.0,-0.8099749999999999
0.25,877,21.48,1.0,-0.80255
0.25,881,20.96,1.0,-0.8038100000000001
0.25,884,22.12,1.0,-0.7948299999999999
0.25,893,20.98,1.0,-0.8040349999999998
0.25,897,20.26,1.0,-0.8125850000000006
0.25,905,20.72,1.0,-0.80604
0.25,910,20.72,1.0,-0.80728
0.25,916,22.28,1.0,-0.79219
0.25,921,20.16,1.0,-0.8125000000000003
0.25,930,21.9,1.0,-0.7969150000000002
0.25,935,19.94,1.0,-0.8161649999999999
0.25,936,22.88,1.0,-0.7860199999999999
0.25,942,20.56,1.0,-0.8096499999999999
0.25,945,21.28,1.0,-0.8017799999999998
0.25,949,20.58,1.0,-0.8111750000000001
0.25,950,21.84,1.0,-0.7977799999999999
0.25,956,20.8,1.0,-0.8064399999999999
0.25,959,20.24,1.0,-0.8135899999999999
0.25,961,20.42,1.0,-0.8106149999999999
0.25,965,19.36,1.0,-0.8203099999999998
0.25,971,21.42,1.0,-0.8001249999999998
0.25,991,21.7,1.0,-0.7994949999999998
0.25,993,20.92,1.0,-0.8069099999999999
0.25,996,21.14,1.0,-0.8036449999999999
0.25,1000,21.48,1.0,-0.80158
0.25,1001,21.8,1.0,-0.7957
0.25,1003,21.52,1.0,-0.7986099999999999
0.25,1007,20.36,1.0,-0.8103900000000002
0.25,1008,21.34,1.0,-0.799355
0.25,1009,19.86,1.0,-0.8145649999999999
0.25,1010,21.0,1.0,-0.8052799999999999
0.25,1014,21.18,1.0,-0.8055649999999999
0.25,1016,20.5,1.0,-0.8100149999999999
0.25,1019,20.7,1.0,-0.8070150000000005
0.25,1020,20.66,1.0,-0.8088649999999997
0.25,1021,21.12,1.0,-0.8024499999999994
0.25,1023,20.76,1.0,-0.80636
0.25,1024,21.36,1.0,-0.8027299999999998
0.25,1026,21.28,1.0,-0.8032199999999995
0.25,1034,21.82,1.0,-0.7965350000000001
0.25,1036,20.5,1.0,-0.8093950000000001
0.25,1042,20.86,1.0,-0.8088850000000002
0.25,1046,20.66,1.0,-0.8099849999999997
0.25,1048,21.08,1.0,-0.8064699999999999
0.25,1051,20.24,1.0,-0.8114800000000001
0.25,1058,21.22,1.0,-0.8022649999999999
0.25,1069,21.78,1.0,-0.8012450000000001
0.25,1080,20.5,1.0,-0.8097849999999999
0.25,1081,21.74,1.0,-0.8001549999999998
0.25,1083,20.86,1.0,-0.8052049999999998
0.25,1088,21.84,1.0,-0.7959499999999998
0.25,1089,21.1,1.0,-0.8081949999999998
0.25,1092,21.68,1.0,-0.7996000000000001
0.25,1096,20.84,1.0,-0.80491
0.25,1100,19.74,1.0,-0.818125
0.25,1101,20.3,1.0,-0.8111950000000001
0.25,1104,20.0,1.0,-0.8148199999999997
0.25,1108,20.68,1.0,-0.8081699999999999
0.25,1110,21.46,1.0,-0.7992349999999999
0.25,1122,21.72,1.0,-0.79757
0.25,1124,20.88,1.0,-0.8062800000000003
0.25,1127,20.8,1.0,-0.8067599999999997
0.25,1128,20.76,1.0,-0.8086099999999999
0.25,1134,20.16,1.0,-0.81325
0.25,1137,20.98,1.0,-0.8043250000000003
0.25,1144,20.12,1.0,-0.81453
0.25,1145,21.38,1.0,-0.8043850000000003
0.25,1147,21.14,1.0,-0.8044349999999999
0.25,1152,20.78,1.0,-0.8083950000000002
0.25,1163,21.22,1.0,-0.803305
0.25,1170,21.42,1.0,-0.801605
0.25,1182,21.08,1.0,-0.8054899999999998
0.25,1185,20.82,1.0,-0.8068949999999998
0.25,1189,21.64,1.0,-0.79806
0.25,1190,19.62,1.0,-0.8174449999999998
0.25,1193,20.32,1.0,-0.8144600000000005
0.25,1195,21.68,1.0,-0.7998499999999998
0.25,1199,20.88,1.0,-0.8057300000000001
0.25,1203,20.1,1.0,-0.8155450000000001
0.25,1206,21.12,1.0,-0.80357
0.25,1215,21.32,1.0,-0.8003299999999999
0.25,1218,19.86,1.0,-0.8160650000000002
0.25,1220,20.72,1.0,-0.8067699999999998
0.25,1222,20.52,1.0,-0.81026
0.25,1223,22.12,1.0,-0.7949099999999999
0.25,1238,21.0,1.0,-0.8057500000000001
0.25,1247,21.0,1.0,-0.8066900000000002
0.25,1249,21.22,1.0,-0.8047849999999999
0.25,1252,21.24,1.0,-0.8028600000000004
0.25,1266,20.52,1.0,-0.81146
0.25,1267,21.06,1.0,-0.8074549999999998
0.25,1282,21.76,1.0,-0.7982400000000002
0.25,1285,19.48,1.0,-0.81855
0.25,1292,21.88,1.0,-0.7985700000000001
0.25,1294,22.48,1.0,-0.79205
0.25,1298,19.98,1.0,-0.8140850000000002
0.25,1301,21.36,1.0,-0.8012900000000001
0.25,1304,21.46,1.0,-0.8001349999999999
0.25,1309,21.54,1.0,-0.8000749999999998
0.25,1311,21.84,1.0,-0.7987100000000001
0.25,1319,20.1,1.0,-0.8143850000000001
0.25,1331,20.02,1.0,-0.814075
0.25,1333,21.82,1.0,-0.799955
0.25,1350,20.88,1.0,-0.8066399999999999
0.25,1358,21.1,1.0,-0.804265
0.25,1365,21.76,1.0,-0.7981999999999999
0.25,1369,20.98,1.0,-0.809225
0.25,1372,20.9,1.0,-0.8071849999999999
0.25,1373,20.2,1.0,-0.81278
0.25,1380,21.04,1.0,-0.80558
0.25,1381,18.78,1.0,-0.8273950000000002
0.25,1383,20.56,1.0,-0.8093300000000003
0.25,1385,20.14,1.0,-0.8142649999999992
0.25,1388,21.84,1.0,-0.7973800000000001
0.25,1393,20.44,1.0,-0.81093
0.25,1397,21.4,1.0,-0.8022199999999998
0.25,1404,21.12,1.0,-0.8055800000000001
0.25,1411,20.8,1.0,-0.80593
0.25,1412,21.42,1.0,-0.800775
0.25,1414,20.34,1.0,-0.810305
0.25,1420,20.0,1.0,-0.8158900000000001
0.25,1421,20.7,1.0,-0.8093850000000002
0.25,1422,20.1,1.0,-0.8137249999999997
0.25,1424,20.48,1.0,-0.80998
0.25,1430,20.76,1.0,-0.8084500000000004
0.25,1436,20.28,1.0,-0.81021
0.25,1438,22.12,1.0,-0.7958300000000001
0.25,1440,21.36,1.0,-0.8026200000000001
0.25,1454,21.42,1.0,-0.8018850000000001
0.25,1461,20.66,1.0,-0.809185
0.25,1465,21.14,1.0,-0.8046850000000001
0.25,1466,21.12,1.0,-0.8016500000000001
0.25,1478,20.36,1.0,-0.8121799999999999
0.25,1483,21.6,1.0,-0.8000400000000001
0.25,1486,21.34,1.0,-0.8014350000000001
0.25,1492,20.44,1.0,-0.8098699999999998
0.25,1499,21.36,1.0,-0.80285
0.25,1511,20.06,1.0,-0.8152549999999998
0.25,1512,20.06,1.0,-0.8157549999999998
0.25,1516,20.72,1.0,-0.8076899999999999
0.25,1520,20.48,1.0,-0.8102599999999999
0.25,1521,20.5,1.0,-0.809615
0.25,1526,22.16,1.0,-0.7946600000000003
0.25,1528,21.28,1.0,-0.8031099999999999
0.25,1532,21.28,1.0,-0.8028399999999999
0.25,1537,20.84,1.0,-0.80412
0.25,1538,20.64,1.0,-0.80985
0.25,1542,21.16,1.0,-0.80278
0.25,1543,21.3,1.0,-0.8014449999999997
0.25,1549,21.38,1.0,-0.8004650000000001
0.25,1570,21.32,1.0,-0.8021699999999999
0.25,1571,21.72,1.0,-0.79982
0.25,1572,20.28,1.0,-0.8121900000000004
0.25,1574,21.5,1.0,-0.8016650000000002
0.25,1578,21.14,1.0,-0.8045249999999998
0.25,1579,21.34,1.0,-0.8026949999999996
0.25,1583,20.64,1.0,-0.8055900000000001
0.25,1584,21.5,1.0,-0.8015349999999999
0.25,1600,20.32,1.0,-0.8138400000000001
0.25,1602,21.96,1.0,-0.7982600000000001
0.25,1605,21.74,1.0,-0.7976149999999999
0.25,1607,21.04,1.0,-0.8048599999999998
0.25,1608,21.32,1.0,-0.7993399999999998
0.25,1639,20.3,1.0,-0.810595
0.25,1645,20.46,1.0,-0.8104750000000004
0.25,1648,21.64,1.0,-0.8007500000000002
0.25,1651,21.04,1.0,-0.80723
0.25,1653,20.78,1.0,-0.805805
0.25,1656,21.12,1.0,-0.8032300000000001
0.25,1664,21.48,1.0,-0.7982899999999998
0.25,1666,20.22,1.0,-0.8129350000000004
0.25,1669,20.64,1.0,-0.8104899999999998
0.25,1671,20.9,1.0,-0.8031450000000002
0.25,1677,21.76,1.0,-0.7953300000000002
0.25,1678,22.06,1.0,-0.7966549999999999
0.25,1680,21.56,1.0,-0.7992100000000002
0.25,1683,20.52,1.0,-0.80706
0.25,1685,21.86,1.0,-0.7971750000000003
0.25,1688,21.94,1.0,-0.7970350000000002
0.25,1690,21.78,1.0,-0.7995550000000001
0.25,1694,20.76,1.0,-0.8076399999999999
0.25,1697,20.64,1.0,-0.8100799999999999
0.25,1702,21.22,1.0,-0.803735
0.25,1709,20.68,1.0,-0.8085899999999999
0.25,1711,20.04,1.0,-0.8136700000000002
0.25,1713,20.78,1.0,-0.8094450000000001
0.25,1730,21.16,1.0,-0.8044700000000006
0.25,1734,22.16,1.0,-0.7951199999999998
0.25,1736,20.98,1.0,-0.804515
0.25,1741,21.88,1.0,-0.7987300000000002
0.25,1746,20.58,1.0,-0.8102850000000004
0.25,1748,21.12,1.0,-0.8038799999999999
0.25,1752,21.66,1.0,-0.802145
0.25,1758,22.72,1.0,-0.7885200000000002
0.25,1767,21.28,1.0,-0.8036299999999998
0.25,1768,21.02,1.0,-0.805485
0.25,1772,20.24,1.0,-0.81174
0.25,1779,21.06,1.0,-0.8031450000000001
0.25,1788,19.94,1.0,-0.8167649999999999
0.25,1791,21.78,1.0,-0.7980950000000006
0.25,1803,20.58,1.0,-0.810505
0.25,1806,20.68,1.0,-0.8091699999999998
0.25,1814,20.28,1.0,-0.8122500000000001
0.25,1815,19.82,1.0,-0.817885
0.25,1819,21.24,1.0,-0.8031899999999997
0.25,1822,20.82,1.0,-0.807675
0.25,1827,20.6,1.0,-0.8093300000000002
0.25,1831,21.34,1.0,-0.8018749999999999
0.25,1844,20.32,1.0,-0.8116499999999999
0.25,1845,20.98,1.0,-0.8023150000000001
0.25,1848,21.66,1.0,-0.7998750000000002
0.25,1849,21.34,1.0,-0.8034949999999997
0.25,1850,20.72,1.0,-0.80549
0.25,1852,20.08,1.0,-0.8151599999999999
0.25,1853,19.82,1.0,-0.8168649999999998
0.25,1855,21.74,1.0,-0.798605
0.25,1857,22.48,1.0,-0.7927899999999998
0.25,1858,21.14,1.0,-0.8059949999999999
0.25,1861,21.26,1.0,-0.8024749999999998
0.25,1869,21.32,1.0,-0.80167
0.25,1870,21.24,1.0,-0.8029600000000002
0.25,1871,20.7,1.0,-0.808035
0.25,1875,21.58,1.0,-0.7996449999999994
0.25,1876,20.9,1.0,-0.806905
0.25,1883,21.6,1.0,-0.79913
0.25,1893,21.32,1.0,-0.8036600000000003
0.25,1897,20.8,1.0,-0.80927
0.25,1898,20.5,1.0,-0.8106650000000001
0.25,1904,20.74,1.0,-0.8080849999999998
0.25,1905,20.66,1.0,-0.8095649999999996
0.25,1912,20.8,1.0,-0.8082699999999999
0.25,1918,21.4,1.0,-0.8001400000000001
0.25,1923,20.22,1.0,-0.812675
0.25,1924,21.62,1.0,-0.8012549999999997
0.25,1926,21.8,1.0,-0.7964599999999998
0.25,1931,21.1,1.0,-0.8053949999999992
0.25,1942,20.56,1.0,-0.8068199999999998
0.25,1949,22.2,1.0,-0.7932900000000003
0.25,1954,20.36,1.0,-0.8120000000000002
0.25,1957,20.72,1.0,-0.8101099999999997
0.25,1962,20.56,1.0,-0.8091900000000001
0.25,1977,20.68,1.0,-0.80826
0.25,1979,20.06,1.0,-0.8129750000000002
0.25,1983,21.22,1.0,-0.8035449999999998
0.25,1987,22.14,1.0,-0.7952050000000002
0.25,2013,20.78,1.0,-0.807375
0.25,2015,20.52,1.0,-0.8090199999999999
0.25,2016,20.92,1.0,-0.8061800000000002
0.25,2027,20.48,1.0,-0.8089299999999998
0.25,2032,21.6,1.0,-0.8029599999999999
0.25,2037,20.5,1.0,-0.811475
0.25,2047,20.3,1.0,-0.8128850000000001
0.25,2050,21.58,1.0,-0.8002450000000002
0.25,2055,21.44,1.0,-0.80023
0.25,2058,20.42,1.0,-0.8087650000000001
0.25,2066,19.56,1.0,-0.8185400000000002
0.25,2067,19.92,1.0,-0.81577
0.25,2075,21.34,1.0,-0.802575
0.25,2078,20.92,1.0,-0.80479
0.25,2085,21.5,1.0,-0.8022750000000002
0.25,2087,20.5,1.0,-0.8101549999999997
0.25,2088,20.62,1.0,-0.808305
0.25,2091,21.06,1.0,-0.8057549999999999
0.25,2093,20.46,1.0,-0.810335
0.25,2096,19.54,1.0,-0.8177350000000001
0.25,2097,20.54,1.0,-0.8086249999999998
0.25,2101,20.56,1.0,-0.8105000000000001
0.25,2105,21.44,1.0,-0.8006699999999999
0.25,2124,21.18,1.0,-0.8052350000000001
0.25,2128,21.66,1.0,-0.7995250000000003
0.25,2139,20.76,1.0,-0.8070899999999998
0.25,2143,21.64,1.0,-0.8008100000000001
0.25,2144,20.02,1.0,-0.8143950000000001
0.25,2147,20.2,1.0,-0.8129700000000001
0.25,2152,22.16,1.0,-0.7955599999999998
0.25,2153,20.36,1.0,-0.80936
0.25,2156,21.32,1.0,-0.80136
0.25,2157,21.22,1.0,-0.8024849999999999
0.25,2158,20.26,1.0,-0.8127650000000004
0.25,2163,20.28,1.0,-0.8118099999999998
0.25,2166,19.46,1.0,-0.8193350000000003
0.25,2172,21.42,1.0,-0.7968350000000001
0.25,2175,20.46,1.0,-0.8103550000000002
0.25,2177,21.26,1.0,-0.8035350000000002
0.25,2185,20.9,1.0,-0.8070850000000003
0.25,2187,21.02,1.0,-0.8042749999999996
0.25,2189,21.2,1.0,-0.8022000000000001
0.25,2192,20.78,1.0,-0.8064550000000001
0.25,2194,19.6,1.0,-0.8197300000000002
0.25,2198,21.78,1.0,-0.7987449999999999
0.25,2199,20.72,1.0,-0.80851
0.25,2200,20.76,1.0,-0.8082200000000002
0.25,2214,21.32,1.0,-0.8019200000000002
0.25,2215,20.44,1.0,-0.81036
0.25,2221,20.84,1.0,-0.8081500000000003
0.25,2222,21.2,1.0,-0.8051799999999997
0.25,2224,20.42,1.0,-0.8110650000000003
0.25,2228,21.2,1.0,-0.8019799999999999
0.25,2233,20.54,1.0,-0.8123949999999998
0.25,2243,21.12,1.0,-0.8038899999999997
0.25,2247,21.14,1.0,-0.804625
0.25,2249,21.12,1.0,-0.8033700000000001
0.25,2266,21.74,1.0,-0.7975450000000004
0.25,2267,20.96,1.0,-0.8066099999999997
0.25,2288,20.52,1.0,-0.8095199999999998
0.25,2289,21.32,1.0,-0.80092
0.25,2292,20.6,1.0,-0.8083300000000001
0.25,2295,21.32,1.0,-0.8043799999999999
0.25,2296,21.5,1.0,-0.802275
0.25,2302,21.24,1.0,-0.8052499999999999
0.25,2305,20.6,1.0,-0.8093000000000004
0.25,2307,21.3,1.0,-0.799185
0.25,2315,21.34,1.0,-0.8021449999999999
0.25,2316,21.72,1.0,-0.7990700000000003
0.25,2329,20.2,1.0,-0.8136099999999999
0.25,2331,21.32,1.0,-0.8008600000000002
0.25,2338,21.34,1.0,-0.8015150000000001
0.25,2340,20.42,1.0,-0.8121849999999999
0.25,2343,21.12,1.0,-0.80439
0.25,2352,21.5,1.0,-0.8016050000000001
0.25,2354,20.66,1.0,-0.8091250000000001
0.25,2355,21.84,1.0,-0.79596
0.25,2356,20.96,1.0,-0.8043300000000002
0.25,2361,20.52,1.0,-0.81089
0.25,2375,20.42,1.0,-0.809435
0.25,2376,20.92,1.0,-0.8069900000000003
0.25,2384,20.92,1.0,-0.8055800000000001
0.25,2388,20.96,1.0,-0.80562
0.25,2390,20.52,1.0,-0.81255
0.25,2397,19.96,1.0,-0.8144100000000001
0.25,2399,21.84,1.0,-0.7962900000000005
0.25,2412,20.48,1.0,-0.80974
0.25,2418,19.62,1.0,-0.817845
0.25,2422,21.78,1.0,-0.800375
0.25,2432,21.14,1.0,-0.8071349999999997
0.25,2436,21.64,1.0,-0.7989599999999999
0.25,2437,21.72,1.0,-0.7989099999999999
0.25,2440,20.58,1.0,-0.809285
0.25,2442,19.96,1.0,-0.8141300000000002
0.25,2451,21.72,1.0,-0.79876
0.25,2455,20.62,1.0,-0.809165
0.25,2464,20.02,1.0,-0.812435
0.25,2465,21.06,1.0,-0.8048250000000001
0.25,2466,21.4,1.0,-0.8025599999999997
0.25,2470,20.66,1.0,-0.8103150000000002
0.25,2473,21.3,1.0,-0.8040250000000003
0.25,2475,19.6,1.0,-0.8192300000000001
0.25,2479,19.54,1.0,-0.8192150000000001
0.25,2487,21.76,1.0,-0.7984499999999999
0.25,2488,21.08,1.0,-0.8037100000000001
0.25,2490,20.18,1.0,-0.8138150000000002
0.25,2492,21.54,1.0,-0.8016450000000003
0.25,2495,20.76,1.0,-0.80687
0.25,2499,20.36,1.0,-0.8086900000000001
0.25,2505,21.28,1.0,-0.8027700000000002
0.25,2506,20.7,1.0,-0.8085849999999999
0.25,2509,20.5,1.0,-0.8112249999999999
0.25,2517,21.32,1.0,-0.8039000000000002
0.25,2519,21.4,1.0,-0.8004499999999999
0.25,2527,21.54,1.0,-0.8012549999999998
0.25,2537,20.26,1.0,-0.8137849999999999
0.25,2541,20.68,1.0,-0.8098399999999998
0.25,2547,20.58,1.0,-0.8098849999999999
0.25,2562,21.22,1.0,-0.8037850000000002
0.25,2576,21.72,1.0,-0.7986999999999999
0.25,2582,20.68,1.0,-0.8080700000000003
0.25,2583,21.36,1.0,-0.79852
0.25,2587,20.88,1.0,-0.8059400000000002
0.25,2588,19.48,1.0,-0.81735
0.25,2590,22.02,1.0,-0.7963250000000001
0.25,2591,21.16,1.0,-0.8022500000000004
0.25,2593,20.14,1.0,-0.8135549999999999
0.25,2612,21.5,1.0,-0.800325
0.25,2613,21.14,1.0,-0.8047449999999996
0.25,2614,20.84,1.0,-0.8067299999999997
0.25,2625,20.32,1.0,-0.81277
0.25,2630,19.94,1.0,-0.8150449999999998
0.25,2642,20.96,1.0,-0.8035199999999999
0.25,2651,21.86,1.0,-0.7977249999999999
0.25,2653,20.6,1.0,-0.8077799999999999
0.25,2658,20.82,1.0,-0.8052650000000002
