resistance,node,metric,max_level,avg_level
0.25,188,44.1,1.0,-0.08963333333333333
0.25,198,42.78,1.0,-0.11253999999999997
0.25,199,41.76,1.0,-0.12596
0.25,201,42.24,1.0,-0.1193333333333333
0.25,205,44.34,1.0,-0.08660666666666668
0.25,206,42.98,1.0,-0.10442000000000004
0.25,217,43.26,1.0,-0.10256666666666665
0.25,221,44.0,1.0,-0.09477333333333336
0.25,222,43.58,1.0,-0.09434000000000003
0.25,228,42.64,1.0,-0.11370666666666665
0.25,229,42.14,1.0,-0.12384666666666665
0.25,231,44.08,1.0,-0.09490666666666671
0.25,232,42.4,1.0,-0.11598666666666678
0.25,246,42.7,1.0,-0.11903333333333337
0.25,247,41.94,1.0,-0.12368666666666668
0.25,256,44.74,1.0,-0.08226000000000001
0.25,257,42.36,1.0,-0.11926666666666669
0.25,259,41.86,1.0,-0.1305933333333334
0.25,261,43.2,1.0,-0.10834666666666669
0.25,263,44.42,1.0,-0.09119333333333332
0.25,267,42.56,1.0,-0.11768000000000002
0.25,268,42.12,1.0,-0.12064000000000004
0.25,271,42.76,1.0,-0.11603999999999999
0.25,279,44.58,1.0,-0.08476666666666667
0.25,286,42.12,1.0,-0.12224
0.25,288,42.52,1.0,-0.11446666666666666
0.25,290,44.32,1.0,-0.0872
0.25,296,43.0,1.0,-0.11222666666666667
0.25,297,42.82,1.0,-0.11219333333333333
0.25,298,43.26,1.0,-0.10276666666666663
0.25,304,41.38,1.0,-0.13216666666666663
0.25,317,43.0,1.0,-0.10864000000000003
0.25,318,43.52,1.0,-0.10032000000000002
0.25,330,43.26,1.0,-0.10444666666666669
0.25,335,43.2,1.0,-0.10518666666666668
0.25,337,42.54,1.0,-0.11175333333333334
0.25,339,43.58,1.0,-0.09521999999999997
0.25,340,41.82,1.0,-0.12747333333333333
0.25,342,43.46,1.0,-0.10515333333333332
0.25,345,44.22,1.0,-0.09086000000000002
0.25,348,42.48,1.0,-0.11536000000000002
0.25,350,41.62,1.0,-0.13118
0.25,354,41.8,1.0,-0.12649333333333335
0.25,356,41.76,1.0,-0.12894666666666668
0.25,357,43.24,1.0,-0.11172000000000003
0.25,360,43.96,1.0,-0.0946133333333333
0.25,366,43.64,1.0,-0.09659999999999996
0.25,372,40.98,1.0,-0.13949999999999999
0.25,373,43.96,1.0,-0.09136000000000001
0.25,376,42.16,1.0,-0.12174666666666667
0.25,378,43.52,1.0,-0.10350666666666665
0.25,380,43.62,1.0,-0.09765999999999998
0.25,383,41.84,1.0,-0.12976000000000007
0.25,385,44.16,1.0,-0.09121333333333333
0.25,387,43.04,1.0,-0.10178666666666668
0.25,390,43.18,1.0,-0.11067333333333339
0.25,391,43.02,1.0,-0.10700666666666664
0.25,396,43.62,1.0,-0.09671333333333332
0.25,397,43.6,1.0,-0.10158666666666666
0.25,404,42.34,1.0,-0.11860666666666665
0.25,406,42.5,1.0,-0.11356666666666665
0.25,408,42.36,1.0,-0.11973333333333334
0.25,410,44.32,1.0,-0.08938666666666667
0.25,415,43.68,1.0,-0.09998666666666665
0.25,416,43.14,1.0,-0.10568666666666664
0.25,422,42.6,1.0,-0.11304000000000002
0.25,425,41.56,1.0,-0.13280000000000003
0.25,430,42.62,1.0,-0.11466000000000001
0.25,431,43.36,1.0,-0.1064666666666667
0.25,432,42.12,1.0,-0.12174666666666671
0.25,438,42.48,1.0,-0.11357333333333333
0.25,442,42.76,1.0,-0.1109466666666667
0.25,444,43.34,1.0,-0.10326
0.25,447,44.82,1.0,-0.07620666666666671
0.25,450,43.64,1.0,-0.09698666666666668
0.25,451,43.38,1.0,-0.10396666666666671
0.25,452,42.66,1.0,-0.11343333333333336
0.25,454,43.9,1.0,-0.09462000000000001
0.25,458,42.98,1.0,-0.1109533333333333
0.25,461,42.26,1.0,-0.11771333333333331
0.25,464,45.36,1.0,-0.07210666666666667
0.25,466,41.58,1.0,-0.13067333333333336
0.25,469,43.5,1.0,-0.10383333333333333
0.25,473,42.8,1.0,-0.11329333333333334
0.25,475,43.22,1.0,-0.10859333333333332
0.25,481,42.7,1.0,-0.10884666666666665
0.25,483,42.6,1.0,-0.11734666666666663
0.25,485,43.12,1.0,-0.11333333333333337
0.25,486,44.0,1.0,-0.09346666666666667
0.25,488,42.72,1.0,-0.11326666666666667
0.25,496,43.18,1.0,-0.10656666666666666
0.25,504,42.22,1.0,-0.12622000000000003
0.25,505,44.18,1.0,-0.09110000000000001
0.25,508,42.84,1.0,-0.11141333333333327
0.25,510,42.26,1.0,-0.12348666666666669
0.25,512,43.3,1.0,-0.10718000000000004
0.25,513,41.56,1.0,-0.1301466666666667
0.25,518,43.14,1.0,-0.10691333333333335
0.25,524,45.08,1.0,-0.08010666666666666
0.25,527,44.38,1.0,-0.08918
0.25,532,42.84,1.0,-0.1118266666666667
0.25,533,42.56,1.0,-0.12077333333333336
0.25,535,43.2,1.0,-0.1103066666666667
0.25,538,42.46,1.0,-0.11847333333333337
0.25,541,43.0,1.0,-0.10909333333333338
0.25,542,43.14,1.0,-0.10764666666666668
0.25,543,41.42,1.0,-0.13452666666666663
0.25,548,43.84,1.0,-0.09014666666666665
0.25,555,43.1,1.0,-0.10503333333333323
0.25,556,41.82,1.0,-0.1302333333333333
0.25,562,43.12,1.0,-0.10630666666666665
0.25,569,43.22,1.0,-0.10435333333333335
0.25,580,41.94,1.0,-0.1263
0.25,582,42.76,1.0,-0.11278666666666665
0.25,584,43.18,1.0,-0.10187333333333339
0.25,586,42.76,1.0,-0.10915999999999997
0.25,587,42.36,1.0,-0.11772000000000009
0.25,589,43.8,1.0,-0.0946533333333333
0.25,597,43.04,1.0,-0.10893333333333333
0.25,600,42.9,1.0,-0.10304666666666665
0.25,606,42.52,1.0,-0.10921333333333338
0.25,609,43.8,1.0,-0.09317333333333332
0.25,613,43.72,1.0,-0.09381333333333332
0.25,615,44.7,1.0,-0.08561999999999999
0.25,618,43.14,1.0,-0.10784666666666672
0.25,621,42.7,1.0,-0.11091333333333336
0.25,624,42.98,1.0,-0.10852666666666673
0.25,634,43.42,1.0,-0.10337999999999999
0.25,635,43.36,1.0,-0.10559999999999997
0.25,638,43.28,1.0,-0.10504000000000001
0.25,640,41.94,1.0,-0.12272666666666668
0.25,641,42.3,1.0,-0.12202
0.25,646,42.88,1.0,-0.10768000000000003
0.25,654,43.62,1.0,-0.10147333333333335
0.25,655,42.4,1.0,-0.11801333333333332
0.25,658,44.0,1.0,-0.10058666666666667
0.25,659,42.84,1.0,-0.11082666666666668
0.25,665,44.24,1.0,-0.08878666666666664
0.25,671,42.62,1.0,-0.11602
0.25,677,43.42,1.0,-0.10495333333333333
0.25,681,43.28,1.0,-0.10776000000000002
0.25,683,44.0,1.0,-0.09514666666666667
0.25,685,44.1,1.0,-0.09437999999999999
0.25,687,41.78,1.0,-0.12665999999999997
0.25,688,44.42,1.0,-0.08811333333333334
0.25,690,42.44,1.0,-0.11534666666666668
0.25,698,41.94,1.0,-0.12809999999999996
0.25,700,43.56,1.0,-0.09658666666666667
0.25,701,43.26,1.0,-0.10493999999999998
0.25,704,43.96,1.0,-0.09898666666666664
0.25,710,41.16,1.0,-0.13882666666666668
0.25,711,42.54,1.0,-0.11352666666666668
0.25,715,43.72,1.0,-0.09820000000000004
0.25,720,42.82,1.0,-0.1091
0.25,731,43.14,1.0,-0.10961999999999998
0.25,732,41.26,1.0,-0.13848666666666667
0.25,738,44.08,1.0,-0.09042666666666666
0.25,739,43.76,1.0,-0.09616000000000004
0.25,740,43.06,1.0,-0.11334000000000001
0.25,743,42.52,1.0,-0.11525333333333332
0.25,745,43.44,1.0,-0.09961333333333332
0.25,746,43.66,1.0,-0.09972666666666669
0.25,748,43.32,1.0,-0.10180000000000002
0.25,751,41.84,1.0,-0.1266533333333333
0.25,757,42.24,1.0,-0.12216000000000003
0.25,760,41.6,1.0,-0.13310666666666665
0.25,761,44.06,1.0,-0.09223333333333335
0.25,763,42.38,1.0,-0.11994000000000002
0.25,764,41.64,1.0,-0.12850666666666666
0.25,769,41.92,1.0,-0.1244
0.25,788,42.06,1.0,-0.11972666666666662
0.25,791,41.44,1.0,-0.13108000000000003
0.25,798,42.06,1.0,-0.12656666666666666
0.25,799,42.08,1.0,-0.12031999999999997
0.25,807,44.4,1.0,-0.09004
0.25,808,41.56,1.0,-0.13505333333333333
0.25,809,41.74,1.0,-0.13022
0.25,815,44.52,1.0,-0.08704
0.25,817,42.6,1.0,-0.11858666666666666
0.25,821,44.68,1.0,-0.08688000000000003
0.25,824,42.54,1.0,-0.11335333333333335
0.25,827,43.46,1.0,-0.10527333333333337
0.25,829,43.54,1.0,-0.09974
0.25,831,42.7,1.0,-0.11388666666666669
0.25,832,43.02,1.0,-0.10863333333333335
0.25,835,43.86,1.0,-0.09191333333333333
0.25,838,42.42,1.0,-0.11959333333333333
0.25,839,42.14,1.0,-0.12262000000000002
0.25,843,43.22,1.0,-0.10653999999999998
0.25,849,43.4,1.0,-0.10091999999999998
0.25,852,43.54,1.0,-0.09576666666666664
0.25,854,44.24,1.0,-0.08641333333333334
0.25,857,44.96,1.0,-0.07876
0.25,859,43.1,1.0,-0.10965999999999991
0.25,865,41.82,1.0,-0.13063333333333335
0.25,873,43.12,1.0,-0.11063999999999996
0.25,876,43.26,1.0,-0.10363333333333336
0.25,877,43.62,1.0,-0.0990333333333333
0.25,878,43.62,1.0,-0.10035333333333331
0.25,880,44.1,1.0,-0.09111333333333334
0.25,886,43.78,1.0,-0.09502
0.25,888,42.3,1.0,-0.11808666666666669
0.25,891,42.88,1.0,-0.11003999999999994
0.25,893,43.34,1.0,-0.10579333333333331
0.25,899,43.12,1.0,-0.10954666666666663
0.25,902,42.46,1.0,-0.11494
0.25,903,43.04,1.0,-0.10457333333333332
0.25,904,43.6,1.0,-0.09725333333333333
0.25,907,42.64,1.0,-0.11268
0.25,911,43.96,1.0,-0.09289333333333333
0.25,912,41.96,1.0,-0.1260933333333333
0.25,914,42.7,1.0,-0.11172666666666667
0.25,921,42.02,1.0,-0.1209
0.25,922,41.42,1.0,-0.12784666666666666
0.25,931,42.78,1.0,-0.11227333333333332
0.25,932,41.64,1.0,-0.12784
0.25,936,42.6,1.0,-0.1149466666666667
0.25,937,42.48,1.0,-0.11295999999999999
0.25,939,43.94,1.0,-0.09724666666666668
0.25,944,43.08,1.0,-0.10409333333333333
0.25,946,41.78,1.0,-0.12620666666666666
0.25,947,43.0,1.0,-0.10942666666666664
0.25,948,43.12,1.0,-0.10977333333333332
0.25,951,42.9,1.0,-0.11063333333333336
0.25,957,43.1,1.0,-0.10459333333333333
0.25,961,41.28,1.0,-0.13596
0.25,965,44.0,1.0,-0.09155999999999999
0.25,969,42.16,1.0,-0.12309333333333335
0.25,978,42.04,1.0,-0.12527999999999997
0.25,981,43.34,1.0,-0.10244666666666667
0.25,982,43.76,1.0,-0.09772000000000002
0.25,985,42.42,1.0,-0.11843333333333331
0.25,987,44.42,1.0,-0.08541999999999998
0.25,990,42.72,1.0,-0.10923999999999999
0.25,998,43.52,1.0,-0.09954666666666666
0.25,1003,43.22,1.0,-0.10945999999999996
0.25,1010,43.34,1.0,-0.10698000000000009
0.25,1012,43.44,1.0,-0.10226666666666664
0.25,1014,43.76,1.0,-0.09683999999999998
0.25,1022,42.88,1.0,-0.11306666666666661
0.25,1023,42.96,1.0,-0.11173333333333334
0.25,1025,43.92,1.0,-0.09373333333333336
0.25,1038,43.06,1.0,-0.10627333333333333
0.25,1044,42.68,1.0,-0.11176
0.25,1051,43.46,1.0,-0.10142
0.25,1052,43.1,1.0,-0.10858000000000002
0.25,1057,41.56,1.0,-0.13756000000000002
0.25,1067,41.72,1.0,-0.13066666666666665
0.25,1068,43.64,1.0,-0.09513333333333332
0.25,1069,43.72,1.0,-0.09888000000000002
0.25,1076,43.04,1.0,-0.10972000000000001
0.25,1085,43.48,1.0,-0.10138666666666665
0.25,1090,43.1,1.0,-0.10498000000000003
0.25,1092,43.02,1.0,-0.10955333333333334
0.25,1093,42.9,1.0,-0.10807333333333333
0.25,1094,44.6,1.0,-0.08130666666666665
0.25,1095,43.24,1.0,-0.10382666666666668
0.25,1101,44.94,1.0,-0.07948666666666666
0.25,1104,42.74,1.0,-0.11339333333333332
0.25,1105,43.34,1.0,-0.10468666666666668
0.25,1114,44.04,1.0,-0.09025333333333332
0.25,1119,42.1,1.0,-0.12059333333333334
0.25,1123,44.38,1.0,-0.08825999999999999
0.25,1127,43.54,1.0,-0.1057266666666666
0.25,1130,43.28,1.0,-0.10285333333333338
0.25,1131,44.74,1.0,-0.07881999999999997
0.25,1134,41.24,1.0,-0.13727999999999996
0.25,1137,43.26,1.0,-0.10548666666666669
0.25,1139,44.08,1.0,-0.09297333333333331
0.25,1141,43.6,1.0,-0.09945333333333335
0.25,1147,42.56,1.0,-0.10983999999999998
0.25,1148,43.62,1.0,-0.0983933333333333
0.25,1149,44.22,1.0,-0.0873133333333333
0.25,1155,44.06,1.0,-0.08908666666666668
0.25,1166,42.1,1.0,-0.12482000000000004
0.25,1171,43.04,1.0,-0.10322666666666666
0.25,1174,43.32,1.0,-0.10268000000000002
0.25,1179,42.82,1.0,-0.11004666666666665
0.25,1183,44.4,1.0,-0.08459999999999994
0.25,1188,42.8,1.0,-0.11294666666666668
0.25,1191,42.82,1.0,-0.11519333333333334
0.25,1193,43.9,1.0,-0.0935
0.25,1196,42.44,1.0,-0.11836000000000003
0.25,1197,42.76,1.0,-0.1156133333333333
0.25,1198,44.1,1.0,-0.08576666666666669
0.25,1200,42.82,1.0,-0.11336666666666664
0.25,1202,42.88,1.0,-0.11064
0.25,1204,42.74,1.0,-0.11352666666666666
0.25,1206,43.2,1.0,-0.10522666666666664
0.25,1210,43.28,1.0,-0.10825333333333333
0.25,1212,43.3,1.0,-0.10772666666666668
0.25,1214,43.3,1.0,-0.09713999999999996
0.25,1217,43.52,1.0,-0.09834666666666671
0.25,1218,44.18,1.0,-0.08951333333333335
0.25,1220,41.44,1.0,-0.12929333333333332
0.25,1222,41.86,1.0,-0.12499333333333336
0.25,1223,42.36,1.0,-0.12328000000000001
0.25,1229,42.98,1.0,-0.10806000000000003
0.25,1230,43.82,1.0,-0.10316666666666667
0.25,1237,43.84,1.0,-0.09830666666666664
0.25,1239,42.9,1.0,-0.10763333333333336
0.25,1240,44.08,1.0,-0.08603999999999999
0.25,1242,43.3,1.0,-0.10551333333333332
0.25,1244,42.26,1.0,-0.1225933333333333
0.25,1246,43.04,1.0,-0.11129333333333333
0.25,1249,41.54,1.0,-0.13806000000000002
0.25,1252,44.0,1.0,-0.09435999999999999
0.25,1253,44.4,1.0,-0.08417333333333335
0.25,1256,42.16,1.0,-0.11935999999999998
0.25,1259,43.58,1.0,-0.0989666666666667
0.25,1261,42.98,1.0,-0.10857999999999998
0.25,1262,44.6,1.0,-0.08538666666666664
0.25,1265,42.14,1.0,-0.12324666666666668
0.25,1274,42.7,1.0,-0.11374000000000002
0.25,1278,44.12,1.0,-0.09235999999999997
0.25,1280,43.22,1.0,-0.10487333333333336
0.25,1285,44.84,1.0,-0.08436000000000002
0.25,1289,42.6,1.0,-0.11206666666666668
0.25,1292,42.26,1.0,-0.12301999999999999
0.25,1293,44.5,1.0,-0.08715333333333333
0.25,1295,41.76,1.0,-0.13004000000000002
0.25,1299,43.54,1.0,-0.09968666666666665
0.25,1306,43.74,1.0,-0.10158000000000005
0.25,1308,43.16,1.0,-0.11034666666666666
0.25,1309,43.56,1.0,-0.1011866666666667
0.25,1316,44.26,1.0,-0.09079333333333332
0.25,1319,41.96,1.0,-0.12318666666666667
0.25,1323,41.68,1.0,-0.12872
0.25,1327,43.54,1.0,-0.09872666666666664
0.25,1330,45.06,1.0,-0.08306
0.25,1332,41.86,1.0,-0.12272666666666675
0.25,1340,43.22,1.0,-0.10168666666666665
0.25,1342,43.36,1.0,-0.10212000000000003
0.25,1345,43.02,1.0,-0.10880666666666666
0.25,1351,44.62,1.0,-0.08478
0.25,1356,44.54,1.0,-0.08193999999999997
0.25,1360,43.24,1.0,-0.0986
0.25,1361,43.28,1.0,-0.10152000000000003
0.25,1372,44.2,1.0,-0.09096000000000001
0.25,1377,43.26,1.0,-0.10955333333333334
0.25,1378,42.82,1.0,-0.10991333333333335
0.25,1380,41.9,1.0,-0.12463333333333335
0.25,1381,43.52,1.0,-0.10606666666666666
0.25,1383,43.2,1.0,-0.10470666666666663
0.25,1386,43.98,1.0,-0.09232666666666671
0.25,1390,42.46,1.0,-0.11566000000000003
0.25,1391,41.78,1.0,-0.12514
0.25,1392,43.62,1.0,-0.10505999999999997
0.25,1398,42.7,1.0,-0.11982
0.25,1401,42.62,1.0,-0.11628666666666666
0.25,1405,43.6,1.0,-0.10042666666666668
0.25,1406,43.08,1.0,-0.11008000000000001
0.25,1410,43.14,1.0,-0.11015333333333333
0.25,1412,42.6,1.0,-0.11477333333333331
0.25,1414,44.72,1.0,-0.07804000000000004
0.25,1415,42.92,1.0,-0.10966666666666652
0.25,1418,42.3,1.0,-0.12635333333333335
0.25,1433,42.08,1.0,-0.12253333333333336
0.25,1436,42.46,1.0,-0.11794000000000004
0.25,1438,42.28,1.0,-0.12016
0.25,1443,43.64,1.0,-0.09472000000000001
0.25,1446,42.02,1.0,-0.1266599999999999
0.25,1448,44.06,1.0,-0.09262000000000006
0.25,1449,42.36,1.0,-0.11811999999999992
0.25,1457,45.46,1.0,-0.07275333333333331
0.25,1465,44.52,1.0,-0.08846666666666665
0.25,1466,44.5,1.0,-0.08212666666666665
0.25,1469,42.54,1.0,-0.11846
0.25,1472,42.42,1.0,-0.11986000000000004
0.25,1475,43.26,1.0,-0.1057933333333333
0.25,1479,40.76,1.0,-0.14222666666666664
0.25,1481,43.02,1.0,-0.10974000000000002
0.25,1483,42.98,1.0,-0.11080666666666662
0.25,1485,43.1,1.0,-0.10631333333333327
0.25,1487,45.34,1.0,-0.07496666666666667
0.25,1497,41.78,1.0,-0.12769999999999995
0.25,1504,44.84,1.0,-0.08203999999999999
0.25,1506,42.84,1.0,-0.11029333333333335
0.25,1510,43.88,1.0,-0.09444000000000002
0.25,1512,45.52,1.0,-0.07454666666666665
0.25,1515,42.14,1.0,-0.11762
0.25,1522,42.88,1.0,-0.1104266666666666
0.25,1524,41.5,1.0,-0.13540666666666665
0.25,1525,43.58,1.0,-0.09756666666666669
0.25,1527,43.36,1.0,-0.10110666666666666
0.25,1528,43.74,1.0,-0.09444666666666679
0.25,1529,43.36,1.0,-0.10528000000000004
0.25,1531,42.78,1.0,-0.1096066666666667
0.25,1533,41.02,1.0,-0.13672666666666664
0.25,1539,42.44,1.0,-0.1176
0.25,1540,42.52,1.0,-0.11909333333333333
0.25,1542,42.66,1.0,-0.11092666666666667
0.25,1544,42.7,1.0,-0.11200666666666668
0.25,1547,42.64,1.0,-0.11494666666666667
0.25,1550,42.78,1.0,-0.11226000000000001
0.25,1552,44.28,1.0,-0.09302666666666662
0.25,1553,42.7,1.0,-0.11359333333333338
0.25,1555,43.36,1.0,-0.10405333333333333
0.25,1557,42.76,1.0,-0.10816000000000002
0.25,1564,42.52,1.0,-0.11849333333333334
0.25,1568,42.6,1.0,-0.11202666666666669
0.25,1570,41.96,1.0,-0.1296266666666667
0.25,1571,42.1,1.0,-0.11787333333333334
0.25,1572,42.92,1.0,-0.1060266666666667
0.25,1573,42.0,1.0,-0.12412
0.25,1575,43.8,1.0,-0.09802666666666666
0.25,1579,43.0,1.0,-0.1059333333333334
0.25,1581,42.76,1.0,-0.11174666666666669
0.25,1591,41.42,1.0,-0.13183333333333336
0.25,1594,42.0,1.0,-0.12399999999999999
0.25,1598,41.8,1.0,-0.13085333333333335
0.25,1600,43.2,1.0,-0.10778666666666671
0.25,1602,43.32,1.0,-0.1057733333333333
0.25,1603,43.16,1.0,-0.10867999999999997
0.25,1606,43.9,1.0,-0.09634000000000002
0.25,1607,42.66,1.0,-0.11178000000000003
0.25,1611,43.02,1.0,-0.1066333333333333
0.25,1615,42.98,1.0,-0.11064666666666667
0.25,1618,42.7,1.0,-0.11213999999999996
0.25,1620,43.34,1.0,-0.09688666666666668
0.25,1624,42.76,1.0,-0.11193333333333336
0.25,1626,43.56,1.0,-0.10107999999999998
0.25,1627,43.16,1.0,-0.10434666666666667
0.25,1635,43.08,1.0,-0.11201333333333331
0.25,1639,42.46,1.0,-0.11767333333333331
0.25,1643,43.66,1.0,-0.09776666666666665
0.25,1650,43.62,1.0,-0.10131333333333334
0.25,1651,42.76,1.0,-0.11137333333333332
0.25,1653,43.42,1.0,-0.09806000000000001
0.25,1657,43.26,1.0,-0.10476666666666673
0.25,1658,43.92,1.0,-0.09003999999999998
0.25,1665,40.94,1.0,-0.13755333333333333
0.25,1673,44.36,1.0,-0.08686666666666663
0.25,1676,42.74,1.0,-0.11452666666666661
0.25,1686,43.8,1.0,-0.09916000000000003
0.25,1697,45.58,1.0,-0.06953999999999999
0.25,1702,43.52,1.0,-0.10528
0.25,1704,43.02,1.0,-0.10612666666666667
0.25,1705,42.9,1.0,-0.11309999999999999
0.25,1708,42.48,1.0,-0.11419999999999997
0.25,1712,43.32,1.0,-0.10654666666666662
0.25,1724,42.78,1.0,-0.10805999999999998
0.25,1726,42.64,1.0,-0.11357333333333332
0.25,1727,42.1,1.0,-0.12453999999999997
0.25,1729,41.26,1.0,-0.13519333333333333
0.25,1739,42.66,1.0,-0.11435333333333336
0.25,1744,41.36,1.0,-0.13722666666666666
0.25,1747,44.8,1.0,-0.07953333333333334
0.25,1748,42.62,1.0,-0.11372666666666671
0.25,1749,41.24,1.0,-0.13385333333333335
0.25,1759,44.8,1.0,-0.07868000000000003
0.25,1766,42.16,1.0,-0.11913333333333334
0.25,1770,42.4,1.0,-0.12154666666666665
0.25,1772,44.2,1.0,-0.08935999999999997
0.25,1775,42.36,1.0,-0.12263999999999996
0.25,1776,43.72,1.0,-0.09688000000000001
0.25,1777,44.04,1.0,-0.0956
0.25,1781,42.36,1.0,-0.12037333333333328
0.25,1782,42.18,1.0,-0.12095333333333338
0.25,1789,43.88,1.0,-0.09872000000000002
0.25,1790,42.96,1.0,-0.11020000000000003
0.25,1791,44.76,1.0,-0.08412000000000001
0.25,1792,43.98,1.0,-0.09224666666666667
0.25,1795,44.04,1.0,-0.09087999999999999
0.25,1796,43.4,1.0,-0.10475999999999998
0.25,1798,43.26,1.0,-0.10430000000000002
0.25,1799,43.88,1.0,-0.09571999999999999
0.25,1801,41.98,1.0,-0.12428666666666667
0.25,1804,41.88,1.0,-0.12498666666666669
0.25,1805,42.74,1.0,-0.11028666666666663
0.25,1807,45.62,1.0,-0.0727
0.25,1810,42.9,1.0,-0.11419333333333338
0.25,1812,44.26,1.0,-0.08571333333333332
0.25,1818,43.74,1.0,-0.09965999999999997
0.25,1830,44.18,1.0,-0.0919
0.25,1831,42.72,1.0,-0.11314666666666666
0.25,1836,44.22,1.0,-0.09480666666666675
0.25,1841,43.84,1.0,-0.10110666666666666
0.25,1847,44.66,1.0,-0.08260666666666668
0.25,1849,43.82,1.0,-0.09532666666666666
0.25,1851,45.0,1.0,-0.08501333333333337
0.25,1860,41.96,1.0,-0.12477333333333335
0.25,1866,41.66,1.0,-0.13651333333333338
0.25,1878,43.38,1.0,-0.10434000000000002
0.25,1879,43.9,1.0,-0.09119333333333333
0.25,1886,43.04,1.0,-0.10819999999999999
0.25,1895,42.42,1.0,-0.11716666666666668
0.25,1901,41.46,1.0,-0.13004666666666664
0.25,1903,43.42,1.0,-0.10218000000000002
0.25,1904,43.0,1.0,-0.10649333333333334
0.25,1915,42.46,1.0,-0.11667333333333332
0.25,1923,41.94,1.0,-0.12393999999999998
0.25,1925,43.2,1.0,-0.1048533333333333
0.25,1928,42.76,1.0,-0.11226666666666668
0.25,1930,43.24,1.0,-0.10561333333333334
0.25,1934,44.04,1.0,-0.09081333333333336
0.25,1940,42.82,1.0,-0.11489999999999996
0.25,1943,41.7,1.0,-0.1271
0.25,1945,44.76,1.0,-0.08404
0.25,1946,42.48,1.0,-0.11715999999999997
0.25,1955,43.34,1.0,-0.10312666666666664
0.25,1957,43.38,1.0,-0.10029999999999997
0.25,1958,43.92,1.0,-0.09349333333333336
0.25,1962,44.42,1.0,-0.08908666666666669
0.25,1963,41.8,1.0,-0.12630666666666662
0.25,1966,42.88,1.0,-0.10858666666666666
0.25,1969,42.02,1.0,-0.11986000000000006
0.25,1970,43.42,1.0,-0.10159333333333334
0.25,1971,44.32,1.0,-0.09165333333333332
0.25,1980,41.98,1.0,-0.12048666666666671
0.25,1985,44.08,1.0,-0.08964000000000008
0.25,1988,41.32,1.0,-0.13890666666666668
0.25,1989,42.7,1.0,-0.11257999999999997
0.25,1994,43.02,1.0,-0.11159333333333332
0.25,2000,44.36,1.0,-0.08906666666666667
0.25,2002,42.16,1.0,-0.12226666666666665
0.25,2003,42.14,1.0,-0.11892666666666665
0.25,2014,42.72,1.0,-0.11096
0.25,2015,43.26,1.0,-0.09881999999999998
0.25,2017,43.84,1.0,-0.09468000000000001
0.25,2018,42.44,1.0,-0.11898666666666666
0.25,2022,42.58,1.0,-0.11903333333333338
0.25,2024,42.96,1.0,-0.11059999999999998
0.25,2028,42.1,1.0,-0.12159333333333329
0.25,2030,43.08,1.0,-0.10994666666666668
0.25,2031,44.32,1.0,-0.08745333333333334
