resistance,node,metric,max_level,avg_level
0.25,604,7.54,1.0,-0.9798150000000001
0.25,607,7.46,1.0,-0.9795549999999998
0.25,610,6.7,0.98,-0.9816449999999999
0.25,616,6.9,1.0,-0.9816549999999996
0.25,618,6.98,1.0,-0.9806550000000003
0.25,627,7.32,1.0,-0.9795800000000005
0.25,628,6.68,1.0,-0.9817899999999995
0.25,629,6.78,1.0,-0.9817249999999998
0.25,639,7.36,1.0,-0.97915
0.25,641,6.48,0.98,-0.9824799999999999
0.25,644,6.82,1.0,-0.9817649999999998
0.25,650,6.68,1.0,-0.9824
0.25,656,6.56,0.98,-0.9820999999999998
0.25,658,7.06,1.0,-0.9801749999999997
0.25,662,7.38,1.0,-0.9793549999999999
0.25,665,6.82,0.98,-0.9810050000000003
0.25,666,6.86,1.0,-0.9817049999999997
0.25,669,6.84,1.0,-0.9817399999999996
0.25,671,7.26,1.0,-0.9804149999999998
0.25,690,6.84,1.0,-0.9812000000000001
0.25,694,6.68,1.0,-0.9819199999999999
0.25,696,7.24,1.0,-0.9798500000000003
0.25,700,6.28,0.98,-0.9831600000000003
0.25,702,7.12,1.0,-0.9806299999999999
0.25,703,7.02,1.0,-0.9805049999999998
0.25,705,6.54,1.0,-0.982495
0.25,707,7.28,1.0,-0.9793599999999999
0.25,714,7.16,1.0,-0.9802100000000002
0.25,716,6.64,1.0,-0.98238
0.25,717,7.32,1.0,-0.9799299999999999
0.25,718,6.6,1.0,-0.98209
0.25,720,7.32,1.0,-0.9800800000000001
0.25,739,7.7,1.0,-0.9786850000000001
0.25,740,6.14,1.0,-0.9837450000000003
0.25,751,6.74,1.0,-0.981375
0.25,752,6.92,1.0,-0.9807400000000002
0.25,757,6.82,1.0,-0.982135
0.25,758,6.78,1.0,-0.9809250000000003
0.25,763,6.96,0.98,-0.9809699999999997
0.25,769,7.06,1.0,-0.9795250000000002
0.25,772,6.82,1.0,-0.9818450000000003
0.25,782,6.84,1.0,-0.9812899999999998
0.25,784,6.66,1.0,-0.9813750000000006
0.25,789,7.24,1.0,-0.98037
0.25,790,6.98,1.0,-0.980445
0.25,794,6.3,1.0,-0.9830750000000001
0.25,803,7.26,1.0,-0.9801749999999998
0.25,810,7.08,1.0,-0.9806599999999999
0.25,814,7.0,1.0,-0.9814600000000004
0.25,818,6.92,1.0,-0.9817699999999998
0.25,821,6.82,1.0,-0.981575
0.25,826,6.88,1.0,-0.9810800000000003
0.25,827,6.76,0.98,-0.9816799999999999
0.25,828,6.72,1.0,-0.98182
0.25,831,6.92,1.0,-0.98169
0.25,832,6.9,1.0,-0.9810550000000002
0.25,843,6.84,0.98,-0.9808299999999999
0.25,849,7.24,1.0,-0.9802400000000001
0.25,857,7.02,1.0,-0.9811150000000004
0.25,858,6.9,1.0,-0.9806349999999999
0.25,859,7.04,1.0,-0.9808
0.25,862,7.46,1.0,-0.9799049999999998
0.25,872,6.22,1.0,-0.983665
0.25,874,6.7,1.0,-0.9818649999999994
0.25,875,6.8,1.0,-0.9815300000000003
0.25,884,6.2,0.98,-0.98305
0.25,885,7.0,1.0,-0.98071
0.25,888,6.48,1.0,-0.9822100000000004
0.25,890,6.32,1.0,-0.9834199999999998
0.25,891,7.02,1.0,-0.980635
0.25,894,7.02,0.98,-0.9806950000000003
0.25,895,6.98,1.0,-0.9810050000000002
0.25,898,6.84,1.0,-0.9809200000000002
0.25,899,6.9,1.0,-0.980795
0.25,900,7.28,1.0,-0.9802899999999997
0.25,901,6.64,1.0,-0.98226
0.25,908,6.54,1.0,-0.9823950000000002
0.25,911,7.12,1.0,-0.9802699999999999
0.25,914,6.72,1.0,-0.9817200000000001
0.25,930,6.56,1.0,-0.9822200000000001
0.25,931,7.24,1.0,-0.9806999999999999
0.25,933,6.84,1.0,-0.9812799999999997
0.25,936,6.04,1.0,-0.9837800000000003
0.25,938,6.68,1.0,-0.9816399999999998
0.25,949,7.36,1.0,-0.9795799999999999
0.25,955,6.82,1.0,-0.9817450000000001
0.25,961,7.16,1.0,-0.9803099999999999
0.25,965,7.26,1.0,-0.9802049999999999
0.25,971,7.16,1.0,-0.9806199999999999
0.25,976,6.9,1.0,-0.9810049999999996
0.25,979,7.0,1.0,-0.9814600000000003
0.25,980,7.38,1.0,-0.980555
0.25,983,6.78,1.0,-0.9818350000000001
0.25,985,7.2,1.0,-0.9797499999999996
0.25,989,6.62,1.0,-0.981255
0.25,992,7.14,1.0,-0.9803249999999994
0.25,993,7.22,0.98,-0.980305
0.25,996,6.22,1.0,-0.9834249999999998
0.25,997,7.04,1.0,-0.9805699999999997
0.25,1002,7.02,1.0,-0.980555
0.25,1004,7.58,1.0,-0.9787549999999999
0.25,1005,6.46,1.0,-0.9829149999999999
0.25,1010,6.8,1.0,-0.9816900000000001
0.25,1013,6.64,1.0,-0.9824800000000002
0.25,1033,6.84,0.98,-0.9812099999999999
0.25,1036,7.06,0.98,-0.9806449999999997
0.25,1041,6.48,1.0,-0.98281
0.25,1045,6.94,1.0,-0.9810949999999998
0.25,1050,6.94,1.0,-0.9807950000000004
0.25,1051,6.62,0.98,-0.9818149999999999
0.25,1053,6.96,1.0,-0.9803000000000002
0.25,1054,7.0,1.0,-0.9808299999999995
0.25,1058,6.9,0.98,-0.9805649999999999
0.25,1068,6.52,1.0,-0.9821300000000001
0.25,1069,6.58,0.98,-0.9813149999999999
0.25,1078,6.6,1.0,-0.9819799999999997
0.25,1085,6.7,1.0,-0.9812250000000006
0.25,1092,7.0,0.98,-0.9810899999999999
0.25,1094,6.74,1.0,-0.981595
0.25,1096,7.16,1.0,-0.9806699999999996
0.25,1097,7.1,1.0,-0.9814150000000003
0.25,1099,6.3,1.0,-0.9832450000000003
0.25,1110,6.82,0.98,-0.981475
0.25,1116,6.98,0.98,-0.9806050000000001
0.25,1125,6.82,1.0,-0.9810849999999998
0.25,1126,7.04,1.0,-0.9807900000000003
0.25,1132,6.52,1.0,-0.9819300000000001
0.25,1138,7.06,1.0,-0.9809050000000011
0.25,1139,6.46,1.0,-0.9828049999999999
0.25,1140,6.64,1.0,-0.9822700000000001
0.25,1142,6.86,1.0,-0.9809949999999995
0.25,1143,6.6,1.0,-0.9820300000000002
0.25,1151,6.82,1.0,-0.9816950000000001
0.25,1159,6.74,1.0,-0.981665
0.25,1167,6.7,1.0,-0.9819949999999998
0.25,1188,6.4,1.0,-0.98283
0.25,1189,7.32,1.0,-0.9791200000000001
0.25,1190,6.96,1.0,-0.9805100000000002
0.25,1191,6.52,1.0,-0.98187
0.25,1198,7.1,1.0,-0.980745
0.25,1203,6.94,1.0,-0.981535
0.25,1215,7.0,1.0,-0.9804700000000003
0.25,1219,6.46,1.0,-0.982135
0.25,1221,7.0,1.0,-0.9805899999999991
0.25,1222,6.92,0.96,-0.9813600000000002
0.25,1226,7.3,0.98,-0.980125
0.25,1234,6.38,1.0,-0.9821149999999996
0.25,1235,6.92,1.0,-0.9806000000000004
0.25,1241,6.76,1.0,-0.9818700000000002
0.25,1242,6.98,0.98,-0.9801249999999997
0.25,1243,7.28,1.0,-0.9794899999999997
0.25,1244,6.98,1.0,-0.9808850000000002
0.25,1252,6.6,1.0,-0.9827399999999998
0.25,1260,6.76,1.0,-0.9816800000000003
0.25,1264,6.46,1.0,-0.9825950000000004
0.25,1273,7.02,0.98,-0.9808650000000003
0.25,1276,6.18,0.96,-0.983795000000001
0.25,1288,6.66,1.0,-0.9821050000000001
0.25,1290,6.96,1.0,-0.9809299999999999
0.25,1295,7.2,1.0,-0.9805299999999998
0.25,1297,7.2,1.0,-0.98015
0.25,1302,6.62,0.98,-0.9818749999999998
0.25,1304,7.16,0.98,-0.9797499999999998
0.25,1305,7.18,1.0,-0.9802349999999999
0.25,1316,7.28,1.0,-0.9799600000000005
0.25,1322,7.22,1.0,-0.9796749999999999
0.25,1323,7.16,1.0,-0.9806699999999999
0.25,1337,6.92,1.0,-0.9814100000000002
0.25,1338,6.76,1.0,-0.98051
0.25,1346,6.82,1.0,-0.980115
0.25,1349,6.3,1.0,-0.982955
0.25,1353,7.0,1.0,-0.98076
0.25,1364,6.64,1.0,-0.9815499999999996
0.25,1365,7.42,0.98,-0.979105
0.25,1368,6.2,1.0,-0.9833000000000002
0.25,1369,6.72,1.0,-0.98094
0.25,1371,6.8,1.0,-0.9810900000000001
0.25,1375,6.78,1.0,-0.9811149999999995
0.25,1377,7.04,1.0,-0.9808399999999996
0.25,1386,6.58,1.0,-0.9818349999999999
0.25,1396,7.04,1.0,-0.98047
0.25,1398,6.46,1.0,-0.9823249999999998
0.25,1401,7.02,1.0,-0.9807350000000002
0.25,1404,6.48,1.0,-0.9828399999999996
0.25,1413,6.78,1.0,-0.9807950000000002
0.25,1415,6.92,1.0,-0.9807199999999999
0.25,1417,6.52,1.0,-0.9825
0.25,1420,6.34,0.98,-0.9830150000000001
0.25,1423,6.98,1.0,-0.9806250000000002
0.25,1432,6.92,0.98,-0.9812300000000002
0.25,1434,7.08,1.0,-0.9806499999999998
0.25,1437,6.2,1.0,-0.98358
0.25,1448,6.94,0.98,-0.9809249999999997
0.25,1452,6.9,1.0,-0.980985
0.25,1459,6.66,0.98,-0.9818550000000001
0.25,1463,7.12,1.0,-0.9806999999999998
0.25,1467,6.66,1.0,-0.982085
0.25,1471,6.8,1.0,-0.9808200000000002
0.25,1478,6.86,1.0,-0.9805549999999998
0.25,1481,6.8,1.0,-0.9815999999999997
0.25,1485,7.18,0.98,-0.9808549999999999
0.25,1486,7.08,0.98,-0.98107
0.25,1487,6.9,1.0,-0.9804050000000002
0.25,1501,7.08,1.0,-0.98074
0.25,1504,6.92,1.0,-0.9810299999999998
0.25,1507,7.18,1.0,-0.9805749999999998
0.25,1512,6.78,1.0,-0.980675
0.25,1521,6.78,1.0,-0.9810850000000001
0.25,1522,6.36,1.0,-0.9824499999999999
0.25,1538,6.86,1.0,-0.9814349999999998
0.25,1540,6.44,1.0,-0.9825899999999997
0.25,1541,6.78,1.0,-0.9819950000000002
0.25,1542,7.1,0.98,-0.9805749999999998
0.25,1547,6.7,1.0,-0.981255
0.25,1564,6.48,1.0,-0.9817700000000003
0.25,1571,7.14,1.0,-0.9800349999999995
0.25,1572,6.3,1.0,-0.9825050000000001
0.25,1576,7.44,0.98,-0.9793799999999999
0.25,1583,6.72,1.0,-0.9817399999999996
0.25,1585,6.74,1.0,-0.9811249999999997
0.25,1587,6.3,1.0,-0.9837049999999999
0.25,1596,6.58,0.98,-0.9819949999999998
0.25,1600,6.92,1.0,-0.9806599999999998
0.25,1603,6.9,1.0,-0.9815950000000009
0.25,1604,6.6,1.0,-0.9822499999999998
0.25,1607,7.0,1.0,-0.9812499999999996
0.25,1611,6.66,0.98,-0.980995
0.25,1612,6.56,1.0,-0.9824699999999997
0.25,1614,7.08,1.0,-0.9804800000000001
0.25,1615,6.62,1.0,-0.9822749999999999
0.25,1618,6.5,1.0,-0.9824150000000001
0.25,1619,6.76,1.0,-0.9812900000000007
0.25,1627,6.98,1.0,-0.9811650000000003
0.25,1636,6.84,0.98,-0.9815100000000001
0.25,1648,7.3,0.98,-0.9795549999999997
0.25,1651,7.24,1.0,-0.9802300000000002
0.25,1661,6.86,1.0,-0.9817449999999998
0.25,1664,6.34,0.98,-0.9829449999999995
0.25,1676,6.98,1.0,-0.9803649999999999
0.25,1681,6.44,1.0,-0.98258
0.25,1699,6.02,1.0,-0.9835349999999999
0.25,1703,7.06,1.0,-0.9800050000000001
0.25,1705,6.58,1.0,-0.9823349999999996
0.25,1707,7.16,1.0,-0.9800999999999999
0.25,1713,6.9,1.0,-0.9808550000000004
0.25,1726,6.96,1.0,-0.9811599999999997
0.25,1730,6.4,1.0,-0.9828599999999998
0.25,1744,7.52,1.0,-0.9787400000000004
0.25,1748,6.8,1.0,-0.9814699999999997
0.25,1751,7.44,0.98,-0.97907
0.25,1757,6.42,1.0,-0.9831250000000001
0.25,1759,7.0,1.0,-0.9807500000000001
0.25,1767,6.18,1.0,-0.983225
0.25,1768,6.62,1.0,-0.9813250000000001
0.25,1781,7.08,1.0,-0.9803200000000001
0.25,1786,6.82,1.0,-0.9810950000000003
0.25,1792,6.54,1.0,-0.982285
0.25,1795,7.28,1.0,-0.9799300000000002
0.25,1799,7.2,1.0,-0.98049
0.25,1805,6.34,1.0,-0.9831349999999998
0.25,1812,6.6,1.0,-0.98226
0.25,1821,6.44,1.0,-0.98252
0.25,1826,7.18,0.98,-0.9800649999999993
0.25,1830,6.88,1.0,-0.9806699999999996
0.25,1835,6.12,0.98,-0.9835900000000001
0.25,1836,7.18,1.0,-0.980955
0.25,1843,6.56,1.0,-0.98293
0.25,1847,6.42,1.0,-0.9819549999999999
0.25,1856,6.76,1.0,-0.9816799999999999
0.25,1859,6.64,1.0,-0.9823700000000001
0.25,1864,7.26,1.0,-0.979195
0.25,1867,6.96,1.0,-0.9807299999999999
0.25,1872,7.14,1.0,-0.9803450000000005
0.25,1882,6.58,1.0,-0.9815550000000001
0.25,1899,7.14,0.98,-0.9805049999999998
0.25,1901,6.86,1.0,-0.9815549999999997
0.25,1904,7.42,1.0,-0.9791350000000001
0.25,1907,7.36,1.0,-0.97976
0.25,1913,7.46,1.0,-0.9786450000000001
0.25,1917,6.3,1.0,-0.982795
0.25,1936,7.08,1.0,-0.98041
0.25,1941,6.56,1.0,-0.9818399999999999
0.25,1944,7.0,1.0,-0.9800699999999998
0.25,1947,7.26,1.0,-0.9799450000000002
0.25,1948,7.1,1.0,-0.981005
0.25,1950,6.34,1.0,-0.983025
0.25,1953,6.8,1.0,-0.9818800000000002
0.25,1961,6.84,1.0,-0.9807200000000001
0.25,1965,7.36,1.0,-0.9797999999999999
0.25,1967,6.92,1.0,-0.9809700000000001
0.25,1969,6.4,0.98,-0.9824199999999998
0.25,1972,6.84,1.0,-0.9811999999999999
0.25,1976,6.88,1.0,-0.9804699999999998
0.25,1977,6.78,1.0,-0.9812349999999997
0.25,1981,7.2,1.0,-0.98045
0.25,1987,7.22,1.0,-0.9800349999999999
0.25,1991,6.4,1.0,-0.9828100000000001
0.25,1992,6.56,0.98,-0.9820999999999998
0.25,1993,7.28,1.0,-0.9789700000000002
0.25,1994,6.2,0.96,-0.9836699999999999
0.25,1997,7.28,1.0,-0.9798100000000001
0.25,1998,6.66,1.0,-0.9814449999999999
0.25,2002,6.86,1.0,-0.9809849999999999
0.25,2007,6.78,0.98,-0.9817250000000002
0.25,2013,7.14,1.0,-0.9802650000000003
0.25,2015,6.54,1.0,-0.9821149999999994
0.25,2022,6.44,1.0,-0.9819300000000001
0.25,2024,6.68,1.0,-0.9821899999999999
0.25,2029,6.54,1.0,-0.9828549999999997
0.25,2030,6.96,1.0,-0.9810499999999998
0.25,2037,6.9,0.98,-0.9812549999999994
0.25,2042,6.5,0.98,-0.9819949999999997
0.25,2047,6.34,1.0,-0.9835849999999999
0.25,2062,7.02,1.0,-0.981465
0.25,2065,7.22,1.0,-0.9799850000000007
0.25,2067,7.46,0.98,-0.9789350000000002
0.25,2072,7.0,1.0,-0.9806400000000001
0.25,2077,7.12,1.0,-0.9805000000000001
0.25,2078,7.46,1.0,-0.9791350000000004
0.25,2080,7.36,1.0,-0.9797499999999999
0.25,2083,6.96,1.0,-0.98122
0.25,2092,7.26,1.0,-0.9799249999999996
0.25,2093,7.96,1.0,-0.9774500000000002
0.25,2097,7.24,1.0,-0.9805600000000001
0.25,2098,7.36,1.0,-0.97981
0.25,2110,7.24,1.0,-0.9798100000000002
0.25,2115,6.68,1.0,-0.9818199999999997
0.25,2122,7.12,1.0,-0.9804799999999999
0.25,2126,6.96,1.0,-0.98086
0.25,2132,7.18,1.0,-0.9801949999999995
0.25,2135,6.54,0.98,-0.9823450000000002
0.25,2138,6.12,1.0,-0.9835999999999998
0.25,2143,6.74,1.0,-0.9818650000000004
0.25,2150,7.28,0.98,-0.9793500000000002
0.25,2152,6.58,1.0,-0.9820549999999999
0.25,2174,6.9,1.0,-0.9812049999999999
0.25,2178,6.88,1.0,-0.9816799999999993
0.25,2179,6.68,1.0,-0.98129
0.25,2189,7.0,1.0,-0.9808300000000001
0.25,2190,7.12,0.98,-0.9804400000000002
0.25,2194,6.94,1.0,-0.981215
0.25,2202,6.68,1.0,-0.9817800000000001
0.25,2204,7.34,1.0,-0.978865
0.25,2207,6.94,1.0,-0.9813449999999999
0.25,2209,6.92,1.0,-0.9819500000000001
0.25,2217,6.74,1.0,-0.9819949999999996
0.25,2230,7.12,1.0,-0.98143
0.25,2232,6.48,1.0,-0.9823700000000002
0.25,2233,6.8,1.0,-0.9814299999999999
0.25,2236,6.46,0.98,-0.982615
0.25,2242,6.58,1.0,-0.982945
0.25,2245,6.18,1.0,-0.9835649999999998
0.25,2250,6.84,1.0,-0.9813599999999997
0.25,2251,7.34,1.0,-0.9796149999999997
0.25,2255,6.48,1.0,-0.98226
0.25,2264,6.48,0.98,-0.9825499999999999
0.25,2267,6.94,1.0,-0.9801249999999999
0.25,2278,6.96,0.98,-0.9811099999999997
0.25,2279,7.24,1.0,-0.9805499999999995
0.25,2281,6.74,1.0,-0.9811650000000002
0.25,2286,7.34,0.98,-0.9795149999999997
0.25,2295,7.0,1.0,-0.9807799999999999
0.25,2301,7.08,1.0,-0.9808499999999999
0.25,2302,7.14,1.0,-0.9803949999999992
0.25,2305,7.1,1.0,-0.979905
0.25,2309,6.74,1.0,-0.980925
0.25,2316,7.5,1.0,-0.9792449999999999
0.25,2317,6.84,1.0,-0.9813500000000002
0.25,2320,6.58,1.0,-0.9820650000000001
0.25,2325,6.82,1.0,-0.9806649999999999
0.25,2327,7.1,1.0,-0.9804950000000001
0.25,2328,6.98,1.0,-0.9815650000000004
0.25,2330,6.8,1.0,-0.98153
0.25,2333,6.4,1.0,-0.98246
0.25,2340,6.54,0.98,-0.9828349999999999
0.25,2341,6.3,0.98,-0.983555
0.25,2343,6.7,1.0,-0.9819249999999999
0.25,2344,7.18,1.0,-0.9800849999999999
0.25,2345,6.7,0.98,-0.9818549999999999
0.25,2346,6.54,1.0,-0.9827450000000002
0.25,2349,7.4,1.0,-0.9793000000000002
0.25,2350,6.5,1.0,-0.9816350000000006
0.25,2352,7.06,1.0,-0.9808550000000001
0.25,2368,6.82,1.0,-0.9813550000000002
0.25,2370,7.14,1.0,-0.979795
0.25,2372,6.64,0.98,-0.9817899999999998
0.25,2374,7.0,1.0,-0.9802400000000001
0.25,2387,7.72,1.0,-0.9785799999999998
0.25,2392,7.6,1.0,-0.9783899999999999
0.25,2397,6.62,1.0,-0.9823649999999998
0.25,2403,6.88,0.98,-0.9810900000000001
0.25,2405,6.36,1.0,-0.9822199999999998
0.25,2409,6.74,1.0,-0.9815450000000004
0.25,2411,6.94,1.0,-0.9816749999999999
0.25,2414,6.54,1.0,-0.9825650000000001
0.25,2432,7.18,1.0,-0.979505
0.25,2434,6.7,1.0,-0.9811650000000003
0.25,2435,6.56,1.0,-0.9819499999999999
0.25,2436,7.62,1.0,-0.9795249999999998
0.25,2438,7.44,1.0,-0.97872
0.25,2439,6.28,0.98,-0.9830899999999997
0.25,2445,6.82,1.0,-0.9811249999999998
0.25,2446,7.24,1.0,-0.9796599999999998
0.25,2464,7.22,1.0,-0.9804750000000003
0.25,2466,7.3,1.0,-0.9803250000000004
0.25,2470,7.46,1.0,-0.9797750000000001
0.25,2472,6.76,1.0,-0.9816400000000003
0.25,2476,7.7,1.0,-0.978585
0.25,2478,7.1,1.0,-0.980505
0.25,2487,6.8,1.0,-0.9814799999999999
0.25,2490,6.78,1.0,-0.9815150000000002
0.25,2495,6.64,1.0,-0.9820400000000002
0.25,2498,6.88,1.0,-0.9808699999999998
0.25,2500,7.64,1.0,-0.97856
0.25,2502,7.22,1.0,-0.9798549999999997
0.25,2508,7.48,1.0,-0.9784900000000001
0.25,2510,6.82,1.0,-0.981605
0.25,2517,7.02,1.0,-0.9808149999999998
0.25,2518,7.02,1.0,-0.981275
0.25,2522,6.16,1.0,-0.9839800000000001
0.25,2525,7.3,1.0,-0.9798749999999999
0.25,2528,6.72,1.0,-0.9822400000000002
0.25,2529,6.68,1.0,-0.9819999999999998
0.25,2530,7.38,0.98,-0.9789550000000005
0.25,2537,6.82,0.98,-0.9817250000000002
0.25,2538,6.4,1.0,-0.9831100000000004
0.25,2539,6.3,1.0,-0.9827750000000001
0.25,2553,6.36,1.0,-0.9825399999999997
0.25,2554,7.2,1.0,-0.9804200000000001
0.25,2555,6.62,1.0,-0.9810050000000001
0.25,2558,7.4,1.0,-0.9796299999999999
0.25,2560,6.62,1.0,-0.9818050000000003
0.25,2566,6.4,1.0,-0.9823799999999996
0.25,2567,6.48,1.0,-0.9821799999999996
0.25,2573,6.2,1.0,-0.9828900000000002
0.25,2578,6.7,1.0,-0.981505
0.25,2579,6.52,1.0,-0.9823599999999999
0.25,2588,6.84,1.0,-0.9810300000000001
0.25,2595,6.74,1.0,-0.9811549999999997
0.25,2596,6.46,0.98,-0.9823850000000003
0.25,2599,7.2,1.0,-0.9804799999999999
0.25,2601,7.12,1.0,-0.98006
0.25,2603,7.52,1.0,-0.9796600000000001
0.25,2610,6.94,0.98,-0.9812250000000003
0.25,2612,6.58,1.0,-0.9819750000000002
0.25,2620,6.78,0.98,-0.9814450000000002
0.25,2622,6.76,1.0,-0.9811300000000002
0.25,2626,6.8,1.0,-0.98169
0.25,2636,6.96,1.0,-0.9812000000000002
0.25,2637,6.78,1.0,-0.982015
0.25,2641,6.7,1.0,-0.9812449999999999
0.25,2656,6.52,1.0,-0.9814499999999998
0.25,2661,7.02,1.0,-0.9805350000000003
0.25,2663,7.02,0.98,-0.9808949999999996
0.25,2666,6.62,1.0,-0.9820049999999999
0.25,2667,6.8,1.0,-0.9815800000000001
0.25,2668,7.16,1.0,-0.9790999999999999
0.25,2671,7.22,1.0,-0.9798650000000001
0.25,2675,6.66,1.0,-0.9818949999999999
0.25,2683,6.38,1.0,-0.9834549999999999
0.25,2685,7.18,1.0,-0.9802349999999999
0.25,2701,7.3,1.0,-0.9800650000000002
0.25,2702,6.96,1.0,-0.98087
0.25,2713,6.44,1.0,-0.9826200000000002
