resistance,node,metric,max_level,avg_level
0.25,1263,284.7,1.0,0.9593057142857142
0.25,1266,290.46,1.0,0.9585000000000004
0.25,1271,290.62,1.0,0.9584714285714289
0.25,1273,288.68,1.0,0.958742857142857
0.25,1276,288.76,1.0,0.9587371428571432
0.25,1284,291.58,1.0,0.9583457142857147
0.25,1292,286.76,1.0,0.9590114285714286
0.25,1295,288.56,1.0,0.9587657142857146
0.25,1302,289.86,1.0,0.9585857142857144
0.25,1305,284.48,1.0,0.9593599999999999
0.25,1313,284.06,1.0,0.9593857142857145
0.25,1319,291.24,1.0,0.9583771428571427
0.25,1321,289.14,1.0,0.9586657142857146
0.25,1323,289.44,1.0,0.9586457142857142
0.25,1326,286.98,1.0,0.9589971428571428
0.25,1331,287.08,1.0,0.9589714285714288
0.25,1332,287.48,1.0,0.9589142857142859
0.25,1334,289.36,1.0,0.9586514285714288
0.25,1347,285.6,1.0,0.9591714285714285
0.25,1353,286.88,1.0,0.9590057142857142
0.25,1366,283.6,1.0,0.9594742857142857
0.25,1369,288.4,1.0,0.9587771428571427
0.25,1373,288.36,1.0,0.9587885714285715
0.25,1381,289.76,1.0,0.9586000000000002
0.25,1391,287.96,1.0,0.9588514285714286
0.25,1396,286.84,1.0,0.9590057142857148
0.25,1402,283.34,1.0,0.9595114285714287
0.25,1412,288.56,1.0,0.9587714285714286
0.25,1416,287.94,1.0,0.9588542857142853
0.25,1431,282.42,1.0,0.9596314285714285
0.25,1443,284.24,1.0,0.9593600000000003
0.25,1447,286.22,1.0,0.9591000000000003
0.25,1460,290.28,1.0,0.9585028571428573
0.25,1475,290.22,1.0,0.9585285714285715
0.25,1519,292.48,1.0,0.9582057142857145
0.25,1532,283.32,1.0,0.959514285714286
0.25,1542,285.36,1.0,0.9592114285714284
0.25,1552,289.96,1.0,0.9585542857142851
0.25,1556,291.62,1.0,0.9583171428571429
0.25,1558,288.02,1.0,0.9588371428571429
0.25,1560,289.44,1.0,0.9586457142857142
0.25,1563,286.78,1.0,0.9590085714285718
0.25,1572,285.66,1.0,0.9591628571428571
0.25,1580,283.2,1.0,0.9595200000000002
0.25,1606,287.58,1.0,0.9588885714285715
0.25,1620,287.34,1.0,0.95894
0.25,1637,288.98,1.0,0.9587000000000002
0.25,1646,285.08,1.0,0.9592571428571434
0.25,1662,281.96,1.0,0.9596914285714288
0.25,1676,285.88,1.0,0.9591485714285717
0.25,1707,288.62,1.0,0.9587628571428568
0.25,1709,281.96,1.0,0.9597028571428575
0.25,1710,283.52,1.0,0.9594799999999999
0.25,1711,282.54,1.0,0.9596200000000001
0.25,1715,290.16,1.0,0.9585371428571431
0.25,1720,288.58,1.0,0.9587685714285705
0.25,1725,285.86,1.0,0.9591514285714289
0.25,1732,289.44,1.0,0.9586400000000002
0.25,1751,286.38,1.0,0.9590885714285716
0.25,1759,286.9,1.0,0.9589971428571432
0.25,1761,288.22,1.0,0.9588142857142858
0.25,1762,287.92,1.0,0.9588457142857143
0.25,1764,289.88,1.0,0.9585885714285716
0.25,1766,286.84,1.0,0.9590114285714286
0.25,1775,285.72,1.0,0.9591657142857142
0.25,1776,289.7,1.0,0.9586028571428572
0.25,1777,287.18,1.0,0.9589685714285716
0.25,1778,285.8,1.0,0.9591542857142857
0.25,1797,289.52,1.0,0.9586285714285714
0.25,1803,281.38,1.0,0.9597800000000004
0.25,1804,287.98,1.0,0.9588600000000004
0.25,1819,287.64,1.0,0.9588857142857148
0.25,1827,285.4,1.0,0.9592285714285715
0.25,1829,289.94,1.0,0.9585685714285717
0.25,1833,285.76,1.0,0.9591657142857146
0.25,1841,290.34,1.0,0.9584942857142859
0.25,1844,286.76,1.0,0.9590114285714283
0.25,1846,289.8,1.0,0.9585771428571431
0.25,1847,289.56,1.0,0.9586285714285714
0.25,1852,280.3,1.0,0.9599457142857145
0.25,1863,284.78,1.0,0.9592942857142848
0.25,1864,287.24,1.0,0.9589485714285715
0.25,1865,286.66,1.0,0.9590314285714284
0.25,1869,287.76,1.0,0.9588628571428568
0.25,1892,286.58,1.0,0.9590485714285717
0.25,1895,289.54,1.0,0.9586314285714285
0.25,1913,289.02,1.0,0.9586714285714285
0.25,1914,286.74,1.0,0.9590200000000003
0.25,1917,289.46,1.0,0.9586485714285716
0.25,1933,289.2,1.0,0.9586799999999994
0.25,1942,285.64,1.0,0.9591771428571431
0.25,1955,285.26,1.0,0.9592371428571431
0.25,1956,288.68,1.0,0.958754285714286
0.25,1958,289.36,1.0,0.9586514285714287
0.25,1962,290.3,1.0,0.9585114285714288
0.25,1974,291.94,1.0,0.9582828571428575
0.25,1979,285.84,1.0,0.9591600000000003
0.25,1986,285.06,1.0,0.959254285714286
0.25,1997,285.8,1.0,0.9591600000000002
0.25,2007,283.96,1.0,0.9593942857142863
0.25,2012,287.0,1.0,0.9589885714285714
0.25,2015,284.74,1.0,0.9593114285714291
0.25,2018,285.4,1.0,0.9592285714285717
0.25,2022,290.62,1.0,0.9584657142857148
0.25,2029,284.82,1.0,0.9593057142857145
0.25,2031,290.44,1.0,0.9585085714285715
0.25,2040,293.1,1.0,0.9581171428571429
0.25,2053,290.98,1.0,0.9584142857142856
0.25,2080,291.7,1.0,0.9583171428571433
0.25,2081,289.62,1.0,0.9586142857142859
0.25,2088,286.42,1.0,0.9590771428571432
0.25,2092,291.64,1.0,0.9583142857142858
0.25,2111,289.98,1.0,0.958557142857143
0.25,2120,292.66,1.0,0.9581685714285715
0.25,2140,289.52,1.0,0.9586228571428573
0.25,2150,289.4,1.0,0.9586457142857143
0.25,2161,287.6,1.0,0.9589085714285713
0.25,2164,287.62,1.0,0.9589057142857143
0.25,2173,284.76,1.0,0.9593028571428573
0.25,2176,289.0,1.0,0.9587028571428567
0.25,2179,284.7,1.0,0.959305714285714
0.25,2180,287.24,1.0,0.958954285714286
0.25,2197,288.74,1.0,0.9587457142857143
0.25,2201,286.88,1.0,0.9590171428571429
0.25,2203,288.58,1.0,0.9587514285714289
0.25,2217,283.16,1.0,0.959537142857143
0.25,2221,284.28,1.0,0.959377142857143
0.25,2224,287.64,1.0,0.9588971428571428
0.25,2226,289.5,1.0,0.9586371428571431
0.25,2228,292.88,1.0,0.958137142857143
0.25,2232,287.96,1.0,0.9588457142857139
0.25,2240,286.12,1.0,0.9591028571428574
0.25,2254,290.08,1.0,0.9585485714285715
0.25,2267,282.78,1.0,0.9595857142857145
0.25,2276,288.42,1.0,0.9587857142857146
0.25,2282,287.4,1.0,0.9589142857142859
0.25,2285,286.36,1.0,0.9590857142857143
0.25,2286,289.5,1.0,0.9586142857142856
0.25,2302,284.42,1.0,0.9593628571428572
0.25,2305,288.72,1.0,0.9587314285714289
0.25,2307,288.26,1.0,0.9588085714285718
0.25,2309,287.0,1.0,0.9589885714285716
0.25,2321,288.54,1.0,0.9587685714285716
0.25,2327,286.18,1.0,0.9591114285714287
0.25,2331,290.08,1.0,0.9585485714285715
0.25,2332,288.12,1.0,0.9588285714285715
0.25,2334,290.08,1.0,0.9585485714285705
0.25,2354,293.28,1.0,0.958097142857143
0.25,2356,287.88,1.0,0.9588685714285715
0.25,2357,284.96,1.0,0.9592514285714283
0.25,2364,287.06,1.0,0.9589742857142858
0.25,2366,290.04,1.0,0.9585371428571432
0.25,2376,284.56,1.0,0.9593371428571431
0.25,2392,286.86,1.0,0.9590085714285714
0.25,2395,290.6,1.0,0.9584799999999999
0.25,2398,287.74,1.0,0.9588885714285718
0.25,2399,283.36,1.0,0.9594971428571429
0.25,2404,286.68,1.0,0.9590342857142857
0.25,2412,287.48,1.0,0.9589085714285716
0.25,2422,285.18,1.0,0.9592428571428572
0.25,2423,286.6,1.0,0.9590285714285716
0.25,2426,291.44,1.0,0.95836
0.25,2427,288.68,1.0,0.958748571428572
0.25,2429,290.2,1.0,0.9585314285714287
0.25,2433,290.0,1.0,0.9585657142857146
0.25,2454,286.72,1.0,0.9590057142857142
0.25,2461,286.48,1.0,0.9590628571428573
0.25,2469,284.4,1.0,0.9593600000000002
0.25,2481,286.62,1.0,0.9590257142857141
0.25,2482,291.1,1.0,0.9584028571428572
0.25,2483,290.22,1.0,0.9585285714285717
0.25,2491,288.2,1.0,0.9588228571428574
0.25,2501,289.88,1.0,0.9585657142857145
0.25,2504,286.44,1.0,0.9590514285714287
0.25,2514,287.88,1.0,0.9588457142857147
0.25,2529,289.98,1.0,0.9585514285714286
0.25,2530,287.46,1.0,0.9589342857142859
0.25,2536,288.8,1.0,0.9587314285714288
0.25,2547,290.68,1.0,0.9584628571428574
0.25,2567,291.36,1.0,0.9583542857142856
0.25,2568,291.6,1.0,0.95832
0.25,2577,289.1,1.0,0.9587000000000002
0.25,2582,289.76,1.0,0.9585885714285718
0.25,2594,291.08,1.0,0.9583885714285714
0.25,2599,287.06,1.0,0.9589628571428571
0.25,2609,289.62,1.0,0.9586257142857142
0.25,2637,289.82,1.0,0.9585914285714285
0.25,2641,284.12,1.0,0.9594057142857144
0.25,2646,288.44,1.0,0.958754285714286
0.25,2653,284.88,1.0,0.9592800000000002
0.25,2666,289.54,1.0,0.9586257142857145
0.25,2670,285.46,1.0,0.9591971428571427
0.25,2679,285.42,1.0,0.95922
0.25,2685,291.34,1.0,0.9583742857142858
0.25,2687,285.2,1.0,0.9592514285714289
0.25,2689,290.0,1.0,0.9585657142857135
0.25,2693,291.42,1.0,0.9583457142857147
0.25,2701,288.16,1.0,0.9588171428571421
0.25,2702,288.7,1.0,0.9587514285714288
0.25,2717,289.66,1.0,0.958597142857143
0.25,2718,285.7,1.0,0.9591685714285716
0.25,2747,288.32,1.0,0.958794285714286
0.25,2763,291.6,1.0,0.9583142857142863
0.25,2766,290.9,1.0,0.9584200000000007
0.25,2769,287.14,1.0,0.9589742857142858
0.25,2773,288.26,1.0,0.9588142857142858
0.25,2776,291.06,1.0,0.9584028571428574
0.25,2790,287.52,1.0,0.9589200000000004
0.25,2797,289.8,1.0,0.958594285714286
0.25,2799,287.12,1.0,0.9589600000000003
0.25,2802,287.56,1.0,0.9589085714285714
0.25,2819,288.84,1.0,0.958708571428571
0.25,2824,286.16,1.0,0.959097142857143
0.25,2837,285.58,1.0,0.9591971428571427
0.25,2842,289.04,1.0,0.9586971428571428
0.25,2848,289.8,1.0,0.9586000000000005
0.25,2865,289.68,1.0,0.9585942857142856
0.25,2882,286.6,1.0,0.9590228571428573
0.25,2886,286.94,1.0,0.9589857142857144
0.25,2893,287.22,1.0,0.9589685714285714
0.25,2902,283.48,1.0,0.9594971428571433
0.25,2922,287.58,1.0,0.958917142857143
0.25,2935,287.98,1.0,0.958837142857143
0.25,2952,288.96,1.0,0.9587085714285716
0.25,2967,287.7,1.0,0.9588828571428575
0.25,2974,287.6,1.0,0.9589085714285716
0.25,2979,291.1,1.0,0.958408571428572
0.25,2981,286.26,1.0,0.9590771428571427
0.25,2984,289.64,1.0,0.9586228571428572
0.25,3023,291.86,1.0,0.9583000000000002
0.25,3028,286.86,1.0,0.9589971428571434
0.25,3030,289.06,1.0,0.9586942857142859
0.25,3031,289.76,1.0,0.958582857142857
0.25,3044,285.02,1.0,0.9592828571428572
0.25,3048,285.94,1.0,0.9591285714285717
0.25,3052,284.48,1.0,0.9593371428571431
0.25,3058,285.92,1.0,0.9591485714285714
0.25,3065,284.6,1.0,0.9593257142857143
0.25,3070,287.3,1.0,0.9589342857142856
0.25,3074,289.16,1.0,0.9586742857142855
0.25,3079,286.8,1.0,0.9590171428571428
0.25,3096,287.82,1.0,0.9588714285714286
0.25,3108,290.18,1.0,0.9585342857142858
0.25,3118,284.22,1.0,0.9593914285714285
0.25,3119,290.78,1.0,0.9584542857142851
0.25,3139,289.36,1.0,0.9586514285714286
0.25,3142,290.32,1.0,0.9585028571428572
0.25,3144,292.1,1.0,0.9582657142857139
0.25,3149,288.34,1.0,0.9587914285714285
0.25,3156,290.14,1.0,0.95854
0.25,3157,287.5,1.0,0.9589171428571431
0.25,3164,287.74,1.0,0.9588542857142857
0.25,3169,289.2,1.0,0.9586799999999998
0.25,3179,290.7,1.0,0.9584657142857147
0.25,3203,290.66,1.0,0.9584428571428574
0.25,3204,286.5,1.0,0.9590542857142859
0.25,3207,289.98,1.0,0.9585628571428575
0.25,3209,285.92,1.0,0.9591485714285716
0.25,3218,288.46,1.0,0.9587742857142857
0.25,3226,287.06,1.0,0.9589742857142858
0.25,3235,291.4,1.0,0.9583657142857145
0.25,3247,284.34,1.0,0.9593628571428573
0.25,3257,286.0,1.0,0.9591257142857147
0.25,3259,288.0,1.0,0.9588514285714286
0.25,3265,286.12,1.0,0.959114285714286
0.25,3266,288.36,1.0,0.9587942857142857
0.25,3272,288.08,1.0,0.9588171428571429
0.25,3274,285.9,1.0,0.9591171428571428
0.25,3276,283.76,1.0,0.9594571428571431
0.25,3284,289.52,1.0,0.9586342857142861
0.25,3288,288.74,1.0,0.9587228571428574
0.25,3289,289.92,1.0,0.9585714285714286
0.25,3296,285.66,1.0,0.9591685714285718
0.25,3300,288.12,1.0,0.9588342857142859
0.25,3302,287.34,1.0,0.9589457142857144
0.25,3313,292.1,1.0,0.9582657142857144
0.25,3320,287.6,1.0,0.9589142857142857
0.25,3323,289.48,1.0,0.9586342857142857
0.25,3324,288.24,1.0,0.9588114285714286
0.25,3333,288.38,1.0,0.9587971428571432
0.25,3339,292.82,1.0,0.9581685714285705
0.25,3351,285.96,1.0,0.9591485714285717
0.25,3355,286.96,1.0,0.9589885714285719
0.25,3368,288.54,1.0,0.9587685714285716
0.25,3370,284.76,1.0,0.9593085714285717
0.25,3404,287.04,1.0,0.9589771428571433
0.25,3415,290.16,1.0,0.9585314285714287
0.25,3419,288.64,1.0,0.9587485714285715
0.25,3424,287.12,1.0,0.9589714285714286
0.25,3433,287.94,1.0,0.9588371428571434
0.25,3434,286.42,1.0,0.9590714285714286
0.25,3443,290.98,1.0,0.958402857142857
0.25,3448,283.1,1.0,0.9595285714285718
0.25,3451,286.66,1.0,0.9590371428571431
0.25,3460,286.7,1.0,0.95902
0.25,3467,288.12,1.0,0.9588342857142862
0.25,3496,289.62,1.0,0.9586142857142858
0.25,3497,288.28,1.0,0.9588114285714288
0.25,3501,289.16,1.0,0.9586857142857138
0.25,3503,287.48,1.0,0.9589314285714287
0.25,3512,289.76,1.0,0.9586000000000001
0.25,3514,287.34,1.0,0.958934285714286
0.25,3530,287.12,1.0,0.9589657142857141
0.25,3554,286.92,1.0,0.9590057142857148
0.25,3555,286.06,1.0,0.9591171428571431
0.25,3558,290.1,1.0,0.958545714285714
0.25,3561,287.34,1.0,0.9589514285714289
0.25,3575,288.52,1.0,0.9587657142857147
0.25,3577,285.38,1.0,0.9592200000000004
0.25,3586,288.58,1.0,0.9587571428571426
0.25,3599,285.9,1.0,0.9591285714285717
0.25,3609,290.3,1.0,0.9585057142857143
0.25,3613,290.08,1.0,0.9585485714285717
0.25,3614,285.6,1.0,0.9591885714285712
0.25,3624,290.82,1.0,0.958437142857143
0.25,3646,289.64,1.0,0.9586171428571433
0.25,3654,288.2,1.0,0.9587999999999998
0.25,3664,291.76,1.0,0.9582914285714287
0.25,3672,287.26,1.0,0.9589514285714287
0.25,3681,286.72,1.0,0.9590285714285717
0.25,3688,288.6,1.0,0.9587542857142857
0.25,3700,290.02,1.0,0.9585514285714285
0.25,3705,287.82,1.0,0.958877142857143
0.25,3708,285.38,1.0,0.9591971428571425
0.25,3710,287.9,1.0,0.9588542857142854
0.25,3714,292.18,1.0,0.9582428571428572
0.25,3731,290.4,1.0,0.9584857142857146
0.25,3733,284.8,1.0,0.9592914285714284
0.25,3736,288.5,1.0,0.9587742857142846
0.25,3737,284.88,1.0,0.9592971428571417
0.25,3739,286.24,1.0,0.9590914285714289
0.25,3757,286.28,1.0,0.9590742857142857
0.25,3759,284.8,1.0,0.9592914285714288
0.25,3767,295.12,1.0,0.9578171428571429
0.25,3770,284.14,1.0,0.9593971428571432
0.25,3779,287.94,1.0,0.9588428571428573
0.25,3791,292.74,1.0,0.95818
0.25,3793,289.28,1.0,0.9586285714285713
0.25,3802,288.42,1.0,0.9587742857142859
0.25,3807,290.38,1.0,0.9584942857142855
0.25,3811,285.56,1.0,0.9591771428571431
0.25,3828,288.12,1.0,0.9588342857142859
0.25,3852,286.94,1.0,0.9589742857142859
0.25,3861,286.62,1.0,0.9590428571428573
0.25,3870,288.5,1.0,0.9587800000000004
0.25,3891,291.7,1.0,0.9583228571428574
0.25,3897,286.72,1.0,0.9590400000000002
0.25,3898,286.54,1.0,0.9590485714285714
0.25,3905,285.66,1.0,0.9591914285714283
0.25,3907,287.34,1.0,0.9589342857142864
0.25,3908,286.62,1.0,0.9590257142857146
0.25,3913,287.04,1.0,0.9589771428571429
0.25,3917,285.64,1.0,0.9591657142857148
0.25,3920,285.86,1.0,0.9591342857142859
0.25,3925,287.24,1.0,0.9589599999999998
0.25,3945,285.98,1.0,0.9591342857142859
0.25,3947,286.46,1.0,0.9590600000000002
0.25,3948,287.66,1.0,0.9588942857142863
0.25,3966,286.7,1.0,0.9590428571428572
0.25,3970,286.44,1.0,0.9590571428571428
0.25,3971,288.86,1.0,0.9587228571428574
0.25,3974,292.7,1.0,0.9581800000000003
0.25,3976,290.72,1.0,0.958462857142857
0.25,3977,289.78,1.0,0.9585857142857144
0.25,4000,291.46,1.0,0.9583628571428571
0.25,4006,289.34,1.0,0.9586600000000003
0.25,4016,285.14,1.0,0.9592600000000003
0.25,4029,286.28,1.0,0.959097142857143
0.25,4041,290.5,1.0,0.9584999999999997
0.25,4042,289.82,1.0,0.9585857142857138
0.25,4052,291.4,1.0,0.95836
0.25,4060,286.94,1.0,0.9590085714285714
0.25,4067,284.1,1.0,0.9593914285714287
0.25,4072,285.2,1.0,0.9592514285714289
0.25,4074,289.14,1.0,0.9586885714285717
0.25,4077,289.52,1.0,0.9586114285714289
0.25,4080,289.94,1.0,0.9585571428571429
0.25,4085,285.64,1.0,0.9591885714285714
0.25,4102,289.16,1.0,0.9586799999999998
0.25,4113,288.04,1.0,0.958834285714286
0.25,4125,286.04,1.0,0.9591371428571432
0.25,4132,291.12,1.0,0.9583999999999997
0.25,4140,289.24,1.0,0.9586742857142858
0.25,4141,290.12,1.0,0.9585485714285717
0.25,4149,284.3,1.0,0.9593628571428572
0.25,4157,291.56,1.0,0.9583200000000002
0.25,4158,289.14,1.0,0.9586542857142861
0.25,4160,284.82,1.0,0.9592828571428573
0.25,4162,288.1,1.0,0.9588257142857144
0.25,4171,286.88,1.0,0.9590114285714283
0.25,4182,286.32,1.0,0.9590800000000003
0.25,4184,290.1,1.0,0.9585514285714288
0.25,4186,289.58,1.0,0.9586199999999998
0.25,4190,289.5,1.0,0.9586371428571429
0.25,4194,291.5,1.0,0.9583571428571429
0.25,4209,282.76,1.0,0.959605714285714
0.25,4214,289.82,1.0,0.9585857142857145
0.25,4251,288.88,1.0,0.9587200000000002
0.25,4259,291.12,1.0,0.9584057142857144
0.25,4269,288.5,1.0,0.9587742857142857
0.25,4285,288.7,1.0,0.9587514285714288
0.25,4300,289.28,1.0,0.9586628571428574
0.25,4301,286.42,1.0,0.9590714285714287
0.25,4315,289.48,1.0,0.9586114285714287
0.25,4317,287.66,1.0,0.9588828571428571
0.25,4324,284.76,1.0,0.9593085714285716
0.25,4325,285.52,1.0,0.9591885714285716
0.25,4336,287.8,1.0,0.9588685714285716
0.25,4345,290.2,1.0,0.9585428571428574
0.25,4354,286.9,1.0,0.9590028571428575
0.25,4364,282.44,1.0,0.9596457142857148
0.25,4366,287.3,1.0,0.9589457142857145
0.25,4378,289.0,1.0,0.9587085714285718
0.25,4391,290.58,1.0,0.9584828571428572
0.25,4398,288.48,1.0,0.9587885714285714
