resistance,node,metric,max_level,avg_level
0.25,160,27.32,1.0,-0.37842
0.25,164,29.1,1.0,-0.34325000000000006
0.25,167,28.16,1.0,-0.35972000000000004
0.25,170,28.64,1.0,-0.35237999999999986
0.25,172,29.1,1.0,-0.34700999999999993
0.25,173,29.3,1.0,-0.3440500000000001
0.25,175,29.2,1.0,-0.33955999999999986
0.25,176,29.36,1.0,-0.3378799999999999
0.25,177,29.42,1.0,-0.3371100000000001
0.25,179,27.86,1.0,-0.3707299999999998
0.25,180,29.58,1.0,-0.33723
0.25,181,28.8,1.0,-0.3453000000000001
0.25,183,28.56,1.0,-0.35423999999999994
0.25,185,28.86,1.0,-0.35109
0.25,186,30.12,1.0,-0.3260199999999999
0.25,189,27.88,1.0,-0.36888
0.25,191,28.86,1.0,-0.34691000000000005
0.25,192,28.48,1.0,-0.35791999999999985
0.25,195,28.56,1.0,-0.35414
0.25,197,28.74,1.0,-0.34845000000000004
0.25,199,30.3,1.0,-0.3260100000000001
0.25,200,28.58,1.0,-0.3534699999999999
0.25,203,28.3,1.0,-0.35981
0.25,206,31.22,1.0,-0.31311000000000005
0.25,207,29.4,1.0,-0.3362799999999999
0.25,210,28.34,1.0,-0.35695
0.25,215,28.54,1.0,-0.35352999999999996
0.25,216,27.84,1.0,-0.36914
0.25,217,29.4,1.0,-0.3400000000000003
0.25,218,28.06,1.0,-0.3632900000000002
0.25,221,27.68,1.0,-0.37326
0.25,223,28.44,1.0,-0.35408
0.25,224,30.08,1.0,-0.3249
0.25,230,28.84,1.0,-0.347
0.25,235,29.88,1.0,-0.3314999999999999
0.25,238,29.56,1.0,-0.3384
0.25,239,29.2,1.0,-0.34452
0.25,242,28.8,1.0,-0.3457
0.25,243,30.06,1.0,-0.32945
0.25,244,29.5,1.0,-0.3358299999999999
0.25,245,31.28,1.0,-0.30655999999999994
0.25,246,28.62,1.0,-0.35236999999999985
0.25,247,29.5,1.0,-0.33863000000000004
0.25,248,28.84,1.0,-0.35352000000000006
0.25,249,29.16,1.0,-0.34379999999999994
0.25,252,28.94,1.0,-0.3433300000000001
0.25,255,27.08,1.0,-0.3856400000000001
0.25,258,28.0,1.0,-0.36491999999999997
0.25,259,28.64,1.0,-0.3495400000000001
0.25,264,29.28,1.0,-0.3377000000000001
0.25,266,28.42,1.0,-0.3632899999999998
0.25,268,28.56,1.0,-0.35916
0.25,271,28.02,1.0,-0.3716899999999999
0.25,273,29.18,1.0,-0.3467699999999999
0.25,276,30.46,1.0,-0.3170900000000001
0.25,278,29.7,1.0,-0.3331900000000001
0.25,280,29.5,1.0,-0.33033000000000007
0.25,281,28.9,1.0,-0.34020999999999996
0.25,282,28.86,1.0,-0.34883
0.25,286,28.34,1.0,-0.3576500000000001
0.25,287,28.7,1.0,-0.34999
0.25,295,27.48,1.0,-0.3767000000000001
0.25,298,28.3,1.0,-0.36367000000000005
0.25,299,29.98,1.0,-0.33408999999999994
0.25,302,30.1,1.0,-0.32957000000000003
0.25,303,29.24,1.0,-0.3423
0.25,307,28.8,1.0,-0.3429999999999999
0.25,308,27.88,1.0,-0.36865999999999993
0.25,313,28.9,1.0,-0.3497099999999997
0.25,319,28.92,1.0,-0.35496
0.25,324,29.64,1.0,-0.3362400000000001
0.25,325,28.88,1.0,-0.3502
0.25,329,28.78,1.0,-0.34853
0.25,330,29.52,1.0,-0.33892000000000005
0.25,331,28.7,1.0,-0.35121
0.25,332,30.04,1.0,-0.32512
0.25,333,28.26,1.0,-0.35980999999999996
0.25,334,29.48,1.0,-0.33448000000000006
0.25,337,28.94,1.0,-0.34904999999999986
0.25,339,29.54,1.0,-0.33569000000000004
0.25,340,28.24,1.0,-0.3630600000000001
0.25,343,29.1,1.0,-0.34257000000000004
0.25,344,28.54,1.0,-0.35164999999999985
0.25,348,29.22,1.0,-0.33597000000000016
0.25,351,29.3,1.0,-0.34018999999999994
0.25,353,29.04,1.0,-0.3496800000000001
0.25,360,29.92,1.0,-0.33025999999999994
0.25,361,30.14,1.0,-0.32864999999999983
0.25,367,28.74,1.0,-0.35049000000000013
0.25,371,29.58,1.0,-0.33265000000000006
0.25,373,28.36,1.0,-0.3589199999999999
0.25,374,27.38,1.0,-0.37361
0.25,376,30.08,1.0,-0.3267800000000002
0.25,377,27.48,1.0,-0.36982
0.25,379,29.18,1.0,-0.33897
0.25,380,27.5,1.0,-0.3714500000000002
0.25,382,30.56,1.0,-0.31893999999999995
0.25,383,29.68,1.0,-0.33437999999999996
0.25,385,29.1,1.0,-0.3434700000000001
0.25,386,29.16,1.0,-0.34393999999999997
0.25,393,29.82,1.0,-0.33291
0.25,396,30.32,1.0,-0.32295999999999997
0.25,397,28.78,1.0,-0.34819
0.25,402,27.98,1.0,-0.3654699999999999
0.25,404,29.08,1.0,-0.3456000000000001
0.25,410,29.34,1.0,-0.3370099999999999
0.25,411,28.72,1.0,-0.35022000000000003
0.25,412,29.8,1.0,-0.33074000000000003
0.25,413,28.62,1.0,-0.3550900000000001
0.25,416,28.6,1.0,-0.3547000000000003
0.25,420,28.46,1.0,-0.35707000000000017
0.25,422,27.74,1.0,-0.37044999999999995
0.25,425,29.08,1.0,-0.34639999999999993
0.25,427,28.04,1.0,-0.36318000000000006
0.25,429,29.1,1.0,-0.3412299999999999
0.25,431,29.08,1.0,-0.3466
0.25,432,28.8,1.0,-0.35134
0.25,433,30.22,1.0,-0.3219700000000002
0.25,434,29.68,1.0,-0.33518000000000003
0.25,435,29.5,1.0,-0.33826999999999996
0.25,437,28.7,1.0,-0.35489
0.25,438,29.8,1.0,-0.33052
0.25,440,29.94,1.0,-0.3257500000000001
0.25,443,29.56,1.0,-0.33350000000000013
0.25,445,28.26,1.0,-0.36559
0.25,447,29.52,1.0,-0.33925999999999995
0.25,449,28.28,1.0,-0.3583000000000001
0.25,452,28.52,1.0,-0.35919999999999996
0.25,453,28.6,1.0,-0.35196
0.25,455,28.9,1.0,-0.34626999999999997
0.25,458,29.22,1.0,-0.34497000000000005
0.25,464,29.52,1.0,-0.3375399999999999
0.25,470,28.36,1.0,-0.3557999999999999
0.25,471,30.7,1.0,-0.31950999999999996
0.25,475,29.04,1.0,-0.34563999999999995
0.25,476,28.92,1.0,-0.34761999999999993
0.25,479,29.48,1.0,-0.3403999999999999
0.25,480,30.2,1.0,-0.32824
0.25,484,28.48,1.0,-0.3549800000000001
0.25,486,29.06,1.0,-0.3456499999999999
0.25,489,27.88,1.0,-0.37120000000000003
0.25,490,29.6,1.0,-0.33456
0.25,493,29.1,1.0,-0.34673000000000004
0.25,497,28.18,1.0,-0.36593000000000003
0.25,499,30.18,1.0,-0.31971000000000005
0.25,500,28.54,1.0,-0.35587
0.25,501,28.14,1.0,-0.36650999999999995
0.25,505,27.72,1.0,-0.3684799999999999
0.25,507,29.76,1.0,-0.33754000000000006
0.25,508,29.16,1.0,-0.34417999999999965
0.25,511,28.76,1.0,-0.35234000000000004
0.25,512,28.9,1.0,-0.3488900000000001
0.25,515,29.4,1.0,-0.3363399999999999
0.25,517,28.62,1.0,-0.3545900000000001
0.25,518,27.94,1.0,-0.36544999999999994
0.25,526,28.92,1.0,-0.34174000000000015
0.25,529,28.82,1.0,-0.34436999999999995
0.25,531,28.84,1.0,-0.35175999999999996
0.25,534,28.74,1.0,-0.3502100000000001
0.25,537,29.76,1.0,-0.33428
0.25,539,30.02,1.0,-0.33297
0.25,540,28.84,1.0,-0.34685999999999984
0.25,541,29.72,1.0,-0.32584
0.25,545,28.4,1.0,-0.3584399999999999
0.25,547,28.9,1.0,-0.3456299999999999
0.25,548,27.96,1.0,-0.36335999999999996
0.25,549,29.12,1.0,-0.3340000000000001
0.25,551,28.74,1.0,-0.3541499999999999
0.25,552,28.44,1.0,-0.35696000000000006
0.25,554,29.28,1.0,-0.34422
0.25,555,29.5,1.0,-0.3389699999999998
0.25,556,28.64,1.0,-0.3511599999999999
0.25,558,29.4,1.0,-0.3347
0.25,560,29.04,1.0,-0.3464199999999999
0.25,565,28.74,1.0,-0.35382999999999987
0.25,572,29.56,1.0,-0.33299999999999985
0.25,574,28.78,1.0,-0.35420999999999997
0.25,579,29.4,1.0,-0.33969999999999984
0.25,583,28.74,1.0,-0.35213000000000005
0.25,590,30.2,1.0,-0.32716
0.25,591,28.5,1.0,-0.3549900000000001
0.25,595,28.12,1.0,-0.3710599999999999
0.25,596,28.92,1.0,-0.35206
0.25,598,29.44,1.0,-0.33840000000000003
0.25,599,28.08,1.0,-0.36885999999999997
0.25,600,27.34,1.0,-0.38059000000000004
0.25,604,29.28,1.0,-0.3415599999999999
0.25,607,28.74,1.0,-0.3513900000000001
0.25,609,28.48,1.0,-0.3532
0.25,610,28.74,1.0,-0.3539700000000001
0.25,617,29.26,1.0,-0.34157
0.25,619,29.38,1.0,-0.3394299999999999
0.25,620,29.68,1.0,-0.3311200000000001
0.25,621,27.46,1.0,-0.37688999999999995
0.25,622,29.76,1.0,-0.33245999999999987
0.25,623,29.28,1.0,-0.34346
0.25,624,28.12,1.0,-0.36245999999999995
0.25,625,30.1,1.0,-0.3249099999999999
0.25,626,28.38,1.0,-0.36157000000000006
0.25,627,27.88,1.0,-0.36822000000000005
0.25,631,29.36,1.0,-0.33581999999999995
0.25,638,30.22,1.0,-0.3258500000000001
0.25,647,27.54,1.0,-0.37639
0.25,648,29.62,1.0,-0.33351
0.25,649,28.42,1.0,-0.35349
0.25,650,28.14,1.0,-0.3581700000000002
0.25,652,28.56,1.0,-0.35157999999999967
0.25,653,29.36,1.0,-0.33623999999999993
0.25,654,28.06,1.0,-0.36451
0.25,656,27.22,1.0,-0.38269
0.25,660,30.26,1.0,-0.31438999999999995
0.25,661,28.16,1.0,-0.36688000000000004
0.25,664,29.92,1.0,-0.3313800000000002
0.25,675,29.98,1.0,-0.33009
0.25,681,30.46,1.0,-0.32183
0.25,683,29.28,1.0,-0.33992000000000006
0.25,685,29.34,1.0,-0.3331700000000001
0.25,686,28.98,1.0,-0.3472099999999999
0.25,688,29.98,1.0,-0.32133
0.25,690,27.86,1.0,-0.36800999999999995
0.25,701,30.34,1.0,-0.31665000000000015
0.25,708,27.32,1.0,-0.38046
0.25,709,27.74,1.0,-0.37426999999999994
0.25,711,27.54,1.0,-0.37494999999999995
0.25,713,30.1,1.0,-0.32564999999999983
0.25,719,28.84,1.0,-0.35008
0.25,720,29.38,1.0,-0.3409700000000001
0.25,721,29.38,1.0,-0.34121
0.25,722,28.12,1.0,-0.36912
0.25,723,29.78,1.0,-0.32757
0.25,725,29.56,1.0,-0.3344
0.25,726,28.42,1.0,-0.35231000000000007
0.25,728,29.7,1.0,-0.3345699999999999
0.25,729,28.66,1.0,-0.3522099999999999
0.25,731,28.28,1.0,-0.3595800000000003
0.25,735,29.9,1.0,-0.32742999999999994
0.25,736,28.54,1.0,-0.35953
0.25,737,29.38,1.0,-0.34357000000000004
0.25,739,28.36,1.0,-0.3561599999999999
0.25,740,28.68,1.0,-0.3513
0.25,741,28.92,1.0,-0.35151999999999994
0.25,742,29.48,1.0,-0.33965999999999996
0.25,747,28.54,1.0,-0.3587900000000001
0.25,749,29.32,1.0,-0.3437799999999999
0.25,752,28.56,1.0,-0.35353999999999997
0.25,761,29.82,1.0,-0.32849000000000006
0.25,763,27.36,1.0,-0.37948000000000015
0.25,765,28.68,1.0,-0.34979999999999994
0.25,766,29.78,1.0,-0.32979000000000014
0.25,768,28.52,1.0,-0.35496000000000016
0.25,769,29.5,1.0,-0.34025
0.25,771,29.48,1.0,-0.33901999999999993
0.25,774,29.78,1.0,-0.33172999999999997
0.25,775,29.2,1.0,-0.34330000000000005
0.25,777,28.86,1.0,-0.35156999999999994
0.25,782,28.28,1.0,-0.36102000000000006
0.25,787,29.1,1.0,-0.34019000000000005
0.25,789,30.26,1.0,-0.31954999999999995
0.25,790,29.48,1.0,-0.33604
0.25,792,30.18,1.0,-0.31919
0.25,793,29.62,1.0,-0.32998999999999995
0.25,797,28.14,1.0,-0.3581499999999999
0.25,798,28.5,1.0,-0.35288999999999987
0.25,800,29.5,1.0,-0.3359099999999999
0.25,802,28.3,1.0,-0.36014999999999986
0.25,811,27.9,1.0,-0.3644099999999999
0.25,812,30.16,1.0,-0.32425999999999994
0.25,815,27.16,1.0,-0.3807799999999999
0.25,821,28.6,1.0,-0.3538400000000001
0.25,823,28.2,1.0,-0.36246
0.25,825,28.76,1.0,-0.3538400000000001
0.25,826,28.82,1.0,-0.34872999999999993
0.25,832,29.08,1.0,-0.34488
0.25,835,30.8,1.0,-0.31960000000000016
0.25,838,27.44,1.0,-0.37776
0.25,839,28.48,1.0,-0.3521999999999999
0.25,841,28.74,1.0,-0.35097
0.25,843,29.68,1.0,-0.3300800000000001
0.25,844,29.9,1.0,-0.33073
0.25,848,28.46,1.0,-0.36090999999999995
0.25,851,29.42,1.0,-0.3441100000000001
0.25,852,28.46,1.0,-0.35579000000000005
0.25,854,29.14,1.0,-0.34435000000000004
0.25,855,28.5,1.0,-0.35365
0.25,856,29.68,1.0,-0.3306600000000001
0.25,857,29.18,1.0,-0.34561
0.25,861,29.3,1.0,-0.34199000000000024
0.25,864,29.48,1.0,-0.33964
0.25,867,29.12,1.0,-0.34696000000000005
0.25,870,30.5,1.0,-0.31727000000000005
0.25,871,29.26,1.0,-0.34124999999999994
0.25,872,28.64,1.0,-0.3487199999999999
0.25,875,28.7,1.0,-0.35097
0.25,877,29.84,1.0,-0.32686
0.25,878,28.52,1.0,-0.35734
0.25,884,29.2,1.0,-0.3390000000000001
0.25,885,28.84,1.0,-0.35011999999999993
0.25,888,28.44,1.0,-0.35785999999999996
0.25,890,30.56,1.0,-0.3171800000000001
0.25,894,29.6,1.0,-0.3372399999999998
0.25,898,28.98,1.0,-0.34730999999999995
0.25,904,28.02,1.0,-0.36438999999999994
0.25,905,27.96,1.0,-0.3704200000000001
0.25,906,28.62,1.0,-0.3526299999999999
0.25,907,29.64,1.0,-0.33484
0.25,909,29.78,1.0,-0.33496999999999993
0.25,913,28.42,1.0,-0.36077000000000004
0.25,914,30.58,1.0,-0.31703
0.25,915,29.14,1.0,-0.34257
0.25,916,28.42,1.0,-0.35803000000000007
0.25,920,28.14,1.0,-0.36805000000000004
0.25,922,28.12,1.0,-0.3688799999999998
0.25,923,27.82,1.0,-0.3679499999999999
0.25,925,29.76,1.0,-0.3299999999999999
0.25,931,29.58,1.0,-0.33579000000000003
0.25,932,28.06,1.0,-0.36780999999999997
0.25,935,28.9,1.0,-0.34523
0.25,936,29.06,1.0,-0.3427499999999999
0.25,941,29.76,1.0,-0.33732
0.25,945,28.68,1.0,-0.35578000000000004
0.25,946,30.02,1.0,-0.32925000000000004
0.25,952,29.48,1.0,-0.3343200000000002
0.25,954,27.88,1.0,-0.3664200000000002
0.25,956,29.2,1.0,-0.3395400000000002
0.25,957,29.66,1.0,-0.3304700000000001
0.25,963,28.9,1.0,-0.35019
0.25,964,29.04,1.0,-0.34756
0.25,966,29.94,1.0,-0.33116999999999985
0.25,969,29.24,1.0,-0.34199999999999997
0.25,970,28.16,1.0,-0.365
0.25,971,29.46,1.0,-0.3354699999999999
0.25,975,28.42,1.0,-0.35290999999999995
0.25,979,30.08,1.0,-0.3203600000000001
0.25,980,28.54,1.0,-0.34912999999999994
0.25,983,29.14,1.0,-0.34423000000000004
0.25,988,29.36,1.0,-0.3414800000000002
0.25,992,29.0,1.0,-0.3522200000000001
0.25,993,29.94,1.0,-0.3271299999999999
0.25,995,28.74,1.0,-0.35617
0.25,1001,29.9,1.0,-0.32767000000000013
0.25,1003,27.92,1.0,-0.3658800000000001
0.25,1004,28.98,1.0,-0.3428900000000001
0.25,1007,28.66,1.0,-0.35320999999999997
0.25,1009,29.18,1.0,-0.34191000000000005
0.25,1010,29.32,1.0,-0.3387599999999999
0.25,1011,29.12,1.0,-0.3486399999999999
0.25,1014,29.6,1.0,-0.33209999999999995
0.25,1015,29.56,1.0,-0.33862000000000003
0.25,1016,30.48,1.0,-0.32061999999999996
0.25,1021,30.4,1.0,-0.32198
0.25,1023,29.76,1.0,-0.33538
0.25,1024,29.34,1.0,-0.33904999999999996
0.25,1026,29.04,1.0,-0.34676
0.25,1027,28.2,1.0,-0.36566000000000004
0.25,1028,28.14,1.0,-0.3677100000000001
0.25,1029,28.8,1.0,-0.34818
0.25,1030,29.6,1.0,-0.33471999999999985
0.25,1032,29.2,1.0,-0.3397400000000001
0.25,1034,28.94,1.0,-0.34401000000000004
0.25,1037,29.32,1.0,-0.34791999999999995
0.25,1038,27.28,1.0,-0.37883999999999995
0.25,1043,28.82,1.0,-0.3528899999999999
0.25,1046,29.1,1.0,-0.34859000000000023
0.25,1048,29.46,1.0,-0.3385499999999999
0.25,1050,26.88,1.0,-0.3826400000000001
0.25,1052,28.88,1.0,-0.34779999999999994
0.25,1055,29.44,1.0,-0.33395999999999987
0.25,1056,29.12,1.0,-0.34584000000000015
0.25,1057,28.28,1.0,-0.36336000000000007
0.25,1058,29.42,1.0,-0.33509000000000005
0.25,1059,29.62,1.0,-0.33037
0.25,1062,29.74,1.0,-0.33663000000000004
0.25,1065,27.92,1.0,-0.36483999999999994
0.25,1067,28.04,1.0,-0.3611399999999997
0.25,1071,28.78,1.0,-0.34895
0.25,1072,27.82,1.0,-0.37144999999999995
0.25,1073,29.96,1.0,-0.32844
0.25,1074,28.56,1.0,-0.3582599999999999
0.25,1080,28.32,1.0,-0.3631399999999999
0.25,1081,29.74,1.0,-0.33231
0.25,1082,29.42,1.0,-0.33883
0.25,1085,30.28,1.0,-0.3205800000000001
0.25,1086,28.22,1.0,-0.36311
0.25,1090,28.4,1.0,-0.3557799999999999
0.25,1093,29.58,1.0,-0.33624999999999994
0.25,1094,27.74,1.0,-0.36948999999999993
0.25,1095,28.76,1.0,-0.34936
0.25,1096,30.14,1.0,-0.32745
0.25,1097,28.54,1.0,-0.3551900000000001
0.25,1100,28.46,1.0,-0.35449000000000014
0.25,1101,28.16,1.0,-0.36248
0.25,1103,29.44,1.0,-0.34746000000000005
0.25,1104,30.14,1.0,-0.32753
0.25,1110,28.84,1.0,-0.34856000000000004
0.25,1111,29.02,1.0,-0.3480300000000001
0.25,1114,27.98,1.0,-0.36991
0.25,1122,28.88,1.0,-0.35135999999999995
0.25,1123,29.24,1.0,-0.3413400000000001
0.25,1127,29.22,1.0,-0.34196999999999994
0.25,1131,28.84,1.0,-0.34604000000000007
0.25,1132,30.82,1.0,-0.31461
0.25,1134,29.44,1.0,-0.3343599999999999
0.25,1135,29.64,1.0,-0.33353999999999995
0.25,1136,28.7,1.0,-0.35103
0.25,1140,28.86,1.0,-0.35145000000000004
0.25,1146,27.98,1.0,-0.36852999999999997
0.25,1147,28.9,1.0,-0.34985
0.25,1148,27.84,1.0,-0.3657
0.25,1149,28.54,1.0,-0.35382999999999987
0.25,1150,29.68,1.0,-0.33740000000000003
0.25,1152,28.96,1.0,-0.33887999999999996
0.25,1155,28.86,1.0,-0.34864999999999996
0.25,1156,29.66,1.0,-0.33470999999999995
0.25,1157,29.62,1.0,-0.32908999999999994
0.25,1159,27.6,1.0,-0.37200000000000005
0.25,1161,29.52,1.0,-0.34046
0.25,1163,28.38,1.0,-0.3627100000000001
0.25,1164,27.64,1.0,-0.37298000000000003
0.25,1165,27.78,1.0,-0.36889000000000016
0.25,1168,28.92,1.0,-0.35040000000000004
0.25,1169,28.68,1.0,-0.34856000000000004
0.25,1175,28.88,1.0,-0.3498000000000001
0.25,1177,28.98,1.0,-0.35055
0.25,1179,29.78,1.0,-0.32335
0.25,1181,29.74,1.0,-0.33164999999999994
0.25,1182,28.96,1.0,-0.34904
0.25,1189,26.9,1.0,-0.38367000000000007
0.25,1191,30.26,1.0,-0.32732999999999995
0.25,1193,28.4,1.0,-0.3566
0.25,1197,28.3,1.0,-0.3586300000000002
0.25,1198,29.26,1.0,-0.33653
0.25,1199,29.02,1.0,-0.34472999999999976
0.25,1204,28.4,1.0,-0.3602599999999998
0.25,1206,28.9,1.0,-0.35109
0.25,1207,28.8,1.0,-0.34736000000000006
0.25,1216,29.1,1.0,-0.34241000000000005
0.25,1217,30.0,1.0,-0.3221
0.25,1219,28.8,1.0,-0.3492800000000001
0.25,1220,27.86,1.0,-0.3665900000000001
0.25,1222,30.24,1.0,-0.32323999999999997
0.25,1227,29.46,1.0,-0.33647
0.25,1228,28.4,1.0,-0.3596400000000001
0.25,1229,29.48,1.0,-0.33772000000000013
0.25,1230,29.64,1.0,-0.33305999999999997
0.25,1235,29.04,1.0,-0.34325999999999984
0.25,1237,27.84,1.0,-0.3684399999999999
0.25,1240,30.6,1.0,-0.31744000000000006
0.25,1246,29.44,1.0,-0.3378999999999999
0.25,1247,29.88,1.0,-0.33126
0.25,1248,28.92,1.0,-0.3486400000000004
0.25,1252,29.32,1.0,-0.3404800000000001
0.25,1260,28.44,1.0,-0.36103999999999997
0.25,1266,29.86,1.0,-0.33214999999999995
0.25,1267,29.12,1.0,-0.34379999999999994
0.25,1273,28.36,1.0,-0.3601
0.25,1274,28.52,1.0,-0.35517999999999994
0.25,1278,29.84,1.0,-0.33380000000000004
0.25,1280,28.48,1.0,-0.35479999999999995
0.25,1281,28.84,1.0,-0.3434799999999999
0.25,1282,29.2,1.0,-0.33925999999999995
0.25,1283,29.26,1.0,-0.33871000000000007
0.25,1287,28.3,1.0,-0.35914999999999997
0.25,1289,28.76,1.0,-0.35505999999999993
0.25,1290,28.9,1.0,-0.3555099999999999
0.25,1292,29.16,1.0,-0.34046
0.25,1293,29.6,1.0,-0.33164
0.25,1299,28.98,1.0,-0.34553000000000006
0.25,1300,29.86,1.0,-0.33195
0.25,1304,28.86,1.0,-0.34601000000000026
0.25,1306,28.04,1.0,-0.36047999999999975
0.25,1307,28.56,1.0,-0.3586600000000001
0.25,1308,29.18,1.0,-0.34350999999999987
0.25,1309,29.24,1.0,-0.34422
0.25,1310,28.56,1.0,-0.35346000000000005
0.25,1312,29.8,1.0,-0.33085999999999993
0.25,1315,29.82,1.0,-0.3331499999999999
0.25,1319,28.4,1.0,-0.3581199999999999
0.25,1320,28.34,1.0,-0.3606899999999999
0.25,1329,28.36,1.0,-0.36128
0.25,1330,29.28,1.0,-0.33966
0.25,1332,29.14,1.0,-0.34095
0.25,1335,28.7,1.0,-0.35291000000000006
0.25,1336,27.84,1.0,-0.3687599999999998
0.25,1338,28.24,1.0,-0.36154
0.25,1342,30.36,1.0,-0.3268800000000003
0.25,1343,27.74,1.0,-0.36770999999999987
0.25,1344,28.1,1.0,-0.36211
0.25,1352,27.02,1.0,-0.3833099999999999
0.25,1355,29.62,1.0,-0.33485
0.25,1357,28.72,1.0,-0.35174000000000005
0.25,1360,28.02,1.0,-0.36890999999999996
0.25,1363,27.7,1.0,-0.37210999999999994
0.25,1367,27.98,1.0,-0.36777
0.25,1368,29.1,1.0,-0.3464700000000001
0.25,1369,28.46,1.0,-0.35658999999999985
0.25,1372,29.68,1.0,-0.3387400000000001
0.25,1375,29.74,1.0,-0.33049000000000006
0.25,1376,28.9,1.0,-0.3494699999999999
0.25,1378,28.78,1.0,-0.34967
0.25,1380,28.54,1.0,-0.35807
0.25,1382,28.26,1.0,-0.35949000000000003
0.25,1386,29.74,1.0,-0.3328900000000001
0.25,1389,28.78,1.0,-0.3495499999999999
0.25,1390,30.28,1.0,-0.3275
0.25,1391,29.72,1.0,-0.3335
0.25,1394,30.54,1.0,-0.3161699999999999
0.25,1396,29.64,1.0,-0.33399999999999996
0.25,1400,27.6,1.0,-0.37389999999999995
0.25,1404,29.22,1.0,-0.34396999999999983
0.25,1405,27.8,1.0,-0.36466
0.25,1406,28.34,1.0,-0.3590099999999999
0.25,1410,29.24,1.0,-0.34061999999999976
0.25,1411,28.84,1.0,-0.3465800000000001
0.25,1416,30.5,1.0,-0.31645
0.25,1417,28.84,1.0,-0.35508
0.25,1419,30.84,1.0,-0.30700000000000005
0.25,1421,29.7,1.0,-0.33549
0.25,1424,29.38,1.0,-0.3430300000000003
0.25,1425,27.92,1.0,-0.3649799999999999
0.25,1427,29.62,1.0,-0.32903
0.25,1428,29.3,1.0,-0.34203000000000006
0.25,1429,29.9,1.0,-0.3313300000000001
0.25,1433,28.92,1.0,-0.34884
0.25,1436,30.52,1.0,-0.3139200000000001
0.25,1441,28.8,1.0,-0.34660000000000013
0.25,1443,28.78,1.0,-0.34880999999999995
0.25,1444,30.72,1.0,-0.3107
0.25,1450,30.12,1.0,-0.3241199999999999
0.25,1451,27.92,1.0,-0.3636600000000001
0.25,1452,30.04,1.0,-0.32449999999999996
0.25,1455,28.82,1.0,-0.35180999999999985
0.25,1459,29.52,1.0,-0.3387799999999999
0.25,1463,30.32,1.0,-0.31868
0.25,1469,29.1,1.0,-0.3441299999999999
0.25,1470,29.68,1.0,-0.33096000000000003
0.25,1477,27.24,1.0,-0.3809599999999999
0.25,1478,28.72,1.0,-0.35027999999999976
0.25,1479,28.16,1.0,-0.3614
0.25,1481,28.6,1.0,-0.3565800000000002
