resistance,node,metric,max_level,avg_level
0.25,1165,127.32,1.0,0.9344600000000001
0.25,1169,132.88,1.0,0.9388599999999993
0.25,1170,130.48,1.0,0.9375399999999999
0.25,1173,132.32,1.0,0.9384599999999998
0.25,1177,129.4,1.0,0.9351
0.25,1180,128.16,1.0,0.9355000000000001
0.25,1181,127.68,1.0,0.9357199999999999
0.25,1187,127.8,1.0,0.9335999999999995
0.25,1190,130.84,1.0,0.9381599999999998
0.25,1193,128.56,1.0,0.9359100000000004
0.25,1199,132.52,1.0,0.9375699999999998
0.25,1203,131.2,1.0,0.9377200000000001
0.25,1210,128.7,1.0,0.9359550000000002
0.25,1211,128.68,1.0,0.9354300000000002
0.25,1220,129.62,1.0,0.9348349999999997
0.25,1224,129.8,1.0,0.9367300000000003
0.25,1225,127.14,1.0,0.9344750000000002
0.25,1237,128.54,1.0,0.9354449999999999
0.25,1241,128.4,1.0,0.9351700000000001
0.25,1243,130.34,1.0,0.937135
0.25,1255,130.5,1.0,0.9363750000000003
0.25,1259,129.36,1.0,0.9357400000000001
0.25,1269,130.3,1.0,0.9363350000000001
0.25,1271,129.08,1.0,0.9355199999999994
0.25,1272,127.28,1.0,0.9348600000000004
0.25,1274,129.44,1.0,0.9359000000000003
0.25,1286,127.04,1.0,0.9339299999999997
0.25,1290,128.06,1.0,0.9340949999999999
0.25,1300,130.08,1.0,0.9360100000000002
0.25,1307,126.42,1.0,0.9336750000000004
0.25,1309,128.58,1.0,0.936585
0.25,1311,130.92,1.0,0.9356699999999998
0.25,1325,130.38,1.0,0.935425
0.25,1332,128.82,1.0,0.9354949999999999
0.25,1334,129.36,1.0,0.9344999999999999
0.25,1339,128.4,1.0,0.93463
0.25,1342,131.22,1.0,0.9383949999999999
0.25,1343,126.56,1.0,0.9332299999999997
0.25,1352,130.62,1.0,0.935055
0.25,1357,129.3,1.0,0.9353650000000003
0.25,1364,130.96,1.0,0.9373799999999995
0.25,1365,130.16,1.0,0.93684
0.25,1368,127.46,1.0,0.9337450000000003
0.25,1369,127.62,1.0,0.9344050000000002
0.25,1381,125.82,1.0,0.9338950000000001
0.25,1384,126.48,1.0,0.9343700000000004
0.25,1385,130.06,1.0,0.9371250000000002
0.25,1386,127.88,1.0,0.9347
0.25,1387,131.06,1.0,0.937565
0.25,1388,129.36,1.0,0.9365799999999997
0.25,1395,127.8,1.0,0.9344799999999998
0.25,1402,130.16,1.0,0.93647
0.25,1404,130.34,1.0,0.9357050000000001
0.25,1407,129.38,1.0,0.9350949999999999
0.25,1411,129.32,1.0,0.9361300000000001
0.25,1413,127.8,1.0,0.93443
0.25,1423,126.94,1.0,0.933595
0.25,1428,127.8,1.0,0.9350200000000002
0.25,1431,129.04,1.0,0.9348700000000005
0.25,1435,131.06,1.0,0.9369449999999999
0.25,1438,126.68,1.0,0.9349999999999998
0.25,1440,130.2,1.0,0.93691
0.25,1442,124.18,1.0,0.9314149999999999
0.25,1445,127.4,1.0,0.9346000000000001
0.25,1457,128.36,1.0,0.9346800000000001
0.25,1462,130.22,1.0,0.937195
0.25,1463,127.74,1.0,0.9343950000000001
0.25,1470,126.66,1.0,0.9332450000000001
0.25,1475,128.62,1.0,0.9348450000000001
0.25,1481,128.56,1.0,0.9354299999999998
0.25,1494,127.56,1.0,0.93459
0.25,1498,129.42,1.0,0.9350250000000001
0.25,1501,128.98,1.0,0.9363749999999998
0.25,1510,128.32,1.0,0.9336600000000002
0.25,1530,130.48,1.0,0.93651
0.25,1540,129.6,1.0,0.9356099999999998
0.25,1547,127.78,1.0,0.9352949999999997
0.25,1557,128.74,1.0,0.9352250000000002
0.25,1559,128.84,1.0,0.9348599999999999
0.25,1560,130.98,1.0,0.938095
0.25,1567,128.22,1.0,0.933845
0.25,1571,127.48,1.0,0.9350699999999997
0.25,1573,128.72,1.0,0.9350899999999998
0.25,1586,128.68,1.0,0.935
0.25,1591,126.46,1.0,0.9335049999999998
0.25,1597,128.62,1.0,0.9357049999999998
0.25,1607,127.16,1.0,0.9340000000000004
0.25,1611,128.98,1.0,0.935655
0.25,1614,130.08,1.0,0.9366300000000001
0.25,1618,129.24,1.0,0.9363600000000001
0.25,1619,127.58,1.0,0.9338149999999997
0.25,1620,127.66,1.0,0.9353249999999994
0.25,1621,130.54,1.0,0.9368950000000003
0.25,1631,131.38,1.0,0.937215
0.25,1640,129.68,1.0,0.9357899999999999
0.25,1643,128.64,1.0,0.9358200000000001
0.25,1644,126.7,1.0,0.9330850000000004
0.25,1645,130.92,1.0,0.9370499999999996
0.25,1648,128.54,1.0,0.9358749999999997
0.25,1650,129.74,1.0,0.935775
0.25,1651,128.6,1.0,0.9362699999999998
0.25,1662,127.14,1.0,0.9343950000000001
0.25,1664,131.0,1.0,0.9372499999999999
0.25,1688,129.8,1.0,0.9367
0.25,1691,129.4,1.0,0.93558
0.25,1695,129.44,1.0,0.93548
0.25,1709,130.16,1.0,0.9364899999999998
0.25,1721,129.24,1.0,0.9347699999999999
0.25,1722,131.36,1.0,0.93765
0.25,1725,127.82,1.0,0.9336450000000001
0.25,1728,129.54,1.0,0.936205
0.25,1732,128.34,1.0,0.9348249999999997
0.25,1734,129.1,1.0,0.9352649999999998
0.25,1736,129.0,1.0,0.9349400000000003
0.25,1738,131.32,1.0,0.9374199999999998
0.25,1743,128.32,1.0,0.9347099999999999
0.25,1745,130.04,1.0,0.9363099999999999
0.25,1756,128.38,1.0,0.934755
0.25,1768,129.62,1.0,0.9364649999999998
0.25,1770,126.46,1.0,0.9327249999999995
0.25,1773,130.42,1.0,0.936715
0.25,1789,124.12,1.0,0.9325500000000002
0.25,1795,131.02,1.0,0.937935
0.25,1802,129.0,1.0,0.9360599999999998
0.25,1803,130.8,1.0,0.9375199999999997
0.25,1806,128.26,1.0,0.9344049999999998
0.25,1812,128.96,1.0,0.93459
0.25,1815,130.04,1.0,0.9362600000000003
0.25,1817,128.0,1.0,0.9349000000000001
0.25,1818,131.04,1.0,0.9379299999999998
0.25,1820,128.74,1.0,0.934755
0.25,1823,128.08,1.0,0.9344999999999999
0.25,1828,127.04,1.0,0.9337400000000001
0.25,1831,126.22,1.0,0.933265
0.25,1835,130.0,1.0,0.9359599999999998
0.25,1836,132.46,1.0,0.9381150000000003
0.25,1839,130.06,1.0,0.9357449999999997
0.25,1844,132.16,1.0,0.9378800000000002
0.25,1846,127.38,1.0,0.933485
0.25,1848,128.12,1.0,0.9360199999999997
0.25,1853,130.32,1.0,0.9369799999999998
0.25,1854,128.78,1.0,0.9343449999999999
0.25,1859,131.48,1.0,0.9383999999999999
0.25,1865,129.52,1.0,0.9362300000000002
0.25,1873,128.32,1.0,0.9348299999999997
0.25,1874,132.0,1.0,0.9377300000000001
0.25,1876,129.22,1.0,0.9360949999999998
0.25,1882,128.2,1.0,0.9352699999999996
0.25,1889,128.38,1.0,0.9345749999999998
0.25,1892,129.16,1.0,0.9352399999999998
0.25,1893,130.14,1.0,0.935245
0.25,1894,128.92,1.0,0.9353599999999997
0.25,1895,128.62,1.0,0.9358949999999997
0.25,1896,128.56,1.0,0.9359000000000002
0.25,1899,128.06,1.0,0.9353250000000002
0.25,1903,132.62,1.0,0.9386850000000002
0.25,1905,126.9,1.0,0.9353849999999997
0.25,1908,127.24,1.0,0.9348499999999997
0.25,1912,127.86,1.0,0.9345450000000001
0.25,1913,130.36,1.0,0.93605
0.25,1918,130.8,1.0,0.9378400000000005
0.25,1939,127.44,1.0,0.9352800000000001
0.25,1942,128.2,1.0,0.9350000000000002
0.25,1944,128.36,1.0,0.9352500000000004
0.25,1958,128.02,1.0,0.9352849999999995
0.25,1959,131.68,1.0,0.9371200000000002
0.25,1960,130.46,1.0,0.9366450000000003
0.25,1961,131.2,1.0,0.9370699999999994
0.25,1966,132.98,1.0,0.9375349999999995
0.25,1967,131.06,1.0,0.9370649999999998
0.25,1976,126.68,1.0,0.9346200000000002
0.25,1979,127.06,1.0,0.9341049999999999
0.25,1981,129.06,1.0,0.9351950000000001
0.25,1982,130.9,1.0,0.9372750000000001
0.25,1985,129.46,1.0,0.9361450000000002
0.25,1987,128.54,1.0,0.9357749999999999
0.25,1988,128.66,1.0,0.9347349999999999
0.25,1992,128.76,1.0,0.9343899999999999
0.25,1994,126.94,1.0,0.932675
0.25,2003,127.68,1.0,0.9343700000000003
0.25,2007,131.22,1.0,0.9375149999999998
0.25,2010,128.98,1.0,0.9341050000000002
0.25,2012,126.22,1.0,0.9337650000000004
0.25,2013,127.9,1.0,0.9341949999999997
0.25,2041,129.48,1.0,0.9365899999999999
0.25,2056,129.48,1.0,0.9361300000000001
0.25,2059,128.9,1.0,0.936115
0.25,2060,130.26,1.0,0.935745
0.25,2062,127.0,1.0,0.9345099999999996
0.25,2066,128.92,1.0,0.9348299999999997
0.25,2068,127.66,1.0,0.9359850000000003
0.25,2073,131.74,1.0,0.9386250000000004
0.25,2082,128.1,1.0,0.9362150000000001
0.25,2085,130.06,1.0,0.9363250000000001
0.25,2086,127.42,1.0,0.933885
0.25,2092,129.84,1.0,0.9364999999999999
0.25,2096,127.58,1.0,0.9352449999999998
0.25,2097,128.68,1.0,0.9367000000000002
0.25,2101,129.26,1.0,0.9353350000000001
0.25,2102,130.36,1.0,0.93631
0.25,2103,126.0,1.0,0.9334400000000003
0.25,2104,129.64,1.0,0.9362999999999999
0.25,2105,127.28,1.0,0.9329900000000001
0.25,2115,130.62,1.0,0.9368149999999997
0.25,2120,127.56,1.0,0.9348300000000003
0.25,2123,130.66,1.0,0.9375849999999999
0.25,2132,132.2,1.0,0.9377700000000003
0.25,2148,131.06,1.0,0.937705
0.25,2151,128.78,1.0,0.9360650000000001
0.25,2155,129.0,1.0,0.9361399999999998
0.25,2158,127.6,1.0,0.93472
0.25,2159,129.38,1.0,0.9361150000000003
0.25,2160,128.04,1.0,0.9345400000000003
0.25,2161,126.84,1.0,0.9340499999999996
0.25,2162,128.1,1.0,0.9353750000000001
0.25,2178,129.22,1.0,0.9367549999999999
0.25,2180,130.36,1.0,0.9375899999999997
0.25,2183,127.98,1.0,0.9339749999999998
0.25,2186,128.84,1.0,0.9355199999999999
0.25,2195,126.34,1.0,0.9334749999999999
0.25,2201,130.2,1.0,0.93662
0.25,2206,127.9,1.0,0.9344050000000002
0.25,2207,128.56,1.0,0.9349
0.25,2209,128.36,1.0,0.9340899999999998
0.25,2215,127.68,1.0,0.9349199999999999
0.25,2222,127.34,1.0,0.9332050000000001
0.25,2232,129.42,1.0,0.9357749999999999
0.25,2233,126.46,1.0,0.9338749999999998
0.25,2236,132.78,1.0,0.937555
0.25,2239,128.48,1.0,0.9343000000000002
0.25,2244,126.52,1.0,0.9330600000000001
0.25,2256,129.64,1.0,0.9360300000000001
0.25,2257,130.46,1.0,0.9365149999999999
0.25,2260,130.42,1.0,0.9355149999999998
0.25,2268,128.34,1.0,0.9368049999999997
0.25,2273,129.16,1.0,0.9367899999999991
0.25,2276,129.32,1.0,0.9358799999999999
0.25,2285,127.6,1.0,0.93439
0.25,2289,130.54,1.0,0.9368849999999999
0.25,2316,130.68,1.0,0.9381900000000003
0.25,2323,129.42,1.0,0.9365149999999999
0.25,2325,128.34,1.0,0.9342349999999999
0.25,2329,129.5,1.0,0.9359149999999997
0.25,2330,130.92,1.0,0.9368599999999999
0.25,2342,129.76,1.0,0.9367199999999998
0.25,2343,128.92,1.0,0.93549
0.25,2345,129.46,1.0,0.9360249999999998
0.25,2351,132.32,1.0,0.9371999999999998
0.25,2353,128.56,1.0,0.93434
0.25,2355,129.96,1.0,0.9355899999999998
0.25,2357,127.72,1.0,0.9347000000000001
0.25,2358,130.4,1.0,0.9364099999999993
0.25,2360,129.4,1.0,0.9365199999999996
0.25,2361,128.84,1.0,0.9353499999999996
0.25,2362,130.08,1.0,0.9370200000000004
0.25,2366,128.48,1.0,0.93605
0.25,2368,129.56,1.0,0.9361899999999999
0.25,2370,128.4,1.0,0.9345900000000001
0.25,2372,127.9,1.0,0.9349050000000001
0.25,2373,128.48,1.0,0.93557
0.25,2374,126.66,1.0,0.9335149999999999
0.25,2376,128.92,1.0,0.9360499999999999
0.25,2379,128.12,1.0,0.9347900000000002
0.25,2380,128.48,1.0,0.9351299999999995
0.25,2385,126.86,1.0,0.9333949999999999
0.25,2389,127.84,1.0,0.9356399999999998
0.25,2395,125.52,1.0,0.9333999999999999
0.25,2398,126.44,1.0,0.9345199999999998
0.25,2403,130.22,1.0,0.9355149999999998
0.25,2404,125.54,1.0,0.933315
0.25,2406,131.16,1.0,0.9372900000000003
0.25,2411,129.98,1.0,0.9369449999999999
0.25,2430,128.82,1.0,0.9348550000000003
0.25,2431,129.24,1.0,0.93485
0.25,2438,127.9,1.0,0.9345450000000001
0.25,2441,126.36,1.0,0.9339499999999998
0.25,2454,129.72,1.0,0.93624
0.25,2463,128.66,1.0,0.9354749999999998
0.25,2465,128.2,1.0,0.9353400000000001
0.25,2466,128.62,1.0,0.935425
0.25,2469,128.72,1.0,0.93535
0.25,2475,129.82,1.0,0.936335
0.25,2488,129.32,1.0,0.93558
0.25,2489,130.02,1.0,0.9376449999999997
0.25,2490,129.9,1.0,0.9363149999999999
0.25,2498,128.84,1.0,0.9351299999999996
0.25,2507,128.34,1.0,0.9334950000000002
0.25,2510,126.88,1.0,0.9330900000000001
0.25,2512,129.16,1.0,0.9361300000000001
0.25,2513,127.42,1.0,0.934025
0.25,2519,130.5,1.0,0.9357949999999999
0.25,2521,127.34,1.0,0.9342150000000001
0.25,2525,130.9,1.0,0.936625
0.25,2535,129.2,1.0,0.93585
0.25,2543,131.38,1.0,0.9358950000000003
0.25,2546,130.14,1.0,0.9358350000000002
0.25,2548,127.9,1.0,0.9333849999999999
0.25,2550,129.7,1.0,0.936045
0.25,2553,130.42,1.0,0.9370249999999998
0.25,2556,129.12,1.0,0.9367700000000001
0.25,2557,128.08,1.0,0.9354199999999997
0.25,2559,128.24,1.0,0.9357000000000001
0.25,2563,129.78,1.0,0.9361550000000003
0.25,2564,127.84,1.0,0.9340400000000001
0.25,2569,129.74,1.0,0.9357549999999999
0.25,2571,131.34,1.0,0.9376049999999998
0.25,2577,130.12,1.0,0.9374799999999999
0.25,2579,128.74,1.0,0.9363249999999996
0.25,2580,129.38,1.0,0.9369050000000001
0.25,2588,129.64,1.0,0.9366899999999998
0.25,2589,126.92,1.0,0.9330099999999999
0.25,2592,128.24,1.0,0.93407
0.25,2608,131.26,1.0,0.937675
0.25,2612,127.94,1.0,0.9343649999999997
0.25,2613,128.54,1.0,0.9360850000000004
0.25,2623,129.84,1.0,0.93588
0.25,2625,127.02,1.0,0.933655
0.25,2631,127.96,1.0,0.9342600000000002
0.25,2632,127.6,1.0,0.93388
0.25,2636,127.4,1.0,0.934
0.25,2643,130.16,1.0,0.9361800000000001
0.25,2658,127.86,1.0,0.9342949999999999
0.25,2665,126.4,1.0,0.9318699999999996
0.25,2671,129.66,1.0,0.935935
0.25,2673,127.78,1.0,0.9337749999999998
0.25,2676,129.9,1.0,0.9367049999999999
0.25,2677,129.92,1.0,0.93678
0.25,2679,128.76,1.0,0.9341400000000002
0.25,2682,128.48,1.0,0.9354299999999998
0.25,2684,130.98,1.0,0.9371650000000002
0.25,2685,128.86,1.0,0.936625
0.25,2688,130.2,1.0,0.9378700000000001
0.25,2690,127.34,1.0,0.9343049999999998
0.25,2694,127.5,1.0,0.9340450000000001
0.25,2701,129.3,1.0,0.9354349999999999
0.25,2704,130.08,1.0,0.9362800000000003
0.25,2707,128.64,1.0,0.93599
0.25,2709,127.06,1.0,0.9349550000000001
0.25,2712,131.4,1.0,0.93669
0.25,2714,128.78,1.0,0.9343049999999998
0.25,2716,129.26,1.0,0.9357149999999999
0.25,2718,127.22,1.0,0.934315
0.25,2721,131.02,1.0,0.9381249999999998
0.25,2723,129.92,1.0,0.9368700000000003
0.25,2729,130.34,1.0,0.9367750000000002
0.25,2731,126.52,1.0,0.9329500000000002
0.25,2737,127.32,1.0,0.9346199999999999
0.25,2739,130.76,1.0,0.93672
