resistance,node,metric,max_level,avg_level
0.25,581,144.82,1.0,0.9542850000000002
0.25,586,146.88,1.0,0.9536599999999998
0.25,592,147.64,1.0,0.95383
0.25,601,148.06,1.0,0.9539449999999999
0.25,605,145.2,1.0,0.9540799999999997
0.25,609,147.76,1.0,0.9537400000000001
0.25,616,147.22,1.0,0.9540249999999999
0.25,617,149.42,1.0,0.9539349999999999
0.25,621,144.18,1.0,0.953085
0.25,626,146.36,1.0,0.95403
0.25,634,147.38,1.0,0.954355
0.25,637,148.38,1.0,0.9542549999999999
0.25,645,150.08,1.0,0.9538499999999998
0.25,650,147.52,1.0,0.9542199999999998
0.25,655,144.8,1.0,0.9540500000000002
0.25,656,146.84,1.0,0.95408
0.25,657,145.3,1.0,0.9539549999999996
0.25,659,145.88,1.0,0.9537500000000009
0.25,660,147.54,1.0,0.953865
0.25,662,146.66,1.0,0.954305
0.25,672,144.28,1.0,0.9538499999999999
0.25,687,148.12,1.0,0.9537499999999999
0.25,692,145.34,1.0,0.9537249999999999
0.25,698,147.1,1.0,0.9538749999999999
0.25,700,146.98,1.0,0.9542450000000002
0.25,704,146.82,1.0,0.9538350000000002
0.25,717,148.26,1.0,0.954555
0.25,719,147.84,1.0,0.95399
0.25,720,147.82,1.0,0.9536950000000004
0.25,727,141.7,1.0,0.953875
0.25,741,148.16,1.0,0.9537299999999999
0.25,745,144.48,1.0,0.9538400000000006
0.25,748,143.64,1.0,0.9528399999999995
0.25,750,146.28,1.0,0.95348
0.25,766,148.92,1.0,0.9543100000000001
0.25,771,147.26,1.0,0.9539150000000001
0.25,772,147.02,1.0,0.9537250000000005
0.25,784,147.54,1.0,0.9536050000000003
0.25,788,146.04,1.0,0.9542500000000003
0.25,800,147.56,1.0,0.95387
0.25,802,145.98,1.0,0.9533450000000001
0.25,808,150.84,1.0,0.9533800000000001
0.25,809,148.38,1.0,0.9542649999999995
0.25,815,146.96,1.0,0.9541000000000003
0.25,820,146.9,1.0,0.9539049999999998
0.25,827,147.58,1.0,0.9536350000000001
0.25,828,145.24,1.0,0.9533500000000005
0.25,835,146.32,1.0,0.9537299999999997
0.25,845,146.86,1.0,0.9541149999999997
0.25,858,145.0,1.0,0.95319
0.25,859,148.38,1.0,0.9546250000000002
0.25,860,145.98,1.0,0.9536349999999999
0.25,867,146.6,1.0,0.9546600000000001
0.25,871,147.04,1.0,0.9534800000000001
0.25,874,146.7,1.0,0.9536650000000002
0.25,885,146.64,1.0,0.9538199999999999
0.25,896,146.66,1.0,0.9534250000000002
0.25,897,149.98,1.0,0.9538350000000002
0.25,904,149.1,1.0,0.9542250000000003
0.25,907,145.3,1.0,0.9541549999999996
0.25,910,148.66,1.0,0.9541349999999998
0.25,918,145.22,1.0,0.9536249999999998
0.25,924,147.8,1.0,0.9540000000000003
0.25,926,148.98,1.0,0.953275
0.25,929,145.96,1.0,0.9540199999999998
0.25,938,146.82,1.0,0.954295
0.25,940,147.6,1.0,0.9536799999999999
0.25,941,150.06,1.0,0.9542849999999998
0.25,943,145.08,1.0,0.9534199999999999
0.25,946,145.8,1.0,0.9532900000000002
0.25,956,148.84,1.0,0.9541799999999999
0.25,957,147.06,1.0,0.954665
0.25,962,148.72,1.0,0.95363
0.25,965,145.44,1.0,0.9534499999999998
0.25,967,143.94,1.0,0.9536250000000003
0.25,970,149.44,1.0,0.9546399999999999
0.25,971,147.38,1.0,0.9544250000000005
0.25,973,146.14,1.0,0.9536149999999998
0.25,976,150.8,1.0,0.9542700000000002
0.25,980,149.1,1.0,0.9541749999999997
0.25,985,146.2,1.0,0.9536100000000001
0.25,991,146.9,1.0,0.9533350000000002
0.25,1006,146.3,1.0,0.9541550000000001
0.25,1017,148.48,1.0,0.9539399999999998
0.25,1020,148.22,1.0,0.9536049999999999
0.25,1022,144.72,1.0,0.9538900000000001
0.25,1026,144.82,1.0,0.9536650000000003
0.25,1027,148.4,1.0,0.9542100000000001
0.25,1028,145.86,1.0,0.9530949999999995
0.25,1029,146.6,1.0,0.9539
0.25,1031,146.94,1.0,0.9538150000000002
0.25,1032,145.8,1.0,0.9534699999999999
0.25,1038,147.04,1.0,0.95428
0.25,1041,145.7,1.0,0.9541649999999998
0.25,1042,145.38,1.0,0.9542049999999999
0.25,1058,146.14,1.0,0.9534749999999999
0.25,1061,147.68,1.0,0.9536500000000002
0.25,1063,143.0,1.0,0.9535899999999997
0.25,1064,148.34,1.0,0.9544949999999998
0.25,1069,147.74,1.0,0.9538949999999999
0.25,1084,147.08,1.0,0.9536699999999996
0.25,1089,147.16,1.0,0.9541200000000001
0.25,1094,145.9,1.0,0.9537849999999999
0.25,1102,146.72,1.0,0.9547400000000004
0.25,1103,146.96,1.0,0.9533700000000002
0.25,1109,146.9,1.0,0.9541649999999998
0.25,1116,146.16,1.0,0.9536300000000001
0.25,1118,149.4,1.0,0.9539799999999995
0.25,1120,147.72,1.0,0.9539700000000001
0.25,1131,145.8,1.0,0.9538100000000002
0.25,1132,145.74,1.0,0.9538249999999998
0.25,1141,146.4,1.0,0.9541000000000001
0.25,1142,147.88,1.0,0.9543099999999997
0.25,1143,150.12,1.0,0.9540499999999998
0.25,1162,145.94,1.0,0.9540950000000002
0.25,1166,148.22,1.0,0.9546849999999998
0.25,1170,150.14,1.0,0.9543450000000001
0.25,1172,147.44,1.0,0.9540699999999999
0.25,1176,147.64,1.0,0.9534600000000003
0.25,1179,147.86,1.0,0.9537849999999998
0.25,1182,145.82,1.0,0.954195
0.25,1185,145.64,1.0,0.95372
0.25,1188,146.94,1.0,0.953885
0.25,1191,147.32,1.0,0.9536000000000001
0.25,1192,147.94,1.0,0.954305
0.25,1194,147.38,1.0,0.9537849999999999
0.25,1196,149.52,1.0,0.95422
0.25,1197,144.52,1.0,0.9540900000000001
0.25,1203,147.72,1.0,0.95399
0.25,1208,146.48,1.0,0.95387
0.25,1214,149.8,1.0,0.9542700000000004
0.25,1218,144.24,1.0,0.9538300000000003
0.25,1220,144.86,1.0,0.9539549999999997
0.25,1222,147.0,1.0,0.9537700000000001
0.25,1232,146.3,1.0,0.9544649999999999
0.25,1234,149.2,1.0,0.9536899999999998
0.25,1238,145.5,1.0,0.9539049999999998
0.25,1239,146.42,1.0,0.9535149999999998
0.25,1240,147.16,1.0,0.9546400000000002
0.25,1242,147.8,1.0,0.9542800000000001
0.25,1243,146.2,1.0,0.9540399999999998
0.25,1245,147.58,1.0,0.953935
0.25,1255,146.02,1.0,0.9541950000000002
0.25,1260,148.06,1.0,0.9539850000000003
0.25,1261,147.12,1.0,0.95391
0.25,1263,147.54,1.0,0.9541649999999998
0.25,1265,146.62,1.0,0.9538349999999997
0.25,1268,147.3,1.0,0.9536549999999998
0.25,1275,148.96,1.0,0.95419
0.25,1276,146.9,1.0,0.9538749999999999
0.25,1277,146.66,1.0,0.9542050000000001
0.25,1279,146.02,1.0,0.9532049999999996
0.25,1280,145.16,1.0,0.9539499999999999
0.25,1284,147.18,1.0,0.9537849999999998
0.25,1287,147.14,1.0,0.9537550000000001
0.25,1290,146.6,1.0,0.9542100000000001
0.25,1296,148.84,1.0,0.9540900000000001
0.25,1298,148.88,1.0,0.9540700000000001
0.25,1304,143.46,1.0,0.9538649999999997
0.25,1307,148.64,1.0,0.95404
0.25,1308,148.82,1.0,0.9543650000000001
0.25,1309,145.5,1.0,0.9542650000000001
0.25,1315,144.56,1.0,0.9541900000000002
0.25,1317,147.56,1.0,0.9536699999999999
0.25,1320,146.8,1.0,0.95417
0.25,1325,146.88,1.0,0.9538999999999999
0.25,1342,145.76,1.0,0.9540200000000004
0.25,1343,147.76,1.0,0.95415
0.25,1348,149.88,1.0,0.9539700000000012
0.25,1352,148.6,1.0,0.9538699999999999
0.25,1363,147.2,1.0,0.9540599999999999
0.25,1366,148.1,1.0,0.9533349999999997
0.25,1368,148.02,1.0,0.953925
0.25,1372,147.6,1.0,0.9536999999999998
0.25,1373,145.38,1.0,0.953805
0.25,1375,145.66,1.0,0.954145
0.25,1417,145.5,1.0,0.9535750000000003
0.25,1425,146.96,1.0,0.9541299999999998
0.25,1426,146.58,1.0,0.953555
0.25,1446,148.08,1.0,0.9537600000000002
0.25,1447,150.54,1.0,0.9540250000000005
0.25,1451,148.68,1.0,0.95356
0.25,1455,144.54,1.0,0.9537850000000002
0.25,1456,148.8,1.0,0.9539399999999999
0.25,1458,147.82,1.0,0.9534950000000002
0.25,1460,148.3,1.0,0.9542450000000001
0.25,1462,148.24,1.0,0.9539200000000002
0.25,1466,148.56,1.0,0.9537200000000005
0.25,1476,149.22,1.0,0.9539650000000001
0.25,1479,144.08,1.0,0.9539300000000001
0.25,1481,146.46,1.0,0.9545650000000002
0.25,1486,147.04,1.0,0.9544099999999996
0.25,1490,146.08,1.0,0.9541200000000003
0.25,1492,145.92,1.0,0.9541200000000001
0.25,1512,144.56,1.0,0.9535400000000003
0.25,1516,146.86,1.0,0.9540849999999997
0.25,1518,146.0,1.0,0.9538199999999999
0.25,1523,149.24,1.0,0.9546899999999997
0.25,1527,145.06,1.0,0.9535249999999997
0.25,1530,145.98,1.0,0.954025
0.25,1538,148.12,1.0,0.9547600000000003
0.25,1540,146.36,1.0,0.95369
0.25,1544,146.2,1.0,0.9539300000000001
0.25,1545,147.66,1.0,0.9539349999999999
0.25,1551,148.38,1.0,0.9538350000000001
0.25,1553,148.32,1.0,0.9543599999999999
0.25,1556,148.5,1.0,0.9541749999999998
0.25,1560,149.64,1.0,0.9539799999999999
0.25,1561,148.42,1.0,0.9540250000000001
0.25,1577,148.0,1.0,0.9540199999999998
0.25,1578,146.32,1.0,0.9536300000000001
0.25,1586,145.32,1.0,0.9541100000000001
0.25,1592,147.08,1.0,0.9544500000000002
0.25,1595,147.3,1.0,0.9541550000000001
0.25,1604,144.4,1.0,0.9541399999999997
0.25,1606,144.96,1.0,0.9533800000000001
0.25,1607,144.34,1.0,0.9542549999999997
0.25,1613,145.52,1.0,0.9538700000000001
0.25,1616,144.82,1.0,0.953415
0.25,1626,149.8,1.0,0.9544799999999999
0.25,1633,148.28,1.0,0.9539300000000002
0.25,1637,150.7,1.0,0.954115
0.25,1647,146.76,1.0,0.9537999999999998
0.25,1648,147.12,1.0,0.9541799999999999
0.25,1664,144.76,1.0,0.95331
0.25,1666,149.62,1.0,0.9542850000000002
0.25,1673,144.24,1.0,0.9533799999999999
0.25,1676,146.5,1.0,0.9537950000000002
0.25,1677,148.82,1.0,0.954195
0.25,1679,146.46,1.0,0.9532749999999998
0.25,1684,146.48,1.0,0.9537400000000001
0.25,1686,145.12,1.0,0.9529699999999999
0.25,1690,151.4,1.0,0.9545100000000001
0.25,1694,147.64,1.0,0.9543699999999998
0.25,1701,146.2,1.0,0.9533499999999999
0.25,1702,147.1,1.0,0.9541249999999999
0.25,1704,146.6,1.0,0.9544099999999996
0.25,1705,146.72,1.0,0.95379
0.25,1710,151.5,1.0,0.954415
0.25,1715,146.54,1.0,0.953785
0.25,1716,147.32,1.0,0.9539700000000001
0.25,1719,149.42,1.0,0.9543649999999997
0.25,1720,147.36,1.0,0.9541999999999998
0.25,1733,149.06,1.0,0.9542249999999997
0.25,1742,146.34,1.0,0.9540549999999999
0.25,1744,143.2,1.0,0.9530299999999999
0.25,1748,149.9,1.0,0.9540749999999999
0.25,1756,144.48,1.0,0.9538799999999996
0.25,1765,147.82,1.0,0.954295
0.25,1767,147.76,1.0,0.9538300000000003
0.25,1769,147.58,1.0,0.9539550000000002
0.25,1774,144.94,1.0,0.9538950000000006
0.25,1777,143.58,1.0,0.9533749999999999
0.25,1778,145.96,1.0,0.9535099999999994
0.25,1792,146.1,1.0,0.9541150000000002
0.25,1799,149.1,1.0,0.9545549999999998
0.25,1803,147.88,1.0,0.9541900000000001
0.25,1805,149.16,1.0,0.95391
0.25,1810,146.66,1.0,0.9543749999999998
0.25,1813,145.94,1.0,0.9535849999999993
0.25,1817,145.88,1.0,0.95306
0.25,1819,146.74,1.0,0.9542550000000002
0.25,1820,148.86,1.0,0.9539049999999998
0.25,1822,143.38,1.0,0.9524149999999999
0.25,1833,146.42,1.0,0.9541850000000001
0.25,1835,147.04,1.0,0.95365
0.25,1839,148.76,1.0,0.9539199999999997
0.25,1841,144.24,1.0,0.95359
0.25,1842,145.66,1.0,0.9539549999999999
0.25,1844,148.64,1.0,0.9534000000000001
0.25,1847,144.84,1.0,0.95388
0.25,1850,145.34,1.0,0.9540049999999998
0.25,1854,146.66,1.0,0.953995
0.25,1856,147.16,1.0,0.95406
0.25,1860,148.12,1.0,0.9538899999999999
0.25,1861,150.02,1.0,0.9540649999999999
0.25,1868,145.98,1.0,0.9541249999999999
0.25,1870,146.5,1.0,0.9535349999999994
0.25,1875,144.92,1.0,0.9535699999999998
0.25,1881,146.66,1.0,0.9534849999999999
0.25,1885,147.92,1.0,0.9543799999999996
0.25,1886,150.34,1.0,0.9537049999999999
0.25,1892,148.0,1.0,0.9533800000000003
0.25,1894,148.06,1.0,0.9541449999999996
0.25,1903,146.14,1.0,0.953745
0.25,1906,145.34,1.0,0.954265
0.25,1910,148.48,1.0,0.9543599999999998
0.25,1911,146.66,1.0,0.9539949999999997
0.25,1913,146.2,1.0,0.95412
0.25,1915,146.88,1.0,0.9539700000000002
0.25,1916,148.06,1.0,0.9535849999999999
0.25,1917,149.58,1.0,0.9541749999999999
0.25,1919,146.08,1.0,0.9536399999999994
0.25,1921,143.86,1.0,0.9533149999999998
0.25,1925,147.64,1.0,0.9535800000000001
0.25,1929,148.4,1.0,0.95407
0.25,1936,145.2,1.0,0.9535799999999999
0.25,1939,146.92,1.0,0.9543100000000001
0.25,1942,145.42,1.0,0.9534349999999999
0.25,1945,145.46,1.0,0.9540350000000001
0.25,1948,147.68,1.0,0.9535799999999998
0.25,1953,149.04,1.0,0.9541899999999996
0.25,1955,149.12,1.0,0.95403
0.25,1958,145.44,1.0,0.9537200000000005
0.25,1962,146.7,1.0,0.9539949999999996
0.25,1968,147.54,1.0,0.9538149999999997
0.25,1971,145.52,1.0,0.9538599999999997
0.25,1979,150.78,1.0,0.954315
0.25,1983,146.54,1.0,0.954315
0.25,1984,147.7,1.0,0.9537350000000006
0.25,1985,147.24,1.0,0.95366
0.25,1992,148.22,1.0,0.9540649999999998
0.25,1996,147.32,1.0,0.95355
0.25,2000,145.62,1.0,0.9535750000000001
0.25,2007,145.84,1.0,0.95394
0.25,2014,148.72,1.0,0.9543299999999997
0.25,2017,147.6,1.0,0.95442
0.25,2019,148.16,1.0,0.9536999999999999
0.25,2020,149.32,1.0,0.9543499999999999
0.25,2026,148.04,1.0,0.9536500000000001
0.25,2027,144.78,1.0,0.9535849999999998
0.25,2039,148.44,1.0,0.9543800000000001
0.25,2042,144.78,1.0,0.9541149999999999
0.25,2045,147.48,1.0,0.9539499999999999
0.25,2046,146.44,1.0,0.954
0.25,2047,146.48,1.0,0.9538599999999997
0.25,2049,148.38,1.0,0.954075
0.25,2064,147.7,1.0,0.9544749999999996
0.25,2066,145.06,1.0,0.9537749999999999
0.25,2068,145.58,1.0,0.9535950000000001
0.25,2069,148.28,1.0,0.954
0.25,2070,145.64,1.0,0.95317
0.25,2074,150.68,1.0,0.95391
0.25,2082,144.94,1.0,0.953685
0.25,2083,149.1,1.0,0.9544450000000002
0.25,2087,146.62,1.0,0.9537649999999998
0.25,2090,148.12,1.0,0.9537999999999998
0.25,2092,147.14,1.0,0.9544549999999999
0.25,2094,149.4,1.0,0.9539099999999998
0.25,2095,145.72,1.0,0.9541600000000001
0.25,2096,149.96,1.0,0.95418
0.25,2100,145.7,1.0,0.9542349999999999
0.25,2102,147.64,1.0,0.9537900000000001
0.25,2104,146.2,1.0,0.9539599999999997
0.25,2107,147.1,1.0,0.9533150000000002
0.25,2114,147.6,1.0,0.95394
0.25,2121,143.98,1.0,0.9531849999999994
0.25,2126,147.02,1.0,0.9542449999999999
0.25,2130,144.22,1.0,0.9540050000000001
0.25,2141,146.58,1.0,0.9536150000000002
0.25,2142,149.16,1.0,0.9542400000000001
0.25,2153,145.5,1.0,0.953585
0.25,2157,150.54,1.0,0.9544949999999995
0.25,2158,147.56,1.0,0.9542799999999998
0.25,2161,148.5,1.0,0.953745
0.25,2162,146.42,1.0,0.954015
0.25,2163,148.74,1.0,0.9542650000000001
0.25,2164,148.26,1.0,0.9538049999999998
0.25,2170,146.56,1.0,0.9538599999999999
0.25,2174,146.5,1.0,0.954045
0.25,2177,146.58,1.0,0.9538249999999998
0.25,2180,148.52,1.0,0.9537899999999998
0.25,2181,146.22,1.0,0.9540449999999997
0.25,2182,144.86,1.0,0.9538950000000003
0.25,2184,147.8,1.0,0.9538800000000001
0.25,2187,147.18,1.0,0.9539150000000002
0.25,2191,146.44,1.0,0.9533799999999998
0.25,2194,144.84,1.0,0.9540400000000001
0.25,2198,146.16,1.0,0.9540999999999998
0.25,2203,144.78,1.0,0.9540149999999997
0.25,2204,146.72,1.0,0.9537899999999995
0.25,2208,147.66,1.0,0.954465
0.25,2210,146.04,1.0,0.95417
0.25,2211,145.5,1.0,0.9535049999999999
0.25,2215,147.44,1.0,0.9541400000000002
0.25,2218,145.58,1.0,0.9533949999999999
0.25,2220,145.96,1.0,0.9541299999999998
0.25,2226,145.14,1.0,0.952955
0.25,2227,146.38,1.0,0.9542350000000002
0.25,2233,146.98,1.0,0.9541150000000002
0.25,2234,146.5,1.0,0.9543249999999999
0.25,2235,145.24,1.0,0.9540599999999998
0.25,2241,145.4,1.0,0.9536899999999998
0.25,2242,145.92,1.0,0.9533400000000001
0.25,2252,144.28,1.0,0.9538799999999996
0.25,2256,148.52,1.0,0.9545900000000003
0.25,2259,143.84,1.0,0.95382
0.25,2262,147.08,1.0,0.95422
0.25,2273,146.34,1.0,0.9543650000000002
0.25,2275,145.16,1.0,0.9536699999999996
0.25,2280,148.72,1.0,0.9535499999999998
0.25,2287,146.44,1.0,0.9538100000000002
0.25,2288,148.8,1.0,0.9543
0.25,2289,147.66,1.0,0.9540849999999998
0.25,2292,151.04,1.0,0.9543299999999998
0.25,2296,146.88,1.0,0.9540400000000008
0.25,2299,146.04,1.0,0.9536599999999997
0.25,2311,146.56,1.0,0.9535000000000005
0.25,2316,145.8,1.0,0.95302
0.25,2320,145.42,1.0,0.9538850000000001
0.25,2325,148.52,1.0,0.9539099999999994
0.25,2326,149.4,1.0,0.95441
0.25,2331,149.92,1.0,0.9545599999999999
0.25,2339,146.12,1.0,0.9535699999999998
0.25,2346,147.54,1.0,0.9538449999999998
0.25,2360,145.94,1.0,0.9545150000000001
0.25,2365,145.66,1.0,0.954065
0.25,2366,147.78,1.0,0.9539749999999997
0.25,2367,147.74,1.0,0.9542249999999999
0.25,2373,146.0,1.0,0.9538999999999999
0.25,2379,147.48,1.0,0.9541499999999998
0.25,2382,149.64,1.0,0.9540300000000002
0.25,2386,145.66,1.0,0.9535750000000001
0.25,2390,141.8,1.0,0.9528899999999997
0.25,2391,144.32,1.0,0.9537700000000001
0.25,2393,146.04,1.0,0.95335
0.25,2395,147.96,1.0,0.9538499999999998
0.25,2416,149.08,1.0,0.9543899999999997
0.25,2418,145.86,1.0,0.9536749999999998
0.25,2426,146.76,1.0,0.9537599999999999
0.25,2427,147.92,1.0,0.9540199999999998
0.25,2437,148.24,1.0,0.9537399999999998
0.25,2438,146.54,1.0,0.953945
0.25,2442,143.7,1.0,0.9532349999999998
0.25,2455,144.64,1.0,0.9542600000000001
0.25,2456,147.48,1.0,0.95406
0.25,2462,149.3,1.0,0.9544550000000003
0.25,2463,148.56,1.0,0.9538199999999997
0.25,2475,148.2,1.0,0.9544600000000003
0.25,2476,141.72,1.0,0.95258
0.25,2492,148.12,1.0,0.9543300000000008
0.25,2493,145.98,1.0,0.9534250000000002
0.25,2499,148.34,1.0,0.9537550000000001
0.25,2500,147.8,1.0,0.9539499999999999
0.25,2513,146.82,1.0,0.9536150000000005
0.25,2519,146.94,1.0,0.9542850000000003
0.25,2520,148.42,1.0,0.9542349999999999
0.25,2521,147.6,1.0,0.9537700000000001
0.25,2526,145.54,1.0,0.9529349999999996
0.25,2528,150.12,1.0,0.9537899999999999
0.25,2531,146.08,1.0,0.9541299999999998
0.25,2534,147.32,1.0,0.9535800000000002
0.25,2537,145.76,1.0,0.95336
0.25,2542,147.96,1.0,0.9543099999999999
0.25,2547,150.8,1.0,0.9535899999999999
0.25,2549,145.6,1.0,0.95369
0.25,2551,146.04,1.0,0.9539600000000003
0.25,2553,145.24,1.0,0.9534999999999998
0.25,2561,147.68,1.0,0.9540099999999997
0.25,2576,148.28,1.0,0.95407
0.25,2582,146.6,1.0,0.9532100000000001
0.25,2583,148.96,1.0,0.9542199999999998
0.25,2584,145.92,1.0,0.9539099999999999
0.25,2590,147.24,1.0,0.95408
0.25,2591,147.28,1.0,0.9537799999999999
0.25,2595,147.78,1.0,0.954185
0.25,2596,146.36,1.0,0.9530900000000002
0.25,2608,147.64,1.0,0.95446
0.25,2610,146.8,1.0,0.9533400000000001
0.25,2612,148.74,1.0,0.9543849999999999
0.25,2616,149.82,1.0,0.9534850000000005
0.25,2624,149.62,1.0,0.9543550000000003
0.25,2625,143.7,1.0,0.9538050000000001
0.25,2629,147.58,1.0,0.9538549999999999
0.25,2637,148.28,1.0,0.9543299999999998
0.25,2643,151.58,1.0,0.9543049999999998
0.25,2657,146.34,1.0,0.9542549999999999
0.25,2659,146.58,1.0,0.9544049999999998
0.25,2661,146.94,1.0,0.9536650000000002
0.25,2668,145.22,1.0,0.9531249999999999
0.25,2673,148.68,1.0,0.9540299999999998
0.25,2674,148.72,1.0,0.95368
0.25,2675,148.22,1.0,0.9534249999999999
0.25,2679,144.9,1.0,0.9535449999999999
0.25,2680,145.8,1.0,0.95475
0.25,2684,146.92,1.0,0.9542400000000001
0.25,2685,146.54,1.0,0.953115
0.25,2686,150.9,1.0,0.954315
0.25,2688,143.34,1.0,0.9539549999999999
0.25,2691,145.32,1.0,0.9540599999999999
0.25,2701,146.18,1.0,0.9542549999999997
0.25,2702,147.94,1.0,0.9539249999999997
0.25,2703,147.96,1.0,0.9540899999999998
0.25,2705,147.06,1.0,0.9536949999999997
0.25,2713,149.96,1.0,0.95469
0.25,2716,145.64,1.0,0.95371
0.25,2718,148.3,1.0,0.9541549999999996
0.25,2720,148.96,1.0,0.9543199999999997
0.25,2740,148.14,1.0,0.9544350000000005
0.25,2746,149.18,1.0,0.953955
0.25,2750,148.5,1.0,0.9544849999999999
