resistance,node,metric,max_level,avg_level
0.25,540,249.02,1.0,0.9701711111111111
0.25,551,251.44,1.0,0.9701288888888888
0.25,567,247.54,1.0,0.9704822222222224
0.25,568,246.24,1.0,0.9702933333333335
0.25,606,252.22,1.0,0.9701622222222224
0.25,632,246.16,1.0,0.9704000000000002
0.25,638,247.12,1.0,0.9702977777777775
0.25,648,247.84,1.0,0.9703066666666667
0.25,649,251.48,1.0,0.97
0.25,653,250.2,1.0,0.9703822222222221
0.25,657,248.14,1.0,0.9702377777777774
0.25,673,249.2,1.0,0.9700666666666666
0.25,683,250.16,1.0,0.9701333333333332
0.25,690,245.6,1.0,0.970333333333333
0.25,704,248.82,1.0,0.9701533333333334
0.25,728,250.3,1.0,0.9702333333333335
0.25,735,252.42,1.0,0.9701577777777779
0.25,777,249.28,1.0,0.9702444444444442
0.25,783,247.32,1.0,0.9703422222222224
0.25,784,249.3,1.0,0.9702911111111111
0.25,800,246.96,1.0,0.970048888888889
0.25,801,251.5,1.0,0.9700866666666665
0.25,809,248.8,1.0,0.9702399999999999
0.25,816,245.3,1.0,0.970428888888889
0.25,819,248.66,1.0,0.9701088888888886
0.25,849,247.74,1.0,0.9702911111111111
0.25,852,251.68,1.0,0.970231111111111
0.25,854,249.1,1.0,0.9702911111111112
0.25,856,253.12,1.0,0.9700355555555558
0.25,868,248.46,1.0,0.9703177777777776
0.25,874,253.12,1.0,0.9700444444444445
0.25,881,244.74,1.0,0.970526666666667
0.25,891,251.16,1.0,0.97012
0.25,893,254.76,1.0,0.970013333333333
0.25,895,247.8,1.0,0.9702577777777779
0.25,900,251.56,1.0,0.9701155555555555
0.25,905,248.62,1.0,0.9703133333333335
0.25,933,248.32,1.0,0.9702444444444445
0.25,934,250.02,1.0,0.97026
0.25,935,248.84,1.0,0.9702088888888887
0.25,945,250.22,1.0,0.9700155555555553
0.25,952,245.26,1.0,0.9704244444444443
0.25,968,246.42,1.0,0.9702866666666665
0.25,982,244.66,1.0,0.970268888888889
0.25,996,248.16,1.0,0.9701111111111105
0.25,998,246.04,1.0,0.9704400000000001
0.25,1008,247.8,1.0,0.9702044444444445
0.25,1025,250.06,1.0,0.9701622222222223
0.25,1039,248.18,1.0,0.9700911111111108
0.25,1041,247.28,1.0,0.9704577777777779
0.25,1045,248.74,1.0,0.9704111111111112
0.25,1048,248.48,1.0,0.9702888888888892
0.25,1066,246.08,1.0,0.9705644444444443
0.25,1070,246.76,1.0,0.9705066666666666
0.25,1072,247.92,1.0,0.9702044444444443
0.25,1075,247.94,1.0,0.9704244444444449
0.25,1079,250.88,1.0,0.9700177777777779
0.25,1092,245.68,1.0,0.9704222222222224
0.25,1096,249.94,1.0,0.9702644444444445
0.25,1098,249.38,1.0,0.9700733333333333
0.25,1114,250.08,1.0,0.9701600000000005
0.25,1118,247.14,1.0,0.9704200000000001
0.25,1130,249.46,1.0,0.9702288888888891
0.25,1140,248.88,1.0,0.9702311111111109
0.25,1179,245.76,1.0,0.9704622222222221
0.25,1187,246.22,1.0,0.9701355555555558
0.25,1189,247.0,1.0,0.9704533333333333
0.25,1191,245.94,1.0,0.9703488888888888
0.25,1200,248.1,1.0,0.9704600000000002
0.25,1208,246.28,1.0,0.9701377777777778
0.25,1212,247.6,1.0,0.9700888888888884
0.25,1222,248.16,1.0,0.9704488888888888
0.25,1249,249.8,1.0,0.9702577777777779
0.25,1261,254.48,1.0,0.9699022222222223
0.25,1273,248.86,1.0,0.9704688888888888
0.25,1275,248.24,1.0,0.970391111111111
0.25,1302,247.4,1.0,0.9704000000000002
0.25,1333,252.14,1.0,0.9701
0.25,1334,249.54,1.0,0.9702333333333334
0.25,1346,247.28,1.0,0.9700044444444442
0.25,1352,248.14,1.0,0.970313333333333
0.25,1361,248.64,1.0,0.9702044444444445
0.25,1392,249.66,1.0,0.9701800000000002
0.25,1399,249.74,1.0,0.9702244444444446
0.25,1400,251.98,1.0,0.9701533333333332
0.25,1411,247.02,1.0,0.9705177777777776
0.25,1420,243.74,1.0,0.9704422222222222
0.25,1436,248.0,1.0,0.9700533333333334
0.25,1438,251.3,1.0,0.9700466666666666
0.25,1441,249.2,1.0,0.9702355555555557
0.25,1457,251.2,1.0,0.9700666666666666
0.25,1463,251.88,1.0,0.9700311111111113
0.25,1476,249.76,1.0,0.970071111111111
0.25,1482,244.32,1.0,0.9704355555555554
0.25,1499,251.64,1.0,0.9698622222222224
0.25,1503,245.98,1.0,0.9703355555555558
0.25,1512,248.88,1.0,0.970302222222222
0.25,1514,246.84,1.0,0.9703911111111112
0.25,1520,246.64,1.0,0.9702933333333331
0.25,1523,247.14,1.0,0.9701844444444443
0.25,1532,247.48,1.0,0.9704533333333333
0.25,1533,246.52,1.0,0.97048
0.25,1534,245.98,1.0,0.9703622222222223
0.25,1548,245.9,1.0,0.9704111111111109
0.25,1554,246.14,1.0,0.9704155555555554
0.25,1564,252.48,1.0,0.969915555555556
0.25,1565,250.26,1.0,0.9700733333333335
0.25,1605,246.34,1.0,0.9702777777777777
0.25,1616,247.66,1.0,0.9703666666666667
0.25,1618,248.78,1.0,0.9704511111111108
0.25,1623,250.52,1.0,0.9700844444444443
0.25,1639,246.54,1.0,0.9701088888888887
0.25,1647,248.84,1.0,0.9701022222222222
0.25,1650,247.38,1.0,0.9702822222222223
0.25,1652,247.22,1.0,0.9703088888888891
0.25,1654,245.3,1.0,0.97026
0.25,1683,249.72,1.0,0.9701866666666664
0.25,1688,244.6,1.0,0.970431111111111
0.25,1689,248.44,1.0,0.9702800000000003
0.25,1705,245.36,1.0,0.970422222222222
0.25,1724,248.94,1.0,0.9700866666666665
0.25,1759,248.7,1.0,0.9701044444444443
0.25,1768,248.64,1.0,0.9699955555555555
0.25,1769,251.98,1.0,0.9699311111111113
0.25,1773,247.76,1.0,0.970071111111111
0.25,1781,252.72,1.0,0.9698133333333335
0.25,1784,247.64,1.0,0.9701866666666668
0.25,1785,246.24,1.0,0.9701155555555556
0.25,1799,250.66,1.0,0.9700466666666666
0.25,1807,249.96,1.0,0.9703288888888888
0.25,1827,247.24,1.0,0.9704311111111117
0.25,1828,249.92,1.0,0.970102222222222
0.25,1829,248.46,1.0,0.9702155555555556
0.25,1832,244.36,1.0,0.9705688888888889
0.25,1837,246.2,1.0,0.9703377777777777
0.25,1852,249.7,1.0,0.9702022222222222
0.25,1883,240.84,1.0,0.9705955555555554
0.25,1891,246.38,1.0,0.9703666666666665
0.25,1898,245.04,1.0,0.9705333333333331
0.25,1907,250.36,1.0,0.970142222222222
0.25,1914,249.92,1.0,0.9701511111111111
0.25,1917,249.52,1.0,0.9702844444444448
0.25,1929,246.16,1.0,0.9703866666666664
0.25,1936,246.7,1.0,0.9702911111111111
0.25,1944,250.58,1.0,0.9701755555555555
0.25,1963,245.56,1.0,0.9703555555555553
0.25,1964,253.28,1.0,0.9700933333333331
0.25,1986,249.78,1.0,0.9703088888888891
0.25,1995,252.9,1.0,0.9699711111111111
0.25,2001,245.7,1.0,0.9702999999999998
0.25,2003,247.76,1.0,0.9701866666666668
0.25,2006,249.16,1.0,0.9700799999999999
0.25,2008,246.18,1.0,0.9703355555555555
0.25,2010,248.16,1.0,0.9701111111111114
0.25,2015,247.54,1.0,0.970224444444444
0.25,2016,246.44,1.0,0.9701599999999999
0.25,2029,247.96,1.0,0.9703866666666662
0.25,2051,247.14,1.0,0.9704644444444445
0.25,2070,244.0,1.0,0.9703999999999996
0.25,2077,249.6,1.0,0.9701733333333331
0.25,2110,249.96,1.0,0.9702088888888889
0.25,2120,247.04,1.0,0.9701155555555552
0.25,2122,250.3,1.0,0.9701177777777775
0.25,2142,249.22,1.0,0.9702244444444446
0.25,2145,246.88,1.0,0.9704355555555556
0.25,2147,247.32,1.0,0.9702444444444446
0.25,2161,245.76,1.0,0.9701911111111109
0.25,2168,251.58,1.0,0.9700866666666669
0.25,2169,251.06,1.0,0.9700911111111113
0.25,2170,248.46,1.0,0.9703933333333334
0.25,2177,250.98,1.0,0.9700600000000001
0.25,2182,247.56,1.0,0.9703511111111112
0.25,2185,247.88,1.0,0.9702933333333332
0.25,2187,248.56,1.0,0.970173333333333
0.25,2188,248.44,1.0,0.970231111111111
0.25,2189,251.16,1.0,0.9701111111111109
0.25,2191,251.88,1.0,0.9700799999999997
0.25,2218,247.2,1.0,0.970288888888889
0.25,2228,249.7,1.0,0.9701444444444445
0.25,2237,246.36,1.0,0.9705377777777778
0.25,2249,244.82,1.0,0.9704644444444446
0.25,2252,248.02,1.0,0.9703488888888888
0.25,2253,251.68,1.0,0.9701377777777774
0.25,2259,252.0,1.0,0.970062222222222
0.25,2260,248.36,1.0,0.9702666666666666
0.25,2261,244.24,1.0,0.9703911111111111
0.25,2263,247.16,1.0,0.9702355555555555
0.25,2284,248.22,1.0,0.9702244444444443
0.25,2285,247.74,1.0,0.970202222222223
0.25,2290,248.48,1.0,0.9702977777777783
0.25,2291,252.76,1.0,0.9701333333333336
0.25,2309,251.28,1.0,0.9699066666666666
0.25,2311,250.74,1.0,0.9701933333333334
0.25,2316,250.94,1.0,0.970086666666666
0.25,2319,245.92,1.0,0.9702888888888892
0.25,2328,249.46,1.0,0.9702555555555555
0.25,2338,250.06,1.0,0.9700866666666667
0.25,2363,247.14,1.0,0.9703044444444445
0.25,2421,248.2,1.0,0.9702177777777778
0.25,2423,243.32,1.0,0.9704400000000003
0.25,2442,247.5,1.0,0.9702688888888891
0.25,2466,247.96,1.0,0.9701955555555558
0.25,2471,250.76,1.0,0.970111111111111
0.25,2490,247.6,1.0,0.9703999999999995
0.25,2495,248.34,1.0,0.9701177777777776
0.25,2506,244.94,1.0,0.9703355555555555
0.25,2513,242.78,1.0,0.9703444444444445
0.25,2527,248.7,1.0,0.9702955555555554
0.25,2551,244.6,1.0,0.9704933333333332
0.25,2555,254.08,1.0,0.9697199999999997
0.25,2556,246.54,1.0,0.970442222222222
0.25,2559,245.42,1.0,0.9703222222222224
0.25,2567,253.8,1.0,0.9699066666666664
0.25,2574,246.2,1.0,0.9701733333333332
0.25,2578,249.46,1.0,0.9701755555555555
0.25,2579,251.64,1.0,0.9700711111111113
0.25,2586,248.54,1.0,0.9702288888888885
0.25,2589,244.52,1.0,0.970391111111111
0.25,2601,248.8,1.0,0.9702133333333335
0.25,2615,248.18,1.0,0.9703222222222224
0.25,2629,249.14,1.0,0.9701844444444443
0.25,2633,247.66,1.0,0.9703222222222219
0.25,2650,249.74,1.0,0.969971111111111
0.25,2673,248.98,1.0,0.9702955555555554
0.25,2679,244.94,1.0,0.9702688888888891
0.25,2683,248.08,1.0,0.9702711111111114
0.25,2696,247.78,1.0,0.9701933333333337
0.25,2703,250.22,1.0,0.9700866666666664
0.25,2717,252.58,1.0,0.9702066666666667
0.25,2747,247.9,1.0,0.97026
0.25,2752,251.12,1.0,0.9700933333333331
0.25,2754,247.1,1.0,0.9704244444444443
0.25,2758,247.9,1.0,0.9702777777777776
0.25,2765,249.26,1.0,0.9702155555555555
0.25,2771,250.12,1.0,0.9701199999999999
0.25,2772,247.66,1.0,0.9701844444444443
0.25,2778,246.82,1.0,0.9702466666666661
0.25,2781,247.82,1.0,0.9701755555555553
0.25,2791,246.7,1.0,0.9702111111111107
0.25,2796,248.32,1.0,0.9702044444444445
0.25,2805,248.64,1.0,0.970208888888889
0.25,2809,247.6,1.0,0.9704888888888896
0.25,2824,247.52,1.0,0.9703155555555553
0.25,2848,247.12,1.0,0.9703066666666668
0.25,2856,246.38,1.0,0.9704111111111114
0.25,2857,248.8,1.0,0.9701688888888885
0.25,2861,244.8,1.0,0.9705244444444443
0.25,2863,246.44,1.0,0.9703244444444443
0.25,2868,246.94,1.0,0.9702244444444442
0.25,2876,250.26,1.0,0.9701266666666668
0.25,2879,247.7,1.0,0.9703177777777774
0.25,2887,248.96,1.0,0.9704755555555556
0.25,2896,247.86,1.0,0.9701399999999998
0.25,2919,249.24,1.0,0.9701777777777777
0.25,2928,249.16,1.0,0.9702488888888889
0.25,2930,249.6,1.0,0.9701333333333336
0.25,2933,250.94,1.0,0.96998
0.25,2952,248.16,1.0,0.9704400000000001
0.25,2969,248.82,1.0,0.9702511111111111
0.25,2986,251.92,1.0,0.969982222222222
0.25,3001,242.66,1.0,0.9706377777777778
0.25,3010,248.64,1.0,0.9702355555555556
0.25,3011,245.96,1.0,0.97064
0.25,3016,247.94,1.0,0.9701266666666666
0.25,3019,251.3,1.0,0.9702422222222222
0.25,3021,251.74,1.0,0.9700422222222221
0.25,3022,244.46,1.0,0.9705400000000003
0.25,3029,248.9,1.0,0.9700200000000003
0.25,3032,246.76,1.0,0.9702755555555557
0.25,3035,248.74,1.0,0.9702288888888887
0.25,3048,247.82,1.0,0.9702244444444446
0.25,3064,250.48,1.0,0.9700933333333331
0.25,3074,247.56,1.0,0.9702933333333332
0.25,3076,246.26,1.0,0.9704466666666666
0.25,3081,249.18,1.0,0.9701533333333334
0.25,3110,245.64,1.0,0.9704666666666667
0.25,3111,250.56,1.0,0.9700844444444446
0.25,3119,250.12,1.0,0.9701155555555553
0.25,3135,249.68,1.0,0.9702177777777772
0.25,3161,249.64,1.0,0.9702488888888888
0.25,3188,250.94,1.0,0.9700422222222224
0.25,3192,246.44,1.0,0.9703022222222221
0.25,3201,245.68,1.0,0.9705111111111111
0.25,3202,251.18,1.0,0.9701622222222224
0.25,3219,251.2,1.0,0.9699822222222226
0.25,3226,247.26,1.0,0.9701888888888888
0.25,3227,251.08,1.0,0.9699866666666668
0.25,3241,249.5,1.0,0.9702155555555558
0.25,3248,249.18,1.0,0.9700244444444445
0.25,3271,247.38,1.0,0.9701977777777777
0.25,3277,248.28,1.0,0.9701733333333331
0.25,3297,251.28,1.0,0.97
0.25,3300,251.44,1.0,0.9702311111111108
0.25,3318,250.98,1.0,0.970108888888889
0.25,3330,245.7,1.0,0.9702733333333332
0.25,3334,249.94,1.0,0.97026
0.25,3337,252.32,1.0,0.9701555555555553
0.25,3366,250.1,1.0,0.9701933333333332
0.25,3373,250.8,1.0,0.9702355555555553
0.25,3382,249.22,1.0,0.9702288888888893
0.25,3385,248.06,1.0,0.9702911111111108
0.25,3396,251.5,1.0,0.970308888888889
0.25,3398,250.36,1.0,0.9701644444444447
0.25,3409,245.08,1.0,0.9703822222222221
0.25,3412,249.78,1.0,0.9699844444444443
0.25,3441,246.48,1.0,0.9703199999999998
0.25,3452,247.86,1.0,0.9701622222222219
0.25,3455,245.46,1.0,0.9703488888888891
0.25,3456,251.06,1.0,0.9701666666666666
0.25,3463,247.42,1.0,0.9704288888888888
0.25,3522,250.3,1.0,0.9701844444444445
0.25,3552,250.82,1.0,0.9701933333333332
0.25,3575,249.8,1.0,0.9701155555555555
0.25,3589,250.52,1.0,0.9702000000000001
0.25,3592,247.82,1.0,0.9703444444444448
0.25,3605,246.44,1.0,0.9702533333333331
0.25,3608,251.56,1.0,0.9701866666666664
0.25,3614,241.76,1.0,0.970657777777778
0.25,3621,249.32,1.0,0.9700844444444442
0.25,3623,246.92,1.0,0.9700755555555554
0.25,3624,247.3,1.0,0.9702377777777776
0.25,3631,247.3,1.0,0.9701933333333335
0.25,3634,248.12,1.0,0.9702088888888888
0.25,3639,250.52,1.0,0.9702444444444445
0.25,3647,249.54,1.0,0.9700866666666667
0.25,3653,249.66,1.0,0.9703044444444445
0.25,3664,249.2,1.0,0.970288888888889
0.25,3681,248.48,1.0,0.9700799999999997
0.25,3686,249.82,1.0,0.9702911111111113
0.25,3716,244.84,1.0,0.9703333333333333
0.25,3726,250.16,1.0,0.9703377777777779
0.25,3730,250.98,1.0,0.9701444444444444
0.25,3733,248.9,1.0,0.9702066666666667
0.25,3756,248.02,1.0,0.9703266666666666
0.25,3760,254.48,1.0,0.9699333333333334
0.25,3781,247.14,1.0,0.9702599999999997
0.25,3810,249.3,1.0,0.970153333333333
0.25,3812,245.72,1.0,0.9704311111111109
0.25,3815,250.04,1.0,0.96996
0.25,3816,243.72,1.0,0.9704088888888885
0.25,3827,246.26,1.0,0.9702777777777779
0.25,3850,251.28,1.0,0.9699866666666668
0.25,3868,248.34,1.0,0.9701711111111107
0.25,3876,249.74,1.0,0.9701488888888891
0.25,3895,247.32,1.0,0.9702444444444446
0.25,3903,245.4,1.0,0.9700577777777779
0.25,3905,248.38,1.0,0.9702244444444444
0.25,3914,246.86,1.0,0.9703977777777777
0.25,3915,246.28,1.0,0.9704044444444443
0.25,3927,250.12,1.0,0.9701288888888888
0.25,3957,244.58,1.0,0.9705266666666671
0.25,3958,249.04,1.0,0.9700888888888887
0.25,3971,245.72,1.0,0.9701422222222224
0.25,3975,248.44,1.0,0.9704444444444442
0.25,3977,248.12,1.0,0.97036
0.25,3991,249.12,1.0,0.9703111111111113
0.25,3994,248.62,1.0,0.9703000000000002
0.25,3996,248.6,1.0,0.9702177777777777
0.25,4001,248.14,1.0,0.9702333333333335
0.25,4044,247.14,1.0,0.9701444444444444
0.25,4053,246.7,1.0,0.9702733333333332
0.25,4054,250.54,1.0,0.9700155555555557
0.25,4073,250.9,1.0,0.9702822222222223
0.25,4074,245.94,1.0,0.9703622222222219
0.25,4148,247.42,1.0,0.9702377777777778
0.25,4160,246.68,1.0,0.9705466666666669
0.25,4170,246.56,1.0,0.9703866666666667
0.25,4174,249.68,1.0,0.9702133333333331
0.25,4197,247.84,1.0,0.9702044444444445
0.25,4206,246.98,1.0,0.9702822222222219
0.25,4228,250.78,1.0,0.9699755555555555
0.25,4231,248.02,1.0,0.9701488888888892
0.25,4233,248.9,1.0,0.9701711111111112
0.25,4239,254.52,1.0,0.96996
0.25,4240,249.2,1.0,0.9701511111111111
0.25,4263,252.04,1.0,0.9699377777777777
0.25,4264,250.38,1.0,0.9701311111111112
0.25,4274,250.24,1.0,0.97028
0.25,4280,248.22,1.0,0.9701800000000002
0.25,4289,246.42,1.0,0.9702333333333333
0.25,4315,251.48,1.0,0.970031111111111
0.25,4316,245.58,1.0,0.970357777777778
0.25,4326,248.98,1.0,0.9703666666666669
0.25,4357,246.06,1.0,0.970131111111111
0.25,4382,251.7,1.0,0.9700422222222223
0.25,4383,247.56,1.0,0.9701777777777774
0.25,4420,250.62,1.0,0.9702022222222224
0.25,4430,247.38,1.0,0.9702644444444448
0.25,4431,252.1,1.0,0.9701222222222224
0.25,4442,245.84,1.0,0.970333333333333
0.25,4444,249.0,1.0,0.9701733333333332
0.25,4456,251.0,1.0,0.9700933333333333
0.25,4458,246.92,1.0,0.9703733333333332
0.25,4459,247.78,1.0,0.9702288888888887
0.25,4462,245.18,1.0,0.9704600000000002
0.25,4474,247.54,1.0,0.970482222222222
0.25,4475,246.3,1.0,0.970482222222222
0.25,4481,247.92,1.0,0.9703600000000001
0.25,4491,251.78,1.0,0.9699844444444442
0.25,4519,249.54,1.0,0.9702022222222223
0.25,4531,248.0,1.0,0.970231111111111
0.25,4545,250.6,1.0,0.9701866666666666
0.25,4553,248.2,1.0,0.9702044444444442
0.25,4556,250.44,1.0,0.9701511111111109
0.25,4573,246.98,1.0,0.9703088888888891
0.25,4576,250.62,1.0,0.9700688888888886
0.25,4578,247.2,1.0,0.9703555555555556
0.25,4620,249.06,1.0,0.9701755555555558
0.25,4621,251.56,1.0,0.9700844444444442
0.25,4625,247.8,1.0,0.9703466666666667
0.25,4711,248.6,1.0,0.9700088888888887
0.25,4714,250.44,1.0,0.9700222222222223
0.25,4721,248.56,1.0,0.9702266666666667
0.25,4722,247.86,1.0,0.9703399999999999
0.25,4745,248.72,1.0,0.9702044444444445
0.25,4753,251.9,1.0,0.97018
0.25,4759,251.64,1.0,0.9700977777777777
0.25,4763,247.98,1.0,0.9701622222222221
0.25,4768,244.5,1.0,0.9704822222222222
0.25,4771,246.04,1.0,0.9702800000000003
0.25,4773,253.36,1.0,0.9698311111111111
0.25,4777,251.44,1.0,0.9701288888888888
0.25,4780,250.42,1.0,0.9702022222222222
0.25,4782,245.98,1.0,0.970224444444444
0.25,4784,247.24,1.0,0.9704000000000002
0.25,4809,250.02,1.0,0.9701177777777775
0.25,4816,253.28,1.0,0.9698088888888886
0.25,4829,247.34,1.0,0.9704377777777777
0.25,4839,249.6,1.0,0.9701688888888887
0.25,4845,248.94,1.0,0.9704377777777777
0.25,4846,249.06,1.0,0.9700244444444445
0.25,4848,244.02,1.0,0.9704555555555556
0.25,4852,251.74,1.0,0.970126666666667
0.25,4856,251.3,1.0,0.9701533333333332
0.25,4863,250.34,1.0,0.9703266666666666
0.25,4870,250.78,1.0,0.9702200000000001
0.25,4877,247.72,1.0,0.970111111111111
0.25,4879,247.24,1.0,0.9704488888888892
0.25,4901,248.28,1.0,0.9702888888888889
0.25,4914,247.32,1.0,0.9704133333333335
0.25,4915,250.8,1.0,0.970088888888889
0.25,4918,248.92,1.0,0.9703111111111107
0.25,4945,248.86,1.0,0.9701888888888891
0.25,4949,249.1,1.0,0.97018
0.25,4952,247.06,1.0,0.9704555555555558
0.25,4965,248.66,1.0,0.9703355555555556
0.25,4967,245.5,1.0,0.970491111111111
0.25,4972,244.2,1.0,0.9706000000000001
0.25,4986,249.18,1.0,0.9701844444444443
0.25,4993,248.46,1.0,0.9701444444444444
0.25,5004,248.86,1.0,0.9702111111111108
0.25,5006,256.84,1.0,0.9697600000000002
0.25,5008,250.76,1.0,0.9701866666666663
0.25,5019,249.92,1.0,0.9701111111111109
0.25,5043,246.9,1.0,0.9704155555555556
0.25,5047,250.6,1.0,0.9701777777777781
0.25,5049,251.4,1.0,0.9700933333333329
0.25,5053,247.12,1.0,0.9702888888888889
0.25,5078,249.12,1.0,0.9703555555555553
0.25,5084,250.1,1.0,0.9701577777777777
0.25,5104,248.5,1.0,0.9700911111111113
0.25,5112,246.66,1.0,0.9704022222222223
0.25,5115,246.9,1.0,0.9704199999999996
0.25,5120,250.4,1.0,0.9699999999999999
0.25,5124,244.94,1.0,0.9703266666666666
0.25,5132,248.46,1.0,0.9701711111111108
0.25,5134,251.4,1.0,0.9701644444444447
0.25,5135,249.0,1.0,0.9701377777777777
0.25,5143,247.04,1.0,0.9703599999999998
0.25,5159,248.36,1.0,0.9702888888888889
0.25,5162,248.72,1.0,0.9703111111111109
0.25,5177,251.62,1.0,0.9700911111111111
0.25,5185,248.0,1.0,0.9699911111111108
0.25,5187,245.8,1.0,0.9705155555555552
0.25,5188,250.58,1.0,0.9700644444444447
0.25,5193,253.0,1.0,0.9698755555555556
0.25,5203,243.32,1.0,0.9703599999999999
0.25,5227,247.92,1.0,0.970168888888889
0.25,5257,249.84,1.0,0.970231111111111
0.25,5262,251.82,1.0,0.9699311111111113
0.25,5285,250.38,1.0,0.9702333333333333
0.25,5301,248.28,1.0,0.9701911111111113
0.25,5302,248.38,1.0,0.9700244444444444
0.25,5304,250.4,1.0,0.9701244444444447
0.25,5317,248.66,1.0,0.9701622222222224
0.25,5318,252.36,1.0,0.9701333333333334
0.25,5328,252.18,1.0,0.9701000000000001
0.25,5333,249.4,1.0,0.9702933333333332
0.25,5357,249.88,1.0,0.9702799999999999
0.25,5369,250.02,1.0,0.9701444444444443
0.25,5373,247.02,1.0,0.9703933333333334
0.25,5380,250.36,1.0,0.9700177777777779
0.25,5387,249.18,1.0,0.9703177777777776
0.25,5424,251.38,1.0,0.9701844444444444
0.25,5429,246.22,1.0,0.9703444444444443
0.25,5444,246.3,1.0,0.9703177777777781
0.25,5461,248.9,1.0,0.9700511111111111
0.25,5462,249.58,1.0,0.9702288888888887
0.25,5464,246.26,1.0,0.9704955555555554
0.25,5479,245.12,1.0,0.9704133333333332
0.25,5485,253.0,1.0,0.969928888888889
0.25,5489,251.88,1.0,0.9699644444444445
0.25,5493,249.78,1.0,0.9703488888888886
0.25,5494,250.0,1.0,0.9700488888888887
0.25,5496,247.96,1.0,0.9701644444444442
0.25,5501,248.8,1.0,0.9703733333333333
0.25,5503,246.28,1.0,0.9705111111111111
0.25,5529,247.2,1.0,0.9704266666666668
0.25,5539,246.9,1.0,0.9702644444444446
0.25,5544,247.08,1.0,0.9703555555555556
0.25,5549,247.3,1.0,0.9703400000000003
0.25,5552,249.38,1.0,0.9702111111111108
0.25,5562,246.12,1.0,0.970462222222222
0.25,5573,247.66,1.0,0.9701755555555555
0.25,5587,246.6,1.0,0.970257777777778
0.25,5588,247.42,1.0,0.9702555555555556
0.25,5589,248.12,1.0,0.9702977777777777
0.25,5591,247.44,1.0,0.9703066666666663
0.25,5598,250.62,1.0,0.9699711111111111
0.25,5599,248.32,1.0,0.9702444444444441
0.25,5611,249.36,1.0,0.9701777777777777
0.25,5626,244.94,1.0,0.9704155555555556
0.25,5627,244.34,1.0,0.9704555555555551
0.25,5639,245.42,1.0,0.9702911111111109
0.25,5647,245.2,1.0,0.9702444444444447
0.25,5650,249.88,1.0,0.9702799999999999
0.25,5658,248.1,1.0,0.970193333333333
0.25,5666,249.94,1.0,0.9701044444444443
0.25,5685,245.7,1.0,0.9703488888888888
0.25,5688,246.62,1.0,0.970197777777778
0.25,5689,243.94,1.0,0.9704466666666667
0.25,5697,250.26,1.0,0.9702066666666667
