resistance,node,metric,max_level,avg_level
0.25,377,69.72,1.0,-0.004142857142857144
0.25,404,72.08,1.0,0.017114285714285714
0.25,407,70.6,1.0,-4.57142857142849e-05
0.25,412,68.38,1.0,-0.016431428571428576
0.25,414,70.46,1.0,0.0031514285714285706
0.25,422,70.86,1.0,0.0031514285714285715
0.25,433,70.5,1.0,0.0018142857142857164
0.25,449,72.24,1.0,0.01665142857142857
0.25,454,71.66,1.0,0.012265714285714291
0.25,455,71.86,1.0,0.013374285714285714
0.25,470,70.54,1.0,0.0022885714285714276
0.25,474,71.2,1.0,0.00810285714285714
0.25,475,69.74,1.0,-0.0033057142857142855
0.25,483,70.5,1.0,0.0005514285714285702
0.25,495,70.5,1.0,0.0019457142857142878
0.25,500,71.7,1.0,0.015591428571428572
0.25,501,70.62,1.0,0.004717142857142857
0.25,508,72.48,1.0,0.019845714285714286
0.25,523,70.52,1.0,0.0015314285714285725
0.25,530,70.26,1.0,-0.0032828571428571425
0.25,539,72.28,1.0,0.019068571428571428
0.25,543,67.72,1.0,-0.027417142857142855
0.25,548,71.2,1.0,0.007599999999999998
0.25,556,72.06,1.0,0.02242571428571429
0.25,565,71.1,1.0,0.006934285714285711
0.25,573,72.0,1.0,0.01410857142857143
0.25,582,70.46,1.0,0.001985714285714285
0.25,586,70.5,1.0,0.001162857142857142
0.25,589,71.16,1.0,0.004754285714285714
0.25,590,73.16,1.0,0.02342285714285713
0.25,605,70.6,1.0,-0.0021542857142857162
0.25,610,69.66,1.0,-0.00499142857142857
0.25,615,71.28,1.0,0.010154285714285713
0.25,618,69.9,1.0,-0.0026542857142857123
0.25,624,70.06,1.0,-0.0060314285714285695
0.25,638,71.34,1.0,0.010185714285714288
0.25,642,72.82,1.0,0.02434
0.25,660,71.3,1.0,0.01021999999999999
0.25,677,69.94,1.0,-0.0028199999999999996
0.25,685,70.88,1.0,0.00634857142857143
0.25,697,71.24,1.0,0.008314285714285712
0.25,720,70.14,1.0,-0.0014085714285714285
0.25,724,69.68,1.0,-0.006165714285714286
0.25,741,69.1,1.0,-0.010568571428571427
0.25,748,72.9,1.0,0.026477142857142862
0.25,753,72.62,1.0,0.019077142857142855
0.25,764,71.64,1.0,0.012354285714285712
0.25,769,72.12,1.0,0.01808571428571428
0.25,770,71.4,1.0,0.01197714285714286
0.25,774,71.12,1.0,0.007942857142857142
0.25,779,70.32,1.0,-0.0011485714285714304
0.25,782,70.88,1.0,0.002628571428571426
0.25,807,70.78,1.0,0.004745714285714283
0.25,825,70.52,1.0,0.001102857142857144
0.25,830,70.5,1.0,0.00038000000000000354
0.25,833,70.14,1.0,-0.002345714285714288
0.25,849,73.42,1.0,0.029134285714285717
0.25,852,71.0,1.0,0.005325714285714287
0.25,864,69.56,1.0,-0.008497142857142856
0.25,865,74.26,1.0,0.03577428571428572
0.25,885,68.8,1.0,-0.01768571428571428
0.25,887,70.38,1.0,-0.0004999999999999969
0.25,912,70.84,1.0,0.004074285714285716
0.25,916,71.64,1.0,0.01309142857142857
0.25,933,70.8,1.0,0.006651428571428569
0.25,934,71.04,1.0,0.006011428571428568
0.25,937,70.3,1.0,-0.0010200000000000007
0.25,949,70.72,1.0,0.0021600000000000035
0.25,951,71.22,1.0,0.0065857142857142885
0.25,953,72.78,1.0,0.023168571428571427
0.25,963,69.86,1.0,-0.004391428571428571
0.25,968,71.68,1.0,0.012657142857142853
0.25,971,72.82,1.0,0.02761428571428572
0.25,972,70.34,1.0,-0.0019971428571428558
0.25,973,72.62,1.0,0.024951428571428576
0.25,978,71.62,1.0,0.011665714285714281
0.25,979,69.16,1.0,-0.011160000000000003
0.25,996,72.56,1.0,0.023411428571428573
0.25,999,71.78,1.0,0.01296857142857143
0.25,1009,70.54,1.0,0.000522857142857145
0.25,1010,71.34,1.0,0.008722857142857142
0.25,1021,72.06,1.0,0.016231428571428577
0.25,1025,70.8,1.0,0.004057142857142858
0.25,1026,70.38,1.0,0.00042571428571428675
0.25,1027,69.12,1.0,-0.010011428571428569
0.25,1033,70.12,1.0,-0.0014685714285714291
0.25,1037,70.28,1.0,-0.002320000000000007
0.25,1040,71.9,1.0,0.018945714285714284
0.25,1056,72.32,1.0,0.02338285714285714
0.25,1071,72.34,1.0,0.018517142857142854
0.25,1074,70.14,1.0,-0.003048571428571431
0.25,1079,70.4,1.0,0.0016571428571428562
0.25,1103,70.18,1.0,0.0016028571428571433
0.25,1106,69.2,1.0,-0.008497142857142861
0.25,1151,72.6,1.0,0.02249142857142856
0.25,1155,69.76,1.0,-0.00738857142857143
0.25,1170,70.5,1.0,0.0005457142857142854
0.25,1172,69.8,1.0,-0.005342857142857147
0.25,1176,70.38,1.0,0.0019742857142857175
0.25,1178,71.02,1.0,0.007168571428571432
0.25,1184,70.52,1.0,0.004228571428571426
0.25,1189,71.18,1.0,0.0066028571428571456
0.25,1200,71.04,1.0,0.006377142857142859
0.25,1201,71.3,1.0,0.013379999999999998
0.25,1202,70.06,1.0,-0.003351428571428572
0.25,1208,71.86,1.0,0.015122857142857143
0.25,1213,72.12,1.0,0.01817714285714285
0.25,1216,68.88,1.0,-0.012582857142857142
0.25,1224,70.04,1.0,-0.0036000000000000008
0.25,1232,72.08,1.0,0.01730285714285714
0.25,1235,70.66,1.0,0.001391428571428572
0.25,1244,73.88,1.0,0.035120000000000005
0.25,1256,71.72,1.0,0.011885714285714286
0.25,1264,72.06,1.0,0.016951428571428572
0.25,1281,71.06,1.0,0.008545714285714285
0.25,1286,69.4,1.0,-0.008520000000000002
0.25,1293,70.42,1.0,-0.0005685714285714297
0.25,1309,71.62,1.0,0.010420000000000002
0.25,1313,69.68,1.0,-0.007068571428571432
0.25,1330,70.5,1.0,-0.0006085714285714292
0.25,1340,71.84,1.0,0.01652
0.25,1348,70.5,1.0,-0.0012199999999999995
0.25,1351,72.96,1.0,0.026177142857142854
0.25,1364,71.58,1.0,0.012951428571428567
0.25,1368,72.68,1.0,0.021897142857142855
0.25,1372,71.02,1.0,0.006219999999999992
0.25,1374,72.42,1.0,0.01978571428571428
0.25,1380,70.14,1.0,-0.00499714285714286
0.25,1390,72.02,1.0,0.01727142857142857
0.25,1410,70.82,1.0,0.005705714285714281
0.25,1411,71.88,1.0,0.013679999999999996
0.25,1415,69.8,1.0,-0.006868571428571431
0.25,1421,70.9,1.0,0.007774285714285716
0.25,1424,71.68,1.0,0.013834285714285714
0.25,1429,71.7,1.0,0.015220000000000003
0.25,1430,71.28,1.0,0.009605714285714282
0.25,1434,72.04,1.0,0.01659428571428571
0.25,1452,72.52,1.0,0.024405714285714288
0.25,1453,72.3,1.0,0.015762857142857137
0.25,1469,71.3,1.0,0.00880857142857143
0.25,1473,71.32,1.0,0.010354285714285719
0.25,1476,71.04,1.0,0.004571428571428571
0.25,1479,69.04,1.0,-0.011914285714285716
0.25,1496,73.8,1.0,0.03471999999999999
0.25,1503,70.48,1.0,-0.002057142857142857
0.25,1509,72.9,1.0,0.02361999999999999
0.25,1525,70.84,1.0,0.007068571428571428
0.25,1527,71.84,1.0,0.017205714285714286
0.25,1528,69.7,1.0,-0.007094285714285714
0.25,1535,71.2,1.0,0.008674285714285713
0.25,1542,72.24,1.0,0.019142857142857142
0.25,1554,69.98,1.0,-0.0021228571428571407
0.25,1564,70.94,1.0,0.00789428571428571
0.25,1566,72.52,1.0,0.022571428571428576
0.25,1567,71.06,1.0,0.01047714285714286
0.25,1568,69.8,1.0,-0.0051371428571428575
0.25,1573,70.64,1.0,-0.0003371428571428581
0.25,1594,69.72,1.0,-0.004051428571428568
0.25,1596,72.2,1.0,0.02021714285714285
0.25,1600,74.4,1.0,0.03808000000000001
0.25,1604,69.92,1.0,-0.002251428571428571
0.25,1611,73.36,1.0,0.028800000000000003
0.25,1620,71.26,1.0,0.009660000000000004
0.25,1622,72.24,1.0,0.020708571428571437
0.25,1633,70.34,1.0,0.0013971428571428566
0.25,1641,70.8,1.0,0.0044628571428571425
0.25,1644,69.86,1.0,-0.0034257142857142845
0.25,1645,71.42,1.0,0.009014285714285714
0.25,1649,72.7,1.0,0.024414285714285718
0.25,1650,70.86,1.0,0.004128571428571429
0.25,1651,70.94,1.0,0.009288571428571426
0.25,1652,70.5,1.0,0.0016771428571428564
0.25,1655,70.9,1.0,0.00648857142857143
0.25,1663,71.08,1.0,0.0075600000000000025
0.25,1666,69.7,1.0,-0.006642857142857147
0.25,1678,71.42,1.0,0.010202857142857147
0.25,1679,72.14,1.0,0.018774285714285705
0.25,1684,70.58,1.0,0.001974285714285716
0.25,1689,70.92,1.0,0.0037200000000000015
0.25,1700,71.92,1.0,0.015497142857142862
0.25,1716,70.1,1.0,-0.004248571428571429
0.25,1718,73.74,1.0,0.03298571428571429
0.25,1723,72.2,1.0,0.020679999999999997
0.25,1729,70.78,1.0,0.0018142857142857136
0.25,1732,70.44,1.0,0.00449142857142857
0.25,1735,71.48,1.0,0.006834285714285715
0.25,1737,72.74,1.0,0.019620000000000005
0.25,1744,71.52,1.0,0.013017142857142859
0.25,1754,70.04,1.0,-0.0006857142857142861
0.25,1757,72.52,1.0,0.022000000000000006
0.25,1768,71.58,1.0,0.011779999999999999
0.25,1776,71.12,1.0,0.010371428571428577
0.25,1792,70.62,1.0,0.006322857142857142
0.25,1801,70.98,1.0,0.005334285714285715
0.25,1805,71.9,1.0,0.016357142857142862
0.25,1809,71.02,1.0,0.007008571428571427
0.25,1824,71.68,1.0,0.011657142857142856
0.25,1832,71.52,1.0,0.010268571428571429
0.25,1837,71.44,1.0,0.01368
0.25,1838,68.58,1.0,-0.01571142857142857
0.25,1839,73.16,1.0,0.02709142857142858
0.25,1849,69.6,1.0,-0.007274285714285714
0.25,1864,69.48,1.0,-0.009657142857142855
0.25,1873,71.88,1.0,0.012885714285714287
0.25,1875,69.92,1.0,-0.007279999999999997
0.25,1876,70.24,1.0,0.00020000000000000172
0.25,1879,69.78,1.0,-0.005660000000000001
0.25,1880,70.86,1.0,0.004928571428571429
0.25,1886,70.04,1.0,-0.005308571428571429
0.25,1905,70.38,1.0,-0.0016714285714285707
0.25,1910,71.16,1.0,0.007897142857142849
0.25,1917,69.86,1.0,-0.005928571428571429
0.25,1918,70.54,1.0,0.0022371428571428577
0.25,1922,70.76,1.0,0.0037428571428571415
0.25,1927,70.18,1.0,0.0003857142857142879
0.25,1954,69.18,1.0,-0.012940000000000002
0.25,1958,69.64,1.0,-0.007514285714285711
0.25,1961,70.16,1.0,-0.00525714285714286
0.25,1976,69.54,1.0,-0.0095
0.25,1999,72.14,1.0,0.016819999999999998
0.25,2007,70.7,1.0,0.004408571428571428
0.25,2009,71.88,1.0,0.014405714285714284
0.25,2012,70.86,1.0,0.004139999999999996
0.25,2015,70.96,1.0,0.005
0.25,2032,72.36,1.0,0.018982857142857145
0.25,2041,71.92,1.0,0.01657714285714286
0.25,2045,69.62,1.0,-0.01075714285714286
0.25,2046,72.8,1.0,0.026199999999999998
0.25,2052,72.06,1.0,0.019797142857142853
0.25,2056,70.98,1.0,0.007762857142857144
0.25,2064,70.42,1.0,0.00254
0.25,2069,69.86,1.0,-0.005791428571428574
0.25,2072,72.2,1.0,0.01789714285714286
0.25,2073,71.42,1.0,0.011059999999999999
0.25,2088,70.16,1.0,-0.0031657142857142873
0.25,2091,70.88,1.0,0.004325714285714277
0.25,2095,68.5,1.0,-0.01977428571428571
0.25,2098,71.08,1.0,0.009445714285714278
0.25,2102,70.9,1.0,0.009008571428571428
0.25,2103,69.5,1.0,-0.0049171428571428595
0.25,2106,70.94,1.0,0.00611142857142857
0.25,2117,70.8,1.0,0.004554285714285716
0.25,2120,71.32,1.0,0.008639999999999997
0.25,2131,70.12,1.0,-0.00039428571428571523
0.25,2134,70.58,1.0,0.005128571428571428
0.25,2136,70.04,1.0,-0.005028571428571429
0.25,2138,71.18,1.0,0.009134285714285711
0.25,2144,70.02,1.0,-0.008248571428571431
0.25,2162,71.38,1.0,0.009459999999999996
0.25,2167,70.24,1.0,-0.0009428571428571442
0.25,2174,71.56,1.0,0.012582857142857149
0.25,2180,68.9,1.0,-0.014174285714285716
0.25,2181,71.88,1.0,0.016702857142857144
0.25,2190,70.54,1.0,0.0023628571428571453
0.25,2196,70.76,1.0,0.008074285714285713
0.25,2211,71.02,1.0,0.008180000000000002
0.25,2214,71.54,1.0,0.009528571428571428
0.25,2220,72.36,1.0,0.021068571428571433
0.25,2223,71.1,1.0,0.00362
0.25,2226,72.3,1.0,0.01592857142857143
0.25,2232,73.24,1.0,0.02597142857142857
0.25,2247,73.6,1.0,0.03114857142857141
0.25,2272,70.2,1.0,0.00104
0.25,2274,71.26,1.0,0.010957142857142856
0.25,2290,69.56,1.0,-0.007799999999999999
0.25,2291,70.9,1.0,0.005134285714285713
0.25,2310,68.46,1.0,-0.01860285714285714
0.25,2313,71.06,1.0,0.005374285714285713
0.25,2316,71.1,1.0,0.006557142857142849
0.25,2319,71.28,1.0,0.006662857142857142
0.25,2330,69.16,1.0,-0.012028571428571427
0.25,2335,70.6,1.0,0.0005199999999999981
0.25,2349,72.62,1.0,0.027145714285714283
0.25,2360,70.5,1.0,0.004322857142857146
0.25,2362,73.66,1.0,0.029454285714285714
0.25,2371,72.52,1.0,0.02157714285714286
0.25,2378,71.44,1.0,0.011942857142857142
0.25,2394,71.92,1.0,0.01668
0.25,2403,71.02,1.0,0.007048571428571428
0.25,2408,70.64,1.0,0.005434285714285717
0.25,2420,71.88,1.0,0.016765714285714287
0.25,2428,69.26,1.0,-0.011819999999999997
0.25,2440,72.18,1.0,0.021768571428571425
0.25,2446,69.5,1.0,-0.0065285714285714305
0.25,2449,71.34,1.0,0.011054285714285714
0.25,2458,70.1,1.0,-0.00455714285714286
0.25,2459,69.68,1.0,-0.0021657142857142856
0.25,2474,70.98,1.0,0.0035914285714285735
0.25,2475,71.52,1.0,0.008674285714285716
0.25,2482,70.32,1.0,0.00042285714285714257
0.25,2486,72.02,1.0,0.013454285714285719
0.25,2513,71.12,1.0,0.00584
0.25,2521,71.4,1.0,0.006400000000000004
0.25,2542,72.04,1.0,0.019960000000000006
0.25,2561,71.94,1.0,0.014917142857142858
0.25,2572,69.96,1.0,-0.0011314285714285736
0.25,2577,71.02,1.0,0.004271428571428574
0.25,2586,71.26,1.0,0.008014285714285712
0.25,2591,71.98,1.0,0.016665714285714277
0.25,2617,71.04,1.0,0.008542857142857142
0.25,2631,71.74,1.0,0.014488571428571424
0.25,2642,70.28,1.0,-0.0019314285714285698
0.25,2645,73.06,1.0,0.029214285714285707
0.25,2649,70.16,1.0,0.0005771428571428595
0.25,2652,71.36,1.0,0.009948571428571428
0.25,2657,69.92,1.0,-0.003354285714285713
0.25,2659,71.3,1.0,0.008162857142857137
0.25,2660,72.0,1.0,0.014274285714285715
0.25,2679,70.18,1.0,-0.004191428571428571
0.25,2680,72.62,1.0,0.024802857142857147
0.25,2682,70.4,1.0,-0.0010400000000000019
0.25,2689,71.4,1.0,0.011754285714285717
0.25,2693,68.02,1.0,-0.020797142857142868
0.25,2707,70.0,1.0,-0.0030228571428571414
0.25,2711,71.2,1.0,0.0059885714285714264
0.25,2730,73.5,1.0,0.03165999999999998
0.25,2732,71.38,1.0,0.008014285714285712
0.25,2734,69.82,1.0,-0.0037114285714285717
0.25,2736,69.62,1.0,-0.009020000000000002
0.25,2747,69.26,1.0,-0.006882857142857142
0.25,2762,73.6,1.0,0.029645714285714286
0.25,2767,69.58,1.0,-0.008105714285714286
0.25,2772,70.36,1.0,-0.0013314285714285696
0.25,2777,70.62,1.0,0.004802857142857141
0.25,2785,70.6,1.0,-0.0004399999999999986
0.25,2794,72.72,1.0,0.024411428571428563
0.25,2797,69.58,1.0,-0.008562857142857143
0.25,2801,71.3,1.0,0.009757142857142855
0.25,2804,70.88,1.0,0.004737142857142852
0.25,2807,71.74,1.0,0.010419999999999995
0.25,2814,73.28,1.0,0.02864
0.25,2827,71.48,1.0,0.010868571428571432
0.25,2828,70.08,1.0,-0.00178857142857143
0.25,2830,70.52,1.0,0.0015885714285714303
0.25,2831,69.96,1.0,-0.00422285714285714
0.25,2845,72.2,1.0,0.019005714285714282
0.25,2854,72.12,1.0,0.016937142857142845
0.25,2856,73.72,1.0,0.032857142857142856
0.25,2860,71.94,1.0,0.014362857142857142
0.25,2868,69.14,1.0,-0.012105714285714284
0.25,2875,70.06,1.0,-0.004854285714285718
0.25,2884,71.44,1.0,0.008394285714285715
0.25,2887,71.24,1.0,0.008622857142857146
0.25,2894,71.78,1.0,0.01419714285714286
0.25,2901,70.38,1.0,-0.0004314285714285732
0.25,2902,71.12,1.0,0.006440000000000004
0.25,2915,70.6,1.0,-0.0008857142857142813
0.25,2921,72.34,1.0,0.017362857142857145
0.25,2925,71.02,1.0,0.0048085714285714285
0.25,2926,68.06,1.0,-0.021145714285714295
0.25,2930,69.86,1.0,-0.010402857142857143
0.25,2934,71.32,1.0,0.009285714285714286
0.25,2942,71.68,1.0,0.015674285714285714
0.25,2943,72.92,1.0,0.02725714285714285
0.25,2950,71.18,1.0,0.011882857142857145
0.25,2955,71.4,1.0,0.01029142857142857
0.25,2956,71.18,1.0,0.008111428571428577
0.25,2965,71.62,1.0,0.011722857142857148
0.25,2968,71.94,1.0,0.01499714285714286
0.25,2974,69.36,1.0,-0.0086
0.25,2975,72.6,1.0,0.021285714285714283
0.25,2976,69.96,1.0,-0.003360000000000002
0.25,2985,70.7,1.0,0.002671428571428575
0.25,2986,72.08,1.0,0.015582857142857143
0.25,3003,70.58,1.0,0.001197142857142859
0.25,3005,68.82,1.0,-0.011871428571428571
0.25,3007,71.56,1.0,0.009794285714285714
0.25,3013,70.4,1.0,6.857142857142908e-05
0.25,3015,70.98,1.0,0.006922857142857146
0.25,3026,69.64,1.0,-0.005834285714285708
0.25,3027,69.66,1.0,-0.005625714285714285
0.25,3032,71.8,1.0,0.013880000000000002
0.25,3036,70.12,1.0,-0.0015942857142857139
0.25,3047,72.92,1.0,0.02280571428571429
0.25,3053,71.02,1.0,0.00602
0.25,3055,70.14,1.0,-0.00037428571428571366
0.25,3073,70.74,1.0,0.0038428571428571427
0.25,3087,70.04,1.0,-0.0013771428571428572
0.25,3089,71.24,1.0,0.011571428571428575
0.25,3090,70.26,1.0,-0.0004542857142857121
0.25,3097,72.96,1.0,0.026662857142857148
0.25,3101,71.36,1.0,0.008662857142857144
0.25,3103,70.38,1.0,0.0006600000000000005
0.25,3108,71.36,1.0,0.007451428571428573
0.25,3112,71.5,1.0,0.013905714285714285
0.25,3113,70.74,1.0,0.0034200000000000025
0.25,3117,71.48,1.0,0.010474285714285719
0.25,3134,69.66,1.0,-0.00668857142857143
0.25,3154,69.56,1.0,-0.01005142857142857
0.25,3160,71.92,1.0,0.016280000000000003
0.25,3166,71.62,1.0,0.014917142857142856
0.25,3170,69.88,1.0,-0.0043428571428571405
0.25,3174,68.96,1.0,-0.01497714285714286
0.25,3176,71.22,1.0,0.006105714285714283
0.25,3197,70.86,1.0,0.007505714285714286
0.25,3198,68.82,1.0,-0.016688571428571428
0.25,3207,70.92,1.0,0.006617142857142854
0.25,3214,71.28,1.0,0.010794285714285715
0.25,3224,71.5,1.0,0.01173428571428572
0.25,3226,71.24,1.0,0.007942857142857139
0.25,3227,70.06,1.0,-0.0005342857142857149
0.25,3236,72.12,1.0,0.01823428571428571
0.25,3240,69.06,1.0,-0.010974285714285714
0.25,3241,69.46,1.0,-0.011962857142857143
0.25,3243,70.3,1.0,-0.001420000000000001
0.25,3244,71.56,1.0,0.011034285714285713
0.25,3250,70.88,1.0,0.0045142857142857155
0.25,3259,72.06,1.0,0.016265714285714283
0.25,3261,73.62,1.0,0.03315714285714286
0.25,3267,70.48,1.0,0.0020857142857142836
0.25,3270,70.34,1.0,-0.0012028571428571444
0.25,3300,70.8,1.0,0.004565714285714287
0.25,3319,70.94,1.0,0.00666
0.25,3326,69.98,1.0,-0.0033628571428571453
0.25,3333,69.24,1.0,-0.011651428571428575
0.25,3335,71.72,1.0,0.013165714285714288
0.25,3337,71.04,1.0,0.006742857142857144
0.25,3341,71.58,1.0,0.01062571428571428
0.25,3343,68.72,1.0,-0.014525714285714284
0.25,3347,71.72,1.0,0.014600000000000002
0.25,3357,68.76,1.0,-0.014354285714285714
0.25,3358,69.58,1.0,-0.007779999999999998
0.25,3368,69.92,1.0,-0.005325714285714287
0.25,3382,70.48,1.0,-0.0018171428571428568
0.25,3393,70.08,1.0,-0.004445714285714287
0.25,3398,70.62,1.0,0.001385714285714286
0.25,3402,70.42,1.0,0.001899999999999999
0.25,3405,70.44,1.0,0.0031200000000000017
0.25,3410,73.78,1.0,0.034985714285714266
0.25,3418,71.86,1.0,0.01627142857142857
0.25,3436,72.4,1.0,0.01868571428571429
0.25,3450,69.96,1.0,-0.0033599999999999997
0.25,3491,70.54,1.0,0.0018428571428571433
0.25,3497,73.4,1.0,0.029822857142857137
0.25,3499,71.78,1.0,0.01540285714285714
0.25,3506,70.72,1.0,0.0023428571428571452
0.25,3512,70.64,1.0,0.005119999999999999
0.25,3531,71.86,1.0,0.01777428571428572
0.25,3541,70.4,1.0,0.0031371428571428566
0.25,3542,69.4,1.0,-0.006262857142857142
0.25,3549,71.68,1.0,0.014754285714285713
0.25,3562,68.82,1.0,-0.0125
0.25,3564,71.62,1.0,0.012894285714285716
0.25,3601,71.14,1.0,0.0047857142857142855
0.25,3602,71.14,1.0,0.006871428571428571
0.25,3603,69.58,1.0,-0.0034942857142857132
0.25,3616,70.7,1.0,0.002162857142857142
0.25,3624,69.22,1.0,-0.010740000000000003
0.25,3628,68.58,1.0,-0.018522857142857146
0.25,3630,71.9,1.0,0.015437142857142854
0.25,3645,69.74,1.0,-0.006757142857142856
0.25,3659,69.96,1.0,-0.0019200000000000022
0.25,3665,68.4,1.0,-0.022359999999999998
0.25,3670,70.5,1.0,-2.5714285714283773e-05
0.25,3677,70.42,1.0,-0.0006142857142857109
0.25,3687,70.34,1.0,-0.001271428571428569
0.25,3701,70.54,1.0,0.0034771428571428557
0.25,3703,71.46,1.0,0.011911428571428575
0.25,3714,70.2,1.0,-0.003977142857142858
0.25,3725,72.8,1.0,0.024051428571428564
0.25,3731,71.0,1.0,0.006697142857142858
0.25,3736,71.06,1.0,0.004711428571428574
0.25,3743,71.26,1.0,0.006951428571428575
0.25,3746,74.0,1.0,0.03553142857142857
0.25,3753,71.42,1.0,0.013334285714285713
0.25,3759,71.82,1.0,0.013694285714285714
0.25,3760,71.66,1.0,0.011174285714285713
0.25,3765,70.36,1.0,-0.0002457142857142874
0.25,3772,71.44,1.0,0.00956
0.25,3774,72.28,1.0,0.01677142857142857
0.25,3775,71.38,1.0,0.009391428571428573
0.25,3786,71.18,1.0,0.004900000000000002
0.25,3790,70.68,1.0,0.000800000000000004
0.25,3801,72.12,1.0,0.01674857142857143
0.25,3809,70.78,1.0,0.004831428571428569
0.25,3817,69.18,1.0,-0.012717142857142857
0.25,3831,71.92,1.0,0.015554285714285705
0.25,3842,70.88,1.0,0.005942857142857138
0.25,3843,71.36,1.0,0.012417142857142856
0.25,3848,71.56,1.0,0.011662857142857143
0.25,3849,69.42,1.0,-0.0074257142857142855
0.25,3857,70.38,1.0,0.0011857142857142852
0.25,3858,68.88,1.0,-0.016257142857142862
0.25,3860,70.44,1.0,-0.0006742857142857132
0.25,3866,71.96,1.0,0.014302857142857147
0.25,3884,70.86,1.0,0.004945714285714285
0.25,3899,72.1,1.0,0.015037142857142855
0.25,3900,70.52,1.0,0.00048571428571428295
0.25,3906,68.84,1.0,-0.013999999999999997
0.25,3911,72.62,1.0,0.020054285714285712
0.25,3914,70.82,1.0,0.003974285714285713
0.25,3920,71.54,1.0,0.009797142857142862
0.25,3921,71.88,1.0,0.014839999999999996
0.25,3926,73.68,1.0,0.03221142857142858
0.25,3934,70.3,1.0,0.0008142857142857115
0.25,3944,70.58,1.0,0.003928571428571425
0.25,3953,70.5,1.0,0.002957142857142857
0.25,3954,70.56,1.0,-0.002005714285714284
0.25,3955,71.94,1.0,0.014002857142857143
0.25,3969,71.26,1.0,0.009722857142857146
0.25,3975,71.38,1.0,0.010162857142857138
0.25,3976,71.18,1.0,0.007368571428571431
0.25,3981,69.74,1.0,-0.004722857142857142
0.25,3989,70.9,1.0,0.004299999999999997
0.25,3990,72.18,1.0,0.01653428571428571
0.25,4011,69.34,1.0,-0.010528571428571427
0.25,4026,72.66,1.0,0.02479714285714286
0.25,4028,69.6,1.0,-0.0064800000000000005
0.25,4029,72.72,1.0,0.02238285714285714
0.25,4040,70.44,1.0,2.857142857142739e-05
0.25,4075,71.98,1.0,0.015797142857142857
0.25,4079,70.3,1.0,0.0014771428571428563
0.25,4083,72.0,1.0,0.01698285714285714
0.25,4086,71.4,1.0,0.013285714285714288
0.25,4087,72.18,1.0,0.015551428571428565
0.25,4101,72.36,1.0,0.017005714285714294
0.25,4104,72.2,1.0,0.020714285714285706
0.25,4138,70.04,1.0,-0.002474285714285713
0.25,4139,70.92,1.0,0.005868571428571428
0.25,4140,71.04,1.0,0.007365714285714284
0.25,4144,71.16,1.0,0.007634285714285712
0.25,4147,72.1,1.0,0.01711714285714286
0.25,4150,70.08,1.0,-0.0023028571428571425
0.25,4164,70.86,1.0,0.007688571428571429
0.25,4173,70.34,1.0,0.002008571428571425
