resistance,node,metric,max_level,avg_level
0.25,491,1.66,0.16,-0.9989299999999994
0.25,492,1.44,0.16,-0.9990599999999986
0.25,494,1.66,0.24,-0.9988299999999997
0.25,496,1.36,0.16,-0.9990799999999996
0.25,503,1.52,0.24,-0.9988799999999997
0.25,504,1.5,0.16,-0.99905
0.25,505,1.52,0.22,-0.9989199999999998
0.25,506,1.32,0.06,-0.9992399999999998
0.25,516,1.5,0.2,-0.9990299999999992
0.25,518,1.58,0.14,-0.9990699999999997
0.25,521,1.32,0.14,-0.9991799999999996
0.25,524,1.54,0.18,-0.9990099999999988
0.25,525,1.4,0.12,-0.9991399999999993
0.25,526,1.4,0.1,-0.9991399999999997
0.25,529,1.46,0.14,-0.9990499999999999
0.25,530,1.5,0.16,-0.999009999999999
0.25,531,1.44,0.14,-0.9991399999999996
0.25,532,1.46,0.18,-0.9989499999999991
0.25,533,1.66,0.24,-0.9988299999999992
0.25,536,1.56,0.24,-0.9989399999999996
0.25,537,1.46,0.14,-0.9990299999999996
0.25,540,1.54,0.14,-0.9989699999999999
0.25,543,1.56,0.24,-0.9989800000000001
0.25,545,1.52,0.12,-0.9990599999999996
0.25,547,1.58,0.2,-0.9989499999999998
0.25,548,1.56,0.22,-0.9989399999999995
0.25,549,1.46,0.08,-0.9991499999999998
0.25,551,1.52,0.2,-0.9990200000000001
0.25,554,1.64,0.26,-0.9988199999999998
0.25,555,1.52,0.18,-0.9989799999999995
0.25,556,1.42,0.16,-0.9990899999999996
0.25,563,1.58,0.18,-0.998909999999999
0.25,565,1.48,0.16,-0.9990599999999996
0.25,567,1.42,0.18,-0.9990699999999996
0.25,572,1.52,0.16,-0.9989999999999997
0.25,574,1.74,0.26,-0.9987499999999996
0.25,575,1.56,0.18,-0.998979999999999
0.25,576,1.54,0.22,-0.9989099999999997
0.25,580,1.62,0.18,-0.9989499999999998
0.25,581,1.48,0.22,-0.9989799999999996
0.25,582,1.38,0.1,-0.9991899999999997
0.25,586,1.72,0.28,-0.9987399999999996
0.25,589,1.44,0.14,-0.9990799999999997
0.25,591,1.38,0.14,-0.9991099999999998
0.25,592,1.6,0.22,-0.99894
0.25,597,1.56,0.2,-0.9989999999999997
0.25,598,1.64,0.2,-0.998959999999999
0.25,601,1.62,0.22,-0.9989499999999998
0.25,605,1.58,0.26,-0.9988499999999996
0.25,609,1.48,0.2,-0.9988799999999994
0.25,610,1.46,0.2,-0.9990299999999996
0.25,611,1.42,0.14,-0.9990899999999996
0.25,614,1.5,0.16,-0.99901
0.25,615,1.46,0.12,-0.9991299999999999
0.25,616,1.28,0.12,-0.9991599999999997
0.25,618,1.54,0.16,-0.99899
0.25,621,1.5,0.22,-0.9989499999999998
0.25,623,1.58,0.22,-0.9988700000000013
0.25,626,1.7,0.28,-0.9986500000000005
0.25,627,1.46,0.26,-0.9989299999999993
0.25,628,1.6,0.12,-0.9990599999999997
0.25,631,1.36,0.14,-0.9990799999999997
0.25,632,1.38,0.18,-0.9990499999999999
0.25,634,1.58,0.16,-0.9989899999999998
0.25,635,1.54,0.2,-0.9989899999999997
0.25,636,1.72,0.12,-0.9989000000000017
0.25,637,1.58,0.22,-0.998809999999999
0.25,638,1.6,0.24,-0.9987599999999996
0.25,639,1.5,0.16,-0.9990499999999991
0.25,642,1.6,0.24,-0.9988399999999996
0.25,643,1.56,0.22,-0.9988999999999995
0.25,644,1.6,0.12,-0.9990399999999995
0.25,646,1.36,0.12,-0.9991600000000005
0.25,647,1.56,0.18,-0.9989999999999992
0.25,648,1.52,0.2,-0.9989399999999999
0.25,649,1.46,0.28,-0.99891
0.25,650,1.44,0.24,-0.9990199999999996
0.25,653,1.44,0.2,-0.9990600000000001
0.25,654,1.48,0.18,-0.9989999999999997
0.25,657,1.36,0.18,-0.9990399999999988
0.25,658,1.42,0.18,-0.9991099999999997
0.25,659,1.36,0.12,-0.9991599999999997
0.25,660,1.42,0.16,-0.9990899999999998
0.25,663,1.52,0.18,-0.99898
0.25,665,1.4,0.12,-0.9991399999999991
0.25,667,1.46,0.14,-0.9990499999999998
0.25,668,1.48,0.06,-0.9991999999999996
0.25,672,1.54,0.22,-0.998929999999999
0.25,680,1.48,0.18,-0.9990199999999996
0.25,687,1.56,0.22,-0.9989199999999997
0.25,689,1.42,0.1,-0.9991899999999998
0.25,697,1.52,0.34,-0.9988199999999998
0.25,698,1.5,0.18,-0.9990499999999995
0.25,701,1.52,0.24,-0.9988999999999989
0.25,702,1.46,0.18,-0.9990299999999995
0.25,706,1.38,0.2,-0.9990099999999995
0.25,707,1.38,0.2,-0.9989899999999996
0.25,713,1.42,0.14,-0.9990899999999999
0.25,716,1.34,0.14,-0.9991699999999994
0.25,720,1.44,0.22,-0.9989199999999996
0.25,721,1.6,0.16,-0.9990200000000017
0.25,722,1.62,0.12,-0.9989499999999998
0.25,723,1.38,0.1,-0.9991899999999991
0.25,724,1.5,0.14,-0.9991099999999998
0.25,727,1.36,0.08,-0.9992199999999998
0.25,729,1.32,0.12,-0.9991799999999997
0.25,730,1.46,0.18,-0.9990499999999998
0.25,731,1.38,0.16,-0.9990499999999995
0.25,738,1.6,0.16,-0.9989199999999989
0.25,740,1.5,0.2,-0.9989499999999998
0.25,743,1.62,0.2,-0.9989100000000002
0.25,744,1.6,0.2,-0.9989200000000009
0.25,745,1.36,0.12,-0.9990999999999997
0.25,753,1.46,0.1,-0.99911
0.25,754,1.32,0.16,-0.9990999999999989
0.25,755,1.58,0.2,-0.9988699999999995
0.25,756,1.6,0.22,-0.9988599999999994
0.25,757,1.42,0.18,-0.9990500000000001
0.25,759,1.52,0.18,-0.9989599999999996
0.25,760,1.48,0.18,-0.9990400000000004
0.25,764,1.66,0.16,-0.99895
0.25,766,1.42,0.08,-0.9991299999999996
0.25,769,1.42,0.14,-0.9991099999999996
0.25,773,1.64,0.16,-0.9989999999999999
0.25,776,1.44,0.12,-0.9991199999999999
0.25,784,1.6,0.22,-0.9988399999999994
0.25,792,1.62,0.22,-0.9988899999999995
0.25,794,1.66,0.18,-0.9989899999999998
0.25,795,1.48,0.24,-0.9989799999999996
0.25,797,1.46,0.22,-0.998989999999999
0.25,802,1.7,0.22,-0.9987899999999993
0.25,803,1.52,0.14,-0.9990600000000001
0.25,804,1.54,0.24,-0.9988699999999996
0.25,805,1.4,0.16,-0.9991199999999993
0.25,813,1.66,0.24,-0.9988899999999997
0.25,814,1.6,0.22,-0.9989399999999995
0.25,816,1.6,0.22,-0.9989199999999993
0.25,819,1.54,0.24,-0.9988900000000001
0.25,822,1.4,0.16,-0.9990799999999992
0.25,824,1.56,0.16,-0.9989600000000002
0.25,826,1.34,0.06,-0.9992099999999995
0.25,827,1.54,0.2,-0.9989499999999996
0.25,829,1.44,0.2,-0.9990399999999995
0.25,830,1.64,0.22,-0.9988999999999999
0.25,831,1.44,0.16,-0.9990799999999996
0.25,832,1.48,0.16,-0.9990599999999996
0.25,833,1.52,0.18,-0.9990000000000001
0.25,836,1.34,0.1,-0.99919
0.25,840,1.46,0.14,-0.9990699999999997
0.25,843,1.52,0.24,-0.9989399999999997
0.25,846,1.44,0.1,-0.9991199999999999
0.25,847,1.52,0.16,-0.9990600000000001
0.25,848,1.58,0.24,-0.9989099999999997
0.25,850,1.42,0.14,-0.9991299999999995
0.25,851,1.52,0.1,-0.9990999999999989
0.25,853,1.46,0.18,-0.9990299999999995
0.25,855,1.44,0.24,-0.9990199999999996
0.25,857,1.38,0.04,-0.9992499999999995
0.25,858,1.42,0.24,-0.9989299999999995
0.25,860,1.54,0.2,-0.9990299999999996
0.25,864,1.52,0.2,-0.9989800000000001
0.25,865,1.44,0.16,-0.9991199999999997
0.25,867,1.56,0.24,-0.9988399999999996
0.25,868,1.62,0.28,-0.9988299999999998
0.25,870,1.28,0.12,-0.9991999999999996
0.25,880,1.4,0.16,-0.99908
0.25,882,1.58,0.18,-0.9990099999999994
0.25,889,1.64,0.3,-0.9986999999999996
0.25,890,1.38,0.18,-0.9991299999999999
0.25,895,1.64,0.18,-0.9989600000000002
0.25,896,1.62,0.26,-0.9988499999999998
0.25,898,1.4,0.14,-0.9989999999999998
0.25,899,1.48,0.22,-0.9989999999999997
0.25,901,1.58,0.26,-0.9988699999999997
0.25,903,1.64,0.16,-0.9989399999999997
0.25,906,1.52,0.18,-0.99896
0.25,908,1.52,0.22,-0.9989199999999998
0.25,911,1.56,0.18,-0.9989599999999997
0.25,913,1.56,0.14,-0.9990399999999998
0.25,914,1.54,0.24,-0.9988499999999996
0.25,915,1.6,0.22,-0.9989399999999997
0.25,918,1.52,0.26,-0.9989399999999997
0.25,919,1.58,0.26,-0.9988499999999999
0.25,921,1.58,0.14,-0.9989499999999998
0.25,922,1.34,0.16,-0.9991099999999997
0.25,926,1.44,0.18,-0.9990199999999996
0.25,927,1.64,0.18,-0.9989799999999992
0.25,932,1.54,0.22,-0.9989299999999995
0.25,936,1.54,0.22,-0.9988899999999995
0.25,937,1.48,0.18,-0.9989799999999995
0.25,941,1.5,0.16,-0.9989699999999996
0.25,947,1.36,0.16,-0.9990199999999999
0.25,950,1.6,0.2,-0.9988799999999998
0.25,951,1.46,0.16,-0.9990499999999989
0.25,953,1.48,0.06,-0.9991399999999997
0.25,958,1.52,0.14,-0.9990599999999994
0.25,961,1.52,0.16,-0.9989799999999994
0.25,963,1.64,0.22,-0.9988799999999999
0.25,970,1.52,0.18,-0.9989799999999996
0.25,971,1.64,0.24,-0.9987599999999998
0.25,972,1.62,0.18,-0.9988899999999997
0.25,974,1.54,0.2,-0.9989299999999993
0.25,975,1.6,0.18,-0.99898
0.25,982,1.52,0.2,-0.9990199999999996
0.25,983,1.54,0.22,-0.99891
0.25,987,1.52,0.16,-0.9989799999999991
0.25,991,1.44,0.16,-0.9989999999999998
0.25,992,1.4,0.12,-0.9991399999999996
0.25,993,1.38,0.18,-0.9990699999999998
0.25,999,1.54,0.18,-0.9990099999999998
0.25,1002,1.46,0.14,-0.99901
0.25,1003,1.52,0.14,-0.9990400000000004
0.25,1004,1.64,0.16,-0.9989599999999998
0.25,1005,1.66,0.32,-0.9987299999999995
0.25,1010,1.42,0.08,-0.9991299999999999
0.25,1012,1.38,0.1,-0.9991299999999999
0.25,1013,1.64,0.22,-0.9988399999999997
0.25,1016,1.54,0.2,-0.9989699999999995
0.25,1019,1.28,0.1,-0.9992599999999996
0.25,1020,1.5,0.24,-0.998929999999999
0.25,1021,1.4,0.22,-0.9990399999999997
0.25,1023,1.56,0.26,-0.9987999999999994
0.25,1025,1.22,0.08,-0.9992699999999988
0.25,1029,1.36,0.12,-0.999139999999999
0.25,1030,1.56,0.2,-0.9989599999999996
0.25,1033,1.46,0.14,-0.99911
0.25,1036,1.36,0.14,-0.9991599999999994
0.25,1041,1.38,0.1,-0.9991899999999988
0.25,1043,1.46,0.1,-0.9991499999999992
0.25,1049,1.46,0.16,-0.999069999999999
0.25,1050,1.58,0.2,-0.9988699999999988
0.25,1052,1.56,0.18,-0.9990199999999997
0.25,1054,1.46,0.18,-0.9990299999999999
0.25,1057,1.6,0.26,-0.9988399999999996
0.25,1060,1.52,0.24,-0.99896
0.25,1061,1.54,0.28,-0.9988899999999998
0.25,1065,1.32,0.18,-0.9991199999999995
0.25,1068,1.42,0.18,-0.9990899999999996
0.25,1069,1.48,0.22,-0.9989999999999989
0.25,1074,1.7,0.18,-0.9988899999999988
0.25,1075,1.44,0.14,-0.9990999999999991
0.25,1078,1.7,0.3,-0.9987499999999997
0.25,1079,1.44,0.12,-0.9991399999999997
0.25,1083,1.6,0.2,-0.9989199999999988
0.25,1085,1.56,0.12,-0.9990799999999997
0.25,1088,1.74,0.28,-0.9987100000000015
0.25,1089,1.48,0.18,-0.9990599999999995
0.25,1090,1.56,0.14,-0.9990400000000002
0.25,1091,1.4,0.14,-0.9991399999999997
0.25,1099,1.7,0.32,-0.9986299999999997
0.25,1101,1.32,0.12,-0.9991799999999997
0.25,1102,1.42,0.14,-0.9990899999999999
0.25,1103,1.32,0.08,-0.9992199999999997
0.25,1106,1.48,0.16,-0.9990799999999996
0.25,1108,1.5,0.18,-0.9990099999999997
0.25,1111,1.54,0.14,-0.9990699999999998
0.25,1112,1.34,0.1,-0.9991899999999997
0.25,1115,1.56,0.2,-0.9989199999999998
0.25,1117,1.4,0.18,-0.9990399999999997
0.25,1119,1.48,0.16,-0.9990399999999993
0.25,1123,1.46,0.12,-0.9990899999999996
0.25,1125,1.64,0.28,-0.9987599999999999
0.25,1127,1.6,0.18,-0.9989399999999996
0.25,1130,1.3,0.08,-0.9992699999999993
0.25,1132,1.38,0.1,-0.9991299999999996
0.25,1133,1.38,0.12,-0.9991099999999998
0.25,1134,1.44,0.18,-0.9990999999999995
0.25,1142,1.5,0.12,-0.9991299999999991
0.25,1144,1.44,0.16,-0.9990399999999999
0.25,1147,1.5,0.2,-0.9989699999999999
0.25,1150,1.72,0.2,-0.9988399999999997
0.25,1151,1.36,0.14,-0.9990999999999997
0.25,1152,1.5,0.24,-0.9989699999999995
0.25,1153,1.62,0.16,-0.99895
0.25,1154,1.62,0.2,-0.9988699999999995
0.25,1155,1.54,0.16,-0.9990299999999999
0.25,1157,1.46,0.14,-0.99911
0.25,1160,1.52,0.22,-0.9989799999999996
0.25,1161,1.68,0.18,-0.9988799999999997
0.25,1162,1.6,0.28,-0.9988399999999998
0.25,1164,1.56,0.28,-0.9988599999999996
0.25,1166,1.46,0.18,-0.9989699999999996
0.25,1167,1.72,0.28,-0.998739999999999
0.25,1168,1.62,0.14,-0.9989899999999997
0.25,1170,1.48,0.12,-0.9990199999999985
0.25,1171,1.56,0.3,-0.9987999999999998
0.25,1172,1.44,0.16,-0.9989999999999994
0.25,1174,1.56,0.2,-0.9989199999999997
0.25,1178,1.84,0.3,-0.9986800000000001
0.25,1180,1.46,0.08,-0.9991699999999993
0.25,1185,1.52,0.18,-0.9989999999999997
0.25,1191,1.56,0.16,-0.9989799999999999
0.25,1197,1.66,0.16,-0.9989899999999997
0.25,1203,1.42,0.22,-0.9990099999999995
0.25,1204,1.68,0.28,-0.9987999999999999
0.25,1205,1.6,0.24,-0.9988799999999997
0.25,1208,1.62,0.24,-0.9988099999999994
0.25,1210,1.62,0.18,-0.9989299999999999
0.25,1211,1.54,0.22,-0.9988899999999995
0.25,1214,1.6,0.18,-0.9989199999999999
0.25,1216,1.52,0.16,-0.9990399999999998
0.25,1218,1.44,0.1,-0.9991599999999997
0.25,1220,1.6,0.22,-0.9988200000000005
0.25,1222,1.52,0.22,-0.9989199999999994
0.25,1223,1.48,0.12,-0.9990999999999999
0.25,1224,1.38,0.18,-0.9989899999999997
0.25,1227,1.62,0.24,-0.9987899999999996
0.25,1236,1.56,0.14,-0.9990199999999997
0.25,1241,1.42,0.16,-0.9990699999999996
0.25,1242,1.64,0.24,-0.99884
0.25,1246,1.38,0.08,-0.9991099999999998
0.25,1249,1.6,0.32,-0.9986599999999995
0.25,1250,1.42,0.18,-0.999089999999999
0.25,1253,1.58,0.26,-0.9988899999999998
0.25,1257,1.46,0.18,-0.9989899999999997
0.25,1260,1.74,0.22,-0.9987500000000001
0.25,1261,1.56,0.22,-0.9989799999999999
0.25,1262,1.48,0.16,-0.9990199999999999
0.25,1264,1.44,0.2,-0.9989399999999997
0.25,1265,1.48,0.18,-0.9990199999999996
0.25,1267,1.48,0.12,-0.9990999999999997
0.25,1269,1.5,0.22,-0.9989699999999998
0.25,1271,1.62,0.22,-0.9988299999999994
0.25,1274,1.54,0.16,-0.9990099999999995
0.25,1275,1.4,0.16,-0.9989799999999994
0.25,1278,1.5,0.28,-0.9988699999999997
0.25,1279,1.6,0.26,-0.9988199999999996
0.25,1281,1.54,0.16,-0.9989499999999996
0.25,1283,1.52,0.18,-0.9989999999999997
0.25,1284,1.56,0.16,-0.9989800000000001
0.25,1287,1.34,0.1,-0.9991699999999998
0.25,1288,1.5,0.16,-0.9989299999999998
0.25,1291,1.54,0.2,-0.9989899999999996
0.25,1293,1.52,0.16,-0.9989799999999999
0.25,1294,1.58,0.16,-0.9990299999999998
0.25,1296,1.48,0.18,-0.9990599999999996
0.25,1298,1.48,0.18,-0.9989999999999999
0.25,1299,1.46,0.16,-0.9990899999999998
0.25,1304,1.5,0.28,-0.9988899999999995
0.25,1310,1.52,0.16,-0.9989999999999997
0.25,1316,1.42,0.2,-0.9990099999999997
0.25,1317,1.38,0.1,-0.9991499999999987
0.25,1318,1.52,0.18,-0.9989399999999996
0.25,1321,1.42,0.22,-0.9990499999999994
0.25,1324,1.52,0.14,-0.9990399999999997
0.25,1325,1.38,0.1,-0.9991099999999996
0.25,1328,1.5,0.16,-0.99909
0.25,1329,1.5,0.2,-0.9988100000000005
0.25,1335,1.48,0.16,-0.9990999999999995
0.25,1341,1.72,0.18,-0.9988799999999992
0.25,1345,1.68,0.2,-0.9987999999999996
0.25,1356,1.48,0.16,-0.9990599999999997
0.25,1358,1.56,0.26,-0.9988399999999993
0.25,1361,1.48,0.12,-0.9990999999999995
0.25,1362,1.58,0.22,-0.9987499999999995
0.25,1363,1.36,0.2,-0.9990799999999994
0.25,1364,1.48,0.12,-0.9991000000000028
0.25,1367,1.44,0.12,-0.9991199999999999
0.25,1368,1.56,0.14,-0.9990199999999999
0.25,1371,1.34,0.16,-0.9990899999999995
0.25,1372,1.44,0.14,-0.9990999999999997
0.25,1373,1.54,0.16,-0.9989699999999995
0.25,1375,1.46,0.1,-0.9990899999999998
0.25,1380,1.56,0.14,-0.9989799999999996
0.25,1387,1.34,0.12,-0.9992099999999994
0.25,1393,1.56,0.18,-0.9989799999999995
0.25,1394,1.44,0.14,-0.9990199999999999
0.25,1395,1.46,0.14,-0.99907
0.25,1396,1.44,0.26,-0.9989599999999994
0.25,1397,1.52,0.24,-0.9988999999999991
0.25,1400,1.46,0.18,-0.9989900000000002
0.25,1401,1.5,0.18,-0.9989699999999996
0.25,1402,1.54,0.2,-0.9989499999999997
0.25,1404,1.5,0.16,-0.999069999999999
0.25,1406,1.42,0.12,-0.9991099999999997
0.25,1407,1.32,0.08,-0.9992199999999997
0.25,1411,1.64,0.24,-0.9987799999999997
0.25,1413,1.62,0.18,-0.9989299999999994
0.25,1416,1.42,0.12,-0.9991099999999997
0.25,1417,1.52,0.2,-0.9989999999999999
0.25,1419,1.44,0.14,-0.9990799999999994
0.25,1421,1.38,0.16,-0.9990699999999996
0.25,1426,1.7,0.34,-0.9986499999999997
0.25,1431,1.36,0.22,-0.9990399999999993
0.25,1435,1.58,0.18,-0.9989699999999995
0.25,1438,1.5,0.24,-0.9987499999999995
0.25,1444,1.54,0.18,-0.9989899999999998
0.25,1445,1.58,0.22,-0.9988899999999995
0.25,1446,1.32,0.12,-0.9991999999999996
0.25,1447,1.52,0.14,-0.9990599999999996
0.25,1449,1.46,0.14,-0.9991099999999992
0.25,1450,1.34,0.12,-0.9990899999999996
0.25,1454,1.4,0.18,-0.9990799999999996
0.25,1458,1.52,0.14,-0.9990399999999998
0.25,1459,1.6,0.24,-0.9988800000000001
