resistance,node,metric,max_level,avg_level
0.25,472,21.1,1.0,-0.8044450000000002
0.25,476,20.96,1.0,-0.8062699999999999
0.25,482,21.26,1.0,-0.8028750000000001
0.25,484,21.34,1.0,-0.8035049999999998
0.25,488,20.8,1.0,-0.8075199999999999
0.25,491,20.14,1.0,-0.813215
0.25,493,21.4,1.0,-0.8028799999999999
0.25,496,21.14,1.0,-0.8039949999999999
0.25,497,21.62,1.0,-0.7998350000000001
0.25,499,21.12,1.0,-0.80305
0.25,511,20.26,1.0,-0.8131850000000002
0.25,513,22.34,1.0,-0.7917949999999999
0.25,516,21.76,1.0,-0.7988299999999998
0.25,521,20.94,1.0,-0.8062949999999997
0.25,525,20.62,1.0,-0.8082350000000001
0.25,533,21.44,1.0,-0.7996500000000001
0.25,534,21.24,1.0,-0.8031999999999999
0.25,537,20.7,1.0,-0.8067349999999994
0.25,538,19.92,1.0,-0.8174900000000003
0.25,541,21.06,1.0,-0.8083849999999998
0.25,543,19.48,1.0,-0.8162500000000001
0.25,547,21.5,1.0,-0.8012149999999996
0.25,572,21.78,1.0,-0.7983049999999998
0.25,575,21.48,1.0,-0.80093
0.25,577,19.68,1.0,-0.8165700000000001
0.25,583,21.94,1.0,-0.7973849999999999
0.25,586,21.28,1.0,-0.80254
0.25,590,21.02,1.0,-0.8051249999999998
0.25,599,21.14,1.0,-0.8030550000000001
0.25,613,20.9,1.0,-0.806595
0.25,619,21.64,1.0,-0.8003800000000001
0.25,625,20.9,1.0,-0.8067450000000004
0.25,627,20.68,1.0,-0.8103199999999999
0.25,631,20.3,1.0,-0.8124450000000003
0.25,638,20.46,1.0,-0.8109650000000002
0.25,645,21.06,1.0,-0.8033750000000002
0.25,647,21.46,1.0,-0.7996050000000002
0.25,653,21.2,1.0,-0.80363
0.25,654,21.24,1.0,-0.80455
0.25,659,21.14,1.0,-0.8040149999999998
0.25,661,21.78,1.0,-0.797775
0.25,665,20.56,1.0,-0.8091099999999996
0.25,666,21.7,1.0,-0.8001850000000001
0.25,670,20.38,1.0,-0.813885
0.25,672,21.56,1.0,-0.80054
0.25,679,21.56,1.0,-0.8014100000000002
0.25,682,21.78,1.0,-0.7977850000000001
0.25,684,20.58,1.0,-0.8095749999999994
0.25,688,21.16,1.0,-0.80101
0.25,691,21.36,1.0,-0.80207
0.25,699,21.02,1.0,-0.8038149999999998
0.25,711,20.44,1.0,-0.8130999999999997
0.25,713,20.5,1.0,-0.8102750000000001
0.25,721,21.06,1.0,-0.8052750000000001
0.25,727,21.52,1.0,-0.80037
0.25,744,21.32,1.0,-0.80215
0.25,746,20.22,1.0,-0.8100649999999997
0.25,747,20.44,1.0,-0.8080700000000001
0.25,755,20.72,1.0,-0.8084200000000001
0.25,758,20.18,1.0,-0.8132149999999999
0.25,761,20.08,1.0,-0.8125999999999999
0.25,771,19.42,1.0,-0.8208650000000002
0.25,778,20.5,1.0,-0.8107450000000002
0.25,782,21.66,1.0,-0.800195
0.25,788,20.64,1.0,-0.8085300000000001
0.25,791,21.28,1.0,-0.8026900000000002
0.25,794,22.0,1.0,-0.79619
0.25,799,20.12,1.0,-0.8131200000000001
0.25,802,19.98,1.0,-0.8120350000000001
0.25,810,21.1,1.0,-0.8061249999999999
0.25,816,20.98,1.0,-0.8073950000000003
0.25,817,20.9,1.0,-0.8045650000000002
0.25,819,20.66,1.0,-0.8068949999999999
0.25,831,22.22,1.0,-0.7958049999999998
0.25,832,21.5,1.0,-0.8007450000000003
0.25,837,20.94,1.0,-0.807475
0.25,842,21.34,1.0,-0.801635
0.25,845,21.06,1.0,-0.8041850000000003
0.25,848,21.14,1.0,-0.8030849999999999
0.25,849,20.56,1.0,-0.8078700000000001
0.25,852,20.8,1.0,-0.80867
0.25,853,21.0,1.0,-0.8043099999999996
0.25,854,21.12,1.0,-0.8037500000000002
0.25,858,21.98,1.0,-0.7961449999999995
0.25,859,21.04,1.0,-0.8062800000000001
0.25,869,19.96,1.0,-0.8144399999999998
0.25,885,21.62,1.0,-0.7972749999999997
0.25,888,21.1,1.0,-0.803925
0.25,897,22.3,1.0,-0.793215
0.25,900,21.48,1.0,-0.8010500000000002
0.25,905,21.62,1.0,-0.8006550000000001
0.25,911,20.76,1.0,-0.8061999999999998
0.25,912,20.88,1.0,-0.8063900000000003
0.25,915,19.8,1.0,-0.81855
0.25,916,20.92,1.0,-0.8083800000000001
0.25,917,20.56,1.0,-0.8097299999999998
0.25,918,21.18,1.0,-0.8049749999999999
0.25,921,22.04,1.0,-0.79559
0.25,925,20.38,1.0,-0.8114049999999999
0.25,926,20.9,1.0,-0.807815
0.25,927,21.46,1.0,-0.802865
0.25,928,20.9,1.0,-0.8047550000000002
0.25,931,19.34,1.0,-0.8199850000000001
0.25,933,20.98,1.0,-0.8059450000000001
0.25,937,20.9,1.0,-0.805385
0.25,941,21.18,1.0,-0.806015
0.25,944,21.02,1.0,-0.8038349999999999
0.25,955,19.58,1.0,-0.8194450000000002
0.25,962,21.14,1.0,-0.8059949999999999
0.25,965,21.08,1.0,-0.8044600000000002
0.25,966,20.4,1.0,-0.8085899999999998
0.25,972,20.02,1.0,-0.8151649999999999
0.25,977,20.76,1.0,-0.8083300000000001
0.25,987,20.08,1.0,-0.8152300000000001
0.25,991,21.54,1.0,-0.7981949999999999
0.25,994,20.94,1.0,-0.8057349999999999
0.25,996,21.08,1.0,-0.80599
0.25,997,21.18,1.0,-0.8053749999999998
0.25,1006,20.08,1.0,-0.8160299999999999
0.25,1009,21.44,1.0,-0.7994899999999998
0.25,1010,21.2,1.0,-0.8014800000000004
0.25,1015,21.24,1.0,-0.8008100000000004
0.25,1025,20.84,1.0,-0.8068299999999998
0.25,1028,21.54,1.0,-0.8002050000000003
0.25,1034,21.86,1.0,-0.798605
0.25,1042,22.24,1.0,-0.7967799999999998
0.25,1046,21.52,1.0,-0.8007499999999999
0.25,1052,21.56,1.0,-0.8034699999999998
0.25,1056,21.34,1.0,-0.8032249999999997
0.25,1060,19.86,1.0,-0.8156349999999999
0.25,1065,20.36,1.0,-0.8105400000000001
0.25,1071,20.98,1.0,-0.8060050000000001
0.25,1075,20.16,1.0,-0.8131600000000003
0.25,1078,21.04,1.0,-0.8049299999999998
0.25,1083,20.36,1.0,-0.8110999999999998
0.25,1087,21.44,1.0,-0.8013099999999999
0.25,1108,20.86,1.0,-0.8071250000000003
0.25,1113,21.14,1.0,-0.8035049999999998
0.25,1122,20.8,1.0,-0.8079100000000001
0.25,1123,20.46,1.0,-0.8096849999999999
0.25,1130,22.06,1.0,-0.7944849999999998
0.25,1135,21.68,1.0,-0.80038
0.25,1137,21.2,1.0,-0.80271
0.25,1138,20.96,1.0,-0.8065600000000005
0.25,1139,21.08,1.0,-0.8040899999999997
0.25,1146,20.2,1.0,-0.8151200000000002
0.25,1153,20.8,1.0,-0.8074399999999997
0.25,1155,21.34,1.0,-0.804465
0.25,1159,20.98,1.0,-0.8068050000000001
0.25,1161,20.44,1.0,-0.8123400000000001
0.25,1162,20.1,1.0,-0.810955
0.25,1164,21.06,1.0,-0.8044649999999999
0.25,1165,20.86,1.0,-0.8070049999999998
0.25,1167,21.84,1.0,-0.7968599999999997
0.25,1175,21.78,1.0,-0.797435
0.25,1176,19.62,1.0,-0.8170850000000003
0.25,1181,20.48,1.0,-0.8104399999999999
0.25,1185,21.22,1.0,-0.8045650000000002
0.25,1194,20.06,1.0,-0.8131349999999996
0.25,1195,21.2,1.0,-0.8049200000000002
0.25,1215,19.78,1.0,-0.8162149999999998
0.25,1216,21.14,1.0,-0.805755
0.25,1217,20.16,1.0,-0.81434
0.25,1218,20.64,1.0,-0.8050500000000003
0.25,1220,19.74,1.0,-0.8176350000000002
0.25,1226,21.22,1.0,-0.803375
0.25,1231,22.06,1.0,-0.7966949999999997
0.25,1233,21.8,1.0,-0.7956500000000003
0.25,1235,20.72,1.0,-0.8079
0.25,1239,21.86,1.0,-0.798765
0.25,1245,20.94,1.0,-0.8076049999999998
0.25,1251,21.54,1.0,-0.8001450000000001
0.25,1252,21.26,1.0,-0.8034049999999999
0.25,1267,20.22,1.0,-0.8119549999999998
0.25,1268,19.94,1.0,-0.8132249999999999
0.25,1271,21.62,1.0,-0.8005550000000002
0.25,1272,19.64,1.0,-0.8198700000000001
0.25,1279,21.42,1.0,-0.8022149999999998
0.25,1282,20.84,1.0,-0.8075100000000002
0.25,1283,20.16,1.0,-0.8134100000000001
0.25,1285,20.0,1.0,-0.81461
0.25,1286,21.66,1.0,-0.8002449999999999
0.25,1288,21.12,1.0,-0.8046799999999998
0.25,1292,21.02,1.0,-0.8052750000000002
0.25,1294,22.42,1.0,-0.791635
0.25,1304,22.34,1.0,-0.7897149999999995
0.25,1305,21.58,1.0,-0.800065
0.25,1312,21.16,1.0,-0.804
0.25,1313,20.16,1.0,-0.8141899999999999
0.25,1317,19.72,1.0,-0.8149599999999998
0.25,1322,19.76,1.0,-0.8167599999999999
0.25,1329,20.76,1.0,-0.8070099999999999
0.25,1332,21.34,1.0,-0.7998549999999999
0.25,1334,20.86,1.0,-0.8070149999999998
0.25,1335,20.84,1.0,-0.8057899999999996
0.25,1337,21.68,1.0,-0.7971900000000001
0.25,1343,19.6,1.0,-0.8200899999999999
0.25,1345,20.36,1.0,-0.8102800000000001
0.25,1348,21.76,1.0,-0.8020499999999999
0.25,1350,20.98,1.0,-0.8059150000000002
0.25,1353,20.88,1.0,-0.8083100000000002
0.25,1356,20.62,1.0,-0.807465
0.25,1359,21.3,1.0,-0.8036649999999999
0.25,1360,22.28,1.0,-0.79195
0.25,1370,21.62,1.0,-0.8008349999999999
0.25,1378,21.08,1.0,-0.80562
0.25,1383,21.38,1.0,-0.803095
0.25,1384,21.34,1.0,-0.8036149999999997
0.25,1391,20.98,1.0,-0.8076649999999997
0.25,1393,21.86,1.0,-0.798755
0.25,1398,21.16,1.0,-0.80384
0.25,1399,21.24,1.0,-0.8008799999999998
0.25,1411,21.12,1.0,-0.8054100000000001
0.25,1427,20.62,1.0,-0.8103649999999999
0.25,1431,20.96,1.0,-0.80676
0.25,1432,20.56,1.0,-0.8105600000000003
0.25,1436,21.3,1.0,-0.8027550000000001
0.25,1438,21.68,1.0,-0.7988299999999998
0.25,1444,21.54,1.0,-0.8018150000000002
0.25,1447,21.04,1.0,-0.8055599999999999
0.25,1449,21.28,1.0,-0.8052799999999999
0.25,1457,20.74,1.0,-0.8046050000000001
0.25,1458,22.18,1.0,-0.7950250000000003
0.25,1460,21.22,1.0,-0.8015550000000004
0.25,1462,20.18,1.0,-0.814905
0.25,1463,22.32,1.0,-0.7960699999999998
0.25,1468,21.24,1.0,-0.8025500000000002
0.25,1469,21.04,1.0,-0.80568
0.25,1479,20.52,1.0,-0.8102200000000002
0.25,1482,19.74,1.0,-0.8162249999999998
0.25,1487,20.86,1.0,-0.8090749999999999
0.25,1489,20.22,1.0,-0.8142549999999997
0.25,1494,21.58,1.0,-0.8010649999999999
0.25,1497,20.3,1.0,-0.8120750000000001
0.25,1500,21.04,1.0,-0.80464
0.25,1502,21.54,1.0,-0.8010149999999999
0.25,1503,21.42,1.0,-0.7996849999999998
0.25,1511,20.6,1.0,-0.80899
0.25,1522,20.64,1.0,-0.8075600000000002
0.25,1523,20.86,1.0,-0.806785
0.25,1535,21.52,1.0,-0.7977899999999997
0.25,1540,21.22,1.0,-0.8020949999999998
0.25,1544,20.34,1.0,-0.8095650000000001
0.25,1546,21.92,1.0,-0.7976300000000002
0.25,1548,20.8,1.0,-0.8075800000000001
0.25,1550,20.36,1.0,-0.8117700000000002
0.25,1554,22.22,1.0,-0.7937749999999997
0.25,1560,21.4,1.0,-0.8009400000000002
0.25,1568,21.66,1.0,-0.7999850000000001
0.25,1569,21.16,1.0,-0.8047100000000001
0.25,1572,22.08,1.0,-0.79616
0.25,1578,20.88,1.0,-0.8069699999999999
0.25,1590,21.12,1.0,-0.8060599999999997
0.25,1592,21.46,1.0,-0.8015850000000003
0.25,1599,20.84,1.0,-0.8058699999999998
0.25,1603,21.14,1.0,-0.8015050000000002
0.25,1615,21.54,1.0,-0.8014149999999997
0.25,1617,22.06,1.0,-0.7954949999999998
0.25,1618,20.08,1.0,-0.8137799999999998
0.25,1624,19.9,1.0,-0.818285
0.25,1625,21.6,1.0,-0.8005899999999998
0.25,1627,20.82,1.0,-0.8059350000000002
0.25,1630,20.64,1.0,-0.8066500000000001
0.25,1646,21.3,1.0,-0.8029550000000001
0.25,1653,22.8,1.0,-0.7889099999999998
0.25,1658,20.82,1.0,-0.809545
0.25,1659,21.48,1.0,-0.8021100000000001
0.25,1669,19.06,1.0,-0.8231550000000002
0.25,1677,21.12,1.0,-0.80404
0.25,1678,21.02,1.0,-0.8054250000000001
0.25,1705,22.02,1.0,-0.7955649999999999
0.25,1711,20.26,1.0,-0.812735
0.25,1713,21.12,1.0,-0.8048599999999998
0.25,1715,20.7,1.0,-0.807615
0.25,1720,20.46,1.0,-0.8066949999999998
0.25,1724,20.78,1.0,-0.8070049999999995
0.25,1725,22.06,1.0,-0.7944149999999996
0.25,1729,20.34,1.0,-0.8097350000000003
0.25,1744,22.12,1.0,-0.7937899999999999
0.25,1745,22.14,1.0,-0.7934650000000001
0.25,1754,21.84,1.0,-0.7954800000000002
0.25,1767,19.42,1.0,-0.819255
0.25,1773,21.0,1.0,-0.8049399999999998
0.25,1787,21.32,1.0,-0.8030500000000003
0.25,1801,20.92,1.0,-0.8068599999999999
0.25,1803,21.0,1.0,-0.8079699999999999
0.25,1804,21.2,1.0,-0.8054400000000003
0.25,1805,21.86,1.0,-0.797265
0.25,1808,21.06,1.0,-0.8060649999999999
0.25,1811,21.8,1.0,-0.7991999999999997
0.25,1831,21.32,1.0,-0.80315
0.25,1837,21.86,1.0,-0.7972049999999998
0.25,1842,21.28,1.0,-0.8007500000000001
0.25,1845,20.48,1.0,-0.8101600000000001
0.25,1847,21.58,1.0,-0.7999049999999999
0.25,1868,21.26,1.0,-0.8033149999999999
0.25,1884,20.84,1.0,-0.80741
0.25,1888,21.42,1.0,-0.801605
0.25,1891,19.08,1.0,-0.8229099999999999
0.25,1894,21.48,1.0,-0.80314
0.25,1895,21.36,1.0,-0.8027600000000003
0.25,1898,20.62,1.0,-0.808635
0.25,1899,21.62,1.0,-0.7998550000000002
0.25,1914,21.76,1.0,-0.7981900000000004
0.25,1916,20.96,1.0,-0.8040000000000002
0.25,1917,20.9,1.0,-0.8094450000000003
0.25,1919,21.62,1.0,-0.800895
0.25,1927,21.5,1.0,-0.7998549999999999
0.25,1931,21.36,1.0,-0.8017699999999999
0.25,1935,20.36,1.0,-0.8117200000000002
0.25,1942,21.42,1.0,-0.8022950000000002
0.25,1943,21.2,1.0,-0.8024699999999999
0.25,1944,20.74,1.0,-0.8101649999999998
0.25,1952,19.38,1.0,-0.8212950000000001
0.25,1954,21.42,1.0,-0.8004650000000001
0.25,1971,20.7,1.0,-0.8074149999999999
0.25,1972,20.76,1.0,-0.8071399999999999
0.25,1975,20.54,1.0,-0.8098350000000001
0.25,1976,19.96,1.0,-0.8139
0.25,1977,19.32,1.0,-0.8211400000000001
0.25,1991,21.52,1.0,-0.8011400000000001
0.25,1993,21.76,1.0,-0.7967700000000002
0.25,1997,20.88,1.0,-0.8083599999999997
0.25,1998,21.0,1.0,-0.80832
0.25,2007,21.32,1.0,-0.79994
0.25,2008,21.16,1.0,-0.8043699999999998
0.25,2011,20.62,1.0,-0.8083149999999999
0.25,2013,21.06,1.0,-0.804915
0.25,2016,21.24,1.0,-0.8036299999999998
0.25,2018,22.18,1.0,-0.7957650000000003
0.25,2022,20.8,1.0,-0.80745
0.25,2024,19.94,1.0,-0.814395
0.25,2037,21.92,1.0,-0.7988
0.25,2039,21.2,1.0,-0.8040700000000001
0.25,2040,20.84,1.0,-0.8074099999999999
0.25,2042,20.36,1.0,-0.8105600000000002
0.25,2048,21.2,1.0,-0.8012000000000001
0.25,2068,21.56,1.0,-0.8019899999999999
0.25,2069,21.48,1.0,-0.8007600000000002
0.25,2073,21.86,1.0,-0.7990950000000001
0.25,2075,20.24,1.0,-0.8122099999999998
0.25,2079,21.12,1.0,-0.8044699999999999
0.25,2080,20.78,1.0,-0.8081949999999998
0.25,2083,20.44,1.0,-0.80908
0.25,2086,20.7,1.0,-0.806595
0.25,2089,21.02,1.0,-0.8040849999999999
0.25,2096,20.9,1.0,-0.8067749999999999
0.25,2109,21.18,1.0,-0.8036349999999999
0.25,2111,22.72,1.0,-0.7907900000000001
0.25,2121,20.84,1.0,-0.8064999999999999
0.25,2124,20.96,1.0,-0.8054200000000001
0.25,2125,21.34,1.0,-0.802395
0.25,2132,19.96,1.0,-0.8160499999999999
0.25,2138,20.94,1.0,-0.806465
0.25,2141,21.16,1.0,-0.8029999999999997
0.25,2149,21.44,1.0,-0.8000899999999997
0.25,2151,20.64,1.0,-0.8079900000000001
0.25,2155,22.36,1.0,-0.7921899999999998
0.25,2162,21.18,1.0,-0.8031249999999999
0.25,2172,19.94,1.0,-0.814355
0.25,2177,19.88,1.0,-0.8143600000000002
0.25,2178,21.7,1.0,-0.7989950000000001
0.25,2180,21.82,1.0,-0.7982049999999999
0.25,2184,20.7,1.0,-0.810975
0.25,2194,20.7,1.0,-0.811085
0.25,2198,22.2,1.0,-0.79411
0.25,2200,21.06,1.0,-0.804855
0.25,2205,21.28,1.0,-0.80084
0.25,2208,20.6,1.0,-0.8107599999999997
0.25,2210,20.72,1.0,-0.80794
0.25,2215,20.6,1.0,-0.8057799999999999
0.25,2218,21.52,1.0,-0.80035
0.25,2221,20.8,1.0,-0.80639
0.25,2222,21.64,1.0,-0.7986900000000001
0.25,2233,20.32,1.0,-0.8122100000000002
0.25,2234,20.54,1.0,-0.8103950000000001
0.25,2237,21.18,1.0,-0.8041749999999999
0.25,2238,21.06,1.0,-0.8045649999999999
0.25,2243,20.04,1.0,-0.81463
0.25,2251,20.16,1.0,-0.8155999999999999
0.25,2258,21.34,1.0,-0.8041750000000002
0.25,2260,20.42,1.0,-0.8121450000000001
0.25,2261,21.68,1.0,-0.7996400000000001
0.25,2267,20.7,1.0,-0.8090649999999999
0.25,2274,20.72,1.0,-0.8084700000000001
0.25,2275,21.5,1.0,-0.8004649999999998
0.25,2276,20.54,1.0,-0.8104449999999999
0.25,2279,19.74,1.0,-0.8173949999999999
0.25,2280,21.64,1.0,-0.7993799999999999
0.25,2288,21.3,1.0,-0.800335
0.25,2296,21.52,1.0,-0.8012699999999999
0.25,2310,20.66,1.0,-0.8100750000000001
0.25,2314,20.68,1.0,-0.8073499999999997
0.25,2315,21.06,1.0,-0.8062650000000001
0.25,2322,21.42,1.0,-0.8017650000000001
0.25,2330,20.12,1.0,-0.8135599999999998
0.25,2331,22.16,1.0,-0.7943700000000002
0.25,2336,20.68,1.0,-0.80852
0.25,2338,22.04,1.0,-0.7948999999999999
0.25,2346,19.86,1.0,-0.8159150000000001
0.25,2347,21.92,1.0,-0.7972499999999999
0.25,2357,19.72,1.0,-0.8147600000000003
0.25,2373,21.3,1.0,-0.8036650000000002
0.25,2383,20.58,1.0,-0.8088249999999998
0.25,2387,20.88,1.0,-0.8041900000000001
0.25,2388,21.4,1.0,-0.8017799999999997
0.25,2391,20.36,1.0,-0.8124199999999999
0.25,2398,20.66,1.0,-0.808795
0.25,2399,21.18,1.0,-0.8028949999999999
0.25,2402,20.58,1.0,-0.8077549999999999
0.25,2403,20.8,1.0,-0.8055100000000001
0.25,2405,21.14,1.0,-0.8048649999999995
0.25,2406,21.7,1.0,-0.7989049999999999
0.25,2417,21.56,1.0,-0.80077
0.25,2421,21.32,1.0,-0.8004800000000003
0.25,2424,21.34,1.0,-0.8028150000000001
0.25,2432,21.18,1.0,-0.802045
0.25,2439,21.3,1.0,-0.803105
0.25,2450,21.66,1.0,-0.799865
0.25,2455,21.34,1.0,-0.8012849999999999
0.25,2456,20.46,1.0,-0.8118849999999999
0.25,2457,20.32,1.0,-0.8115200000000001
0.25,2458,21.28,1.0,-0.8037599999999998
0.25,2459,20.82,1.0,-0.8065850000000002
0.25,2476,21.7,1.0,-0.7999350000000003
0.25,2480,21.12,1.0,-0.80383
0.25,2486,21.08,1.0,-0.8051400000000001
0.25,2488,21.7,1.0,-0.797975
0.25,2503,19.48,1.0,-0.8179200000000003
0.25,2508,19.92,1.0,-0.8136800000000001
0.25,2511,21.36,1.0,-0.8013199999999998
0.25,2514,21.62,1.0,-0.8008050000000001
0.25,2519,20.78,1.0,-0.8073450000000002
0.25,2520,21.58,1.0,-0.7993149999999997
0.25,2522,20.96,1.0,-0.8045
0.25,2523,21.78,1.0,-0.800175
0.25,2526,20.78,1.0,-0.808055
0.25,2529,21.22,1.0,-0.803655
0.25,2531,20.76,1.0,-0.8078399999999998
0.25,2535,20.1,1.0,-0.814245
0.25,2544,21.46,1.0,-0.8011049999999998
0.25,2545,20.1,1.0,-0.8134750000000003
0.25,2552,21.26,1.0,-0.805225
0.25,2553,22.58,1.0,-0.7925650000000003
0.25,2558,20.68,1.0,-0.80958
0.25,2559,20.46,1.0,-0.807345
0.25,2562,20.78,1.0,-0.8081149999999994
0.25,2574,21.02,1.0,-0.8028449999999999
0.25,2576,21.7,1.0,-0.7997849999999996
0.25,2588,21.5,1.0,-0.7993850000000002
0.25,2590,20.78,1.0,-0.805705
0.25,2595,22.16,1.0,-0.7956499999999997
0.25,2597,20.76,1.0,-0.8085699999999999
0.25,2608,20.6,1.0,-0.8089699999999997
0.25,2611,21.36,1.0,-0.8018099999999998
0.25,2614,20.98,1.0,-0.806605
0.25,2616,20.82,1.0,-0.806745
0.25,2623,21.02,1.0,-0.8050649999999999
0.25,2624,21.42,1.0,-0.8021950000000002
0.25,2627,21.56,1.0,-0.8005400000000001
0.25,2631,20.44,1.0,-0.8105100000000001
0.25,2632,21.52,1.0,-0.7988
0.25,2633,20.6,1.0,-0.8081999999999998
0.25,2644,21.66,1.0,-0.7980650000000001
0.25,2645,20.32,1.0,-0.8118100000000001
0.25,2648,21.78,1.0,-0.7973549999999997
0.25,2650,21.38,1.0,-0.8024350000000001
0.25,2660,20.32,1.0,-0.8121899999999997
0.25,2661,20.5,1.0,-0.8095249999999997
0.25,2662,21.6,1.0,-0.7994800000000001
0.25,2663,21.7,1.0,-0.8002149999999999
0.25,2664,21.32,1.0,-0.8034
0.25,2668,20.68,1.0,-0.8102800000000001
0.25,2687,20.74,1.0,-0.8087849999999999
0.25,2690,21.3,1.0,-0.7993350000000001
0.25,2693,21.42,1.0,-0.8019150000000002
0.25,2701,21.28,1.0,-0.8018899999999999
0.25,2708,21.8,1.0,-0.79842
0.25,2717,20.82,1.0,-0.8065650000000001
0.25,2719,20.8,1.0,-0.80803
0.25,2721,20.52,1.0,-0.8102300000000001
0.25,2726,21.22,1.0,-0.8021950000000004
0.25,2730,21.88,1.0,-0.7973399999999999
0.25,2743,20.48,1.0,-0.8088000000000002
0.25,2748,20.54,1.0,-0.8111750000000001
0.25,2759,21.12,1.0,-0.8034600000000001
0.25,2764,21.0,1.0,-0.80548
0.25,2767,20.52,1.0,-0.8100499999999999
