resistance,node,metric,max_level,avg_level
0.25,202,101.6,1.0,0.9362599999999999
0.25,204,103.04,1.0,0.9371200000000002
0.25,206,101.96,1.0,0.9371600000000001
0.25,207,102.02,1.0,0.9367700000000001
0.25,211,101.46,1.0,0.9365500000000001
0.25,213,99.62,1.0,0.9355699999999996
0.25,214,100.94,1.0,0.9370700000000002
0.25,217,101.24,1.0,0.93784
0.25,220,99.46,1.0,0.93737
0.25,221,103.02,1.0,0.9364299999999998
0.25,225,101.22,1.0,0.9369499999999996
0.25,228,100.94,1.0,0.9368899999999999
0.25,229,101.36,1.0,0.9374599999999998
0.25,235,102.82,1.0,0.9370099999999999
0.25,236,99.62,1.0,0.9368100000000001
0.25,239,101.24,1.0,0.9363200000000002
0.25,243,101.1,1.0,0.9353699999999998
0.25,245,97.58,1.0,0.9360499999999997
0.25,246,99.4,1.0,0.9363199999999998
0.25,247,99.94,1.0,0.9363699999999997
0.25,249,99.3,1.0,0.93565
0.25,250,101.12,1.0,0.9375200000000001
0.25,252,105.24,1.0,0.9368400000000001
0.25,254,102.64,1.0,0.9365400000000003
0.25,255,99.6,1.0,0.9367600000000001
0.25,258,106.36,1.0,0.9371600000000002
0.25,266,100.34,1.0,0.93615
0.25,275,100.02,1.0,0.93547
0.25,276,99.84,1.0,0.9377800000000004
0.25,281,101.4,1.0,0.9365999999999999
0.25,282,101.6,1.0,0.9367999999999997
0.25,285,99.32,1.0,0.93538
0.25,286,101.28,1.0,0.9362400000000001
0.25,291,99.96,1.0,0.9368200000000002
0.25,293,99.52,1.0,0.9373600000000003
0.25,298,98.12,1.0,0.9367599999999999
0.25,299,99.72,1.0,0.9365399999999998
0.25,301,102.2,1.0,0.9355999999999999
0.25,303,100.04,1.0,0.9369200000000005
0.25,304,98.5,1.0,0.93621
0.25,306,101.14,1.0,0.9373299999999994
0.25,307,100.88,1.0,0.9373800000000005
0.25,310,99.68,1.0,0.937
0.25,311,100.16,1.0,0.9372399999999999
0.25,313,101.38,1.0,0.93655
0.25,314,101.1,1.0,0.9363299999999997
0.25,315,99.02,1.0,0.9365899999999998
0.25,318,102.52,1.0,0.9372600000000001
0.25,320,102.38,1.0,0.9380499999999998
0.25,322,96.22,1.0,0.9338099999999997
0.25,323,100.6,1.0,0.9376400000000001
0.25,329,99.92,1.0,0.93646
0.25,331,98.94,1.0,0.9364500000000001
0.25,334,101.66,1.0,0.9358699999999998
0.25,337,99.22,1.0,0.9363299999999998
0.25,341,100.42,1.0,0.9366700000000001
0.25,346,100.56,1.0,0.9371199999999998
0.25,347,99.88,1.0,0.93588
0.25,348,103.02,1.0,0.9369700000000001
0.25,352,100.4,1.0,0.93664
0.25,355,99.7,1.0,0.93533
0.25,356,102.18,1.0,0.93735
0.25,359,101.08,1.0,0.9364600000000004
0.25,360,101.22,1.0,0.9372299999999997
0.25,361,101.88,1.0,0.93632
0.25,364,105.3,1.0,0.9356700000000001
0.25,365,99.52,1.0,0.9372400000000001
0.25,366,101.4,1.0,0.93648
0.25,367,99.3,1.0,0.9364699999999999
0.25,369,100.6,1.0,0.9357399999999998
0.25,370,100.54,1.0,0.9374899999999999
0.25,371,100.78,1.0,0.93729
0.25,372,103.42,1.0,0.93783
0.25,373,104.04,1.0,0.9367600000000003
0.25,374,102.14,1.0,0.9367699999999999
0.25,376,102.72,1.0,0.9358200000000003
0.25,377,102.8,1.0,0.9362800000000001
0.25,378,101.0,1.0,0.9378799999999999
0.25,381,101.16,1.0,0.9368000000000003
0.25,387,101.68,1.0,0.9366800000000001
0.25,390,101.34,1.0,0.9377500000000002
0.25,391,101.82,1.0,0.9371300000000001
0.25,393,99.02,1.0,0.9363499999999999
0.25,394,101.86,1.0,0.9364100000000002
0.25,397,101.5,1.0,0.93671
0.25,398,100.4,1.0,0.9359999999999998
0.25,399,101.02,1.0,0.9362100000000001
0.25,400,102.18,1.0,0.9375499999999997
0.25,401,102.64,1.0,0.9369399999999999
0.25,402,102.94,1.0,0.9370700000000001
0.25,403,100.62,1.0,0.9367099999999999
0.25,404,100.7,1.0,0.9356300000000002
0.25,408,102.04,1.0,0.9372400000000002
0.25,410,104.5,1.0,0.93769
0.25,411,102.06,1.0,0.9372900000000003
0.25,412,100.04,1.0,0.9359200000000001
0.25,415,100.22,1.0,0.9363499999999999
0.25,418,98.62,1.0,0.93683
0.25,419,100.7,1.0,0.9370499999999998
0.25,420,99.98,1.0,0.93613
0.25,421,101.44,1.0,0.9366800000000001
0.25,424,102.74,1.0,0.9373499999999996
0.25,425,100.7,1.0,0.93527
0.25,427,100.66,1.0,0.9368500000000001
0.25,428,100.86,1.0,0.9382700000000002
0.25,431,98.72,1.0,0.93552
0.25,432,99.0,1.0,0.9362999999999998
0.25,435,103.54,1.0,0.9366900000000001
0.25,436,101.06,1.0,0.9363699999999997
0.25,437,100.18,1.0,0.9380100000000003
0.25,441,99.52,1.0,0.9363999999999999
0.25,446,101.7,1.0,0.9364899999999998
0.25,448,97.5,1.0,0.9354300000000002
0.25,452,98.9,1.0,0.9350500000000003
0.25,459,100.36,1.0,0.9366999999999996
0.25,460,100.36,1.0,0.93684
0.25,461,100.58,1.0,0.9367699999999999
0.25,463,102.72,1.0,0.93676
0.25,464,102.42,1.0,0.93659
0.25,465,101.22,1.0,0.9366500000000002
0.25,469,101.88,1.0,0.9363600000000002
0.25,472,104.58,1.0,0.9375300000000002
0.25,474,97.74,1.0,0.93707
0.25,478,100.6,1.0,0.9368199999999999
0.25,484,100.92,1.0,0.9370199999999999
0.25,485,100.5,1.0,0.9353699999999998
0.25,489,102.48,1.0,0.93652
0.25,493,98.5,1.0,0.9359899999999999
0.25,494,99.48,1.0,0.9367200000000002
0.25,495,101.34,1.0,0.9360700000000002
0.25,496,101.36,1.0,0.9357800000000002
0.25,498,101.84,1.0,0.9371400000000001
0.25,504,98.72,1.0,0.9369600000000001
0.25,505,99.64,1.0,0.9364200000000001
0.25,506,100.06,1.0,0.93711
0.25,509,101.08,1.0,0.9372599999999991
0.25,510,102.52,1.0,0.9366000000000002
0.25,511,99.58,1.0,0.9366499999999999
0.25,513,99.06,1.0,0.9361900000000002
0.25,515,103.1,1.0,0.9366900000000004
0.25,516,99.3,1.0,0.9375899999999997
0.25,518,97.98,1.0,0.9357100000000003
0.25,520,99.36,1.0,0.9377599999999999
0.25,524,101.32,1.0,0.9375200000000002
0.25,525,102.64,1.0,0.9366599999999997
0.25,526,100.72,1.0,0.9368399999999997
0.25,530,104.3,1.0,0.9366699999999996
0.25,531,100.38,1.0,0.93777
0.25,533,101.02,1.0,0.93655
0.25,536,100.96,1.0,0.9370399999999998
0.25,541,100.8,1.0,0.9366999999999999
0.25,547,100.02,1.0,0.9365699999999998
0.25,554,99.62,1.0,0.93761
0.25,555,104.7,1.0,0.93669
0.25,560,99.88,1.0,0.9369600000000002
0.25,561,101.72,1.0,0.9361199999999998
0.25,562,99.12,1.0,0.9374799999999999
0.25,565,101.1,1.0,0.9360900000000001
0.25,567,100.3,1.0,0.93733
0.25,569,100.78,1.0,0.9371900000000001
0.25,570,101.16,1.0,0.9369199999999995
0.25,571,98.84,1.0,0.9355599999999998
0.25,573,102.08,1.0,0.9358799999999995
0.25,578,101.46,1.0,0.93743
0.25,579,100.92,1.0,0.9364399999999997
0.25,581,101.08,1.0,0.9375400000000002
0.25,583,99.42,1.0,0.9358899999999998
0.25,584,102.36,1.0,0.9370599999999998
0.25,585,101.82,1.0,0.9367099999999999
0.25,586,100.66,1.0,0.9372700000000002
0.25,589,102.48,1.0,0.9370999999999998
0.25,594,99.24,1.0,0.9374800000000002
0.25,597,102.84,1.0,0.9371799999999998
0.25,599,102.08,1.0,0.9377799999999997
0.25,600,101.2,1.0,0.9368799999999997
0.25,604,100.12,1.0,0.9372600000000003
0.25,609,101.02,1.0,0.9354300000000001
0.25,614,100.3,1.0,0.9370700000000004
0.25,615,100.78,1.0,0.9359100000000002
0.25,616,99.36,1.0,0.9368199999999999
0.25,617,100.36,1.0,0.9373999999999996
0.25,618,98.2,1.0,0.9367799999999995
0.25,621,101.74,1.0,0.9369499999999998
0.25,622,98.62,1.0,0.9367699999999993
0.25,627,99.82,1.0,0.9366099999999998
0.25,632,98.72,1.0,0.9358400000000002
0.25,636,102.2,1.0,0.9364199999999998
0.25,637,98.88,1.0,0.9359599999999999
0.25,639,98.3,1.0,0.93623
0.25,640,101.78,1.0,0.9363900000000001
0.25,644,100.82,1.0,0.9366699999999996
0.25,646,98.76,1.0,0.9372000000000003
0.25,651,99.98,1.0,0.9373100000000004
0.25,655,100.3,1.0,0.9361500000000003
0.25,656,100.34,1.0,0.9362500000000001
0.25,659,102.7,1.0,0.9373299999999998
0.25,660,100.06,1.0,0.9367100000000002
0.25,664,99.12,1.0,0.9362599999999996
0.25,665,99.46,1.0,0.9361700000000002
0.25,666,98.36,1.0,0.9358999999999998
0.25,667,98.72,1.0,0.9367000000000002
0.25,669,100.54,1.0,0.9368700000000001
0.25,673,102.4,1.0,0.9372799999999998
0.25,675,101.76,1.0,0.9371400000000003
0.25,676,103.2,1.0,0.9367599999999999
0.25,677,99.14,1.0,0.93659
0.25,678,100.98,1.0,0.93765
0.25,680,100.4,1.0,0.9370599999999999
0.25,682,98.02,1.0,0.9354099999999996
0.25,683,98.06,1.0,0.9367099999999999
0.25,688,100.28,1.0,0.9372199999999999
0.25,694,100.04,1.0,0.9369600000000002
0.25,696,101.02,1.0,0.9368099999999998
0.25,698,101.66,1.0,0.9373100000000001
0.25,699,100.62,1.0,0.93661
0.25,707,101.94,1.0,0.9373300000000002
0.25,709,102.52,1.0,0.9370200000000002
0.25,714,101.42,1.0,0.9364899999999998
0.25,715,101.06,1.0,0.93655
0.25,721,98.02,1.0,0.9352299999999993
0.25,731,102.26,1.0,0.93655
0.25,733,100.52,1.0,0.9364200000000001
0.25,737,101.24,1.0,0.93676
0.25,739,100.88,1.0,0.93558
0.25,740,99.86,1.0,0.93671
0.25,743,103.14,1.0,0.9367300000000001
0.25,744,101.62,1.0,0.9368699999999999
0.25,747,98.66,1.0,0.9365899999999998
0.25,750,98.82,1.0,0.9363699999999995
0.25,751,98.4,1.0,0.93512
0.25,753,101.28,1.0,0.93726
0.25,754,102.24,1.0,0.9368599999999999
0.25,755,99.7,1.0,0.9375100000000005
0.25,759,101.14,1.0,0.9379300000000002
0.25,760,101.6,1.0,0.9372399999999997
0.25,763,103.04,1.0,0.93816
0.25,765,100.62,1.0,0.9374099999999997
0.25,768,99.4,1.0,0.9366400000000001
0.25,769,99.48,1.0,0.9368599999999999
0.25,770,99.56,1.0,0.9373200000000003
0.25,775,104.4,1.0,0.9370000000000002
0.25,777,98.74,1.0,0.9359299999999997
0.25,778,101.26,1.0,0.93617
0.25,779,99.58,1.0,0.9363900000000001
0.25,781,101.56,1.0,0.9355400000000001
0.25,783,101.64,1.0,0.93722
0.25,788,100.36,1.0,0.93656
0.25,789,102.06,1.0,0.9370699999999996
0.25,790,100.64,1.0,0.9370999999999994
0.25,791,100.36,1.0,0.9362199999999998
0.25,795,100.4,1.0,0.9367999999999997
0.25,796,99.7,1.0,0.9376899999999999
0.25,798,102.76,1.0,0.9365600000000002
0.25,800,101.58,1.0,0.93747
0.25,801,102.8,1.0,0.9368200000000002
0.25,802,101.34,1.0,0.9369699999999996
0.25,803,101.24,1.0,0.9369599999999998
0.25,805,102.46,1.0,0.9367499999999999
0.25,807,98.74,1.0,0.93695
0.25,808,97.3,1.0,0.93661
0.25,809,101.28,1.0,0.93692
0.25,810,102.52,1.0,0.9368599999999998
0.25,811,100.8,1.0,0.9372
0.25,813,100.3,1.0,0.9355899999999998
0.25,815,101.92,1.0,0.9367400000000007
0.25,817,97.34,1.0,0.9356700000000002
0.25,818,101.08,1.0,0.9364199999999998
0.25,819,102.16,1.0,0.9351599999999998
0.25,820,102.36,1.0,0.9364399999999999
0.25,826,100.36,1.0,0.9361399999999999
0.25,828,102.9,1.0,0.9373099999999996
0.25,832,100.64,1.0,0.9359800000000003
0.25,834,102.18,1.0,0.9369299999999998
0.25,835,101.4,1.0,0.9372400000000001
0.25,839,101.6,1.0,0.9372199999999999
0.25,842,103.04,1.0,0.9375399999999995
0.25,848,100.1,1.0,0.9364100000000007
0.25,849,101.06,1.0,0.9363300000000001
0.25,850,100.66,1.0,0.9370899999999999
0.25,851,102.48,1.0,0.9376000000000001
0.25,856,98.3,1.0,0.93507
0.25,857,101.5,1.0,0.93655
0.25,862,101.82,1.0,0.9371100000000001
0.25,864,101.16,1.0,0.9370999999999998
0.25,867,101.2,1.0,0.9370200000000001
0.25,868,102.22,1.0,0.9374499999999999
0.25,870,103.72,1.0,0.9367000000000003
0.25,874,104.28,1.0,0.9370200000000004
0.25,878,98.94,1.0,0.9355100000000002
0.25,884,101.46,1.0,0.9355500000000001
0.25,888,100.14,1.0,0.9363700000000003
0.25,891,101.56,1.0,0.9365200000000002
0.25,897,102.08,1.0,0.9379400000000004
0.25,898,98.56,1.0,0.9362199999999997
0.25,899,101.44,1.0,0.9369
0.25,906,99.54,1.0,0.93679
0.25,911,101.5,1.0,0.93747
0.25,917,104.34,1.0,0.9376900000000004
0.25,918,101.24,1.0,0.9374399999999998
0.25,920,99.6,1.0,0.93668
0.25,924,102.9,1.0,0.9366699999999999
0.25,925,100.1,1.0,0.93659
0.25,928,99.0,1.0,0.9367599999999999
0.25,929,100.78,1.0,0.9355700000000001
0.25,931,100.76,1.0,0.93652
0.25,933,98.5,1.0,0.9355900000000003
0.25,934,100.88,1.0,0.93572
0.25,935,101.94,1.0,0.93789
0.25,936,99.82,1.0,0.9368099999999998
0.25,939,100.6,1.0,0.9370800000000002
0.25,940,98.72,1.0,0.9355399999999999
0.25,942,100.32,1.0,0.9365599999999997
0.25,944,101.86,1.0,0.9364300000000001
0.25,948,101.92,1.0,0.9366399999999997
0.25,952,100.48,1.0,0.9370199999999999
0.25,954,102.4,1.0,0.9363799999999993
0.25,956,100.5,1.0,0.9369100000000004
0.25,958,100.1,1.0,0.9361299999999997
0.25,959,100.94,1.0,0.9367300000000002
0.25,960,99.08,1.0,0.9370599999999999
0.25,961,101.2,1.0,0.9378
0.25,962,98.38,1.0,0.93483
0.25,963,103.0,1.0,0.9371200000000002
0.25,971,101.1,1.0,0.9362899999999997
0.25,972,101.24,1.0,0.9364200000000001
0.25,976,100.74,1.0,0.936730000000001
0.25,978,103.12,1.0,0.93726
0.25,979,104.46,1.0,0.93631
0.25,981,103.8,1.0,0.9380799999999998
0.25,984,100.54,1.0,0.93763
0.25,987,101.28,1.0,0.9368
0.25,990,101.14,1.0,0.93767
0.25,994,101.12,1.0,0.93684
0.25,995,101.32,1.0,0.9363399999999998
0.25,997,100.18,1.0,0.9363699999999997
0.25,998,100.14,1.0,0.9373700000000003
0.25,1001,101.6,1.0,0.93648
0.25,1007,103.72,1.0,0.9370999999999998
0.25,1008,99.1,1.0,0.9355699999999998
0.25,1014,99.88,1.0,0.9374400000000007
0.25,1015,98.38,1.0,0.9367099999999999
0.25,1016,100.76,1.0,0.9378399999999998
0.25,1017,101.0,1.0,0.93668
0.25,1019,101.88,1.0,0.9357999999999997
0.25,1020,99.96,1.0,0.9368
0.25,1021,99.6,1.0,0.9366
0.25,1024,102.0,1.0,0.9364200000000003
0.25,1025,101.06,1.0,0.9371899999999995
0.25,1028,101.84,1.0,0.9366999999999999
0.25,1031,99.64,1.0,0.9369599999999998
0.25,1034,101.56,1.0,0.93668
0.25,1035,101.02,1.0,0.9368699999999999
0.25,1042,101.0,1.0,0.9374199999999999
0.25,1044,102.7,1.0,0.9371300000000001
0.25,1045,102.16,1.0,0.93746
0.25,1046,99.94,1.0,0.9360500000000002
0.25,1047,100.76,1.0,0.9371399999999999
0.25,1049,99.68,1.0,0.9375599999999998
0.25,1051,101.24,1.0,0.93616
0.25,1053,102.72,1.0,0.93718
0.25,1054,101.6,1.0,0.9366200000000002
0.25,1057,100.2,1.0,0.9371399999999998
0.25,1059,98.7,1.0,0.9367299999999998
0.25,1060,99.5,1.0,0.93573
0.25,1063,101.74,1.0,0.9375100000000001
0.25,1065,103.16,1.0,0.9385800000000003
0.25,1066,100.06,1.0,0.9366500000000001
0.25,1068,100.84,1.0,0.9361799999999999
0.25,1070,99.92,1.0,0.9361999999999999
0.25,1074,99.56,1.0,0.9367599999999999
0.25,1080,99.56,1.0,0.93668
0.25,1082,101.14,1.0,0.9356300000000004
0.25,1084,101.7,1.0,0.93585
0.25,1087,102.42,1.0,0.9378100000000005
0.25,1088,100.88,1.0,0.9371800000000001
0.25,1096,100.06,1.0,0.9355299999999996
0.25,1097,100.86,1.0,0.9344899999999996
0.25,1101,101.8,1.0,0.9363400000000002
0.25,1103,101.08,1.0,0.9371000000000003
0.25,1105,100.3,1.0,0.9357499999999993
0.25,1110,101.26,1.0,0.9365499999999999
0.25,1121,97.98,1.0,0.9362300000000005
0.25,1122,99.84,1.0,0.9363000000000001
0.25,1123,101.02,1.0,0.93699
0.25,1125,101.64,1.0,0.9375800000000002
0.25,1126,101.54,1.0,0.9376899999999999
0.25,1130,101.56,1.0,0.93704
0.25,1132,99.48,1.0,0.9363999999999997
0.25,1135,101.6,1.0,0.9369800000000008
0.25,1136,102.24,1.0,0.93718
0.25,1138,99.7,1.0,0.9384700000000002
0.25,1147,99.76,1.0,0.9354400000000002
0.25,1148,100.04,1.0,0.9368399999999997
0.25,1150,99.02,1.0,0.9367300000000001
0.25,1151,100.76,1.0,0.93806
0.25,1152,101.0,1.0,0.9363799999999999
0.25,1156,101.68,1.0,0.9364599999999998
0.25,1157,99.7,1.0,0.9371299999999998
0.25,1159,100.62,1.0,0.9368899999999997
0.25,1162,102.12,1.0,0.9370999999999998
0.25,1165,98.74,1.0,0.9369300000000003
0.25,1167,99.28,1.0,0.9376599999999999
0.25,1168,98.96,1.0,0.9362799999999999
0.25,1171,101.3,1.0,0.9356099999999999
0.25,1173,101.28,1.0,0.9360400000000003
0.25,1178,98.54,1.0,0.9351300000000002
0.25,1179,100.44,1.0,0.9359999999999999
0.25,1183,100.2,1.0,0.9360200000000001
0.25,1185,102.24,1.0,0.93678
0.25,1187,100.02,1.0,0.9370500000000003
0.25,1188,99.14,1.0,0.9368300000000002
0.25,1198,102.96,1.0,0.9379200000000005
0.25,1201,104.84,1.0,0.9374799999999998
0.25,1202,100.3,1.0,0.9364299999999999
0.25,1208,97.88,1.0,0.93594
0.25,1209,101.28,1.0,0.9361000000000003
0.25,1211,100.44,1.0,0.9370600000000002
0.25,1216,102.06,1.0,0.93717
0.25,1221,102.12,1.0,0.9377399999999999
0.25,1224,98.5,1.0,0.9356099999999999
0.25,1225,103.92,1.0,0.93672
0.25,1228,101.06,1.0,0.9357899999999998
0.25,1229,99.96,1.0,0.9368399999999997
0.25,1231,100.58,1.0,0.9365899999999998
0.25,1233,99.08,1.0,0.9360399999999999
0.25,1237,100.72,1.0,0.9355399999999999
0.25,1238,103.52,1.0,0.9368800000000003
0.25,1239,101.24,1.0,0.9363000000000001
0.25,1240,99.82,1.0,0.9349699999999999
0.25,1245,100.58,1.0,0.9364500000000002
0.25,1246,101.68,1.0,0.9378399999999999
0.25,1251,98.82,1.0,0.93661
0.25,1254,102.02,1.0,0.9357899999999999
0.25,1256,101.98,1.0,0.9364299999999999
0.25,1261,99.62,1.0,0.9358500000000002
0.25,1263,100.56,1.0,0.9368
0.25,1268,101.48,1.0,0.9364999999999999
0.25,1274,99.82,1.0,0.9361299999999999
0.25,1277,99.64,1.0,0.9351199999999998
0.25,1278,102.48,1.0,0.9365999999999999
0.25,1282,99.84,1.0,0.9361800000000001
0.25,1284,100.24,1.0,0.9362600000000001
0.25,1285,98.1,1.0,0.9351499999999998
0.25,1287,101.82,1.0,0.93761
0.25,1290,98.24,1.0,0.9364800000000001
0.25,1292,99.86,1.0,0.9372899999999998
0.25,1296,98.6,1.0,0.9362800000000003
0.25,1300,101.62,1.0,0.9357899999999998
0.25,1301,98.52,1.0,0.93648
0.25,1305,101.98,1.0,0.9356700000000001
0.25,1306,98.5,1.0,0.93643
0.25,1308,100.16,1.0,0.9365800000000002
0.25,1310,99.76,1.0,0.9361
0.25,1312,102.14,1.0,0.9373100000000001
0.25,1319,101.28,1.0,0.9377799999999997
0.25,1320,100.28,1.0,0.9364600000000002
0.25,1321,99.76,1.0,0.9369999999999997
0.25,1323,99.84,1.0,0.9363399999999996
0.25,1327,102.18,1.0,0.936550000000001
0.25,1332,102.6,1.0,0.9360999999999996
0.25,1334,99.96,1.0,0.9367999999999996
0.25,1335,102.4,1.0,0.9367
0.25,1337,100.4,1.0,0.9363400000000003
0.25,1338,98.94,1.0,0.9361099999999998
0.25,1341,101.54,1.0,0.9362500000000005
0.25,1346,99.9,1.0,0.9377099999999996
0.25,1347,101.72,1.0,0.9361599999999999
0.25,1350,102.74,1.0,0.9376099999999999
0.25,1351,102.58,1.0,0.9365300000000001
0.25,1352,101.0,1.0,0.9369000000000001
0.25,1354,99.76,1.0,0.93732
0.25,1355,103.2,1.0,0.9371399999999999
0.25,1356,99.04,1.0,0.9372599999999999
0.25,1357,100.46,1.0,0.93631
0.25,1360,103.98,1.0,0.9370899999999998
0.25,1361,99.38,1.0,0.93679
0.25,1362,100.08,1.0,0.9365399999999999
0.25,1365,99.16,1.0,0.93702
0.25,1370,99.86,1.0,0.9367699999999997
0.25,1371,102.56,1.0,0.9376199999999997
0.25,1372,104.36,1.0,0.9372
0.25,1374,101.92,1.0,0.9367999999999997
0.25,1377,100.62,1.0,0.9368500000000001
0.25,1380,103.12,1.0,0.9372999999999995
0.25,1381,99.16,1.0,0.9366
0.25,1392,101.08,1.0,0.93622
0.25,1393,100.72,1.0,0.9366599999999999
0.25,1396,103.66,1.0,0.9363299999999998
0.25,1401,100.9,1.0,0.93617
0.25,1403,100.34,1.0,0.9368299999999999
0.25,1404,99.24,1.0,0.9370200000000004
0.25,1407,100.42,1.0,0.9372300000000001
0.25,1408,100.16,1.0,0.9363200000000002
0.25,1410,102.0,1.0,0.9372600000000001
0.25,1411,101.56,1.0,0.937779999999999
0.25,1412,101.48,1.0,0.9355999999999994
0.25,1414,101.66,1.0,0.9367700000000001
0.25,1415,101.44,1.0,0.9364199999999999
0.25,1418,100.6,1.0,0.9373599999999999
0.25,1420,98.7,1.0,0.9368899999999998
0.25,1421,99.66,1.0,0.9358900000000001
0.25,1422,99.9,1.0,0.9360299999999999
0.25,1424,103.64,1.0,0.9374600000000001
0.25,1426,102.52,1.0,0.9365399999999997
0.25,1428,100.1,1.0,0.9367899999999998
0.25,1430,100.86,1.0,0.93687
0.25,1431,100.5,1.0,0.9377500000000002
0.25,1432,99.9,1.0,0.9354100000000003
0.25,1433,100.64,1.0,0.93686
0.25,1434,100.8,1.0,0.9363800000000001
0.25,1435,99.08,1.0,0.9362599999999998
0.25,1437,100.28,1.0,0.9372799999999998
0.25,1446,99.76,1.0,0.9368399999999999
0.25,1447,101.74,1.0,0.93709
0.25,1448,99.44,1.0,0.9365000000000002
0.25,1450,99.12,1.0,0.9362599999999996
0.25,1451,101.64,1.0,0.9357600000000005
0.25,1452,100.98,1.0,0.9370900000000003
0.25,1457,100.9,1.0,0.9370300000000001
0.25,1460,101.2,1.0,0.9361599999999997
0.25,1464,103.1,1.0,0.9372299999999997
0.25,1465,101.88,1.0,0.9380599999999998
0.25,1471,100.44,1.0,0.9366199999999998
0.25,1472,104.14,1.0,0.9382299999999999
0.25,1481,102.8,1.0,0.93658
0.25,1491,99.94,1.0,0.9375100000000001
0.25,1494,100.3,1.0,0.9365299999999999
0.25,1495,101.2,1.0,0.9351999999999998
0.25,1503,99.46,1.0,0.9368899999999997
0.25,1505,101.12,1.0,0.9367200000000004
0.25,1507,102.14,1.0,0.9357700000000001
0.25,1508,103.88,1.0,0.9376800000000003
0.25,1510,101.22,1.0,0.9366300000000001
0.25,1518,103.32,1.0,0.9370999999999998
0.25,1519,102.48,1.0,0.9364400000000004
0.25,1521,99.76,1.0,0.9355799999999997
0.25,1522,102.22,1.0,0.93759
0.25,1525,99.56,1.0,0.9372199999999999
0.25,1527,100.54,1.0,0.9358899999999997
0.25,1528,101.88,1.0,0.9358600000000007
0.25,1529,100.86,1.0,0.9364299999999993
0.25,1530,103.38,1.0,0.93651
0.25,1533,102.3,1.0,0.9363699999999998
0.25,1534,101.18,1.0,0.9373900000000001
0.25,1535,101.14,1.0,0.9373699999999999
0.25,1536,101.3,1.0,0.9363699999999998
0.25,1537,101.5,1.0,0.9367699999999999
0.25,1540,99.42,1.0,0.9363899999999998
0.25,1545,103.7,1.0,0.9361899999999999
0.25,1548,101.58,1.0,0.9372100000000003
0.25,1554,101.36,1.0,0.9364199999999999
0.25,1557,98.52,1.0,0.9356800000000001
0.25,1562,100.58,1.0,0.9370499999999997
