resistance,node,metric,max_level,avg_level
0.25,3021,290.4,1.0,0.9675733333333332
0.25,3023,288.38,1.0,0.9677311111111109
0.25,3044,288.46,1.0,0.9678155555555557
0.25,3055,291.1,1.0,0.9675088888888886
0.25,3100,289.72,1.0,0.9676533333333333
0.25,3121,286.16,1.0,0.9679777777777777
0.25,3126,289.84,1.0,0.967586666666667
0.25,3133,290.18,1.0,0.9676022222222223
0.25,3135,291.52,1.0,0.9674444444444442
0.25,3138,291.72,1.0,0.9673999999999998
0.25,3149,290.9,1.0,0.9674511111111115
0.25,3150,290.16,1.0,0.9675644444444444
0.25,3153,289.76,1.0,0.9675955555555557
0.25,3182,293.36,1.0,0.9672266666666667
0.25,3183,284.82,1.0,0.9681888888888889
0.25,3188,289.56,1.0,0.9676266666666666
0.25,3207,285.72,1.0,0.9680355555555553
0.25,3222,288.18,1.0,0.9678155555555554
0.25,3225,287.4,1.0,0.9678711111111111
0.25,3263,291.16,1.0,0.9674977777777778
0.25,3266,294.06,1.0,0.9671533333333333
0.25,3270,289.32,1.0,0.9676799999999998
0.25,3281,288.98,1.0,0.9677222222222222
0.25,3282,287.66,1.0,0.9678066666666665
0.25,3292,291.56,1.0,0.9674711111111108
0.25,3315,287.52,1.0,0.9678622222222222
0.25,3316,287.62,1.0,0.9678155555555557
0.25,3344,288.26,1.0,0.967784444444444
0.25,3349,284.22,1.0,0.9682377777777781
0.25,3350,292.0,1.0,0.9673688888888888
0.25,3355,290.14,1.0,0.9675622222222223
0.25,3366,287.68,1.0,0.9678355555555553
0.25,3371,288.94,1.0,0.9677177777777779
0.25,3389,288.28,1.0,0.9677111111111113
0.25,3425,286.8,1.0,0.9679066666666665
0.25,3432,288.34,1.0,0.9677977777777778
0.25,3442,288.26,1.0,0.9677000000000002
0.25,3446,286.96,1.0,0.9678711111111116
0.25,3463,288.16,1.0,0.967773333333333
0.25,3466,290.7,1.0,0.9675044444444447
0.25,3469,287.48,1.0,0.9678266666666673
0.25,3470,286.04,1.0,0.9680133333333333
0.25,3509,293.46,1.0,0.9671933333333331
0.25,3519,289.84,1.0,0.9675911111111106
0.25,3525,292.7,1.0,0.9673177777777775
0.25,3527,288.58,1.0,0.9676911111111112
0.25,3529,290.14,1.0,0.9675933333333329
0.25,3574,287.26,1.0,0.9678688888888888
0.25,3580,289.7,1.0,0.9676377777777779
0.25,3597,289.06,1.0,0.9677044444444445
0.25,3598,289.7,1.0,0.9676244444444444
0.25,3599,288.46,1.0,0.9677888888888886
0.25,3611,290.06,1.0,0.9676333333333331
0.25,3615,290.74,1.0,0.9675311111111112
0.25,3618,288.72,1.0,0.9677333333333326
0.25,3622,286.58,1.0,0.9680066666666669
0.25,3641,292.18,1.0,0.967428888888889
0.25,3678,292.92,1.0,0.9672977777777776
0.25,3691,288.84,1.0,0.9677022222222225
0.25,3695,290.98,1.0,0.9674288888888889
0.25,3701,289.52,1.0,0.9676444444444442
0.25,3727,289.08,1.0,0.9676800000000001
0.25,3742,292.24,1.0,0.967311111111111
0.25,3751,284.46,1.0,0.9682333333333333
0.25,3756,290.72,1.0,0.967502222222222
0.25,3759,287.54,1.0,0.96786
0.25,3774,289.92,1.0,0.9676177777777778
0.25,3776,288.64,1.0,0.9677333333333337
0.25,3796,288.92,1.0,0.9676844444444445
0.25,3803,290.94,1.0,0.9674688888888887
0.25,3812,287.82,1.0,0.9678244444444444
0.25,3819,288.14,1.0,0.9678022222222225
0.25,3821,286.46,1.0,0.9679844444444443
0.25,3824,288.12,1.0,0.9677911111111109
0.25,3832,288.32,1.0,0.967777777777778
0.25,3839,289.72,1.0,0.9676488888888883
0.25,3856,290.78,1.0,0.9675177777777776
0.25,3860,288.64,1.0,0.9677911111111109
0.25,3882,293.02,1.0,0.9673088888888889
0.25,3884,284.54,1.0,0.968135555555555
0.25,3888,291.78,1.0,0.9673711111111113
0.25,3899,289.08,1.0,0.9676800000000001
0.25,3924,290.18,1.0,0.9675311111111107
0.25,3925,287.88,1.0,0.9678400000000005
0.25,3947,287.06,1.0,0.9678955555555555
0.25,3951,291.0,1.0,0.9674355555555556
0.25,3952,288.14,1.0,0.967828888888889
0.25,3964,294.06,1.0,0.9671755555555555
0.25,3971,284.64,1.0,0.9682266666666665
0.25,3974,285.5,1.0,0.9680777777777777
0.25,3975,284.54,1.0,0.9681622222222219
0.25,3982,288.7,1.0,0.9677399999999997
0.25,3994,292.58,1.0,0.9672688888888888
0.25,3999,287.74,1.0,0.9678200000000001
0.25,4002,291.6,1.0,0.9673911111111108
0.25,4015,289.4,1.0,0.9676400000000001
0.25,4030,287.78,1.0,0.9678377777777779
0.25,4050,288.62,1.0,0.9677044444444443
0.25,4051,290.88,1.0,0.9675422222222224
0.25,4052,288.62,1.0,0.9677399999999998
0.25,4059,289.62,1.0,0.9675844444444445
0.25,4061,286.14,1.0,0.9680066666666665
0.25,4068,286.46,1.0,0.968002222222222
0.25,4083,286.16,1.0,0.967982222222222
0.25,4084,289.54,1.0,0.96766
0.25,4089,288.76,1.0,0.9676844444444445
0.25,4090,287.84,1.0,0.9677555555555553
0.25,4093,293.34,1.0,0.9672022222222222
0.25,4140,292.6,1.0,0.9672977777777777
0.25,4142,286.56,1.0,0.9679911111111111
0.25,4152,292.86,1.0,0.9672644444444447
0.25,4189,292.28,1.0,0.9673377777777776
0.25,4195,289.66,1.0,0.967628888888889
0.25,4211,290.54,1.0,0.9675133333333332
0.25,4231,284.94,1.0,0.9681488888888892
0.25,4238,292.04,1.0,0.9673466666666662
0.25,4240,290.72,1.0,0.9675688888888887
0.25,4242,291.28,1.0,0.9674622222222224
0.25,4249,290.32,1.0,0.9675777777777776
0.25,4257,288.22,1.0,0.9677666666666678
0.25,4259,285.34,1.0,0.968108888888889
0.25,4271,290.94,1.0,0.9675222222222226
0.25,4295,289.9,1.0,0.9675488888888886
0.25,4316,286.86,1.0,0.9679133333333333
0.25,4326,290.62,1.0,0.9675266666666669
0.25,4351,288.04,1.0,0.9677777777777774
0.25,4357,292.78,1.0,0.9673044444444444
0.25,4362,287.94,1.0,0.9678066666666667
0.25,4363,293.62,1.0,0.9672466666666665
0.25,4365,291.36,1.0,0.9674622222222223
0.25,4382,286.38,1.0,0.9680555555555556
0.25,4388,289.56,1.0,0.967671111111111
0.25,4392,282.1,1.0,0.9683755555555554
0.25,4396,289.42,1.0,0.9676866666666668
0.25,4397,293.32,1.0,0.9672444444444446
0.25,4409,290.78,1.0,0.9674866666666666
0.25,4410,293.06,1.0,0.9672733333333332
0.25,4422,290.0,1.0,0.9675911111111106
0.25,4426,288.3,1.0,0.9677488888888891
0.25,4427,288.82,1.0,0.9676822222222222
0.25,4428,292.96,1.0,0.967271111111111
0.25,4432,291.8,1.0,0.9674311111111106
0.25,4453,289.24,1.0,0.9676577777777776
0.25,4483,290.56,1.0,0.9675688888888888
0.25,4488,290.4,1.0,0.967551111111111
0.25,4493,290.5,1.0,0.9675444444444443
0.25,4512,287.76,1.0,0.9678444444444445
0.25,4517,291.8,1.0,0.9673955555555558
0.25,4527,291.02,1.0,0.9674422222222225
0.25,4529,289.98,1.0,0.9675711111111106
0.25,4538,285.98,1.0,0.9679711111111111
0.25,4550,284.58,1.0,0.9681044444444444
0.25,4553,287.86,1.0,0.9678466666666664
0.25,4569,285.16,1.0,0.9681022222222221
0.25,4570,290.5,1.0,0.9675444444444443
0.25,4578,286.66,1.0,0.9679399999999998
0.25,4580,286.34,1.0,0.9679977777777775
0.25,4598,289.8,1.0,0.9676133333333332
0.25,4634,282.06,1.0,0.9684555555555557
0.25,4673,285.58,1.0,0.9680422222222224
0.25,4676,286.24,1.0,0.9680000000000001
0.25,4700,282.92,1.0,0.9683066666666665
0.25,4722,288.98,1.0,0.9676777777777779
0.25,4728,286.8,1.0,0.9679733333333336
0.25,4731,292.4,1.0,0.9673333333333334
0.25,4739,292.46,1.0,0.967326666666667
0.25,4740,288.46,1.0,0.9677711111111112
0.25,4747,283.36,1.0,0.9682488888888886
0.25,4748,287.38,1.0,0.9678511111111112
0.25,4759,284.64,1.0,0.9682044444444443
0.25,4760,286.58,1.0,0.9679622222222222
0.25,4770,290.72,1.0,0.967488888888889
0.25,4789,290.84,1.0,0.9675377777777783
0.25,4794,289.56,1.0,0.9676044444444445
0.25,4810,288.22,1.0,0.9678244444444444
0.25,4824,287.48,1.0,0.9678577777777778
0.25,4828,288.28,1.0,0.9677333333333332
0.25,4834,289.48,1.0,0.9676533333333333
0.25,4847,291.32,1.0,0.9673999999999999
0.25,4848,287.94,1.0,0.9678288888888891
0.25,4853,286.62,1.0,0.9679488888888891
0.25,4856,291.7,1.0,0.9674155555555564
0.25,4858,291.28,1.0,0.9674844444444446
0.25,4868,286.92,1.0,0.9679111111111109
0.25,4873,292.2,1.0,0.9673688888888888
0.25,4876,286.5,1.0,0.9679755555555555
0.25,4879,285.12,1.0,0.9680799999999998
0.25,4886,285.96,1.0,0.9680311111111115
0.25,4888,292.42,1.0,0.9673399999999998
0.25,4896,289.78,1.0,0.9676333333333329
0.25,4900,294.52,1.0,0.9671422222222222
0.25,4904,288.94,1.0,0.9676733333333332
0.25,4909,291.78,1.0,0.9673666666666668
0.25,4933,292.14,1.0,0.9674111111111111
0.25,4959,289.14,1.0,0.9677177777777777
0.25,4964,289.92,1.0,0.9676088888888887
0.25,4973,285.3,1.0,0.9680777777777777
0.25,4981,287.86,1.0,0.9678022222222222
0.25,4988,291.44,1.0,0.9674311111111114
0.25,5007,285.5,1.0,0.9680511111111109
0.25,5012,289.36,1.0,0.9676888888888887
0.25,5017,288.76,1.0,0.9677066666666664
0.25,5023,289.08,1.0,0.9676888888888887
0.25,5028,290.18,1.0,0.9675533333333333
0.25,5033,291.0,1.0,0.9674888888888892
0.25,5040,290.02,1.0,0.9675755555555554
0.25,5043,283.92,1.0,0.9682266666666665
0.25,5057,288.96,1.0,0.9676755555555556
0.25,5058,283.56,1.0,0.9682888888888893
0.25,5064,291.26,1.0,0.9674466666666668
0.25,5067,290.64,1.0,0.9674888888888887
0.25,5068,289.84,1.0,0.9676311111111113
0.25,5086,288.3,1.0,0.9678022222222223
0.25,5098,294.4,1.0,0.9671022222222215
0.25,5103,291.58,1.0,0.9674022222222222
0.25,5106,290.42,1.0,0.9675355555555555
0.25,5122,286.2,1.0,0.9680266666666668
0.25,5128,287.18,1.0,0.9678999999999999
0.25,5134,289.3,1.0,0.9676466666666664
0.25,5143,291.98,1.0,0.9673888888888886
0.25,5156,287.7,1.0,0.9678333333333335
0.25,5176,289.74,1.0,0.9676377777777776
0.25,5184,286.7,1.0,0.96786
0.25,5187,293.46,1.0,0.9672333333333331
0.25,5192,283.92,1.0,0.968257777777778
0.25,5207,290.62,1.0,0.9675355555555553
0.25,5215,287.46,1.0,0.9678733333333334
0.25,5223,287.96,1.0,0.9678355555555551
0.25,5225,284.84,1.0,0.9681511111111112
0.25,5229,287.22,1.0,0.9678866666666667
0.25,5278,290.72,1.0,0.967502222222222
0.25,5280,287.9,1.0,0.9677800000000002
0.25,5285,286.52,1.0,0.9679688888888889
0.25,5311,287.68,1.0,0.9678133333333332
0.25,5313,286.2,1.0,0.9679422222222219
0.25,5320,289.08,1.0,0.9676533333333333
0.25,5321,288.96,1.0,0.9676933333333334
0.25,5323,289.76,1.0,0.9676266666666667
0.25,5345,286.78,1.0,0.9679311111111113
0.25,5358,287.84,1.0,0.9677911111111109
0.25,5365,286.96,1.0,0.9679555555555556
0.25,5371,290.46,1.0,0.9675622222222222
0.25,5377,289.64,1.0,0.9676044444444445
0.25,5382,284.0,1.0,0.9682444444444447
0.25,5393,290.72,1.0,0.96752
0.25,5398,291.82,1.0,0.9674066666666664
0.25,5405,285.42,1.0,0.9680511111111112
0.25,5416,290.12,1.0,0.9676088888888889
0.25,5429,285.96,1.0,0.9680444444444438
0.25,5432,288.38,1.0,0.96774
0.25,5433,290.88,1.0,0.9675244444444442
0.25,5438,293.28,1.0,0.9672888888888888
0.25,5448,291.1,1.0,0.9674999999999997
0.25,5459,291.5,1.0,0.9674777777777775
0.25,5469,285.24,1.0,0.9680755555555552
0.25,5493,292.6,1.0,0.9673422222222221
0.25,5504,289.0,1.0,0.9676933333333335
0.25,5512,286.1,1.0,0.9679977777777776
0.25,5517,286.42,1.0,0.9679799999999998
0.25,5528,285.18,1.0,0.9680911111111109
0.25,5547,292.4,1.0,0.9673333333333329
0.25,5574,290.46,1.0,0.967526666666667
0.25,5586,287.2,1.0,0.9679111111111108
0.25,5611,290.54,1.0,0.9675755555555554
0.25,5617,290.18,1.0,0.9675933333333332
0.25,5629,286.46,1.0,0.9679800000000001
0.25,5654,285.32,1.0,0.9680711111111112
0.25,5663,292.74,1.0,0.9672955555555558
0.25,5674,287.22,1.0,0.9678377777777777
0.25,5683,290.9,1.0,0.9675044444444445
0.25,5694,288.58,1.0,0.9677088888888892
0.25,5695,286.28,1.0,0.9679866666666667
0.25,5709,290.14,1.0,0.9675400000000001
0.25,5731,288.46,1.0,0.9677266666666665
0.25,5752,291.84,1.0,0.9673911111111111
