,realization,node,resistance,metric,max_level,avg_level
3791,9,7463,1.0,8073,1,0.1927
3792,9,5211,0.25,10000,1,0.1983
3793,9,5211,0.5,10000,1,0.1983
3794,9,5211,0.75,8017,1,0.1983
3795,9,5211,1.0,8017,1,0.1983
3796,9,9366,0.25,10000,1,0.1979
3797,9,9366,0.5,10000,1,0.1979
3798,9,9366,0.75,8021,1,0.1979
3799,9,9366,1.0,8021,1,0.1979
3800,9,6455,0.25,10000,1,0.1998
3801,9,6455,0.5,10000,1,0.1998
3802,9,6455,0.75,8002,1,0.1998
3803,9,6455,1.0,8002,1,0.1998
3804,9,6784,0.25,10000,1,0.1998
3805,9,6784,0.5,10000,1,0.1998
3806,9,6784,0.75,8002,1,0.1998
3807,9,6784,1.0,8002,1,0.1998
3808,9,3289,0.25,10000,1,0.2024
3809,9,3289,0.5,10000,1,0.2024
3810,9,3289,0.75,7976,1,0.2024
3811,9,3289,1.0,7976,1,0.2024
3812,9,7347,0.25,10000,1,0.1973
3813,9,7347,0.5,10000,1,0.1973
3814,9,7347,0.75,8027,1,0.1973
3815,9,7347,1.0,8027,1,0.1973
3816,9,5149,0.25,10000,1,0.2
3817,9,5149,0.5,10000,1,0.2
3818,9,5149,0.75,8000,1,0.2
3819,9,5149,1.0,8000,1,0.2
3820,9,3110,0.25,10000,1,0.1924
3821,9,3110,0.5,10000,1,0.1924
3822,9,3110,0.75,8076,1,0.1924
3823,9,3110,1.0,8076,1,0.1924
3824,9,7384,0.25,10000,1,0.2014
3825,9,7384,0.5,10000,1,0.2014
3826,9,7384,0.75,7986,1,0.2014
3827,9,7384,1.0,7986,1,0.2014
3828,9,8249,0.25,10000,1,0.2007
3829,9,8249,0.5,10000,1,0.2007
3830,9,8249,0.75,7993,1,0.2007
3831,9,8249,1.0,7993,1,0.2007
3832,9,81,0.25,10000,1,0.2113
3833,9,81,0.5,10000,1,0.2113
3834,9,81,0.75,7887,1,0.2113
3835,9,81,1.0,7887,1,0.2113
3836,9,4100,0.25,10000,1,0.197
3837,9,4100,0.5,10000,1,0.197
3838,9,4100,0.75,8030,1,0.197
3839,9,4100,1.0,8030,1,0.197
3840,9,1061,0.25,10000,1,0.2003
3841,9,1061,0.5,10000,1,0.2003
3842,9,1061,0.75,7997,1,0.2003
3843,9,1061,1.0,7997,1,0.2003
3844,9,6130,0.25,10000,1,0.2029
3845,9,6130,0.5,10000,1,0.2029
3846,9,6130,0.75,7971,1,0.2029
3847,9,6130,1.0,7971,1,0.2029
3848,9,6838,0.25,10000,1,0.198
3849,9,6838,0.5,10000,1,0.198
3850,9,6838,0.75,8020,1,0.198
3851,9,6838,1.0,8020,1,0.198
3852,9,7830,0.25,10000,1,0.2007
3853,9,7830,0.5,10000,1,0.2007
3854,9,7830,0.75,7993,1,0.2007
3855,9,7830,1.0,7993,1,0.2007
3856,9,5242,0.25,10000,1,0.1986
3857,9,5242,0.5,10000,1,0.1986
3858,9,5242,0.75,8014,1,0.1986
3859,9,5242,1.0,8014,1,0.1986
3860,9,3810,0.25,10000,1,0.1983
3861,9,3810,0.5,10000,1,0.1983
3862,9,3810,0.75,8017,1,0.1983
3863,9,3810,1.0,8017,1,0.1983
3864,9,7864,0.25,10000,1,0.2023
3865,9,7864,0.5,10000,1,0.2023
3866,9,7864,0.75,7977,1,0.2023
3867,9,7864,1.0,7977,1,0.2023
3868,9,6990,0.25,10000,1,0.2049
3869,9,6990,0.5,10000,1,0.2049
3870,9,6990,0.75,7951,1,0.2049
3871,9,6990,1.0,7951,1,0.2049
3872,9,3591,0.25,10000,1,0.1931
3873,9,3591,0.5,10000,1,0.1931
3874,9,3591,0.75,8069,1,0.1931
3875,9,3591,1.0,8069,1,0.1931
3876,9,3135,0.25,10000,1,0.1939
3877,9,3135,0.5,10000,1,0.1939
3878,9,3135,0.75,8061,1,0.1939
3879,9,3135,1.0,8061,1,0.1939
3880,9,3889,0.25,10000,1,0.1994
3881,9,3889,0.5,10000,1,0.1994
3882,9,3889,0.75,8006,1,0.1994
3883,9,3889,1.0,8006,1,0.1994
3884,9,1056,0.25,10000,1,0.1986
3885,9,1056,0.5,10000,1,0.1986
3886,9,1056,0.75,8014,1,0.1986
3887,9,1056,1.0,8014,1,0.1986
3888,9,1730,0.25,10000,1,0.198
3889,9,1730,0.5,10000,1,0.198
3890,9,1730,0.75,8020,1,0.198
3891,9,1730,1.0,8020,1,0.198
3892,9,9295,0.25,10000,1,0.2043
3893,9,9295,0.5,10000,1,0.2043
3894,9,9295,0.75,7957,1,0.2043
3895,9,9295,1.0,7957,1,0.2043
3896,9,4140,0.25,10000,1,0.2024
3897,9,4140,0.5,10000,1,0.2024
3898,9,4140,0.75,7976,1,0.2024
3899,9,4140,1.0,7976,1,0.2024
3900,9,9807,0.25,10000,1,0.2024
3901,9,9807,0.5,10000,1,0.2024
3902,9,9807,0.75,7976,1,0.2024
3903,9,9807,1.0,7976,1,0.2024
3904,9,6719,0.25,10000,1,0.2079
3905,9,6719,0.5,10000,1,0.2079
3906,9,6719,0.75,7921,1,0.2079
3907,9,6719,1.0,7921,1,0.2079
3908,9,5490,0.25,10000,1,0.198
3909,9,5490,0.5,10000,1,0.198
3910,9,5490,0.75,8020,1,0.198
3911,9,5490,1.0,8020,1,0.198
3912,9,8019,0.25,10000,1,0.1989
3913,9,8019,0.5,10000,1,0.1989
3914,9,8019,0.75,8011,1,0.1989
3915,9,8019,1.0,8011,1,0.1989
3916,9,90,0.25,10000,1,0.1956
3917,9,90,0.5,10000,1,0.1956
3918,9,90,0.75,8044,1,0.1956
3919,9,90,1.0,8044,1,0.1956
3920,9,5149,0.25,10000,1,0.2
3921,9,5149,0.5,10000,1,0.2
3922,9,5149,0.75,8000,1,0.2
3923,9,5149,1.0,8000,1,0.2
3924,9,335,0.25,10000,1,0.1959
3925,9,335,0.5,10000,1,0.1959
3926,9,335,0.75,8041,1,0.1959
3927,9,335,1.0,8041,1,0.1959
3928,9,9977,0.25,10000,1,0.1972
3929,9,9977,0.5,10000,1,0.1972
3930,9,9977,0.75,8028,1,0.1972
3931,9,9977,1.0,8028,1,0.1972
3932,9,2475,0.25,10000,1,0.2024
3933,9,2475,0.5,10000,1,0.2024
3934,9,2475,0.75,7976,1,0.2024
3935,9,2475,1.0,7976,1,0.2024
3936,9,3583,0.25,10000,1,0.2007
3937,9,3583,0.5,10000,1,0.2007
3938,9,3583,0.75,7993,1,0.2007
3939,9,3583,1.0,7993,1,0.2007
3940,9,4702,0.25,10000,1,0.2056
3941,9,4702,0.5,10000,1,0.2056
3942,9,4702,0.75,7944,1,0.2056
3943,9,4702,1.0,7944,1,0.2056
3944,9,2358,0.25,10000,1,0.197
3945,9,2358,0.5,10000,1,0.197
3946,9,2358,0.75,8030,1,0.197
3947,9,2358,1.0,8030,1,0.197
3948,9,2417,0.25,10000,1,0.2007
3949,9,2417,0.5,10000,1,0.2007
3950,9,2417,0.75,7993,1,0.2007
3951,9,2417,1.0,7993,1,0.2007
3952,9,6112,0.25,10000,1,0.2012
3953,9,6112,0.5,10000,1,0.2012
3954,9,6112,0.75,7988,1,0.2012
3955,9,6112,1.0,7988,1,0.2012
3956,9,1684,0.25,10000,1,0.1993
3957,9,1684,0.5,10000,1,0.1993
3958,9,1684,0.75,8007,1,0.1993
3959,9,1684,1.0,8007,1,0.1993
3960,9,7597,0.25,10000,1,0.1979
3961,9,7597,0.5,10000,1,0.1979
3962,9,7597,0.75,8021,1,0.1979
3963,9,7597,1.0,8021,1,0.1979
3964,9,3766,0.25,10000,1,0.1979
3965,9,3766,0.5,10000,1,0.1979
3966,9,3766,0.75,8021,1,0.1979
3967,9,3766,1.0,8021,1,0.1979
3968,9,7237,0.25,10000,1,0.2112
3969,9,7237,0.5,10000,1,0.2112
3970,9,7237,0.75,7888,1,0.2112
3971,9,7237,1.0,7888,1,0.2112
3972,9,6494,0.25,10000,1,0.2002
3973,9,6494,0.5,10000,1,0.2002
3974,9,6494,0.75,7998,1,0.2002
3975,9,6494,1.0,7998,1,0.2002
3976,9,1532,0.25,10000,1,0.1982
3977,9,1532,0.5,10000,1,0.1982
3978,9,1532,0.75,8018,1,0.1982
3979,9,1532,1.0,8018,1,0.1982
3980,9,3389,0.25,10000,1,0.202
3981,9,3389,0.5,10000,1,0.202
3982,9,3389,0.75,7980,1,0.202
3983,9,3389,1.0,7980,1,0.202
3984,9,2284,0.25,10000,1,0.1992
3985,9,2284,0.5,10000,1,0.1992
3986,9,2284,0.75,8008,1,0.1992
3987,9,2284,1.0,8008,1,0.1992
3988,9,3986,0.25,10000,1,0.2027
3989,9,3986,0.5,10000,1,0.2027
3990,9,3986,0.75,7973,1,0.2027
3991,9,3986,1.0,7973,1,0.2027
3992,9,3183,0.25,10000,1,0.2033
3993,9,3183,0.5,10000,1,0.2033
3994,9,3183,0.75,7967,1,0.2033
3995,9,3183,1.0,7967,1,0.2033
3996,9,8841,0.25,10000,1,0.2048
3997,9,8841,0.5,10000,1,0.2048
3998,9,8841,0.75,7952,1,0.2048
3999,9,8841,1.0,7952,1,0.2048
4000,10,5969,0.25,10000,1,0.1959
4001,10,5969,0.5,10000,1,0.1959
4002,10,5969,0.75,8041,1,0.1959
4003,10,5969,1.0,8041,1,0.1959
4004,10,3494,0.25,10000,1,0.1996
4005,10,3494,0.5,10000,1,0.1996
4006,10,3494,0.75,8004,1,0.1996
4007,10,3494,1.0,8004,1,0.1996
4008,10,2980,0.25,10000,1,0.2032
4009,10,2980,0.5,10000,1,0.2032
4010,10,2980,0.75,7968,1,0.2032
4011,10,2980,1.0,7968,1,0.2032
4012,10,860,0.25,10000,1,0.207
4013,10,860,0.5,10000,1,0.207
4014,10,860,0.75,7930,1,0.207
4015,10,860,1.0,7930,1,0.207
4016,10,7905,0.25,10000,1,0.1996
4017,10,7905,0.5,10000,1,0.1996
4018,10,7905,0.75,8004,1,0.1996
4019,10,7905,1.0,8004,1,0.1996
4020,10,5676,0.25,10000,1,0.1999
4021,10,5676,0.5,10000,1,0.1999
4022,10,5676,0.75,8001,1,0.1999
4023,10,5676,1.0,8001,1,0.1999
4024,10,1649,0.25,10000,1,0.1972
4025,10,1649,0.5,10000,1,0.1972
4026,10,1649,0.75,8028,1,0.1972
4027,10,1649,1.0,8028,1,0.1972
4028,10,2355,0.25,10000,1,0.1991
4029,10,2355,0.5,10000,1,0.1991
4030,10,2355,0.75,8009,1,0.1991
4031,10,2355,1.0,8009,1,0.1991
4032,10,863,0.25,10000,1,0.1989
4033,10,863,0.5,10000,1,0.1989
4034,10,863,0.75,8011,1,0.1989
4035,10,863,1.0,8011,1,0.1989
4036,10,267,0.25,10000,1,0.193
4037,10,267,0.5,10000,1,0.193
4038,10,267,0.75,8070,1,0.193
4039,10,267,1.0,8070,1,0.193
4040,10,5971,0.25,10000,1,0.2052
4041,10,5971,0.5,10000,1,0.2052
4042,10,5971,0.75,7948,1,0.2052
4043,10,5971,1.0,7948,1,0.2052
4044,10,5696,0.25,10000,1,0.1997
4045,10,5696,0.5,10000,1,0.1997
4046,10,5696,0.75,8003,1,0.1997
4047,10,5696,1.0,8003,1,0.1997
4048,10,7887,0.25,10000,1,0.199
4049,10,7887,0.5,10000,1,0.199
4050,10,7887,0.75,8010,1,0.199
4051,10,7887,1.0,8010,1,0.199
4052,10,979,0.25,10000,1,0.1969
4053,10,979,0.5,10000,1,0.1969
4054,10,979,0.75,8031,1,0.1969
4055,10,979,1.0,8031,1,0.1969
4056,10,8122,0.25,10000,1,0.2097
4057,10,8122,0.5,10000,1,0.2097
4058,10,8122,0.75,7903,1,0.2097
4059,10,8122,1.0,7903,1,0.2097
4060,10,2565,0.25,10000,1,0.2016
4061,10,2565,0.5,10000,1,0.2016
4062,10,2565,0.75,7984,1,0.2016
4063,10,2565,1.0,7984,1,0.2016
4064,10,7367,0.25,10000,1,0.1993
4065,10,7367,0.5,10000,1,0.1993
4066,10,7367,0.75,8007,1,0.1993
4067,10,7367,1.0,8007,1,0.1993
4068,10,8192,0.25,10000,1,0.2034
4069,10,8192,0.5,10000,1,0.2034
4070,10,8192,0.75,7966,1,0.2034
4071,10,8192,1.0,7966,1,0.2034
4072,10,2187,0.25,10000,1,0.2071
4073,10,2187,0.5,10000,1,0.2071
4074,10,2187,0.75,7929,1,0.2071
4075,10,2187,1.0,7929,1,0.2071
4076,10,3868,0.25,10000,1,0.1925
4077,10,3868,0.5,10000,1,0.1925
4078,10,3868,0.75,8075,1,0.1925
4079,10,3868,1.0,8075,1,0.1925
4080,10,180,0.25,10000,1,0.1967
4081,10,180,0.5,10000,1,0.1967
4082,10,180,0.75,8033,1,0.1967
4083,10,180,1.0,8033,1,0.1967
4084,10,803,0.25,10000,1,0.2007
4085,10,803,0.5,10000,1,0.2007
4086,10,803,0.75,7993,1,0.2007
4087,10,803,1.0,7993,1,0.2007
4088,10,7332,0.25,10000,1,0.2051
4089,10,7332,0.5,10000,1,0.2051
4090,10,7332,0.75,7949,1,0.2051
4091,10,7332,1.0,7949,1,0.2051
4092,10,7349,0.25,10000,1,0.1999
4093,10,7349,0.5,10000,1,0.1999
4094,10,7349,0.75,8001,1,0.1999
4095,10,7349,1.0,8001,1,0.1999
4096,10,1128,0.25,10000,1,0.1975
4097,10,1128,0.5,10000,1,0.1975
4098,10,1128,0.75,8025,1,0.1975
4099,10,1128,1.0,8025,1,0.1975
4100,10,5590,0.25,10000,1,0.203
4101,10,5590,0.5,10000,1,0.203
4102,10,5590,0.75,7970,1,0.203
4103,10,5590,1.0,7970,1,0.203
4104,10,2677,0.25,10000,1,0.204
4105,10,2677,0.5,10000,1,0.204
4106,10,2677,0.75,7960,1,0.204
4107,10,2677,1.0,7960,1,0.204
4108,10,6284,0.25,10000,1,0.2037
4109,10,6284,0.5,10000,1,0.2037
4110,10,6284,0.75,7963,1,0.2037
4111,10,6284,1.0,7963,1,0.2037
4112,10,4229,0.25,10000,1,0.1981
4113,10,4229,0.5,10000,1,0.1981
4114,10,4229,0.75,8019,1,0.1981
4115,10,4229,1.0,8019,1,0.1981
4116,10,4909,0.25,10000,1,0.2021
4117,10,4909,0.5,10000,1,0.2021
4118,10,4909,0.75,7979,1,0.2021
4119,10,4909,1.0,7979,1,0.2021
4120,10,7584,0.25,10000,1,0.2011
4121,10,7584,0.5,10000,1,0.2011
4122,10,7584,0.75,7989,1,0.2011
4123,10,7584,1.0,7989,1,0.2011
4124,10,732,0.25,10000,1,0.2
4125,10,732,0.5,10000,1,0.2
4126,10,732,0.75,8000,1,0.2
4127,10,732,1.0,8000,1,0.2
4128,10,4688,0.25,10000,1,0.2012
4129,10,4688,0.5,10000,1,0.2012
4130,10,4688,0.75,7988,1,0.2012
4131,10,4688,1.0,7988,1,0.2012
4132,10,9193,0.25,10000,1,0.202
4133,10,9193,0.5,10000,1,0.202
4134,10,9193,0.75,7980,1,0.202
4135,10,9193,1.0,7980,1,0.202
4136,10,1437,0.25,10000,1,0.2004
4137,10,1437,0.5,10000,1,0.2004
4138,10,1437,0.75,7996,1,0.2004
4139,10,1437,1.0,7996,1,0.2004
4140,10,1771,0.25,10000,1,0.2003
4141,10,1771,0.5,10000,1,0.2003
4142,10,1771,0.75,7997,1,0.2003
4143,10,1771,1.0,7997,1,0.2003
4144,10,8139,0.25,10000,1,0.1997
4145,10,8139,0.5,10000,1,0.1997
4146,10,8139,0.75,8003,1,0.1997
4147,10,8139,1.0,8003,1,0.1997
4148,10,5668,0.25,10000,1,0.1938
4149,10,5668,0.5,10000,1,0.1938
4150,10,5668,0.75,8062,1,0.1938
4151,10,5668,1.0,8062,1,0.1938
4152,10,17,0.25,10000,1,0.1999
4153,10,17,0.5,10000,1,0.1999
4154,10,17,0.75,8001,1,0.1999
4155,10,17,1.0,8001,1,0.1999
4156,10,1953,0.25,10000,1,0.1996
4157,10,1953,0.5,10000,1,0.1996
4158,10,1953,0.75,8004,1,0.1996
4159,10,1953,1.0,8004,1,0.1996
4160,10,8231,0.25,10000,1,0.1995
4161,10,8231,0.5,10000,1,0.1995
4162,10,8231,0.75,8005,1,0.1995
4163,10,8231,1.0,8005,1,0.1995
4164,10,1988,0.25,10000,1,0.2008
4165,10,1988,0.5,10000,1,0.2008
4166,10,1988,0.75,7992,1,0.2008
4167,10,1988,1.0,7992,1,0.2008
4168,10,7424,0.25,10000,1,0.1982
4169,10,7424,0.5,10000,1,0.1982
4170,10,7424,0.75,8018,1,0.1982
4171,10,7424,1.0,8018,1,0.1982
4172,10,2247,0.25,10000,1,0.203
4173,10,2247,0.5,10000,1,0.203
4174,10,2247,0.75,7970,1,0.203
4175,10,2247,1.0,7970,1,0.203
4176,10,9681,0.25,10000,1,0.1973
4177,10,9681,0.5,10000,1,0.1973
4178,10,9681,0.75,8027,1,0.1973
4179,10,9681,1.0,8027,1,0.1973
4180,10,2494,0.25,10000,1,0.2024
4181,10,2494,0.5,10000,1,0.2024
4182,10,2494,0.75,7976,1,0.2024
4183,10,2494,1.0,7976,1,0.2024
4184,10,4773,0.25,10000,1,0.2002
4185,10,4773,0.5,10000,1,0.2002
4186,10,4773,0.75,7998,1,0.2002
4187,10,4773,1.0,7998,1,0.2002
4188,10,7463,0.25,10000,1,0.1996
4189,10,7463,0.5,10000,1,0.1996
4190,10,7463,0.75,8004,1,0.1996
4191,10,7463,1.0,8004,1,0.1996
4192,10,5211,0.25,10000,1,0.2061
4193,10,5211,0.5,10000,1,0.2061
4194,10,5211,0.75,7939,1,0.2061
4195,10,5211,1.0,7939,1,0.2061
4196,10,9366,0.25,10000,1,0.1991
4197,10,9366,0.5,10000,1,0.1991
4198,10,9366,0.75,8009,1,0.1991
4199,10,9366,1.0,8009,1,0.1991
4200,10,6455,0.25,10000,1,0.198
4201,10,6455,0.5,10000,1,0.198
4202,10,6455,0.75,8020,1,0.198
4203,10,6455,1.0,8020,1,0.198
4204,10,6784,0.25,10000,1,0.1967
4205,10,6784,0.5,10000,1,0.1967
4206,10,6784,0.75,8033,1,0.1967
4207,10,6784,1.0,8033,1,0.1967
4208,10,3289,0.25,10000,1,0.2003
4209,10,3289,0.5,10000,1,0.2003
4210,10,3289,0.75,7997,1,0.2003
4211,10,3289,1.0,7997,1,0.2003
4212,10,7347,0.25,10000,1,0.2058
4213,10,7347,0.5,10000,1,0.2058
4214,10,7347,0.75,7942,1,0.2058
4215,10,7347,1.0,7942,1,0.2058
4216,10,5149,0.25,10000,1,0.201
4217,10,5149,0.5,10000,1,0.201
4218,10,5149,0.75,7990,1,0.201
4219,10,5149,1.0,7990,1,0.201
4220,10,3110,0.25,10000,1,0.2006
4221,10,3110,0.5,10000,1,0.2006
4222,10,3110,0.75,7994,1,0.2006
4223,10,3110,1.0,7994,1,0.2006
4224,10,7384,0.25,10000,1,0.2076
4225,10,7384,0.5,10000,1,0.2076
4226,10,7384,0.75,7924,1,0.2076
4227,10,7384,1.0,7924,1,0.2076
4228,10,8249,0.25,10000,1,0.2002
4229,10,8249,0.5,10000,1,0.2002
4230,10,8249,0.75,7998,1,0.2002
4231,10,8249,1.0,7998,1,0.2002
4232,10,81,0.25,10000,1,0.2
4233,10,81,0.5,10000,1,0.2
4234,10,81,0.75,8000,1,0.2
4235,10,81,1.0,8000,1,0.2
4236,10,4100,0.25,10000,1,0.1915
4237,10,4100,0.5,10000,1,0.1915
4238,10,4100,0.75,8085,1,0.1915
4239,10,4100,1.0,8085,1,0.1915
4240,10,1061,0.25,10000,1,0.2007
4241,10,1061,0.5,10000,1,0.2007
4242,10,1061,0.75,7993,1,0.2007
4243,10,1061,1.0,7993,1,0.2007
4244,10,6130,0.25,10000,1,0.1954
4245,10,6130,0.5,10000,1,0.1954
4246,10,6130,0.75,8046,1,0.1954
4247,10,6130,1.0,8046,1,0.1954
4248,10,6838,0.25,10000,1,0.197
4249,10,6838,0.5,10000,1,0.197
4250,10,6838,0.75,8030,1,0.197
4251,10,6838,1.0,8030,1,0.197
4252,10,7830,0.25,10000,1,0.1988
4253,10,7830,0.5,10000,1,0.1988
4254,10,7830,0.75,8012,1,0.1988
4255,10,7830,1.0,8012,1,0.1988
4256,10,5242,0.25,10000,1,0.2003
4257,10,5242,0.5,10000,1,0.2003
4258,10,5242,0.75,7997,1,0.2003
4259,10,5242,1.0,7997,1,0.2003
4260,10,3810,0.25,10000,1,0.1985
4261,10,3810,0.5,10000,1,0.1985
4262,10,3810,0.75,8015,1,0.1985
4263,10,3810,1.0,8015,1,0.1985
4264,10,7864,0.25,10000,1,0.2005
4265,10,7864,0.5,10000,1,0.2005
4266,10,7864,0.75,7995,1,0.2005
4267,10,7864,1.0,7995,1,0.2005
4268,10,6990,0.25,10000,1,0.198
4269,10,6990,0.5,10000,1,0.198
4270,10,6990,0.75,8020,1,0.198
4271,10,6990,1.0,8020,1,0.198
4272,10,3591,0.25,10000,1,0.2004
4273,10,3591,0.5,10000,1,0.2004
4274,10,3591,0.75,7996,1,0.2004
4275,10,3591,1.0,7996,1,0.2004
4276,10,3135,0.25,10000,1,0.2015
4277,10,3135,0.5,10000,1,0.2015
4278,10,3135,0.75,7985,1,0.2015
4279,10,3135,1.0,7985,1,0.2015
4280,10,3889,0.25,10000,1,0.1927
4281,10,3889,0.5,10000,1,0.1927
4282,10,3889,0.75,8073,1,0.1927
4283,10,3889,1.0,8073,1,0.1927
4284,10,1056,0.25,10000,1,0.2017
4285,10,1056,0.5,10000,1,0.2017
4286,10,1056,0.75,7983,1,0.2017
4287,10,1056,1.0,7983,1,0.2017
4288,10,1730,0.25,10000,1,0.2044
4289,10,1730,0.5,10000,1,0.2044
4290,10,1730,0.75,7956,1,0.2044
4291,10,1730,1.0,7956,1,0.2044
4292,10,9295,0.25,10000,1,0.1993
4293,10,9295,0.5,10000,1,0.1993
4294,10,9295,0.75,8007,1,0.1993
4295,10,9295,1.0,8007,1,0.1993
4296,10,4140,0.25,10000,1,0.1978
4297,10,4140,0.5,10000,1,0.1978
4298,10,4140,0.75,8022,1,0.1978
4299,10,4140,1.0,8022,1,0.1978
4300,10,9807,0.25,10000,1,0.1994
4301,10,9807,0.5,10000,1,0.1994
4302,10,9807,0.75,8006,1,0.1994
4303,10,9807,1.0,8006,1,0.1994
4304,10,6719,0.25,10000,1,0.2053
4305,10,6719,0.5,10000,1,0.2053
4306,10,6719,0.75,7947,1,0.2053
4307,10,6719,1.0,7947,1,0.2053
4308,10,5490,0.25,10000,1,0.2017
4309,10,5490,0.5,10000,1,0.2017
4310,10,5490,0.75,7983,1,0.2017
4311,10,5490,1.0,7983,1,0.2017
4312,10,8019,0.25,10000,1,0.2035
4313,10,8019,0.5,10000,1,0.2035
4314,10,8019,0.75,7965,1,0.2035
4315,10,8019,1.0,7965,1,0.2035
4316,10,90,0.25,10000,1,0.1946
4317,10,90,0.5,10000,1,0.1946
4318,10,90,0.75,8054,1,0.1946
4319,10,90,1.0,8054,1,0.1946
4320,10,5149,0.25,10000,1,0.201
4321,10,5149,0.5,10000,1,0.201
4322,10,5149,0.75,7990,1,0.201
4323,10,5149,1.0,7990,1,0.201
4324,10,335,0.25,10000,1,0.1997
4325,10,335,0.5,10000,1,0.1997
4326,10,335,0.75,8003,1,0.1997
4327,10,335,1.0,8003,1,0.1997
4328,10,9977,0.25,10000,1,0.1971
4329,10,9977,0.5,10000,1,0.1971
4330,10,9977,0.75,8029,1,0.1971
4331,10,9977,1.0,8029,1,0.1971
4332,10,2475,0.25,10000,1,0.2057
4333,10,2475,0.5,10000,1,0.2057
4334,10,2475,0.75,7943,1,0.2057
4335,10,2475,1.0,7943,1,0.2057
4336,10,3583,0.25,10000,1,0.2019
4337,10,3583,0.5,10000,1,0.2019
4338,10,3583,0.75,7981,1,0.2019
4339,10,3583,1.0,7981,1,0.2019
4340,10,4702,0.25,10000,1,0.1915
4341,10,4702,0.5,10000,1,0.1915
4342,10,4702,0.75,8085,1,0.1915
4343,10,4702,1.0,8085,1,0.1915
4344,10,2358,0.25,10000,1,0.2032
4345,10,2358,0.5,10000,1,0.2032
4346,10,2358,0.75,7968,1,0.2032
4347,10,2358,1.0,7968,1,0.2032
4348,10,2417,0.25,10000,1,0.1996
4349,10,2417,0.5,10000,1,0.1996
4350,10,2417,0.75,8004,1,0.1996
4351,10,2417,1.0,8004,1,0.1996
4352,10,6112,0.25,10000,1,0.1995
4353,10,6112,0.5,10000,1,0.1995
4354,10,6112,0.75,8005,1,0.1995
4355,10,6112,1.0,8005,1,0.1995
4356,10,1684,0.25,10000,1,0.1977
4357,10,1684,0.5,10000,1,0.1977
4358,10,1684,0.75,8023,1,0.1977
4359,10,1684,1.0,8023,1,0.1977
4360,10,7597,0.25,10000,1,0.1953
4361,10,7597,0.5,10000,1,0.1953
4362,10,7597,0.75,8047,1,0.1953
4363,10,7597,1.0,8047,1,0.1953
4364,10,3766,0.25,10000,1,0.2037
4365,10,3766,0.5,10000,1,0.2037
4366,10,3766,0.75,7963,1,0.2037
4367,10,3766,1.0,7963,1,0.2037
4368,10,7237,0.25,10000,1,0.198
4369,10,7237,0.5,10000,1,0.198
4370,10,7237,0.75,8020,1,0.198
4371,10,7237,1.0,8020,1,0.198
4372,10,6494,0.25,10000,1,0.1994
4373,10,6494,0.5,10000,1,0.1994
4374,10,6494,0.75,8006,1,0.1994
4375,10,6494,1.0,8006,1,0.1994
4376,10,1532,0.25,10000,1,0.1982
4377,10,1532,0.5,10000,1,0.1982
4378,10,1532,0.75,8018,1,0.1982
4379,10,1532,1.0,8018,1,0.1982
4380,10,3389,0.25,10000,1,0.1971
4381,10,3389,0.5,10000,1,0.1971
4382,10,3389,0.75,8029,1,0.1971
4383,10,3389,1.0,8029,1,0.1971
4384,10,2284,0.25,10000,1,0.1967
4385,10,2284,0.5,10000,1,0.1967
4386,10,2284,0.75,8033,1,0.1967
4387,10,2284,1.0,8033,1,0.1967
4388,10,3986,0.25,10000,1,0.2027
4389,10,3986,0.5,10000,1,0.2027
4390,10,3986,0.75,7973,1,0.2027
4391,10,3986,1.0,7973,1,0.2027
4392,10,3183,0.25,10000,1,0.2009
4393,10,3183,0.5,10000,1,0.2009
4394,10,3183,0.75,7991,1,0.2009
4395,10,3183,1.0,7991,1,0.2009
4396,10,8841,0.25,10000,1,0.2037
4397,10,8841,0.5,10000,1,0.2037
4398,10,8841,0.75,7963,1,0.2037
4399,10,8841,1.0,7963,1,0.2037
4400,11,5969,0.25,10000,1,0.2013
4401,11,5969,0.5,10000,1,0.2013
4402,11,5969,0.75,7987,1,0.2013
4403,11,5969,1.0,7987,1,0.2013
4404,11,3494,0.25,10000,1,0.1976
4405,11,3494,0.5,10000,1,0.1976
4406,11,3494,0.75,8024,1,0.1976
4407,11,3494,1.0,8024,1,0.1976
4408,11,2980,0.25,10000,1,0.199
4409,11,2980,0.5,10000,1,0.199
4410,11,2980,0.75,8010,1,0.199
4411,11,2980,1.0,8010,1,0.199
4412,11,860,0.25,10000,1,0.1931
4413,11,860,0.5,10000,1,0.1931
4414,11,860,0.75,8069,1,0.1931
4415,11,860,1.0,8069,1,0.1931
4416,11,7905,0.25,10000,1,0.1933
4417,11,7905,0.5,10000,1,0.1933
4418,11,7905,0.75,8067,1,0.1933
4419,11,7905,1.0,8067,1,0.1933
4420,11,5676,0.25,10000,1,0.1995
4421,11,5676,0.5,10000,1,0.1995
4422,11,5676,0.75,8005,1,0.1995
4423,11,5676,1.0,8005,1,0.1995
4424,11,1649,0.25,10000,1,0.1977
4425,11,1649,0.5,10000,1,0.1977
4426,11,1649,0.75,8023,1,0.1977
4427,11,1649,1.0,8023,1,0.1977
4428,11,2355,0.25,10000,1,0.2001
4429,11,2355,0.5,10000,1,0.2001
4430,11,2355,0.75,7999,1,0.2001
4431,11,2355,1.0,7999,1,0.2001
4432,11,863,0.25,10000,1,0.2025
