resistance,node,metric,max_level,avg_level
0.25,4977,4.76,0.98,-0.9960050000000001
0.25,4978,4.76,0.94,-0.9958949999999999
0.25,4981,4.68,0.98,-0.9961500000000001
0.25,4986,4.8,0.98,-0.9955750000000002
0.25,4988,4.82,1.0,-0.9959924999999998
0.25,4996,5.48,1.0,-0.9950699999999999
0.25,5003,4.7,1.0,-0.9962275000000003
0.25,5014,5.08,0.96,-0.9956900000000001
0.25,5023,4.66,0.96,-0.9961124999999998
0.25,5036,4.76,0.96,-0.9961100000000005
0.25,5040,5.04,0.98,-0.9957050000000003
0.25,5060,4.32,1.0,-0.9963149999999997
0.25,5064,4.94,0.96,-0.9959774999999997
0.25,5072,4.72,0.96,-0.9960800000000001
0.25,5089,5.12,0.96,-0.995505
0.25,5093,4.6,0.98,-0.9960600000000001
0.25,5094,4.68,1.0,-0.9961500000000001
0.25,5098,4.84,1.0,-0.9959150000000001
0.25,5117,4.8,0.94,-0.9959899999999999
0.25,5121,4.64,0.92,-0.9959900000000004
0.25,5137,4.5,0.96,-0.9960925
0.25,5141,4.68,0.94,-0.9960000000000003
0.25,5147,4.44,0.96,-0.9962300000000002
0.25,5163,5.0,0.96,-0.9957749999999999
0.25,5165,4.9,0.96,-0.9958374999999999
0.25,5180,4.52,0.98,-0.9961050000000001
0.25,5181,4.48,0.92,-0.9962899999999999
0.25,5184,4.44,0.9,-0.9965900000000002
0.25,5187,4.92,1.0,-0.9956150000000001
0.25,5190,5.2,0.98,-0.9956499999999999
0.25,5192,4.6,0.92,-0.9960200000000001
0.25,5194,5.32,1.0,-0.9956400000000002
0.25,5196,4.4,0.92,-0.9959950000000002
0.25,5198,4.8,0.96,-0.995785
0.25,5204,4.68,0.98,-0.9961899999999999
0.25,5217,4.52,0.96,-0.9961650000000007
0.25,5227,4.74,1.0,-0.9960175000000002
0.25,5230,4.76,0.96,-0.9958
0.25,5232,4.28,0.92,-0.9964600000000001
0.25,5234,4.74,1.0,-0.9961675
0.25,5236,5.34,0.96,-0.9952625000000002
0.25,5259,4.1,0.98,-0.9966225000000004
0.25,5266,4.78,0.96,-0.9960875
0.25,5277,4.74,1.0,-0.9959625
0.25,5284,4.94,0.98,-0.9958524999999999
0.25,5288,4.38,1.0,-0.9962075000000001
0.25,5301,4.6,0.98,-0.9963400000000006
0.25,5311,4.56,1.0,-0.996165
0.25,5325,4.54,1.0,-0.9961675000000002
0.25,5338,4.66,0.98,-0.9963225000000002
0.25,5344,4.72,0.94,-0.9961300000000004
0.25,5349,4.8,0.98,-0.9960450000000003
0.25,5357,4.74,0.98,-0.9959625000000003
0.25,5376,4.28,0.98,-0.9965050000000005
0.25,5377,4.5,0.98,-0.9960925
0.25,5378,4.64,0.98,-0.9962249999999997
0.25,5403,4.74,0.96,-0.9962125
0.25,5404,4.72,1.0,-0.9962100000000004
0.25,5409,5.12,0.96,-0.9955700000000001
0.25,5421,4.78,0.98,-0.9960375
0.25,5427,4.98,0.98,-0.9957074999999999
0.25,5430,4.94,0.98,-0.9957875000000003
0.25,5436,4.52,0.98,-0.9963100000000003
0.25,5451,4.4,1.0,-0.9960850000000001
0.25,5471,4.48,0.98,-0.9963350000000003
0.25,5474,4.86,0.98,-0.9960624999999999
0.25,5490,4.82,0.92,-0.9958275000000002
0.25,5502,4.54,0.98,-0.9961775
0.25,5511,4.86,0.94,-0.9958525000000005
0.25,5513,4.26,0.98,-0.9964875
0.25,5523,4.78,0.92,-0.9959824999999999
0.25,5526,4.64,0.96,-0.9961700000000003
0.25,5535,4.98,0.94,-0.9957875
0.25,5538,4.26,0.94,-0.9966125000000002
0.25,5542,4.56,0.98,-0.9960849999999998
0.25,5554,4.86,0.98,-0.9959325000000006
0.25,5557,4.8,1.0,-0.9957200000000002
0.25,5577,4.64,0.98,-0.9961100000000003
0.25,5578,4.7,0.94,-0.9960575
0.25,5583,4.64,0.96,-0.9960600000000004
0.25,5586,4.78,0.96,-0.9960274999999996
0.25,5601,4.5,0.94,-0.9961625
0.25,5630,4.84,1.0,-0.9958500000000003
0.25,5635,4.72,1.0,-0.995985
0.25,5640,4.26,0.96,-0.9965875000000001
0.25,5655,4.36,0.96,-0.9964050000000007
0.25,5658,4.66,0.96,-0.9961375
0.25,5664,4.56,0.98,-0.99614
0.25,5672,4.58,0.98,-0.9961075000000001
0.25,5687,4.8,0.98,-0.9959200000000002
0.25,5694,4.46,1.0,-0.9962725000000003
0.25,5700,4.3,0.92,-0.9965925000000004
0.25,5709,4.48,0.94,-0.9963849999999997
0.25,5721,4.72,0.96,-0.99614
0.25,5730,4.56,1.0,-0.996195
0.25,5735,4.76,0.94,-0.99604
0.25,5742,4.22,0.98,-0.9965075000000004
0.25,5743,4.9,0.96,-0.9958824999999998
0.25,5753,4.84,0.94,-0.9956750000000004
0.25,5765,4.46,0.9,-0.9962874999999998
0.25,5771,4.58,0.96,-0.9960725000000004
0.25,5789,4.36,1.0,-0.9963400000000001
0.25,5809,4.8,0.98,-0.9957850000000005
0.25,5813,4.72,0.96,-0.9962200000000001
0.25,5828,4.68,0.98,-0.9958600000000001
0.25,5845,4.4,0.98,-0.9963350000000001
0.25,5847,4.78,0.96,-0.9957325000000004
0.25,5848,4.7,0.94,-0.9961725000000005
0.25,5850,5.46,1.0,-0.9952425000000003
0.25,5858,4.2,1.0,-0.9967100000000002
0.25,5859,4.78,0.96,-0.9962325
0.25,5887,4.9,0.96,-0.9961175000000003
0.25,5893,4.44,0.98,-0.9964849999999998
0.25,5898,4.56,0.98,-0.9959700000000002
0.25,5905,4.44,0.96,-0.99628
0.25,5931,4.48,0.94,-0.9961650000000002
0.25,5946,5.16,0.98,-0.9957000000000003
0.25,5947,4.48,0.96,-0.9962850000000004
0.25,5952,4.38,0.98,-0.9965675000000002
0.25,5974,4.66,1.0,-0.9962624999999999
0.25,5975,4.12,0.96,-0.9965900000000002
0.25,5982,4.92,0.98,-0.9958549999999999
0.25,5984,4.34,0.98,-0.9964325
0.25,6001,5.08,0.98,-0.9954549999999999
0.25,6043,4.46,0.96,-0.9962425000000004
0.25,6045,4.58,0.96,-0.9960625000000001
0.25,6067,4.28,0.94,-0.9964450000000002
0.25,6081,4.92,0.98,-0.9960200000000001
0.25,6084,4.2,0.98,-0.99673
0.25,6093,5.02,1.0,-0.9958274999999999
0.25,6097,4.26,0.96,-0.9965675
0.25,6099,4.08,0.98,-0.99652
0.25,6102,5.26,0.98,-0.9956524999999995
0.25,6105,5.04,0.98,-0.9958100000000001
0.25,6112,4.42,0.96,-0.9962575
0.25,6125,5.08,0.98,-0.9958850000000001
0.25,6156,4.58,0.98,-0.9962274999999999
0.25,6162,5.0,0.98,-0.9957099999999999
0.25,6192,4.56,0.98,-0.9960199999999999
0.25,6202,4.4,0.92,-0.99652
0.25,6209,4.78,1.0,-0.9961175000000001
0.25,6211,5.08,0.98,-0.9956399999999997
0.25,6216,4.84,0.96,-0.9959450000000001
0.25,6219,4.48,0.98,-0.9962400000000003
0.25,6220,4.56,0.96,-0.9960899999999999
0.25,6226,4.78,0.98,-0.9958175000000002
0.25,6248,4.6,0.98,-0.99611
0.25,6250,4.42,0.98,-0.9963725000000001
0.25,6252,4.54,0.98,-0.9961725000000001
0.25,6256,4.86,1.0,-0.9959775000000002
0.25,6262,4.84,1.0,-0.9959400000000003
0.25,6279,4.54,1.0,-0.9962225000000002
0.25,6282,4.96,0.94,-0.9957250000000002
0.25,6295,4.56,1.0,-0.9963649999999998
0.25,6301,4.68,1.0,-0.99613
0.25,6304,4.9,1.0,-0.9957525000000003
0.25,6311,4.66,0.92,-0.9959425000000001
0.25,6321,4.7,0.98,-0.9960725000000002
0.25,6328,4.78,0.98,-0.9961125000000002
0.25,6333,4.68,0.92,-0.9960699999999999
0.25,6334,4.82,0.94,-0.9959225000000003
0.25,6336,4.76,0.98,-0.9962400000000001
0.25,6347,4.56,0.98,-0.99634
0.25,6348,4.5,0.98,-0.9962074999999999
0.25,6367,5.04,0.94,-0.9959900000000002
0.25,6369,4.96,1.0,-0.9956800000000001
0.25,6372,5.0,0.96,-0.995665
0.25,6373,4.94,0.98,-0.9958224999999997
0.25,6375,4.76,0.96,-0.9961249999999999
0.25,6378,4.36,0.98,-0.9963850000000001
0.25,6402,4.6,0.96,-0.99607
0.25,6417,4.84,0.94,-0.9958499999999995
0.25,6421,4.7,0.98,-0.9960274999999998
0.25,6438,4.86,0.98,-0.9960074999999996
0.25,6444,4.6,1.0,-0.996235
0.25,6458,4.66,0.96,-0.9960575000000002
0.25,6461,4.24,0.94,-0.9964750000000002
0.25,6464,4.92,1.0,-0.9956100000000001
0.25,6465,4.64,0.96,-0.9958550000000002
0.25,6480,4.62,0.98,-0.9961675000000001
0.25,6491,4.6,0.96,-0.995985
0.25,6494,4.7,1.0,-0.9958625000000001
0.25,6505,4.3,0.96,-0.9963874999999998
0.25,6507,4.4,0.94,-0.9963600000000001
0.25,6511,4.72,1.0,-0.9958650000000006
0.25,6512,5.0,1.0,-0.9958850000000001
0.25,6516,4.64,0.98,-0.9962050000000001
0.25,6517,4.56,1.0,-0.996175
0.25,6520,4.84,0.98,-0.9957500000000001
0.25,6529,4.76,0.98,-0.9959999999999998
0.25,6535,4.96,0.96,-0.9956449999999998
0.25,6542,4.74,1.0,-0.9959724999999999
0.25,6546,5.08,0.96,-0.99555
0.25,6548,4.74,0.96,-0.9958925000000001
0.25,6559,4.8,0.98,-0.9960400000000004
0.25,6576,4.7,0.94,-0.9960725
0.25,6577,4.62,0.98,-0.9961975000000001
0.25,6582,4.72,0.94,-0.9959500000000002
0.25,6601,4.74,0.98,-0.9960025000000001
0.25,6606,4.86,0.98,-0.9959325
0.25,6620,4.9,0.98,-0.9958325000000001
0.25,6623,4.64,0.94,-0.9960650000000002
0.25,6657,5.0,1.0,-0.9959150000000002
0.25,6665,4.32,0.9,-0.9961800000000001
0.25,6686,4.64,0.96,-0.9960100000000002
0.25,6699,4.98,0.98,-0.9956925000000002
0.25,6701,4.84,0.94,-0.99593
0.25,6705,4.84,1.0,-0.9958250000000003
0.25,6708,4.5,0.94,-0.9960925
0.25,6720,4.48,0.96,-0.99625
0.25,6724,4.24,0.96,-0.996575
0.25,6727,4.56,0.98,-0.9962600000000008
0.25,6728,4.44,0.98,-0.99645
0.25,6741,5.06,0.94,-0.9953275000000004
0.25,6748,4.8,0.96,-0.9957150000000005
0.25,6749,4.5,1.0,-0.9961275000000002
0.25,6756,5.02,0.98,-0.9956275000000003
0.25,6758,4.88,0.98,-0.995995
0.25,6764,4.74,0.98,-0.9957075000000001
0.25,6781,4.72,0.96,-0.9959450000000001
0.25,6783,4.4,1.0,-0.9963599999999999
0.25,6791,4.76,1.0,-0.9962049999999999
0.25,6793,4.96,0.96,-0.9957849999999999
0.25,6794,4.36,0.96,-0.9962749999999998
0.25,6801,5.34,0.98,-0.9951374999999999
0.25,6806,4.58,0.96,-0.9959725000000001
0.25,6821,4.6,1.0,-0.9963500000000002
0.25,6824,4.66,0.96,-0.9962174999999999
0.25,6828,4.88,1.0,-0.9959200000000002
0.25,6830,4.24,0.94,-0.9964700000000002
0.25,6832,4.52,0.92,-0.9963549999999999
0.25,6842,4.62,0.98,-0.9961225000000001
0.25,6874,4.02,0.94,-0.9968275000000003
0.25,6879,4.5,0.96,-0.9962175000000003
0.25,6907,4.88,0.96,-0.9956600000000002
0.25,6912,4.72,0.98,-0.99587
0.25,6944,4.9,1.0,-0.9960175000000001
0.25,6945,4.56,0.94,-0.9961550000000002
0.25,6948,4.88,0.98,-0.99558
0.25,6961,5.0,0.98,-0.9957400000000004
0.25,6967,4.82,1.0,-0.9959775000000001
0.25,6968,4.94,0.96,-0.9956525000000002
0.25,6978,4.62,0.96,-0.9961525
0.25,6989,4.6,0.98,-0.9961350000000002
0.25,6995,4.64,0.96,-0.9962400000000001
0.25,6996,4.7,0.96,-0.9960625000000003
0.25,6999,4.78,0.96,-0.9955875000000003
0.25,7014,4.42,0.96,-0.9963025000000001
0.25,7031,4.72,0.96,-0.9959450000000003
0.25,7042,4.46,0.96,-0.9963825000000002
0.25,7044,4.72,0.96,-0.9959750000000003
0.25,7046,4.22,0.94,-0.9965375000000002
0.25,7052,4.22,0.96,-0.9964725000000001
0.25,7066,4.58,0.98,-0.9964125000000001
0.25,7075,4.74,0.98,-0.9957275
0.25,7077,5.12,0.98,-0.9955749999999999
0.25,7084,3.9,0.9,-0.9969675000000006
0.25,7087,4.68,0.98,-0.995975
0.25,7097,4.84,1.0,-0.9959299999999999
0.25,7103,4.54,0.98,-0.9961775
0.25,7115,4.6,0.98,-0.9964800000000003
0.25,7127,4.2,0.96,-0.99669
0.25,7130,4.82,0.98,-0.9956875000000003
0.25,7136,4.96,0.96,-0.9958150000000002
0.25,7156,4.52,0.96,-0.9962150000000003
0.25,7165,3.96,0.92,-0.9968750000000002
0.25,7167,4.88,0.94,-0.9958750000000001
0.25,7172,4.76,1.0,-0.9962100000000003
0.25,7175,4.26,1.0,-0.9964275
0.25,7179,4.78,0.96,-0.9961424999999998
0.25,7180,4.78,0.96,-0.9960525000000002
0.25,7181,4.56,0.96,-0.9960900000000003
0.25,7205,4.92,1.0,-0.9959849999999999
0.25,7206,4.42,0.98,-0.9964175000000001
0.25,7208,4.8,1.0,-0.9959100000000001
0.25,7210,4.54,0.98,-0.9963525
0.25,7213,4.92,0.98,-0.9957750000000007
0.25,7215,4.48,0.96,-0.9962400000000006
0.25,7217,4.58,0.98,-0.9963274999999999
0.25,7222,4.48,0.94,-0.9963799999999999
0.25,7227,4.8,1.0,-0.9959699999999997
0.25,7230,4.6,1.0,-0.9960450000000001
0.25,7236,4.72,1.0,-0.9960049999999998
0.25,7240,4.42,0.98,-0.9961825000000001
0.25,7243,4.76,0.96,-0.9960700000000005
0.25,7259,4.42,0.94,-0.9964475000000002
0.25,7276,4.7,0.96,-0.9958575
0.25,7290,4.44,0.92,-0.9962450000000003
0.25,7309,4.26,0.96,-0.9964225000000002
0.25,7310,4.1,0.98,-0.9966274999999999
0.25,7314,5.24,1.0,-0.995445
0.25,7319,4.3,0.96,-0.9964574999999999
0.25,7324,4.14,0.98,-0.9964625000000001
0.25,7327,4.64,1.0,-0.995935
0.25,7329,5.1,0.98,-0.9957625
0.25,7337,4.94,0.96,-0.9958875000000006
0.25,7342,4.32,1.0,-0.9964750000000001
0.25,7356,4.26,0.96,-0.9966974999999999
0.25,7363,4.76,0.96,-0.996265
0.25,7380,4.22,0.94,-0.9965875000000001
0.25,7389,5.1,1.0,-0.9954275000000001
0.25,7394,4.8,0.98,-0.9959249999999998
0.25,7408,4.82,0.96,-0.9960274999999998
0.25,7412,4.4,0.94,-0.996425
0.25,7427,4.44,0.94,-0.9962599999999999
0.25,7434,4.84,0.92,-0.9958950000000002
0.25,7446,4.6,0.98,-0.9959750000000003
0.25,7452,4.58,0.94,-0.9959775
0.25,7458,4.5,1.0,-0.9964325
0.25,7504,4.68,0.96,-0.9961150000000002
0.25,7515,4.74,0.98,-0.9959725000000001
0.25,7532,4.92,1.0,-0.9959950000000001
0.25,7537,4.4,0.92,-0.9962450000000003
0.25,7546,4.32,0.96,-0.99642
0.25,7550,4.34,0.98,-0.9963724999999998
0.25,7564,4.74,0.98,-0.9959724999999999
0.25,7612,4.92,1.0,-0.995565
0.25,7616,4.36,1.0,-0.9964550000000001
0.25,7626,4.88,0.96,-0.9958450000000001
0.25,7632,5.22,1.0,-0.9954075000000003
0.25,7637,4.74,1.0,-0.9956525000000002
0.25,7669,4.62,1.0,-0.9960675000000003
0.25,7681,4.6,0.94,-0.9959800000000004
0.25,7691,4.98,0.98,-0.9957225000000003
0.25,7695,4.94,0.96,-0.9957825
0.25,7697,4.7,0.96,-0.9956925000000002
0.25,7700,4.82,0.94,-0.9958575000000001
0.25,7703,5.14,1.0,-0.9956324999999999
0.25,7708,4.24,0.94,-0.99652
0.25,7750,5.04,0.98,-0.99566
0.25,7774,4.3,0.92,-0.9964174999999994
0.25,7783,4.62,0.98,-0.9960775000000003
0.25,7794,4.42,1.0,-0.9963575000000001
0.25,7801,4.46,0.94,-0.9964025000000005
0.25,7804,4.62,1.0,-0.9959275000000001
0.25,7824,4.8,0.98,-0.9959300000000002
0.25,7826,4.56,0.98,-0.9963700000000002
0.25,7834,4.96,1.0,-0.9958099999999999
0.25,7836,4.8,1.0,-0.9957900000000001
0.25,7872,4.54,0.98,-0.9964075000000001
0.25,7874,4.24,0.94,-0.996425
0.25,7888,4.72,1.0,-0.9959599999999998
0.25,7891,4.9,0.98,-0.9957125000000001
0.25,7894,4.7,1.0,-0.9958925000000001
0.25,7897,5.0,0.98,-0.9955600000000006
0.25,7906,4.46,0.94,-0.9963725000000002
0.25,7927,4.44,0.98,-0.9965100000000002
0.25,7929,4.24,1.0,-0.9966799999999999
0.25,7930,4.64,0.96,-0.9958649999999999
0.25,7931,4.08,0.98,-0.9967650000000003
0.25,7932,5.28,1.0,-0.9955600000000006
0.25,7939,4.32,0.98,-0.9965700000000003
0.25,7940,5.02,1.0,-0.9956774999999999
0.25,7945,5.1,1.0,-0.9957174999999995
0.25,7953,4.8,0.98,-0.995695
0.25,7955,4.58,0.98,-0.9960825
0.25,7961,4.78,1.0,-0.9959174999999999
0.25,7984,4.74,0.96,-0.9959925000000003
0.25,7987,4.62,1.0,-0.9961325
0.25,7990,4.24,0.98,-0.9963599999999998
0.5,0,4.72,0.98,-0.9960600000000003
0.5,7,4.86,0.96,-0.9958374999999997
0.5,11,4.68,0.96,-0.9958799999999993
0.5,17,4.82,0.98,-0.9957425000000003
0.5,25,4.74,1.0,-0.9961175
0.5,44,4.58,0.98,-0.9960425000000002
0.5,45,4.82,0.94,-0.9961225
0.5,73,4.62,0.98,-0.9961975000000003
0.5,79,4.56,0.96,-0.996055
0.5,83,4.46,0.98,-0.9961724999999998
0.5,101,4.72,0.96,-0.9959900000000002
0.5,117,4.86,0.94,-0.9959775
0.5,121,4.38,0.94,-0.9963275000000001
0.5,122,4.5,0.96,-0.9962075000000002
0.5,126,4.52,0.96,-0.9962150000000003
0.5,128,4.46,0.94,-0.9962774999999998
0.5,133,4.62,1.0,-0.9961324999999998
0.5,140,4.78,0.96,-0.9960825000000005
0.5,153,5.02,1.0,-0.9957375000000002
0.5,155,4.88,0.96,-0.9959250000000001
0.5,157,4.4,0.94,-0.9965
0.5,169,4.32,0.92,-0.9964849999999998
0.5,170,4.96,0.94,-0.9957149999999999
0.5,172,4.54,0.92,-0.9962674999999998
0.5,176,4.4,0.96,-0.9963200000000001
0.5,179,4.54,0.96,-0.9963275000000003
0.5,193,5.0,1.0,-0.9958050000000004
0.5,199,4.58,0.98,-0.9958825000000003
0.5,211,4.82,0.98,-0.9957825000000003
0.5,215,4.1,0.9,-0.9966325
0.5,221,4.22,0.96,-0.9966025000000002
0.5,229,4.78,0.98,-0.9958824999999998
0.5,247,4.6,1.0,-0.996165
0.5,256,4.38,0.98,-0.9965875
0.5,272,4.54,0.98,-0.9960125000000002
0.5,282,4.7,0.94,-0.9960275
0.5,284,4.54,0.94,-0.9962224999999999
0.5,289,5.0,1.0,-0.995895
0.5,291,4.58,0.96,-0.9961724999999998
0.5,294,4.72,0.98,-0.9959500000000004
0.5,309,4.76,0.94,-0.9958950000000004
0.5,311,4.52,0.94,-0.996275
0.5,319,5.06,0.96,-0.9955624999999999
0.5,347,4.22,0.96,-0.9961625
0.5,360,4.2,0.94,-0.9964799999999999
0.5,362,4.8,0.96,-0.9958999999999999
0.5,363,4.58,0.98,-0.9961325000000002
0.5,385,5.18,1.0,-0.9956025000000001
0.5,387,4.88,0.96,-0.9958900000000002
0.5,427,4.68,1.0,-0.9961600000000002
0.5,429,5.26,1.0,-0.9955475000000003
0.5,430,4.72,0.94,-0.9960050000000004
0.5,431,4.26,0.98,-0.9965875000000003
0.5,441,4.32,0.94,-0.99623
0.5,451,4.64,0.96,-0.9961450000000002
0.5,464,4.56,0.96,-0.99633
0.5,471,4.9,1.0,-0.9957574999999993
0.5,483,4.64,0.98,-0.9962099999999998
0.5,484,4.74,0.98,-0.9961325000000005
0.5,494,4.44,0.94,-0.996465
0.5,509,4.82,0.98,-0.9957325000000001
0.5,528,4.82,0.96,-0.9959375
0.5,555,4.42,0.96,-0.9963425000000001
0.5,569,4.68,0.96,-0.9961850000000001
0.5,573,4.56,0.92,-0.9960050000000007
0.5,576,4.52,0.96,-0.9962300000000007
0.5,585,4.48,0.96,-0.9960000000000001
0.5,589,4.98,0.96,-0.9956525
0.5,594,4.72,0.94,-0.9960399999999998
0.5,602,5.18,0.94,-0.9956875000000003
0.5,607,4.7,0.98,-0.9958425000000003
0.5,613,4.86,1.0,-0.9960174999999998
0.5,616,4.54,0.98,-0.9960825000000003
0.5,630,4.92,1.0,-0.9959599999999997
0.5,634,4.64,0.96,-0.9959950000000001
0.5,636,4.86,1.0,-0.9957425000000005
0.5,639,4.7,0.98,-0.9961224999999999
0.5,642,4.54,1.0,-0.9960475000000001
0.5,666,4.38,0.98,-0.9964424999999999
0.5,674,4.5,0.98,-0.9962324999999999
0.5,680,4.92,0.98,-0.9956650000000002
0.5,687,4.64,1.0,-0.9960999999999995
0.5,689,4.54,1.0,-0.9961175
0.5,692,4.32,0.92,-0.9963599999999998
0.5,698,4.66,0.98,-0.9960474999999999
0.5,699,4.04,0.92,-0.9964850000000003
0.5,711,4.74,0.98,-0.9958575000000003
0.5,714,4.38,0.98,-0.9963974999999999
0.5,740,4.68,0.96,-0.9960300000000001
0.5,747,4.7,1.0,-0.9961225
0.5,756,4.28,0.98,-0.9965300000000004
0.5,762,4.56,0.96,-0.9960399999999998
0.5,768,5.44,1.0,-0.9952500000000002
0.5,775,4.66,1.0,-0.9959324999999999
0.5,778,4.68,1.0,-0.9961400000000001
0.5,783,4.58,0.98,-0.9962325000000003
0.5,785,4.42,1.0,-0.9962574999999998
0.5,793,4.64,0.96,-0.9960900000000003
0.5,796,5.14,0.98,-0.9955025000000002
0.5,799,4.7,0.98,-0.9960524999999997
0.5,807,4.8,1.0,-0.9961349999999999
0.5,808,4.78,0.96,-0.9960175000000002
0.5,810,5.18,1.0,-0.9954724999999999
0.5,812,4.92,0.96,-0.9956800000000001
0.5,815,4.08,0.96,-0.9965750000000001
0.5,816,5.06,1.0,-0.9956725
0.5,819,4.58,0.98,-0.9962325000000001
0.5,827,4.6,1.0,-0.9958800000000001
0.5,838,4.42,0.96,-0.9962925000000002
0.5,844,4.68,0.98,-0.9959349999999999
0.5,862,4.58,0.96,-0.9961125000000002
0.5,863,4.18,0.94,-0.9967125
0.5,869,4.38,0.96,-0.9963725
0.5,879,4.52,0.92,-0.9963250000000001
0.5,906,5.26,0.98,-0.9954175000000001
0.5,909,4.52,1.0,-0.9959000000000002
0.5,916,4.62,0.98,-0.9960375
0.5,924,4.94,0.94,-0.9957325000000004
0.5,926,4.38,0.9,-0.9963375000000001
0.5,945,4.94,0.98,-0.9956075
0.5,950,4.92,0.96,-0.995935
0.5,959,5.0,0.96,-0.9956050000000002
0.5,973,4.44,1.0,-0.9964599999999999
0.5,974,4.84,0.96,-0.9959900000000002
0.5,1009,5.3,1.0,-0.9954874999999999
0.5,1015,4.84,1.0,-0.9957600000000001
0.5,1036,4.72,1.0,-0.9958800000000003
0.5,1068,4.14,0.94,-0.9965674999999998
0.5,1070,4.72,0.98,-0.9958950000000004
0.5,1089,5.06,1.0,-0.9955525000000002
0.5,1098,4.58,0.96,-0.9962975000000002
0.5,1102,4.64,0.94,-0.9960700000000002
0.5,1106,5.0,0.98,-0.9957800000000006
0.5,1109,4.76,1.0,-0.9959050000000005
0.5,1112,4.54,1.0,-0.9961424999999999
0.5,1119,4.74,0.98,-0.9960724999999998
0.5,1123,4.6,0.98,-0.9959249999999998
0.5,1125,4.68,0.98,-0.9959950000000003
0.5,1127,4.58,0.98,-0.9962274999999998
0.5,1154,4.84,0.96,-0.9959300000000006
0.5,1162,4.42,0.98,-0.9963575
0.5,1163,4.9,0.98,-0.9959025
0.5,1167,5.04,0.98,-0.9957800000000002
0.5,1188,4.58,1.0,-0.9962025000000004
0.5,1192,5.0,1.0,-0.9958600000000003
0.5,1195,4.74,0.94,-0.9958174999999998
0.5,1218,4.9,0.98,-0.9958124999999999
0.5,1222,5.04,1.0,-0.9956550000000002
0.5,1236,4.94,0.96,-0.9958674999999998
0.5,1237,4.54,0.96,-0.9961725000000002
0.5,1245,4.84,1.0,-0.9959200000000002
0.5,1250,4.18,0.94,-0.9964025000000001
0.5,1251,4.48,1.0,-0.9960649999999999
0.5,1309,4.54,0.98,-0.9963124999999997
0.5,1324,5.08,1.0,-0.995635
0.5,1326,4.92,1.0,-0.9954800000000001
0.5,1329,4.66,0.98,-0.9962525000000002
0.5,1335,4.78,0.98,-0.9957174999999999
0.5,1345,5.04,1.0,-0.99593
0.5,1348,4.4,0.98,-0.9963600000000001
0.5,1361,4.88,0.98,-0.996075
0.5,1371,4.32,0.98,-0.9963750000000001
0.5,1379,4.46,0.94,-0.9962174999999999
0.5,1383,4.14,0.98,-0.9965125000000006
0.5,1388,4.78,0.96,-0.9959775000000003
0.5,1403,4.6,1.0,-0.99601
0.5,1422,4.98,1.0,-0.9957324999999999
0.5,1426,4.54,0.96,-0.9962375000000001
0.5,1430,4.52,0.92,-0.9963000000000002
0.5,1441,4.44,0.94,-0.9963049999999999
0.5,1447,4.78,0.98,-0.9959525000000004
0.5,1468,4.96,0.98,-0.99566
0.5,1470,4.52,0.98,-0.9961450000000004
0.5,1491,4.96,0.98,-0.9955300000000001
0.5,1494,4.88,0.98,-0.9959950000000002
0.5,1500,4.6,0.96,-0.9960499999999997
0.5,1519,4.62,0.98,-0.9960474999999999
0.5,1520,4.74,0.98,-0.9960625000000004
0.5,1523,4.66,0.96,-0.9962075000000001
0.5,1530,4.02,0.96,-0.9968275000000003
0.5,1536,4.56,0.98,-0.99605
0.5,1541,5.0,1.0,-0.9957450000000001
0.5,1548,4.36,0.96,-0.9963050000000004
0.5,1565,4.56,0.98,-0.9960800000000002
0.5,1587,4.14,1.0,-0.9966974999999998
0.5,1593,4.46,1.0,-0.9962125000000002
0.5,1595,4.74,0.98,-0.9958125000000005
0.5,1601,5.1,0.96,-0.9956275000000003
0.5,1614,5.34,1.0,-0.9953174999999999
0.5,1622,4.34,0.98,-0.9966174999999999
0.5,1623,4.28,0.94,-0.9964500000000003
0.5,1638,4.92,0.94,-0.9957300000000002
0.5,1641,4.58,0.92,-0.9958675000000003
0.5,1644,4.52,0.94,-0.9958849999999999
0.5,1656,4.5,0.94,-0.9964025000000005
0.5,1667,4.64,0.96,-0.9961450000000001
0.5,1687,4.42,0.98,-0.9965375000000002
0.5,1694,4.42,0.94,-0.9966475
0.5,1702,4.3,0.94,-0.9965425
0.5,1718,4.14,0.92,-0.9964924999999998
0.5,1726,4.84,0.96,-0.9958699999999997
0.5,1732,4.98,1.0,-0.9958975000000003
0.5,1737,4.44,1.0,-0.99647
0.5,1747,4.7,1.0,-0.9959675
0.5,1758,4.5,0.98,-0.9962175000000001
0.5,1771,4.64,0.96,-0.9959050000000004
0.5,1784,4.82,0.98,-0.9957725000000001
0.5,1797,4.9,0.98,-0.9955125000000002
0.5,1804,4.88,0.98,-0.9959300000000004
0.5,1819,4.7,0.98,-0.9960725000000002
0.5,1840,5.06,1.0,-0.9955075000000003
0.5,1845,4.7,0.96,-0.9960525000000001
0.5,1850,4.6,1.0,-0.9962650000000001
0.5,1853,4.46,0.92,-0.9961425000000002
0.5,1881,4.46,0.96,-0.9963424999999999
0.5,1885,5.34,0.98,-0.9951325
0.5,1903,4.44,0.94,-0.99634
0.5,1906,4.44,0.96,-0.9963050000000002
0.5,1907,4.34,0.98,-0.9963025000000004
0.5,1909,4.84,1.0,-0.9959650000000003
