resistance,node,metric,max_level,avg_level
0.25,527,6.38,1.0,-0.9679900000000004
0.25,535,6.64,1.0,-0.9672800000000001
0.25,536,5.6,1.0,-0.9736199999999998
0.25,537,6.3,1.0,-0.96941
0.25,538,5.38,1.0,-0.9742900000000002
0.25,541,6.38,1.0,-0.9682299999999999
0.25,545,5.72,1.0,-0.9717200000000011
0.25,554,6.32,1.0,-0.9688800000000001
0.25,555,6.42,1.0,-0.9677700000000001
0.25,556,6.1,1.0,-0.9693299999999997
0.25,557,6.66,1.0,-0.9660500000000003
0.25,559,6.52,1.0,-0.9680599999999993
0.25,562,6.72,1.0,-0.96642
0.25,565,6.7,1.0,-0.9664699999999999
0.25,568,6.84,1.0,-0.9648000000000002
0.25,570,6.68,1.0,-0.9672000000000005
0.25,571,6.54,1.0,-0.96691
0.25,574,6.88,1.0,-0.9641199999999999
0.25,575,6.62,1.0,-0.9673099999999999
0.25,577,6.08,1.0,-0.9700599999999997
0.25,578,6.44,0.98,-0.9683399999999999
0.25,579,6.34,1.0,-0.9686099999999999
0.25,582,6.76,1.0,-0.9656799999999999
0.25,583,5.74,1.0,-0.9722299999999998
0.25,584,6.7,1.0,-0.9659299999999998
0.25,592,5.52,0.98,-0.9731600000000001
0.25,593,6.42,1.0,-0.9671299999999996
0.25,597,6.4,1.0,-0.96856
0.25,599,6.08,1.0,-0.9712600000000002
0.25,600,5.98,1.0,-0.9713699999999996
0.25,603,7.0,1.0,-0.9641600000000001
0.25,607,6.52,1.0,-0.9675599999999998
0.25,608,6.48,1.0,-0.9672799999999999
0.25,609,5.88,1.0,-0.9715800000000004
0.25,613,6.1,1.0,-0.9696099999999995
0.25,615,5.98,1.0,-0.9703299999999999
0.25,616,6.62,1.0,-0.9662700000000001
0.25,621,6.38,0.98,-0.9689900000000001
0.25,622,6.62,0.98,-0.9652699999999999
0.25,623,5.94,1.0,-0.9705699999999999
0.25,626,6.76,1.0,-0.96636
0.25,628,5.84,1.0,-0.9717
0.25,629,6.4,1.0,-0.9675800000000003
0.25,632,6.78,1.0,-0.9650299999999998
0.25,634,6.22,1.0,-0.9687100000000002
0.25,638,6.42,1.0,-0.9680300000000003
0.25,640,7.04,1.0,-0.96468
0.25,643,6.3,0.98,-0.96843
0.25,644,6.46,1.0,-0.9685899999999998
0.25,646,6.28,0.98,-0.9683599999999999
0.25,649,6.26,1.0,-0.9678500000000001
0.25,651,6.9,1.0,-0.96419
0.25,653,6.86,1.0,-0.9659699999999998
0.25,656,6.08,1.0,-0.96986
0.25,658,6.08,1.0,-0.9704799999999999
0.25,659,6.22,1.0,-0.9688099999999998
0.25,660,7.4,1.0,-0.9629000000000001
0.25,662,6.18,0.98,-0.9692299999999997
0.25,665,6.48,1.0,-0.9676600000000001
0.25,673,6.66,0.98,-0.9665300000000001
0.25,676,7.14,1.0,-0.9647300000000001
0.25,679,5.98,1.0,-0.97001
0.25,680,6.82,1.0,-0.9663499999999999
0.25,681,6.52,0.96,-0.96646
0.25,685,6.88,1.0,-0.9659000000000002
0.25,686,6.7,1.0,-0.9660699999999995
0.25,687,7.28,1.0,-0.9605799999999999
0.25,688,6.66,1.0,-0.96587
0.25,691,6.42,1.0,-0.9669500000000001
0.25,693,6.78,1.0,-0.9660700000000003
0.25,696,6.36,1.0,-0.9675199999999997
0.25,697,6.16,1.0,-0.9686199999999995
0.25,701,6.26,1.0,-0.9691500000000001
0.25,703,6.78,1.0,-0.9666100000000006
0.25,706,6.86,0.98,-0.9652099999999999
0.25,710,6.02,0.96,-0.9691900000000001
0.25,713,6.56,1.0,-0.9669000000000001
0.25,716,5.98,1.0,-0.9701700000000001
0.25,718,6.06,0.98,-0.9706100000000005
0.25,721,6.06,1.0,-0.9709299999999996
0.25,726,6.24,1.0,-0.9677400000000005
0.25,730,6.0,1.0,-0.9695999999999998
0.25,734,6.72,1.0,-0.9668399999999999
0.25,735,6.58,0.98,-0.9664899999999998
0.25,740,6.22,0.98,-0.9693700000000001
0.25,743,6.48,1.0,-0.9673999999999998
0.25,745,6.08,1.0,-0.9693999999999999
0.25,746,6.92,1.0,-0.9653000000000002
0.25,747,6.78,1.0,-0.9643699999999993
0.25,748,6.4,1.0,-0.9684200000000002
0.25,751,5.88,1.0,-0.9720799999999998
0.25,753,6.22,1.0,-0.9679499999999994
0.25,761,6.6,1.0,-0.9671200000000002
0.25,763,6.16,1.0,-0.9695799999999999
0.25,764,6.64,1.0,-0.9675000000000001
0.25,770,6.88,1.0,-0.96396
0.25,772,6.42,1.0,-0.9692299999999996
0.25,773,6.2,1.0,-0.9685000000000001
0.25,775,6.08,1.0,-0.9706199999999999
0.25,776,6.18,1.0,-0.9699099999999998
0.25,777,6.34,0.98,-0.9705100000000002
0.25,778,6.74,1.0,-0.9662300000000004
0.25,779,6.14,0.98,-0.9687499999999999
0.25,781,6.74,0.98,-0.9659100000000003
0.25,783,6.38,1.0,-0.9678500000000012
0.25,785,6.3,1.0,-0.9687700000000001
0.25,786,6.06,1.0,-0.9703499999999998
0.25,787,6.14,1.0,-0.9691300000000002
0.25,788,6.58,1.0,-0.9664899999999998
0.25,793,5.86,1.0,-0.9710900000000001
0.25,794,7.04,1.0,-0.9649800000000001
0.25,796,6.52,1.0,-0.96764
0.25,798,6.7,0.98,-0.9674100000000003
0.25,802,6.32,0.98,-0.9689800000000001
0.25,805,6.04,1.0,-0.9693999999999999
0.25,807,6.14,1.0,-0.9700499999999999
0.25,809,6.64,1.0,-0.9664
0.25,810,6.3,1.0,-0.9690500000000002
0.25,812,6.24,1.0,-0.9684799999999997
0.25,816,6.54,1.0,-0.96745
0.25,817,6.52,1.0,-0.9681400000000001
0.25,818,6.56,1.0,-0.96774
0.25,821,6.3,0.98,-0.9671899999999997
0.25,822,6.2,1.0,-0.9686800000000004
0.25,823,5.98,1.0,-0.9692699999999997
0.25,827,6.7,1.0,-0.9669700000000002
0.25,832,6.24,1.0,-0.9692399999999999
0.25,833,6.18,1.0,-0.9685900000000001
0.25,836,5.94,1.0,-0.9692900000000002
0.25,839,5.92,0.98,-0.9703800000000001
0.25,841,6.84,1.0,-0.9643
0.25,843,6.36,1.0,-0.96758
0.25,846,6.52,1.0,-0.9672400000000002
0.25,847,7.08,1.0,-0.9637400000000003
0.25,848,6.0,0.98,-0.9706199999999998
0.25,850,5.9,1.0,-0.9703699999999997
0.25,851,6.5,1.0,-0.96627
0.25,854,6.74,1.0,-0.9656700000000003
0.25,858,6.08,0.98,-0.9707199999999995
0.25,863,6.18,1.0,-0.9696099999999999
0.25,864,6.42,1.0,-0.9678499999999997
0.25,868,6.38,1.0,-0.9693900000000001
0.25,870,6.0,1.0,-0.9712799999999997
0.25,872,7.0,1.0,-0.9646000000000001
0.25,874,6.12,1.0,-0.9697399999999999
0.25,875,6.72,1.0,-0.96628
0.25,876,6.4,1.0,-0.9690200000000003
0.25,877,7.12,0.98,-0.9640000000000001
0.25,878,6.18,1.0,-0.9691100000000001
0.25,880,6.32,0.98,-0.9681799999999999
0.25,884,6.48,0.98,-0.96736
0.25,885,6.62,0.98,-0.9661899999999999
0.25,886,6.82,1.0,-0.96589
0.25,890,6.42,1.0,-0.9683299999999995
0.25,891,6.16,1.0,-0.9694399999999997
0.25,893,6.38,1.0,-0.9695699999999998
0.25,895,6.46,1.0,-0.96817
0.25,898,5.94,1.0,-0.9708300000000001
0.25,900,6.44,1.0,-0.9662799999999998
0.25,902,6.1,0.98,-0.9711299999999997
0.25,903,7.06,1.0,-0.9639500000000001
0.25,904,6.54,1.0,-0.9667500000000004
0.25,905,6.94,1.0,-0.9663700000000002
0.25,906,6.34,1.0,-0.9693900000000001
0.25,911,6.42,1.0,-0.9692499999999998
0.25,912,6.86,0.96,-0.9659099999999998
0.25,913,6.24,1.0,-0.9703600000000004
0.25,914,6.0,1.0,-0.9710199999999998
0.25,918,6.56,1.0,-0.96726
0.25,925,6.84,1.0,-0.9665199999999995
0.25,926,6.96,1.0,-0.9651599999999998
0.25,928,6.16,1.0,-0.9690599999999998
0.25,932,6.44,1.0,-0.9667399999999995
0.25,936,6.68,1.0,-0.9661799999999999
0.25,937,6.76,1.0,-0.9660000000000002
0.25,938,5.7,0.98,-0.9713499999999999
0.25,939,6.42,1.0,-0.9674299999999998
0.25,943,6.48,0.98,-0.9678799999999999
0.25,944,5.86,1.0,-0.9709499999999998
0.25,945,6.28,0.98,-0.9679399999999996
0.25,946,6.46,1.0,-0.9674700000000002
0.25,950,7.04,1.0,-0.9646999999999999
0.25,954,6.54,1.0,-0.9682500000000003
0.25,958,6.48,0.98,-0.9678399999999999
0.25,960,6.22,1.0,-0.9683100000000004
0.25,964,6.54,1.0,-0.9671299999999999
0.25,965,6.52,1.0,-0.9659
0.25,967,6.5,1.0,-0.9692700000000003
0.25,969,6.58,1.0,-0.9671700000000003
0.25,970,6.4,1.0,-0.96776
0.25,973,6.68,1.0,-0.9665599999999993
0.25,975,6.82,1.0,-0.9658499999999997
0.25,980,6.6,1.0,-0.96674
0.25,984,6.44,1.0,-0.9691599999999998
0.25,985,6.64,1.0,-0.9675000000000001
0.25,986,6.36,1.0,-0.9674000000000003
0.25,987,6.38,1.0,-0.9683299999999998
0.25,988,6.36,1.0,-0.9673799999999999
0.25,991,6.6,1.0,-0.966399999999999
0.25,992,6.76,1.0,-0.9666399999999997
0.25,993,6.92,1.0,-0.9645400000000001
0.25,994,7.18,1.0,-0.9633499999999999
0.25,996,6.46,1.0,-0.9681100000000002
0.25,999,6.76,1.0,-0.9664
0.25,1001,6.58,1.0,-0.9678299999999999
0.25,1003,6.54,1.0,-0.96757
0.25,1005,6.28,1.0,-0.96882
0.25,1006,6.5,1.0,-0.9679500000000008
0.25,1007,6.52,1.0,-0.9667999999999999
0.25,1009,5.9,1.0,-0.9702900000000001
0.25,1011,6.12,0.98,-0.9702799999999996
0.25,1013,6.46,1.0,-0.96663
0.25,1016,6.46,1.0,-0.9680499999999997
0.25,1018,6.38,1.0,-0.9674100000000001
0.25,1020,6.22,1.0,-0.97065
0.25,1021,6.8,1.0,-0.9648800000000002
0.25,1022,6.86,1.0,-0.9653500000000002
0.25,1023,6.56,1.0,-0.967640000000001
0.25,1026,6.08,1.0,-0.9704200000000002
0.25,1028,6.24,1.0,-0.9684000000000005
0.25,1031,6.84,1.0,-0.96466
0.25,1034,6.42,0.98,-0.9672700000000001
0.25,1035,6.6,1.0,-0.9661999999999996
0.25,1045,6.3,1.0,-0.96945
0.25,1055,6.5,1.0,-0.9681099999999997
0.25,1057,6.72,0.98,-0.9668400000000001
0.25,1059,6.66,1.0,-0.9656499999999998
0.25,1061,6.28,1.0,-0.9677
0.25,1062,6.78,1.0,-0.9662500000000003
0.25,1064,6.04,1.0,-0.9700200000000001
0.25,1069,6.5,0.96,-0.9676900000000004
0.25,1071,6.32,1.0,-0.96926
0.25,1076,6.1,1.0,-0.9703099999999998
0.25,1077,6.8,1.0,-0.9650799999999997
0.25,1078,6.46,1.0,-0.9665899999999997
0.25,1080,6.96,1.0,-0.9655200000000002
0.25,1083,6.08,0.98,-0.9698399999999999
0.25,1084,6.28,1.0,-0.9680199999999999
0.25,1085,6.44,1.0,-0.9672399999999998
0.25,1086,6.38,0.98,-0.9673100000000001
0.25,1088,5.96,0.98,-0.97068
0.25,1091,6.56,1.0,-0.9667
0.25,1092,5.88,1.0,-0.9710000000000008
0.25,1094,6.86,1.0,-0.9655299999999998
0.25,1096,5.6,0.98,-0.97202
0.25,1098,6.7,1.0,-0.9668100000000002
0.25,1099,6.5,0.98,-0.9671700000000003
0.25,1103,6.44,1.0,-0.9686000000000001
0.25,1106,6.36,1.0,-0.9689399999999999
0.25,1108,6.54,1.0,-0.9676700000000003
0.25,1109,6.34,1.0,-0.9673900000000003
0.25,1112,6.04,1.0,-0.9691199999999996
0.25,1114,6.68,1.0,-0.9658
0.25,1115,6.84,1.0,-0.9668199999999999
0.25,1116,6.3,1.0,-0.9686099999999999
0.25,1117,5.66,0.98,-0.9721899999999998
0.25,1121,6.42,1.0,-0.96771
0.25,1124,5.94,0.98,-0.9707900000000003
0.25,1126,6.42,1.0,-0.9679700000000001
0.25,1127,6.28,1.0,-0.9683800000000001
0.25,1129,6.66,0.98,-0.9654899999999997
0.25,1131,6.22,1.0,-0.9682699999999999
0.25,1133,6.5,0.98,-0.9671099999999998
0.25,1136,6.44,1.0,-0.9684599999999999
0.25,1139,6.1,1.0,-0.96833
0.25,1142,6.06,1.0,-0.9690700000000001
0.25,1147,6.14,1.0,-0.9683700000000001
0.25,1150,6.12,1.0,-0.9695000000000001
0.25,1151,6.5,1.0,-0.96597
0.25,1153,5.48,0.96,-0.9719200000000001
0.25,1156,6.14,1.0,-0.9699700000000003
0.25,1157,6.44,1.0,-0.9675000000000002
0.25,1158,6.8,1.0,-0.9671400000000001
0.25,1162,6.84,1.0,-0.9649999999999999
0.25,1163,5.92,1.0,-0.9712400000000001
0.25,1167,6.38,1.0,-0.9679100000000002
0.25,1170,6.04,1.0,-0.9703400000000001
0.25,1171,6.74,1.0,-0.9664099999999999
0.25,1174,6.8,1.0,-0.9655400000000001
0.25,1175,6.84,1.0,-0.9650999999999997
0.25,1178,6.52,1.0,-0.96714
0.25,1179,6.76,1.0,-0.9659200000000001
0.25,1181,6.56,1.0,-0.9676799999999999
0.25,1182,6.12,0.98,-0.9682999999999999
0.25,1183,6.52,1.0,-0.9667200000000001
0.25,1189,6.68,1.0,-0.9665599999999999
0.25,1190,7.1,1.0,-0.9648900000000001
0.25,1192,6.88,1.0,-0.9652999999999998
0.25,1194,6.02,1.0,-0.9699899999999997
0.25,1199,6.52,1.0,-0.9677400000000003
0.25,1200,6.2,1.0,-0.9688000000000001
0.25,1202,5.96,0.98,-0.9697799999999994
0.25,1204,6.06,1.0,-0.9709300000000002
0.25,1205,6.22,1.0,-0.9685499999999996
0.25,1207,5.96,1.0,-0.97038
0.25,1212,5.72,0.98,-0.9719199999999998
0.25,1213,6.98,1.0,-0.9639500000000001
0.25,1214,5.9,0.98,-0.9707300000000002
0.25,1215,6.48,0.98,-0.96774
0.25,1216,6.02,1.0,-0.97107
0.25,1217,6.54,1.0,-0.9660700000000003
0.25,1219,5.98,1.0,-0.96927
0.25,1224,6.26,1.0,-0.9678900000000003
0.25,1225,6.58,1.0,-0.9670300000000002
0.25,1230,6.4,1.0,-0.9679999999999995
0.25,1232,6.18,1.0,-0.96909
0.25,1235,5.86,1.0,-0.9708500000000005
0.25,1236,6.6,1.0,-0.9676000000000002
0.25,1238,7.1,1.0,-0.9637899999999999
0.25,1240,6.66,1.0,-0.9666500000000003
0.25,1243,6.24,1.0,-0.9682399999999999
0.25,1244,6.5,1.0,-0.9672300000000004
0.25,1251,5.86,1.0,-0.9714700000000001
0.25,1254,6.72,1.0,-0.96458
0.25,1255,6.16,1.0,-0.9687200000000001
0.25,1259,6.14,0.98,-0.9696100000000001
0.25,1263,6.94,1.0,-0.9637899999999999
0.25,1264,6.06,1.0,-0.9694499999999998
0.25,1266,7.06,1.0,-0.9645100000000001
0.25,1267,6.52,1.0,-0.9679000000000001
0.25,1269,6.8,1.0,-0.9646199999999999
0.25,1270,6.12,1.0,-0.9687799999999999
0.25,1273,5.84,0.96,-0.96998
0.25,1275,6.28,1.0,-0.96842
0.25,1276,6.44,1.0,-0.9683000000000002
0.25,1280,6.04,1.0,-0.9712000000000002
0.25,1281,6.48,1.0,-0.9674800000000002
0.25,1282,6.64,1.0,-0.96622
0.25,1287,6.64,0.98,-0.96652
0.25,1298,6.5,1.0,-0.9672900000000001
0.25,1302,6.48,0.98,-0.96718
0.25,1306,6.64,1.0,-0.9666
0.25,1308,6.22,1.0,-0.96859
0.25,1312,6.32,1.0,-0.9685000000000002
0.25,1315,6.52,1.0,-0.9667599999999997
0.25,1317,5.76,0.98,-0.96984
0.25,1319,6.28,1.0,-0.9681599999999999
0.25,1320,6.14,1.0,-0.9703899999999999
0.25,1322,6.72,0.98,-0.9663400000000002
0.25,1325,6.3,1.0,-0.9667300000000004
0.25,1327,6.66,1.0,-0.96493
0.25,1328,6.52,1.0,-0.9689399999999999
0.25,1329,6.46,1.0,-0.9670899999999999
0.25,1330,5.84,0.98,-0.9714200000000001
0.25,1332,6.76,0.98,-0.9651400000000001
0.25,1333,6.68,0.98,-0.9665599999999998
0.25,1335,6.14,1.0,-0.9684499999999994
0.25,1336,6.3,1.0,-0.9693700000000004
0.25,1337,6.34,1.0,-0.9681899999999999
0.25,1340,6.46,0.98,-0.9672700000000002
0.25,1343,5.94,0.98,-0.9690699999999999
0.25,1344,6.54,1.0,-0.9679899999999999
0.25,1348,5.88,1.0,-0.9704600000000001
0.25,1352,6.3,1.0,-0.96919
0.25,1353,6.06,1.0,-0.9712099999999998
0.25,1354,6.56,1.0,-0.9661600000000002
0.25,1355,6.74,0.98,-0.9650500000000002
0.25,1357,6.5,1.0,-0.9672099999999995
0.25,1359,5.98,0.98,-0.9703899999999998
0.25,1363,6.4,0.98,-0.96878
0.25,1364,5.92,1.0,-0.97044
0.25,1365,6.34,1.0,-0.9684100000000001
0.25,1367,6.7,0.98,-0.9666899999999998
0.25,1374,6.28,0.98,-0.9671599999999995
0.25,1376,6.64,1.0,-0.9661400000000003
0.25,1382,6.46,1.0,-0.9683499999999994
0.25,1387,6.48,1.0,-0.9668199999999999
0.25,1388,5.78,1.0,-0.97025
0.25,1389,6.44,0.98,-0.9672800000000001
0.25,1390,6.12,1.0,-0.9696199999999997
0.25,1393,6.82,1.0,-0.9629500000000002
0.25,1399,6.78,1.0,-0.9656500000000001
0.25,1405,6.4,1.0,-0.9681000000000001
0.25,1406,6.2,0.98,-0.9692599999999991
0.25,1407,6.56,1.0,-0.9675999999999999
0.25,1408,6.6,1.0,-0.9661400000000007
0.25,1411,5.98,0.98,-0.9695300000000003
0.25,1412,6.66,1.0,-0.9655900000000002
0.25,1417,6.22,1.0,-0.9691100000000001
0.25,1419,6.9,0.98,-0.9658700000000002
0.25,1423,6.36,1.0,-0.9682400000000002
0.25,1425,6.5,1.0,-0.9679099999999995
0.25,1426,6.58,1.0,-0.96719
0.25,1429,6.14,1.0,-0.96911
0.25,1431,6.56,1.0,-0.9679199999999999
0.25,1433,5.88,0.98,-0.97194
0.25,1437,5.98,0.96,-0.9693099999999998
0.25,1440,6.96,1.0,-0.9649799999999996
0.25,1441,6.42,1.0,-0.9685500000000001
0.25,1447,7.12,1.0,-0.9648400000000001
0.25,1448,6.52,1.0,-0.96622
0.25,1451,6.26,1.0,-0.96903
0.25,1454,6.88,1.0,-0.9662999999999997
0.25,1456,6.88,1.0,-0.9642599999999996
0.25,1459,7.0,0.98,-0.9634999999999999
0.25,1461,6.14,1.0,-0.9693299999999999
0.25,1462,6.54,1.0,-0.9684100000000002
0.25,1463,6.78,1.0,-0.9667300000000004
0.25,1470,6.62,1.0,-0.9664699999999997
0.25,1474,6.44,0.96,-0.9695199999999996
0.25,1476,6.72,1.0,-0.9659200000000001
0.25,1477,6.1,1.0,-0.9693100000000001
0.25,1479,6.74,1.0,-0.9671900000000001
0.25,1484,6.28,1.0,-0.9675600000000003
0.25,1485,6.2,1.0,-0.9692799999999999
0.25,1486,6.52,0.98,-0.9676600000000002
0.25,1487,6.84,1.0,-0.9642399999999998
0.25,1489,6.86,1.0,-0.9661299999999996
0.25,1491,6.7,1.0,-0.9654099999999997
