resistance,node,metric,max_level,avg_level
0.25,4728,1.5,0.18,-0.9997225000000004
0.25,4729,1.54,0.18,-0.9997575000000005
0.25,4739,1.44,0.16,-0.9997700000000002
0.25,4747,1.4,0.18,-0.9997650000000003
0.25,4748,1.38,0.16,-0.9997775000000003
0.25,4749,1.46,0.2,-0.9997425000000001
0.25,4755,1.6,0.22,-0.9997300000000001
0.25,4763,1.6,0.16,-0.9997550000000004
0.25,4764,1.8,0.24,-0.9996900000000001
0.25,4766,1.6,0.14,-0.9997600000000003
0.25,4767,1.44,0.2,-0.9997650000000001
0.25,4771,1.5,0.18,-0.9997575000000005
0.25,4784,1.64,0.16,-0.9997400000000005
0.25,4796,1.54,0.2,-0.9997525000000002
0.25,4811,1.74,0.28,-0.9996825000000001
0.25,4818,1.56,0.2,-0.9997400000000005
0.25,4829,1.66,0.28,-0.9997125000000001
0.25,4838,1.5,0.22,-0.9997475000000001
0.25,4842,1.4,0.2,-0.9997450000000007
0.25,4843,1.38,0.16,-0.9997625000000003
0.25,4857,1.5,0.26,-0.9997375
0.25,4859,1.46,0.16,-0.9997524999999999
0.25,4864,1.7,0.22,-0.9997075000000004
0.25,4868,1.4,0.14,-0.9997600000000003
0.25,4872,1.52,0.16,-0.9997700000000005
0.25,4875,1.42,0.18,-0.9997525000000005
0.25,4883,1.62,0.26,-0.9997125000000004
0.25,4888,1.4,0.14,-0.9997900000000005
0.25,4903,1.44,0.2,-0.9997450000000004
0.25,4915,1.56,0.24,-0.9997200000000005
0.25,4922,1.54,0.2,-0.9997325
0.25,4963,1.5,0.16,-0.9997625000000017
0.25,4967,1.38,0.2,-0.9997325000000004
0.25,4979,1.5,0.2,-0.9997375000000006
0.25,4996,1.5,0.16,-0.9997625000000003
0.25,5008,1.52,0.16,-0.9997250000000002
0.25,5014,1.78,0.2,-0.9997175000000003
0.25,5019,1.56,0.24,-0.9997400000000003
0.25,5029,1.56,0.2,-0.9997350000000003
0.25,5031,1.42,0.1,-0.9997975000000002
0.25,5037,1.4,0.14,-0.9997750000000005
0.25,5049,1.22,0.14,-0.9998025000000006
0.25,5050,1.56,0.16,-0.9997500000000005
0.25,5057,1.46,0.16,-0.9997425000000001
0.25,5061,1.36,0.12,-0.9997950000000004
0.25,5065,1.48,0.14,-0.9997650000000005
0.25,5071,1.44,0.2,-0.9997650000000005
0.25,5076,1.48,0.14,-0.9997700000000002
0.25,5082,1.4,0.08,-0.9998000000000005
0.25,5103,1.5,0.14,-0.9997775000000001
0.25,5110,1.6,0.26,-0.9997250000000004
0.25,5126,1.38,0.12,-0.9997975000000002
0.25,5139,1.58,0.12,-0.9997575000000003
0.25,5143,1.46,0.12,-0.9997775000000005
0.25,5144,1.28,0.12,-0.9998000000000005
0.25,5145,1.52,0.22,-0.9997449999999999
0.25,5146,1.4,0.2,-0.9997500000000004
0.25,5151,1.46,0.14,-0.9997825000000007
0.25,5162,1.48,0.22,-0.9997300000000002
0.25,5167,1.44,0.16,-0.9997700000000003
0.25,5169,1.68,0.3,-0.9996850000000004
0.25,5174,1.62,0.12,-0.9997675000000001
0.25,5177,1.44,0.22,-0.9997450000000011
0.25,5180,1.44,0.12,-0.9997650000000001
0.25,5187,1.42,0.08,-0.9998025000000007
0.25,5194,1.52,0.18,-0.9997400000000003
0.25,5197,1.5,0.14,-0.9997525000000005
0.25,5200,1.7,0.18,-0.9997175000000003
0.25,5218,1.58,0.08,-0.9997825000000004
0.25,5221,1.4,0.22,-0.9997550000000005
0.25,5225,1.36,0.14,-0.9997850000000003
0.25,5226,1.58,0.24,-0.9997075000000001
0.25,5234,1.48,0.16,-0.9997600000000004
0.25,5244,1.42,0.1,-0.9997925000000001
0.25,5273,1.5,0.16,-0.9997675000000003
0.25,5281,1.38,0.04,-0.9998175000000002
0.25,5286,1.54,0.24,-0.9997175000000001
0.25,5291,1.46,0.24,-0.9997275000000003
0.25,5299,1.58,0.26,-0.9997175000000003
0.25,5306,1.48,0.18,-0.9997600000000001
0.25,5311,1.48,0.2,-0.9997500000000001
0.25,5318,1.44,0.16,-0.9997800000000006
0.25,5323,1.54,0.14,-0.9997675000000005
0.25,5324,1.7,0.26,-0.9997175000000005
0.25,5325,1.4,0.16,-0.9997800000000002
0.25,5329,1.68,0.26,-0.999685
0.25,5331,1.72,0.26,-0.9997000000000001
0.25,5343,1.5,0.26,-0.9997125000000004
0.25,5353,1.34,0.1,-0.9997875000000006
0.25,5369,1.5,0.12,-0.9997675000000001
0.25,5371,1.46,0.14,-0.9997775000000003
0.25,5374,1.54,0.22,-0.9997175000000003
0.25,5375,1.74,0.2,-0.9997225000000004
0.25,5378,1.44,0.14,-0.9997800000000002
0.25,5382,1.54,0.16,-0.9997575000000005
0.25,5389,1.6,0.2,-0.9997400000000001
0.25,5392,1.4,0.14,-0.9997849999999998
0.25,5394,1.4,0.16,-0.9997350000000007
0.25,5408,1.56,0.18,-0.9997550000000004
0.25,5412,1.46,0.1,-0.9997875000000005
0.25,5416,1.44,0.28,-0.9997350000000003
0.25,5442,1.62,0.22,-0.9997375000000001
0.25,5450,1.38,0.18,-0.9997625000000006
0.25,5467,1.74,0.26,-0.9997025000000002
0.25,5472,1.62,0.26,-0.9997125000000001
0.25,5496,1.64,0.22,-0.9997000000000003
0.25,5500,1.36,0.18,-0.9997650000000003
0.25,5505,1.46,0.14,-0.9997725000000004
0.25,5511,1.44,0.18,-0.9997550000000005
0.25,5512,1.48,0.18,-0.9997400000000001
0.25,5516,1.56,0.2,-0.9997300000000005
0.25,5536,1.58,0.18,-0.9997475000000002
0.25,5539,1.54,0.2,-0.9997375000000004
0.25,5542,1.62,0.24,-0.9997025000000005
0.25,5549,1.58,0.22,-0.9997124999999998
0.25,5557,1.48,0.14,-0.9997700000000003
0.25,5576,1.56,0.16,-0.9997500000000004
0.25,5613,1.58,0.2,-0.9997375000000004
0.25,5614,1.7,0.32,-0.9996775000000003
0.25,5624,1.52,0.26,-0.9997050000000004
0.25,5626,1.48,0.14,-0.9997650000000001
0.25,5632,1.44,0.22,-0.9997500000000002
0.25,5637,1.5,0.22,-0.9997225000000001
0.25,5648,1.5,0.2,-0.9997375
0.25,5651,1.52,0.16,-0.9997550000000004
0.25,5652,1.42,0.2,-0.9997475000000001
0.25,5659,1.34,0.1,-0.9998025000000003
0.25,5663,1.5,0.18,-0.9997525000000005
0.25,5670,1.32,0.1,-0.9997950000000002
0.25,5701,1.58,0.14,-0.9997525
0.25,5732,1.36,0.12,-0.9998000000000005
0.25,5742,1.58,0.12,-0.9997425000000004
0.25,5748,1.42,0.14,-0.9997875000000004
0.25,5760,1.62,0.22,-0.9997225000000002
0.25,5770,1.64,0.26,-0.9996800000000001
0.25,5780,1.46,0.2,-0.9997625000000003
0.25,5785,1.24,0.04,-0.9998350000000005
0.25,5794,1.52,0.16,-0.9997500000000002
0.25,5798,1.56,0.28,-0.9996950000000006
0.25,5803,1.3,0.1,-0.9997975000000002
0.25,5812,1.48,0.3,-0.9997150000000005
0.25,5822,1.44,0.12,-0.9997900000000003
0.25,5829,1.66,0.24,-0.9997275000000004
0.25,5841,1.4,0.08,-0.9997900000000005
0.25,5843,1.64,0.32,-0.9996800000000001
0.25,5844,1.54,0.1,-0.9997675000000003
0.25,5845,1.34,0.12,-0.9997925000000005
0.25,5853,1.54,0.26,-0.9997324999999999
0.25,5859,1.52,0.22,-0.9997300000000002
0.25,5860,1.56,0.14,-0.9997500000000004
0.25,5863,1.42,0.16,-0.9997625000000006
0.25,5877,1.64,0.24,-0.9997100000000003
0.25,5885,1.54,0.2,-0.9997525000000002
0.25,5902,1.4,0.1,-0.9997950000000005
0.25,5903,1.5,0.26,-0.9997125000000004
0.25,5906,1.64,0.22,-0.9997400000000003
0.25,5914,1.36,0.16,-0.9997850000000001
0.25,5925,1.48,0.12,-0.9997850000000003
0.25,5928,1.44,0.1,-0.9997900000000004
0.25,5937,1.74,0.24,-0.9996975000000005
0.25,5945,1.46,0.1,-0.9997925000000002
0.25,5970,1.48,0.2,-0.9997450000000002
0.25,5980,1.58,0.26,-0.9997225000000006
0.25,5982,1.64,0.16,-0.9997400000000002
0.25,5986,1.54,0.18,-0.9997475000000002
0.25,6006,1.46,0.16,-0.9997675000000003
0.25,6010,1.28,0.1,-0.9998150000000002
0.25,6016,1.6,0.24,-0.9997250000000001
0.25,6018,1.54,0.22,-0.9997425000000004
0.25,6019,1.48,0.14,-0.9997750000000002
0.25,6028,1.34,0.2,-0.9997775000000001
0.25,6042,1.44,0.16,-0.9997600000000004
0.25,6046,1.62,0.18,-0.9997275000000003
0.25,6050,1.44,0.14,-0.9997700000000003
0.25,6052,1.58,0.2,-0.9997325000000002
0.25,6055,1.42,0.12,-0.9997925000000002
0.25,6056,1.36,0.12,-0.9997950000000005
0.25,6063,1.38,0.12,-0.9997625000000013
0.25,6073,1.48,0.2,-0.9997500000000007
0.25,6076,1.54,0.18,-0.9997375000000003
0.25,6078,1.46,0.18,-0.9997525000000002
0.25,6109,1.38,0.14,-0.9997825000000006
0.25,6115,1.48,0.18,-0.9997600000000004
0.25,6129,1.38,0.1,-0.9997975000000016
0.25,6133,1.6,0.22,-0.9997100000000004
0.25,6134,1.58,0.2,-0.9997325000000002
0.25,6136,1.34,0.16,-0.9997725000000004
0.25,6140,1.48,0.22,-0.9997250000000004
0.25,6142,1.66,0.2,-0.9997125000000004
0.25,6145,1.54,0.14,-0.9997525000000006
0.25,6159,1.72,0.32,-0.9996550000000003
0.25,6160,1.3,0.14,-0.9997925000000003
0.25,6174,1.52,0.2,-0.9997500000000002
0.25,6180,1.46,0.12,-0.9997775000000001
0.25,6187,1.42,0.14,-0.9997725000000017
0.25,6190,1.56,0.18,-0.9997350000000006
0.25,6205,1.52,0.18,-0.9997300000000002
0.25,6226,1.48,0.08,-0.9997900000000003
0.25,6239,1.6,0.26,-0.9997100000000003
0.25,6242,1.62,0.22,-0.9997175000000003
0.25,6249,1.5,0.16,-0.9997625000000003
0.25,6252,1.32,0.1,-0.9998100000000004
0.25,6264,1.72,0.16,-0.9997150000000002
0.25,6265,1.56,0.26,-0.9997250000000002
0.25,6266,1.62,0.24,-0.9996924999999999
0.25,6268,1.48,0.12,-0.9997750000000003
0.25,6269,1.68,0.22,-0.9997100000000003
0.25,6271,1.54,0.18,-0.9997575000000003
0.25,6272,1.46,0.14,-0.9997725000000004
0.25,6310,1.52,0.16,-0.9997650000000005
0.25,6323,1.44,0.08,-0.9997950000000003
0.25,6329,1.36,0.1,-0.9997900000000005
0.25,6348,1.4,0.1,-0.9998000000000001
0.25,6349,1.48,0.32,-0.9996850000000005
0.25,6355,1.4,0.14,-0.9997850000000006
0.25,6363,1.46,0.16,-0.9997525000000003
0.25,6364,1.4,0.16,-0.999765
0.25,6375,1.5,0.18,-0.9997575000000006
0.25,6377,1.46,0.18,-0.9997575000000003
0.25,6380,1.36,0.14,-0.9997950000000003
0.25,6418,1.66,0.3,-0.9996825000000004
0.25,6432,1.4,0.16,-0.9997700000000003
0.25,6434,1.46,0.12,-0.9997725000000003
0.25,6437,1.52,0.22,-0.9997300000000001
0.25,6440,1.4,0.14,-0.9997850000000001
0.25,6448,1.42,0.2,-0.9997375000000001
0.25,6449,1.42,0.06,-0.9997975000000007
0.25,6459,1.62,0.3,-0.9996875
0.25,6462,1.44,0.16,-0.9997700000000005
0.25,6466,1.62,0.22,-0.9997175000000003
0.25,6471,1.52,0.08,-0.9997800000000003
0.25,6473,1.4,0.18,-0.9997650000000005
0.25,6549,1.42,0.12,-0.9997925000000001
0.25,6555,1.36,0.16,-0.9997750000000006
0.25,6579,1.38,0.16,-0.9997725000000004
0.25,6582,1.64,0.22,-0.9997250000000004
0.25,6585,1.42,0.1,-0.9997975000000006
0.25,6598,1.38,0.16,-0.9997575000000016
0.25,6603,1.62,0.3,-0.9997175000000001
0.25,6613,1.36,0.18,-0.9997750000000003
0.25,6619,1.52,0.2,-0.9997500000000004
0.25,6625,1.6,0.24,-0.9997250000000005
0.25,6630,1.4,0.16,-0.9997800000000006
0.25,6631,1.48,0.2,-0.9997650000000006
0.25,6632,1.5,0.14,-0.9997675000000004
0.25,6638,1.62,0.22,-0.9997225000000006
0.25,6650,1.42,0.08,-0.9997925000000005
0.25,6656,1.48,0.12,-0.9997800000000002
0.25,6661,1.6,0.24,-0.99973
0.25,6664,1.36,0.14,-0.9997800000000006
0.25,6667,1.52,0.22,-0.9997450000000003
0.25,6673,1.58,0.24,-0.9997175000000007
0.25,6689,1.56,0.04,-0.9997950000000002
0.25,6696,1.62,0.14,-0.9997524999999999
0.25,6699,1.48,0.1,-0.9997800000000003
0.25,6715,1.5,0.18,-0.9997575000000001
0.25,6737,1.44,0.16,-0.9997600000000004
0.25,6748,1.48,0.12,-0.9997750000000002
0.25,6751,1.54,0.24,-0.9997175000000001
0.25,6780,1.56,0.2,-0.9997350000000013
0.25,6799,1.64,0.22,-0.9997150000000005
0.25,6834,1.38,0.14,-0.9997675000000004
0.25,6844,1.46,0.12,-0.9997775000000005
0.25,6854,1.46,0.14,-0.9997775000000004
0.25,6867,1.66,0.24,-0.9996975
0.25,6906,1.52,0.12,-0.9997550000000003
0.25,6910,1.6,0.24,-0.9997050000000002
0.25,6919,1.42,0.22,-0.9997475000000001
0.25,6922,1.56,0.26,-0.9997250000000004
0.25,6927,1.62,0.24,-0.9997175000000001
0.25,6942,1.5,0.16,-0.9997525000000002
0.25,6946,1.58,0.24,-0.9997275000000013
0.25,6949,1.6,0.18,-0.9997400000000003
0.25,6951,1.4,0.16,-0.9997700000000005
0.25,6954,1.38,0.1,-0.9997925000000005
0.25,6980,1.48,0.22,-0.9997500000000004
0.25,7002,1.52,0.22,-0.9997250000000005
0.25,7003,1.68,0.24,-0.9997250000000004
0.25,7019,1.5,0.22,-0.9997525
0.25,7030,1.42,0.1,-0.9997925000000006
0.25,7031,1.56,0.2,-0.999735
0.25,7058,1.5,0.14,-0.9997625000000006
0.25,7074,1.4,0.18,-0.9997700000000002
0.25,7077,1.46,0.18,-0.9997575000000002
0.25,7101,1.58,0.12,-0.9997475000000006
0.25,7108,1.74,0.26,-0.9996475000000002
0.25,7112,1.58,0.22,-0.9997375
0.25,7119,1.48,0.1,-0.9997800000000006
0.25,7122,1.42,0.22,-0.9997625000000008
0.25,7136,1.62,0.32,-0.9996925000000002
0.25,7138,1.38,0.14,-0.9997575000000003
0.25,7140,1.6,0.22,-0.9997050000000006
0.25,7156,1.78,0.24,-0.9996925000000002
0.25,7171,1.6,0.28,-0.999695
0.25,7173,1.54,0.16,-0.9997575000000003
0.25,7175,1.54,0.18,-0.9997425000000004
0.25,7184,1.48,0.14,-0.9997550000000003
0.25,7194,1.3,0.14,-0.9997925000000005
0.25,7195,1.62,0.24,-0.9997175
0.25,7196,1.64,0.22,-0.9997050000000007
0.25,7202,1.64,0.14,-0.9997450000000002
0.25,7211,1.58,0.24,-0.9997225000000002
0.25,7226,1.48,0.08,-0.9997950000000002
0.25,7231,1.62,0.32,-0.9997075000000002
0.25,7234,1.42,0.12,-0.9997875000000002
0.25,7246,1.52,0.18,-0.9997600000000004
0.25,7279,1.6,0.2,-0.9997350000000002
0.25,7280,1.46,0.22,-0.9997325000000005
0.25,7296,1.6,0.2,-0.9997350000000005
0.25,7323,1.54,0.14,-0.9997525000000003
0.25,7328,1.7,0.28,-0.9996925000000005
0.25,7339,1.46,0.24,-0.9997275000000003
0.25,7346,1.5,0.26,-0.9997175000000001
0.25,7347,1.36,0.16,-0.9997550000000005
0.25,7356,1.42,0.16,-0.9997825000000005
0.25,7358,1.52,0.14,-0.9997500000000004
0.25,7370,1.54,0.18,-0.9997375000000001
0.25,7388,1.48,0.12,-0.9997700000000005
0.25,7393,1.4,0.16,-0.9997700000000003
0.25,7399,1.52,0.2,-0.9997500000000004
0.25,7413,1.52,0.16,-0.9997600000000004
0.25,7432,1.54,0.16,-0.9997325000000002
0.25,7435,1.52,0.22,-0.9997400000000003
0.25,7442,1.46,0.14,-0.9997625000000003
0.25,7450,1.4,0.14,-0.9997750000000003
0.25,7458,1.54,0.14,-0.9997675000000004
0.25,7470,1.6,0.22,-0.9997250000000005
0.25,7489,1.58,0.24,-0.9997175000000001
0.25,7494,1.56,0.16,-0.9997600000000001
0.25,7518,1.62,0.24,-0.9996975000000003
0.25,7521,1.44,0.16,-0.9997650000000006
0.25,7523,1.48,0.22,-0.9997500000000001
0.25,7536,1.44,0.16,-0.9997550000000004
0.25,7558,1.42,0.12,-0.9997725000000003
0.25,7564,1.56,0.16,-0.9997450000000002
0.25,7575,1.64,0.2,-0.99973
0.25,7585,1.26,0.12,-0.9998025000000004
0.25,7594,1.58,0.2,-0.9997275000000008
0.25,7597,1.5,0.2,-0.9997475000000002
0.25,7612,1.6,0.26,-0.9997200000000003
0.25,7615,1.36,0.12,-0.9997750000000007
0.25,7653,1.46,0.18,-0.9997575000000006
0.25,7655,1.36,0.14,-0.9997900000000002
0.25,7657,1.6,0.2,-0.9997200000000004
0.25,7670,1.6,0.16,-0.9997450000000001
0.25,7671,1.4,0.18,-0.9997600000000003
0.25,7675,1.42,0.2,-0.9997475000000005
0.25,7679,1.38,0.14,-0.9997775000000003
0.25,7687,1.48,0.22,-0.9997250000000002
0.25,7688,1.4,0.16,-0.9997600000000004
0.25,7708,1.46,0.2,-0.9997575000000001
0.25,7719,1.54,0.2,-0.9997375000000003
0.25,7728,1.52,0.18,-0.999735000000001
0.25,7748,1.62,0.22,-0.9997224999999998
0.25,7751,1.68,0.18,-0.9997400000000002
0.25,7773,1.5,0.16,-0.9997575000000002
0.25,7783,1.44,0.1,-0.9997900000000004
0.25,7802,1.52,0.2,-0.9997550000000004
0.25,7803,1.48,0.16,-0.999765
0.25,7822,1.34,0.18,-0.9997825000000004
0.25,7830,1.5,0.26,-0.9997275000000002
0.25,7831,1.42,0.08,-0.9997725000000004
0.25,7835,1.6,0.16,-0.9997450000000003
0.25,7850,1.46,0.18,-0.9997375000000004
0.25,7865,1.44,0.2,-0.9997350000000013
0.25,7868,1.32,0.08,-0.9998100000000004
0.25,7869,1.58,0.16,-0.9997425000000005
0.25,7876,1.6,0.24,-0.9997100000000007
0.25,7877,1.66,0.26,-0.9996875000000004
0.25,7881,1.56,0.24,-0.9997150000000005
0.25,7886,1.64,0.2,-0.9997300000000002
0.25,7891,1.34,0.16,-0.9997825000000005
0.25,7897,1.46,0.1,-0.9997875000000005
0.25,7908,1.62,0.24,-0.9996975000000003
0.25,7914,1.5,0.16,-0.9997525000000005
0.25,7918,1.44,0.16,-0.9997500000000005
0.25,7929,1.6,0.18,-0.9997400000000001
0.25,7934,1.6,0.2,-0.9997100000000004
0.25,7947,1.5,0.24,-0.9997225000000003
0.25,7961,1.4,0.16,-0.9997700000000003
0.25,7963,1.54,0.18,-0.9997374999999998
0.25,7969,1.5,0.16,-0.9997374999999998
0.25,7971,1.32,0.14,-0.9997850000000007
0.25,7973,1.44,0.14,-0.9997800000000006
0.25,7994,1.38,0.14,-0.9997625000000014
0.25,7999,1.7,0.2,-0.9997125000000001
0.5,42,1.62,0.2,-0.9997475000000001
0.5,46,1.58,0.16,-0.9997475
0.5,48,1.5,0.14,-0.9997624999999999
0.5,55,1.4,0.22,-0.9997400000000005
0.5,66,1.5,0.28,-0.9997275000000002
0.5,80,1.48,0.12,-0.9997700000000006
0.5,112,1.44,0.12,-0.9997750000000003
0.5,124,1.48,0.14,-0.9997600000000003
0.5,127,1.54,0.26,-0.9996925000000002
0.5,132,1.44,0.2,-0.9997600000000004
0.5,139,1.36,0.08,-0.9998100000000005
0.5,149,1.54,0.24,-0.9997375000000003
0.5,162,1.46,0.16,-0.9997625000000003
0.5,163,1.64,0.18,-0.9997150000000005
0.5,172,1.36,0.12,-0.9997850000000006
0.5,187,1.6,0.24,-0.9997250000000004
0.5,194,1.48,0.24,-0.99972
0.5,225,1.4,0.12,-0.9997900000000003
0.5,231,1.7,0.22,-0.9996974999999998
0.5,245,1.4,0.12,-0.9997900000000005
0.5,254,1.46,0.08,-0.9997975000000006
0.5,270,1.74,0.28,-0.9996975000000005
0.5,272,1.38,0.16,-0.9997675000000001
0.5,274,1.62,0.2,-0.9997175000000003
0.5,275,1.38,0.12,-0.9997875000000015
0.5,279,1.42,0.14,-0.9997725000000004
0.5,283,1.44,0.08,-0.9997900000000004
0.5,287,1.42,0.16,-0.9997725000000005
0.5,301,1.6,0.24,-0.9997050000000004
0.5,302,1.48,0.14,-0.9997800000000003
0.5,310,1.54,0.16,-0.9997475
0.5,331,1.56,0.28,-0.9997000000000004
0.5,333,1.52,0.24,-0.9997350000000003
0.5,337,1.54,0.26,-0.9997025000000004
0.5,342,1.52,0.2,-0.9997450000000002
0.5,364,1.52,0.2,-0.9997400000000003
0.5,367,1.46,0.2,-0.9997375000000004
0.5,374,1.5,0.12,-0.9997525000000002
0.5,379,1.44,0.1,-0.9997800000000006
0.5,389,1.42,0.18,-0.9997575000000003
0.5,406,1.52,0.22,-0.9997250000000004
0.5,407,1.56,0.24,-0.9997200000000004
0.5,425,1.46,0.12,-0.9997675000000004
0.5,434,1.64,0.22,-0.9997300000000001
0.5,436,1.58,0.14,-0.9997625000000003
0.5,454,1.46,0.18,-0.9997675000000004
0.5,456,1.6,0.18,-0.9997400000000005
0.5,463,1.46,0.2,-0.9997525000000003
0.5,483,1.4,0.14,-0.9997850000000006
0.5,485,1.56,0.16,-0.9997600000000001
0.5,493,1.42,0.18,-0.9997525000000005
0.5,494,1.4,0.2,-0.9997500000000005
0.5,522,1.38,0.08,-0.9997975000000001
0.5,529,1.48,0.14,-0.99977
0.5,536,1.48,0.14,-0.9997500000000002
0.5,541,1.5,0.2,-0.9997525000000005
0.5,546,1.52,0.24,-0.9997250000000012
0.5,550,1.5,0.14,-0.9997525000000002
0.5,563,1.5,0.16,-0.9997575000000002
0.5,567,1.42,0.16,-0.9997825000000004
0.5,573,1.52,0.18,-0.9997400000000005
0.5,593,1.56,0.16,-0.9997350000000005
0.5,596,1.48,0.22,-0.9997500000000005
0.5,626,1.58,0.22,-0.9997224999999998
0.5,629,1.58,0.2,-0.9997075000000015
0.5,640,1.54,0.2,-0.9997525
0.5,645,1.42,0.14,-0.9997875000000009
0.5,650,1.58,0.2,-0.9997325000000005
0.5,660,1.46,0.24,-0.9997125000000011
0.5,661,1.56,0.12,-0.9997600000000001
0.5,667,1.48,0.16,-0.9997500000000005
0.5,677,1.42,0.12,-0.9997875000000005
0.5,718,1.54,0.18,-0.9997475000000005
0.5,725,1.34,0.12,-0.9997975000000007
0.5,726,1.46,0.16,-0.9997675000000004
0.5,750,1.38,0.14,-0.9997775000000004
0.5,764,1.44,0.18,-0.9997450000000002
0.5,765,1.54,0.1,-0.9997625000000001
0.5,766,1.5,0.12,-0.9997675000000003
0.5,771,1.46,0.08,-0.9997875000000002
0.5,777,1.34,0.12,-0.9997825000000006
0.5,790,1.4,0.16,-0.9997800000000002
0.5,795,1.52,0.22,-0.9997499999999997
0.5,814,1.52,0.16,-0.9997500000000002
0.5,818,1.6,0.22,-0.9997300000000005
0.5,819,1.54,0.18,-0.9997525000000002
0.5,821,1.56,0.24,-0.9997249999999999
0.5,826,1.52,0.22,-0.9997400000000011
0.5,834,1.56,0.14,-0.9997700000000006
0.5,837,1.54,0.18,-0.9997375000000003
0.5,856,1.52,0.18,-0.9997500000000002
0.5,877,1.42,0.16,-0.9997775
0.5,882,1.56,0.22,-0.9997350000000002
0.5,906,1.46,0.22,-0.9997375000000004
0.5,914,1.52,0.24,-0.9997250000000002
0.5,917,1.5,0.2,-0.9997475000000005
0.5,921,1.52,0.24,-0.9997300000000001
0.5,922,1.54,0.24,-0.9997275000000004
0.5,929,1.4,0.18,-0.9997600000000006
0.5,938,1.46,0.16,-0.9997625000000008
0.5,943,1.5,0.22,-0.9997325000000002
0.5,959,1.52,0.26,-0.9997400000000003
0.5,960,1.72,0.16,-0.999725
0.5,962,1.64,0.34,-0.9996600000000001
0.5,982,1.48,0.16,-0.9997550000000007
0.5,998,1.44,0.14,-0.9997800000000002
0.5,1023,1.44,0.2,-0.9997400000000005
0.5,1025,1.38,0.1,-0.9997975000000002
0.5,1030,1.32,0.18,-0.9997750000000006
0.5,1032,1.52,0.2,-0.9997200000000004
0.5,1034,1.28,0.1,-0.9998050000000005
0.5,1037,1.48,0.22,-0.9997500000000002
0.5,1051,1.42,0.16,-0.9997675000000003
0.5,1055,1.6,0.2,-0.9997100000000007
0.5,1062,1.5,0.2,-0.9997225000000003
0.5,1065,1.34,0.08,-0.9998125000000003
0.5,1079,1.54,0.16,-0.9997625000000002
0.5,1087,1.58,0.22,-0.9997025000000002
0.5,1090,1.5,0.26,-0.9997075000000001
0.5,1094,1.44,0.2,-0.9997500000000001
0.5,1095,1.52,0.22,-0.9997300000000002
0.5,1113,1.52,0.18,-0.9997500000000001
0.5,1120,1.46,0.12,-0.9997825000000017
0.5,1124,1.46,0.06,-0.9997925000000002
0.5,1142,1.42,0.14,-0.9997625000000002
0.5,1146,1.44,0.24,-0.9997150000000005
0.5,1150,1.44,0.08,-0.9997950000000004
0.5,1152,1.4,0.18,-0.9997650000000005
0.5,1156,1.5,0.14,-0.9997775000000003
0.5,1162,1.5,0.18,-0.9997475000000005
0.5,1166,1.66,0.24,-0.9996975000000002
0.5,1169,1.38,0.14,-0.9997575000000002
0.5,1172,1.44,0.2,-0.9997650000000003
0.5,1173,1.54,0.18,-0.9997575000000003
0.5,1186,1.48,0.16,-0.9997650000000001
0.5,1194,1.62,0.32,-0.9996875000000003
0.5,1208,1.42,0.12,-0.9997725000000004
0.5,1235,1.5,0.16,-0.9997675000000007
0.5,1239,1.34,0.08,-0.9997875000000004
0.5,1266,1.38,0.18,-0.9997675000000005
0.5,1267,1.54,0.22,-0.9997475000000007
0.5,1271,1.4,0.14,-0.9997800000000002
0.5,1275,1.38,0.04,-0.9998075000000004
0.5,1291,1.42,0.22,-0.9997625000000002
0.5,1292,1.42,0.2,-0.9997675000000004
0.5,1296,1.5,0.2,-0.9997475000000005
0.5,1299,1.46,0.16,-0.9997625000000007
0.5,1313,1.54,0.18,-0.9997325000000008
0.5,1316,1.66,0.2,-0.9997125000000006
0.5,1317,1.48,0.16,-0.9997650000000005
0.5,1327,1.38,0.22,-0.9997675000000001
0.5,1338,1.68,0.18,-0.9997300000000001
0.5,1341,1.54,0.16,-0.9997525000000005
0.5,1343,1.6,0.18,-0.9997450000000004
0.5,1347,1.48,0.18,-0.9997650000000006
0.5,1348,1.48,0.2,-0.9997600000000001
0.5,1365,1.46,0.12,-0.9997725000000002
0.5,1387,1.72,0.24,-0.9997150000000002
0.5,1393,1.42,0.16,-0.9997725000000004
0.5,1397,1.4,0.16,-0.9997800000000007
0.5,1399,1.62,0.2,-0.9997225000000003
0.5,1407,1.38,0.16,-0.9997675000000004
0.5,1414,1.32,0.14,-0.9997800000000006
0.5,1418,1.64,0.2,-0.9997300000000002
0.5,1435,1.52,0.2,-0.9997500000000002
0.5,1436,1.56,0.18,-0.9997400000000001
0.5,1447,1.46,0.18,-0.9997625000000001
0.5,1454,1.52,0.22,-0.9997449999999999
0.5,1456,1.54,0.22,-0.9997175000000006
0.5,1465,1.42,0.14,-0.9997825000000005
0.5,1490,1.6,0.2,-0.9997350000000005
0.5,1492,1.54,0.22,-0.9997275000000003
0.5,1501,1.5,0.2,-0.9997375000000001
0.5,1512,1.44,0.2,-0.9997300000000002
0.5,1513,1.42,0.12,-0.9997875000000004
0.5,1515,1.3,0.16,-0.9997925000000006
0.5,1518,1.34,0.12,-0.9997975
0.5,1535,1.48,0.12,-0.9997650000000001
0.5,1547,1.66,0.18,-0.9997375000000004
0.5,1551,1.54,0.16,-0.9997625000000006
